# drho_hcp drho_bcc avalancheSize
1.620113515276161431e-04 7.720274516393246800e-05 4.610958925123715552e-02
6.120273815941879025e-05 1.468793828788336059e-04 9.335236707124650035e-02
-2.770369418828022567e-05 4.040096539946122500e-05 2.227758994919836963e-02
-1.085384260895300157e-04 3.685902027386611657e-05 3.612236870164191316e-02
-5.314844388051853663e-05 2.263146498685322805e-06 3.036586512828398990e-02
-4.413000848672854470e-05 -5.405352918850907240e-05 8.818733018128403767e-02
-4.526097405328083356e-04 -9.567401704687998609e-05 1.662274081784332891e-01
-6.567813100855912634e-04 3.046116141656486642e-05 9.776695803368425086e-02
-2.736990634955721591e-04 1.599795790274693985e-05 3.155186620089873994e-02
-6.232611887713179755e-04 4.417033429913487519e-05 1.099842069067099720e-01
1.275817700639725327e-05 -1.677937554385097729e-06 4.828826113080847415e-02
1.286021136871609571e-03 -7.022163897525517118e-05 2.919170985404722085e-01
2.855803641253484848e-04 7.688154232703137136e-05 6.149314773216144753e-02
4.090186347821544999e-04 2.045734239800745674e-04 1.609982387766001888e-01
1.374701957275042963e-04 1.262447855393030588e-04 3.973724541040973834e-02
1.255002206086291983e-04 2.380554692095002839e-04 7.616225385993678765e-02
1.923169500254590103e-04 3.902858671080422504e-04 1.469593046261395974e-01
3.579576630340086663e-05 -4.059848986807078342e-05 1.147975002791657428e-01
-1.154549964103857018e-05 -8.860735603020107598e-05 2.955303131584299456e-02
-3.376564241679147482e-05 -1.442700175601028395e-04 3.377483586676802152e-02
-7.163667088679048778e-05 -2.674119724233835205e-04 5.851823387804806764e-02
-3.899034612241114583e-05 -1.591055264833236144e-04 9.101117731084447382e-02
0.000000000000000000e+00 0.000000000000000000e+00 6.681763921907835080e-03
4.196195376331146587e-05 5.536411680317002149e-05 6.738726109797418817e-02
6.982330215754561920e-05 1.096009791656214760e-04 5.607880841196347110e-02
1.203616787509853570e-04 1.634384990074153748e-04 8.934491844642936109e-02
1.745989628033767227e-04 5.760407382343624150e-07 8.239330021056948117e-02
9.870514537148322720e-05 -4.980548525514855163e-05 4.546485777981025544e-02
0.000000000000000000e+00 0.000000000000000000e+00 6.399149318842289186e-03
1.258991853997082355e-04 -8.336510876516545210e-05 1.100621918851932973e-01
3.958485701284486513e-05 -1.394014977458037097e-05 2.399825562643809196e-02
2.725773182443713694e-06 7.969960951200241728e-05 5.792970495833023314e-02
-1.183944725397373388e-04 -1.655922421282124413e-05 8.854096135712805071e-02
-2.527693891051785435e-04 -7.777757526285580814e-05 1.104558575727956904e-01
-1.101181508276760646e-04 8.866527986491068436e-06 3.586887599181055875e-02
-9.174930409427961564e-05 2.158785849467811935e-05 5.492988217760157860e-02
-3.018398539100797251e-05 2.105634244307236225e-05 3.279377270967465119e-02
6.412055722376797107e-05 6.634823348491102057e-05 1.148992660505501195e-01
0.000000000000000000e+00 0.000000000000000000e+00 6.399843057492441041e-03
4.230618217969384087e-05 -3.769972230018708848e-05 4.941402893854788397e-02
9.611826876032569800e-06 -6.682758986959087821e-05 8.931385282644883905e-02
0.000000000000000000e+00 0.000000000000000000e+00 6.669425339088110548e-03
-1.267475854840882654e-05 -4.165051280871287509e-05 3.756720330568283361e-02
-3.624052244119435606e-05 -9.779325859042217739e-05 1.013566248570534206e-01
-2.187174900802890676e-05 -5.335446347486290375e-05 3.705546160004175027e-02
0.000000000000000000e+00 0.000000000000000000e+00 6.579618312360163528e-03
-2.721799151258613714e-04 -8.038087877751398658e-05 1.493617138763874697e-01
-1.291717869291858500e-04 -1.659453358026849457e-05 1.989301602842086236e-02
-2.491514645418940743e-04 -3.864442913041436778e-05 5.475730137829758204e-02
-3.740857172162964650e-04 -1.401910361941965250e-04 1.532172934804230668e-01
-2.584143951078754498e-05 -1.250744501154511801e-04 8.932648096652784364e-02
1.380381136776714923e-04 -7.730989288382179858e-05 6.037165424146544168e-02
3.314868328418985044e-05 4.697845895950715500e-05 6.920514440029140735e-02
-1.373465898641540450e-04 1.042151781071778277e-04 7.463931934353347508e-02
-1.735201526615742784e-04 1.129681571875578577e-04 8.245659353893475263e-02
-9.719552159116739976e-05 5.850921767697886411e-05 5.111494013479275095e-02
-5.191742213650485382e-05 1.702403001728990117e-05 4.241894226750815566e-02
-9.261937773565043219e-05 -6.047351935670880474e-05 6.817870855029688204e-02
-1.874622302148604147e-04 -1.243888865206949773e-04 1.068238377986362592e-01
-2.492822896808799538e-04 -1.488657804826019199e-04 9.656107690162199497e-02
-2.041106768259914883e-04 -9.794727772981411118e-05 5.474231631443693402e-02
-1.387031371078428776e-04 -3.652563027586701316e-05 3.496642716932823330e-02
-8.163736973126889396e-05 9.908652169801981935e-06 2.410413732599094722e-02
-1.496976564659968645e-04 4.652652696131125143e-05 4.227906703157550961e-02
-2.095949751924480742e-04 1.655064528719649153e-04 6.305496802565431491e-02
-2.036396549306845882e-04 7.842213798942183900e-05 7.191116362487214031e-02
-3.828259993039762055e-05 4.257847450330962125e-06 1.377637294405185779e-02
-1.396713915284703011e-04 -3.442298940796104101e-05 4.709718961376758301e-02
-1.442359584739733025e-04 -4.173282956810263344e-05 3.266553404414048595e-02
-2.403039447643195992e-04 -6.749649253582137853e-05 7.826796845329406227e-02
-1.396608466489035472e-04 -3.075223120639625218e-05 3.966193384536591260e-02
-1.688028437951405447e-04 -1.067506228098411003e-05 5.946187066362422502e-02
-1.088684540708484416e-04 3.638674237586674021e-05 8.360993352580371740e-02
-6.961864925920935310e-05 2.278424375235649224e-05 6.388629948367260947e-02
-7.728019410334352468e-05 1.647534318335863723e-05 1.374311596589076756e-01
-6.338655981569241149e-05 -2.245530789249036707e-06 6.249163835469496719e-01
