# time ep bcc_intrp hcp_intrp
1.805999999999999872e+01 5.152045945866684518e-03 -4.471067301361087570e-05 -2.112126764360010884e-12
1.807499999999999929e+01 5.334367192712796690e-03 -4.873551617062702666e-05 -1.934603263527605224e-12
1.808999999999999986e+01 5.240498873900711896e-03 -4.552002239844235842e-05 -1.180921880521783648e-12
1.810500000000000043e+01 5.129566123593276572e-03 -3.325755939993535357e-05 -6.453321978621481682e-13
1.812000000000000099e+01 5.049757676809069062e-03 -1.085961538005235814e-05 -1.583428133207480188e-13
1.813500000000000156e+01 4.927636209951846702e-03 2.174812120450413499e-05 -2.878684883284268861e-13
1.814999999999999858e+01 5.160302521103637963e-03 6.345352296117806883e-05 -1.204958906644845378e-12
1.816499999999999915e+01 5.396978117479550585e-03 1.119722261583295630e-04 -2.055923931003409741e-12
1.817999999999999972e+01 5.330057664145015917e-03 1.640506957841504859e-04 -2.501780756948219299e-12
1.819500000000000028e+01 5.073867960313865888e-03 2.158075525874861202e-04 -2.654138513491942417e-12
1.821000000000000085e+01 5.113145019922105128e-03 2.631519352732641513e-04 -1.889277874697401528e-12
1.822500000000000142e+01 5.472550650507723713e-03 3.022369163351858960e-04 -1.001448423084198849e-12
1.823999999999999844e+01 5.555604736193098248e-03 3.299145189902677531e-04 -2.769449616653208582e-13
1.825499999999999901e+01 5.222767434508307494e-03 3.441362104385417412e-04 -1.694759869727585227e-13
1.826999999999999957e+01 5.228202021171773906e-03 3.442129227694335001e-04 -6.785220718292751533e-13
1.828500000000000014e+01 5.531665467493007693e-03 3.308582189309148560e-04 -1.634591814006919958e-12
1.830000000000000071e+01 5.373387075627344966e-03 3.060026875470631623e-04 -2.469251024897612964e-12
1.831500000000000128e+01 5.118837280239096899e-03 2.724449910462184475e-04 -2.499339823817184262e-12
1.832999999999999829e+01 5.467197398822815080e-03 2.334382343862124347e-04 -2.124320424323000553e-12
1.834499999999999886e+01 5.644481818106533710e-03 1.922888315742578172e-04 -1.171584861123690531e-12
1.835999999999999943e+01 5.348286139665925365e-03 1.520063357091929964e-04 -2.690078775743260336e-13
1.837500000000000000e+01 5.357889997064796406e-03 1.150245184952117196e-04 -4.030879961208519350e-14
1.839000000000000057e+01 5.288158686370725281e-03 8.301926130405634045e-05 -3.723202166925886074e-13
1.840500000000000114e+01 5.332606823948093933e-03 5.685136429221490547e-05 -1.378728966537452343e-12
1.842000000000000171e+01 5.464217246617691925e-03 3.663990949842741622e-05 -2.150559774550984662e-12
1.843499999999999872e+01 5.608432211141878287e-03 2.193307677992952618e-05 -2.686773786378712692e-12
1.844999999999999929e+01 5.570794182790189675e-03 1.191830987146889945e-05 -2.533662505488644832e-12
1.846499999999999986e+01 5.794575842562238455e-03 5.619048400634301608e-06 -1.690706504703545228e-12
1.848000000000000043e+01 5.774188471820512758e-03 2.049660645121030746e-06 -8.395073831758729893e-13
1.849500000000000099e+01 5.541623140674162284e-03 3.226414111235532738e-07 -2.658405167413782836e-13
1.851000000000000156e+01 5.709758599693276482e-03 -2.877202990074208665e-07 -4.802578207928599166e-13
1.852499999999999858e+01 5.997515207610770727e-03 -3.196889366612707646e-07 -1.142218209342706463e-12
1.853999999999999915e+01 6.015935220639784253e-03 -1.304252457727684802e-07 -2.478575930656913117e-12
1.855499999999999972e+01 5.901511326989489215e-03 7.478884560095510836e-08 -3.011921521531708458e-12
1.857000000000000028e+01 6.010837451576517276e-03 2.024649133466249755e-07 -2.969628657410324344e-12
1.858500000000000085e+01 5.736776540082505482e-03 2.311321468450366576e-07 -2.238529927748381611e-12
1.860000000000000142e+01 5.642203922108818270e-03 1.787127493980636461e-07 -1.101284145318210342e-12
1.861499999999999844e+01 5.758310936694155391e-03 7.913066876330077153e-08 -2.994528911964977462e-13
1.862999999999999901e+01 5.764252338738257153e-03 -3.268346033677552530e-08 -1.146561238011007808e-13
1.864499999999999957e+01 5.881907400214519965e-03 -1.291400015737309713e-07 -7.758258001069614971e-13
1.866000000000000014e+01 5.406900201957415275e-03 -1.933785005815688645e-07 -1.885057988088423589e-12
1.867500000000000071e+01 5.379118266552268546e-03 -2.192167174385224060e-07 -2.645505969339702227e-12
1.869000000000000128e+01 5.431501977545466486e-03 -2.090895604444615803e-07 -2.888197768810082349e-12
1.870499999999999829e+01 5.366685232636780878e-03 -1.711874210506711005e-07 -2.270514591803006480e-12
1.871999999999999886e+01 5.554930455813567036e-03 -1.165956245406324038e-07 -1.192438079053077177e-12
1.873499999999999943e+01 5.823301780585876664e-03 -5.681357438469124106e-08 6.389238384461187608e-14
1.875000000000000000e+01 6.047386730883924644e-03 -1.808009753704019003e-09 5.300609675473780603e-13
1.876500000000000057e+01 6.101029581590977635e-03 4.129484296999457230e-08 -7.555228636263555502e-14
1.878000000000000114e+01 6.042294375859236233e-03 6.877910280039366816e-08 -1.358160008923192825e-12
1.879500000000000171e+01 5.872249732382789356e-03 8.017889413627842162e-08 -2.406189789652418615e-12
