# theta phi
-1.250011227121203348e+02 1.235692553222353780e+02
1.562900994511207955e+02 5.817343657391004541e+01
1.479873687217313716e+02 1.222479627928713768e+02
-1.255475143424261404e+02 1.203184364256504750e+02
1.435131421520780748e+02 1.187893551372725938e+02
1.452146988198006738e+02 5.749773015524703368e+01
1.156042168701156783e+02 5.968642050545930999e+01
-4.199719859529931654e+01 1.200594998803938580e+02
1.423619841843023721e+02 5.741627454184779111e+01
-1.293943471077728020e+02 5.494880460880567341e+01
1.380329448338394513e+02 1.186122037934497513e+02
1.406678754162701921e+02 5.665924091940093632e+01
8.999815156751006384e+01 2.527795538639849293e-01
-1.317723080328199501e+02 1.234124719811185855e+02
1.259639464251924323e+02 5.893799908793974396e+01
-5.732848998068501345e+01 1.230948528433463594e+02
6.068237647169019766e+01 1.205932084006833662e+02
5.910607735178611222e+01 1.190779682201259249e+02
1.281344288433776626e+02 5.522688320951017715e+01
1.286321278116880649e+02 5.702315563665833764e+01
-3.853630225609881421e+01 1.198660302514558538e+02
3.906558268619573937e+01 5.849622270042579686e+01
-5.805576008366238483e+01 5.992824815314499887e+01
-5.059659186780694995e+01 6.005869329711106275e+01
-5.978370064768456160e+01 1.195969838154523046e+02
1.423946895397568255e+02 1.223900874047558460e+02
-3.015084525759352019e+01 1.224652909175632090e+02
1.438842356474930284e+02 1.225791389596506917e+02
-1.412956212055069045e+02 1.243325318822842149e+02
5.060890758826892721e+01 1.259537992397729056e+02
-1.263982450434415910e+02 5.819434803041821880e+01
1.293121029127988777e+02 5.667918279289923333e+01
-1.197573089713603878e+02 1.236370476286583653e+02
1.242489251155690511e+02 5.514555314161097499e+01
1.317206311943999992e+02 5.688297462442167785e+01
5.639117297866054201e+01 5.827892895089498637e+01
1.422414514676155193e+02 5.582325300150864678e+01
3.143703757015799383e+01 5.450576864307237202e+01
-1.396519235009532736e+02 1.267184688135678527e+02
1.270855005106414382e+02 1.235153848562128900e+02
-1.212591106367091385e+02 1.216418351630968857e+02
5.499887728787966523e+01 5.643074467776462910e+01
-2.370990054887924359e+01 1.218265634260899759e+02
-3.201263127826864263e+01 5.775203720712862321e+01
5.445248565757387382e+01 5.968156357434952497e+01
-3.648685784792195363e+01 6.121064486272739913e+01
-3.478530118019934747e+01 1.225022698447529876e+02
-6.439578312988432174e+01 1.203135794945406900e+02
1.380028014047007048e+02 5.994050011960614199e+01
-3.763801581569764210e+01 1.225837254581522160e+02
5.060565289222721219e+01 1.250511953911943408e+02
-4.196705516616054865e+01 6.138779620655024871e+01
-3.933212458372980080e+01 1.233407590805990850e+02
-9.000184843248993616e+01 1.797472204461359979e+02
4.822769196718004991e+01 5.658752801888142159e+01
-5.403605357480756766e+01 1.210620009120602560e+02
1.226715100193149937e+02 5.690514715665364776e+01
-1.193176235283098094e+02 5.940679159931663378e+01
-1.208939226482138878e+02 6.092203177987408225e+01
-5.186557115662234452e+01 1.247731167904898228e+02
-5.136787218831195645e+01 1.229768443633416837e+02
1.414636977439011787e+02 6.013396974854414623e+01
-1.409344173138042606e+02 1.215037772995741960e+02
1.219442399163376081e+02 1.200717518468550082e+02
-4.916451439305755855e+01 1.233372835280709268e+02
-5.581405808419788173e+01 5.554147538867226785e+01
-1.276702540985307479e+02 1.238480282399846999e+02
-8.581396895895331056e+01 8.971360635380227677e+01
1.129966963547390435e+02 6.446475224642996693e+01
-5.431370344687125140e+01 6.096879583871292141e+01
3.524179921784683245e+01 6.041599755763964907e+01
1.420356248735970439e+02 1.236266353948414860e+02
3.872726050409588083e+01 5.718163151962792767e+01
-1.176039751033242311e+02 5.693206361095878520e+01
1.425290652560991305e+02 1.244958194602146193e+02
-2.707426333815871899e+01 1.205901718984926276e+02
-1.397243550298223056e+02 1.238111555521095255e+02
5.101794000032062826e+01 1.250341016691153158e+02
4.998238369508347034e+01 1.231687066112757236e+02
-4.363433691373098355e+01 1.230889456218289411e+02
1.237163453141162961e+02 5.506772101112573381e+01
-3.315545913709340198e+01 5.758832320215176992e+01
-5.327655728137568047e+01 5.893847088327885331e+01
-3.882820834757814055e+01 5.712683338155729729e+01
-1.187181044411778856e+02 1.201257149131323985e+02
1.236418145473352439e+02 5.714148217425012177e+01
1.407199070648389352e+02 5.527075566341900270e+01
-5.829522291292005320e+01 1.202910585761369049e+02
2.921363946472351714e+01 1.203334515228467296e+02
-4.515031063396046562e+01 1.245858539389462578e+02
-1.264130903509988997e+02 1.247180451231172924e+02
-3.537476955560851621e+01 5.919931460299725501e+01
-4.918673253643812160e+01 1.202650745562731487e+02
-4.791953690390722187e+01 1.217330819992218380e+02
-1.464776507685300260e+02 1.233357160642289756e+02
1.468180169823992287e+02 5.612141620577491352e+01
-1.173900545914932110e+02 5.953359876644458382e+01
1.443043596841184240e+02 5.916647680463290726e+01
-3.673933706236692842e+01 1.210970983967076364e+02
4.114487776784574180e+01 5.660848492486886130e+01
-5.202992806855723273e+01 5.833176986506235551e+01
-1.350414389368276602e+02 1.207235122942900176e+02
-1.403082633162829325e+02 1.227649591217040381e+02
-1.270231234802927105e+02 1.244002676479069862e+02
-1.209249351661624416e+02 1.241341223720998670e+02
1.517699837878481333e+02 1.180079139411433005e+02
-4.043197820208619220e+01 5.600615743175345074e+01
-5.163591455143637887e+01 6.430203429749815314e+01
-1.284834726051425093e+02 5.775890627282390710e+01
-1.269348651658341680e+02 1.232455369217592107e+02
5.495522929388404521e+01 1.213205425516794378e+02
1.538384379582552697e+02 5.731093486399016967e+01
-3.595375374722315343e+01 1.223287095156757402e+02
1.399257405393523470e+02 5.652540961409989961e+01
-1.409912758936629302e+02 5.921219177387440880e+01
-1.281483178732308374e+02 5.810561107248102530e+01
4.944402432529355451e+01 1.251794295495805471e+02
5.447215632666177498e+01 1.240611275585541904e+02
3.751163309459379747e+01 5.620113564714360166e+01
-3.067166848507625332e+01 5.504588305704433537e+01
1.432489560573168603e+02 5.422592903335159775e+01
6.106109949212925869e+01 1.211674732627543563e+02
3.980583139695661998e+01 1.793486662917163130e+02
4.339997962491291617e+01 5.308623959283008276e+01
-3.603030664207009437e+01 1.203576053103011532e+02
-4.058605937569898003e+01 1.235385256859677554e+02
1.438979055035049157e+02 5.555814257990756033e+01
1.229500580766739830e+02 5.908441187841798126e+01
-1.426282909545796542e+02 1.192935494318264489e+02
1.490456984357513193e+02 1.246543105376349843e+02
4.641581907616767211e+01 5.702409739093631913e+01
2.480125346438156697e+01 5.622193759102160726e+01
1.285335325081171334e+02 5.361418462867266754e+01
-3.563266016354682364e+01 1.270795173147851358e+02
1.173263417434843632e+02 5.618192499752124291e+01
1.308354856069424272e+02 5.666271647192905903e+01
1.241859419158021325e+02 1.244585246113277321e+02
5.232974590146928051e+01 5.615197176001530011e+01
9.418603104104671786e+01 9.028639364619772323e+01
-6.700330364526094229e+01 1.155352477535700331e+02
1.256862965531287699e+02 1.190312041612870786e+02
-1.447582007821531533e+02 1.195840024423603722e+02
-3.796437512640297740e+01 5.637336460515852821e+01
-1.412727394959041192e+02 1.228183684803720723e+02
6.239602489667577601e+01 1.230679363890412361e+02
-3.747093474390088375e+01 5.550418053978536648e+01
1.529257366618412846e+02 5.940982810150739368e+01
4.027564497017770861e+01 5.618884444789047450e+01
-1.289820599996793646e+02 5.496589833088469135e+01
-1.300176163049165439e+02 5.683129338872427638e+01
1.363656630862690236e+02 5.691105437817108736e+01
-5.628365468588368969e+01 1.249322789888742875e+02
1.468445408629065980e+02 1.224116767978482301e+02
1.267234427186243124e+02 1.210615291167211609e+02
1.411717916524218595e+02 1.228731666184427098e+02
6.128189555882214279e+01 5.987428508686761575e+01
-5.635818545266475610e+01 1.228585178257498853e+02
-3.928009293516107192e+01 1.247292443365810044e+02
1.217047770870799468e+02 5.970894142386310222e+01
-1.507863605352764864e+02 5.966654847715327037e+01
1.348496893660395415e+02 5.541414606105376350e+01
5.358690964900110032e+01 5.528195487688270759e+01
1.446252304443914625e+02 1.208006853970027379e+02
1.308132674635618855e+02 5.973492544372685842e+01
1.320804630960927852e+02 5.826691800077817618e+01
3.352234923146999535e+01 5.666428393577102440e+01
-3.318198301760079971e+01 1.238785837942250794e+02
6.260994540850680323e+01 1.204664012335554020e+02
-3.569564031588159736e+01 1.208335231953671070e+02
1.432606629376330716e+02 5.890290160329237779e+01
-1.388551222321542866e+02 1.233915150751311671e+02
1.279700719314427602e+02 1.216682301349376445e+02
4.495856106317236112e+01 5.927648770570998948e+01
3.969173668371707464e+01 5.723504087829596898e+01
5.297687651970728950e+01 5.559973235209302089e+01
5.907506483383755835e+01 5.586587762790015432e+01
-2.823001621215187384e+01 6.199208605885669954e+01
1.395680217979137865e+02 1.239938425682465493e+02
1.283640854485636282e+02 1.156979657025018469e+02
5.151652739485748356e+01 1.222410937271761071e+02
5.306513483416585331e+01 5.675446307824077508e+01
-1.250447707061159548e+02 5.867945744832056221e+01
-2.616156204174471966e+01 1.226890651360098303e+02
1.440462462527768537e+02 5.767129048432426686e+01
-4.007425946064764588e+01 1.234745903859001288e+02
3.900872410633709109e+01 1.207878082261256196e+02
5.185168212676916966e+01 1.218943889275189747e+02
-1.305559756747064739e+02 5.482057045041945287e+01
-1.255278436733382392e+02 5.593887244144580961e+01
-1.424883669054061954e+02 1.237988643528564126e+02
1.493283315149237467e+02 1.249541169429556646e+02
-3.675104394268313257e+01 1.257740709666484094e+02
-1.189389005078707413e+02 5.883252673724565085e+01
-1.401941686030433800e+02 6.513337082837199477e-01
-1.366000203750870980e+02 1.269137604071699315e+02
1.439696933579299127e+02 5.964239468969884683e+01
1.394139406243010058e+02 5.646147431403224459e+01
-3.610209449649507008e+01 1.244418574200924326e+02
-5.704994192332603120e+01 1.209155881215820187e+02
3.737170904542033156e+01 6.070645056817356533e+01
-3.095430156424868429e+01 5.534568946236500864e+01
-1.335841809238323492e+02 1.229759026090636951e+02
-1.551987465356184259e+02 1.237780624089784141e+02
-5.146646749188287373e+01 1.263858153713273254e+02
1.443673398364531693e+02 5.292048268521487842e+01
-6.267365825651564393e+01 1.238180750024787500e+02
1.226085892188271913e+02 1.202026924318212906e+02
3.324270437674650225e+01 5.855340463883513991e+01
4.046101605358813913e+01 1.244120966425467145e+02
3.264252943133146800e+01 5.926475310143953124e+01
-1.480019273097933876e+02 1.221506941070988148e+02
1.227645254032658926e+02 5.690474911177953743e+01
-5.928168726808790723e+01 1.250536942193114527e+02
1.482584423124100113e+02 1.235661658896509039e+02
-1.369364447529448228e+02 5.738139671365306071e+01
-1.419343554195906734e+02 5.764008822366722029e+01
1.499558830024633380e+02 1.221811894246315831e+02
3.703685936619959307e+01 1.214077749954842034e+02
1.799951665510678822e+02 8.990337825921686488e+01
-1.374660318292802685e+02 1.258636186553960385e+02
9.093105319241779227e+01 9.249663607879966776e+01
4.851703881278705666e+01 1.260302937961136394e+02
1.530771566196698927e+02 1.270521694411589380e+02
3.637984512266845627e+01 5.675820166577908310e+01
8.483412982434845162e+01 9.023195022427074719e+01
-4.531343629999961564e+01 1.216411006714394318e+02
-4.993227536898821484e+01 1.240787008613133651e+02
1.505055515808085431e+02 1.262403475307962566e+02
1.233437627003221024e+02 5.646746370695570505e+01
-1.474105278281135725e+02 6.376382360205613509e+01
4.101618505200498532e+01 1.198337435937762763e+02
-1.262479478889383415e+02 1.220677413177687356e+02
-1.518267266414389667e+02 1.191852569947848224e+02
-1.581350323175093422e+02 5.485391281114441142e+01
-1.208446668078794488e+02 5.789690861407905231e+01
-8.947517270831195901e+01 8.733406391813062442e+01
-1.194562975360195338e+02 5.888285679104495784e+01
-6.687699569046458237e+01 6.119848338299352974e+01
6.185783554907982307e+01 5.969763589694795769e+01
1.412140322108468808e+02 5.736738299463929991e+01
6.293456375262459801e+01 5.267168837565725426e+01
1.793321087655025678e+02 9.168055969476246503e+01
2.234636969289530128e+01 5.649899695289008861e+01
1.229810016717042345e+02 5.946280206247070055e+01
5.655778891649532625e+01 5.713842976810764895e+01
-3.547834088711788780e+01 5.807471094476425577e+01
-4.236225794999050720e+01 1.238141074674053499e+02
2.973795890395532382e+01 1.225903560709774496e+02
1.474219766464571819e+02 1.225485668592330910e+02
-1.251850489827553474e+02 1.225523130854553955e+02
-4.988701724144162597e+01 5.720642190579415853e+01
1.199403002679944876e+02 5.702998351900968288e+01
3.271048828222768634e+01 5.475839643313924654e+01
1.494501649288224314e+02 5.975038393466046927e+01
1.410225280436452522e+02 5.923322850915653248e+01
4.650963456902743332e+01 5.748268104601800843e+01
1.167804703288847890e+02 6.026378166047835805e+01
1.353909207167505429e+02 5.482129301793146681e+01
-3.576855325852234557e+01 1.220138197048675579e+02
4.703034134760975604e+01 5.921124419906577430e+01
-1.450122587249621517e+02 1.274794357061698520e+02
1.323637401422853657e+02 1.213097809304988601e+02
-5.343256992409520478e+01 5.622923585555432169e+01
-1.457855854947529792e+02 5.767014576549195937e+01
-5.377318531491292930e+01 6.317145738617899298e+01
-1.295452040580528035e+02 6.062644617261940283e+01
5.518358102801233400e+01 5.455766987132196988e+01
-3.688447458258873013e+01 5.820387585169252276e+01
1.269022804476012851e+02 1.227114885545932026e+02
-2.628082809621453819e+01 5.639122786215255445e+01
1.372551456361015312e+02 5.746763638090705228e+01
-2.422776680946380168e+01 1.260268006089146979e+02
5.274827412042665742e+01 1.222956139506290896e+02
5.155480822510646277e+01 1.216694641793105092e+02
-1.157721700522760671e+02 5.651904485281161783e+01
1.423261949725867908e+02 5.728324619732372724e+01
-1.203156609764505163e+02 5.868712266715176895e+01
1.370574190597950235e+02 1.214294255105371576e+02
4.541489362006972641e+01 1.220311910363769954e+02
4.264723463883506582e+01 5.420293653871430450e+01
-3.870394553429761686e+01 5.433435100468750534e+01
-1.256654531794192451e+02 5.511659541541977347e+01
1.391108055577458629e+02 5.635788411829863520e+01
-3.461479463390332967e+01 1.210172860996624848e+02
1.257791884187938507e+02 6.054568192849300345e+01
-1.493607730594196994e+02 1.269213773793312754e+02
-1.443902783422963978e+02 1.261114864246482767e+02
1.471162669083661001e+02 1.252905247091526348e+02
1.307751402033440797e+02 5.767299069584661453e+01
-1.250911749556701551e+02 1.219456436560255099e+02
5.776243160552745337e+01 5.992369283695533255e+01
-1.375332094223410593e+02 5.730918515966023108e+01
2.604881086968732973e+01 5.757008628925878924e+01
1.299867773130338833e+02 5.773575664493363746e+01
-9.032447662669002852e+01 8.666621518645504807e+01
-1.248363258627910994e+02 1.248606564283272462e+02
-9.498620902366388918e+01 9.250228067067457971e+01
1.236329166694643931e+02 6.253897569025559733e+01
-5.210590618178687095e+01 5.852077001372584419e+01
-6.296511122276136518e+01 1.237352536403773229e+02
1.264034006063131130e+02 1.222525972150508267e+02
4.566998158597291990e+01 5.695469732541983632e+01
-5.786215899385160810e+01 5.855692228903254914e+01
-5.739141078117280870e+01 5.979730756817870230e+01
-1.467572956232534978e+02 1.214465953611648672e+02
-1.395389839464118893e+02 5.558790335745329969e+01
-1.473574705686685320e+02 1.207352468985604759e+02
3.199807269020661593e+01 5.784930589290117808e+01
-5.723547459673410742e+01 1.230952508882204484e+02
1.207183127319121070e+02 5.494630578068854732e+01
-3.174155768758998519e+01 5.643383411034909614e+01
4.306355524705518434e+01 1.226186032863469535e+02
3.806564458040933374e+01 1.223599117763327939e+02
-3.004411699753668330e+01 5.781881057536841695e+01
-1.429631406338004069e+02 5.859222500451580373e+01
-4.833448932125938673e-03 9.009662174078313512e+01
4.253396817071972436e+01 5.413638134460396856e+01
-8.906894680758223615e+01 8.750336392120031803e+01
-1.314829611872129647e+02 5.396970620388637485e+01
-2.692284338033008950e+01 5.294783055884109757e+01
-1.436201548773315437e+02 1.232417983342209311e+02
-9.516587017565157680e+01 8.976804977572928124e+01
1.346865637000003915e+02 5.835889932856058238e+01
1.300677246310117710e+02 5.592129913868666335e+01
-2.949444841919147109e+01 5.375965246920372920e+01
-5.665623729967789046e+01 1.235325362930443021e+02
3.258947217188644174e+01 1.162361763979438649e+02
-1.389838149479950289e+02 6.016625640622373083e+01
5.375205211106165848e+01 5.793225868223125019e+01
2.817327335856102621e+01 6.081474300521517762e+01
2.186496768249067202e+01 1.251460871888555886e+02
5.915533319212057251e+01 1.221030913859209477e+02
9.052482729168805520e+01 9.266593608186938980e+01
6.054370246398048749e+01 1.211171432089550422e+02
1.131230043095354318e+02 1.188015166170064703e+02
-1.181421644509201627e+02 1.203023641030520423e+02
-3.878596778915314758e+01 1.226326170053607001e+02
-1.170654362473754162e+02 1.273283116243427742e+02
-6.678912344974666793e-01 8.831944030523754918e+01
-1.576536303071047200e+02 1.235010030471099185e+02
-5.701899832829574422e+01 1.205371979375292995e+02
-1.234422110835046738e+02 1.228615702318923724e+02
1.445216591128821051e+02 1.219252890552357513e+02
1.376377420500095070e+02 5.618589253259464300e+01
-1.502620410960446691e+02 5.740964392902255042e+01
-3.257802335354284651e+01 5.745143314076690899e+01
5.481495101724464547e+01 5.744768691454461873e+01
1.301129827585583882e+02 1.227935780942058557e+02
-6.005969973200551237e+01 1.229700164809903100e+02
-1.472895117177723137e+02 1.252416035668607748e+02
-3.054983507117757568e+01 1.202496160653395378e+02
-3.897747195635474782e+01 1.207667714908434675e+02
-1.334903654309725880e+02 1.225173189539819987e+02
-6.321952967111521104e+01 1.197362183395216420e+02
-4.460907928324947136e+01 1.251787069820685474e+02
1.442314467414776402e+02 5.798618029513244920e+01
-1.329696586523902511e+02 1.207887558009342399e+02
3.498774127503783404e+01 5.252056429383016933e+01
-4.763625985771464144e+01 5.869021906950114698e+01
1.265674300759048094e+02 1.237707641444456925e+02
3.421441450524702788e+01 1.223298542345080477e+02
1.262268146850870920e+02 1.168285426138210141e+02
5.045479594194719652e+01 1.193735538273805901e+02
-1.248164189719876731e+02 1.254423301286780372e+02
1.431155254174112770e+02 1.217961241483074843e+02
-5.309771955239872199e+01 5.728851144540681162e+01
1.537191719037854511e+02 1.236087721378474527e+02
-4.274485436389847592e+01 1.225323636190929619e+02
1.557722331905362125e+02 5.397319939108531628e+01
-1.272517258795733426e+02 5.770438604937091043e+01
-1.284451917748935443e+02 5.833053582068950504e+01
6.422782994772394716e+01 1.234809551471883822e+02
-3.767380502741322346e+01 1.227167538026762799e+02
5.968433902354946952e+01 1.213128773328482310e+02
-4.294258094020497651e+01 5.857057448946283529e+01
-1.345851063799302949e+02 5.796880896362300462e+01
-1.373527653611649271e+02 1.257970634612857026e+02
1.412960544657024116e+02 1.256656489953124947e+02
5.433454682058076912e+01 1.248834045845802478e+02
-4.088919444225413002e+01 1.236421158817013719e+02
1.453852053660966703e+02 5.898271390033752226e+01
-5.422081158120616351e+01 1.194543180715070179e+02
3.063922694058032192e+01 5.307862262066872461e+01
3.560972165770358089e+01 5.388851357535170195e+01
-3.288373309163389280e+01 5.470947529084738647e+01
-4.922485979665592026e+01 1.223270093041533926e+02
5.490882504432984490e+01 5.805435634397451139e+01
-1.222375683944725466e+02 1.200763071630446888e+02
4.246679057765894072e+01 1.226908148403397547e+02
-1.539511891303126845e+02 1.224299137107412037e+02
-5.001322268696612383e+01 1.222642433550663696e+02
8.967552337330998569e+01 9.333378481354496614e+01
5.516367413720890767e+01 5.513934357167273959e+01
8.501379097633611082e+01 8.749771932932542029e+01
-5.636708333053562114e+01 1.174610243097444027e+02
1.278940938182131504e+02 1.214792299862741629e+02
1.170348887772386632e+02 5.626474635962267712e+01
-5.359659939368689408e+01 5.774740278494916623e+01
-1.343300184140270801e+02 1.230453026745801850e+02
1.221378410061483919e+02 1.214430777109674580e+02
-6.915342368435487685e+01 5.579605583190912199e+01
-2.340247704272063700e+01 5.684514320931785392e+01
-4.914702001812427312e+01 5.794807158331577313e+01
4.421084686260922325e+01 1.238529951787708399e+02
-1.194451506219493808e+02 1.226868559736228690e+02
1.304814872315758407e+02 1.211627853499317808e+02
1.415790915897405000e+02 1.238346759119561398e+02
8.930693282461155036e+01 9.145738680277165145e+01
-5.561116602977454448e+01 5.631373221848969735e+01
3.324070972531299617e+01 6.109662762521876544e+01
-8.930024693995002849e+01 8.837353096761847837e+01
-5.635812768309788368e+01 1.253705020962549668e+02
1.368921705300313079e+02 3.360612238332445489e+00
2.566322160109658057e+01 5.395908969275148337e+01
1.122292162597402410e+02 1.198066843310014775e+02
-6.146287338987480098e+01 1.259681596762401199e+02
3.322756055599742098e+01 5.922381728085070307e+01
-4.011120277909822818e+01 5.708733383470458023e+01
1.207097973717983450e+02 1.236525088211651848e+02
-1.784981053544925942e+02 9.003052440129604861e+01
5.506354683669744077e+01 5.346282304463333901e+01
3.830757770765299597e+01 1.224179176854953397e+02
1.412685323290331496e+02 1.238164401631953808e+02
-3.185209988473747345e+01 5.561025791787205463e+01
1.422357530212283905e+02 1.202828286571519385e+02
1.473414798862577300e+02 5.740437818473922249e+01
-2.311228414979380474e+01 1.272210110097364577e+02
9.031283415435687800e+01 8.964247016848652549e+01
-3.774989409250307659e+01 1.226164005863891049e+02
4.284730673230365028e+01 5.698613082228644089e+01
-2.316532801315034362e+01 5.329482455608833646e+01
-1.493775233884704505e+02 1.228774658508755948e+02
-1.423132367789719410e+02 1.235372332686209234e+02
-4.696667050798176035e+01 1.226032809430353581e+02
1.239473919942515039e+02 1.186122543632010178e+02
1.240976485747963665e+02 5.304936437119032888e+01
3.162060808706968373e+01 1.273704477794321122e+02
2.726770917595006694e+01 6.097129191498019196e+01
-1.387987860680600534e+02 5.502167832958950555e+01
5.421011918843331756e+01 1.214262282022599209e+02
4.648335654686572838e+01 1.205067593490128957e+02
5.601384999728865921e+01 1.226211420805502712e+02
-4.666270537168315258e+01 5.655910956971770531e+01
-1.220313728036542784e+02 1.208950239639723492e+02
1.775003916978113239e+02 9.041645202695283956e+01
-1.617255369481862317e+02 1.193181249090687999e+02
-9.023083984337789332e+01 8.824613315902634270e+01
-1.246949913913771724e+02 1.231514492003420429e+02
6.492005984188490686e+01 1.243751685767490613e+02
-4.601358381470500802e+00 8.857825921870968955e+01
-4.699178707276821854e+01 1.191583587336076988e+02
-1.240878435842988949e+02 5.530638111658986844e+01
1.974937728019113692e+01 1.200091515612139972e+02
-5.098450910020206095e+01 5.730388645871116893e+01
8.675923656258841277e+01 8.971835872603752193e+01
1.295655929050211057e+02 1.196317667984143753e+02
-1.551309513511895091e+02 1.209197705732716059e+02
1.482271875189078401e+02 1.263610999388874063e+02
-1.513028617515861640e+02 1.308099902816137501e+02
-1.163853289720232311e+02 1.246603274057397925e+02
-4.056360316836596525e+01 5.966569356935957558e+01
1.329048870496046391e+02 5.785410228243431874e+01
-1.563179142946621312e+02 1.221874233909947378e+02
-3.120003728324928360e+01 5.438098518796488889e+01
1.422639615555529815e+02 5.977794576625702661e+01
-1.231047932198738835e+02 1.234540599350898731e+02
-6.002217355388306430e+01 1.226018074896906995e+02
-1.501498672651075026e+02 1.274372441888354501e+02
4.469319972194167434e+01 5.839692215109440809e+01
1.313512244290320439e+02 1.222372872584767549e+02
-1.250425260113346582e+02 1.252685245378729491e+02
4.688574899762958381e+01 6.142037052619766513e+01
4.124656187175281019e+01 5.650033795114762825e+01
-1.238990178318668285e+02 5.861446204171910779e+01
1.448715987727717049e+02 5.563589327663670758e+01
-1.376883085937254805e+02 1.291995859185393556e+02
-4.700424616840049907e+01 5.877798572272184430e+01
4.413097258755517771e+01 6.064533134136669190e+01
-4.350514759514022245e+01 5.680793560008803667e+01
-5.677405986312142261e+01 6.274122132347519454e+01
-1.471865151865912935e+02 5.560274527633937680e+01
-1.237431018127925881e+02 5.666153442990476918e+01
1.261209535776382609e+02 1.218986958865783663e+02
-4.057654783507534546e+01 1.259758879888851766e+02
1.427770953758892176e+02 1.218733625881393579e+02
-1.200302475554020418e+02 1.260775507234329353e+02
6.503181748899071124e+01 5.274713788455962771e+01
5.396841576730241741e+01 5.529644800789782977e+01
8.984671099458876142e+01 8.899133548765968271e+01
-3.484947680283463001e+01 5.925977796158473865e+01
-5.725531508634949063e+01 5.820604683195961115e+01
-4.189909281666660235e+01 6.050180858596934996e+01
5.282727732179561286e+01 1.191926515777620210e+02
4.113654268524341973e+01 1.208418244318648078e+02
-2.774033305559656526e+01 1.254974017082124504e+02
5.928909088572497410e+01 1.223253921764108583e+02
-3.536919313556038702e+01 1.217081578797022416e+02
4.487733032442326220e+01 5.164216587053720531e+01
4.188426028461471873e+01 5.356487418796482558e+01
1.440590669509873578e+02 5.924875575233871672e+01
5.169494841157756326e+01 1.259152245899636284e+02
-3.378379460569824033e+01 1.242572385824533825e+02
1.464818452299832359e+02 1.760246574370894166e+02
-1.274002089620825444e+02 5.568342901725855398e+01
-3.898146427119151269e+01 5.089276208022100434e+01
-5.835375439392996810e+01 1.227384197625781326e+02
1.383166217790118537e+02 5.643504534303243503e+01
-6.878763024350736544e+01 5.601128769259841533e+01
-3.673645312362079807e+01 5.296867803653736928e+01
-4.980218283105146071e+01 1.217844089510344787e+02
3.165448158746031382e+01 5.537806036273710930e+01
-1.283270799616406634e+02 1.201379824471178068e+02
-1.217187836476059175e+02 1.259691343167160511e+02
4.086002534404417474e+01 1.267375780778584726e+02
-4.612027493665012656e+01 1.238702222599849136e+02
-4.824335324024591642e+01 1.265393878602366584e+02
