# theta phi
9.205657172324322346e+01 8.919548519352736093e+01
1.760069315054064987e+02 8.846938133936154713e+01
-1.509670322225260577e+02 1.221802786102131506e+02
-5.058850760863251139e+01 1.224108661658195985e+02
-3.875983631889431535e+01 1.217411234508899867e+02
-3.835627778254681175e+01 5.345166879517255865e+01
1.177339276541473509e+02 1.197514672607932198e+02
-3.662075845926095496e+01 6.035579059500381049e+01
4.045404352819294758e+01 1.201347836605346089e+02
-1.606777662788842420e+01 1.268981748918604069e+02
-1.387837282835152166e+02 6.002994609915557334e+01
6.280151902080383053e+01 1.255623440723102817e+02
-1.276008555880753903e+02 5.966397233033926994e+01
4.184234182687745829e+01 5.405768812564927117e+01
-2.837482695181341796e+01 1.237052800113385729e+02
-1.841816734870440087e+01 1.163137964863884974e+02
9.594467860711283436e+00 8.693002863464029417e+01
1.199968736586947102e+02 5.743637008169038438e+01
3.883329208117000064e+01 5.918238971541057225e+01
-5.300120139080024728e+01 5.729526600715268358e+01
5.336275924566112394e+01 6.134652050904717413e+01
1.387221057393543049e+02 5.613708318944833309e+01
-5.119464758009538485e+01 5.528993457741417217e+01
1.298101917929771503e+02 1.250568494396865162e+02
-4.285101644017558442e+01 1.201646065472299938e+02
1.476573007811266791e+02 5.413203455076219228e+01
-1.477115759682272937e+02 1.247232391956179214e+02
1.254140040928002122e+02 5.647382777310452440e+01
1.332113239852876916e+02 5.265036452396225997e+01
-1.428585237820896054e+02 5.558210943725736541e+01
-1.793380950079341574e+02 8.637215229700692021e+01
4.963147465583916329e+01 1.210489790867604540e+02
1.277093372179435562e+02 1.194134071959912191e+01
1.161067185667256894e+02 6.162132653443816821e+01
1.485883070483594395e+02 1.182231184024452233e+02
1.156380883133057154e+02 5.630223214108732321e+01
-1.353608089952309683e+02 1.179444106828712648e+02
4.173968553762302491e+01 6.162491732093649688e+01
-8.621169535136209561e+01 8.709947994324677722e+01
-1.216854510731376564e+02 1.247722425952855758e+02
1.230122764685665118e+02 1.271789260195524918e+02
-1.382128336694260042e+02 1.234780436795663263e+02
-1.371074978468280676e+02 5.638466785572813933e+01
-1.400193189782899594e+02 1.228793975602414719e+02
-1.488723797243175397e+02 5.758329921248610361e+01
-1.309791874553624496e+02 1.230876481054038862e+02
-5.452021525002945879e+01 1.225910732335588449e+02
-1.525496038495549556e+02 6.162522408070326918e+01
5.459666963162128894e+01 1.220889959431454912e+02
1.472999604177593369e+02 1.215185586516080747e+02
-1.445445544994262832e+02 5.920308061243508746e+01
4.063963468922909783e+01 1.116767107702203248e+02
-4.921728521446307525e+01 1.218096272966338631e+02
4.893312455288521789e+01 1.238980202562060953e+02
5.007178325261966023e+01 1.188334065045081047e+02
-6.790247552651408114e+01 6.023441638048075220e+01
5.288337380057213011e+01 6.111899175053372346e+01
-9.436724954575431923e+01 9.062462470348131660e+01
4.186676972641255645e+01 5.683741101073159996e+01
-1.524973295013945460e+02 1.252568486458531538e+02
4.210000630884970008e+00 9.112603445781235223e+01
7.300826763627560467e+01 1.272169664955576280e+02
-1.791412273002171105e+02 8.892505723444794796e+01
9.408563818944278978e+01 8.837685337884742864e+01
1.408022928904593130e+02 5.273779734214976855e+01
1.314438091238198183e+02 5.296218653360735118e+01
2.583172946847782114e+01 6.032999396550976456e+01
1.214282093102745108e+02 5.568900972160944463e+01
1.770479826231519667e+02 9.036344393529144270e+01
1.185951890574179970e+02 1.195417925206138818e+02
-1.981033554190420709e+00 9.262365337595157655e+01
-5.229810008191513759e+01 5.997019992135776079e+01
-5.865693717225032344e+01 5.220940462468600174e+01
1.189855535147144678e+02 3.502257156875099753e+00
7.877770852197151896e+01 1.777348217300345539e+02
-1.400301424484922563e+02 1.287579619042192292e+02
1.458767221709093462e+02 1.248250193376657506e+02
-1.357880853745472507e+02 5.762125922754506036e+01
1.232595137688596481e+02 5.469400708993132554e+01
1.438348374035916777e+02 1.233980702494169179e+02
1.224972767806983711e+02 1.217870158796963409e+02
-4.009772034783183869e+01 1.244150759760779579e+02
5.186143409497921652e+01 5.839475331691129867e+01
6.105413715361287785e+01 1.227351922506782529e+02
1.489375721391899106e+02 1.235183685996343854e+02
-6.788631280965840631e+01 1.253423364285835078e+02
-4.270356799776164536e+01 1.200821219414669514e+02
-8.976653438551798558e+01 9.386982705238047231e+01
4.595211799911421480e+01 6.340318068936266371e+01
-5.537269138469550711e+01 1.242014734892913594e+02
4.191882245702015553e+01 5.024345832851230398e+01
8.687349083185777943e+01 9.349939632964884595e+01
1.249920099052915106e+02 5.952925438616821197e+01
-1.481674267286444717e+02 1.228135421379653422e+02
2.845108860015349705e+01 1.240842569729664291e+02
-8.772454637548575818e+01 9.104253272399381558e+01
1.259709583774468058e+02 1.252585685895076324e+02
-5.359925231509183163e+01 1.169690862317907829e+02
8.694680189579376872e+01 9.291054436271775785e+01
2.502915715842095068e+01 5.364200289778153063e+01
5.710607165724216827e+01 5.059205768772876155e+01
2.668800197596367951e+01 1.256724266737703886e+02
-1.363411393444920066e+02 1.219709297534344330e+02
9.080190201366079350e+01 9.315977556423466410e+01
6.033445710856339161e+01 1.247256943302290466e+02
4.814466320501768593e+01 5.278398325410875458e+01
-1.372395189323633247e+02 1.255053267403702080e+02
-5.252646363612863922e+01 1.273991771934005186e+02
1.333614529480910846e+02 1.255046381952561063e+02
4.620128241848645700e+01 5.574790417939870224e+01
6.068330927161627386e+01 1.230493464440101121e+02
-1.341827179791815183e+02 4.920498297989086467e+01
1.041194595568932755e+02 8.603673448161420367e+01
9.813554916467586509e+01 8.793445717239220016e+01
-2.559506584817032859e+00 9.410126406302074997e+01
-6.427221074946390900e+01 1.227903322226364651e+02
-4.530334027240730421e+01 5.805715665975491646e+01
-9.553781400266340995e+01 8.866501008068631506e+01
-7.581651344359373823e+00 8.708611997247213310e+01
1.565968343625303874e+02 1.282232498454657161e+02
1.505370025532614022e+02 5.182858156480514822e+01
9.261276946072672445e+01 8.924800081339753888e+01
-1.406128502740221791e+02 5.107818656891458886e+01
-1.270813942401925090e+02 1.291943855705998203e+02
3.248365727881513898e+00 9.348222116955108163e+01
-1.098764661626835561e+02 5.784809988869290009e+01
-7.199318249637303779e+01 5.038214132707823012e+01
-1.292051758643841879e+02 1.256711946112805975e+02
-1.221615235859904089e+02 1.242530729999940462e+02
-1.357272538658159533e+02 5.395689333687479206e+01
2.337034451730935913e+01 1.172359558424345067e+02
-2.905987056427669302e+01 5.850296665251815398e+01
-1.686661711685894716e+01 1.002623420859003005e+02
-1.316810521769270110e+02 1.211967362826619734e+02
-7.947528764264106371e+01 9.076584233613850472e+01
9.105244641744710066e+01 9.018302200391890722e+01
7.047875887501534464e+01 1.295083085819097448e+02
-4.258262197559928808e+01 1.228582362693737480e+02
-4.133667537013115378e+01 4.589580294361880419e+01
7.356049086885046506e+01 1.279695871733711385e+02
-1.265508862585130458e+02 1.255210987147958406e+02
-1.388235753512144584e+02 5.861649242449241370e+01
4.114971961425097646e+01 5.845404555463452567e+01
1.242649305512905329e+02 8.908806374688487129e-01
3.777643325272152452e+01 1.169943054587185713e+02
-8.509555928572487460e+01 9.240071864925822354e+01
5.817047063740059087e+01 1.247857012222492159e+02
4.125459145482880530e+01 5.715201932564021092e+01
1.191494021971658270e+02 5.815719119737723020e+01
1.175051507752511384e+02 1.314333263969071766e+02
3.828105041162232425e+01 5.992416627040616817e+01
-1.379132868093489606e+02 1.185272069881969941e+02
-4.189192662426668079e+01 1.207712211962688684e+02
-5.007803721457499790e+01 5.924636493025617767e+01
1.281940799424795330e+02 1.236312081954702080e+02
-5.029007740612013322e+01 5.464783687555293312e+01
-5.304249697555651721e+01 5.826951999283974715e+01
-1.539738536920822298e+02 1.193402933558732713e+02
7.496381993664139998e+01 4.553997622433771042e+00
-3.962214296592344454e+01 1.239954985395666114e+02
-4.008151764657549876e+01 1.261106010762827339e+02
-1.484729626300187988e+02 1.242711447102196445e+02
5.579994738511931018e+01 5.967201799564723075e+01
-1.550952589608276639e+02 4.174066834170545803e+00
4.955205017711483606e+01 5.762484497862688926e+01
4.634828171501699678e+00 9.459638762284437519e+01
1.478024298054302506e+02 5.245276225093997624e+01
-1.122596176123620921e+02 5.909828127584314217e+01
-1.778353767353626438e+02 9.145811552435856129e+01
-6.420314874461428190e+01 5.266067209296740259e+01
-3.141169295164054631e+01 6.177688159755478381e+01
-6.436191168669428464e+01 1.236977678589126697e+02
4.463919100476904589e+01 6.205558931712873516e+01
-1.382603144623769538e+02 1.183750826790635244e+02
9.378830464863791860e+01 9.290052005675323699e+01
5.831454892686233649e+01 5.522775740471443129e+01
-5.698772353143349534e+01 5.282107398044750823e+01
4.178716633057398866e+01 5.652195632043368079e+01
4.289250215317193238e+01 1.236153321442718749e+02
3.998068102171004057e+01 5.712060243975853524e+01
3.112762027568247802e+01 1.224167007875139177e+02
4.902081254463757176e+01 5.691235189459612087e+01
1.254797847499705341e+02 5.740892676644116221e+01
2.745039615044507642e+01 1.183747759192967237e+02
-1.254033303683787182e+02 5.791100405685453012e+01
-3.270003958224067020e+01 5.848144134839192532e+01
3.545544550057373101e+01 1.207969193875649125e+02
-1.393603653107709022e+02 6.832328922977970365e+01
1.307827147855369390e+02 5.819037270336615109e+01
-1.310668754471147963e+02 5.610197974379393315e+01
-1.299282167473803611e+02 6.116659349549189528e+01
1.120975244734859331e+02 1.197655836195192478e+02
-1.271166261994278699e+02 1.188810082494662765e+02
8.563275045424568077e+01 8.937537529651868340e+01
-1.381332302735874578e+02 1.231625889892684143e+02
2.750267049860549307e+01 5.474315135414686040e+01
-1.757899993691150371e+02 8.887396554218764777e+01
-1.069917323637244095e+02 5.278303350444238617e+01
8.587726997829111530e-01 9.107494276555208046e+01
-8.591436181055722443e+01 9.162314662115257136e+01
-3.919770710954070836e+01 1.272622026578502386e+02
-4.855619087618018881e+01 1.270378134663926630e+02
-1.541682705315221824e+02 1.196700060344902425e+02
-5.857179068972550340e+01 1.243109902783905625e+02
-2.952017376848057317e+00 8.963655606470854309e+01
-6.140481094258199590e+01 6.045820747938612527e+01
1.780189664458095820e+02 8.737634662404843766e+01
1.277018999180848766e+02 1.200298000786422534e+02
1.213430628277496908e+02 1.277905953753140125e+02
-6.101444648528555348e+01 1.764977428431248825e+02
-1.012222914780284810e+02 2.265178269965464786e+00
3.996985755150777209e+01 5.124203809578079927e+01
-3.412327782909064666e+01 5.517498066233427068e+01
4.421191462545275641e+01 1.223787407724549468e+02
-5.674048623114035905e+01 1.253059929100686674e+02
-3.616516259640832942e+01 5.660192975058308207e+01
-5.750272321930162889e+01 5.821298412030366620e+01
1.399022796521681471e+02 5.558492402392204923e+01
-1.281385659050207835e+02 1.216052466830887226e+02
-1.189458628463871293e+02 5.726480774932175422e+01
-3.106242786081008944e+01 5.648163140036562879e+01
1.121136871903415937e+02 5.465766357141649934e+01
1.372964320022383902e+02 5.991787805853304150e+01
9.023346561448201442e+01 8.613017294761951348e+01
-1.340478820008858065e+02 1.165968193106373292e+02
1.246273086153045142e+02 5.579852651070864766e+01
-1.380811775429798445e+02 1.297565416714876960e+02
-9.312650916814224900e+01 8.650060367035115405e+01
-5.500799009470851075e+01 1.204707456138317951e+02
3.183257327135554959e+01 5.718645786203467907e+01
-1.515489113998465029e+02 5.591574302703358512e+01
9.227545362451424182e+01 8.895746727600618442e+01
-5.402904162255320841e+01 5.474143141049236760e+01
1.264007476849081684e+02 6.303091376820922420e+01
-9.305319810420625970e+01 8.708945563728222794e+01
-1.549708428415790706e+02 1.263579971022184623e+02
-1.228939283427578175e+02 1.294079423122712740e+02
-1.533119980240363418e+02 5.432757332622961854e+01
4.365886065550800055e+01 5.802907024656557411e+01
-8.919809798633920650e+01 8.684022443576535011e+01
-1.196655428914366297e+02 5.527430566977095339e+01
-1.318553367949823212e+02 1.272160167458912667e+02
4.276048106763668954e+01 5.449467325962979913e+01
1.274735363638713750e+02 5.260082280659949561e+01
-4.663854705190893668e+01 5.449536180474390079e+01
-1.337987175815135572e+02 1.242520958206012978e+02
-1.193166907283837332e+02 5.695065355598990919e+01
4.581728202081851720e+01 1.307950170201091566e+02
-7.588054044310672452e+01 9.396326551838579633e+01
-8.186445083532413491e+01 9.206554282760779984e+01
1.774404934151829707e+02 8.589873593697927845e+01
1.157277892505360910e+02 5.720966777736353492e+01
1.346966597275926745e+02 1.219428433402451049e+02
8.446218599733659005e+01 9.133498991931367073e+01
1.724183486556406422e+02 9.291388002752785269e+01
-2.340316563746962686e+01 5.177675015453429097e+01
-2.946299744673862619e+01 1.281714184351948518e+02
-8.738723053927327555e+01 9.075199918660248954e+01
3.938714972597781383e+01 1.289218134310854111e+02
5.291860575980750525e+01 5.080561442940017969e+01
-1.767516342721185083e+02 8.651777883044891837e+01
7.012353383731644385e+01 1.221519001113071141e+02
1.080068175036269764e+02 1.296178586729217557e+02
5.079482413561583343e+01 5.432880538871938825e+01
5.783847641400960526e+01 5.574692700000596801e+01
4.427274613418406801e+01 1.260431066631252151e+02
-1.566296554826906515e+02 6.276404415756550748e+01
1.509401294357233212e+02 1.214970333474818460e+02
1.631333828831410528e+02 7.973765791409971371e+01
4.831894782307297476e+01 5.880326371733804791e+01
1.005247123573589505e+02 8.923415766386149528e+01
-8.894755358255292776e+01 8.981697799608109278e+01
-1.095212411249846696e+02 5.049169141809026939e+01
1.374173780244007332e+02 5.714176373062624492e+01
1.386633246298688391e+02 1.341041970563811958e+02
-1.064395091311495491e+02 5.203041282662886147e+01
5.344911374148696837e+01 5.447890128520417363e+01
4.117642464878556297e+01 1.213835075755075934e+02
-1.388502803857490164e+02 1.215459544453654672e+02
-5.573506944870946000e+01 1.791091193625311746e+02
-1.422235667472784826e+02 6.300569454128143576e+01
9.490444071427512540e+01 8.759928135074179067e+01
-1.218295293625994162e+02 5.521429877775079120e+01
-1.387454085451711876e+02 1.228479806743598033e+02
-6.085059780283417297e+01 1.218428088026227840e+02
-6.249484922474886872e+01 4.856667360309283765e+01
-1.417189495883776829e+02 1.200758337295938531e+02
4.208671319065105365e+01 6.147279301180300592e+01
1.381080733757333405e+02 5.922877880373113868e+01
1.299219627854249950e+02 1.207536350697438223e+02
-5.180592005752047413e+01 5.636879180452977778e+01
1.297099225938798952e+02 1.253521631244470882e+02
1.269575030244434828e+02 1.217304800071602671e+02
2.602614630791777017e+01 6.065970664412672164e+01
-1.050361800633586000e+02 1.754460023775662592e+02
1.403778570340765555e+02 5.600450146043340993e+01
1.399184823534245083e+02 5.388939892371728746e+01
3.152703736998120476e+01 5.572885528978036973e+01
-1.242000526148806898e+02 1.203279820043527906e+02
2.490474103917236093e+01 1.758259331658294684e+02
-1.304479498228851355e+02 1.223751550213731178e+02
-1.753651718284983190e+02 8.540361237715565323e+01
-3.219757019456976366e+01 1.275472377490600309e+02
6.774038238763793629e+01 1.209017187241568791e+02
2.164623264637340228e+00 8.854188447564143871e+01
1.157968512553857181e+02 1.273393279070325974e+02
-3.321074794438649036e+01 6.329171332031032193e+01
-1.749420673264702941e+02 8.905722397012441149e+01
2.982609103676482221e+01 1.193522544562303693e+02
4.533797130629649530e+01 6.234306156415347999e+01
-1.463603200423099224e+02 1.153423009180514214e+02
9.018704145959095797e+01 9.133051565283976458e+01
-1.426126426657310446e+02 1.224313048629374947e+02
3.989583638572798918e+01 5.618483422442302100e+01
-1.275274757820797475e+02 5.919234783442706771e+01
-1.385975721640472216e+02 5.872201268187595957e+01
3.358523982129758423e+01 1.208271488554528901e+02
-6.062175555160528972e+01 1.223091848480860619e+02
5.458244588292656374e+01 1.181983875551044889e+02
3.703758652058787071e+00 9.046849239564633649e+01
-1.434534630665911834e+02 5.898389506730289611e+01
-3.501533921829577878e+01 1.235357289482578125e+02
-1.339853337147911247e+02 5.392793446990423689e+01
-1.248329187190064857e+02 1.295657648506578141e+02
-1.271867331238753565e+02 1.202976633787498315e+02
8.788209662033894176e+01 9.072459046157506179e+01
-1.346396628548730803e+02 1.240362452645110665e+02
9.286240099501350187e+01 8.089837701269284764e+01
1.724146651260197132e+02 8.654204542842944647e+01
-1.528792870240982040e+02 1.242482109986411984e+02
-2.024392588327695641e+00 8.921805879724844601e+01
1.421455720673185681e+02 5.506391308020391762e+01
1.285115813996814609e+02 5.311816820202822242e+01
-1.486099159842053439e+02 1.218331903040359094e+02
1.764643398654713167e+02 9.101321691169394512e+01
-8.784772132985470705e+01 8.632906594226156471e+01
-9.251798500081301313e+01 8.602924432417549383e+01
1.786494448311201779e+02 8.556309726756130374e+01
-3.526676763058802777e+01 1.253492007746695123e+02
1.320449267107321987e+02 1.183401195101883729e+02
-5.794905040756544423e+01 1.216327853879223682e+02
4.335729212337496108e+01 6.248687432059596603e+01
1.209833244156806842e+02 5.523862949195913075e+01
8.402328547130983338e+01 9.040368310561872534e+01
-1.397959593118248733e+02 1.264365295729779888e+02
7.053679400172266689e+00 7.967760316445681212e+01
-3.617446023024047008e+01 5.876692599077428980e+01
-3.058904973305338970e+01 5.424877995190419000e+01
4.337609429794405891e+00 8.512831598683578704e+01
1.605832111609069841e+02 1.214744524155055814e+02
5.266466403316984923e+01 5.752086529898785727e+01
-2.861265203400502344e+01 5.775645877443822940e+01
4.891257489688594973e+01 5.991762210858420445e+01
4.720552441968550283e+01 5.768857512199307536e+01
-3.944902853928292785e+01 1.167477985127112277e+02
8.761213341713641967e+01 8.839367449664398180e+01
1.259375182544851270e+02 1.258234027296488762e+02
1.257711578833107637e+02 5.364324996860442951e+01
4.558040878508588634e+01 5.198283062256436438e+01
-9.543278990341775625e+01 8.389704130860117459e+01
-4.632419985601975299e+01 5.802483661204320953e+01
-1.509756820975205187e+02 1.204811226688361216e+02
6.906564523969437985e+00 6.807015989928095756e+00
1.227430138704700084e+02 1.213788103547890529e+02
3.229021394949166535e+01 5.564632243154419200e+01
6.584969810030332837e+01 6.147882632569066175e+01
8.782531630903388020e+01 9.198833112875011864e+01
-5.991778778163438801e+01 1.158187624136536868e+02
-4.149169329617932078e+01 5.312961402652744880e+01
1.222372973287418034e+02 5.730791537099693755e+01
-8.948557822153105690e+01 8.601967093746183934e+01
8.402112094549141830e+01 9.453755800616082183e+01
1.241733883405794927e+02 5.528359285454148164e+01
3.062270657667985674e+01 5.746459502179857282e+01
1.054964427168743946e+00 8.565113974163330113e+01
-8.638798755328139123e+01 9.224386505804658043e+01
5.218150338258905663e+01 1.252748065497339383e+02
1.408166632792452049e+02 5.507606321499485347e+01
-8.685572598119850340e+01 8.594093596356965747e+01
-4.024508236592483001e+01 5.527030003992258855e+01
-9.015347488560875888e+01 8.688836819207197948e+01
-1.372301389206521094e+02 5.128308762582666702e+01
9.837301246154656553e+01 8.446879338704994211e+01
1.082277888848115737e+02 1.026168538135216295e+02
1.779777462283093143e+02 9.114555130779704939e+01
-6.084954962752759400e+01 1.224815446833810455e+02
7.762605094205599698e+01 8.873909315620976201e+01
-7.863430839853384668e+01 9.463953892203659279e+01
4.861692370989555201e+01 5.752096874743556043e+01
1.541176246922393034e+02 1.207340594151786632e+02
6.206362911733115340e+01 1.270946752421565833e+02
-1.523517619967897758e+02 1.232328597995779660e+02
1.733028282157351940e+00 9.003110021516003769e+01
-1.559924343421776882e+02 6.002498182464888288e+01
-7.082697774666269375e+00 8.199962547420831527e+01
1.634010068285489012e+02 7.283284680001658273e+01
1.199032926439940194e+00 9.221916581329797680e+01
-4.008702436341929598e+01 1.282412180367243764e+02
1.325667873307604339e+02 1.259526982672985724e+02
9.887164362223487046e+01 9.265418659167008286e+01
-1.701754737297532358e+02 8.428171814101868620e+01
1.331697340953326432e+02 5.263706757597685026e+01
8.694447899190119955e+00 9.564987895544430785e+01
-1.281564133595896351e+02 1.192020629826984788e+02
1.344487447840746199e+02 5.729071971667186602e+01
-3.848271591153459781e+01 4.486050638964999138e+01
1.292931416781919154e+02 5.811372425343891024e+01
-8.222642410589733686e+01 8.827317409970574147e+01
1.449011465245072259e+02 1.244513105641181880e+02
4.442819140678999190e+01 5.640544613695378473e+01
-1.672985468596593819e+02 8.424362032729359839e+01
3.964436974460108587e+01 1.223331778573915045e+02
-1.368099747981683834e+02 1.203480949259540296e+02
-1.398249051872380733e+02 6.393457743558739281e+01
9.632984860336262045e+01 8.766167360058423697e+01
4.145596618422705859e+01 5.828838234289789710e+01
1.491962903382319894e+02 5.874861755036909017e+01
1.288630498439238465e+02 5.699104036068757750e+01
-1.362157625786784081e+02 1.184942815033009680e+02
4.161066505195530851e+01 5.913090858058288291e+01
1.370591178251308691e+02 5.516158353761755961e+01
-5.096626540113869197e+01 5.859535719612058813e+01
-1.499647428971861132e+02 1.264648783644500867e+02
1.302364664456316063e+02 1.762410759597206606e+02
-7.631154424947794723e+01 8.831080587180244379e+01
-3.563146413829490911e+01 1.284578594024077631e+02
-3.962101799760213083e+01 1.235775650564219603e+02
1.540446461284750796e+02 5.619181256844915140e+01
-4.101670710144257725e+01 1.264014071068550464e+02
1.309035928127096611e+02 1.754387774246821152e+02
1.350552728008005374e+02 1.307193754319670234e+02
-3.531493424085022781e+01 1.205209008905271588e+02
-1.008903528617522305e+01 9.106148922818614722e+01
-1.763735937320467997e+02 9.092427543985405691e+01
1.152176955297468339e+02 5.899350617422164333e+01
8.889912373001382662e+01 9.491944961092364963e+01
1.527461657437014821e+02 5.394084949405801410e+01
-6.626432369327518224e+00 9.444675778702789160e+01
1.467892520556135310e+02 1.167082866796897065e+02
5.057932673529703216e+00 9.094277602987560272e+01
-1.501739089632351920e+02 6.064774554376963778e+01
-1.346620286937035189e+02 1.176569384358465413e+02
3.363967995769007757e+01 6.465769908194859283e+01
-8.981295854040904203e+01 8.866948434716026384e+01
3.738735733426898378e+01 5.756869513706251951e+01
-1.401041636142720108e+02 1.238151657755769861e+02
5.247252421792026666e+01 1.208076521655729323e+02
4.140242783595277132e+01 1.212779873181240617e+02
-1.464147601787024371e+02 5.917285114454712414e+01
1.193782444483947103e+02 5.769081515191394516e+01
-1.254175541170734505e+02 6.180161244489551819e+01
-1.762962413479412191e+02 8.953150760435367772e+01
3.654653693340883081e+01 1.210161049326971181e+02
1.449846607817042354e+02 5.646427105174220884e+01
4.601466628520888946e+01 1.260720655300957560e+02
5.516708128099353559e+01 5.043423514934220009e+01
5.281326687612464355e+01 5.970233662125018270e+01
-9.211790337966105824e+01 8.927540953842493821e+01
4.536033714512691262e+01 5.596375473548894774e+01
-8.713759900498649813e+01 9.910162298730716657e+01
-7.585334873980304593e+00 9.345795457157056774e+01
2.712071297590179597e+01 5.575178900135881577e+01
1.779756074116723141e+02 9.078194120275155399e+01
-3.785442793268143902e+01 1.249360869197960824e+02
-5.148841860031854623e+01 1.268818317979717989e+02
3.139008401579464902e+01 5.816680969596409057e+01
-3.535660134528654019e+00 8.898678308830605488e+01
9.215227867014529295e+01 9.367093405773843529e+01
8.748201499918697266e+01 9.397075567582452038e+01
-1.350555168879830958e+00 9.443690273243871047e+01
1.447332323694119793e+02 5.465079922533050194e+01
-4.795507328926781554e+01 6.165988048981161995e+01
1.220509495924345771e+02 5.836721461207763184e+01
-1.366427078766250531e+02 1.175131256794040411e+02
-5.901667558431932292e+01 1.247613705080408977e+02
-9.597671452869016662e+01 8.959631689438130309e+01
4.020404068817511956e+01 5.356347042702202543e+01
-1.729463205998277431e+02 1.003223968355431879e+02
1.438255397697595299e+02 1.212330740092257315e+02
1.494109502669465996e+02 1.257512200480958171e+02
-1.756623905702056163e+02 9.487168401316421296e+01
-1.941678883909302300e+01 5.852554758449443995e+01
-1.273353359668301721e+02 1.224791347010121427e+02
1.513873479659949624e+02 1.222435412255617706e+02
-1.310874251031140432e+02 1.200823778914158027e+02
-1.327944755803144972e+02 1.223114248780069317e+02
1.405509714607170793e+02 6.325220148728877945e+01
-9.238786658286359454e+01 9.160632550335601820e+01
-5.406248174551488006e+01 5.417659727035115935e+01
-5.422884211668925758e+01 1.263567500313955634e+02
-1.344195912149141350e+02 1.280171693774356356e+02
8.456721009658224375e+01 9.610295869139883962e+01
1.336758001439802399e+02 1.219751633879567834e+02
2.902431790247946353e+01 5.951887733116387835e+01
-1.730934354760305780e+02 1.731929840100718820e+02
-5.725698612952999866e+01 5.862118964521096132e+01
-1.477097860505083418e+02 1.243536775684558080e+02
-1.141503018996966858e+02 1.185211736743093240e+02
-9.217468369096610559e+01 8.801166887124990978e+01
1.200822122183656120e+02 6.418123758634629894e+01
1.385083067038206934e+02 1.268703859734725654e+02
-5.776270267125819657e+01 1.226920846290030767e+02
9.051442177846894310e+01 9.398032906253817487e+01
-9.597887905450859591e+01 8.546244199383917817e+01
-5.582661165942051440e+01 1.247164071454585468e+02
-1.493772934233201681e+02 1.225354049782014272e+02
-1.789450355728312729e+02 9.434886025836671308e+01
9.361201244671863719e+01 8.775613494195343378e+01
-1.278184966174109434e+02 5.472519345026606175e+01
-3.918333672075479512e+01 1.249239367850051536e+02
9.314427401880149660e+01 9.405906403643035674e+01
1.397549176340751558e+02 1.247296999600774114e+02
8.984652511439125533e+01 9.311163180792804894e+01
4.276986107934790482e+01 1.287169123741733472e+02
-8.162698753845342026e+01 9.553120661295005789e+01
-7.177221111518842633e+01 7.738314618647838472e+01
-2.022253771690686985e+00 8.885444869220297903e+01
1.191504503724724060e+02 5.751845531661895450e+01
-1.023739490579440172e+02 9.126090684379026641e+01
1.013656916014661675e+02 8.536046107796340721e+01
-1.313830762901044409e+02 1.224790312525644396e+02
-2.588237530776069306e+01 5.926594058482136518e+01
-1.179363708826688537e+02 5.290532475784341671e+01
2.764823800321022418e+01 5.676714020042205533e+01
-1.782669717178426367e+02 8.996889978483997652e+01
2.400756565782231888e+01 1.199750181753511100e+02
1.729173022253337422e+02 9.800037452579168473e+01
-1.659899317145110587e+01 1.071671531999834457e+02
-1.788009670735600594e+02 8.778083418670200899e+01
1.399129756365807395e+02 5.175878196327560943e+01
-4.743321266923958035e+01 5.404730173270142757e+01
-8.112835637776512954e+01 8.734581340832991714e+01
9.824526270246778381e+00 9.571828185898131380e+01
-4.683026590466737105e+01 1.273629324240231711e+02
-1.713055521008099049e+02 8.435012104455567794e+01
5.184358664041037201e+01 6.079793701730154254e+01
-4.555125521592539428e+01 1.227092802833281553e+02
1.415172840884654022e+02 1.351394936103500015e+02
-5.070685832180809172e+01 1.218862757465610969e+02
9.777357589410269156e+01 9.172682590029428695e+01
-3.509885347549278123e+01 5.554868943588181196e+01
-1.355718085932100223e+02 1.235945538630462153e+02
1.270145314034063055e+01 9.575637967270640161e+01
-1.403556302553989212e+02 5.766682214260850259e+01
4.319002520183162375e+01 5.965190507404597753e+01
4.017509481276193384e+01 1.160654225644126001e+02
-8.367015139663736534e+01 9.233832639941579146e+01
-1.385440338157729343e+02 1.217116176571020958e+02
-3.080370966176802838e+01 1.212513824496309383e+02
-5.113695015607616767e+01 1.230089596393124225e+02
4.378423742132159902e+01 6.150571849669905333e+01
-1.383893349480446773e+02 1.208690914194171313e+02
-4.294088217486912384e+01 1.248384164623824404e+02
1.290337345988613151e+02 1.214046428038794119e+02
3.003525710281390459e+01 5.353512163554991332e+01
-4.976353355436840076e+01 3.758924040279344236e+00
1.036884557505220528e+02 9.168919412819758463e+01
1.443685358617050838e+02 5.154214059759225819e+01
1.403789820023978905e+02 5.642243494357806100e+01
-2.595535387152492390e+01 1.238081874315508628e+02
1.389832928985574370e+02 5.359859289314496067e+01
-4.909640718729032471e+01 4.561222575317884775e+00
-4.494472719919947679e+01 4.928062456803299085e+01
1.446850657591497509e+02 5.947909910947284828e+01
1.699109647138247681e+02 8.893851077181388121e+01
3.626406267953198981e+00 8.907572456014594309e+01
-6.478230447025316607e+01 1.210064938257783638e+02
-9.110087626998617338e+01 8.508055038907637879e+01
-2.725383425629853207e+01 1.260591505059419859e+02
1.733735676306724827e+02 8.555324221297212262e+01
4.010618320635887102e+01 5.640200736259541969e+01
