# theta phi size
-1.365389367413733055e+02 1.189817024883728891e+02 4.000000000000000000e+00
-1.324007235740374142e+02 1.185172881464373802e+02 2.500000000000000000e+01
-1.329283339154814314e+02 6.079358005112283081e+01 4.000000000000000000e+00
-1.276213503339781994e+02 6.188684804185709254e+01 1.410000000000000000e+02
1.137911367003950716e+02 6.365316816754422291e+01 1.420000000000000000e+02
-4.090207093804357896e+01 5.224349862910306541e+01 1.410000000000000000e+02
-3.821802567945876206e+01 1.359363320531275292e+02 8.200000000000000000e+01
-1.790671268591545697e+02 8.954062684945120054e+01 3.000000000000000000e+01
4.438014578198554716e+01 5.358670808176903932e+01 2.500000000000000000e+01
-1.684365924565484818e+02 7.675896181612220914e+01 2.600000000000000000e+01
1.317622112569652870e+02 6.319023582464973998e+01 8.200000000000000000e+01
4.803482760039783983e+01 1.235718523890970317e+02 3.500000000000000000e+01
-1.503042205276425136e+02 1.171068165023166472e+02 1.400000000000000000e+01
1.421407409085173867e+02 5.907968423209391773e+01 8.200000000000000000e+01
1.077194393215019375e+02 7.472699379348225079e+01 7.000000000000000000e+00
-1.319276276807248394e+02 5.739763353148237712e+01 1.300000000000000000e+01
-1.323994296674513294e+02 1.185182412720973133e+02 2.000000000000000000e+00
-1.336877447629559015e+02 1.228641458821769561e+02 2.000000000000000000e+01
1.483999471009166484e+02 1.042081637424073932e+02 3.000000000000000000e+01
1.712164720532971103e+02 8.373145162706715894e+01 2.000000000000000000e+00
-4.647141835207088434e+01 6.487663538591942824e+01 5.100000000000000000e+01
4.003722535241802660e+01 4.378424201464775400e+00 2.000000000000000000e+00
1.146196192256010846e+02 6.006865684308490216e+01 1.100000000000000000e+01
9.376986999688921287e+01 8.360042264051675431e+01 8.000000000000000000e+00
1.202735748318496150e+02 5.956190683916396722e+01 7.000000000000000000e+00
-5.340394443364667865e+01 5.793374650432456718e+01 5.000000000000000000e+00
7.269928302890036775e+01 1.351854140558008623e+02 2.000000000000000000e+00
-1.346617851192032447e+02 1.222031162811521909e+02 2.000000000000000000e+00
1.367405550190639190e+02 1.372078178501493539e+02 6.000000000000000000e+00
4.196191344639971277e+01 5.603911844420711219e+01 3.000000000000000000e+00
-2.199634848600979709e+01 1.379175691108111437e+02 2.500000000000000000e+01
4.959497125829037856e+01 1.475781077025189632e+02 3.000000000000000000e+00
8.803518322471271063e+01 4.923704923995388327e+01 2.000000000000000000e+00
-3.646999064364211307e+01 1.453129635695279376e+02 2.000000000000000000e+00
8.601541439296336478e+01 1.582514697899529033e+01 2.000000000000000000e+00
-1.329252744170146912e+02 6.078986689690623280e+01 1.400000000000000000e+02
-1.275985232173050719e+02 6.186317343550452108e+01 9.000000000000000000e+00
1.693831902308943143e+02 9.518736806706627362e+01 2.000000000000000000e+00
1.725725518725748771e+02 1.140267109078698695e+02 4.700000000000000000e+01
-5.469193995462267566e+01 1.211820759219672539e+02 2.000000000000000000e+00
-1.365495271686852448e+02 1.189823199635303155e+02 3.000000000000000000e+00
2.909904952538602885e+01 1.273200436992297853e+02 1.300000000000000000e+01
-4.833279710959224218e+01 5.852156959011202275e+01 1.100000000000000000e+01
-1.364144113524635884e+02 5.716174325438042558e+01 3.000000000000000000e+00
-1.389134664101548537e+02 9.913466564863740871e+01 4.000000000000000000e+00
1.025304743319913285e+02 6.118378777725146023e+01 1.500000000000000000e+01
4.876529083543984910e+01 5.330047398421656624e+01 2.000000000000000000e+00
-1.175724742306881581e+02 1.268212798896635434e+02 3.500000000000000000e+01
1.315016812313425589e+02 5.110845601149763695e+01 1.400000000000000000e+01
4.345403294998876476e+01 5.885867229148393420e+01 7.000000000000000000e+00
4.252995897274558246e+01 1.140780070030578059e+02 3.000000000000000000e+00
4.876298738019514190e+01 5.328917374067725632e+01 3.000000000000000000e+00
4.881699298375268370e+01 5.324800856181038000e+01 2.600000000000000000e+01
4.881471510486219501e+01 5.323696248725436675e+01 4.000000000000000000e+00
4.625031664666092723e+01 1.199566915533815461e+02 1.000000000000000000e+01
-4.921201245798471291e+01 1.093171009427891818e+02 3.500000000000000000e+01
4.344711282129131291e+01 5.885531081381986951e+01 4.000000000000000000e+00
4.625246718838107540e+01 1.199620048362705660e+02 3.000000000000000000e+00
4.519971639587229362e+01 1.241664895348981048e+02 2.000000000000000000e+00
-1.476561255918149698e+02 1.275611748082595795e+02 8.200000000000000000e+01
4.401004450552127878e+01 6.131843897449253689e+01 2.000000000000000000e+00
-4.920676225711764573e+01 1.093175295519849612e+02 7.500000000000000000e+01
4.573510354985015169e+01 1.212863100695587946e+02 5.300000000000000000e+01
1.745941753087640791e+02 3.208046441451704567e+01 3.000000000000000000e+00
-4.577024086933484170e+01 1.228169534441298367e+02 1.330000000000000000e+02
1.796441750285454759e+02 9.048554672555206935e+01 1.500000000000000000e+02
-4.688182420955139662e+01 1.412679084435447230e+01 2.000000000000000000e+00
-2.476641575725430400e+01 7.546149308211529672e+01 1.000000000000000000e+01
1.399498132710140226e+02 9.969901438660637893e+01 2.600000000000000000e+01
-2.302264472840093390e+01 1.074735756756980436e+02 1.500000000000000000e+02
-1.284276681837020817e+02 6.030894700990462098e+01 5.300000000000000000e+01
1.347478451922336262e+02 1.221656535360206846e+02 1.500000000000000000e+02
1.024932378876472967e+02 6.115456691936603306e+01 1.500000000000000000e+02
1.285414038804806296e+02 1.674005184798531332e+01 2.900000000000000000e+01
4.876567668481246187e+01 5.330064390181637179e+01 2.400000000000000000e+01
1.293311045592832613e+02 5.808148053859591897e+01 7.500000000000000000e+01
-1.258152641031822725e+02 2.138450802559144748e+01 2.600000000000000000e+01
4.982851303947053623e+01 7.996948884810001346e+01 7.500000000000000000e+01
-1.175663289295162031e+02 1.268232306411946411e+02 1.500000000000000000e+01
1.073185874823250572e+02 1.752806383284232368e+02 8.000000000000000000e+00
-1.277665876280455990e+02 7.316436549193576866e+01 2.400000000000000000e+01
4.087874580234925759e+01 6.694652611966344580e+01 5.000000000000000000e+00
-1.627367361616146582e+02 1.279635540643728859e+02 2.200000000000000000e+01
1.390202185448944476e+02 8.812301015788617065e+01 2.900000000000000000e+01
1.602000173248507053e+02 1.332562022181196539e+02 2.000000000000000000e+00
1.315051668528485891e+02 5.110932094983030538e+01 4.300000000000000000e+01
4.518431212956885190e+01 1.241795380466986671e+02 2.000000000000000000e+00
7.332472415619088579e+00 5.831239292600593416e+01 4.000000000000000000e+00
-9.144219996194658506e+01 1.274813230968507156e+02 2.000000000000000000e+00
-1.310673640282835208e+02 1.180262722708590388e+02 3.000000000000000000e+00
4.345246629010612338e+01 5.885690119816973009e+01 9.000000000000000000e+00
1.311195546801375826e+02 5.391601757204163903e+01 5.300000000000000000e+01
-1.177477287309235834e+02 1.734061555989657677e+02 3.000000000000000000e+00
1.291343104764892757e+02 9.138284484168195831e+01 9.000000000000000000e+00
-1.382664340102396636e+02 5.557419562365201671e+01 2.000000000000000000e+00
4.254513583796089904e+01 1.141005964362026930e+02 3.000000000000000000e+00
1.352886777423708509e+02 9.277069543024663290e+01 2.000000000000000000e+00
4.626922924284446026e+01 1.199534842808771913e+02 4.000000000000000000e+00
-7.746952566800868567e+01 1.188162122227485327e+02 7.000000000000000000e+00
-1.312347091645601438e+02 1.266995260157834338e+02 2.000000000000000000e+00
6.242752576931184905e+01 5.317872011033644952e+01 2.000000000000000000e+00
-4.849831876865746949e+01 1.288915439885023488e+02 2.400000000000000000e+01
-1.365459670500112281e+02 1.211413277085160729e+02 5.000000000000000000e+00
-1.374700410272544104e+02 6.592199299694219405e+01 3.000000000000000000e+00
-1.312370126198048581e+02 1.267108262593227579e+02 3.000000000000000000e+00
-1.311830070162473305e+02 1.267519914381896200e+02 5.000000000000000000e+00
-1.311852848951378121e+02 1.267630375127456546e+02 2.000000000000000000e+00
-1.337496833533390657e+02 6.004330844661843969e+01 2.000000000000000000e+00
1.307879875420153155e+02 7.068289905721080402e+01 4.900000000000000000e+01
-1.365528871787086871e+02 1.211446891861801447e+02 1.480000000000000000e+02
-1.337475328116189246e+02 6.003799516372941270e+01 2.000000000000000000e+00
-1.348002836041277135e+02 5.583351046510188809e+01 2.000000000000000000e+00
3.234387440818505155e+01 5.243882519174042045e+01 1.000000000000000000e+01
-1.359899554944787212e+02 1.186815610255074631e+02 1.100000000000000000e+01
1.307932377428823543e+02 7.068247044801503876e+01 4.000000000000000000e+00
-1.342648964501498483e+02 5.871368993044121964e+01 3.000000000000000000e+00
-5.405824691235893376e+00 1.479195355854829472e+02 2.000000000000000000e+00
1.342297591306651441e+02 5.718304655587016327e+01 2.000000000000000000e+01
-3.558249714545018705e-01 8.951445327444794486e+01 2.000000000000000000e+00
1.331181757904485892e+02 1.658732091556455259e+02 7.500000000000000000e+01
1.552335842427456782e+02 1.045385069178847033e+02 8.000000000000000000e+00
-4.005018672898599874e+01 8.030098561339360685e+01 1.500000000000000000e+01
1.569773552715990661e+02 7.252642432430195640e+01 5.000000000000000000e+00
5.157233181629791119e+01 1.196910529900954003e+02 4.000000000000000000e+00
-4.525215480776636667e+01 5.783434646397931544e+01 2.000000000000000000e+00
-7.750676211235271751e+01 1.188454330806339385e+02 2.000000000000000000e+00
-5.145859611951939172e+01 1.632599481520146867e+02 2.600000000000000000e+01
-1.312343233151875381e+02 1.266993560981836282e+02 2.000000000000000000e+00
-5.066889544071674578e+01 1.219185194614040881e+02 2.000000000000000000e+00
5.418473589681773461e+01 1.586154919744085419e+02 1.000000000000000000e+01
-1.301714869605294780e+02 1.000305111518999865e+02 3.000000000000000000e+00
6.243367107048379694e+01 5.317676935880535893e+01 3.000000000000000000e+00
-7.268141251767495703e+01 4.719361671576765005e+00 2.000000000000000000e+00
5.223341237195440812e+01 1.068356345080642171e+02 3.800000000000000000e+01
-1.391212541976507566e+02 1.130534738803365684e+02 4.000000000000000000e+00
1.726326383838537382e+01 5.203644593562712117e+01 7.600000000000000000e+01
-4.097978145510557368e+01 9.187698984211382935e+01 5.000000000000000000e+00
-1.979998267514930532e+01 4.674379778188036738e+01 2.600000000000000000e+01
-4.849483314715141091e+01 1.288906790501696946e+02 1.300000000000000000e+01
-1.348156878704311623e+02 5.582046195330131866e+01 2.000000000000000000e+00
-1.726675275843809345e+02 1.216876070739940587e+02 2.000000000000000000e+00
8.855780003805342915e+01 5.251867690314927728e+01 3.100000000000000000e+01
4.893263597171648627e+01 6.197372772914096117e+01 1.400000000000000000e+02
-1.365475337098938837e+02 1.211430988018302770e+02 7.600000000000000000e+01
-4.888044531986241736e+01 1.260839824279583468e+02 2.800000000000000000e+01
6.225227126907643793e+01 6.593844401034246516e+00 1.400000000000000000e+02
-5.086568952351073136e+01 8.861715515831805590e+01 7.600000000000000000e+01
4.173356598976033638e+01 1.244258043763479833e+02 3.100000000000000000e+01
-1.374548641620391152e+02 6.589940356379732123e+01 2.200000000000000000e+01
-4.471132225762915624e+01 8.722930456975336710e+01 3.000000000000000000e+00
-1.337307707571555682e+02 6.004651571912279451e+01 1.400000000000000000e+02
-4.810866652291078083e+01 1.288777715393622714e+02 2.500000000000000000e+01
-2.308935201446847785e+01 1.095728117743837373e+02 7.600000000000000000e+01
4.425365523354967934e+01 5.313477390311921056e+01 4.000000000000000000e+00
4.674846580923978223e+01 5.790570964445628732e+01 6.000000000000000000e+00
1.062067026076566663e+02 5.473285203909118479e+01 6.000000000000000000e+00
1.383824681437694721e+02 5.661491139823120022e+01 1.300000000000000000e+01
4.319656107600455641e+01 6.096715321013931543e+01 3.000000000000000000e+00
1.246643829899775682e+02 6.019147221955253002e+01 2.000000000000000000e+00
4.663275001280964460e+01 5.789323704439176055e+01 2.000000000000000000e+00
4.674783169994076815e+01 5.790493353033183155e+01 1.700000000000000000e+01
4.663226273023447277e+01 5.789272367825800814e+01 2.800000000000000000e+01
-4.798328207337525697e+01 1.289128108205968033e+02 2.000000000000000000e+00
-4.642039408614746776e+01 1.208163048342692463e+02 1.200000000000000000e+01
1.352287176850823869e+02 1.195630925414114358e+02 4.200000000000000000e+01
4.320105071640448813e+01 6.098589356195236633e+01 2.000000000000000000e+00
-4.798336475780989474e+01 1.289113032577774334e+02 5.000000000000000000e+00
5.417362358914542142e+01 1.257549588080055685e+02 2.000000000000000000e+01
5.318137364754622354e+01 1.164253233259201608e+02 8.000000000000000000e+00
-4.798132830514076375e+01 1.289080063344667622e+02 2.200000000000000000e+01
-1.380287104126821873e+02 1.401107824941852016e+02 3.000000000000000000e+00
1.394824918561515972e+02 1.037944602812619479e+02 1.400000000000000000e+02
4.639446631570111612e-01 1.269941382049806009e+02 2.000000000000000000e+00
1.691413601487867879e+02 4.272765098894058156e+01 3.000000000000000000e+00
-4.642341496798659506e+01 1.208170054719014672e+02 2.000000000000000000e+00
1.539816280809700686e+02 8.794060236794086904e+01 7.000000000000000000e+00
1.353348496101558283e+02 5.839407304755926020e+01 2.000000000000000000e+00
1.211051311874417422e+02 1.626142835698186104e+02 2.600000000000000000e+01
2.969478555295330224e+01 8.677145110050309995e+01 8.000000000000000000e+00
1.410067113102619203e+02 1.161013243617726260e+02 6.000000000000000000e+00
-2.308592623951875922e+01 1.096169243256159263e+02 2.000000000000000000e+00
-1.071413485152397698e+02 1.864609271145508274e+01 3.000000000000000000e+00
7.131603348539442777e+01 1.045912701202014290e+02 1.300000000000000000e+01
-9.000000000000000000e+01 5.426923787757414885e+01 2.000000000000000000e+00
-2.125972220243363253e+01 1.017385869071671465e+02 3.800000000000000000e+01
3.812545268634094953e+01 5.425724500529791783e+01 4.000000000000000000e+00
1.352310731167699771e+02 1.195198897662060062e+02 4.000000000000000000e+00
-1.355695543832456451e+02 1.206002501193086118e+02 2.000000000000000000e+00
5.727787552012854633e+01 6.436030455835154385e+01 2.000000000000000000e+00
-4.508887556788242534e+01 4.250086264071820352e+01 4.000000000000000000e+00
1.763286852742672579e+02 7.556620425505403205e+01 7.000000000000000000e+00
4.701085936138716903e+01 5.810430210489808900e+01 2.000000000000000000e+00
1.062883668827314523e+02 5.483125336114175497e+01 7.000000000000000000e+00
5.282216394079105015e+01 1.051042367543897598e+02 4.100000000000000000e+01
-5.175522171192556442e+01 1.220144188958818603e+02 2.000000000000000000e+00
9.377523084558751520e+01 1.756694292768775085e+02 3.000000000000000000e+00
-1.511051143468082500e+02 1.649453381803721470e+02 5.000000000000000000e+00
-1.377680901393997601e+02 1.275404532212886579e+02 3.000000000000000000e+00
-2.653357320665163144e+01 1.407524490293292274e+02 2.400000000000000000e+01
-1.408701658374674537e+02 1.330143638959713428e+02 7.600000000000000000e+01
1.383949999224170995e+02 5.648433552865190421e+01 4.000000000000000000e+00
1.312226626945310954e+02 1.302739717907920465e+02 7.000000000000000000e+00
7.266536376301026223e+01 7.415988194319955085e+01 6.000000000000000000e+00
5.417288866710470074e+01 1.257576865293976596e+02 2.000000000000000000e+00
5.318554526638008184e+01 1.164266263317766175e+02 2.000000000000000000e+00
3.526728054320827965e+01 1.604461455035725805e+02 2.000000000000000000e+00
1.980359140199941947e+01 1.594822240006216987e+02 3.100000000000000000e+01
-2.923148826222201890e+01 6.488477629100309230e+01 2.000000000000000000e+00
4.320114778188518301e+01 6.098930105923734857e+01 4.000000000000000000e+00
4.695006278470904704e+01 1.302622923100918513e+02 2.000000000000000000e+00
1.357243562547531326e+02 1.425525833705214609e+02 2.000000000000000000e+00
-1.277094281730456373e+02 5.844038615518687863e+01 3.000000000000000000e+00
1.246809549848954219e+02 6.018648464452924429e+01 7.000000000000000000e+00
-2.157576048892939369e+01 5.568235093563318827e+01 3.000000000000000000e+00
-8.248537466659460193e+00 1.115188343121683374e+02 2.000000000000000000e+00
-4.798141103093626469e+01 1.289064988393762405e+02 7.600000000000000000e+01
4.373335874322963690e+01 9.176703143372179738e+01 4.700000000000000000e+01
1.318913334770892334e+02 5.112222846063772863e+01 7.000000000000000000e+00
1.569106479855315399e+02 7.042718822561626268e+01 2.000000000000000000e+00
-1.357463447664503065e+02 1.268652260968808037e+02 2.000000000000000000e+00
-1.332515341907602249e+02 1.220942903555437340e+02 5.000000000000000000e+00
-7.379329739234333374e+01 1.252671479609088010e+02 7.000000000000000000e+00
