# theta phi
3.682537208995334055e+01 1.229804098342156209e+02
-1.255597998950864564e+02 1.239258520033214808e+02
-5.659410498759161356e+01 5.866204418680304400e+01
1.726961820507338814e+02 8.810631932191819260e+01
4.260482389663471992e+01 5.821001593242407779e+01
-1.387404016280059125e+02 1.267432465643824742e+02
1.605057743189584016e+02 9.776764950444028557e+01
1.360103280145367819e+02 1.226957917796647308e+02
-1.300764292749049105e+02 1.239847573135712224e+02
1.192349806953290852e+02 1.165430078616798824e+02
-2.545461906289660448e+01 5.864519606583598232e+01
4.620601474731637381e+01 1.170718269089438621e+02
6.292022325496445490e+01 6.234255947976974710e+01
3.001786531496627219e+01 5.622577027232686220e+01
-5.453013665893154638e+01 1.183903011334543294e+02
4.018288238334472595e+01 5.355977849131086543e+01
-1.196269408001119103e+02 5.935325029911034989e+01
-7.927982897529435036e+01 9.251466959380709909e+01
1.512158558259970391e+02 1.238316311172684721e+02
4.450227387685905711e+01 5.722491263773169834e+01
4.224507610628892706e+01 1.224117928043113182e+02
4.631881914934859878e+01 1.251872630537648945e+02
-1.348576369463756635e+02 1.267159786689813785e+02
-1.383707710846223335e+02 6.051449336678511060e+01
3.100760198345959040e+01 1.211636449534518505e+02
1.495085844463647220e+02 1.160464898346509557e+02
-3.944612836056128913e+01 5.593843901629593063e+01
1.375197370898597171e+02 1.254437227668387891e+02
9.735386145621872345e+01 8.758454509355492235e+01
-1.387891162934085685e+02 5.896575354444288308e+01
-1.746876632482932621e+02 9.583213015062908369e+01
1.795387351208262317e+02 8.516818366153049169e+01
1.338377239708219690e+02 1.221650278642751601e+02
-5.402052580667232462e+01 6.105516109537097691e+01
1.015806461852777858e+02 5.461572414065924086e+00
-3.474880180655344475e+01 1.252432164375502310e+02
-4.985054540910044807e+01 5.549341024991793603e+01
-4.609469440292574660e+01 5.475458791354961363e+01
-1.519150121948688934e+02 1.196765808532300497e+02
6.870537355794210654e+00 9.174329139010848166e+01
-1.482753912543339823e+02 1.312722480945043060e+02
4.568410473330261823e+01 1.275679830886637944e+02
1.354074734420017592e+02 5.260018793100128676e+01
3.707217941591624566e+01 5.947718013038351614e+01
9.829032291450464243e+01 9.207625334912174253e+01
-7.790186157359337926e+01 8.087784861836135519e+01
1.494593963935792260e+02 6.013644506940266155e+01
-1.395230857984908539e+02 5.542630085290991104e+01
-2.380896504257847823e+01 5.460206513094720293e+01
4.301020000668309962e+01 1.242269588013974015e+02
9.446843758102393451e+01 8.954450865235405388e+01
5.767538656876945424e+01 5.250456195682112792e+01
-1.964252103338596811e+01 1.292606595127831213e+02
1.501071072792526593e+02 6.065342366575598732e+01
-2.742288574337800711e+01 1.219492142414265032e+02
1.087257950651837461e+02 1.236135754056285805e+02
-5.988439263670836255e+01 1.262479690682359603e+02
6.400789553039200541e+01 1.189110434124629165e+02
-1.226283224365189710e+02 5.792465985055372357e+01
2.766442996059427273e+01 1.229550463554882924e+02
-2.340822448198603212e+01 5.871697239421217773e+01
-3.803504563703779695e+01 1.757551316742925849e+02
1.390183021194298192e+02 1.232186312138655779e+02
5.374164761415532610e+01 1.246752406387123386e+02
-4.902934468619063324e+01 5.720423215909130477e+01
-3.232944813828929398e+01 1.759143418938854495e+02
1.453380889524275688e+02 5.496056531924448052e+01
4.348171180299661387e+01 5.607184068288441381e+01
4.539678822641987921e+01 5.327351932595652073e+01
1.515889085583462759e+02 1.211213653676932722e+02
1.781661865183694715e+02 9.206768227525452630e+01
1.496565318551135135e+02 1.158944982382567446e+02
-5.711706754583706669e+01 6.395839535921980001e+01
-8.134746036981815109e+01 8.127251088312601723e+01
1.793370897165403903e+02 8.140325163328149927e+01
1.105151909511053816e+02 1.237119224090135390e+02
4.294698822135003269e+01 5.287484310186273007e+01
-1.417063096761500276e+02 5.445140202494339832e+01
-1.494502865138218510e+02 1.769492412495063434e+02
-3.404224774337750858e+01 5.623009500957348905e+01
-5.264702965567315829e+01 1.283757899287106454e+02
7.891576724541495480e+01 1.230786500331695805e+02
-1.352347996962951981e+02 1.261106708771602740e+02
-1.249525103634145466e+02 1.215462970871321033e+02
-1.433224656429523804e+02 5.879845813004921951e+01
1.009535716122189086e+02 9.145129035124976724e+01
4.487920371907183892e+01 1.338031769860179736e+02
-1.324867879769670651e+02 5.257440875283091231e+01
-1.205192473871530581e+02 5.207239397064419251e+01
-4.425486023251913537e+01 5.268759001134465336e+01
-6.359271977932599640e+01 6.227754357794093210e+01
-5.080426897758076166e+01 5.688899453658877547e+01
-6.468971023975920787e+01 5.915230319026321837e+01
1.417560342936656639e+02 1.219005927088677765e+02
1.349632884941409827e+02 1.179944323165013742e+02
1.365132555541965473e+02 1.192221976972923869e+02
3.280478991777543740e+01 1.236429832043250485e+02
1.343519021616639577e+02 1.181207953947610889e+02
-1.757740076421727906e+02 9.194239229588659157e+01
-7.984594292482093181e+01 8.278669708826312501e+01
-8.852854884721389794e+01 9.065335683423722912e+01
6.336001678210824650e+01 1.286384449648101054e+02
7.997460455673311230e+01 8.231741788940465199e+01
-3.720792473816158719e+01 5.962240980535437274e+01
-1.382969963465315288e+02 1.217034050769435680e+02
-4.043335525916960904e+01 5.663433633907104792e+01
-7.474755014211207538e+01 4.706467701115249014e+01
-1.315573048513854246e+02 5.437222106489483764e+01
4.115730878701681661e+01 5.224634209673030227e+01
-2.832726374273191894e+01 5.207059522615279690e+01
9.136338291595284034e+01 8.918210898752550975e+01
1.440655133739017515e+02 1.220130619517818360e+02
9.225998210936990063e+01 9.034938610755864374e+01
-1.406792440322901427e+02 1.254284608542697441e+02
1.343072595037126007e+02 1.276113269221118856e+02
-5.948381427016105505e+01 1.250651209787502722e+02
5.771215516584931748e+01 1.214598922836746766e+02
4.173748876822439513e+01 1.263276621990730035e+02
4.244213783345904289e+01 5.692477227803077966e+01
-1.264766511400925708e+02 1.245703767871412708e+02
-1.262524478350152464e+02 6.309999330285234009e+01
1.294566449323678512e+02 1.250758298889833355e+02
-8.148084017728959338e+01 8.817836851524243968e+01
1.425244549613491927e+02 1.190553430176401406e+02
-1.036277945816332817e+02 9.185544182846884098e+01
1.315417187602259617e+02 1.300601311529334794e+02
1.339762373036500662e+02 1.266822573587767380e+02
4.885389746717459047e+01 5.746207296140760690e+01
-1.344017046103717234e+02 1.184728967660444567e+02
-1.380642928322151590e+02 5.168200885645988052e+01
-7.746815822578430932e+00 8.803221249488575495e+01
-4.418209793669579710e+01 5.729358294689786391e+01
3.179277860966993785e+01 1.223972496019083707e+02
-1.130306170434238879e+02 5.297300755752829104e+01
-4.042768533690798449e+01 5.337780077806770151e+01
-2.219430790156488698e+01 1.110929454369881597e+02
-6.321230292616372282e+01 6.013597003386680484e+01
-1.411670021911333492e+02 1.253968564363513138e+02
-1.751142142646696414e+02 9.219372294168522330e+01
-1.391726671241657129e+02 5.430616867476931020e+01
-1.325543004925512207e+02 1.234105405433681995e+02
4.096597506858324778e+01 1.194800929110139407e+02
5.179471309939582113e+01 1.210802881258893535e+02
-1.201522615738324617e+02 5.697820320424039409e+01
-4.455642890121680466e+01 5.867206707808812638e+01
-1.299434611317837209e+02 5.162831667575206041e+01
1.363490021067300972e+02 1.219562077397130935e+02
-2.444404566481358643e+01 5.742678632997701271e+01
-8.234764604850994374e+01 9.587777187118908273e+01
-1.418238136250928108e+02 5.797155503553093325e+01
1.433206856405688256e+02 1.224986824295213950e+02
-4.674550969182794802e+01 1.276151116083584611e+02
4.689636694351274393e+00 9.307408440703618169e+01
1.768711892304869195e+02 8.894237208208249967e+01
9.215048700376417656e+00 8.403013463393406823e+01
1.334590500626970595e+02 1.223545580262486538e+02
-4.236766368295956653e+01 5.764530225159413845e+01
-5.288534338017929315e+01 6.173170556798257280e+01
-1.492326997942765558e+02 5.782384306154163767e+01
9.556234192121951310e+01 8.868181734880380418e+01
3.747320545733077779e+01 5.593149640682795365e+01
-1.007934454643967399e+02 8.922458033862663740e+01
4.555081737320384860e+01 6.362914362401042467e+00
1.372744560117839114e+02 1.225250655763440477e+02
-1.506940296130477179e+02 1.204717807344938478e+02
-1.737496567309640341e+02 8.716360193150620717e+01
-4.092250165188933408e+01 5.767967010235070546e+01
-1.653050870148013587e+02 9.109622942754089081e+01
1.281170531024590673e+02 1.208569474435664119e+02
1.280505506209818520e+02 5.063303834139279758e+01
1.014040742502483425e+02 8.999999950441589647e+01
1.487890700630377694e+02 5.677388751015153190e+01
1.517725737474178800e+02 1.268629078150258920e+02
4.335301236989471363e+01 1.304446248079423469e+02
-1.291149577853755943e+02 1.284445756670796754e+02
-8.484891827863785352e+01 8.972805944042771387e+01
-9.758826976854606983e+00 9.676656585173434166e+01
1.536372251575488121e+02 5.574977853361774294e+01
8.474725303809425725e+01 8.317661990389088089e+01
-1.208128729413843416e+02 5.821739626179520855e+01
4.202886136713204479e+01 1.210506941868223407e+02
-1.240369984049068250e+02 5.652351537001626269e+01
3.381292341955331437e+01 1.201409566745838475e+02
3.542883688439211909e+01 1.240140105354536502e+02
1.317866996063688418e+02 1.233718023437227345e+02
-2.091211184553722546e+01 1.264441372926125950e+02
3.340200567787419317e+01 5.622471607023668838e+01
-1.286045303058709521e+02 5.448567411145293704e+01
-1.299500752604208174e+02 5.638793546803867685e+01
-4.419871026327078312e+01 5.592626573897863551e+01
3.284838446346165597e+01 6.270914854502068181e+01
-7.868565356466750416e+01 8.515970932660161452e+01
4.583835886052047925e+01 5.601545954162028096e+01
-1.320646874726396049e+02 1.185850971471314210e+02
-1.795210383497153543e+02 8.653753686617791629e+01
-1.353204762672961579e+02 5.591510686855465195e+01
-3.240241855251698411e+01 6.140655750131986679e+01
-1.333124751745675667e+02 1.266044268353454925e+02
7.894430102454694342e+00 8.423317727183662385e+01
9.944654722821971404e+01 9.583315533075007409e+01
1.737925552553095656e+02 9.507238257828612404e+01
4.952845051101707696e+01 5.812514710461383061e+01
-2.494976687999355391e+01 5.837667146371226323e+01
4.746320759027189951e+01 5.387434213999971178e+01
9.944117540018739021e+01 9.222601464665329729e+01
-1.351207962809281753e+02 4.619682301398204771e+01
4.751321202303292779e+01 1.274255912471691090e+02
5.948075261284696325e+01 1.279276060293558004e+02
1.357451397674808504e+02 1.273124099886553466e+02
1.164072802206740107e+02 1.177224564220590679e+02
1.291957310224192383e+02 1.231110054634112174e+02
1.153102897602408206e+02 1.208476968097368029e+02
-3.824396570633434322e+01 5.809940729113222346e+01
-4.503671150585901728e+01 6.200556768349863290e+01
-4.348674444580345977e+01 6.077780230270762019e+01
-1.471952100822245768e+02 5.635701679567494438e+01
-4.564809783833604229e+01 6.187920460523893240e+01
4.225992357827201396e+00 8.805760770411340843e+01
1.001540570751790682e+02 9.721330291173688920e+01
9.147145115278610206e+01 8.934664316576275667e+01
-1.166399832178917677e+02 5.136155503518988041e+01
-1.000253954432668877e+02 9.768258211059534801e+01
1.427920752618384483e+02 1.203775901946456344e+02
4.170300365346847116e+01 5.829659492305645330e+01
1.395666447408304123e+02 1.233656636609289734e+02
1.052524498578879388e+02 1.329353229888475028e+02
4.844269514861458958e+01 1.256277789351051410e+02
-1.388426912129831976e+02 1.277536579032697261e+02
1.516727362572680704e+02 1.279294047738472102e+02
-8.863661708404718809e+01 9.081789101247450446e+01
-3.593448662609825561e+01 5.798693804821815689e+01
-8.774001789063011358e+01 8.965061389244134205e+01
3.932075596770985726e+01 5.457153914573026299e+01
-4.569274049628741352e+01 5.238867307788812155e+01
1.205161857298389378e+02 5.493487902124974198e+01
-1.222878448341506896e+02 5.854010771632534471e+01
-1.382625112317756191e+02 5.367233780092699647e+01
-1.375578621665409571e+02 1.230752277219692274e+02
5.352334885990743629e+01 5.542962321285872918e+01
5.374755216498474653e+01 1.169000066971476741e+02
-5.054335506763217012e+01 5.492417011101667867e+01
9.851915982271040662e+01 9.182163148475756032e+01
-3.747554503865082154e+01 6.094465698235989493e+01
7.637220541836671828e+01 8.814455817153115902e+01
-4.845828123977403123e+01 4.993986884706652063e+01
-4.602376269634994088e+01 5.331774264122325491e+01
-1.311461025328254095e+02 1.225379270385924002e+02
4.559829538962827655e+01 6.152710323395553615e+01
4.193570716778485519e+01 1.283179911435401266e+02
1.722531841774215593e+02 9.196778750511427347e+01
1.358179020633041887e+02 1.227064170531021432e+02
-1.482072213903300621e+02 5.760275039809162223e+01
6.696938295657612628e+01 1.270269924424717232e+02
1.395723146630920155e+02 1.266221992219322914e+02
1.578056920984351166e+02 6.890705456301185450e+01
1.167876970738362843e+02 1.198640299661332023e+02
3.883299780886666497e+01 5.460314356364870036e+01
4.885785735330367530e+00 8.780627705831479091e+01
4.082733287583430126e+01 1.256938313252307040e+02
4.744569950744878639e+01 5.658945945663179344e+01
-1.390340249314167806e+02 6.051990708898606641e+01
-1.282052869006041931e+02 5.891971187411066069e+01
5.984773842616754536e+01 1.230217967957596272e+02
1.354435710987832238e+02 1.213279329219118949e+02
5.005653886821629328e+01 1.283716833242479538e+02
-4.365099789326993118e+01 5.804379226028691363e+01
1.555559543351864136e+02 1.225732136700229944e+02
9.765235395149008468e+01 8.412222812881091727e+01
3.817618637490718925e+01 1.220284449644690881e+02
-3.667931435943117435e+01 5.750131757047861214e+01
1.332544903081720520e+02 5.238488839164153887e+01
-1.753103633056487354e+02 8.692591559296381831e+01
-3.128810769513076906e+00 9.105762791791751454e+01
-1.707849512996236001e+02 9.596986536606593177e+01
-4.654094993730294050e+01 5.764544197375133905e+01
1.376323363170404548e+02 1.223546977484058544e+02
1.271146566198207211e+02 1.182682944320174272e+02
3.076730020572345836e+01 1.221761569384583623e+02
-8.443765807878050111e+01 9.131818265119619582e+01
-1.425267945426692222e+02 1.240685035931720392e+02
7.920655453560326009e+01 9.077541966137336260e+01
-1.344491826267961585e+02 1.736370856375989717e+02
-4.272554398821608146e+01 5.747493442365594518e+01
2.930597038695230339e+01 5.952821926550615217e+01
6.250343269035960603e+00 9.283639806849379283e+01
1.390774983481106801e+02 1.223203298976493016e+02
1.469491298519862532e+01 8.890377057245909498e+01
-5.188294689754093270e+01 5.914305255643359516e+01
-5.194944937901817639e+01 1.293669616586072095e+02
-7.859592574975165746e+01 9.000000049558413195e+01
-3.121092993696224482e+01 1.232261124898484752e+02
-2.822742625258213423e+01 5.313709218497412934e+01
-1.366469876301052864e+02 4.955537519205768859e+01
5.088504221462443411e+01 5.155542433292031035e+01
9.515108172136214648e+01 9.027194055957230034e+01
1.702411730231454214e+02 8.323343414826567255e+01
-2.636277484245119140e+01 1.242502214663822571e+02
-9.525274696190574275e+01 9.682338009610914753e+01
5.918712705861567258e+01 1.217826037382047986e+02
-1.379711386328679623e+02 5.894930581317766638e+01
5.596300159509316785e+01 1.234764846299837444e+02
-1.461870765804466714e+02 5.985904332541615958e+01
-1.445711631156078738e+02 5.598598946454634273e+01
-4.821330039363117237e+01 5.662819765627727264e+01
1.590878881544627745e+02 5.355586270738740495e+01
-1.465979943221257997e+02 1.237752839297633045e+02
5.139546969412904787e+01 1.255143258885470630e+02
5.004992473957918975e+01 1.236120645319613232e+02
1.358012897367292169e+02 1.240737342610213432e+02
-1.471516155365383440e+02 1.172908514549793324e+02
1.013143464353325101e+02 9.484029067339838548e+01
-1.341616411394795421e+02 1.239845404583797119e+02
4.793531252736040216e+01 6.141490285286857898e+01
4.789616502846683610e-01 9.346246313382209792e+01
4.467952373270384925e+01 1.240848931314453552e+02
1.475975814474830088e+02 1.185934424986801332e+02
4.668752482543243332e+01 5.339557316465451464e+01
-1.721055698975453083e+02 9.576682272816340458e+01
-8.055345277178028596e+01 8.416684466924991170e+01
-6.207444744690429062e+00 8.492761742171390438e+01
-1.304715494889829301e+02 1.218748528953861694e+02
1.550502331200064532e+02 1.216233285362877439e+02
-1.325367924097280934e+02 1.261256578600003024e+02
-8.055882459981262400e+01 8.777398535334671692e+01
-1.408033103593792816e+02 1.247756605692704852e+02
-4.741394032784005219e+01 6.137621063556678536e+01
-1.291965743794636126e+02 4.743198380030550965e+01
1.159636437524349901e+02 1.183253275776140470e+02
-1.448767644841288131e+02 1.218911087851403181e+02
-3.844878862232000216e+01 6.137457497721668886e+01
-7.343761969979172477e+01 6.680632354642496296e+01
-8.001126187172081927e+01 8.876951997196886168e+01
-4.495916834086011704e+01 5.375963506166405637e+01
-1.392307117781709564e+02 5.225996730446885152e+01
-1.325625251445504773e+02 1.204421065125534938e+02
-3.767189493280301349e+01 5.388877534401881064e+01
-4.478521158635467714e+01 6.178623593802264224e+01
9.815647506090796526e+01 9.634810656794041961e+01
1.487510987376201115e+02 1.196861902625483225e+02
8.892279336090204822e+01 8.769570135249566079e+01
4.532553668682668757e+01 1.159553051211005226e+02
1.292019214946170393e+02 6.113171587440611887e+01
1.291853503990039655e+02 5.982227576678625525e+01
-4.984113471717398625e+01 1.318990646598457772e+02
9.620346326909593415e+01 8.990474882428374315e+01
1.366970714208224820e+02 5.430912562421519141e+01
7.875066514486856306e+01 7.745510225541495686e+01
3.727941011526348802e+01 5.379667655586077757e+01
-3.112081679807183932e+01 6.720664620843375303e+01
-4.112542786519876614e+01 5.623280545989110379e+01
9.189550140513294707e+01 8.774746403950030071e+01
4.928998916013195952e+01 1.224843798983271057e+02
4.443841273084981935e+01 5.466269812897152036e+01
3.892308203953018619e+01 5.202819804643025492e+01
-9.706655414058324993e+00 9.018577398145379220e+01
-4.380048734826981160e+01 5.503508138049357257e+01
4.462722692160836147e+01 5.752419019882181317e+01
-8.686776885613842580e+01 8.842347270786767410e+01
-6.021323638979487214e+01 1.211159699819367574e+02
-8.405865167123643289e+01 9.071342811424788977e+01
1.324662166463527342e+02 1.222331988856278286e+02
6.139206285080030057e+01 1.205711974663765176e+02
-3.192087438089951235e+01 1.287319202379940748e+02
-1.264930240293536627e+02 6.171599689532966693e+01
4.876615430179607813e+01 5.864186797502757997e+01
-1.363142509593286036e+02 5.630256572042662810e+01
1.740661553517652180e+02 8.735437948049009549e+01
1.426112920166105766e+02 1.138075702275282310e+02
1.216394989583978230e+02 4.316500320866708762e+01
1.269139220353207662e+02 1.224271190249341430e+02
-7.780945031260255007e+01 8.594217946137740682e+01
7.680793759066310145e+01 8.202375531712533530e+01
-4.992498252718679908e+01 4.994615768239096099e+01
-1.281483178568017536e+02 1.197733125066692850e+02
3.838874354695988700e+01 5.707695318207301938e+01
-6.564528296517751471e+01 5.444751628549919076e+01
3.899668227397044973e+01 6.304296932554670008e+01
-1.348322092578758600e+02 5.364351865994681390e+01
1.448996914517057064e+02 1.223573330136911466e+02
6.030424833426643971e+01 5.701623561518329097e+01
-4.106563530705554399e+01 5.577600927623439730e+01
-5.807644384424561323e+00 8.896401585034445247e+01
-5.604805115452268893e+01 5.928102137806703809e+01
-1.456748151848582040e+02 5.695031328841741214e+01
-1.161109629623155257e+02 5.414485044807491931e+01
-1.146782278658830876e+02 5.281916178555648855e+01
-4.413939100190859222e+01 5.221350057962047941e+01
9.990059668003752336e+01 9.186453313744524962e+01
2.914013899021000054e+00 9.786414451030532291e+01
-4.978815364386884568e+01 1.206767920194682375e+02
9.350002290894984469e+00 9.138454836426373618e+01
-1.276367846033348741e+02 1.246934760385809824e+02
1.585215502233348275e+02 1.197817414098724242e+02
-1.348680087257326932e+02 5.557106788555963561e+01
4.727882273903787791e+01 1.280792224388589204e+02
-4.121281660105440636e+01 5.685706394173835321e+01
4.375463919043053096e+01 5.433118987396734667e+01
-1.339428747782119160e+02 5.328986887473605805e+01
-1.406922096489318790e+02 1.226149904945204128e+02
9.736885603871863282e+01 8.211604173988047251e+01
-1.282258901642369153e+02 5.454821301525063149e+01
-1.753076538911626869e+02 8.608148550997306359e+01
-2.323899905583635572e+01 5.324247649971335505e+01
1.016614348604296936e+02 8.622186987953274695e+01
1.725436840247998589e+02 1.015285226951703379e+02
-1.392363924924533762e+02 5.202314712015161291e+01
-3.363059665838910206e+01 6.097972599509154890e+01
4.733638108434758074e+00 8.755253564037579395e+01
1.321619301671389906e+02 1.241309420490296560e+02
2.682624047692906188e+01 1.217925697756655126e+02
-9.739959626476691312e+01 1.018556832427796621e+02
1.329082273512470067e+02 1.248582955002000716e+02
-8.730302953588299886e+01 9.031986016734667544e+01
-1.521297561864481338e+02 5.513425940081661025e+01
-1.490084034929542725e+02 1.638464161031024275e+02
1.294074656026150194e+02 1.160427416543578403e+02
-1.359265304296144450e+02 1.660448578639546326e+02
-3.431879350795678363e+01 1.235721465263124799e+02
1.410816222332568088e+02 1.300700170535997984e+02
1.456680141827265231e+02 1.220036760675298382e+02
1.554049243724114149e+02 1.228190591801254072e+02
5.048413574277658711e+01 5.437803217063134298e+01
9.527534845239445360e+01 9.056867290759322486e+01
5.112163655542328655e+01 1.334831932285654545e+02
1.678985981067538376e+02 9.246726668544835093e+01
3.734150327420898918e+01 5.610134034243550616e+01
-4.425415322049141054e+01 1.220655584988429183e+02
-1.244949380656363758e+02 5.980110075838138783e+01
8.444767834914804894e+01 8.631981441206136196e+01
-1.189844020071712265e+02 6.300093489371732858e+01
1.533206079659841521e+02 1.206179224312393501e+02
-1.244179454363527810e+02 5.761849637338416841e+01
-3.606655442657966115e-01 9.328735951917037994e+01
-9.974879571840398285e+01 8.497362777528985589e+01
1.342130831067966881e+02 1.255717870953295403e+02
5.514476391646279296e+01 6.053679663970056168e+01
-1.319447011476720490e+02 5.657150440445833084e+01
3.674983520809881554e+01 5.694755380315017845e+01
1.797495267445900993e+02 5.111261155191625605e+00
-4.050461721649802627e+01 5.633483843231591237e+01
-1.464130135684144989e+02 1.229692991577574617e+02
5.071337219363120852e+01 5.240124385545521335e+01
-3.175543771585789443e+01 6.824374522642546026e+01
-1.510280221777962311e+02 1.712794779152963827e+02
-1.450925798825279571e+02 1.186397242215175538e+02
-1.774212680492513812e+02 8.577261843748888737e+01
-1.367090213774905578e+02 5.570813537609873833e+01
-3.134235948189485654e+01 5.950387677112220786e+01
-7.950032607918159044e+01 8.664929073184350727e+01
7.132791150667551960e+01 1.258615695120649320e+02
4.726206633409725555e+01 5.377694076292796410e+01
8.443035332945372318e+01 6.436900962728971365e+01
-7.531349326157270241e+01 9.133538029157347182e+01
3.986026814831566867e+01 1.302924089920834092e+02
3.919668964062073968e+01 5.522433943072953610e+01
1.325860596721599620e+02 1.186237893644332217e+02
5.080342562053637323e+01 1.325680161996944832e+02
-6.403635624756503830e+01 6.167467242238596015e+01
3.512323551587119397e+01 5.810889121485969611e+01
1.415512113776800049e+02 1.186254250227833182e+02
1.065623803002082752e+02 1.131936764535750513e+02
9.998873812827919494e+01 9.123048002803113832e+01
1.350408316591398830e+02 1.262403649383359578e+02
4.076928822182905776e+01 1.277400326955311556e+02
4.743747485544951559e+01 5.955789348744651335e+01
1.423281050671969865e+02 1.261112246559812178e+02
1.352147884136453229e+02 1.182137640619773578e+02
-8.184352493909202053e+01 8.365189343205958039e+01
-3.124890126237991339e+01 6.031380973745167040e+01
-9.107720663909795178e+01 9.230429864750433921e+01
-1.346744633131733337e+02 6.404469487889946322e+01
-5.079807850538295355e+01 1.188682841255938882e+02
-5.081464960099606287e+01 1.201777242332137519e+02
1.301588652828259853e+02 4.810093534015421568e+01
-8.379653673090406585e+01 9.009525117571628527e+01
-4.330292857917751803e+01 1.256908743757848157e+02
-1.012493348551314369e+02 1.025448977445850574e+02
-1.427205898847365120e+02 1.262033234441392153e+02
1.488791832019281571e+02 1.127933537915662470e+02
1.388745721348012410e+02 1.237671945401089033e+02
-8.810449859486705293e+01 9.225253596049969929e+01
-1.307100108398680618e+02 5.751562010167289429e+01
-1.355615872691501806e+02 1.253373018710284867e+02
-1.410769179604698138e+02 1.279718019535697664e+02
1.702933445859416963e+02 8.981422601854620780e+01
1.361995126517301742e+02 1.249649186195064345e+02
-1.353727730783916456e+02 1.224758098011782010e+02
9.313223114386158841e+01 9.157652729213234011e+01
1.197867636102051421e+02 5.888403001806324255e+01
9.594134832876358132e+01 8.928657188575212444e+01
-4.753378335364725871e+01 5.776680111437217846e+01
-1.186079371491997136e+02 5.942880253362348952e+01
1.480791256191004948e+02 5.126807976200593231e+01
5.350697597064633726e+01 1.182840031046703473e+02
-1.312338456982039361e+02 1.213581320249724200e+02
4.368574904067141773e+01 1.236974342795733719e+02
-5.933844648234810393e+00 9.264562051950990451e+01
-3.738870798338944468e+01 6.619242977247176896e+01
-5.836050104160216989e+01 1.368349967913329124e+02
-5.308607796467924800e+01 5.757288097506584279e+01
1.021905496873974499e+02 9.405782053862260739e+01
-1.031920624093368986e+02 9.797624468287466470e+01
1.300750174728132151e+02 1.300538423176090532e+02
5.185168214319826063e+01 6.022668749333071503e+01
-1.416112564530401130e+02 1.229230468179269877e+02
1.143547170348224853e+02 1.255524837145008235e+02
-1.410033177260295645e+02 1.169570306744533070e+02
4.516779074212414713e+01 1.263564813400531932e+02
-3.510030854829430780e+01 5.764266698630886054e+01
-1.196957516657335674e+02 1.229837643848167090e+02
1.389343646929444560e+02 1.242239907237656098e+02
1.741923556155754511e+02 9.103598414965556174e+01
1.239519488454773182e+02 1.207189786219329619e+02
3.432518481514181730e+01 1.230496867115825950e+02
6.388903703768447429e+01 1.258551495519250807e+02
6.532177213411691241e+01 1.271808382144435114e+02
1.358606089980914078e+02 1.277864994203795277e+02
-8.009940331996250507e+01 8.813546686255477880e+01
-1.770859861009789995e+02 8.213585548969467709e+01
1.302118463561311614e+02 5.932320798053177668e+01
-1.706499977091050368e+02 8.861545163573626382e+01
5.236321539666514724e+01 5.530652396141901761e+01
-2.147844977666517607e+01 6.021825859012758286e+01
4.513199127426729262e+01 1.244289321144403857e+02
-1.327211772609621221e+02 5.192077756114109377e+01
1.387871833989455865e+02 1.231429360582616255e+02
-1.362453608095694619e+02 1.256688101260326533e+02
4.605712522178807689e+01 1.267101311252639562e+02
3.930779035106812813e+01 5.738500950547958013e+01
-8.263114396128136718e+01 9.788395826011952749e+01
5.177410983576309889e+01 1.254517869847493898e+02
4.692346108837321061e+00 9.391851449002695063e+01
1.567610009441636407e+02 1.267575235002866521e+02
-7.833856513957032064e+01 9.377813012046725305e+01
-7.456315975200157098e+00 7.847147730482967631e+01
4.076360750754664508e+01 1.279768528798483942e+02
1.463694033416108766e+02 1.190202740049084440e+02
-1.752663618915652535e+02 9.244746435962423448e+01
-4.783806983286101655e+01 5.586905795097036531e+01
-1.531737595230709417e+02 5.820743022433448743e+01
8.260040373523308688e+01 7.814431675722033788e+01
-4.709177264875297908e+01 5.514170449979992128e+01
9.269697046411700114e+01 8.968013983265332456e+01
2.787024381355189817e+01 1.248657405991833826e+02
3.099159650704571689e+01 1.615358389689756891e+01
-5.059253439738500902e+01 6.395725834564215972e+01
4.407346957038556923e+01 1.395514213604534426e+01
1.456812064920432306e+02 5.642785347368752724e+01
-3.891837776674321248e+01 4.992998294640020873e+01
-3.433198581727346266e+01 5.799632393247016893e+01
-2.459507562758859223e+01 5.718094081987460697e+01
-1.295158642572234271e+02 1.256219678293686570e+02
-8.472465154760556061e+01 8.943132709240677514e+01
-1.288783634445767063e+02 4.651680677143455256e+01
-1.210140189324615712e+01 8.753273331455164907e+01
-1.426584967257910250e+02 1.238986596575645081e+02
1.357458467795086108e+02 5.793444150115710300e+01
5.550506193436364555e+01 1.201988992416186193e+02
-9.555232165085193685e+01 9.368018558793863804e+01
6.101559799282878771e+01 1.169990651062826856e+02
-2.667939203401587633e+01 5.938207756876066412e+01
5.558205456364722608e+01 1.223815036266158387e+02
1.796393344557342004e+02 8.671264048082962006e+01
8.025120428159601715e+01 9.502637222471015832e+01
-4.578691689320332614e+01 5.442821290467047390e+01
-1.248552360835372212e+02 1.194632033602994312e+02
4.805529885232794385e+01 1.234284955955416763e+02
-1.432501647919011987e+02 1.230524461968498287e+02
-2.504732554099015629e-01 1.748887388448083868e+02
1.394953827835019808e+02 1.236651615676841089e+02
3.358698643158550112e+01 5.703070084224254543e+01
