# drho_hcp drho_bcc ei ef ti tf avalancheSize
-4.584993987322150133e-05 -6.345741917357372586e-05 4.315499999999999892e-01 4.315999999999999837e-01 1.726200000000000000e+04 1.726400000000000000e+04 2.371061536210357194e-03
3.572579263604325206e-03 -2.082734296209309832e-03 4.324250000000000038e-01 4.339999999999999969e-01 1.729700000000000000e+04 1.736000000000000000e+04 3.537718336475678682e-01
5.716028041653942182e-03 1.642283135424804641e-03 4.343000000000000194e-01 4.369999999999999996e-01 1.737200000000000000e+04 1.748000000000000000e+04 6.044313368102727235e-01
2.256649800187915389e-03 2.246365469545708038e-03 4.483500000000000263e-01 4.490000000000000102e-01 1.793400000000000000e+04 1.796000000000000000e+04 4.415715790380471406e-02
-1.746172965837899937e-03 1.583782673151290510e-03 4.553249999999999797e-01 4.559250000000000247e-01 1.821300000000000000e+04 1.823700000000000000e+04 3.406986774574263105e-02
4.423954269441310316e-04 -8.909847558697947534e-04 4.576999999999999957e-01 4.580250000000000155e-01 1.830800000000000000e+04 1.832100000000000000e+04 1.676640636456107336e-02
-7.904736091603581372e-03 1.367961010600993177e-05 4.592749999999999888e-01 4.599500000000000255e-01 1.837100000000000000e+04 1.839800000000000000e+04 5.531550792018499058e-02
-1.969152984031552478e-04 7.763651262848725310e-05 4.612749999999999906e-01 4.613499999999999823e-01 1.845100000000000000e+04 1.845400000000000000e+04 3.563683832251598148e-03
-6.475320210654444963e-03 -1.066188950289870263e-03 4.636250000000000093e-01 4.653749999999999831e-01 1.854500000000000000e+04 1.861500000000000000e+04 3.450168125983287815e-01
-2.995076095885451650e-03 7.022651393072010251e-03 4.665250000000000230e-01 4.677250000000000019e-01 1.866100000000000000e+04 1.870900000000000000e+04 1.197633058426799402e-01
3.929935635852643827e-03 -2.039848510094088851e-03 4.695250000000000257e-01 4.704749999999999766e-01 1.878100000000000000e+04 1.881900000000000000e+04 9.048326769712250472e-02
-2.278937999989238961e-03 -3.844174492087404360e-03 4.738749999999999907e-01 4.745750000000000246e-01 1.895500000000000000e+04 1.898300000000000000e+04 4.571047503136181633e-02
-2.964493821565383769e-03 1.078379275327279174e-03 4.768499999999999961e-01 4.775249999999999773e-01 1.907400000000000000e+04 1.910100000000000000e+04 4.494730534421975676e-02
2.354039872926705357e-03 3.583117899779608706e-03 4.882250000000000201e-01 4.890999999999999792e-01 1.952900000000000000e+04 1.956400000000000000e+04 7.314255404300340491e-02
7.675620790166703955e-03 -1.450956972234962450e-03 4.942750000000000199e-01 4.953250000000000153e-01 1.977100000000000000e+04 1.981300000000000000e+04 1.545353885835721308e-01
-1.377940681547329405e-02 1.142054378647117119e-03 5.021250000000000435e-01 5.033250000000000224e-01 2.008500000000000000e+04 2.013300000000000000e+04 1.204007490940490338e-01
1.644276247304787830e-03 -1.069936836643137212e-03 5.094250000000000167e-01 5.109500000000000153e-01 2.037700000000000000e+04 2.043800000000000000e+04 2.389653335427389946e-01
-4.886161864078530925e-03 3.168525200067051628e-03 5.118500000000000272e-01 5.127249999999999863e-01 2.047400000000000000e+04 2.050900000000000000e+04 8.570360044775179875e-02
4.643415099167214066e-03 -3.314174302659012028e-03 5.132999999999999785e-01 5.144499999999999629e-01 2.053200000000000000e+04 2.057800000000000000e+04 1.700798724304345144e-01
-4.587582329406814097e-03 -5.074782546785172599e-03 5.152250000000000441e-01 5.165499999999999536e-01 2.060900000000000000e+04 2.066200000000000000e+04 2.062714693902563678e-01
-2.581457454141400376e-03 1.342200937983761833e-03 5.245250000000000190e-01 5.250249999999999639e-01 2.098100000000000000e+04 2.100100000000000000e+04 3.066374866116938422e-02
-7.940270825201878324e-04 -9.595398689725698205e-04 5.342249999999999499e-01 5.352749999999999453e-01 2.136900000000000000e+04 2.141100000000000000e+04 1.147431421684484559e-01
-9.824847932350166957e-03 4.179428818815722479e-03 5.365750000000000242e-01 5.393750000000000488e-01 2.146300000000000000e+04 2.157500000000000000e+04 1.899832193531054703e-01
-2.232103852861655469e-03 -2.940115493288431026e-03 5.436250000000000249e-01 5.449249999999999927e-01 2.174500000000000000e+04 2.179700000000000000e+04 1.588081335417382278e-01
-5.535646807288685523e-04 -1.478427131246462523e-03 5.466750000000000220e-01 5.473999999999999977e-01 2.186700000000000000e+04 2.189600000000000000e+04 5.307386625963962656e-02
3.504140128313792957e-03 4.359411459631701291e-03 5.498250000000000082e-01 5.520500000000000407e-01 2.199300000000000000e+04 2.208200000000000000e+04 2.756650902112946500e-01
1.417375328514935973e-03 4.262272510686671012e-03 5.737750000000000350e-01 5.749750000000000139e-01 2.295100000000000000e+04 2.299900000000000000e+04 1.669051619605597669e-01
-1.490913438601637608e-03 1.059980978311614308e-03 5.756750000000000478e-01 5.767999999999999794e-01 2.302700000000000000e+04 2.307200000000000000e+04 9.345546707137199205e-02
-8.187479170032929687e-03 5.823306870524902479e-03 5.812500000000000444e-01 5.828499999999999792e-01 2.325000000000000000e+04 2.331400000000000000e+04 2.150190999250481128e-01
1.141073483722720994e-03 -1.438565476519215736e-04 5.831499999999999462e-01 5.875000000000000222e-01 2.332600000000000000e+04 2.350000000000000000e+04 4.225848600495013541e-01
-3.396569713345343189e-04 4.875245896300839377e-04 5.888250000000000428e-01 5.898250000000000437e-01 2.355300000000000000e+04 2.359300000000000000e+04 9.538871950481203621e-02
-1.816817768315104331e-03 3.928964804345014272e-04 5.967500000000000027e-01 5.973249999999999948e-01 2.387000000000000000e+04 2.389300000000000000e+04 3.209128867858997147e-02
1.886669381633510056e-03 1.529956356193906686e-03 5.992750000000000021e-01 6.004500000000000393e-01 2.397100000000000000e+04 2.401800000000000000e+04 1.182760700768390044e-01
4.357685259037680225e-05 -1.755797603436803911e-03 6.017249999999999543e-01 6.022750000000000048e-01 2.406900000000000000e+04 2.409100000000000000e+04 3.541617553114351225e-02
8.837589354754982196e-03 -6.266472243055432045e-03 6.044249999999999901e-01 6.061499999999999666e-01 2.417700000000000000e+04 2.424600000000000000e+04 1.890703912166439571e-01
-6.035379623767767043e-04 -9.931860853384932852e-03 6.079750000000000432e-01 6.091250000000000275e-01 2.431900000000000000e+04 2.436500000000000000e+04 1.761900512576846378e-01
-8.943251520463491033e-04 -5.557956602501690213e-03 6.103499999999999481e-01 6.112499999999999600e-01 2.441400000000000000e+04 2.445000000000000000e+04 9.990610240179810531e-02
1.143660072915508863e-02 1.623764564783414244e-03 6.215749999999999886e-01 6.242750000000000243e-01 2.486300000000000000e+04 2.497100000000000000e+04 3.849399869151330367e-01
1.952445667541269358e-03 -1.513916344265453517e-03 6.251250000000000417e-01 6.256000000000000449e-01 2.500500000000000000e+04 2.502400000000000000e+04 2.955999654042485575e-02
-5.758573105367759126e-04 2.390031906998046907e-04 6.495999999999999552e-01 6.497749999999999915e-01 2.598400000000000000e+04 2.599100000000000000e+04 8.525472963210082092e-03
-1.663974994812633668e-03 2.120567830388608854e-03 6.511249999999999538e-01 6.519000000000000350e-01 2.604500000000000000e+04 2.607600000000000000e+04 6.466838892261042582e-02
1.359722295092069544e-03 2.523133978684199974e-03 6.537749999999999950e-01 6.550000000000000266e-01 2.615100000000000000e+04 2.620000000000000000e+04 1.173816406816234198e-01
-6.501252198631846113e-05 3.337268736800069746e-03 6.557749999999999968e-01 6.568000000000000504e-01 2.623100000000000000e+04 2.627200000000000000e+04 7.183985751961467769e-02
2.263491149619767384e-03 -3.011886869444424519e-03 6.576999999999999513e-01 6.582500000000000018e-01 2.630800000000000000e+04 2.633000000000000000e+04 3.408101247040143389e-02
-4.528538251520330959e-04 1.613922623732833017e-03 6.592750000000000554e-01 6.602000000000000091e-01 2.637100000000000000e+04 2.640800000000000000e+04 9.846008618524165756e-02
1.271112828931109107e-04 1.919704144825118419e-03 6.635999999999999677e-01 6.639249999999999874e-01 2.654400000000000000e+04 2.655700000000000000e+04 1.687133710576125753e-02
-1.476060570212212042e-03 5.441398321863744059e-04 6.660249999999999782e-01 6.667999999999999483e-01 2.664100000000000000e+04 2.667200000000000000e+04 6.641432283917544921e-02
3.724412383348862932e-03 -2.293579791512456723e-04 6.679249999999999909e-01 6.683999999999999941e-01 2.671700000000000000e+04 2.673600000000000000e+04 3.027901864913037228e-02
-1.062535506719086698e-03 -2.888108327624649974e-03 6.718750000000000000e-01 6.729500000000000481e-01 2.687500000000000000e+04 2.691800000000000000e+04 8.431344477114727232e-02
8.447424603900799411e-03 -7.323175377791812934e-03 6.743249999999999522e-01 6.763000000000000123e-01 2.697300000000000000e+04 2.705200000000000000e+04 1.138191519575612737e-01
3.192739402891220379e-03 3.496808065847289981e-03 6.788999999999999480e-01 6.797250000000000236e-01 2.715600000000000000e+04 2.718900000000000000e+04 5.538145837062110471e-02
1.617502017643346335e-02 6.389734254639733990e-03 6.811749999999999750e-01 6.824500000000000011e-01 2.724700000000000000e+04 2.729800000000000000e+04 2.239181625554341748e-01
-9.603204756558625377e-05 -2.560598584295803448e-04 6.976750000000000451e-01 6.979250000000000176e-01 2.790700000000000000e+04 2.791700000000000000e+04 1.263683409732496883e-02
8.358381367088441039e-04 -1.959678532102770987e-03 7.044000000000000261e-01 7.062249999999999917e-01 2.817600000000000000e+04 2.824900000000000000e+04 1.494842294020579387e-01
1.433635831205037903e-02 1.308943095068570983e-03 7.207999999999999963e-01 7.235749999999999682e-01 2.883200000000000000e+04 2.894300000000000000e+04 2.468613411930632995e-01
5.243402561575294385e-03 -6.559538794590480393e-04 7.278999999999999915e-01 7.294749999999999845e-01 2.911600000000000000e+04 2.917900000000000000e+04 9.507981556116959498e-02
6.197584571793868236e-03 -3.315409353376708168e-03 7.342999999999999527e-01 7.348000000000000087e-01 2.937200000000000000e+04 2.939200000000000000e+04 2.757759413498935691e-02
1.688140317241959565e-03 -1.953045130449027056e-03 7.389499999999999957e-01 7.394249999999999989e-01 2.955800000000000000e+04 2.957700000000000000e+04 2.668725721541272133e-02
4.816734862004068418e-03 -5.110638202268091845e-04 7.436000000000000387e-01 7.445249999999999924e-01 2.974400000000000000e+04 2.978100000000000000e+04 8.133264161498435230e-02
-3.712781366971285024e-04 -3.154558896994785755e-03 7.451750000000000318e-01 7.457000000000000295e-01 2.980700000000000000e+04 2.982800000000000000e+04 3.101306137376876396e-02
-8.173559287456555467e-04 9.836187282417085953e-04 7.482750000000000234e-01 7.493750000000000133e-01 2.993100000000000000e+04 2.997500000000000000e+04 7.629847733667328991e-02
3.125896934420779871e-03 1.370382339814568695e-03 7.520250000000000545e-01 7.525749999999999940e-01 3.008100000000000000e+04 3.010300000000000000e+04 3.281725373063165002e-02
-1.142298500838023756e-03 -3.314866785331105348e-03 7.620749999999999469e-01 7.627749999999999808e-01 3.048300000000000000e+04 3.051100000000000000e+04 4.931062139537473188e-02
-1.181653767275747668e-03 1.120769171507163264e-03 7.638500000000000290e-01 7.658000000000000362e-01 3.055400000000000000e+04 3.063200000000000000e+04 2.416813770299765796e-01
-1.733753887663169735e-03 -7.392880320367112290e-04 7.725750000000000117e-01 7.731749999999999456e-01 3.090300000000000000e+04 3.092700000000000000e+04 3.427938156502161049e-02
1.185590078989662288e-03 -1.427326808425277704e-03 7.848749999999999893e-01 7.859249999999999847e-01 3.139500000000000000e+04 3.143700000000000000e+04 7.382638594065475679e-02
1.500991579860055936e-03 2.428881865625953651e-04 7.928250000000000020e-01 7.936750000000000194e-01 3.171300000000000000e+04 3.174700000000000000e+04 7.424451955346636489e-02
-2.020506128133092716e-04 -6.006756786973710405e-04 7.946750000000000203e-01 7.953000000000000069e-01 3.178700000000000000e+04 3.181200000000000000e+04 3.823001301675998942e-02
-7.409919504084427899e-04 -2.627283232413901715e-03 7.992500000000000160e-01 7.996750000000000247e-01 3.197000000000000000e+04 3.198700000000000000e+04 2.324598100244099769e-02
