# drho_hcp drho_bcc avalancheSize
1.295006780504814881e-04 -2.822337215801704047e-05 2.626116231540566726e-01
-1.196071770142026480e-04 -4.134434252487696748e-05 2.391746576197386481e-02
-9.718247399209678505e-05 -2.544068608998154013e-05 8.720911403706482767e-03
1.995855484250991241e-03 -2.603168818393255396e-04 3.513564004486489645e-01
1.220811572536506517e-04 7.302642183716623325e-06 1.362482764993178629e-02
1.130951106429189945e-04 7.133150012419205849e-05 1.394090295669927169e-02
-2.522322719573116823e-03 2.878375629761543986e-04 1.282785075699146016e-01
-5.051471695868392509e-03 3.206622098595752340e-04 2.417424054062976835e-01
-4.015303643780165910e-03 3.317603605370450515e-05 2.520755159184250305e-01
-8.493487386648790327e-04 -8.704027811237517731e-05 1.233957808989749466e-01
2.572629604951803817e-03 -4.308807387041133086e-04 3.062184673220165743e-01
-6.243144398690447794e-05 -4.194706163526164266e-05 7.095647371039701112e-02
-1.303701025008319192e-04 1.755339078960416188e-04 4.153354037797938464e-02
-1.112275678294694092e-04 1.362175862372506929e-04 3.490945063133135684e-02
-4.219421957978586324e-04 2.725232916473800671e-04 2.759812868912809858e-01
-8.314994028260636050e-05 -3.992861982403048127e-05 3.373642125251383184e-02
-4.223994779764539409e-05 -2.114212430739254023e-05 1.342955525290124089e-02
-2.067874194517926867e-04 -6.174733986652122808e-05 6.495256083306696904e-02
-2.590010709095924568e-04 -4.751267878941832501e-05 6.817569778119028645e-02
-5.085488757078648892e-04 -5.552738768207533815e-05 1.065202745903090081e-01
-3.894887120824419569e-04 -2.749276924932445021e-05 4.680625155878540000e-02
-3.543499105985864484e-03 -2.610041551313665303e-04 9.828548298108366055e-01
2.197770044201435846e-03 4.712457844077352909e-06 7.883838730687446616e-02
-7.362694181902162960e-04 3.201214754359627684e-04 3.659650617581516330e-01
2.463127823429389629e-04 -7.504878761150843292e-05 2.610013473298743170e-02
-1.128232520360372693e-03 1.872397426523706582e-04 1.689738007395705788e-01
-1.109191103116247135e-03 1.840286364271793290e-04 6.811370498418706232e-02
-3.379255638843725595e-04 3.992151060880008706e-05 1.924745548916477825e-02
1.146747036693540611e-03 -2.384212355612995785e-04 1.165390721324899292e-01
-9.049966821542132500e-05 1.786339484927427709e-04 3.474621775419346748e-02
-1.714952000883562810e-05 2.303834509947075282e-04 3.864132313222953113e-02
9.391187462934047492e-04 3.014002695974488111e-06 4.656771621031254027e-02
9.271383673392641356e-05 -3.174208250739801729e-05 2.988888018159303189e-02
-1.519022802750069623e-04 -2.517357188765168008e-06 1.412823558425833556e-02
-7.058379456525154527e-04 1.644096111877955957e-05 5.594863472280682537e-02
-1.326203320841962130e-03 -1.344886986290837194e-05 2.512040934786510804e-01
7.312118831898084537e-05 -5.510060928091455035e-05 1.461664097930361894e-01
2.192399325018357104e-04 1.411869849075701733e-05 2.879024306413677237e-02
5.545495149624213305e-04 -1.981960070477975511e-04 4.285095530110433204e-02
1.024675375290440282e-04 -4.092043567597430931e-05 8.579358383765684631e-03
1.153933933829232039e-03 -3.953040752254655815e-04 1.067781754851225146e-01
8.911717591457424259e-04 -1.352505198178380330e-04 1.233690515772245672e-01
7.205694052509203917e-04 3.436342453905383981e-04 1.804968664633826436e-01
-5.123007066507034857e-05 1.640418094282711237e-04 3.540392065560017676e-02
-4.096618060474288558e-04 1.461135359144098700e-04 9.652123461923807490e-02
-5.729087148126088547e-04 -1.604096768670695838e-05 1.005936823814917169e-01
-2.275776142806884561e-04 -3.665402747759366475e-05 2.598938588048932408e-02
-2.595682627763995498e-04 1.655289939518425624e-04 9.600844661268354008e-02
-7.638116128606542432e-04 -1.386838721204805558e-04 1.153639625929557266e-01
-4.294298397088669450e-04 -1.262692109415732705e-04 4.883002286622878385e-02
0.000000000000000000e+00 0.000000000000000000e+00 4.344977302453729463e-03
4.167441528917237292e-04 7.689273298134777224e-05 6.956994435910843211e-02
-1.846672861814641076e-03 -2.590285313607051249e-04 2.188959918544364780e-01
-2.100624544341844757e-03 -3.540307232168821844e-04 1.152382620165371546e-01
-8.887484295902192688e-04 -1.554788418319155013e-04 3.270786116307466962e-02
-4.698973631821812269e-03 -6.380995551655294779e-04 5.241323004180737932e-01
-2.261495617416897641e-04 -2.427433933651270553e-04 8.021828202327918600e-02
-7.372259403445879933e-05 -1.618118635516758996e-04 3.774840806957348305e-02
-7.015998040837967409e-05 -7.839568372575156374e-05 3.634254859199426840e-02
-4.685608371010618889e-05 9.088128525492657206e-05 1.395752462300652898e-02
3.992216090786815386e-05 2.548979116251230692e-04 4.704763889145804900e-02
4.589879898522636337e-03 -1.535595479294963803e-03 1.023887297716528533e+00
2.055156251614398411e-04 -2.842149178354669986e-04 3.283309902104731420e-02
4.809526385207707477e-05 -1.317924295013116198e-04 2.821434539201438108e-02
