# theta phi
-3.683654950556128682e+01 1.228272722432996744e+02
3.208362722323914795e+01 5.536709302020525314e+01
-1.242827608472283032e+02 1.209476632852815072e+02
-5.367713092494334148e+01 5.690517817661845612e+01
2.048852647931842341e+01 1.234580520474984411e+02
1.285099319066590908e+02 1.190316710952438513e+02
-1.200834836509070556e+02 5.751251395093516550e+01
-1.261470688097968775e+02 1.233884262298453791e+02
-1.226495113169319495e+02 1.208235246788087665e+02
-4.404486205188329961e+01 1.239053746892062549e+02
4.896497216335100156e+00 9.187329201618152297e+01
1.435333102630826545e+02 1.218526592870274925e+02
-3.376714030032417924e+01 5.514390539989892659e+01
-1.481886434920826048e+02 5.503808325124371237e+01
1.254813696664146079e+02 1.217257274734531336e+02
1.409633736310550773e+02 5.817490634567463559e+01
-3.519671747651216975e+01 1.230627167958808457e+02
1.454138231920298665e+02 5.867246708138478084e+01
-1.239107530594297657e+02 1.232728665355972169e+02
1.434743564871981789e+02 5.879093573677528184e+01
1.249440141320235824e+02 5.574136014713915444e+01
-9.194645807336820553e+01 8.968789481503347361e+01
-5.392236337423513959e+01 1.202142171287829768e+02
1.430479822945114563e+02 1.201599289715962300e+02
-1.447629929167504201e+02 5.758391872631401043e+01
-1.403415483179170451e+02 1.237801291201101037e+02
-3.669995085861636142e+01 1.239115929082768304e+02
2.914338995811566591e+01 1.206481498288888190e+02
5.038787151278937415e+01 5.782555228732384478e+01
1.420887701766065732e+02 1.221445298454578818e+02
-1.312686065720767203e+02 1.185104414108040487e+02
-1.238105069656859314e+02 1.223523930988072976e+02
-4.774876127891486277e+01 1.209603432513577701e+02
1.278503576282055434e+02 1.214862796839686325e+02
-1.466124707404721335e+02 1.195366418319626973e+02
1.400321785275751267e+02 1.216094718033962039e+02
2.885280835052339299e+01 6.043930566234080004e+01
1.300533009223154295e+02 5.754381141285962542e+01
1.336162401310663768e+02 5.725357041062835606e+01
1.258952231568985383e+02 5.783206955925611936e+01
-3.919924793523445317e+01 1.213533668738950411e+02
-3.442596081546038533e+01 1.253399900974469148e+02
2.252019463918105302e+01 5.775975283968212892e+01
-5.029703180998549072e+01 5.727772982783129407e+01
1.402857836742507516e+02 5.626906544779493657e+01
-1.509972346407870418e+02 1.256491313125997351e+02
-1.267120509890962268e+02 1.216556328924258139e+02
2.745270027216569986e+01 5.526562918725645801e+01
-1.220025489283838596e+02 5.851865461816821323e+01
-5.477731519096757040e+01 5.943114676260188389e+01
1.274231933852688314e+02 1.244758369868737162e+02
3.248556498090093925e+01 5.921440815950400349e+01
6.676949550293323910e+01 5.934587242200754531e+01
-5.221991424095912748e+01 5.439605054119226679e+01
-4.995591421056134607e+01 5.653352129136230531e+01
3.744967991767873627e+01 5.898717443148331796e+01
1.314702138612967985e+02 5.658504141181749247e+01
1.297636983358289342e+02 5.672001146760202772e+01
1.435538254455856304e+02 1.246554371048966772e+02
1.431634504944387345e+02 5.717272775670033269e+01
-1.479163727767608520e+02 1.246329069797947682e+02
5.571723915277171812e+01 5.905233671471849988e+01
1.263228690750566585e+02 1.230948218233815368e+02
-1.595114735206815908e+02 5.654194795250158023e+01
-5.149006809334090207e+01 6.096832890475617717e+01
5.991651634909296575e+01 1.224874860490648274e+02
5.385293119020312247e+01 5.661157377015462799e+01
5.735048868306806469e+01 5.917647532119124065e+01
1.359551379481167146e+02 5.609462531079375935e+01
-1.751035027836649078e+02 8.812670798381849124e+01
-3.646668973691736682e+01 5.814734071297250750e+01
1.462328596996758279e+02 1.248560946001010734e+02
3.181135650791739877e+01 1.249619167487562805e+02
-5.451863033358539923e+01 5.827427252654686640e+01
-3.903662636894493687e+01 1.218250936543253857e+02
1.448032825234878374e+02 5.693728320411917565e+01
1.238087737429795254e+02 5.943754622652025432e+01
-1.479036337987845400e+02 1.245206810771411909e+02
-1.168437694263171238e+02 1.222534352435008032e+02
1.434169485112489042e+02 5.837034712476983600e+01
-1.243765362744615999e+02 1.228717263623664167e+02
7.914048097799950199e+01 1.777997224035842692e+02
-4.377015187430934873e+01 1.237890189288707887e+02
1.273887411449613154e+02 5.711006302319007943e+01
-1.194128381314334462e+02 5.933530375403744728e+01
-3.542050715157096619e+01 1.189617631490704355e+02
-1.214006835219686735e+02 5.666309178497352406e+01
-1.443861471208679177e+02 1.226571315417138806e+02
-1.239608415713800298e+02 5.674398961952724108e+01
1.403031645214503556e+02 5.212467227856108565e+01
-1.474681343462714267e+02 5.919660652803587908e+01
-1.231113459781530679e+02 1.219598387512412359e+02
5.176297862001031547e+01 5.332079546443949170e+01
-5.007123975074648570e+01 1.242555041885551219e+02
1.297956608981672559e+02 1.204870050761368674e+02
-1.386214865379596120e+02 1.219013732773418468e+02
3.269669327354348809e+01 5.919786820541597194e+01
1.375753167076015302e+02 1.252644926243927017e+02
1.298534590429136131e+02 5.342734239002864172e+01
-4.803236701326628832e+01 1.222681833806610570e+02
-1.457374699934311195e+02 1.255355790217305127e+02
-1.505514511845770187e+02 1.242824411394785642e+02
1.262004065779546806e+02 1.231318792140330629e+02
1.363450548857020976e+02 5.636236458384044568e+01
1.331487054602792739e+02 1.220740763542526679e+02
-1.236295675005387693e+02 5.713246223379250921e+01
-5.143823639821226124e+01 1.212215161208227556e+02
5.728930064299441227e+01 1.215483282487893604e+02
3.812296587826628524e+01 1.247900956367815297e+02
1.287131019951183362e+02 5.751960187328772633e+01
2.286160467581017031e+01 1.221292170177424623e+02
5.554358782944143513e+01 1.211996127303192026e+02
-1.261458898883042821e+02 1.257408801313510196e+02
-1.195785110542058476e+02 5.690972181832027843e+01
-1.498791581693413093e+02 5.871627391900370441e+01
-1.122254800330408475e+00 8.744314002090182214e+01
1.255126370296024874e+02 5.783751147014761074e+01
3.935412540943955406e+01 5.714943289551031569e+01
-4.462585480575060615e+01 1.224134176548515427e+02
1.299145596660735862e+02 1.194902514545632926e+02
3.340869853941513412e+01 5.666491936002010021e+01
1.788974079406948761e+02 9.290080787278857599e+01
-3.056716177489786901e+01 1.201535546302142734e+02
1.389915058474532259e+02 5.633201741138235974e+01
-4.806294552945264797e+01 1.252539221195852832e+02
-3.606940425762051916e+01 1.164608590909758448e+02
-1.248734431289025082e+02 1.212048223845736459e+02
-4.192417043675080635e+01 5.959302447350187038e+01
-1.564989139466381118e+02 5.805472792426887452e+01
1.266298238574035224e+02 1.246067337210846659e+02
-3.832221072545503660e+01 1.236534065917355036e+02
-4.494005120723144842e+01 1.241152695822633945e+02
-5.100509182024639188e+01 1.210409652550995929e+02
2.884103680185318197e+01 6.017872360661118591e+01
1.353027290348785527e+02 5.551039649397402087e+01
-6.118442750450670076e+01 5.818512025986493796e+01
-5.540686127157356822e+01 5.640926014816754019e+01
1.429814931465392931e+02 1.241746685163567037e+02
-4.976206303679708753e+01 1.212958603449780810e+02
-3.845620098785139618e+01 5.535073454408279048e+01
-3.732020046773703825e+01 5.647931912867837667e+01
1.439749956741090102e+02 1.214432988270665987e+02
-4.232099765937972791e+01 6.079377413370167460e+01
1.394286441661087110e+02 5.628444794967224851e+01
-1.234334062639507152e+02 6.083210954802161297e+01
5.689440157199027936e+01 5.979871406922375598e+01
1.353883085276860356e+02 1.197145343114033125e+02
-5.436366617967173909e+01 1.247694801957603943e+02
-1.232734214893718558e+02 5.519058341522411837e+01
1.341331401525378055e+02 5.986065708421874376e+01
6.402523938225418476e+01 5.549728735669626900e+01
6.722902596996371472e+01 1.185077462260442758e+02
-4.699877500197239044e+01 1.207820510368882623e+02
6.102315710178609720e+01 1.250085920031180962e+02
-1.461412993707627095e+02 1.206476384414226430e+02
-1.237096519166750141e+02 1.281366101774239326e+02
-3.405538477131565145e+01 1.233709215952636242e+02
1.357785980517929261e+02 5.602011607729217957e+01
-3.797562314080751378e+01 1.191208898551030160e+02
1.316483130868175806e+02 1.249799434547813206e+02
-1.794549098109226293e+02 8.673301719706478252e+01
-1.732290206785949067e+02 8.539544503817488419e+01
-3.502835381907047463e+01 5.572859888866985756e+01
1.446552731173712800e+02 1.209730991962712068e+02
6.049241652940428082e+01 1.207151146148800365e+02
1.419079853349153382e+02 5.827779003313176531e+01
-5.619122625702048168e+01 1.205624537734797457e+02
3.209636620121546713e+01 5.547931892285881617e+01
6.315623057368287618e+01 5.774656475649919685e+01
-3.658305148875110291e+01 1.216296528752301640e+02
5.562346372553840013e+01 5.712827363763358335e+01
-1.008595190220005122e+02 2.200277596415719739e+00
1.362298481256906655e+02 5.621098107112921838e+01
-5.261125885503870592e+01 1.228899369768099490e+02
6.058716186856656805e+01 1.206646962459625740e+02
1.445794928484290267e+02 6.103823685092955742e+01
5.859931647803134069e+01 1.233369082150264973e+02
3.561385287913206810e+01 5.734286845828612655e+01
5.603915842861997731e+01 1.232560103804727447e+02
-3.969683547854965866e+01 1.278753277214389072e+02
3.253186565372857331e+01 1.208033934719641422e+02
5.688865402184693210e+01 5.804016124875878546e+01
-1.282370213799896987e+02 1.266792045355605154e+02
1.299287602492535143e+02 5.574449581144487809e+01
-5.020433910183276538e+01 5.951299492386315393e+01
4.137851346204040937e+01 5.809862672265816030e+01
-1.473033067264565261e+02 1.208021317945840281e+02
-4.242468329239846980e+01 5.473550737560729829e+01
-5.014654095708641535e+01 1.265726576099713583e+02
1.319676329867337188e+02 5.773181661933894304e+01
3.426253000656890890e+01 5.446442097826950146e+01
2.944854881542299552e+01 5.571755886052145712e+01
-5.379959342204531225e+01 5.686812078596694420e+01
-4.365494511429790236e+01 1.236376354161595543e+02
-4.685129453972073321e+01 5.792592364574733921e+01
5.637043249946124490e+01 1.228675377662075050e+02
1.285617636017877317e+02 5.877848387917723727e+01
-1.227106993570055948e+02 5.845167175121063963e+01
-1.418770341217337148e+02 5.520990436321849870e+01
-5.128689800488165673e+01 1.224803981267122879e+02
-1.571383953241898439e+02 5.787078298225756612e+01
-1.244564121705585791e+02 5.880038726968079033e+01
5.385411011169572504e+01 5.425911986864898751e+01
6.042148894579416663e+01 1.230902781816797358e+02
3.012084183065869780e+01 1.212837260809962885e+02
1.788777451996695902e+02 9.255685997909816365e+01
-5.448736297039751975e+01 1.221624885298523822e+02
-1.406458745905604530e+02 1.228505671044896843e+02
1.353741451942493939e+02 5.758658234514845020e+01
-5.008544033392641381e+01 6.050974854543672166e+01
-1.465913014605848730e+02 1.233350806399799211e+02
-1.102592059305131045e+00 8.709919212721140980e+01
1.494328382251021026e+02 5.984644536978573370e+01
-4.100849415254676700e+01 1.236679825886176474e+02
1.319370544705473662e+02 5.474607788041471679e+01
1.439305957423794951e+02 6.353914090902415523e+01
5.512655687109749891e+01 5.879517761542636123e+01
1.380758295632491865e+02 1.204069755264981580e+02
2.350108605336189171e+01 1.219452720757311255e+02
-5.337017614259647758e+01 5.539326627891534827e+01
1.416777892745449776e+02 5.634659340826451057e+01
1.350599487927685800e+02 5.588473041773661265e+01
1.289949081797536223e+02 5.895903474490041418e+01
-1.511589631981468358e+02 1.198212763933888283e+02
-4.469727096512144726e+01 1.244896035060259862e+02
1.188155724954933135e+02 1.218148797401350691e+02
1.245931387284264389e+02 1.235907398518324527e+02
-3.701850685346072112e+01 5.582533148364331765e+01
1.302379369632029125e+02 5.870413965502191900e+01
1.415437990121486109e+02 1.246492654559172166e+02
1.426797995322629617e+02 1.235206808713216304e+02
-3.602500432589099688e+01 5.855670117293340127e+01
1.376790023406202863e+02 1.192062258662983396e+02
-4.057135583389130318e+01 1.237155520503277728e+02
5.656659373604929186e+01 1.191678904519783799e+02
-1.231055984280097277e+02 1.202012859307762369e+02
-4.461169147231397147e+01 6.028546568859668753e+01
1.256363338203282609e+02 5.523051980423960572e+01
5.672657851062815837e+01 1.248094165847758745e+02
-4.586685984746220868e+01 1.201393429157812562e+02
-1.159747606177458437e+02 1.245027126433037523e+02
-1.127709740300362995e+02 6.149225377395571712e+01
1.330012249980276238e+02 5.921794896311175194e+01
-1.189768428982139312e+02 5.499140799688191095e+01
3.385870062923727630e+01 5.935236155857735696e+01
5.629034808332499296e+01 5.186338982257606034e+01
1.459446152286843699e+02 5.662907840473637577e+01
-4.422140194820708814e+01 1.239798839227078417e+02
1.420243768591925004e+02 6.087911014489699824e+01
-4.835168691318242651e+01 5.502005654521869360e+01
5.450901890773828251e-01 9.326698280293520327e+01
6.770979321405095064e+00 9.460455496182513002e+01
1.449716461809295254e+02 1.242714011113301638e+02
-3.534472688262874129e+01 5.902690080372880033e+01
-1.195075834705957192e+02 5.928488538511996353e+01
-3.809201466508466183e+01 1.217222099668682347e+02
-1.521344275229009781e+02 5.518013887614162627e+01
6.192622626035623767e+01 1.204751378846921597e+02
-2.973006035625900267e+01 5.661940958578863814e+01
-5.457096949603830893e+01 5.429041514973933147e+01
1.421881806353624427e+02 5.691489715723092502e+01
1.422654474836751035e+02 5.628966123270712529e+01
-1.257146835809212320e+02 1.210402734936147908e+02
-9.781306533974215256e+01 9.021469514665602674e+01
-3.188153900829937015e+01 5.655715771030617134e+01
-9.197730889106919960e+01 8.741337199512503275e+01
-1.533080501190106304e+02 1.236302272939438183e+02
1.372993622287225151e+02 5.870000044640572412e+01
4.282923596484184259e+01 1.237672901301192212e+02
1.363340774067929431e+02 5.332382234231067741e+01
-3.577989977841762226e+01 1.242256376940975713e+02
-1.229534336315243763e+02 5.784161476625251197e+01
8.345377245190331905e+01 9.085601778467153622e+01
-3.175732992081940509e+01 1.223443595995110371e+02
2.840665510602440236e+01 5.758820481598064589e+01
1.257164321049133093e+02 5.891229262957701707e+01
-1.418475352897786479e+02 1.244996635223173769e+02
2.806717036252739561e+01 1.191093331104912494e+02
-1.244900752551621821e+02 1.220821882288799856e+02
-1.172797800133374437e+02 5.633177920396406790e+01
-1.254919520147886232e+02 1.263360732024336812e+02
5.265086076784983504e+01 5.807702012947077463e+01
-1.295713618428086704e+02 1.224987116596049930e+02
1.610173831918027645e+02 1.229794787436035080e+02
-1.524681304009007476e+02 5.571291574204198582e+01
-4.401563847998129120e+01 5.807958597578780768e+01
1.276733382389604827e+02 1.215650416157035210e+02
2.991064777048817902e+01 1.231036153983940125e+02
-1.540768820196784077e+02 1.309038463204731784e+02
1.399812600075314890e+02 1.228564077940221040e+02
3.035403219976556244e+01 1.236902018728300590e+02
1.326065226253993501e+02 5.401717617772172986e+01
1.333036895105427107e+02 5.372429851676004375e+01
1.279961142042280358e+02 1.200901641360413521e+02
-4.662248328056384139e+01 1.192478504298265847e+02
-1.456726070684304659e+02 1.253808107488451924e+02
1.199272295784176094e+02 1.245282249497411016e+02
-4.732355758967624837e+01 1.218204961908377726e+02
-4.603085499418363469e+01 1.216956380861185778e+02
2.752450565916855751e+01 6.097965221225661026e+01
-3.730905021428115731e+01 1.224318074802787919e+02
5.161714914421722966e+01 1.216189263733155741e+02
1.302763335345815108e+02 1.223211092089453302e+02
2.541433765100203601e+01 1.247631124153136710e+02
-9.584967179073957766e+01 9.304586012584118748e+01
-1.720368863089576621e+02 8.756492373994515788e+01
-3.371747705321109834e+01 1.243926219672911913e+02
3.388841096498971694e+01 1.227956587604461305e+02
-1.744436234139108706e+02 9.050143939112744818e+01
-5.996701245669498093e+01 5.873678608269552370e+01
1.432222979728536245e+02 1.228433078831680945e+02
-1.771455340712882673e+02 9.350376099454425116e+01
1.522807529526458268e+02 6.230474943899987039e+01
-9.506535874406911546e+01 8.664665898077106476e+01
3.403614067278195421e+01 5.585668849078300013e+01
6.978181728094945413e+00 8.857965879322546243e+01
1.306363320860770045e+02 5.693068913243855178e+01
-1.166448605232740192e+02 1.202132004789295365e+02
-1.402358960686962916e+02 1.204878693101896943e+02
1.315628334218970394e+02 5.853073642347860783e+01
1.241191269433902278e+02 5.861677501542580870e+01
-4.979813098938343785e+01 1.199751328020970931e+02
1.323850408038489945e+02 5.626075724813297541e+01
-9.891453135072445946e+01 8.919850491607036247e+01
5.886344025611356301e+01 5.983434238100093694e+01
-9.195410397335339781e+01 9.296884766438778058e+01
6.159471874133180336e+01 5.635735854651456833e+01
1.781149999807508379e+02 9.229419497772856573e+01
2.704351146140404083e+01 5.687186264370676980e+01
-4.356192743605637219e+01 1.258020878045701068e+02
-4.871678900298605441e+01 1.228684892518550242e+02
-4.531920815948009107e+01 1.271409973274364518e+02
-1.259342259011845186e+02 5.962583698641756769e+01
-4.497088856381967759e+01 1.251296561360112349e+02
1.368016489770180328e+02 5.915920955150676974e+01
1.405154297355115034e+02 1.221844085007383427e+02
-4.020755832216310210e+01 1.208882600434135099e+02
-1.695190089661813033e+02 9.033620883974171534e+01
3.058001898587913558e+01 1.230221831737193696e+02
1.417386741484740185e+02 5.874774670609650684e+01
2.701007778070809806e+01 1.212739420275065356e+02
-1.602785590531523781e+02 5.576457542136801493e+01
-5.840751011935245884e+01 5.398938698923747381e+01
1.277653969220501295e+02 5.859124575873018159e+01
1.351497964109164514e+02 1.231272536839637155e+02
-1.231277677267198811e+02 5.558493954260533343e+01
1.217809167874969489e+02 5.820127670973148781e+01
-1.528726327294412215e+02 5.644648888490458205e+01
-1.506696796469272215e+02 5.687545861322981722e+01
5.987140805861389481e+01 1.236605892056094262e+02
-5.370147288639584104e+01 6.003308074045896348e+01
-4.643020924158207663e+01 5.696710043985646621e+01
-1.278527055542152482e+02 1.221450259925326947e+02
-3.788324371723822281e+01 1.235962360123265995e+02
1.010503377209040465e+01 9.051193308085930767e+01
-4.197666691066457645e+01 1.216170933573246487e+02
9.271211610893864474e+00 9.018277482333039075e+01
-3.569522058479876137e+01 1.170162261517433251e+02
-3.218601452773484795e+01 1.792732272778619915e+02
-1.222854586959531531e+02 1.274398768483727054e+02
1.316490111432665060e+02 1.206305451431120588e+02
-4.706397368668818615e+01 5.739742811446202353e+01
1.403478121987303950e+02 1.238915797852132386e+02
-1.133934092494439625e+02 6.066123019972576458e+01
-4.199722478823367311e+01 1.211027049585030255e+02
-4.976111242116409272e+01 1.157437757637505058e+02
-4.963138246004799470e+01 1.221626810641530341e+02
2.786557247709903606e+01 1.248198611238583879e+02
-1.180737737396437694e+02 5.952486211530783322e+01
1.502699396437409973e+02 1.233805904142113405e+02
1.254290305039616840e+02 1.257095848502606970e+02
-3.781181936463756443e+01 1.230851028427690750e+02
-3.773455251632490359e+01 1.237103387672928818e+02
5.428531641907877514e+01 5.895972650638520918e+01
8.218693466025786165e+01 8.978530485334397326e+01
1.481184609917006298e+02 1.234428422896938145e+02
8.802269110893081461e+01 9.258662800487499567e+01
2.669194988098937316e+01 5.636977270605618173e+01
-4.270063777127749916e+01 1.212999995535942759e+02
-1.371707640351581574e+02 5.623270986988078590e+01
-4.366592259320705693e+01 1.266761776576893368e+02
1.442201002215823848e+02 5.577436230590244293e+01
5.704656636847563078e+01 1.221583852337474951e+02
-9.654622754809669516e+01 8.914398221532846378e+01
1.482426700791806127e+02 5.765564040048896999e+01
-1.515933448939755976e+02 1.224117951840193541e+02
-5.428356789508671199e+01 1.210877073704230042e+02
3.815246471022138053e+01 5.550033647768264444e+01
-1.519328296374725937e+02 6.089066688950874351e+01
5.550992474483783923e+01 5.791781177112002155e+01
6.272021998666255627e+01 1.236682207960359392e+02
5.450804798521138395e+01 5.366392679756632589e+01
-1.273491392321501650e+02 1.219229798705292325e+02
5.042863815719133669e+01 5.750128834039502124e+01
-1.898261680819724262e+01 5.702052125639650626e+01
2.753186959909925591e+01 1.242870842579580284e+02
1.359843615200187230e+02 1.219204140242121923e+02
-5.232666176103951727e+01 5.843495838429650746e+01
-1.500893522295118316e+02 5.689638460160598754e+01
2.592311798032158521e+01 4.909615367952680742e+01
-4.001873999246853231e+01 5.714359220597791023e+01
-1.496459678002344447e+02 5.630979812716994815e+01
-4.739347737460066412e+01 1.259828238222782915e+02
-4.669631048945731777e+01 1.262757014832399705e+02
-5.200388579577196424e+01 5.990983586395864791e+01
1.333775167194361586e+02 6.075214957017342243e+01
3.432739293156954119e+01 5.461918925115479340e+01
-6.007277042158239055e+01 5.547177505025890554e+01
1.326764424103237729e+02 5.817950380916224873e+01
1.339691450058163582e+02 5.830436191388144351e+01
-1.524754943408314602e+02 1.190203477877434040e+02
1.426909497857188569e+02 5.756819251972121521e+01
-1.283828508557827774e+02 5.838107362668444722e+01
-4.972366646541848212e+01 5.767889079105469108e+01
-1.545856623489979711e+02 5.523688758468635740e+01
8.415032820926043655e+01 8.695413987415881252e+01
7.963113691042338793e+00 9.243507626005484212e+01
1.462825229467889017e+02 5.560737803270881585e+01
-1.461115890350102973e+02 5.720434123955388372e+01
5.556376586089155190e+00 8.949856060887256604e+01
1.200329875433050120e+02 1.212632139173044834e+02
-3.677770202714639680e+01 5.715669211683191264e+01
2.854465928711722889e+00 8.649623900545577726e+01
-2.771924704735418388e+01 1.176952505610001651e+02
8.493464125593091296e+01 9.335334101922894945e+01
-1.459638593272180458e+02 1.241433115092170141e+02
-1.730218182719050333e+02 9.142034120677453757e+01
-4.936366791392302389e+01 1.230693108675614553e+02
6.335513947672598789e+01 5.978679952107046347e+01
3.976410393130370124e+01 5.951213068981031284e+01
-4.843716657810298187e+01 1.214692635765213993e+02
-5.588087305660977933e+01 1.213832249845741842e+02
1.302018690106165764e+02 6.002486719790291403e+01
-4.761495919615101968e+01 1.237392427518670388e+02
8.108546864927554054e+01 9.080149508392966595e+01
-1.211365597438864512e+02 1.201656576189990773e+02
8.804589602664660219e+01 8.703115233561220521e+01
-1.184052812586681966e+02 1.236426414534854246e+02
-1.885000019249197356e+00 8.770580502227144848e+01
-1.529564885385959769e+02 1.231281373562932231e+02
1.364380725639436207e+02 5.419791219542990746e+01
1.312832109970139527e+02 5.713151074814498998e+01
1.346807918405199018e+02 5.285900267256354113e+01
5.406577409881549556e+01 1.203741630135824323e+02
1.350291114361803295e+02 5.487034386398878638e+01
-4.319835102298198137e+01 1.208407904484932374e+02
-3.948457026448851082e+01 5.781559149926165730e+01
1.397924416778369050e+02 5.911173995658649716e+01
1.048099103381870556e+01 8.966379116025831308e+01
-1.494199810141208786e+02 5.697781682628063749e+01
-3.826132585152597443e+01 1.212522532939035074e+02
-1.529899222192919126e+02 5.872605797249346438e+01
1.972144094684762905e+01 1.242354245786319780e+02
1.215924898806475483e+02 1.260106130107625262e+02
-5.223460307794987756e+01 1.214087542412698184e+02
-4.485020358908356997e+01 5.687274631603629160e+01
5.687223227328014730e+01 1.244150604573946879e+02
-5.821908321250304397e+01 1.217987232902685122e+02
2.712736727055878205e+01 1.235535111150954322e+02
2.933032035307276786e+01 1.231245413867702041e+02
-1.201285919413861052e+02 5.633941079439057376e+01
1.262985271136041519e+02 1.199669192595410436e+02
1.335697907584179234e+02 1.230328995601435480e+02
5.214729444578476603e+01 5.785497400746730534e+01
1.421167562827617701e+02 5.640376398767340049e+01
-1.698949662279096060e+02 8.948806691914069233e+01
1.380233330893354378e+02 5.838290664267535846e+01
-1.707287883891061426e+02 8.981722517666960925e+01
1.443047794152012671e+02 6.298377384825668912e+01
1.478139854722651592e+02 7.267727221380220204e-01
5.771454130404684690e+01 5.256012315162729465e+01
-4.835098885673350111e+01 5.936945485688796253e+01
1.329360263133118281e+02 1.226025718855379978e+02
-3.965218780126962628e+01 5.610842021478676145e+01
6.660659075055605172e+01 1.193387698002742496e+02
1.380027752117663340e+02 5.889729504149697448e+01
1.302388875788359144e+02 6.425622423624950841e+01
1.303686175399520266e+02 5.783731893584696593e+01
5.304252574892016980e+01 5.790710249803276355e+01
1.472582646850367780e+02 1.214675918193826050e+02
2.302965987702139827e+01 6.189021369759748126e+01
5.981523779507664074e+01 1.208423238767219487e+02
6.480743976971599807e+01 6.027432099668574494e+01
-9.637531808180555970e+01 9.168004277175391792e+01
-3.670232449445851586e+01 1.216487056309860719e+02
-5.094537868772721367e+01 1.188930183473918873e+02
5.504765398446757274e+01 6.073009628185043596e+01
8.428391269723076107e+01 8.851385272914932045e+01
-9.173910034478153364e+01 8.875433264096609776e+01
-1.590592294996971248e+02 5.892984079434615552e+01
6.467066271206563499e+01 5.481089104541374013e+01
-3.872573996371146876e+01 1.235885102570996565e+02
-4.344605440090487747e+01 1.247792783987870138e+02
2.950193732187914719e+01 1.224463299373046823e+02
2.278635961081236871e+01 5.414447073593225923e+01
-1.457047140951346194e+02 1.246971781658067329e+02
-1.112614413084233433e+02 1.232667118948742768e+02
5.742910613442589352e+01 5.679070961105718851e+01
6.309679269807407564e+01 1.254604926827504556e+02
-1.245191946244402743e+02 1.249734985857192981e+02
3.992218188300478232e+01 5.631330554446997638e+01
