# theta phi
-1.406232252852408351e+02 5.537571007537363244e+01
-1.348534972983915736e+02 5.582591190203435616e+01
1.461810835270447342e+02 1.214991522397849479e+02
-6.067963567765870891e+01 3.668141749237937788e+00
3.597376986752042427e+01 1.212871364960344920e+02
-2.884790409034845737e+01 1.238166714298120468e+02
-3.720083698060599176e+01 5.704078415191305851e+01
-1.270488339127466020e+02 1.232046974945498334e+02
-5.155387275131583635e+01 5.352749498287185759e+01
1.339577627452312640e+02 1.223972489887085544e+02
1.219334425830397350e+02 1.215716244026153845e+02
1.380292093242110809e+02 6.041501017653290262e+01
-3.084203063574013015e+01 1.242681908982412011e+02
1.436655869238755372e+02 5.952637253328668976e+01
1.186524910280439258e+02 1.234177020048645659e+02
-1.377534790798176800e+02 1.227868957561581027e+02
1.249961840388988605e+02 6.098261144795615252e+01
6.094433630479733921e+01 1.240649909114634539e+02
-5.053491657945108528e+01 5.731240663839388105e+01
-4.643202923152982464e+01 5.691960834759673560e+01
-2.649002879902493390e+01 1.264587921962474013e+02
-4.770265618646093486e+01 1.205203505603000309e+02
-5.839532490283734489e+01 6.019703318634673650e+01
-1.430346881718613758e+02 5.248427359561930672e+01
-5.183977403868364320e+01 1.215789958495080327e+02
1.245915281259703988e+02 5.928252948283064683e+01
-5.368213438225392053e+01 1.224100527517212242e+02
-3.790147710695995209e-01 8.886803732033641268e+01
-3.809213596176054040e+01 5.690950671805723005e+01
1.402147782245984331e+02 1.200735967189920927e+02
-1.193085587207910692e+02 1.210639348710463565e+02
1.183444515212566728e+02 5.682729556018635009e+01
-1.398685752801291073e+02 1.203721287739544294e+02
3.170281055798225012e+01 5.687567917882188340e+01
1.304795382435958686e+02 1.266451295296749890e+02
-1.457828806951324339e+02 5.756431874519631009e+01
-1.421805437954119498e+02 5.890800773486346742e+01
5.733454440499795624e+01 5.590321402721881583e+01
-1.500496402224123926e+02 1.251661991563600225e+02
5.920244232893120540e+01 1.212616471977257362e+02
-1.198729867685890724e+02 5.767448201834421440e+01
4.427809776851499635e+01 1.246102775968897163e+02
-4.608092847334710029e+01 5.725716627698565020e+01
-3.938735770287421190e+01 5.782490859155582541e+01
5.327242932784980667e+01 1.228147492770045801e+02
1.502683132532855836e+02 5.604662500828320759e+01
-2.543501808346583104e+01 5.609763226371337197e+01
-1.165751327374880191e+02 1.189511674197834594e+02
1.221035882251362636e+02 1.217806204788104338e+02
-1.144890240159721770e+02 1.231055067050532443e+02
5.138819789579198272e+01 1.202002847830953840e+02
1.436357435628246719e+02 5.749423470454537721e+01
1.377952198644055386e+02 1.195482088938224621e+02
5.108888336951563502e+01 5.605733468670872810e+01
-1.248611189432389921e+02 1.238438101672558673e+02
1.477161927408844520e+02 5.559806050351798490e+01
1.207710711697983754e+02 1.211073548001306648e+02
-1.221140639779954995e+02 1.232564911741408764e+02
-1.196014550950853845e+02 5.431694118205234645e+01
5.546552756398180151e+01 5.834612282637980485e+01
-2.954193459559975210e+01 1.232808469856299070e+02
3.937677471475918622e+01 1.246242899246263676e+02
4.514650270160842638e+01 1.241740880979656652e+02
-3.381891647295526582e+01 5.850084776021506627e+01
1.193203643223413053e+02 1.763318582507620818e+02
-1.440262301324795828e+02 5.871286350396551512e+01
1.511520959096515355e+02 5.618332857018795323e+01
1.427991630193940011e+02 1.229592158480869415e+02
5.295116608725339091e+01 5.679530250545015946e+01
1.284461272486841494e+02 1.264725050171281566e+02
-4.604223725476872175e+01 5.760275101129144559e+01
-5.806655741696026496e+01 5.842837559738461550e+01
-4.197079067578894040e+01 1.195849898234671116e+02
1.491579693642598841e+02 5.573180910175879887e+01
-3.633441307612448412e+01 1.204736274667133245e+02
-6.134750897195608133e+01 5.658229799513541991e+01
4.224652092018230576e+01 5.721310424384191151e+01
-5.500381596110114657e+01 1.190173885520438688e+02
-1.190556636952026537e+02 5.593500908853656739e+01
1.294650834205489218e+02 1.226875933616061047e+02
1.335679707684701896e+02 1.230803916524032644e+02
1.535099712009750874e+02 5.354120780375259869e+01
1.322973438135390722e+02 5.947964943969998330e+01
1.216046750971626551e+02 1.198029668136532706e+02
3.696531182813863836e+01 1.275157264043806862e+02
1.281602259613163710e+02 5.842100415049196727e+01
-5.540847187402961538e+01 1.207174705171693461e+02
1.263178656177461079e+02 5.758994724827877576e+01
1.796209852289304081e+02 9.113196267966358732e+01
1.419078640382394667e+02 1.230904932819427842e+02
-3.978522177540157401e+01 5.992640328100791436e+01
6.069144127920892373e+01 5.893606512895365057e+01
-6.165554847874334854e+01 1.231727044398136712e+02
4.013142471987089976e+01 5.962787122604558476e+01
-1.482971894420177534e+02 1.231243208211781308e+02
-4.952046175640414560e+01 5.335487047032502517e+01
3.421711930486757325e+01 1.224356812548036970e+02
3.781945620458805735e+01 1.210919922651365397e+02
-1.226654555950020580e+02 1.240967859727812055e+02
2.995035977758763224e+01 5.483380084363997753e+01
-1.207975576710688017e+02 5.873835280227427802e+01
6.012701323141092047e+01 1.223255179816557927e+02
-1.357219022314850179e+02 5.538972240311027662e+01
1.339190715266528855e+02 1.227428337230143569e+02
1.406126422971257739e+02 1.221750914084441746e+02
-1.267275706721501933e+02 5.718525072299543410e+01
-2.973168674671441281e+01 1.239533749917167995e+02
1.545649819165341796e+02 1.239023677362866209e+02
6.342486726251198093e+01 6.104883258021653347e+01
-5.789641177486376478e+01 5.821937952118957327e+01
6.551097598402783717e+01 5.689449329494675567e+01
-1.286118021042080102e+02 5.979971521690462311e+01
-3.636425643717533518e+01 1.225057652954546228e+02
4.993210164225412484e+01 6.131884378409478975e-01
1.884081631368018606e+01 1.213665519491477340e+02
3.112433426862390817e+01 1.206679471315735697e+02
-1.277751339400847428e+02 1.238238779586068006e+02
2.724570257142043417e+01 5.901811404379772341e+01
-4.098296832476493279e+01 5.370022541409225880e+01
-3.311137267098060732e+01 3.503258473958454911e+00
-3.774738828580611028e+01 5.540791515447910598e+01
-3.783687682168579158e+01 1.261057808036852776e+02
-3.949119997621323108e+01 5.527814959813063211e+01
1.324889810670714496e+02 1.214362642282642071e+02
3.051337760189750981e+01 5.751375124221498680e+01
-3.667528359884313716e+01 1.243761932837286395e+02
-1.437983114517043362e+02 5.670449113254012019e+01
-1.403932401950125097e+02 5.662872770388679555e+01
1.253797950377061170e+02 5.670706664001774300e+01
1.298964620187241223e+02 5.955669580076791192e+01
-1.243988421614205606e+02 1.234514092748046750e+02
-1.240966146173215776e+02 1.232987876193504206e+02
-1.223811840619394786e+02 5.764199049215204695e+01
6.458858836615101495e+01 1.248338000471885749e+02
5.726542958855056753e+01 5.917408397844058499e+01
1.490838815774787918e+02 5.423609762608337803e+01
3.400726226157557619e+01 1.192592862890198120e+02
-1.489399365645631974e+02 1.235212722814784740e+02
-1.410454261123273056e+02 5.480048545455197484e+01
1.313994742395170192e+02 1.252928364029814077e+02
5.495656795504464043e+01 1.240717303174871091e+02
-3.194540220767528282e+01 6.088402660609389017e+01
4.371302617893153553e+01 5.920168913857422410e+01
-3.515541685606861222e+01 5.625711355432151350e+01
5.353539989739597615e+01 5.775813109212168683e+01
2.911621033754683197e+01 1.255293930987025846e+02
2.537414085914177519e+01 1.221602313929865176e+02
-4.829171119796917111e+01 5.546999023801343043e+01
1.236205552948048165e+02 1.253448344430707664e+02
-9.790038918640559018e+01 9.129743085732044960e+01
-3.945365539185959136e+01 1.211919137105526261e+02
-1.412441657057033240e+02 1.205387110031829678e+02
3.708592497911187280e+01 5.686966289120164930e+01
-1.417743348489879338e+02 1.227535506010401463e+02
1.460282379801030856e+02 1.266759611151936014e+02
3.453475354133577468e+01 1.224846589746724845e+02
-5.876461373275353139e+01 1.196843923632081470e+02
-9.455768824632764336e+01 8.554690642747262075e+01
-1.516008858719600880e+02 1.219222121411776527e+02
-2.671497774769411393e+01 1.249235378856730989e+02
8.449866923999368851e+01 9.492267771405127519e+01
2.743653050519689440e+00 8.830922987498776422e+01
1.253074788658315981e+02 5.767772996946333564e+01
-1.509025113337127380e+02 5.955338412623279254e+01
3.932863956099225078e+01 1.774092720723680259e+02
1.825216285027566165e+00 9.131826565763753933e+01
1.332888774771432736e+02 1.233669719465730310e+02
-4.826500491935194503e+01 5.639551823919382656e+01
-3.036024765026485994e+01 1.251669344392709604e+02
1.276613957047184442e+02 1.201880831150730558e+02
-5.351522434704428122e+01 5.715619523653916190e+01
-5.125153054575328326e+01 5.741819314668521912e+01
-5.052753301183181378e+01 1.256900892186769454e+02
-1.225598921757688657e+02 5.573797352247428449e+01
5.195666594706707286e+01 1.216496351044396675e+02
1.218837781655121546e+02 5.800367938165468473e+01
-3.832474174974183967e+01 5.984997615463696263e+01
5.857562789226425082e+01 1.217316738510016734e+02
1.431516703865385125e+02 1.235902816838242302e+02
5.625351753366474838e+01 5.722830932412966831e+01
4.852030536110443393e+01 6.067350157679081235e+01
-4.132748705529385802e+01 5.785532617124238186e+01
-1.262654274416600515e+02 5.825289610274414542e+01
-1.455409559001487310e+02 1.228941806495305542e+02
-1.458869400452580862e+02 5.844734966200670101e+01
-1.457369833496339879e+02 5.822658917138186041e+01
5.456872773976541424e+01 1.191792447224271854e+02
4.601884006028575413e+01 1.239080780148448042e+02
4.266125064576170445e+01 1.202892519074732860e+02
5.281926737948845130e+01 5.853748092064432029e+01
-1.180221244546743549e+02 1.249352281246116405e+02
-1.285415045272652321e+02 5.828362923334054102e+01
3.596964644899799879e+01 1.240931294258917319e+02
-5.271312470866141098e+01 5.308037605012309257e+01
1.295490769048080040e+02 5.884560767880906695e+01
-1.308149127455841381e+02 5.852908626823980853e+01
-5.075893828556587550e+01 5.167429331340839127e+01
-3.513929527757783688e+01 5.713092564180606558e+01
-1.351454927244477631e+02 1.231107615965706827e+02
3.836748220751319138e+01 1.214511321243529380e+02
-1.392678877841143219e+02 1.220355908690889919e+02
-1.552090224258753608e+02 1.214729516395273805e+02
1.210752849061073135e+02 5.916998664458787260e+01
1.546591488443735614e+02 1.215995254272635009e+02
1.232116423713202664e+02 1.213723825605861038e+02
1.442578842867046376e+02 1.196698580372629834e+02
1.414401059525660855e+02 5.689742218750857461e+01
-1.300678983577458894e+02 1.793868115621590675e+02
-1.611591836863198068e+02 5.863344805085226596e+01
-1.488756657313761025e+02 5.933205286842644455e+01
5.222486605991526432e+01 5.617612204139319232e+01
-1.527542974285795765e+02 1.209818859562022766e+02
1.390170316752350743e+02 1.262997745859077412e+02
1.468886273290193856e+02 1.764967415260415464e+02
1.422526117141939039e+02 1.245920848455209011e+02
1.421631231783142084e+02 5.389421919631473656e+01
1.405088000237867902e+02 1.247218504018693750e+02
-4.751101893292858591e+01 5.856373577173580003e+01
-1.494866223981024973e+02 1.224862487577850203e+02
1.433247164011568771e+02 5.562380671627137474e+01
3.620168854829565674e+01 1.232955088674599011e+02
3.960675980498749027e+01 1.233712722961132044e+02
-5.462020496229390432e+01 1.232929333599822712e+02
-5.010353798127587766e+01 1.204433041992320739e+02
5.560115783857946070e+01 5.654859072519534635e+01
5.590338538267842239e+01 5.670121238064960068e+01
5.761881593806052138e+01 1.223580095078479530e+02
-1.154114116338489993e+02 5.516619995281142508e+01
-1.227345704114494396e+02 1.208259160215594363e+02
-3.091611842252119757e+01 1.257639023739166078e+02
-1.459927377384244096e+02 6.074071371098018091e+01
3.106006343543683457e+01 5.647872771852154017e+01
3.895457388767270857e+01 1.251995145454480394e+02
-4.860052576048300210e+01 5.470716359701859943e+01
-1.250434320449553809e+02 5.592826968251289088e+01
1.480545977923247278e+02 1.191159733939061169e+02
-1.362869738210684716e+02 1.207983108614257901e+02
1.448445831439314020e+02 1.237428864456784794e+02
-1.264646001026040381e+02 1.222418689078783274e+02
-1.508837896624531822e+02 5.447060690129743676e+01
-1.546258591408582390e+02 5.783976860701347533e+01
1.317082888020308360e+02 1.245300097619865767e+02
-5.637944470519517637e+01 5.465516555692922651e+01
8.209961081359439561e+01 8.870256914267956461e+01
1.405463446081404015e+02 5.880808628944738103e+01
3.875583429429668314e+01 5.946128899681704638e+01
-1.429140750208881343e+02 1.231303371087983578e+02
3.822566515101203777e+01 5.724644939895986084e+01
-3.397176201989692856e+01 5.332403888480639864e+01
-1.454652464586642395e+02 5.751534102532751547e+01
1.212353862672464686e+02 6.031560763679186010e+01
8.544231175367235664e+01 9.445309357252739346e+01
2.839911412803993329e+01 5.807778785882234018e+01
1.532850222523058790e+02 5.507646211432692240e+01
-9.550133076000632570e+01 8.507732228594872481e+01
-1.772563469494803030e+02 9.169077012501224999e+01
-5.469252113416840899e+01 1.223222700305366857e+02
2.909748866628726915e+01 1.204466158737672146e+02
-1.406713604390077705e+02 2.590727927631951033e+00
-1.781747837149724774e+02 8.868173434236246067e+01
-4.671112252285671218e+01 5.663302805342696900e+01
1.317349950806480479e+02 1.236044817608061948e+02
1.496397523497351472e+02 5.483306556072906801e+01
-5.233860429528156288e+01 5.981191688492694425e+01
1.264847756529557330e+02 1.228438047634608523e+02
1.287484694542467309e+02 1.225818068533147880e+02
1.294724669881681791e+02 5.430991078132306882e+01
5.744010782423114136e+01 1.242620264775257368e+02
-1.280433340529329200e+02 5.835036489556033246e+01
-5.811622183448785250e+01 1.219963206183453224e+02
1.416752582502581674e+02 1.201500238453630374e+02
-1.214243721077357634e+02 5.826832614899833374e+01
-3.684832961346150881e+01 5.640971831617579113e+01
-1.237464824663352658e+02 1.227716906758703175e+02
-1.314796946388955803e+02 1.193264984232092161e+02
1.386725129447061420e+02 1.221446738287576324e+02
5.373457255833993429e+01 1.217471038972558404e+02
3.445904409985127614e+01 5.710581935046944579e+01
3.411305995474189956e+01 1.215526503379933132e+02
3.426301665036600497e+01 1.217734108286181396e+02
-1.254312722602345787e+02 6.082075527757284306e+01
-1.339811599397142459e+02 5.609192198515519578e+01
-1.373387493542382742e+02 5.971074809252673532e+01
-1.271807326205115629e+02 1.214625190793557010e+02
6.197787554532564513e+01 5.506477187538836660e+01
5.145849547273478919e+01 1.217163707666594661e+02
-1.440303535510020083e+02 5.590687057410826810e+01
1.272868752913385890e+02 1.269196239498769074e+02
-5.045092309519198892e+01 1.211543923211909402e+02
4.918508725441586904e+01 1.214709137317601915e+02
1.292410617144341245e+02 1.283257066865915874e+02
1.448607047224221844e+02 1.228690743581939415e+02
4.485450727555225114e+01 5.688923840342933147e+01
-1.416325177924868228e+02 5.854886787564705486e+01
4.073211221588569941e+01 5.796440913091102232e+01
2.479097757412464631e+01 5.852704836047262660e+01
-5.892471509389270068e+01 1.208300133554121487e+02
-2.534085115562647061e+01 5.840047457273651332e+01
-5.678835762867974069e+01 5.862761743941390336e+01
-3.574211571329536952e+01 6.033014196273702368e+01
-3.855989404743390025e+01 1.231025778124914325e+02
1.428847430319094371e+02 1.249347831734494321e+02
-4.353979923471646174e+01 1.243157111291512251e+02
-1.205137133510679917e+02 1.211141409748839521e+02
1.475101475932144695e+02 5.731394833331131622e+01
-1.461123709056364248e+02 5.744103583346736031e+01
-1.279629513445939892e+02 1.258610067868950324e+02
1.355546003278063836e+02 1.296765198164804360e+02
-1.238320074361290040e+02 5.439180731856897211e+01
-8.267363318665626082e+01 1.526732976435476452e+00
-4.065533610238917106e+01 5.147266009863641045e+01
3.605246773694585727e+01 6.215194575071574690e+01
2.979494557112217379e+01 5.634042407469518565e+01
1.469036509197541989e+02 5.375729969841708566e+01
1.387918066269316739e+02 1.252695894540746337e+02
3.199439213930424586e+01 6.257130677484227732e+01
-1.286783853252928225e+02 1.228812893101351875e+02
-3.602391143869361656e+01 1.203708502760011072e+02
-1.379768555357518949e+02 5.470034761491184838e+01
-1.175331279115507055e+00 9.197867227485826902e+01
5.966154978149159405e+01 1.237383511468788697e+02
-1.214729485810366754e+02 5.751554693924196471e+01
5.513706076320359273e+01 1.199593766386740299e+02
4.802687755687917814e+01 1.245755613939761730e+02
5.172569043050595639e+01 5.510970165077524996e+01
1.496370277515699456e+02 1.265892256321205309e+02
1.490828150563494034e+02 5.578889991242202484e+01
-2.734820738531185569e+00 9.100386032475432785e+01
-9.583281707500611901e+01 9.312207444026701353e+01
-1.446884327785008395e+02 6.053059310924004421e+01
-1.477693638791410251e+02 1.242331434897694038e+02
-1.404650165581043382e+02 5.326553072345968332e+01
1.353177563586319252e+02 1.250114090154472279e+02
1.770906870175222707e+02 8.950786530573128630e+01
1.437105909978846512e+02 1.191656406473246506e+02
1.231203001113207733e+02 1.257140806860339808e+02
3.672737828503663593e+01 5.682358114337425548e+01
5.777051885861236968e+01 5.674129523913386919e+01
-3.720300755919650015e+01 5.532261985811340566e+01
4.964925523104316341e+01 1.208211174246134618e+02
1.241920136729083310e+02 1.250485045473452175e+02
-1.507344384180604493e+02 5.060839254456610803e+01
-1.231326335472981839e+02 1.249981815461737256e+02
3.510045455178681806e+01 1.207778828514534837e+02
-9.436213969579908678e+01 9.263105913405182434e+01
-9.542518849387234070e+01 9.369883863979818273e+01
-1.609205178625483939e+02 5.768223006441161260e+01
-4.474946219410674786e+01 5.182906890750270179e+01
5.087606396030221134e+01 6.225973025228659452e+01
3.875231113266117688e+01 5.659027535431695100e+01
-3.677988880047231390e+01 5.886129135311596627e+01
-1.395716562632941020e+02 1.229019144040173472e+02
4.128251417791260991e+01 5.754594830755830515e+01
1.532360112228782612e+02 1.209951491523193567e+02
-1.357813794679731529e+02 1.237499695471967271e+02
1.517425249394500497e+02 1.294279836214759598e+02
-1.788664618807194699e+02 8.891392188852536549e+01
8.622471588490138572e+01 9.617804160380036649e+01
-1.767742541134333578e+02 8.907893906206331280e+01
6.275922455980501269e+01 1.212224426002293427e+02
2.508133330241614090e+01 1.210585954511164744e+02
-4.437731629781399079e+01 6.035444011365243000e+01
1.344541109525494278e+02 1.185707493069818526e+02
-4.731888140554379163e+01 5.663888075812791811e+01
1.447329802446093368e+02 1.203739075161191892e+02
3.300378503641211836e+01 1.252931875283150873e+02
-1.516992383510778097e+02 5.176427023709632635e+01
-3.765986604546304761e+01 1.228078575043826675e+02
6.059823424941235714e+01 5.597456939687271671e+01
1.216067612424361783e+02 5.722628009785550773e+01
5.242138233590085861e+01 1.221934024458400785e+02
-6.205299517864008862e+01 1.214674495921776298e+02
1.206217465274640404e+02 6.260950600053890724e+01
-1.692472835305951264e+02 8.607219346676986049e+01
3.520219069500014086e+01 1.234413514541143115e+02
-5.495560425803409288e+01 5.539957530640856476e+01
-3.454538600385065905e+01 1.223491905431485804e+02
1.291767219079932261e+02 1.222065307636192983e+02
7.811613887401216516e+01 9.095945936672802645e+01
1.441840728711605095e+02 1.242547732136345786e+02
5.732031054311268292e+01 5.722598936588955354e+01
1.696754506130985760e+02 5.799412578581658373e+00
-3.935942731633827663e+01 5.431590809284665511e+01
-4.995075721524802503e+01 6.116597085264364608e+01
1.352088980577165103e+02 5.732620580757926376e+01
1.214487134125700294e+02 1.289111232095152388e+02
-1.587387339563866249e+02 1.197749715989687473e+02
1.180985119037632103e+02 1.232728742470688843e+02
-6.751881739090563883e+01 1.224030322536312241e+02
-1.450635952625258938e+02 1.224944484060384866e+02
5.744810729277776318e+01 5.983011906712338401e+01
-1.462052467776440210e+02 6.046532158064361795e+01
5.759056265664516872e+01 5.764940375439331177e+01
-1.360305273439193456e+02 5.511960189524781129e+01
3.398995139602314453e+01 1.244716015505967590e+02
-4.981699594814582355e+01 5.877176616665306597e+01
4.749298307854476775e+01 5.353014484410054052e+01
-1.477171517608134650e+02 6.015873153508371018e+01
-1.302029440031491561e+02 1.194336873136914221e+02
-1.295682013783031152e+02 1.244821400763721613e+02
1.150658851541610659e+02 5.562460657215279980e+01
-1.235282494028233486e+02 5.766460261721183400e+01
1.326975057127927187e+02 6.010392007151087057e+01
-1.191854033667020047e+02 5.891574242757229030e+01
-4.510900063922580472e+01 1.211498235947335615e+02
6.033034124442813351e+01 5.666715953265484984e+01
3.203146793022740013e+01 5.758081033239842128e+01
1.502953251968290829e+02 5.294323363531967175e+01
9.744887489126088553e+01 9.552001758960317090e+01
-1.472251389347506461e+02 1.195642997844720128e+02
-1.520304528246944358e+02 1.162138969585053303e+02
-6.243263343208877814e+01 5.959859001176879900e+01
-1.385512341489692858e+02 1.211005040928226890e+02
-1.509506318756328938e+02 1.204211208121790122e+02
1.448225385431915129e+02 5.869788701774967876e+01
-1.316468722885012710e+02 5.571271355712494255e+01
6.609502173241826029e+01 5.494171147443550751e+01
5.434467444439588490e+01 1.216872878961249569e+02
-3.622495038538331613e+01 1.230259786911787927e+02
-3.711525696809056285e+01 5.506521682655056082e+01
1.364602007652835596e+02 5.568428887084878909e+01
5.948628664893203677e+01 5.888585902511605497e+01
-3.248985240678555186e+01 1.226860516666887122e+02
3.388762909436359649e+01 1.225589641665326610e+02
5.203704865540601787e+01 5.413899321310499602e+01
-4.444539967219360221e+01 5.032348018351957819e+01
5.616799256387100314e+01 1.256081926814310492e+02
9.732636681334373918e+01 1.784732670235645458e+02
1.393446638976108147e+02 1.285273399013635753e+02
-1.439475322630541427e+02 1.178480542492842460e+02
-1.502050544288778440e+02 1.236595759253048215e+02
-3.309634908024580113e+01 1.262427003015829143e+02
-4.120819337306835450e+01 5.473041054592536625e+01
-1.480056078606957612e+02 1.174286932251577298e+02
5.132161467470718463e+01 5.711871068986481959e+01
1.439760885613063977e+02 5.962914972399890701e+01
4.202314446424808381e+01 1.252996523850881658e+02
1.788246687208844889e+02 8.802132772514171677e+01
-1.203384502185083988e+02 5.626164885312114450e+01
5.852705141896332464e+01 1.224844530607580424e+02
-1.248629392367964215e+02 6.004062336132599853e+01
-1.319731224431208148e+02 5.542443860602385541e+01
-1.282743095694940507e+02 1.248902983492247500e+02
-3.036297224843005083e+01 5.341077436787945487e+01
-3.091718494365059300e+01 1.242111000875779752e+02
1.772651792614688304e+02 8.899613967524568636e+01
8.416718292499386678e+01 8.687792555973300068e+01
3.531156722149916760e+01 1.194694068907599558e+02
3.223063612085896779e+01 5.576685651023058909e+01
3.953498344189566893e+01 1.267344692765403380e+02
-4.468224364136806770e+01 5.498859098455276495e+01
-2.909312982477752385e+00 9.049213469426871370e+01
-3.628940900211535592e+01 6.083435935267536365e+01
-5.687969988867921955e+01 5.428591931396602632e+01
-1.432726217149633783e+02 1.231764188566257303e+02
