# theta phi
3.430308444458376016e+01 5.886688255322167151e+01
-5.321201228637301028e+01 1.252371089950201650e+02
-1.418979931086561805e+02 1.216010872214735485e+02
-1.411906300336882509e+02 1.240058195018778804e+02
3.504968826571104756e+01 5.597052970253800908e+01
5.129887457674728779e+01 5.905790942878500971e+01
1.441230175094923993e+02 1.229476608838911602e+02
-2.776344291667679443e+01 1.224885360485690882e+02
-1.264826274038781548e+02 1.226918268729561987e+02
-2.800313769010446308e+01 5.344164625184678385e+01
-4.939309420594753419e+01 6.119974454797006302e+01
-1.220397747420206542e+02 5.839701216461084954e+01
5.590703548720833282e+01 1.246884402527381184e+02
-1.470811634273667323e+02 1.240330822769836345e+02
-1.227063175577173126e+02 5.647107525974994502e+01
-1.465040106829360980e+02 1.198461809398156674e+02
-1.559307144806524263e+02 1.215945690051431711e+02
-1.242889075468369242e+02 5.566650046480177139e+01
1.307688902987145241e+02 1.239435486874107823e+02
-4.802817327988741170e+01 5.703088803858943834e+01
1.307077381928734212e+02 1.264167462641435264e+02
1.265522874993567797e+02 5.434399215098489577e+01
-1.553223266293530855e+02 1.233620980988930995e+02
4.119218437913919928e+01 5.470103808523091260e+01
-6.577484026694311581e+01 5.521094370609396407e+01
-1.406482593411035396e+02 1.226909488389330534e+02
-5.593072888355255401e+01 5.498937768856787045e+01
-4.217490827031550538e+01 1.275227694091820609e+02
-1.418630895235512526e+02 1.225433184858396203e+02
4.121802947168873743e+01 5.601226376960293862e+01
2.719378134716466278e+01 1.247680916236495676e+02
-5.608242982703325907e+01 1.179150123972434585e+02
6.332195327878137192e+01 1.207323067781770618e+02
-1.445903045817319139e+02 5.726922943030091773e+01
3.085300905049062692e+01 1.216479504980049455e+02
-1.243925225758907231e+02 5.981136754377941145e+01
-1.291011639866144947e+02 1.200051985135076649e+02
1.255113361051194687e+02 1.224336644045168043e+02
-1.273607269346142346e+02 1.204013297972224024e+02
-1.341031486016728422e+02 5.970155294478228569e+01
-5.770153170089145078e+01 1.233106121181487680e+02
-1.371349370692688296e+02 1.194550739316286467e+02
-3.177778718892708554e+01 1.236547975313418988e+02
4.367366257470458635e+01 5.993645381544367723e+01
3.832222144058977165e+01 1.251363714901895037e+02
-6.014711496608990871e+01 1.207627999004844099e+02
3.993340432575222110e+01 1.242325541220599092e+02
5.758838491398386594e+01 1.191084965658586299e+02
5.119304336479358852e+01 6.087046237463432874e+01
8.788931247657025381e+01 9.159395888060322477e+01
-1.484183012213919710e+02 5.200486325167791080e+01
-1.409843190113243736e+02 1.226668898961704457e+02
-1.518691219154941052e+02 5.790921370582910299e+01
2.762603929010736081e+01 1.237023778583495499e+02
1.299558640396496401e+02 1.244381976608540583e+02
1.250816350845967122e+02 5.824216158086834128e+01
3.684777913469255139e+01 1.216764833313941381e+02
6.019614863670489058e+01 1.192373920816063162e+02
-1.326304826797300223e+02 1.240986361411956551e+02
-5.281815469521250606e+01 1.192832756218930399e+02
1.227637997182504108e+02 1.200760990853853372e+02
-5.146591274666126736e+01 1.239998424932299912e+02
-5.244141507124520274e+01 1.250514427188241058e+02
-6.008147885310032166e+01 1.199005023754218371e+02
-1.304519569824530834e+02 5.941861833895829648e+01
1.425293232621786501e+02 1.228471439879238147e+02
-1.512435197413558114e+02 5.590907788694136116e+01
1.510387874116017599e+02 1.204049952724288630e+02
1.406295501053799342e+02 1.234568337725957292e+02
-1.340213075837651786e+02 5.989808581924043551e+01
-1.445848237114376786e+02 5.805015335463843940e+01
-1.387174883611185408e+02 1.234274026155073614e+02
3.880936996631174907e+01 5.599418049812214804e+01
-1.449503117342889595e+02 1.240294702974619980e+02
-1.287011254232527335e+02 1.209420905712149903e+02
-3.587698249050762200e+01 5.705233911610883979e+01
1.522365570833231914e+02 5.751146395143094736e+01
5.351737259612185227e+01 5.730817312704379418e+01
1.519968623098955334e+02 1.265583537481532233e+02
1.306069057940524658e+02 1.188002554520299583e+02
5.796022525797935288e+01 1.216029878353891576e+02
-1.240929645127916814e+02 5.531155974726189584e+01
3.291883657263330321e+01 5.596691772301637258e+01
5.729368244228270868e+01 1.235289247402500621e+02
3.349598931706393046e+01 6.015381906018432545e+01
2.406928551934759142e+01 5.840543099485682887e+01
5.571109245316309000e+01 1.243334995351982144e+02
-4.923110970128546882e+01 5.605645131258923897e+01
1.319718267201126025e+02 1.229691119614105759e+02
-4.929226180712655747e+01 5.358325373585648066e+01
-5.344771250064322743e+01 1.256560078490151113e+02
2.467767337064692512e+01 5.663790190110689338e+01
-1.388078156208608220e+02 1.252989619147690945e+02
1.142251597330568842e+02 1.247890562939060288e+02
3.935174065889646045e+01 5.730905116106693953e+01
1.240692711164474531e+02 1.250106223114321295e+02
1.378250917296844875e+02 5.247723059081793906e+01
3.813691047644873322e+01 5.745668151416037972e+01
-1.387819705283112910e+02 1.239877362303970756e+02
-1.528062186528353550e+02 5.523190837635045369e+01
1.239175701729667338e+02 6.208498760275654149e+01
-1.166780467212186352e+02 5.926769322182294530e+01
3.540969541826809319e+01 1.227307705696990752e+02
-1.491469909495093873e+02 5.835204950199506868e+01
5.560747742410927685e+01 1.201886324562205886e+02
5.089883601338550534e+01 5.999480148649234934e+01
-5.448866389488053130e+01 5.756633559548318146e+01
5.263927306538578677e+01 5.959867020277761185e+01
4.589685139832716487e+01 1.202984470552177214e+02
1.222984682991085350e+02 5.668938788185123911e+01
4.286506293073119878e+01 6.054492606837136037e+01
1.482222128110729216e+02 5.634520246865810833e+01
-1.363263374252954065e+02 1.200635461845563299e+02
-1.416777785594102568e+02 5.486362850981048922e+01
1.198528850339100842e+02 5.923720009951560428e+01
-1.400665956742477931e+02 5.576744587794011920e+01
-1.224116150860161270e+02 6.089150343414139854e+01
-1.288069566352064044e+02 1.191295376253656713e+02
-9.211068752342974619e+01 8.840604111939677523e+01
3.158169877860804320e+01 1.279951367483221105e+02
3.901568098867564061e+01 5.733311010382956852e+01
2.813087808450588057e+01 1.220907862941708970e+02
-1.523739607098926570e+02 5.629762214165045719e+01
-5.004413596035035283e+01 5.556180233914594169e+01
-5.491836491540329490e+01 1.217578384191316871e+02
-1.431522208653074699e+02 5.832351666860588324e+01
-1.198038513632951094e+02 6.076260791839369091e+01
4.736951732026997774e+01 5.590136385880434489e+01
1.271818453047874726e+02 6.071672437810697431e+01
-5.723620028174958918e+01 5.992390091461467705e+01
1.285340872533387255e+02 5.600015750677001591e+01
1.275585849287547973e+02 5.494855728117591553e+01
1.199185211468997068e+02 6.009949762457818423e+01
4.954804301754691664e+01 1.205813816610417319e+02
-3.747067673782135699e+01 5.715285601207620658e+01
2.875648025864419211e+01 1.240909221130586388e+02
-2.896121258839822232e+01 5.959500472757115119e+01
-3.937044989462009426e+01 5.654316622740425657e+01
4.597869241623483560e+01 1.201019141807595787e+02
3.541517628856231426e+01 1.219498466453615606e+02
4.128251163888145925e+01 5.657259738449263864e+01
-2.837056817392787167e+01 1.298234652300660912e+02
-1.378135412500721202e+02 1.233195353524735225e+02
3.744762265598800610e+01 5.618356002151059414e+01
-3.087921185266733204e+01 1.254241611181392670e+02
1.122576821350118621e+02 1.277359861545219673e+02
-1.313499906468387906e+02 1.231506741186920664e+02
6.051378788489410354e+00 8.527159066911556806e+01
1.233552088953017289e+02 1.227167058409248881e+02
1.096797177721767724e+02 6.460128453764710343e+01
1.527076135562431034e+02 1.220999228205737808e+02
-8.842089720953713083e+01 8.757427166822827758e+01
1.411591034510620091e+02 5.628297703718357781e+01
-3.039019355877722717e+01 5.954151869773579620e+01
5.487226839497421338e+01 5.833727788734344699e+01
1.459798624617484393e+02 5.589083017999187319e+01
4.758857426716296857e+01 6.076738807951891630e+01
-3.415151013024038917e+01 5.851243268404750353e+01
5.764380177248053627e+01 1.239999085750308581e+02
-3.575737879755372717e+01 5.660379177012203655e+01
-1.280842022893723140e+02 5.372799061658160014e+01
3.469379232640993393e+01 5.837856926274714198e+01
-3.269040596161843837e+01 5.782818995720044342e+01
2.960816039873589745e+01 1.233703023718800011e+02
3.086731558880518733e+01 1.232643476265996867e+02
5.714935559536201026e+01 1.231190033850139116e+02
-4.914470179389432758e+01 5.888147990867349790e+01
1.280282131213410253e+02 1.261406537805656569e+02
-4.288852246398058554e+01 5.232014046232805526e+01
-4.076918275089841615e+01 5.527534815561578085e+01
-4.785487913545551919e+01 5.452683864724267693e+01
1.469009034118241175e+02 1.208980270679396938e+02
1.312284899435856289e+02 5.858355462624782461e+01
-3.494244095391138671e+01 1.195457780653122342e+02
-5.027990955435502940e+01 5.505618440782561152e+01
-5.035102290328521235e+01 1.258804422066953066e+02
-1.378437419283380905e+02 1.239734325086690347e+02
-7.196661348391616420e-01 9.130821282094544245e+01
3.080763880535701205e+01 5.955044904351314727e+01
9.513391130070552038e+01 9.191511375269649875e+01
1.755785918537468149e+02 8.772438267726231231e+01
-1.316605676382411048e+02 5.718478671843151062e+01
4.651254184695932992e+01 1.263194673184605392e+02
-3.757319712873292161e+01 1.276302606944641127e+02
3.825877015138693338e+01 5.969647916668637322e+01
-3.234899897614620556e+01 5.677761971965203713e+01
-1.328705548244168142e+02 6.145690603147890130e+01
-1.389250738120787503e+02 5.858281815633938550e+01
1.269841918104466316e+02 6.012722096755943824e+01
1.483753898435221288e+02 1.205361867182286062e+02
-1.458411276558995553e+02 5.362433404798296266e+01
-3.633263328148100868e+01 5.804156379291243439e+01
-1.447699356657899727e+02 5.961410162541141489e+01
-2.628948858064238436e+01 5.625446051082011678e+01
1.238173174943005961e+02 6.033473107598916130e+01
1.325742769249483217e+02 1.228421717188944484e+02
-1.214190679306732079e+02 1.234968375541155865e+02
-6.123476794611465124e+01 1.238268528217129187e+02
1.459812362578440457e+02 1.269378259870506156e+02
4.106982336069812334e+01 5.881049009723679433e+01
5.054153594413852346e+01 5.920571803560184776e+01
5.026461373966125734e+01 5.861499614354334398e+01
-6.076493516399363415e+01 1.252648834689227613e+02
1.242461950220485960e+02 1.238408999387529263e+02
-6.646197704411802931e+01 1.252653692124400067e+02
-1.063985944500200986e+01 8.845644368834534532e+01
-5.831061201954155848e+01 1.280169290826470103e+02
4.128235602904130275e+01 1.256112409024717920e+02
1.151983393141006502e+02 6.121508526550677942e+01
-1.294623694346732634e+02 1.210566277998438807e+02
-1.325608725622956854e+02 5.513792271649433019e+01
1.444558589330574137e+02 1.230262488960595135e+02
6.033023662205751236e+01 1.221140495212339232e+02
-3.498315205015922658e+01 5.972607736659412581e+01
-1.196797020324672900e+02 1.270673444670044177e+02
-5.443681339181641476e+01 5.603644730119156492e+01
1.529989954003112871e+02 5.651874812545379001e+01
-1.780345219195111497e+02 8.512191969267782099e+01
-1.505074303848984982e+02 1.179211454929602354e+02
1.346147793317083483e+02 1.181256778999010635e+02
5.589150006423027151e+01 5.742929000669881390e+01
-1.867208185097014139e+00 8.657424943956878849e+01
1.557141044584640781e+02 3.889999676655781169e+00
8.155500185712119432e+00 9.376667151005409551e+01
-4.573734352943129977e+01 1.208731571364307911e+02
2.700976740268053078e+01 1.185379519061572466e+02
-1.470452922886068166e+02 5.444754047220160231e+01
1.399537497193322224e+02 6.193642191948765685e+01
-1.782072113023139934e+02 8.504854591165067745e+01
-1.538711539779263546e+02 5.421181965850851725e+01
2.871443838833264195e+01 1.244162762982714412e+02
9.051914382666758740e+01 9.517718517160976432e+01
3.356456711737600074e+01 1.197963934444132263e+02
1.291723640479393396e+02 5.818510187536598721e+01
6.176080702126869681e+01 1.247012540032000771e+02
-1.206083420320499755e+02 5.833577308768150971e+01
-1.427684386781976968e+02 5.703283699463271006e+01
1.274409267479595513e+02 5.535570263446631145e+01
-3.095436175699020609e+01 1.203320399346177538e+02
2.790592165445771400e+01 5.608003114510821518e+01
3.988209252280655193e+01 1.231662727280372991e+02
1.288596899478851299e+02 1.214325415989405883e+02
-2.836083852119331183e+01 1.233261434803221448e+02
-5.924202163741752969e+01 1.231486534195566804e+02
-4.696084983999524809e+01 5.999881227305044007e+01
2.870096923207025341e+01 1.236917056277037261e+02
1.452031660130901400e+02 1.257279386838201276e+02
-3.711686173084870433e+01 5.664303995004207337e+01
5.279289052139677096e+01 1.213996303482191053e+02
-1.372123489719701581e+02 5.916509305310781031e+01
3.527395480174937603e+01 1.215474386376611591e+02
-9.549508535025974254e+01 9.173210654921167873e+01
-1.363507421396631685e+02 1.248161797553334651e+02
1.381638876961772553e+02 1.219307037326803567e+02
1.181548504670701618e+02 1.197065978773783144e+02
1.178475883655123937e+02 1.236883818026342681e+02
2.545860683084980991e+01 5.793477932271593289e+01
3.978522529885190551e+01 1.229263910810036720e+02
1.516294318260721354e+02 5.017653476993393014e+01
4.218645874992790823e+01 5.668046464752647751e+01
-1.425523773440120010e+02 1.238164399784894272e+02
1.491207881473326893e+02 5.457583888186074006e+01
-6.774231786498815211e+01 5.226401384547805407e+01
4.865000935316123076e+01 5.684932588130794073e+01
-1.739486212115105843e+02 9.472840933088443194e+01
-5.664479110469827106e+01 5.728329415907511901e+01
-7.032028222782322757e+01 1.153987154623528824e+02
-2.729238644375690015e+01 5.790007717942622634e+01
9.157910279046288338e+01 9.242572833177172242e+01
-3.884089654893799803e+01 1.237170229628164435e+02
1.496098064412227870e+02 1.204584813022642038e+02
-1.251277316050257866e+02 1.216627221126565530e+02
-3.402013753825156783e+01 1.241091698200081339e+02
-1.324114257328370456e+02 1.192326119204810766e+02
1.458484898697596179e+02 1.214875673159525036e+02
-1.223561982275194850e+02 5.600009142496914194e+01
1.442426212024462586e+02 1.233962082298779706e+02
5.191579771062765758e+01 1.262720093834184070e+02
-1.453062076735900803e+02 1.216214307372528651e+02
1.473095940383815901e+02 1.221718100427995637e+02
-1.503918396012641097e+02 5.662969762811999175e+01
-1.491326844111948162e+02 5.673565237340033462e+01
-1.228506444046379897e+02 5.688099661498610260e+01
1.308552982061056866e+02 1.211185200913265021e+02
-5.197178687865897473e+01 5.385934621943434308e+01
1.371114775360194358e+02 1.276798595376719447e+02
1.392308172491015910e+02 1.247246518443842405e+02
1.321451208645444524e+02 1.254731613527573444e+02
-3.309909658817588252e+01 5.910197293206030622e+01
-4.877151005641436399e+01 1.214164453737521967e+02
1.450575590460886133e+02 6.045422193468779426e+01
1.297200904456449564e+02 1.249438155921743743e+02
1.296489770967147876e+02 5.411955779330469340e+01
4.215625807166191663e+01 5.602656749133096525e+01
1.792803338651608271e+02 8.869178717905454334e+01
-1.491923611946429844e+02 1.204495509564868598e+02
-8.486608869929449384e+01 8.808488624730350125e+01
-4.421408146253184235e+00 9.227561732273771611e+01
4.833943236175889524e+01 1.228152132815685036e+02
-1.334874581530406772e+02 5.368053268153945368e+01
1.424268028712670855e+02 5.236973930553588019e+01
-1.417412298486130737e+02 1.203035208333136410e+02
1.476510010238537802e+02 1.232223802803479629e+02
4.712944517558318580e+01 1.185430939685211058e+02
4.107492618792126393e+01 1.214171818436606287e+02
-5.301580818955338970e+01 1.198727790324405618e+02
-3.162461015647786766e+01 5.946381328177141512e+01
3.415887234410044471e+01 1.263756659520170444e+02
1.436673667185189913e+02 1.219584362070875727e+02
3.523006433421002015e+01 1.203858983745885922e+02
1.537105114193576298e+02 1.237455394891799045e+02
-5.618268250569940392e+01 1.196652689240108600e+02
-4.742572307505167117e+01 5.715782828110555869e+01
5.858093206932679209e+01 5.650316244588442061e+01
1.187652320538853559e+02 5.617314717828707415e+01
-3.401876374215597565e+01 5.306217401294939151e+01
-1.389301766393018909e+02 1.211895099027632199e+02
-1.294584640558614694e+02 1.207942819643981522e+02
-1.297353862603387427e+02 1.213850038564566489e+02
1.192350648360063587e+02 5.473511653107726005e+01
-5.575380497795140400e+01 5.615910006124708076e+01
1.135380229558819849e+02 5.473463078756000044e+01
1.693601405549980257e+02 9.154355631165468310e+01
1.216893879804584486e+02 5.198307091735298258e+01
-1.387176439709587044e+02 5.438875909752820803e+01
-6.480166068589937822e+01 1.187849147344932277e+02
5.053763056532674369e+01 5.894337220015613354e+01
4.743912743770431462e+01 1.248620772835056698e+02
-3.554414106694259345e+01 5.697375110394051489e+01
-1.196697633779425018e+02 5.788595047876607680e+01
1.450168479498408090e+02 1.202739226334059026e+02
6.032029796753273132e+01 5.293265553299559656e+01
1.255631866081835852e+02 1.239635526988084564e+02
-2.700100459968872002e+01 1.234812518745462171e+02
1.965478080488874069e+00 9.487808030732217901e+01
2.949256961510150887e+01 6.207885450703977170e+01
-4.538522066829165169e+01 6.187432210009894362e+01
-1.241084999357697285e+02 1.225707099933011932e+02
1.781327918149029870e+02 9.342575056043121151e+01
-2.428589554153595031e+01 1.761100003233442237e+02
-1.718444998142878717e+02 8.623332848994590449e+01
1.342626564705687144e+02 5.912684286356922314e+01
-1.529902325973194763e+02 6.146204809384274625e+01
3.295470771139320476e+01 1.255524595277984048e+02
-4.004625028066778469e+01 1.180635780805123431e+02
1.792788697685993249e+00 9.495145408834935097e+01
2.612884602207367024e+01 1.257881803414914827e+02
-1.512855616116673616e+02 5.558372370172856591e+01
-8.948085617333241260e+01 8.482281482839024989e+01
-1.464354328826239851e+02 6.020360655558677365e+01
-5.082763595206065332e+01 1.218148981246340128e+02
-1.182391929787313245e+02 5.529874599679994418e+01
5.939165796795003160e+01 1.216642269123184974e+02
3.723156132180231737e+01 1.229671630053672828e+02
-5.255907325204045577e+01 1.246442973655336885e+02
1.490456382430097904e+02 5.966796006538223196e+01
-1.520940783455423002e+02 1.239199688548918061e+02
-1.401179074771934552e+02 5.683372727196270802e+01
-5.114031005211487013e+01 5.856745840105943302e+01
1.516391614788066988e+02 5.667385651967784810e+01
1.207579783625824774e+02 5.685134658044331957e+01
1.330391501600047661e+02 1.200011877269495528e+02
-1.512990307679297359e+02 5.630829437229627388e+01
-3.479683398690984575e+01 5.427206131617986529e+01
1.428831382691512886e+02 1.233569600499579479e+02
-1.272071094786032575e+02 5.860036965178090895e+01
4.278765102802987030e+01 1.208349069468921897e+02
-1.447260451982506311e+02 5.845256136233885513e+01
8.450491464974025746e+01 8.826789345078832127e+01
4.364925786033683863e+01 5.518382024466654912e+01
-4.183611230382275892e+01 5.806929626731963623e+01
-6.184514953292985950e+01 6.029340212262169274e+01
-6.215241163448761341e+01 5.631161819736573904e+01
-1.545413931691501830e+02 1.220652206772840742e+02
-1.402147747011480874e+02 5.707360891899632804e+01
3.751278983212899476e+01 5.527874939873569815e+01
-3.187871646399792525e+01 1.247431884748846898e+02
-1.193634536371351942e+02 1.197175342868688261e+02
8.697314980421623432e+01 9.009121295045062539e+01
-5.761135007776067596e+01 5.462866852862961764e+01
1.190957136715200733e+02 5.756586432683889853e+01
-8.349453327879936637e+01 8.335294950240495382e+01
9.143182141789235118e+01 9.379992886673286989e+01
1.437311758682930076e+02 1.224319873632511957e+02
1.552641459739912762e+02 1.224657905125402380e+02
1.577524771655043594e+02 5.179604878861898953e+01
-6.287389261717319044e+01 1.247604394423706822e+02
1.459204355203936814e+02 1.217253895428680295e+02
9.625713602049765427e+01 8.551708300628959591e+01
-5.899597648449712750e+01 1.261235238661683269e+02
1.324904647482157145e+02 1.220967519307063895e+02
4.524921603886446775e+01 5.713087608661041372e+01
-8.139704599722409739e+01 9.576798693279840791e+01
8.995406211388699091e+01 9.129903296919408717e+01
1.300655475765107667e+02 5.750844000355882457e+01
6.041786962406307993e+01 1.213878281482430026e+02
5.599944103486063796e+01 1.235977577179578617e+02
5.618042429263456938e+01 1.247114361510030704e+02
1.347383819364308692e+02 1.225280107210528939e+02
1.473626968248342166e+02 1.209932011930489608e+02
3.781934589165892646e+01 5.636117119888290716e+01
-4.548922010195525445e+01 5.757106510847477665e+01
-4.126535603416642317e+01 1.223270209870230900e+02
-1.206269890244943781e+02 6.053255947186861619e+01
1.028478592783331091e+00 8.920536922615571029e+01
-9.480864503511240571e+01 8.962329977850315288e+01
6.162675392412901232e+01 1.193499177540654728e+02
1.324604279674308884e+02 1.230040773900163913e+02
-4.883215920095843643e+01 5.171635800266258798e+01
-3.328338879508694959e+01 1.218325956302415563e+02
-5.132853802643759167e+01 5.719997706247853841e+01
1.313516781842543253e+02 1.220241332278892941e+02
-9.565532038224394284e+01 8.662547306982128248e+01
-4.246778458101708509e+01 1.220746434487941627e+02
1.333757092490507716e+02 5.607408078947199215e+01
-5.328959807755056488e+01 1.255227137630978547e+02
-5.422697351110182495e+01 1.260691534055962677e+02
1.285231803293292216e+02 5.428928702982261711e+01
-1.385461833550078552e+02 1.277233100615733576e+02
-8.681864181525739355e+01 8.737700043190213250e+01
9.071855384078752138e+01 8.450811369257286287e+01
1.776598301415725984e+02 8.521514631377839066e+01
9.288754638629127669e+01 9.061784006980009565e+01
1.753135169125071116e+02 9.720403425613244508e+01
1.245766505905267394e+02 5.839260441759781628e+01
3.247639984885413611e+01 1.272375373594585852e+02
-2.995696406807192957e+01 5.619979064107278077e+01
-9.202858515093288361e+01 8.792557845427623420e+01
1.311113543598598312e+02 5.992321730348144371e+01
-7.545518006939096800e+00 8.967690125924572442e+01
1.531270394989625458e+02 5.939174169246783919e+01
-6.096087714038704775e+01 5.848490141548639798e+01
1.409642269195829840e+02 1.203352146728896912e+02
-1.408035773204319696e+02 5.792842474070217662e+01
9.856981063039653179e+01 9.092773590245208482e+01
-6.432075598797699456e+01 1.240893278725850024e+02
-5.524680649789520714e+01 5.852074717735458620e+01
-3.466698066577299642e+01 1.222694938603031289e+02
1.483064652928751457e+02 6.010633685361677436e+01
4.662394411356210355e+01 5.803174578871799127e+01
-3.422601909627029215e+01 5.085595510999129232e+01
-1.312993663455678188e+02 1.200047213506190786e+02
-9.556717916431866300e+00 9.426926994812636451e+01
1.094191912490197325e+02 5.616856620212559648e+01
1.154444177097741147e+02 5.686137028731363330e+01
3.884300482557279111e+01 1.214868769101714321e+02
3.940224694656556181e+01 1.264688993480062464e+02
4.590937820944267855e+01 1.201436186138174236e+02
-1.342286246302083264e+01 9.015454873780046796e+01
-9.909192911049183650e+00 8.908676804024686646e+01
1.793436142723860769e+02 9.597932305328463087e+01
-7.997944446153452702e+01 9.032754490557812233e+01
-2.744678823570345116e+01 5.907367402094127584e+01
4.976523565462333210e+01 5.727254472716052902e+01
-1.190751654219600795e+02 6.011624121545028743e+01
5.418597214757763680e+00 9.082527812875740381e+01
