# drho_hcp drho_bcc avalancheSize
9.830852564512992942e-05 -5.562700746161199084e-05 3.130264336622647775e-02
8.036127783945523628e-04 1.444661118562354241e-04 1.884668417716674205e-01
1.247827780547772214e-04 4.056295686545412227e-05 1.855000522429678389e-02
4.223016046517313882e-04 3.040810833188408585e-04 1.866449607382127396e-01
-4.134710030004873360e-04 1.330648156627201040e-04 1.121506530162189319e-01
-1.245253785207595110e-03 -1.372927978864797727e-04 9.444073126328458856e-02
-6.234028169150029886e-04 -2.076192644273663207e-04 1.223515426650799848e-01
1.469443049495755549e-04 -5.685857542169631129e-05 2.516357885204434028e-02
3.000674085510357525e-03 -2.244895465628657383e-04 2.510282277099132875e-01
-1.786181905015227223e-04 -6.066779285831061519e-05 5.986194885305983621e-02
-4.875943068386456858e-04 -2.153161246898002701e-04 1.039772760623393077e-01
-1.315530788292551545e-04 -3.790772443932645397e-05 1.936069059384148278e-02
-8.287518792582659888e-04 -9.189108287440371503e-05 1.637364731057387446e-01
-6.918024405883071992e-05 1.041149684511549767e-05 8.986899402820301003e-03
-2.657259121763011489e-04 6.199206820557516540e-05 3.504646955671607972e-02
-1.905189384103778139e-04 7.566572417548426965e-05 4.010233302114063481e-02
1.088898529277848581e-05 4.158344718229074755e-05 2.403272736987108193e-02
1.148896229146434411e-04 -3.565897191910340214e-05 2.301307932959474611e-02
1.012030411771391858e-04 -1.633982791081883129e-04 7.953437572125038324e-02
-2.783850587735337001e-04 -1.471877303674887227e-04 2.322446672435030460e-02
-2.132497809952671464e-03 -1.075965907176223806e-03 6.095099660847318468e-01
2.707868083014208782e-04 1.868732575464274875e-05 3.747808263473141610e-02
4.350666801870295419e-04 7.527103329782632024e-05 5.802651641618319228e-02
5.561700778798361888e-04 1.598530272119121423e-04 7.492722647775969247e-02
0.000000000000000000e+00 0.000000000000000000e+00 4.399086869479530877e-03
-1.108280037057901568e-03 -1.711446621100159299e-05 8.186918163153021621e-02
-1.671537793356270285e-04 7.566147811029558246e-06 8.568705225723876467e-03
-4.820694318883517182e-03 5.398857681560512850e-04 4.854418206618579812e-01
-8.956734997421500477e-04 1.653285173852832302e-04 5.559993026967417068e-02
-1.766486643424769465e-03 5.266350473691026879e-04 3.380489115250659427e-01
1.068285717492067910e-04 6.738854333646418504e-05 4.398147332380819563e-02
4.679811606770889476e-04 5.558588252843263411e-05 7.549455129378003504e-02
8.443727983521998048e-04 -3.755994975502413569e-06 1.292108387975623995e-01
4.816206877558681931e-05 -3.542174341704742990e-06 1.999128561113783925e-02
5.648546584740288257e-04 -1.332744816319279824e-05 5.173143692672142052e-02
8.958089363839127905e-04 -2.067121812419914217e-05 9.136366731227521520e-02
1.116056481615751439e-03 -5.639146863960740885e-05 6.891316799989924413e-02
1.070753550893144279e-03 -7.756609042429245260e-05 7.769592375273536022e-02
-5.303297637509196694e-04 -2.901194790060753967e-04 1.006108421976993905e-01
-1.458222347207327463e-04 -4.665112367853267716e-05 2.544249654760471352e-02
-1.152497253794071419e-04 1.314252059775485038e-06 2.804760985702225637e-02
-7.836064166100165096e-05 2.700196868354459712e-04 1.453258589753685659e-01
1.004400101456137673e-04 7.904183224141311803e-05 3.469906861994329766e-02
3.763667641138723763e-04 -3.351170416160224874e-05 8.324960647450352358e-02
-1.283690354237643216e-04 -1.720854289312167065e-04 5.832685685212504051e-02
-8.450567664847474791e-04 2.449883062563447400e-04 7.585413942236894635e-02
2.647800044947024034e-04 3.509688969049844232e-05 2.686890702086779451e-02
1.105959235352671488e-03 -2.297655947934053311e-05 8.786820514362961299e-02
9.003109900728445414e-04 -5.268660535686330026e-05 4.128902102571256616e-02
1.540990134699160574e-03 -1.072693882549820982e-04 6.630015692178296838e-02
2.792999942053953077e-04 6.811879584423842504e-05 5.293356723343495274e-02
1.909741533308306760e-04 1.869016169171976161e-04 1.122053621490773645e-01
-4.183521370981213572e-04 2.757770357536167005e-04 5.339400606011331096e-02
-4.229864922983272990e-04 2.418979625287229901e-04 3.618399271356265157e-02
-9.246542360719645082e-04 4.799011361661612712e-04 9.111849016245678057e-02
3.105043204902346865e-04 -2.498474594648074365e-04 7.445974283358870738e-02
9.328128830290161044e-04 -6.400019227078904138e-04 2.203146265714835128e-01
1.459417536966434170e-04 -1.451736058539539881e-04 4.155776188290162543e-02
-1.366133918496992283e-04 3.682754654128241045e-05 1.887481777316334791e-02
-1.333908945017614478e-04 -2.976488207174013412e-05 3.588368102999998921e-02
-1.052941349801161941e-04 2.306367787253266188e-05 1.369762645289951397e-02
1.138956820751491072e-04 1.692281452470023595e-06 1.336541368791083206e-02
5.390805081898208950e-04 -5.677016008577041861e-05 4.441290203795571906e-02
4.439015357862730049e-05 -1.434343423151185348e-05 8.851835198477537095e-03
-5.439210371302460878e-05 -1.767219233430351866e-04 1.377640174994243238e-01
-2.271403453387055293e-03 -6.555467525859969002e-05 3.251380537949488669e-01
-1.405751834530538646e-03 3.081948962486754512e-04 1.657464517420905725e-01
3.867062264517884262e-04 3.515738217859699921e-05 4.695560615230830875e-02
5.015515904623624177e-04 -2.179352119371924523e-05 3.629962713421192033e-02
7.570067546114334078e-04 -6.910870914148860289e-05 4.876225499221348292e-02
7.437595848019673550e-04 -8.424915389544131161e-05 3.522801801248691411e-02
1.160996363480576443e-03 -1.088570520536933511e-04 4.588261007445267048e-02
2.405313108071710504e-03 -9.033786439502367038e-05 1.972187083776733851e-01
6.991924658832360251e-04 -9.268987134320241794e-06 5.104458758259663304e-02
-6.436202331121798625e-04 -6.929918657895203782e-05 5.325233572783644870e-02
-4.726000903846339085e-04 -4.893665785727155382e-05 1.966521362852392124e-02
-1.472650383358864445e-03 -1.445867290766683286e-04 4.216250125090911793e-02
-5.940450110651834814e-03 -4.986444662694660898e-04 3.396931927497743309e-01
-3.330402830975104367e-03 -1.207850479156193785e-04 1.645103656208442566e-01
-2.545176722526520940e-05 8.481560065908087115e-05 3.894651823595696172e-02
4.868551462432479937e-04 1.513422276130261396e-04 8.807504615670332104e-02
1.552128981022582455e-03 2.211297176794232988e-04 2.985283151816854330e-01
5.860825146788428697e-04 -2.448878434974793850e-05 1.583881686731116456e-01
1.012023794595418025e-04 2.072070823998933831e-05 1.954385562685095543e-02
7.364660048101989709e-04 2.594929569559433630e-04 1.326931987157904114e-01
2.109984934868525119e-04 -7.405878579159336228e-07 3.271970836398289950e-02
4.759213230513259507e-04 -2.315650441121700626e-04 1.101907877923840456e-01
3.454375562688682955e-04 2.571577661866775166e-05 1.761121275445329953e-02
5.068966145488351671e-04 3.726159816286322979e-05 5.359795804950727438e-02
6.485111898923978657e-04 -1.681551415816245898e-04 7.197087074776141458e-02
6.755768858051069969e-04 -1.583435673482014305e-04 7.496695693043489706e-02
2.937784488836192587e-04 -6.923614215994210175e-05 2.140266797425375081e-02
1.777456233204299796e-04 -4.625293710932426583e-05 1.863279415884597223e-02
1.736414713433831469e-04 -2.554371390874714265e-04 7.902686893534772994e-02
-2.563030370555025028e-03 -1.095757175473303577e-04 9.382923064507531219e-02
-2.292687992468123159e-03 -8.372644496517419460e-05 9.055095139553387407e-02
-3.058439954953529050e-04 -1.039912985749055774e-05 2.457120298631437078e-02
