# drho_hcp drho_bcc ei ef ti tf avalancheSize
1.450285348141733266e-03 -5.011915414968370897e-03 4.763999999999999901e-01 4.789999999999999813e-01 4.764000000000000000e+03 4.790000000000000000e+03 4.803611540358826981e-01
1.171477819070787518e-03 -1.177208016031272564e-03 4.798999999999999932e-01 4.817000000000000171e-01 4.799000000000000000e+03 4.817000000000000000e+03 4.973357241461151546e-01
1.683032407981954748e-03 1.078737630564319261e-04 4.852000000000000202e-01 4.860999999999999766e-01 4.852000000000000000e+03 4.861000000000000000e+03 9.294874698130251023e-02
-1.764689421804632730e-03 -1.161110975431256520e-03 4.880999999999999783e-01 4.894999999999999907e-01 4.881000000000000000e+03 4.895000000000000000e+03 2.778063804349480970e-01
6.954286436666734517e-05 -5.695554038425143517e-04 4.909999999999999920e-01 4.914999999999999925e-01 4.910000000000000000e+03 4.915000000000000000e+03 3.835257563303014899e-02
2.824592420779481472e-03 -3.515036810881611018e-04 5.034999999999999476e-01 5.038000000000000256e-01 5.035000000000000000e+03 5.038000000000000000e+03 2.379342941476554271e-02
-1.475781634553641197e-03 1.348930476524401456e-03 5.745000000000000107e-01 5.753000000000000336e-01 5.745000000000000000e+03 5.753000000000000000e+03 7.826853706006935141e-02
-1.652219341281124798e-03 3.841642849351956102e-03 5.782000000000000473e-01 5.795000000000000151e-01 5.782000000000000000e+03 5.795000000000000000e+03 2.040664418298973048e-01
-3.177611500404964318e-03 9.277310781499181758e-04 5.872000000000000552e-01 5.877999999999999892e-01 5.872000000000000000e+03 5.878000000000000000e+03 5.942544300261361906e-02
-5.993573168098009774e-03 -4.398234086863794801e-03 5.919999999999999707e-01 6.041999999999999593e-01 5.920000000000000000e+03 6.042000000000000000e+03 3.336739954547956799e+00
4.528561589722812641e-04 -2.861501045686054567e-03 6.067000000000000171e-01 6.075000000000000400e-01 6.067000000000000000e+03 6.075000000000000000e+03 7.590671291451318858e-02
2.365958274140211870e-03 9.762961182673279836e-04 6.088000000000000078e-01 6.097000000000000197e-01 6.088000000000000000e+03 6.097000000000000000e+03 7.846995852508736879e-02
2.006471112281360547e-04 4.441868649678326619e-04 6.130999999999999783e-01 6.145000000000000462e-01 6.131000000000000000e+03 6.145000000000000000e+03 2.454121681618213480e-01
-6.991598697823064867e-04 3.234267297784754192e-04 6.235000000000000542e-01 6.239000000000000101e-01 6.235000000000000000e+03 6.239000000000000000e+03 3.350200132856656632e-02
5.074132847425971704e-03 -4.526133119497899315e-04 6.249000000000000110e-01 6.256000000000000449e-01 6.249000000000000000e+03 6.256000000000000000e+03 6.869177953747816756e-02
-3.969263650446919200e-03 4.029966121095185372e-03 6.261999999999999789e-01 6.274999999999999467e-01 6.262000000000000000e+03 6.275000000000000000e+03 2.017147079408593280e-01
-3.598933952389415936e-03 -1.693511765893163101e-03 6.281999999999999806e-01 6.294999999999999485e-01 6.282000000000000000e+03 6.295000000000000000e+03 1.860913974265088477e-01
2.900024900543485273e-02 -5.706293108460158692e-03 6.301999999999999824e-01 6.331999999999999851e-01 6.302000000000000000e+03 6.332000000000000000e+03 6.070064440026325947e-01
-4.234374086991010699e-03 -1.472914163173300039e-03 6.338000000000000300e-01 6.358000000000000318e-01 6.338000000000000000e+03 6.358000000000000000e+03 5.284725207004139502e-01
-8.522478312897874275e-04 1.669795748853175610e-04 6.434999999999999609e-01 6.438000000000000389e-01 6.435000000000000000e+03 6.438000000000000000e+03 2.570379103485402258e-02
3.231099030926998239e-04 -1.848207934358470084e-04 6.492999999999999883e-01 6.495999999999999552e-01 6.493000000000000000e+03 6.496000000000000000e+03 2.545561770505565952e-02
-1.058222413348630653e-03 -1.160800508159809397e-03 7.094000000000000306e-01 7.103000000000000425e-01 7.094000000000000000e+03 7.103000000000000000e+03 9.129007093998266209e-02
5.086472947368747555e-05 6.198756346975642373e-04 7.186000000000000165e-01 7.189999999999999725e-01 7.186000000000000000e+03 7.190000000000000000e+03 3.143675247039263293e-02
-3.400382896643350250e-03 6.005562607924730401e-05 7.287000000000000144e-01 7.294000000000000483e-01 7.287000000000000000e+03 7.294000000000000000e+03 7.428113987902684734e-02
6.968518065150419716e-03 -1.886792080995292054e-03 7.306000000000000272e-01 7.329999999999999849e-01 7.306000000000000000e+03 7.330000000000000000e+03 6.255103170673664836e-01
3.658025475488102529e-04 -4.684075736349768704e-05 7.344000000000000528e-01 7.348999999999999977e-01 7.344000000000000000e+03 7.349000000000000000e+03 4.289569160341671211e-02
-4.975314358262039605e-04 -6.976008387482579565e-04 7.358000000000000096e-01 7.362999999999999545e-01 7.358000000000000000e+03 7.363000000000000000e+03 4.049362742685870542e-02
-1.274747207617110689e-03 3.456211236425588140e-04 7.383999999999999453e-01 7.388000000000000123e-01 7.384000000000000000e+03 7.388000000000000000e+03 3.528616827450244825e-02
-1.740575934718435747e-02 -4.425204176072838891e-04 7.422999999999999599e-01 7.469999999999999973e-01 7.423000000000000000e+03 7.470000000000000000e+03 8.447062728148834188e-01
1.198382957943522342e-02 2.742459045123268879e-03 7.475000000000000533e-01 7.550000000000000044e-01 7.475000000000000000e+03 7.550000000000000000e+03 1.579618598910180527e+00
4.597640221049914544e-03 3.801414248414403119e-04 7.600000000000000089e-01 7.611999999999999877e-01 7.600000000000000000e+03 7.612000000000000000e+03 1.627143900799737641e-01
-2.172995819819334429e-03 1.818335970369844290e-03 7.612999999999999767e-01 7.622999999999999776e-01 7.613000000000000000e+03 7.623000000000000000e+03 1.072330756040383165e-01
-2.288647869931992318e-03 -6.763453015423692705e-04 7.640000000000000124e-01 7.644999999999999574e-01 7.640000000000000000e+03 7.645000000000000000e+03 4.351300638554597006e-02
-1.590757966027922521e-03 3.209615566674983711e-04 7.662999999999999812e-01 7.665999999999999481e-01 7.663000000000000000e+03 7.666000000000000000e+03 2.311961440230116127e-02
1.575873329443311377e-03 -9.369184886054426897e-05 7.808000000000000496e-01 7.811000000000000165e-01 7.808000000000000000e+03 7.811000000000000000e+03 2.252538389343723690e-02
-5.837045458747525117e-04 -2.749369838682014233e-03 7.822000000000000064e-01 7.832999999999999963e-01 7.822000000000000000e+03 7.833000000000000000e+03 1.477913176408766627e-01
1.331345385165150219e-02 1.218205819554896152e-03 7.865999999999999659e-01 7.884999999999999787e-01 7.866000000000000000e+03 7.885000000000000000e+03 3.118668715561506155e-01
-5.254877689822023967e-03 6.565498438249051105e-04 7.916999999999999593e-01 7.925999999999999712e-01 7.917000000000000000e+03 7.926000000000000000e+03 1.073922600840205577e-01
-2.920316088420804590e-03 1.022620043613642338e-03 7.953999999999999959e-01 7.963999999999999968e-01 7.954000000000000000e+03 7.964000000000000000e+03 1.345215813754580270e-01
