# drho_hcp drho_bcc ei ef ti tf avalancheSize
-1.676152848533132844e-03 5.231545200685382146e-04 2.886000000000000232e-01 2.894399999999999751e-01 2.405000000000000000e+03 2.412000000000000000e+03 9.605388529145179877e-02
-1.119097432325522057e-05 -1.425286628971775271e-04 2.938799999999999746e-01 2.941199999999999926e-01 2.449000000000000000e+03 2.451000000000000000e+03 1.124618671902074055e-02
-3.906669308279278607e-03 1.191106784365838708e-03 2.952000000000000179e-01 2.972400000000000042e-01 2.460000000000000000e+03 2.477000000000000000e+03 2.070930490581237571e-01
2.634869283330579237e-03 -2.314176783759450823e-04 2.982000000000000206e-01 2.989200000000000190e-01 2.485000000000000000e+03 2.491000000000000000e+03 5.922920590610164515e-02
5.725919545040564218e-04 1.129822134048694832e-04 3.055200000000000138e-01 3.065999999999999837e-01 2.546000000000000000e+03 2.555000000000000000e+03 1.257336293978567054e-01
-1.995723162637769166e-03 -2.723759416734059663e-04 3.125999999999999890e-01 3.133199999999999874e-01 2.605000000000000000e+03 2.611000000000000000e+03 4.030898695512107749e-02
4.190954438099969703e-04 -2.468257170596416944e-04 3.147599999999999842e-01 3.150000000000000022e-01 2.623000000000000000e+03 2.625000000000000000e+03 1.218535783770236317e-02
1.287719575141371697e-04 -1.059610140667202605e-03 3.163199999999999901e-01 3.169199999999999795e-01 2.636000000000000000e+03 2.641000000000000000e+03 4.067347253386085354e-02
5.825365447183344925e-04 4.393989260762978105e-04 3.220799999999999774e-01 3.224400000000000044e-01 2.684000000000000000e+03 2.687000000000000000e+03 1.800428478680889816e-02
-2.134378089559574310e-03 8.999164964403685851e-04 3.241200000000000192e-01 3.248400000000000176e-01 2.701000000000000000e+03 2.707000000000000000e+03 3.882506795421353935e-02
1.183002186998932670e-03 2.265992667549229095e-04 3.271200000000000219e-01 3.280799999999999828e-01 2.726000000000000000e+03 2.734000000000000000e+03 1.017845077648725505e-01
-3.284332703947942522e-03 5.165472597544115696e-06 3.310799999999999854e-01 3.326399999999999912e-01 2.759000000000000000e+03 2.772000000000000000e+03 1.169234498848245873e-01
6.119224653993587948e-04 1.604710042180922461e-03 3.338400000000000256e-01 3.346799999999999775e-01 2.782000000000000000e+03 2.789000000000000000e+03 6.653578561540991754e-02
-4.503381628435804140e-04 5.251323020118679741e-04 3.416399999999999992e-01 3.420000000000000262e-01 2.847000000000000000e+03 2.850000000000000000e+03 1.751045592636233869e-02
-1.033684095927689395e-04 1.232207810639190243e-03 3.590400000000000258e-01 3.595200000000000062e-01 2.992000000000000000e+03 2.996000000000000000e+03 2.668363638961572179e-02
-6.786805377465565670e-04 2.024783620624640706e-04 3.643199999999999772e-01 3.652799999999999936e-01 3.036000000000000000e+03 3.044000000000000000e+03 1.086342020086658589e-01
2.003794246157541981e-03 2.836823985283287719e-04 3.717599999999999794e-01 3.724799999999999778e-01 3.098000000000000000e+03 3.104000000000000000e+03 4.470280477120498752e-02
8.805088464377969215e-04 -1.653866948925827168e-04 3.744000000000000106e-01 3.752400000000000180e-01 3.120000000000000000e+03 3.127000000000000000e+03 7.404089315126455295e-02
5.068838957641985665e-05 -2.388818253819778581e-05 3.801599999999999979e-01 3.804000000000000159e-01 3.168000000000000000e+03 3.170000000000000000e+03 1.205451716270941089e-02
-3.277807682763006492e-03 3.225258399209250670e-04 3.821999999999999842e-01 3.838799999999999990e-01 3.185000000000000000e+03 3.199000000000000000e+03 2.092632708694680266e-01
-4.012388477957914978e-03 -1.078863605469857628e-03 3.855600000000000138e-01 3.870000000000000107e-01 3.213000000000000000e+03 3.225000000000000000e+03 1.564825103639560233e-01
-3.654149619723018327e-04 -4.789891717369380159e-04 3.877200000000000091e-01 3.885600000000000165e-01 3.231000000000000000e+03 3.238000000000000000e+03 5.452148492950184555e-02
2.577642324559370479e-03 2.010986917311406719e-03 3.895199999999999774e-01 3.904799999999999938e-01 3.246000000000000000e+03 3.254000000000000000e+03 6.926004553065004399e-02
3.258538513276301729e-03 3.224309800173470741e-05 3.920399999999999996e-01 3.930000000000000160e-01 3.267000000000000000e+03 3.275000000000000000e+03 6.204181336898364346e-02
1.603012274546469773e-03 -8.603400765233946285e-04 3.963599999999999901e-01 3.968400000000000261e-01 3.303000000000000000e+03 3.307000000000000000e+03 2.694586791425752220e-02
1.171014669239953121e-03 -1.733517230308576421e-03 3.975600000000000245e-01 3.994800000000000018e-01 3.313000000000000000e+03 3.329000000000000000e+03 1.633619807164225224e-01
-3.740401944729854211e-04 -4.778137346998778678e-05 4.111199999999999855e-01 4.119599999999999929e-01 3.426000000000000000e+03 3.433000000000000000e+03 7.709995631288493745e-02
-1.418010408929581967e-03 -1.157630161229309187e-03 4.137600000000000167e-01 4.143600000000000061e-01 3.448000000000000000e+03 3.453000000000000000e+03 3.918986103781731123e-02
-2.659089749718956952e-03 6.142758965934688037e-04 4.183200000000000252e-01 4.190400000000000236e-01 3.486000000000000000e+03 3.492000000000000000e+03 4.301152293866368492e-02
0.000000000000000000e+00 0.000000000000000000e+00 4.221599999999999797e-01 4.222799999999999887e-01 3.518000000000000000e+03 3.519000000000000000e+03 5.566156948099068059e-03
2.254084471004780266e-04 5.416387043875522944e-05 4.239600000000000035e-01 4.242000000000000215e-01 3.533000000000000000e+03 3.535000000000000000e+03 1.179870565276623130e-02
1.365459761811099737e-04 8.125473809546465698e-04 4.281599999999999850e-01 4.291200000000000014e-01 3.568000000000000000e+03 3.576000000000000000e+03 9.481507378725982649e-02
1.870780332191845918e-04 1.110386631883713421e-04 4.298399999999999999e-01 4.306800000000000073e-01 3.582000000000000000e+03 3.589000000000000000e+03 6.831415700945074609e-02
-2.365648610259535323e-04 1.097655665748918999e-03 4.327199999999999935e-01 4.336800000000000099e-01 3.606000000000000000e+03 3.614000000000000000e+03 9.884200738535051101e-02
7.770945115391919567e-04 -1.356334070565580127e-03 4.357199999999999962e-01 4.365600000000000036e-01 3.631000000000000000e+03 3.638000000000000000e+03 5.948764106096274262e-02
1.719289770984872012e-03 2.176702946129500243e-04 4.376399999999999735e-01 4.388400000000000079e-01 3.647000000000000000e+03 3.657000000000000000e+03 1.209075177191448885e-01
-2.969887473604215788e-05 -8.675579826846434306e-05 4.404000000000000137e-01 4.406399999999999761e-01 3.670000000000000000e+03 3.672000000000000000e+03 1.184654509537932249e-02
-1.032290407700434121e-03 5.596764708311156855e-05 4.424399999999999999e-01 4.430399999999999894e-01 3.687000000000000000e+03 3.692000000000000000e+03 4.368985332631664803e-02
-4.923162716008039341e-04 3.446371604225017399e-04 4.441200000000000148e-01 4.448400000000000132e-01 3.701000000000000000e+03 3.707000000000000000e+03 6.871009834819945261e-02
-1.143018950147914325e-03 4.583420067128269465e-04 4.457999999999999741e-01 4.471200000000000174e-01 3.715000000000000000e+03 3.726000000000000000e+03 1.748414015406948574e-01
-4.493171988437238973e-05 -7.765764768479649360e-05 4.487999999999999767e-01 4.498800000000000021e-01 3.740000000000000000e+03 3.749000000000000000e+03 7.880940709014389034e-02
-1.346620059970118910e-03 1.085109800837043281e-04 4.521600000000000064e-01 4.530000000000000138e-01 3.768000000000000000e+03 3.775000000000000000e+03 5.815145753834860542e-02
6.569606519360865482e-04 -1.747668108336326853e-04 4.537200000000000122e-01 4.540799999999999836e-01 3.781000000000000000e+03 3.784000000000000000e+03 1.782071732118297933e-02
-3.452241240914741272e-03 -6.699871007726510008e-04 4.549199999999999910e-01 4.561200000000000254e-01 3.791000000000000000e+03 3.801000000000000000e+03 1.115276070466095365e-01
2.015800124094413448e-04 -2.466254488914087356e-04 4.570799999999999863e-01 4.574400000000000133e-01 3.809000000000000000e+03 3.812000000000000000e+03 1.924006572609780405e-02
-2.901884819328945375e-03 7.358828639686884610e-04 4.597200000000000175e-01 4.607999999999999874e-01 3.831000000000000000e+03 3.840000000000000000e+03 8.380500354195352664e-02
-2.707899738031982473e-04 7.096467373309146148e-04 4.621199999999999752e-01 4.626000000000000112e-01 3.851000000000000000e+03 3.855000000000000000e+03 3.275384420730360902e-02
-3.373797282414103815e-04 -2.880052141413146083e-03 4.683599999999999985e-01 4.690799999999999970e-01 3.903000000000000000e+03 3.909000000000000000e+03 6.171755674051846580e-02
-1.331144747410084594e-03 -5.529112718167042417e-04 4.703999999999999848e-01 4.716000000000000192e-01 3.920000000000000000e+03 3.930000000000000000e+03 7.759598805707838831e-02
1.326383502638486811e-03 1.039923246328710790e-03 4.732799999999999785e-01 4.744800000000000129e-01 3.944000000000000000e+03 3.954000000000000000e+03 1.546213968105807079e-01
-1.023350712879372848e-03 1.357005680816229451e-03 4.808399999999999896e-01 4.814399999999999791e-01 4.007000000000000000e+03 4.012000000000000000e+03 4.677797643895102719e-02
-2.118612334948144493e-04 -9.498875703606631665e-04 4.889999999999999902e-01 4.898399999999999976e-01 4.075000000000000000e+03 4.082000000000000000e+03 6.336712666850864706e-02
-1.161114392199888434e-03 -9.914283184926948184e-04 4.905599999999999961e-01 4.915200000000000125e-01 4.088000000000000000e+03 4.096000000000000000e+03 7.474354242120416492e-02
-2.426610678338270155e-04 9.669665538182426606e-04 4.927199999999999913e-01 4.934399999999999897e-01 4.106000000000000000e+03 4.112000000000000000e+03 4.836144377114556803e-02
5.979383753273032065e-04 -5.143700943800247338e-04 4.974000000000000088e-01 4.982400000000000162e-01 4.145000000000000000e+03 4.152000000000000000e+03 7.341323241899017082e-02
-2.315060117252451533e-03 -4.741588476963598531e-04 4.998000000000000220e-01 5.008799999999999919e-01 4.165000000000000000e+03 4.174000000000000000e+03 8.363399557855558109e-02
-3.905884895275851809e-03 -7.970294542136938803e-04 5.019599999999999618e-01 5.031600000000000517e-01 4.183000000000000000e+03 4.193000000000000000e+03 1.158792511689431121e-01
2.056050365732017826e-03 2.836411169804490401e-04 5.055600000000000094e-01 5.070000000000000062e-01 4.213000000000000000e+03 4.225000000000000000e+03 1.545080350060754060e-01
-1.581680014373393339e-03 1.373870704917781391e-03 5.078399999999999581e-01 5.086800000000000210e-01 4.232000000000000000e+03 4.239000000000000000e+03 6.051467143451243896e-02
6.425898761351911403e-04 -5.900475051939142734e-04 5.093999999999999639e-01 5.098799999999999999e-01 4.245000000000000000e+03 4.249000000000000000e+03 2.610214373012807385e-02
-5.651629123774593033e-04 -1.376958249162760911e-04 5.115600000000000147e-01 5.118000000000000327e-01 4.263000000000000000e+03 4.265000000000000000e+03 1.167134829226008225e-02
-1.176890583187595318e-03 -5.110367717032354706e-05 5.122799999999999576e-01 5.131200000000000205e-01 4.269000000000000000e+03 4.276000000000000000e+03 4.506333419531019513e-02
-2.856643895681465484e-04 -8.730684607906845363e-04 5.155199999999999783e-01 5.164800000000000502e-01 4.296000000000000000e+03 4.304000000000000000e+03 6.260717053586736802e-02
6.159147495896077906e-06 2.218252374627509987e-04 5.174400000000000110e-01 5.176800000000000290e-01 4.312000000000000000e+03 4.314000000000000000e+03 1.161036906899971279e-02
2.296504058246343072e-03 -1.811413378672408966e-03 5.188800000000000079e-01 5.197199999999999598e-01 4.324000000000000000e+03 4.331000000000000000e+03 8.714297149153944766e-02
-1.015706396931076450e-03 -1.991710866222802523e-04 5.221200000000000285e-01 5.233200000000000074e-01 4.351000000000000000e+03 4.361000000000000000e+03 7.701133749453677180e-02
-2.604072102092583330e-03 -8.328251838435225818e-04 5.241599999999999593e-01 5.254799999999999471e-01 4.368000000000000000e+03 4.379000000000000000e+03 1.930675620802481673e-01
-3.850087775512350818e-03 -1.115657341865644234e-03 5.266800000000000370e-01 5.277600000000000069e-01 4.389000000000000000e+03 4.398000000000000000e+03 9.504964029010987137e-02
7.503083908516339218e-04 -6.473533618322670907e-04 5.292000000000000037e-01 5.302799999999999736e-01 4.410000000000000000e+03 4.419000000000000000e+03 6.907433485276338880e-02
-1.145721008537742280e-03 -2.092827945807076984e-03 5.317199999999999704e-01 5.329199999999999493e-01 4.431000000000000000e+03 4.441000000000000000e+03 1.323990213381511794e-01
1.429036694058333223e-03 7.534824806634827371e-04 5.341200000000000392e-01 5.347199999999999731e-01 4.451000000000000000e+03 4.456000000000000000e+03 3.793562558448061728e-02
-4.372878457645085204e-04 -1.560164723465271366e-03 5.374799999999999578e-01 5.384400000000000297e-01 4.479000000000000000e+03 4.487000000000000000e+03 7.599650038260313822e-02
-1.633641104126920540e-04 1.410214769939950250e-03 5.415600000000000414e-01 5.421599999999999753e-01 4.513000000000000000e+03 4.518000000000000000e+03 3.571165314424259996e-02
9.758650103223742711e-04 -5.957259869530801000e-04 5.457600000000000229e-01 5.464799999999999658e-01 4.548000000000000000e+03 4.554000000000000000e+03 5.660357189771230563e-02
-1.204377048220905966e-05 2.458235494709401503e-04 5.479199999999999626e-01 5.481599999999999806e-01 4.566000000000000000e+03 4.568000000000000000e+03 1.190171206175191440e-02
-2.975626376516549154e-04 -2.615161335264588188e-04 5.495999999999999774e-01 5.507999999999999563e-01 4.580000000000000000e+03 4.590000000000000000e+03 8.525687195993374157e-02
-4.682900930454148014e-05 -4.779389362374736328e-04 5.544000000000000039e-01 5.546400000000000219e-01 4.620000000000000000e+03 4.622000000000000000e+03 1.191044011140040410e-02
-1.610947916926924739e-03 -1.318646766038423374e-03 5.593200000000000394e-01 5.605200000000000182e-01 4.661000000000000000e+03 4.671000000000000000e+03 1.123434442166979519e-01
-4.883116372948331785e-04 -4.872393582816530316e-04 5.630399999999999849e-01 5.635200000000000209e-01 4.692000000000000000e+03 4.696000000000000000e+03 2.642449867899698129e-02
3.404316853948541333e-04 1.721580321379576062e-04 5.683200000000000474e-01 5.689199999999999813e-01 4.736000000000000000e+03 4.741000000000000000e+03 4.505523731897811274e-02
-1.347790432213030742e-04 2.641174274472819078e-04 5.702399999999999691e-01 5.704799999999999871e-01 4.752000000000000000e+03 4.754000000000000000e+03 1.371886285825953469e-02
-2.470777761558184960e-05 -6.449975894295533613e-04 5.715599999999999570e-01 5.719199999999999839e-01 4.763000000000000000e+03 4.766000000000000000e+03 2.015615443003267518e-02
5.157203847887259496e-04 -7.082489013195136796e-04 5.811600000000000099e-01 5.815200000000000369e-01 4.843000000000000000e+03 4.846000000000000000e+03 2.153553393746203415e-02
3.103658070912757028e-04 -2.586668375227640926e-04 5.835599999999999676e-01 5.837999999999999856e-01 4.863000000000000000e+03 4.865000000000000000e+03 1.284396000277303503e-02
-6.302334243990515006e-05 -8.463884597667888782e-04 5.878799999999999581e-01 5.884800000000000031e-01 4.899000000000000000e+03 4.904000000000000000e+03 3.494200291486064536e-02
-1.880148904799719412e-03 3.318331983799775037e-04 5.942399999999999904e-01 5.948400000000000354e-01 4.952000000000000000e+03 4.957000000000000000e+03 4.136844325225629698e-02
1.746707490268589735e-03 -3.306293959531841214e-04 5.968799999999999661e-01 5.976000000000000201e-01 4.974000000000000000e+03 4.980000000000000000e+03 5.165578096424426613e-02
-2.159792491358974997e-04 2.751607739572298900e-04 6.025199999999999445e-01 6.029999999999999805e-01 5.021000000000000000e+03 5.025000000000000000e+03 3.360508281131439207e-02
-3.180880481363501655e-03 -3.380754873805527638e-05 6.043199999999999683e-01 6.056399999999999562e-01 5.036000000000000000e+03 5.047000000000000000e+03 1.835403017513933255e-01
-1.036521455161087957e-05 9.895019161573412325e-04 6.057599999999999651e-01 6.066000000000000281e-01 5.048000000000000000e+03 5.055000000000000000e+03 4.806135344735721487e-02
-7.018639731441178586e-04 -6.745271020966395886e-04 6.111600000000000366e-01 6.117599999999999705e-01 5.093000000000000000e+03 5.098000000000000000e+03 3.144229496844631877e-02
-1.550171801240243785e-03 -2.953949915051998568e-03 6.133199999999999763e-01 6.143999999999999462e-01 5.111000000000000000e+03 5.120000000000000000e+03 8.805237345237716673e-02
-1.587359063224824673e-03 1.782204853416782461e-03 6.208799999999999875e-01 6.235199999999999632e-01 5.174000000000000000e+03 5.196000000000000000e+03 2.029261980987792091e-01
-4.747290484117261400e-04 -5.616677966030231978e-04 6.262799999999999478e-01 6.266399999999999748e-01 5.219000000000000000e+03 5.222000000000000000e+03 2.605209407454042378e-02
-1.796686470823496973e-03 3.037573072711709926e-03 6.284399999999999986e-01 6.306000000000000494e-01 5.237000000000000000e+03 5.255000000000000000e+03 1.985718390088579977e-01
-1.721441985347085812e-03 -1.133208196007274779e-03 6.313199999999999923e-01 6.321600000000000552e-01 5.261000000000000000e+03 5.268000000000000000e+03 7.689682456889984641e-02
8.878103854287333618e-04 -8.120964223382130115e-04 6.333600000000000341e-01 6.339599999999999680e-01 5.278000000000000000e+03 5.283000000000000000e+03 4.689178818140918303e-02
1.204660166421442358e-03 1.351052161060477610e-03 6.373199999999999976e-01 6.385199999999999765e-01 5.311000000000000000e+03 5.321000000000000000e+03 1.001332594517163055e-01
2.255663173917121789e-03 -1.653661659367136258e-03 6.390000000000000124e-01 6.401999999999999913e-01 5.325000000000000000e+03 5.335000000000000000e+03 1.332016614018385614e-01
-5.879185202718739678e-05 2.037464005492754804e-04 6.446399999999999908e-01 6.448800000000000088e-01 5.372000000000000000e+03 5.374000000000000000e+03 1.149950501556448908e-02
-2.724549461639580450e-04 9.660755445804920793e-05 6.501599999999999602e-01 6.503999999999999782e-01 5.418000000000000000e+03 5.420000000000000000e+03 1.146673976644421028e-02
-1.207291969083187921e-03 -5.656720356310568354e-04 6.537600000000000078e-01 6.543600000000000527e-01 5.448000000000000000e+03 5.453000000000000000e+03 3.729326499699530534e-02
-1.263456774822119266e-03 -1.688446055563541312e-03 6.612000000000000099e-01 6.618000000000000549e-01 5.510000000000000000e+03 5.515000000000000000e+03 4.297361290848000781e-02
4.746613869036214739e-04 4.683846811368071877e-04 6.628800000000000248e-01 6.634799999999999587e-01 5.524000000000000000e+03 5.529000000000000000e+03 4.023777318384587354e-02
-5.566408749924506294e-04 3.514813924196495687e-04 6.704400000000000359e-01 6.711599999999999788e-01 5.587000000000000000e+03 5.593000000000000000e+03 5.179421894764069112e-02
1.128477787266934929e-05 -2.743701860578404844e-04 6.724799999999999667e-01 6.728399999999999936e-01 5.604000000000000000e+03 5.607000000000000000e+03 1.904006839150007221e-02
-6.163307951591451284e-04 -3.886418619654524731e-04 6.754799999999999693e-01 6.757199999999999873e-01 5.629000000000000000e+03 5.631000000000000000e+03 1.145106257852543732e-02
0.000000000000000000e+00 0.000000000000000000e+00 6.772799999999999931e-01 6.774000000000000021e-01 5.644000000000000000e+03 5.645000000000000000e+03 5.841530370562978899e-03
-1.874091024817947648e-03 1.876788869628619877e-03 6.836400000000000254e-01 6.852000000000000313e-01 5.697000000000000000e+03 5.710000000000000000e+03 1.329440811743042017e-01
-6.614944325800120595e-05 -9.875219047213341927e-05 6.866400000000000281e-01 6.871199999999999530e-01 5.722000000000000000e+03 5.726000000000000000e+03 2.553583337855992383e-02
-6.911123317218659245e-04 3.178984676792690617e-04 6.891599999999999948e-01 6.896400000000000308e-01 5.743000000000000000e+03 5.747000000000000000e+03 3.451175113958026425e-02
7.959713856905692442e-04 -5.548749498850511636e-04 6.908400000000000096e-01 6.939600000000000213e-01 5.757000000000000000e+03 5.783000000000000000e+03 2.447675087577763364e-01
7.451890112082776296e-04 -3.888159084841410346e-04 6.959999999999999520e-01 6.963599999999999790e-01 5.800000000000000000e+03 5.803000000000000000e+03 1.859555566686170100e-02
-1.392411080813851787e-03 -1.841217095279215968e-03 6.993599999999999817e-01 6.998400000000000176e-01 5.828000000000000000e+03 5.832000000000000000e+03 2.579872680148913994e-02
-2.770054438870073188e-04 1.501165511593353236e-03 7.015200000000000324e-01 7.024799999999999933e-01 5.846000000000000000e+03 5.854000000000000000e+03 6.148904957654525993e-02
-1.628886355163838839e-03 -1.112509628802474740e-03 7.041600000000000081e-01 7.047600000000000531e-01 5.868000000000000000e+03 5.873000000000000000e+03 3.957332254643542574e-02
-1.741492166950978082e-03 -4.831744290672221331e-04 7.164000000000000368e-01 7.171199999999999797e-01 5.970000000000000000e+03 5.976000000000000000e+03 4.885044703098337382e-02
0.000000000000000000e+00 0.000000000000000000e+00 7.270799999999999486e-01 7.271999999999999575e-01 6.059000000000000000e+03 6.060000000000000000e+03 5.658655555722058063e-03
0.000000000000000000e+00 0.000000000000000000e+00 7.308000000000000052e-01 7.309200000000000141e-01 6.090000000000000000e+03 6.091000000000000000e+03 6.012356499508037314e-03
-6.737147161604700729e-04 2.442943072068874677e-04 7.388400000000000523e-01 7.395599999999999952e-01 6.157000000000000000e+03 6.163000000000000000e+03 5.877752635376281426e-02
7.963203513075833850e-04 -5.113544393389388154e-04 7.406399999999999650e-01 7.411200000000000010e-01 6.172000000000000000e+03 6.176000000000000000e+03 2.923243042426359323e-02
1.796581853023671016e-03 4.912012442857879163e-04 7.461600000000000454e-01 7.468799999999999883e-01 6.218000000000000000e+03 6.224000000000000000e+03 5.686669557696088367e-02
1.088889615673729883e-03 -9.141144610975582979e-04 7.484399999999999942e-01 7.490400000000000391e-01 6.237000000000000000e+03 6.242000000000000000e+03 3.690858474129985606e-02
-7.421516048937565335e-04 3.481588671258461012e-03 7.503600000000000270e-01 7.513199999999999878e-01 6.253000000000000000e+03 6.261000000000000000e+03 8.106800904840079369e-02
0.000000000000000000e+00 0.000000000000000000e+00 7.558799999999999963e-01 7.560000000000000053e-01 6.299000000000000000e+03 6.300000000000000000e+03 5.560270130678670979e-03
-1.313069196663782523e-03 3.026370515546127071e-04 7.573199999999999932e-01 7.581599999999999451e-01 6.311000000000000000e+03 6.318000000000000000e+03 6.586657762121637949e-02
8.904862815402730947e-04 -7.860558065815714118e-04 7.646399999999999864e-01 7.659599999999999742e-01 6.372000000000000000e+03 6.383000000000000000e+03 1.272605449394367816e-01
3.972462929031486678e-03 -1.945824744164218606e-03 7.675199999999999800e-01 7.688399999999999679e-01 6.396000000000000000e+03 6.407000000000000000e+03 1.177268357623158929e-01
-9.570904220218695579e-04 7.174529049616025500e-04 7.707600000000000007e-01 7.740000000000000213e-01 6.423000000000000000e+03 6.450000000000000000e+03 3.324429704489776927e-01
-6.069737594921326140e-04 2.014926091798660904e-03 7.774799999999999489e-01 7.789199999999999458e-01 6.479000000000000000e+03 6.491000000000000000e+03 8.852035536359288692e-02
6.721047755843673199e-04 -4.059921336331366593e-05 7.802400000000000446e-01 7.809599999999999875e-01 6.502000000000000000e+03 6.508000000000000000e+03 4.612476262756520090e-02
-6.296011291963554690e-04 4.292683361743921538e-04 7.850399999999999601e-01 7.855199999999999960e-01 6.542000000000000000e+03 6.546000000000000000e+03 2.762401049292081967e-02
1.145918351747807207e-03 3.523529587674319868e-04 7.865999999999999659e-01 7.875600000000000378e-01 6.555000000000000000e+03 6.563000000000000000e+03 1.064208206807964185e-01
1.757804342926619356e-03 -2.665163000506055174e-04 7.923599999999999532e-01 7.928399999999999892e-01 6.603000000000000000e+03 6.607000000000000000e+03 2.390132345332011618e-02
-2.491762674268302447e-03 -6.135383080773295500e-04 7.935600000000000431e-01 7.943999999999999950e-01 6.613000000000000000e+03 6.620000000000000000e+03 6.079512348484003570e-02
2.004294849316801130e-04 1.702732840317272567e-04 7.955999999999999739e-01 7.958399999999999919e-01 6.630000000000000000e+03 6.632000000000000000e+03 1.149259625032644783e-02
-4.533264989114299537e-04 1.993316316751172351e-04 7.969199999999999617e-01 7.972799999999999887e-01 6.641000000000000000e+03 6.644000000000000000e+03 1.768226602811207721e-02
5.175410311247657935e-04 -4.950666937822163077e-04 7.984799999999999676e-01 7.992000000000000215e-01 6.654000000000000000e+03 6.660000000000000000e+03 4.466838803799778879e-02
