# theta phi
-3.527132167364248971e+01 5.671638069189919662e+01
-1.464644606631406702e+02 5.657866796238389639e+01
-3.302161630906211798e+01 1.215629655772603144e+02
-5.633970680152271626e+01 1.232702166266901997e+02
5.421397863779136372e+01 6.173119278314666758e+01
5.176202520415417041e+01 5.823765354636449842e+01
-6.202630633416398354e+01 1.222009803640263215e+02
3.920282936157305187e+01 5.859199665467929918e+01
-1.275523554477994281e+02 1.210496943654826936e+02
1.463442336348933850e+02 1.195825122192267997e+02
1.430413918280915766e+02 1.186808272083495410e+02
-1.384482785460723164e+02 1.203864636054888422e+02
5.340673685983589536e+01 5.812924830257230013e+01
1.464065547729825880e+02 1.258872968069987053e+02
5.749601084255549921e+01 1.242844922824435230e+02
-5.286677840175814680e+01 1.183705229431425607e+02
3.463859337192352683e+01 1.214481131378610286e+02
-1.279318660281583959e+02 1.250524062981471332e+02
1.428341671484453741e+02 5.790479833184103597e+01
1.462867983093866826e+02 5.367693325002316840e+01
-1.270949221004473486e+02 1.241718168484414093e+02
-3.742659334096872925e+01 5.722124658387865281e+01
-1.701341951475813232e+02 8.635078923099437986e+01
1.223996038900980778e+02 1.208566660361639862e+02
-1.479778000488195175e+02 6.199510903749112600e+01
-4.148169484958165754e+01 1.261478172919468932e+02
-4.925140811177669065e+01 5.844909326995805543e+01
1.392365588674866217e+02 5.739418642807631699e+01
-5.438724833875775033e+01 5.558157214567710014e+01
-1.468583647482207368e+02 5.762060487292900746e+01
-5.572955915949307126e+01 1.248689127009509576e+02
-3.982002926542059384e+01 1.226718338203857144e+02
-1.273374486047064238e+02 5.980965096563875250e+01
8.630954138040394241e-01 9.200239912562818745e+01
3.260459628139905419e+01 5.719745410449575473e+01
3.656743085194990073e+01 5.722093625452969690e+01
5.426266554827875410e+01 1.217470879997487856e+02
-4.907967151674458961e+01 5.506443947540806505e+01
1.256685843508451086e+02 1.222257475248759562e+02
-5.194336031735292636e+01 1.213257290951091250e+02
-4.976059365517611610e+01 5.000365991083732808e+01
-5.088412382646865240e+01 5.443969099786539800e+01
-4.496267960545969800e+01 5.939645633316811058e+01
1.327506439138064138e+02 1.207951690734465444e+02
-1.238292720721698004e+02 5.171184080435896391e+01
3.425662638218812361e+01 1.250300454178188687e+02
-5.504374688844388430e+01 5.664636434675360022e+01
1.268765194451009677e+02 1.234135086645583499e+02
6.424055372114334261e+01 1.208903940372112231e+02
-1.228576920079184021e+02 5.702479528826211919e+01
3.708101638266158062e+01 1.210876165210071349e+02
1.397154945830052668e+02 6.182249771925440740e+01
-6.110687548451251416e+01 1.213287673790269992e+02
-1.435949568195076438e+02 5.683130509269319930e+01
1.467953568573275049e+02 1.236651105624023614e+02
-5.493188155169339382e+01 6.022614304607851921e+01
-5.006043083933015225e+01 1.231179255695625017e+02
-5.286658401217347603e+01 5.767034604489345639e+01
5.115971720221438801e+01 1.275708454371964535e+02
3.452576137342985163e+01 1.217785028829177776e+02
2.773935527429778247e+01 5.967420160466920720e+01
5.581599167218766411e+01 5.700838767687259434e+01
1.322064769851233734e+02 1.247719441648880689e+02
1.391223082284932104e+02 1.192187774077114852e+02
-3.487983452522176009e+01 6.054376069512928638e+01
-1.458299955083958821e+02 1.202718719054392693e+02
3.336091663080244274e+01 5.818110605057068341e+01
4.812340125174380034e+01 6.196628435076985397e+01
-1.303243570663047990e+02 1.226721302444015009e+02
4.235744132460600753e+01 5.112654741911258327e+01
1.436297726090982394e+02 1.265835391204017526e+02
-1.251471396784638301e+02 1.223566133353803878e+02
5.875091971072220076e+01 5.813186829579422721e+01
1.118899991482264369e+02 6.088543077740050080e+01
1.214778226712562343e+02 5.589646061044209802e+01
-1.390673939913590118e+02 5.964727449069953735e+01
1.464110306658332661e+02 5.881441061151860339e+01
5.644439651783572032e+01 1.252172830880350745e+02
-1.314886085695181919e+02 5.809797486420804091e+01
-2.771448147232955606e+01 5.656644797376713285e+01
-1.284824219274829318e+02 5.751841167839760516e+01
-1.256607972554966466e+02 5.483848414682239536e+01
-4.612331359656785423e+01 5.846538667288984215e+01
1.414988664894829071e+02 5.927979991601961984e+01
-1.489645257131722644e+02 5.818006931224188349e+01
-3.701859608574255844e+01 6.046380229528024586e+01
-1.300758924479025325e+02 1.260171385634670429e+02
1.227866850185998402e+02 1.206933875492597110e+02
-3.965291779382570780e+01 1.235066920623291225e+02
1.313155840235837104e+02 5.973289439509107268e+01
1.425734066590312921e+02 1.227787534161213614e+02
9.865804852418690984e+00 9.364921076900564856e+01
-5.760039610990192216e+01 5.914333396383602093e+01
3.202219995118048246e+01 1.180048909625088811e+02
1.385183051504183425e+02 5.385218270805311391e+01
1.307485918882233307e+02 1.215509067300419446e+02
-4.076344113251339252e+01 1.226058135719236901e+02
1.256127516612422568e+02 1.244184278543228999e+02
3.314163525177928449e+01 1.223793951270709925e+02
1.242704408405069358e+02 5.513108729904905658e+01
1.401799707345794275e+02 5.732816617961429984e+01
5.266255139529359042e+01 1.201903490343612475e+02
-1.791369045861959819e+02 8.799760087437181255e+01
-1.473954037186009316e+02 1.228025458955042382e+02
-1.434325691480501064e+02 1.227790637454702818e+02
-1.257373344517212530e+02 5.825291200025122862e+01
1.309203284832554175e+02 1.249355605245919492e+02
-5.433141564915491273e+01 5.777425247512405093e+01
1.280566396826470736e+02 5.867427090489090347e+01
1.302394063448238910e+02 1.299963400891626861e+02
1.291158761735313476e+02 1.255603090021346162e+02
1.350373203945403020e+02 1.206035436668318823e+02
-4.724935608619357197e+01 5.920483092655346269e+01
5.617072792783021384e+01 1.282881591956410432e+02
-1.457433736178118693e+02 5.496995458218113129e+01
1.249562531115561370e+02 1.233536356532463998e+02
-5.312348055489905363e+01 5.658649133544165011e+01
-1.157594462788566574e+02 5.910960596278878398e+01
5.714230799208159794e+01 1.229752047117379021e+02
-1.429189836173384265e+02 5.891238347899286509e+01
-4.028450541699474741e+01 1.181775022807455997e+02
1.188931245154874858e+02 5.867123262097300795e+01
3.640504318049237753e+01 1.231686949073068007e+02
-3.320464314267248795e+01 5.633488943759763856e+01
1.250681184483066062e+02 1.197738569539214808e+02
1.299395691606698620e+02 5.688207443043750544e+01
1.271334159878265524e+02 1.223296539551065507e+02
-1.288402827977856191e+02 5.242915456280355357e+01
-1.454742386265701555e+02 5.822149711708224373e+01
-1.522606447257022353e+02 1.203257983953308070e+02
-1.241840083278123501e+02 1.229916123231274128e+02
-4.779352301487661236e+01 5.522805583511194527e+01
-4.087769177150678246e+01 6.078122259228852187e+01
1.451201654747782470e+02 1.194562393048707349e+02
3.417000449160411790e+01 5.972812809456075200e+01
-1.466390833691975502e+02 1.218188939494293095e+02
-1.318765987482561854e+02 1.180337156492301460e+02
4.967564293369519390e+01 5.732786975559849907e+01
-1.376425586753939854e+02 1.288734525808874025e+02
-3.637022739090175349e+01 5.341646087959827582e+01
5.485286032153617697e+01 5.764338666461960514e+01
-1.212490802892777992e+02 1.218681317042057941e+02
-6.811000085177356311e+01 1.191145692225994992e+02
-5.852217732874376566e+01 1.241035393895579233e+02
4.093260600864098819e+01 1.203527255093004698e+02
-3.358896933416675523e+01 1.211855893884814037e+02
-1.235556034821643010e+02 5.478271691196493265e+01
4.851139143048182945e+01 1.219020251357919591e+02
1.522855185276704333e+02 1.234335520262328743e+02
5.151757807251708243e+01 1.224815883216024019e+02
5.433920274450336763e+01 1.251615158531775904e+02
1.338766864034321600e+02 1.215346133271101650e+02
-3.850113351051710708e+01 1.207202000839803731e+02
3.103547428682774623e+01 1.218199306877581165e+02
1.429814039142574416e+02 1.195361977047197684e+02
4.992410755209746753e+01 5.398286143653295710e+01
-5.721331498140015981e+01 5.930661245074028187e+01
1.403470822061742922e+02 5.649330793767088466e+01
-4.868441597641631091e+01 1.202671056049089344e+02
4.804941406722987551e+01 1.211006930228751486e+02
-3.090510884784058376e+01 1.210231310729426042e+02
-5.308709177933356216e+01 5.777889811592034874e+01
1.409166477737806247e+02 5.207117560764836384e+01
-3.247737200050878670e+01 1.262966620981169541e+02
1.511552383703408964e+02 5.739532632176005222e+01
-1.222917152782667927e+02 5.684037229528109236e+01
-1.208801910460545344e+02 5.845783528822383346e+01
3.435515623111742656e+01 5.672941931350479194e+01
-1.351482987992177698e+02 1.228755919732653865e+02
-1.759378405153551910e+02 8.254714644777227761e+01
-1.542498108697405712e+02 1.222111821469113835e+02
1.443247217029723970e+02 1.212831916124279559e+02
1.299725621840470353e+02 1.255945823124710614e+02
4.633762082007555705e+01 1.213310143097988458e+02
1.281100253026367284e+02 1.175714313281938388e+02
-5.075062509236579444e+01 6.128361323335477095e+01
1.338196294876896957e+02 5.606069004059012428e+01
1.257379311153197534e+02 1.239015008152452282e+02
3.499363170360270914e+01 1.272922706973720750e+02
1.355809217625069891e+02 1.197200551029689279e+02
1.291510034524817740e+02 1.230155503728599200e+02
-4.914161368155359355e+01 5.551669952335817015e+01
1.306391427710895528e+02 5.823434104277259848e+01
5.405678641365672377e+01 5.672434101261082873e+01
1.258189050782272602e+02 1.211856193365154439e+02
5.230574966817935234e+01 1.187241012158459057e+02
4.040557033707410994e+01 1.245254276996452774e+02
1.432671617867133307e+02 1.252883121683998837e+02
-1.514111900884534236e+02 1.236793871863323062e+02
-1.399602586951042440e+02 1.226146463133657676e+02
3.401568819744019834e+01 1.241881195079444780e+02
1.286758263920480090e+02 5.622607579414219714e+01
1.413929776983375461e+02 5.618547103292547007e+01
-2.673282995926112449e+01 1.182300400530032647e+02
1.303604476130015826e+02 1.249217535427616923e+02
-4.989799694994916734e+01 5.919929618823721995e+01
3.551711575557735046e+01 1.255880829360569066e+02
-2.193990644056168282e+00 8.997690582020054251e+01
-3.544296371793867451e+01 5.791024148393348270e+01
-9.453252190098652363e+01 9.312605971256670045e+01
-1.275566780206990387e+02 6.056691265923447531e+01
1.477212166643793410e+02 1.221701862503052638e+02
-5.034283424801068918e+01 1.254791548512427397e+02
-5.221239048117442394e+01 5.700268944451747899e+01
-3.427695243825682780e+01 6.134010462027448796e+01
-5.206157598569730283e+01 5.563664935452044347e+01
3.716860297389111878e+01 1.209553896538175906e+02
1.461228862956886303e+02 6.119332083563342195e+01
-1.303468434438569545e+02 5.327988326892537430e+01
1.257152915470765038e+02 1.220640519187924866e+02
-4.164651070647145303e+01 1.218968888055299402e+02
1.381931151854036841e+02 5.389431464640272651e+01
-8.575459738262237863e+01 9.410285561518990960e+01
-1.263053631885434811e+02 1.196923777843747700e+02
1.389434812758659916e+02 6.032417224270855627e+01
1.356351547353486922e+02 5.840571047506935543e+01
1.369922189339021088e+02 5.648899643471514764e+01
-1.185675084132312662e+02 5.618854236867302632e+01
1.232043912248742998e+02 5.128607752761771366e+01
4.859501386089418418e+01 5.617553303635953910e+01
5.065758070363700227e+01 6.127620891570405348e+01
3.819832932802390246e+01 6.103373806574147409e+01
4.550428315526423972e+01 5.589262990161869027e+01
6.022848077352297480e+01 5.950483852325988465e+01
-3.794500050018582726e+01 5.798957986434116663e+01
-4.577075031878057132e+01 6.159489361963224496e+01
-1.246722037523578308e+02 1.233193304495051308e+02
-3.189427255880469048e+01 4.934701710499170701e+01
-1.441742173303722154e+02 1.227905619106718405e+02
1.383191584355530779e+02 6.057494845610861489e+01
5.106599396270750191e+01 1.251143800323167881e+02
-1.378129044304851902e+02 5.543202148509933380e+01
-1.246417922374883460e+02 5.658521812363041903e+01
5.120549956817892223e+01 1.271374047367334583e+02
1.259874838643811614e+02 5.766890440571886245e+01
-1.404753262234326030e+02 5.939972082402925935e+01
-1.266806354138688135e+02 5.857015120825961674e+01
1.420334150830329634e+02 5.862795712162955653e+01
1.501475152211390878e+02 5.584308110095842181e+01
-1.247116546137647788e+02 5.359135231019347856e+01
-1.488874150231552846e+02 6.100743203644934454e+01
1.429609923861279412e+02 1.184175614977051367e+02
5.309685923523206696e+01 5.602195993153826237e+01
-1.317116489453802615e+02 1.260965296494554764e+02
-4.208775887213256794e+01 1.305992404407593597e+02
6.391895797549434377e+01 1.249857875323808116e+02
-4.484373164201109319e+01 1.217185328122512971e+02
3.975918692902006768e+01 1.218234141171072338e+02
1.313276546913605785e+02 5.367066044730458430e+01
6.456499515976157966e+01 1.216508579692188476e+02
-1.441234699624866948e+02 5.570913707534752035e+01
1.213572308532419584e+02 5.233729750908378975e+01
-1.769384926973418430e+02 9.111261969773396174e+01
-1.319505859327701387e+02 5.889930697712487273e+01
1.490948911521594198e+02 5.897686892705739581e+01
1.269129082206664378e+02 1.222211018840796584e+02
-3.908335222621938243e+01 1.279288243923516433e+02
1.475226279994912204e+02 5.370333790188307432e+01
-2.884476162965910717e+01 1.226046736782399620e+02
5.770828472173322155e+01 1.231596277047189005e+02
5.911980895394545854e+01 1.215421647117761950e+02
-1.456448437688825663e+02 1.232705806864952081e+02
4.485170120078225864e+01 5.712440802673461349e+01
4.062159484644820573e+00 9.745285355222772239e+01
2.575018913025944300e+01 5.778881785308864494e+01
-3.567527829702760300e+01 5.871680838757205123e+01
-5.002743781595297889e+01 5.440541768752895280e+01
-1.336623791799244430e+02 5.866898569020115417e+01
-5.188997469736326451e+01 6.242856867180616831e+01
1.292493749076342056e+02 1.187163867666452290e+02
-4.618037051231030432e+01 1.239393099594098828e+02
-5.426206888468025369e+01 5.609849918475477182e+01
-1.450063682963972838e+02 5.270772930262792499e+01
-4.441907823749302509e+01 6.027994489703107917e+01
-5.084899654751824016e+01 5.698444962714008000e+01
1.308583863184464349e+02 1.244833004766418298e+02
-4.936085722891044725e+01 1.217656589572274015e+02
-1.259432135863432904e+02 1.232756589873891784e+02
-5.418109492177274689e+01 5.881438066348455607e+01
-1.276942503318206406e+02 6.127589878415410851e+01
-1.395944296629259043e+02 5.547457230035475106e+01
-3.673283821328669063e+01 5.471168783160011628e+01
2.858880991154656570e+01 5.632061281366771510e+01
4.003974130489575600e+01 5.738535368663425373e+01
-1.459843118025598301e+02 5.581188049205553625e+01
-5.132417360795199812e+01 1.237739242058578100e+02
-3.860702230166246096e+01 1.238145289670745512e+02
1.532671700407388755e+02 6.176995994699675663e+01
-4.963955238699843164e+01 5.507824645723831480e+01
1.301020030500508255e+02 1.208007038117628014e+02
-1.444828842444226495e+02 5.441191706394310756e+01
1.778060093559438428e+02 9.002309417979945749e+01
1.445570362820613468e+02 1.220897585160665102e+02
8.546747809901347637e+01 8.687394028743331376e+01
5.244332197930095418e+01 1.194330873407655531e+02
-3.227878333562065905e+01 5.782981374969475752e+01
1.296571657519893108e+02 5.452084514875728161e+01
1.277876095188255903e+02 1.229973105554825423e+02
1.457230475617431864e+02 1.186598953797255120e+02
1.279384240143027114e+02 1.243633506454795565e+02
-1.428313970261088741e+02 5.904461034618242365e+01
-3.387711370431135549e+01 1.188066791643665709e+02
4.965315655614304546e+01 1.267201167310746115e+02
-5.428470845292350333e+01 5.793594808120752049e+01
1.383534892935285541e+02 5.810311119447008110e+01
-4.180688481459632300e+01 1.261056853535972806e+02
9.424540261737764979e+01 8.589714438481011882e+01
5.369463681145651890e+01 6.030762221562525127e+01
-4.105651872413400127e+01 1.196758277572914437e+02
-4.436484526465130074e+01 1.215942895249306588e+02
-4.300778106609788409e+01 1.235110035652848666e+02
6.143249158676872668e+01 1.238114576313269737e+02
-5.679560877512570727e+01 1.287139224723822792e+02
-1.314049861391058300e+02 1.238244669636404751e+02
-1.293424192963630048e+02 1.187237910842959394e+02
-1.418016706719760975e+02 1.189662619342585259e+02
-1.344957168447357674e+02 1.241073700983813382e+02
-1.197715192264770252e+02 1.204951614767401225e+02
1.420549994998141869e+02 1.220104201356588476e+02
1.342292496812194429e+02 1.184051063803677550e+02
5.532779624764217630e+01 5.668066955049486921e+01
1.481057274411953415e+02 1.306529828950082788e+02
3.582578266962777036e+01 5.720943808932818087e+01
-4.168084156444692923e+01 1.194250515438914135e+02
-1.289340060372925052e+02 5.488561996768321194e+01
4.218709556951482398e+01 1.245679785149006591e+02
5.535820776251165398e+01 1.234147818763695881e+02
-1.287945004318210636e+02 5.286259526326655589e+01
-5.401251613561884568e+01 1.223310955942811518e+02
3.952467377656741121e+01 1.206002791759707407e+02
5.331936458613117935e+01 1.214298487917403691e+02
-3.796658491696703663e+01 1.213720428783704506e+02
-2.985248477886091933e+01 1.241569188990415711e+02
5.528834538623523542e+01 1.264086476898065285e+02
3.111258497684470825e+01 1.189925679635506555e+02
-3.703900761387204454e+01 6.158243850229487037e+01
-1.269031407647679259e+02 1.239780400684617234e+02
4.828835105461975274e+01 5.390347035054453073e+01
1.379122411278674463e+02 4.940075955924066875e+01
-1.160810420245056633e+02 5.501421246761921680e+01
1.351562683579889210e+02 5.828146718774873136e+01
-1.402408130709799536e+02 5.817658588289279464e+01
-4.867234530863943576e+01 1.263293395526954441e+02
-1.154350048402384061e+02 5.834914203078115236e+01
3.587653003751329095e+01 1.242908629246524868e+02
-5.864276914675804164e+01 1.276627024909162316e+02
3.061507302658164065e+00 8.888738030226606668e+01
-4.234170081703408250e+00 9.066632718307805305e+01
5.086052312572365963e+01 1.231119311310643383e+02
-8.807604660061588220e+01 8.640023122641490261e+01
1.265576122464802040e+02 1.223148245869757318e+02
1.329167829539314596e+02 5.827337639599675612e+01
9.206270468172462529e+00 9.285488724671519378e+01
-8.006028908231913022e+01 9.590914720221256573e+01
-1.314442274923458172e+02 5.982873394555105051e+01
1.396385807117618185e+02 4.952538117594578182e+01
1.245200682321029433e+02 1.235426466920799555e+02
-5.352392449818521669e+01 5.666538629730755616e+01
-3.540614422025814889e+01 1.252029029956852639e+02
-3.185419179445343119e+01 1.258050793004273515e+02
-1.229298744704409216e+02 5.677542267565910095e+01
1.181352799026550855e+02 1.243944064176634328e+02
-1.304916094581324160e+02 1.236183852926172335e+02
-1.423450257750252490e+02 1.229922974043134900e+02
5.648387542304099185e+01 5.450579877623791702e+01
-5.260206299640432093e+01 6.093745002198072314e+01
-3.487662024910189018e+01 5.808531403688592576e+01
-5.302240256035081956e+01 1.248544144930107223e+02
-5.113149204835730188e+01 5.487321273564008095e+01
2.538760164154844290e+01 5.500374948375035444e+01
4.986597281680835181e+01 1.234049758294127486e+02
1.365382663403619574e+02 5.121919959519497922e+01
-4.729682659777180476e+01 1.277148612607507374e+02
1.252021966633341918e+02 1.216568637923876253e+02
1.398836233198530863e+02 5.518331600264721715e+01
1.289176361434647617e+02 1.265349953736702133e+02
-1.716396068408240581e+02 8.759422632405825482e+01
9.854345071118114419e+00 9.683153377638640791e+01
2.844292795832836518e+01 1.213835614904800195e+02
3.403808464654792942e+01 1.273280481461418958e+02
-1.389164310539794940e+02 5.694062774718202746e+01
-4.762011623717634734e+01 5.511705491239652588e+01
1.320000477672709565e+02 1.279350320228191293e+02
-5.588552100140552881e+01 1.222453284102786171e+02
1.279148225255495390e+02 5.193982183003401332e+01
5.282527972723401177e+01 5.471113891261417450e+01
-2.576901578794066694e+01 6.085720153336291105e+01
1.522309657696731335e+02 5.558488987958843097e+01
-1.529798418675572975e+02 1.277466133885862405e+02
4.085375125293349186e+01 5.638505228413732340e+01
5.527008999651760490e+01 1.216744074353618856e+02
5.351158847749664993e+00 8.577670022397461480e+01
1.391103145132525754e+02 1.775110571047362669e+02
4.260748510740114625e+01 1.251490092523068114e+02
1.766821333900787181e+02 9.164247328274269933e+01
4.832435178398284137e+01 1.231897471543285008e+02
1.282252297667028813e+02 5.542415067186012578e+01
-3.722947042319127320e+01 5.368050555463730689e+01
1.270470539865582538e+02 1.258880750029556310e+02
-1.332692297221654485e+02 5.456150225549406940e+01
-5.332848530837607370e+01 5.878907518580991365e+01
-1.484871519272713272e+02 1.252324167201569622e+02
-1.383588055385753535e+02 5.576226293335719220e+01
1.254573179594436567e+02 1.206119135937003648e+02
1.233383819206056273e+02 6.210791728058632089e+01
-1.457833931120293300e+02 1.220320605161866752e+02
5.460238442883913734e+01 5.330350752640153900e+01
4.267995604800526621e+01 1.223640822989522690e+02
-4.443047006919051967e+01 1.244459836073327068e+02
-1.409644851330892834e+02 5.902923845288802340e+01
9.470841734906771592e+01 8.473738854239425677e+01
5.157079728965690180e+01 5.969549509737409210e+01
1.250419190793165853e+02 5.832947320292422688e+01
-1.417708614693244158e+02 1.236062336174392442e+02
1.353096970425783354e+02 5.720633336729963503e+01
-1.745377731846322718e+02 9.374058527292515919e+01
-3.419671532859150886e+01 1.219248260308715857e+02
-1.216371666099349795e+02 1.187276777437342332e+02
-4.397836536155802634e+01 5.284116723412228822e+01
8.999999982068152349e+01 9.060211682140807454e+01
1.549161620407247426e+02 1.777909528768389862e+02
3.569233733896820837e+01 1.206720370056397655e+02
5.225871414015807659e+01 1.219063185225611079e+02
-4.828505636837359560e+01 1.191458900946459352e+02
-9.160087424096251141e+01 9.112794004438868001e+01
-1.469827553846789954e+02 5.750180917400818004e+01
-1.321434400524393311e+02 1.254846891397129411e+02
4.582275474201378529e+01 5.259177661759733979e+01
1.278011903060300938e+02 1.255924306160315780e+02
-3.958185309147327047e+01 5.689702942915247519e+01
6.133506928694946403e+00 8.943156911305906931e+01
-1.361781522985050685e+02 6.241320650161645034e+01
-2.674051125004397278e+01 1.245520565544416201e+02
-1.487567261534398426e+02 1.237498472231263378e+02
-1.414454181418263090e+02 1.227475383612580231e+02
3.150855139855578102e+01 1.193086376408124920e+02
-1.342458913318702969e+02 5.425771199611640583e+01
-1.333253833022155561e+02 5.687378981605892392e+01
4.043641445237795295e+01 1.207538007335842849e+02
-1.482549097014340589e+02 6.091576021485279568e+01
5.385998282771910084e+01 1.223550260104336047e+02
-9.871959815536847316e+00 8.517173083606913053e+01
-3.138320393047717616e+01 1.199322899251321246e+02
3.222309171150919838e+01 1.124470628256085689e+02
1.418885003554212858e+02 1.184054785531520793e+02
-1.364266848400534116e+02 1.323737453132962401e+02
1.302884592115151179e+02 5.561269357850905237e+01
1.320913940038400938e+02 6.039864193464214281e+01
-1.313621972838970180e+02 1.261725837122066451e+02
3.411588472122503646e+01 1.237815969822095070e+02
5.679343494308051277e+01 1.263015834403683328e+02
1.371448813435424654e+02 5.818221625635403171e+01
-1.321569455471614276e+02 1.265734539748820993e+02
1.330136482425787392e+02 5.029887869152231161e+01
1.205968171990216007e+02 5.556733721998006104e+01
6.407752838156881126e+01 1.191663057218048039e+02
3.155017243548273953e+01 1.213824102093006445e+02
-5.079605915101104152e+00 3.817789333202258106e+00
1.757658299182965891e+02 8.933367281692197537e+01
-1.291394768742763404e+02 5.688806886893564041e+01
9.192395339938413201e+01 9.359976877358509739e+01
-5.344238775351980308e+01 5.768517541302426821e+01
-4.708321704606856173e+01 1.217266236040032510e+02
-1.707937295318275517e+02 8.714511275328480622e+01
9.993971091768086978e+01 8.409085279778743427e+01
4.855577250765417574e+01 1.201712660544489495e+02
-4.036141928823819569e+01 1.304746188240542324e+02
-5.547993176789707093e+01 5.645735330792005868e+01
1.264760755018147904e+02 1.233346137026924509e+02
1.445938557797418582e+02 5.479709700431474317e+01
1.481458082055465866e+02 5.419492069957265556e+01
5.707012552955907125e+01 1.232245773243409133e+02
-6.186472009734491451e+01 5.560559358233656724e+01
4.950839054186758403e+01 5.638161470738278069e+01
