# drho_hcp drho_bcc ei ef ti tf avalancheSize
-1.085740612808860917e-03 -2.453956813278269575e-03 4.244999999999999885e-01 4.254999999999999893e-01 4.245000000000000000e+03 4.255000000000000000e+03 7.157647719039182677e-02
-2.868426111450328442e-04 -1.018456202931082577e-04 4.272000000000000242e-01 4.274000000000000021e-01 4.272000000000000000e+03 4.274000000000000000e+03 9.030064821854926968e-03
-3.838458178415132815e-03 -1.124154903945599401e-03 4.454000000000000181e-01 4.469000000000000195e-01 4.454000000000000000e+03 4.469000000000000000e+03 1.182781596559149967e-01
5.072128120648944360e-04 -5.612706814437113528e-04 4.516999999999999904e-01 4.524000000000000243e-01 4.517000000000000000e+03 4.524000000000000000e+03 4.323287054870517815e-02
1.632332944643655193e-03 -3.691533492371570913e-05 4.537999999999999812e-01 4.547999999999999821e-01 4.538000000000000000e+03 4.548000000000000000e+03 7.973543304629610029e-02
-2.079337964342453660e-03 9.387092411305246464e-04 4.562999999999999834e-01 4.567999999999999838e-01 4.563000000000000000e+03 4.568000000000000000e+03 2.912446904856707056e-02
-7.085279285417883655e-03 6.947537405200716887e-04 4.593999999999999750e-01 4.613999999999999768e-01 4.594000000000000000e+03 4.614000000000000000e+03 1.674084597933081786e-01
-4.583444604615710682e-03 4.845261398931464264e-04 4.638999999999999790e-01 4.663999999999999813e-01 4.639000000000000000e+03 4.664000000000000000e+03 2.392435187373753991e-01
-1.011584940171256219e-03 -7.417776457522493039e-04 4.706000000000000183e-01 4.729999999999999760e-01 4.706000000000000000e+03 4.730000000000000000e+03 2.593321083257514870e-01
1.508462966685636397e-03 -5.339021895998437989e-04 4.763999999999999901e-01 4.768000000000000016e-01 4.764000000000000000e+03 4.768000000000000000e+03 1.902727110654518078e-02
6.331465929718393948e-04 5.426503218350399449e-04 4.783000000000000029e-01 4.789999999999999813e-01 4.783000000000000000e+03 4.790000000000000000e+03 3.949157905478164338e-02
5.927144093401670588e-04 1.184525660469400166e-05 4.833000000000000074e-01 4.838999999999999968e-01 4.833000000000000000e+03 4.839000000000000000e+03 4.316703448610410138e-02
-8.874167230075724611e-04 -2.999400070096180752e-03 4.860999999999999766e-01 4.895999999999999797e-01 4.861000000000000000e+03 4.896000000000000000e+03 2.392528745595575157e-01
-7.495344525928759882e-04 6.725841254074174658e-04 4.907000000000000250e-01 4.914000000000000035e-01 4.907000000000000000e+03 4.914000000000000000e+03 4.484398820818510933e-02
0.000000000000000000e+00 0.000000000000000000e+00 4.928000000000000158e-01 4.929000000000000048e-01 4.928000000000000000e+03 4.929000000000000000e+03 4.401078470884264848e-03
-3.722021860307900276e-04 8.789304090635980879e-04 4.943000000000000171e-01 5.008000000000000229e-01 4.943000000000000000e+03 5.008000000000000000e+03 6.581394430968191545e-01
-1.576938153563300915e-03 -1.571525943665046110e-04 5.014999999999999458e-01 5.021999999999999797e-01 5.015000000000000000e+03 5.022000000000000000e+03 4.102570758461242945e-02
-3.316986675996613787e-04 -5.065031057877259629e-04 5.041999999999999815e-01 5.047000000000000375e-01 5.042000000000000000e+03 5.047000000000000000e+03 2.563499029608090965e-02
1.056798206219317082e-03 4.323913483837912852e-04 5.089000000000000190e-01 5.093999999999999639e-01 5.089000000000000000e+03 5.094000000000000000e+03 2.855559981263044306e-02
-1.517412258222411436e-03 9.113770949875660971e-04 5.197000000000000508e-01 5.201999999999999957e-01 5.197000000000000000e+03 5.202000000000000000e+03 2.496987472365342492e-02
-2.054145820386626964e-03 3.258092632444956407e-03 5.221999999999999975e-01 5.231000000000000094e-01 5.222000000000000000e+03 5.231000000000000000e+03 8.591323730470318276e-02
2.601375088311652650e-04 5.239065621900039493e-05 5.271000000000000130e-01 5.275999999999999579e-01 5.271000000000000000e+03 5.276000000000000000e+03 2.858677945941721227e-02
9.249084924933814733e-05 1.109689834230103908e-03 5.293999999999999817e-01 5.306999999999999496e-01 5.294000000000000000e+03 5.307000000000000000e+03 1.253288301693462337e-01
8.427108109659298130e-04 3.221004448680803850e-04 5.343999999999999861e-01 5.354999999999999760e-01 5.344000000000000000e+03 5.355000000000000000e+03 1.078248907570366344e-01
-9.771098773218300781e-04 3.595847415691494353e-04 5.370000000000000329e-01 5.380000000000000338e-01 5.370000000000000000e+03 5.380000000000000000e+03 7.853187138347535179e-02
-1.530568823699618441e-03 3.482954958967943160e-05 5.387999999999999456e-01 5.393999999999999906e-01 5.388000000000000000e+03 5.394000000000000000e+03 3.474108660378665697e-02
2.163796472520185254e-03 -7.251609596599772195e-04 5.465999999999999748e-01 5.480000000000000426e-01 5.466000000000000000e+03 5.480000000000000000e+03 1.396232894271311753e-01
-1.960258295086475533e-03 -2.964857364257042494e-04 5.483999999999999986e-01 5.491000000000000325e-01 5.484000000000000000e+03 5.491000000000000000e+03 4.247847361477375544e-02
0.000000000000000000e+00 0.000000000000000000e+00 5.520000000000000462e-01 5.521000000000000352e-01 5.520000000000000000e+03 5.521000000000000000e+03 4.449239161667957465e-03
2.206936246977625471e-03 4.689392556099895859e-04 5.566999999999999726e-01 5.574999999999999956e-01 5.567000000000000000e+03 5.575000000000000000e+03 4.666668798483472602e-02
-4.484055628261929272e-03 4.040221148372841881e-04 5.595999999999999863e-01 5.628999999999999559e-01 5.596000000000000000e+03 5.629000000000000000e+03 3.918873246099107144e-01
4.301201136672760938e-04 -4.747221325035466677e-04 5.636999999999999789e-01 5.645999999999999908e-01 5.637000000000000000e+03 5.646000000000000000e+03 6.775470119849646977e-02
-1.789091080856897165e-03 6.344510328460013782e-05 5.665000000000000036e-01 5.669999999999999485e-01 5.665000000000000000e+03 5.670000000000000000e+03 2.342017446215792151e-02
1.209194768006849330e-03 -1.030530439063537251e-03 5.807999999999999829e-01 5.816999999999999948e-01 5.808000000000000000e+03 5.817000000000000000e+03 6.385332125599245401e-02
-2.107104195722686590e-05 4.981347031082685589e-04 5.827999999999999847e-01 5.833000000000000407e-01 5.828000000000000000e+03 5.833000000000000000e+03 2.515010486122461891e-02
-5.114410719129214300e-03 -1.863331757280385290e-03 5.836999999999999966e-01 5.852000000000000535e-01 5.837000000000000000e+03 5.852000000000000000e+03 1.288807786688163370e-01
-2.320712488834419940e-04 -4.202290372460754098e-04 5.893000000000000460e-01 5.897000000000000020e-01 5.893000000000000000e+03 5.897000000000000000e+03 1.888318624349750313e-02
1.442359044550867164e-03 -1.070934728317152196e-03 6.016000000000000236e-01 6.028000000000000025e-01 6.016000000000000000e+03 6.028000000000000000e+03 1.152247729276581201e-01
-1.952897022385963188e-03 -9.485416407149175472e-04 6.044000000000000483e-01 6.049999999999999822e-01 6.044000000000000000e+03 6.050000000000000000e+03 3.831417566608266712e-02
2.063081775637992665e-03 -1.267948243335967340e-03 6.061999999999999611e-01 6.068999999999999950e-01 6.062000000000000000e+03 6.069000000000000000e+03 5.289275381246920371e-02
3.123331040610910492e-04 1.374703758391550637e-03 6.155000000000000471e-01 6.162999999999999590e-01 6.155000000000000000e+03 6.163000000000000000e+03 6.390225627837922695e-02
1.747071955556234180e-04 -1.177045330711303656e-04 6.243999999999999551e-01 6.246000000000000441e-01 6.244000000000000000e+03 6.246000000000000000e+03 9.413308514994171011e-03
8.174658080363217394e-04 -1.383736353845217010e-04 6.287000000000000366e-01 6.293999999999999595e-01 6.287000000000000000e+03 6.294000000000000000e+03 4.597811514209827755e-02
2.677564810024152253e-03 -1.797495017763651309e-04 6.306000000000000494e-01 6.332999999999999741e-01 6.306000000000000000e+03 6.333000000000000000e+03 3.035765710889540836e-01
-1.449933757182719773e-03 -2.167000734492163794e-03 6.363999999999999657e-01 6.381000000000000005e-01 6.364000000000000000e+03 6.381000000000000000e+03 2.472845154362957876e-01
1.315664139430655633e-03 -1.707332267759043010e-03 6.387000000000000455e-01 6.403999999999999693e-01 6.387000000000000000e+03 6.404000000000000000e+03 2.697770148172342619e-01
3.377919741870766268e-03 -1.167523659107517001e-03 6.440000000000000169e-01 6.449000000000000288e-01 6.440000000000000000e+03 6.449000000000000000e+03 5.812599430475878098e-02
-6.326735574208597335e-04 -1.101519609203101616e-03 6.519000000000000350e-01 6.526999999999999469e-01 6.519000000000000000e+03 6.527000000000000000e+03 6.423869603417936558e-02
-1.154893489453634459e-03 -8.706539259170364975e-04 6.542999999999999927e-01 6.555999999999999606e-01 6.543000000000000000e+03 6.556000000000000000e+03 7.289046113458741427e-02
1.027434207952482303e-04 -1.188547830383629780e-03 6.574999999999999734e-01 6.584999999999999742e-01 6.575000000000000000e+03 6.585000000000000000e+03 7.628481535768162625e-02
-1.430698913110928228e-03 -8.055886457108453469e-05 6.669000000000000483e-01 6.676999999999999602e-01 6.669000000000000000e+03 6.677000000000000000e+03 4.251071916310143750e-02
3.146789714802922244e-03 -2.542636494061445429e-04 6.722000000000000197e-01 6.733000000000000096e-01 6.722000000000000000e+03 6.733000000000000000e+03 1.000219130868557488e-01
6.252532122134057957e-04 4.895691457703216232e-04 6.747999999999999554e-01 6.770000000000000462e-01 6.748000000000000000e+03 6.770000000000000000e+03 2.211648919316102635e-01
-4.523187325380623180e-03 1.719180253047311244e-03 6.808999999999999497e-01 6.817999999999999616e-01 6.809000000000000000e+03 6.818000000000000000e+03 4.702535234927486540e-02
-5.006683743153106381e-04 -1.409048037180078011e-04 6.862000000000000322e-01 6.864999999999999991e-01 6.862000000000000000e+03 6.865000000000000000e+03 1.607017378027854326e-02
-6.565985314218036883e-04 -1.955940806772481916e-04 6.895000000000000018e-01 6.901000000000000467e-01 6.895000000000000000e+03 6.901000000000000000e+03 4.622843615422367325e-02
-4.502667027226070484e-04 1.825427271999285200e-03 6.939999999999999503e-01 6.954000000000000181e-01 6.940000000000000000e+03 6.954000000000000000e+03 1.429654479157061175e-01
-4.888000178945084429e-03 -1.789175575511534749e-04 6.985999999999999988e-01 6.997999999999999776e-01 6.986000000000000000e+03 6.998000000000000000e+03 1.208978323318777859e-01
-2.261455921223343157e-04 -2.525584032924202416e-05 7.013000000000000345e-01 7.015000000000000124e-01 7.013000000000000000e+03 7.015000000000000000e+03 9.026728218478916738e-03
1.348714298334274808e-03 3.849346478409648720e-04 7.022000000000000464e-01 7.029999999999999583e-01 7.022000000000000000e+03 7.030000000000000000e+03 4.525787232115736913e-02
2.817933853015930357e-03 -1.195022922817189429e-03 7.057999999999999829e-01 7.076000000000000068e-01 7.058000000000000000e+03 7.076000000000000000e+03 1.340368747354131196e-01
9.159114529552203621e-04 6.376862710929850214e-04 7.096999999999999975e-01 7.104000000000000314e-01 7.097000000000000000e+03 7.104000000000000000e+03 3.785006651294146179e-02
0.000000000000000000e+00 0.000000000000000000e+00 7.109999999999999654e-01 7.110999999999999543e-01 7.110000000000000000e+03 7.111000000000000000e+03 4.369998165545867751e-03
-1.647338344972493207e-04 4.828126574519669978e-04 7.186000000000000165e-01 7.190999999999999615e-01 7.186000000000000000e+03 7.191000000000000000e+03 2.262130891146776901e-02
1.055897855859799783e-03 -3.988354006924880318e-04 7.249999999999999778e-01 7.257000000000000117e-01 7.250000000000000000e+03 7.257000000000000000e+03 4.952946948002742711e-02
-1.003817011706653606e-03 8.721183026799139704e-04 7.267000000000000126e-01 7.274000000000000465e-01 7.267000000000000000e+03 7.274000000000000000e+03 4.034830828167657729e-02
2.115084668419753289e-03 6.309912460089345948e-04 7.296000000000000263e-01 7.302999999999999492e-01 7.296000000000000000e+03 7.303000000000000000e+03 4.577332676875999623e-02
2.123451466441078628e-03 1.577592803682340353e-03 7.341999999999999638e-01 7.348000000000000087e-01 7.342000000000000000e+03 7.348000000000000000e+03 3.135367408595583771e-02
2.313283919122804955e-03 -1.766906386916362176e-04 7.395000000000000462e-01 7.408000000000000140e-01 7.395000000000000000e+03 7.408000000000000000e+03 1.566164936897666005e-01
1.337986742471181101e-03 5.055946392141866252e-04 7.416000000000000369e-01 7.423999999999999488e-01 7.416000000000000000e+03 7.424000000000000000e+03 5.094796249288686268e-02
5.315407527075044491e-04 1.483298065880357675e-03 7.502999999999999670e-01 7.516000000000000458e-01 7.503000000000000000e+03 7.516000000000000000e+03 1.990559536153573283e-01
1.286820969591762065e-03 -7.506185614657365224e-04 7.551999999999999824e-01 7.556000000000000494e-01 7.552000000000000000e+03 7.556000000000000000e+03 1.887070411331557424e-02
4.306953202181384999e-04 1.623112270929434608e-05 7.671000000000000041e-01 7.672999999999999821e-01 7.671000000000000000e+03 7.673000000000000000e+03 9.077722692676707533e-03
-1.191412350535797637e-03 -2.854952706787591138e-04 7.682999999999999829e-01 7.693999999999999728e-01 7.683000000000000000e+03 7.694000000000000000e+03 9.386056139162499146e-02
-8.014811595186965842e-04 -8.231693728290648271e-05 7.701999999999999957e-01 7.711000000000000076e-01 7.702000000000000000e+03 7.711000000000000000e+03 8.129235334821380277e-02
-4.132305440965600152e-04 -5.085559206104081631e-04 7.748000000000000442e-01 7.753999999999999782e-01 7.748000000000000000e+03 7.754000000000000000e+03 3.594738307968259328e-02
-2.102412844335155295e-03 9.692537999608560190e-04 7.769000000000000350e-01 7.780000000000000249e-01 7.769000000000000000e+03 7.780000000000000000e+03 8.545583984284078893e-02
-2.164966822224334564e-03 -8.376687563792922786e-05 7.790000000000000258e-01 7.798000000000000487e-01 7.790000000000000000e+03 7.798000000000000000e+03 8.543044407112872218e-02
1.000518261000543641e-02 3.961926525110504721e-04 7.809000000000000385e-01 7.826999999999999513e-01 7.809000000000000000e+03 7.827000000000000000e+03 1.678009767735159641e-01
1.099392767819007410e-03 7.632900222831768416e-04 7.873999999999999888e-01 7.879000000000000448e-01 7.874000000000000000e+03 7.879000000000000000e+03 2.526031462308801767e-02
-1.594999249096729077e-03 -8.521076901894814731e-04 7.893999999999999906e-01 7.902000000000000135e-01 7.894000000000000000e+03 7.902000000000000000e+03 6.507073239238467255e-02
1.352440768818685690e-04 -4.610140929292398659e-05 7.914999999999999813e-01 7.916999999999999593e-01 7.915000000000000000e+03 7.917000000000000000e+03 8.781253300015792740e-03
