# drho_hcp drho_bcc avalancheSize
1.202146729878959819e-02 6.751030489372472979e-04 3.284425989026207304e-01
5.587644934028496158e-04 2.837644281960365056e-04 5.653920458780735403e-02
6.141120955550199989e-02 2.276313601486060472e-03 3.216482515363842776e+00
-1.766701831623279650e-03 9.517313105377811847e-05 9.120769070978726467e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.461577139073581832e-02
3.657991990033362950e-02 -1.215882308772520300e-03 2.239188310463685383e+00
6.433612686831430283e-03 6.016494440169578573e-04 4.684004673861594248e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.407136377278902367e-02
-2.256232725193485500e-04 2.159605964585998086e-04 5.591595817575037430e-02
-1.731540255986596666e-03 1.053378829725379329e-03 6.682348283142773848e-01
-6.540169532553707921e-04 1.860988803285557047e-04 1.021620213185582826e-01
2.262013491915099150e-03 -2.987464955775112271e-04 6.816873399731862571e-02
4.037327505568288899e-05 3.902831089809171219e-04 4.870306095845147037e-02
7.461822025832953731e-04 2.745335785380789706e-04 8.482802923084212243e-02
4.608333742848913506e-03 1.401514752577503325e-03 3.451585589597945813e-01
-7.010781448165137597e-04 1.418997668993678130e-05 5.418929547126230539e-02
1.834233616132999178e-02 -3.038326535458747701e-03 6.365740557556226475e-01
1.026498019489396896e-03 -1.786741415485902304e-03 4.464719805638232009e-01
-8.646892483080703684e-04 -1.978448353721812963e-03 3.591267947226713386e-01
-2.136953463119209418e-02 -7.129456946834023673e-04 1.311275510244082287e+00
-2.691623386935348972e-03 5.817781313521910858e-04 1.828766468842079884e-01
3.923415829707177505e-04 -2.748967809924722505e-05 6.273250292327939293e-02
6.182341813711911271e-04 2.470266668120474352e-04 7.462829910426421742e-02
-5.670972641591554009e-05 -6.189780158448801584e-05 3.123928799800179679e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.536041267215563534e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.664995817692570962e-02
4.805435528646151422e-04 5.149397279529963414e-04 2.395069750283833065e-01
-2.312384969193059803e-04 -3.310210195991199894e-05 5.425368079778221386e-02
5.481785803892469389e-04 -7.190073562127197171e-05 5.647584113679400553e-02
-8.474446487971576403e-05 3.574684229847831587e-04 4.796944405008488760e-02
6.623446206950323045e-04 -2.726253056780170506e-04 1.261483502207912943e-01
4.879372833638234708e-03 1.641643572272023094e-04 1.848491025529109544e-01
-8.367840694669115287e-04 -3.163444745064207878e-04 7.823719387046559892e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.580664886149869483e-02
2.944993646453730740e-04 -6.543580202374053509e-04 7.815892659789228092e-02
-8.536930603129100348e-04 5.113207084730805527e-04 8.594092340617606740e-02
-1.729848829836011515e-03 -6.500150692457526760e-04 5.131163796317758652e-02
-1.879556168847051900e-03 -1.142149622311948356e-03 1.258138896487518421e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.407732450856810473e-02
-4.937300757827112196e-04 2.392344572564163857e-04 6.296353921352598748e-02
-1.106748189006745431e-04 -7.153163486815598826e-05 6.138230155480392525e-02
-2.937901187707869788e-05 -4.285240569229433610e-05 2.999382952100159913e-02
-7.692536741504524267e-03 -1.509481272382795156e-04 1.142170906128735786e-01
-3.884236630725956818e-04 -1.707677444329831935e-04 4.307410040047318645e-01
-3.852841437581855377e-04 6.576878593118722083e-06 8.668256741437296853e-02
-2.902956142581125665e-04 -1.907986333413102219e-04 2.884446835702011297e-02
-1.160691222930054778e-03 1.073165689452148640e-03 2.990961969183072999e-01
-5.067439799395112576e-03 3.256942038637267514e-04 3.538855304090954279e-01
-2.517619710048490944e-04 -2.152586885630055138e-04 4.559498072736285768e-02
-1.628277676607808866e-02 -2.029074635993232973e-03 8.125770007422107311e-01
-1.214743364838211104e-02 -7.024719331900916922e-04 7.553819938243356846e-01
-2.442647313916468388e-03 9.830473922834660414e-04 6.677483682726516323e-02
-8.145512672883825633e-04 -1.388545000550600074e-03 8.014002438383603655e-02
-1.495988757010957571e-04 -1.193228019589188081e-03 1.121186426853572199e-01
1.095642175436600807e-02 -1.265660651318153973e-03 2.734308939343885192e-01
-5.215448241133097129e-03 2.402758143537968467e-03 3.477689819308039665e-01
-8.709712092070419354e-02 -2.422803621701836128e-03 3.144350247131840526e+00
-3.499096705954239661e-02 1.358393772300608288e-03 1.847056599361980300e+00
9.103236780936760364e-05 1.739183257473599781e-05 2.926437664714354181e-02
-9.507624321132210343e-05 5.440587139981818005e-05 3.367063316019942854e-02
-4.279253580122023559e-04 -5.906085829362681117e-06 3.057543000366139824e-02
1.582186980987745212e-03 -8.024248689730145712e-05 5.194784284549743003e-02
6.143360782647357132e-03 1.150718925546487335e-03 2.960221301865612054e-01
-4.702577444690991815e-04 -1.500846365050548508e-03 3.770639162252692689e+00
1.057974827457744404e-03 -2.967254887722213345e-04 5.384241531784271506e-02
1.036772450221747077e-03 -1.216715298936769593e-05 8.156361762170974417e-02
-6.069907172875227408e-04 1.420146428106022589e-04 3.348753745227654732e-02
7.282996133658667381e-04 -1.788253374115306507e-04 7.157692395371498262e-02
1.878398401517204774e-03 3.843651348876013160e-04 9.951438371235848956e-02
