# theta phi
-8.521532455051807631e+01 8.941544258058689820e+01
9.519819320840740318e+01 9.646698463049661143e+01
1.333947635487667753e+02 1.205353045342543226e+02
-4.488362357231645206e+01 1.231448216218751099e+02
-4.460847376478754178e+00 9.112517727916780075e+01
-1.175379030476452300e+02 5.879783489402841923e+01
-6.489611819392112579e+01 5.798322580317159236e+01
5.884534432997515552e+01 1.257073863539207679e+02
-1.417075079771298078e+02 5.679143104824706967e+01
6.887193934426070996e+01 6.057401153964750051e+01
-1.790766867751890459e+02 8.999999976171031335e+01
-5.029207443946377509e+01 1.181097902046597738e+02
2.179795456449152269e+01 1.196973041253257719e+02
-5.418390582691892376e+01 1.232250239237058054e+02
-1.345470826653616712e+02 5.901217229728194980e+01
5.362764055753275017e+01 5.887983437306117906e+01
5.422897001624941282e+01 1.260211714118696023e+02
-4.082971423133654554e+01 5.818771889361437388e+01
6.339686040672055611e+01 6.127078893630600476e+01
6.237404848365981280e+01 5.619470342830440757e+01
-5.703307579112797043e+01 1.260347082424076177e+02
-9.354101649993904743e+01 8.581473509077859774e+01
-7.841932926437565898e-01 8.522305920256407319e+01
1.436444728447028183e+02 1.280471957832726275e+02
-6.594888241585262278e+01 5.434955152924035104e+01
1.176876206765441424e+02 6.350890635930961281e+01
-5.432461578086360265e-02 8.986871759081614641e+01
-1.371143065315314402e+02 4.768240486245011311e+01
-1.640057060300789828e+02 9.503066973170903964e+01
-3.745299644480795109e+01 5.517654258157909908e+01
4.598222099491496095e+01 1.247067819008571234e+02
4.403405510562311775e+01 5.575586610252646835e+01
-9.589206061728424402e+01 9.246058784587775392e+01
-1.305305084252724441e+02 1.262972082127229783e+02
4.850635432405497482e+01 6.003152078393561197e+01
1.563398762604840897e+02 1.301838943857078448e+02
-1.353311411377957540e+02 5.527108477206088821e+01
4.354272019615163458e+01 1.228873740091851801e+02
1.147295509132280102e+02 6.188257260106857416e+01
-5.115087332644785079e+01 5.809227984738026862e+01
-5.669516065778778113e+01 1.214546748287154401e+02
1.179177758991669123e+02 6.015368755567499193e+01
7.972951210403074640e+01 9.032801811519063051e+01
6.296585581890895611e+01 1.197591552596388027e+02
1.385266976722659535e+02 1.241807598371125323e+02
1.704272193530726440e+02 9.298055579793528125e+01
-1.271145242719819066e+02 6.346112145026619089e+01
-1.046482917871027638e+02 8.495041624860786555e+01
1.201757867755116251e+02 1.237524437519223994e+02
-1.604257631792687846e+02 1.241569683302931537e+02
3.218053885185169349e+01 5.061805831220377172e+01
-9.393460330694799154e+01 8.724276396875717410e+01
-1.641839828078989001e+02 9.079313828882884252e+01
8.953925116539916473e+01 8.728364447028582163e+01
3.106545056635274804e+01 5.475363202395380569e+01
-1.592784814001180109e+02 1.244718656441400100e+02
1.812760220171946379e+00 8.926965009599229006e+01
-1.538495959518273821e+02 1.212309219971146206e+02
-1.751529169039537237e+02 9.287495301773101630e+01
-4.549115508916312223e+01 5.903256166544601768e+01
-1.451554178254994554e+02 5.403897210846183441e+01
-1.660187944755475939e+02 9.288148350106868634e+01
-3.447036286755355405e+01 1.235410025865945016e+02
2.361768414988963016e+01 1.209127819433886231e+02
-4.486005409091359297e+01 1.241705157662081263e+02
-1.604251000902257545e+02 5.577187082039155541e+01
-1.245273099982933047e+02 1.210191527625666197e+02
1.172331277340003339e+02 6.137790307400226197e+01
-4.996135444098322864e+01 1.282636918867366944e+02
1.384443916957781653e+02 5.773844812716473740e+01
-3.655936310575114589e+01 1.135861473506663373e+02
-9.667750256986292356e+01 9.178230488292500411e+01
1.257145256586181716e+02 5.238634049872155174e+01
2.535927163698949016e+01 1.226329416764735072e+02
9.602047252811976819e+01 8.697617885337245980e+01
1.374353921043436912e+02 5.573249411759578464e+01
-5.617547394243987924e+01 1.182357432010555414e+02
-1.365280510896393764e+02 6.271829333002652618e+01
-5.278222127996382795e+01 1.216925004704535525e+02
2.125040260482532695e+00 8.981652685122961088e+01
-1.181804020407697209e+02 1.262159481116183173e+02
-6.268366130342577947e+01 1.252746853124213260e+02
-9.209131430579373045e+01 8.552122501955935263e+01
1.337826939683730529e+02 5.784633014038849552e+01
-3.762117914710674427e+01 1.213427973566509195e+02
-9.637379533997619774e+01 9.261336068737827532e+01
4.895696638753273788e+01 1.264738129214761528e+02
1.300707730766349925e+02 1.270973512768892704e+02
5.783608320743699949e+01 5.531172212563809865e+01
8.836920216445074061e+01 9.694530163306905024e+01
1.181068052062955758e+02 5.880856329912857916e+01
-3.385345580523954823e+01 1.195988726580540202e+02
-1.769314155657965557e+02 8.450499904166167653e+01
1.197710275665061772e+02 1.204918664708940383e+02
-4.791013163612319659e+01 5.498891484658616235e+01
1.476821992349198069e+02 5.756692351099531635e+01
4.053032155781669132e+01 1.255138557998461835e+02
-9.504500443317130021e+01 8.683247029132917305e+01
-1.250441907699671020e+02 5.682109303395334621e+01
2.867670099861802413e+01 5.921523536899076134e+01
-5.924426029356370549e+01 1.249284295570373615e+02
1.502145360660843210e+02 5.736244596036250698e+01
-5.887394932904260259e+01 1.251256746900380534e+02
1.369562612274141316e+02 5.886099207312208392e+01
1.297366123122396573e+02 1.235348841016546970e+02
1.268277975718179817e+02 5.763482003212073579e+01
1.887290875309373916e+01 1.244989272729978182e+02
-1.449859160745368172e+02 5.446948995699703033e+01
-1.770228960184721814e+02 8.319719063881036902e+01
1.301802037444121538e+02 1.255988661533203157e+02
8.557012179873932212e+01 9.049672692563773069e+01
7.772997586010639282e+01 8.886046694124291889e+01
1.552252499353213580e+02 1.782351066681342786e+02
8.104234020091828938e+01 8.303188457267508227e+01
-9.294056008012481129e+01 9.306727455356588052e+01
9.105382307477790960e+01 9.009579766291426495e+01
1.393877994691609103e+02 5.736890527896664338e+01
-1.066992451444449586e+02 1.004027136605095336e+02
1.334298644065286794e+02 5.837667332361453987e+01
-4.758672899405811307e+01 1.204339195018577584e+02
8.082589393739141315e+01 8.792477790853625663e+01
-4.626546745617197587e+01 1.225260346208984146e+02
4.326871000612583629e+01 5.255227506288727568e+01
3.952891105520979664e+01 1.254860691493050382e+02
-1.019394691400515711e+02 8.693393342428106507e+01
4.777655614928461603e+01 5.314607639305508258e+01
-1.762808499964709199e+02 9.321134772644840893e+01
7.800543850979077831e+01 8.761039315459765930e+01
6.527187622216367835e+00 8.967435006505614581e+01
1.226283296104327718e+02 5.738591580034912454e+01
6.114555751178265552e+01 1.232033440753239972e+02
-1.228903599458410980e+02 1.197870228504977348e+02
1.399866916005812527e+02 5.816959027993139131e+01
-8.667657927980040711e+01 9.064945415690341690e+01
-8.351974520953967840e+01 8.865505977472155053e+01
-1.375125460649308877e+02 1.267406825095054330e+02
5.276856586636336743e+01 5.614146312309605236e+01
1.535137404279044802e+02 5.441161367877199240e+01
1.060457992059873504e+02 9.110735327299860842e+01
9.573969469701118840e+01 8.914516636961050722e+01
3.558348892855108137e+00 9.011052064916538029e+01
3.284358691438306010e+01 1.266236542230087991e+02
-1.263723594424672569e+02 1.211201656269388280e+02
-1.257710299837505801e+02 5.397882858813038354e+01
1.391702857686634616e+02 1.218122811063856261e+02
-1.166031395932794368e+02 1.187292110636939952e+02
-1.176259515163402085e+02 1.238052965716956066e+02
1.229669242088720296e+02 5.396529175759238228e+01
8.645898350006095257e+01 9.418526490922140226e+01
1.792158067073562506e+02 9.477694079743594102e+01
-3.635552715529718171e+01 5.195280421672736537e+01
1.140511175841473914e+02 1.256504484707596561e+02
-6.231237932345587183e+01 1.164910936406904085e+02
1.799456753842191574e+02 9.013128240918385359e+01
4.288569346846858110e+01 1.323175951375499153e+02
1.599429396992102426e+01 8.496933026829097457e+01
1.425470035551920489e+02 1.248234574184208867e+02
-1.340177790050850319e+02 5.529321809914288366e+01
-1.359659448943768894e+02 1.242441338974735459e+02
8.410793938271577019e+01 8.753941215412227450e+01
4.946949157472754877e+01 5.370279178727702885e+01
-1.314936456759450607e+02 1.199684792160644093e+02
-2.366012373951588899e+01 4.981610561429215522e+01
4.466885886220423885e+01 1.247289152279391260e+02
-1.364572798038483654e+02 5.711262599081484126e+01
-6.527044908677197554e+01 1.181174273989314401e+02
1.288491266735521492e+02 1.219077201526197456e+02
1.233048393422122189e+02 5.854532517128457414e+01
-6.208222410083309484e+01 1.198463124443250223e+02
-1.002704878959692678e+02 8.967198188480936949e+01
-1.170341441810910652e+02 6.024084474036119730e+01
-4.147330232773405356e+01 5.581924016288746770e+01
-9.572780646927354198e+00 8.701944420206471875e+01
5.288547572801808627e+01 1.165388785497338091e+02
7.535170821289725041e+01 9.504958375139213445e+01
-5.982421322448838197e+01 5.624755624807762189e+01
1.957423682073120830e+01 5.584303166970686050e+01
-1.478194611481482923e+02 1.293819416877962283e+02
8.606539669305200846e+01 9.275723603124284011e+01
1.581601719210108214e+01 8.920686171117118590e+01
-9.046074883460084948e+01 9.271635552971417837e+01
-1.489345494336472484e+02 1.252463679760462156e+02
2.072151859988197486e+01 5.552813435585999002e+01
-1.781872397798280758e+02 9.073034990400770994e+01
2.615040404817261432e+01 5.876907800288537942e+01
4.847083096046294060e+00 8.712504698226899791e+01
1.345088449108368991e+02 1.209674383345539894e+02
3.484458217450055173e+01 1.259610278915381656e+02
1.398120552445240250e+01 8.711851649893131366e+01
1.455296371324464246e+02 5.645899741340550548e+01
-1.563823158501103592e+02 5.908721805661138404e+01
1.351399459090864070e+02 5.582948423379187375e+01
1.957489990977425975e+01 1.242281291796084304e+02
5.547269000170671660e+01 5.898084723743338742e+01
-6.276687226599968739e+01 1.186220969259977522e+02
1.300386455590167714e+02 5.173630811326332690e+01
-4.155560830422184182e+01 1.222615518728352839e+02
1.434406368942488541e+02 6.641385264933367694e+01
8.332249743013707644e+01 8.821769511707499589e+01
-5.428547434138183547e+01 1.276136595012784767e+02
-1.546407283630105383e+02 5.736705832352650702e+01
-8.397952747188021760e+01 9.302382114662755441e+01
-4.256460789565632297e+01 1.242675058824042225e+02
1.238245260575601208e+02 6.176425679894446574e+01
4.347194891036062359e+01 1.172817066699734738e+02
1.272177787200361792e+02 5.830749952954644755e+01
-1.778749597395174931e+02 9.018347314877038912e+01
6.181959795923027912e+01 5.378405188838171114e+01
1.173163386965742347e+02 5.472531468757868112e+01
8.790868569420626955e+01 9.447877498044063316e+01
-4.621730603162696127e+01 1.221536698596115116e+02
1.423788208528932557e+02 5.865720264334909473e+01
8.362620466002380226e+01 8.738663931262175311e+01
-1.310430336124672976e+02 5.352618707852384716e+01
-4.992922692336498613e+01 5.290264872311074384e+01
-1.221639167925630005e+02 1.246882778743619014e+02
-9.163079783554925939e+01 8.305469836693094976e+01
-6.189319479370442423e+01 1.211914367008714351e+02
1.461465441947604518e+02 6.040112734194597266e+01
3.068584434203439848e+00 9.549500095833835189e+01
-6.022897243349383700e+01 5.950813352910596876e+01
1.320898683638768318e+02 1.250110851534138590e+02
-3.231780076508021438e+01 1.224330764890047050e+02
-1.394696784421833229e+02 5.448614420015383075e+01
8.495499556682871400e+01 9.316752970867082695e+01
5.495580923003289087e+01 1.231789069660466538e+02
-1.513232990013819688e+02 1.207847646310092529e+02
1.207557397064363016e+02 5.507157044296263138e+01
-2.978546393391566127e+01 1.226375540396374930e+02
1.211260506709573974e+02 5.487432530996196789e+01
-4.304373877258584713e+01 1.211390079268779090e+02
-5.026338768776033561e+01 5.646511589834529588e+01
-5.317220242818203246e+01 1.223651799678792997e+02
-1.611270912469062466e+02 5.550107272700220307e+01
3.501408392546320414e+01 1.255305100430029626e+02
2.977103981527852827e+00 9.680280936118963098e+01
-4.981979625558783908e+01 5.440113384667969143e+01
-9.442987820126066367e+01 8.950327307436226931e+01
-1.022700241398936214e+02 9.113953305875708111e+01
-2.477475006467867047e+01 1.764893331865733384e+00
-9.895765979908172483e+01 9.696811542732491773e+01
8.705943991987518871e+01 8.693272544643410527e+01
-8.894617692522210461e+01 8.990420233708573505e+01
-4.061220053083909676e+01 1.226310947210333495e+02
7.330075485555504144e+01 7.959728633949048060e+01
-4.657013559347132770e+01 1.216233266763854743e+02
1.324132710059419082e+02 5.956608049814226291e+01
-9.917410606260860106e+01 9.207522209146377179e+01
1.337345325438280099e+02 5.747396537910157832e+01
-1.367312899938741566e+02 1.274477249371127527e+02
-1.404710889447902105e+02 5.451393085069496180e+01
7.806053085994842888e+01 9.306606657571893493e+01
-1.322234438507153982e+02 1.268539236069449316e+02
3.719150003529078319e+00 8.678865227355161949e+01
-1.019945614902092359e+02 9.238960684540235491e+01
-1.734728123777836402e+02 9.032564993494388261e+01
-5.737167038956722820e+01 1.226140841996508755e+02
-1.188544424882173445e+02 5.679665592467600277e+01
5.710964005415889488e+01 6.021297714950226521e+01
-4.001330839941876150e+01 1.218304097200686158e+02
9.332342072019960710e+01 8.935054584309658310e+01
9.648025479046032160e+01 9.134494022527844947e+01
4.248745393506914070e+01 5.325931749049458119e+01
-1.272314341336366113e+02 1.238585368769039547e+02
-2.648625957209550918e+01 1.255883863212280147e+02
-7.395420079401267799e+01 8.889264672700139158e+01
-8.426030530298881160e+01 9.085483363038952120e+01
-1.764416511071449065e+02 8.988947935083463392e+01
-1.471564130856169470e+02 5.337634577699121508e+01
-1.178495946844065116e+02 1.263089071344689387e+02
4.870750922229371582e+01 5.517269001626507929e+01
-1.260788679881716945e+02 5.422165026123178677e+01
-1.222094632644554792e+02 1.205022821499526486e+02
5.742998131236389270e+01 5.325483351037042468e+01
-1.351571683976245026e+02 1.241478283103695759e+02
-4.515937026343090821e+01 1.245381177975785931e+02
-9.822175271234360139e+01 9.272819954570938705e+01
-2.956585227817279282e+00 9.191056969504276708e+01
8.708544260178845775e+01 8.772882800909610523e+01
1.386599164407025739e+02 6.374723276528310834e+01
-3.682870082702245895e+01 1.258454644926568591e+02
1.432847380758023235e+02 1.254969724688852750e+02
6.796370828614726634e+01 1.759822972868151680e+02
-1.492645240803933859e+02 3.715936450839608884e+00
4.150445374292082334e+01 5.458999779792364393e+01
1.727308392845271214e+02 8.784245950991304142e+01
-1.777564320749463036e+02 8.773597624180744958e+01
4.575790777986433966e+01 1.261537447967695869e+02
-1.212185793823481106e+02 3.415749115685366100e+00
9.257073334215525051e+01 8.836507237816081783e+01
4.366689860351006303e+01 1.251996687234705661e+02
-1.549669440993122294e+02 1.210290860038489171e+02
3.635598985695726526e+01 1.171700685104850805e+02
-1.469485492055353291e+02 5.584738678747316953e+01
1.266094600626168898e+02 6.075141801108786410e+01
-1.321915208745055850e+02 1.714033836229793621e+02
-1.165725416941611741e+02 5.577434047361251857e+01
-2.412563083800809949e+01 5.953425209017920849e+01
1.181970212714043242e+02 6.381409207477505419e+01
-3.590753419272984814e+01 1.225424712914332162e+02
7.806095337449225724e+01 8.938856219336418008e+01
-1.541689239849543469e+02 4.614839679448858334e+01
6.083804559939346035e+01 1.711941712982169292e+02
1.139191998595398161e+02 5.671395627743797974e+01
7.594087848088123849e+01 8.587650350609541761e+01
1.350382889580115489e+02 5.629841985761680689e+01
7.538460822749654255e+01 9.287023338147689344e+01
9.695531721029966832e+01 8.986085234784658837e+01
-1.660457751366019465e+02 9.395513229757173690e+01
2.160648212120473133e+01 1.240228275963325046e+02
9.306815327086333411e+01 9.028091731410287935e+01
-1.517045380441854832e+02 1.274126990468276972e+02
8.024139658253915286e+01 8.994992959917128417e+01
6.958767754620262203e+00 9.840680656947975535e+01
1.154626761617369226e+02 1.216333408768833664e+02
-9.429837764402503808e+01 8.777991108626913785e+01
6.634904446490730834e+01 1.147111175110563863e+02
3.125041450425540823e+00 9.005545139258161669e+01
6.771596207777391463e+00 9.325949789361780518e+01
3.329346170101072033e+01 1.244024402911729794e+02
1.283453671023319842e+01 9.604304092292743178e+01
2.133852380252032077e+01 1.196458360552375666e+02
-4.847554739446399452e+01 1.226392179623397709e+02
9.531350169582337628e+01 9.087669609880782673e+01
8.538025996334083345e+01 8.870844322729415410e+01
-9.827035481427918739e+01 8.722297659364934930e+01
8.812189457068523524e+00 8.253578420693607143e+01
-5.083909362431357692e+01 1.182614104031666358e+02
-9.378679905238736580e+01 8.377414063127996258e+01
1.182292895277270759e+02 5.469636023350712151e+01
8.210126931859412025e+01 8.305963715385249202e+01
-1.505168022751718695e+02 5.112835511844251357e+01
6.508033213368130987e+01 1.062128217388663103e+02
1.534349373807101244e+02 5.620863953345322273e+01
6.231985417197684995e+01 5.519668454070794894e+01
-9.246918318676992499e+01 8.447863805249816949e+01
-1.168018058565684782e+02 1.250287327229967076e+02
8.357894236809926269e+01 8.727408712495029874e+01
5.009041547216160239e+01 1.216117453672492701e+02
-4.224860321523544116e+01 1.208943183394399483e+02
7.466777751052293866e+01 1.063591580980654498e+02
-1.141768176458787565e+02 1.207333998098827976e+02
4.924319029922577329e+01 1.267510053019789353e+02
1.474063169256972401e+02 5.931607683018631150e+01
-6.574499187443207404e+01 1.190304903114168127e+02
1.152156666814763781e+02 1.249724976844555897e+02
-5.078015971805881179e+01 5.280172205804952767e+01
-1.389161057657193226e+02 5.335007830223266012e+01
-1.775605696271495901e+02 8.254228259800441947e+01
-1.358162974818906434e+02 5.859223849806068785e+01
2.687421725277804541e+01 5.886495346302627496e+01
7.640502973853575952e+01 8.222908136681911628e+01
1.167194651582324525e+02 5.698420518807866131e+01
1.004344746769013454e+02 8.510396043241318864e+01
-6.385828201492545730e+01 1.234553608008273500e+02
4.325254013373648121e+01 1.258875722866299895e+02
-1.422650176864903244e+02 6.083462858994874978e+01
1.756744918298219886e+02 9.309020853800608108e+01
1.246411449470917319e+02 5.687424922563047147e+01
-3.723473484329162631e+01 5.715242253658787241e+00
3.313408969440381213e+01 1.230026487223658620e+02
1.158513340303470471e+02 1.215781551396332247e+02
2.707964926073168499e+01 5.440022431491700416e+01
-4.756029286360276132e+01 5.721101393409446700e+01
1.384119749545749869e+02 1.266533401034218400e+02
8.885614354363160317e+01 8.723800364586132616e+01
1.397662629554630485e+02 5.750687928009176630e+01
-1.026126690821843539e+02 8.880303217745493782e+01
-4.691611463310925956e+01 1.197765083201091585e+02
8.289010475279280854e+01 8.383951606816584956e+01
-1.048382853274292330e+02 8.787845417577356955e+01
-1.004086372951377086e+02 9.546087103892544690e+01
-4.326675279427630727e+01 5.251300231008863761e+01
-1.028062624938446987e+02 8.632521996027037403e+01
7.781007525223613186e+01 8.403134210700710582e+01
-1.657205914861968665e+02 1.048413156045558168e+02
-1.077788012815943972e+02 9.197977187876033156e+01
-1.729036617371889122e+02 9.374192274819623094e+01
-5.370480039684696294e+01 1.147590614323569866e+02
-1.707877040460018918e+02 9.261213551250069997e+01
1.312716502788752564e+02 5.771368070076533030e+01
9.391952917829006209e-01 9.018779809149937421e+01
-1.740064782473974390e+02 8.709202916787720028e+01
-1.526819848949179743e+02 1.117238405362328280e+02
-5.836988074475814159e+01 5.105310093541179128e+01
9.374003255497149212e+01 9.515737408732779556e+01
1.522704505399844948e+02 1.219378398403611072e+02
1.756474243680998484e+02 9.106382835057105751e+01
-1.209171123115825708e+02 5.724141072696181709e+01
-4.052787850912336864e+01 1.212778687581808725e+02
9.492269175924461422e+01 8.665386621983682858e+01
4.060490044742662619e+00 9.440119698331407960e+01
1.433569713468759517e+02 1.196200281729474995e+02
-1.707949883506699678e+02 9.051701573036945092e+01
-8.220495369878975112e+01 9.018954118541437026e+01
1.467582991354928481e+02 5.208396984126378726e+01
1.246616321903174907e+02 1.304539154834160399e+02
4.251708393628936022e+01 1.182471195748310180e+02
6.215040531559348835e+01 5.369109286553106131e+01
-1.312924907777062913e+02 1.248273099837349207e+02
5.392113201182831261e+01 1.257783497387682274e+02
5.779053673554452786e+01 5.949771785004735136e+01
-1.225700186876361073e+02 1.267451664896295682e+02
4.484283160237549026e+01 5.585217168963042411e+01
1.348406297365690705e+02 5.546188220242142108e+01
8.177824728765639861e+01 8.727180045429064137e+01
1.770434147721827287e+02 8.808943030495724713e+01
-9.291455739821152804e+01 9.227117199090388056e+01
-4.134008355929744027e+01 1.162527672347168846e+02
1.431712991729775410e+02 5.415453550734314803e+01
-3.671526192419766943e+01 5.450302753111473208e+01
-1.120362917138527337e+02 4.017702713184832852e+00
3.073547591960661762e+01 1.762840635491603791e+02
-1.384955462570791838e+02 1.254100022020763561e+02
-7.269160715472891887e+00 9.215754049008697280e+01
2.243567925053687073e+00 9.226402375819253621e+01
-1.342420922201356746e+02 5.384625520323041314e+01
5.878142061765190363e+01 1.765842508843146277e+02
-8.742926665784477791e+01 9.163492762183918217e+01
-1.363331013964899512e+02 5.480033127652945524e+01
2.503305590068774933e+01 5.897091399615111129e+01
-1.436440101430427490e+02 6.282993148951492657e+01
3.305145079446467804e+01 1.241526132125268447e+02
-5.339053993738311732e+01 1.192485819889121359e+02
4.780847912549440792e+01 8.596616377020634303e+00
6.342745830583883304e+01 1.242256595263875028e+02
1.558743691619919218e+02 1.204657479098207915e+02
-6.180297872859568287e+01 1.161859079252249671e+02
1.440924658072701448e+02 5.745752870856679095e+01
-1.019390466255077570e+02 9.061143780663583414e+01
2.583107601504567086e+01 1.338516032055114238e+02
-1.191619544006065325e+02 8.805828701783052992e+00
-6.608080014046016970e+01 1.232860437225620558e+02
-1.040591215191187757e+02 9.412349649390459660e+01
-4.496171104198844404e+01 1.237015801423832215e+02
-1.046153917725034574e+02 8.712976661852310656e+01
-8.304468278970034589e+01 9.013914765215341163e+01
1.395422486339807477e+01 8.604486770242827731e+01
-1.583935178787952793e+02 5.597717240366750957e+01
-8.693184672913666589e+01 8.971908268589712065e+01
2.829546195581450618e+01 5.258730095317232411e+01
-9.975860341746084714e+01 9.005007040082870162e+01
-1.730412322453797458e+02 8.159319343052025886e+01
-6.453732383826307739e+01 5.836665912311663362e+01
8.570162235597499034e+01 9.222008891373086215e+01
-1.136509555350927059e+02 6.528888248894361368e+01
-1.768749585495744441e+02 8.994454860741838331e+01
-1.732284037922226219e+02 8.674050210638220904e+01
-1.467065382989893010e+02 5.559755970882702059e+01
-1.671654632897668193e+02 8.395695907707259664e+01
-1.586614761974796863e+02 6.035416394476244051e+01
1.315244526055360268e+02 5.736078203766022909e+01
-8.468649830417663793e+01 8.912330390119217327e+01
-9.461974003665918076e+01 9.129155677270586011e+01
8.172964518572081261e+01 9.277702340635065070e+01
-1.711878105429314587e+02 9.746421579306394278e+01
1.291609063756864373e+02 6.173858959683337133e+01
8.621320094761264841e+01 9.622585936872003742e+01
-6.177071047227291700e+01 1.253036397664929069e+02
-9.789873068140587975e+01 9.694036284614750798e+01
2.948319772482814116e+01 1.288716448815575006e+02
-1.149196678663187043e+02 7.378717826113370393e+01
-2.656506261928991108e+01 1.237913604665467773e+02
-1.176801458280231572e+02 1.248033154592920368e+02
8.753081681323007501e+01 9.552136194750181630e+01
6.319819414343152175e+01 5.497126727700329241e+01
-9.642105763190073731e+01 9.272591287504968705e+01
-1.299095845278384047e+02 5.838825463275071570e+01
1.377513967847645802e+02 5.910568166056005168e+01
-1.053322224894770471e+02 7.364084190193455015e+01
6.582318235412124352e+01 5.926660019011720237e+01
-1.307568097007742551e+02 5.324899469802106466e+01
-3.259368307430275991e+01 1.206839231698136956e+02
1.142550081255679260e+02 6.096950968858318731e+01
-6.478433331852362187e+01 5.502750231554442450e+01
1.292198402819412024e+02 1.271982779419504794e+02
4.108389423428068454e+01 1.266499216977673399e+02
2.439430372850401874e+00 9.745771740199560895e+01
4.418370251810938498e+01 1.214077615019393193e+02
-1.531257827472219617e+02 1.211350465369737321e+02
-1.035949702614642547e+02 9.777091863318089793e+01
-6.328053484176754040e+01 1.230157948119213671e+02
-7.956552532309865455e+01 9.489603956758682557e+01
1.161417179850745498e+02 5.654463919917262871e+01
-1.367474598662635117e+02 5.411242771337003177e+01
3.773498231350969689e+01 1.191653714100512644e+02
-4.325508170178041567e+00 8.690979146199394734e+01
-5.535885505290826814e+01 1.231257507743695356e+02
1.427652651567083808e+02 1.742847577463412279e+02
-1.468659103055962021e+02 5.699735127763413089e+01
-6.414866596965296708e+01 5.842184486036677526e+01
-1.529203507392683150e+02 1.255997756850830029e+02
1.324397071363972316e+02 1.227889860659055188e+02
-4.158802504542503442e+01 5.334665989657813867e+01
-9.114385645636841105e+01 9.276199635413867384e+01
-4.023373704453695154e+01 1.224931207199082337e+02
7.738733091781566031e+01 9.119696782254509060e+01
1.330838853668907689e+02 6.022349167989084151e+01
-9.710989524720721988e+01 9.616048393183416465e+01
7.516171467257076699e+01 9.212154582422641624e+01
7.959136270486229137e+01 8.453912896107456731e+01
1.367332472057236998e+02 1.274869976899113624e+02
7.719373750615531549e+01 9.367478003972964018e+01
-1.021899247477638539e+02 9.596865789299292260e+01
1.427940851380314058e+01 7.515868439544418322e+01
7.222119871840561700e+01 8.802022812123966844e+01
7.096338262811082487e+00 8.625807725180378327e+01
1.262951996031530371e+02 6.524093856764301336e+01
9.212295953998120623e+00 8.738786448749931424e+01
-4.872834972112477203e+01 1.222863192992346768e+02
-1.790608047082170913e+02 8.981220190850064000e+01
5.993521752602562813e+00 9.290797083212279972e+01
2.731801510508205055e+01 6.827615946376717204e+01
1.216301192552418655e+02 1.289468990645881945e+02
-8.625996744502850788e+01 8.484262591267219022e+01
-2.772954946001552301e+01 5.806216015963891408e+01
-4.352575631900191588e+00 8.893617164942894249e+01
5.908288768841742211e+01 1.227585892730381971e+02
1.394721214908766456e+02 5.872213124181912036e+01
-8.507730824075539999e+01 9.334613378016317142e+01
-1.759395099552573640e+02 8.559880301668593461e+01
-3.664302865312404833e+01 6.037997182705251475e+01
9.205011649330051782e+00 8.948298426963056329e+01
9.779504630121026310e+01 8.981045881458562974e+01
-3.324170086450715189e+01 1.279160301587362198e+02
-5.533836780968250935e+01 4.954608451658397428e+01
-1.374829160637106327e+02 6.175288042516898201e+01
-1.280706283459066697e+02 1.217859058692712466e+02
-1.281135329896371218e+02 5.452166582391201644e+01
2.673744434763716260e+00 9.019056777037948791e+01
6.512544944639826383e+01 5.890601349192606762e+01
-1.143653345355536004e+02 1.246823752530475815e+02
1.319263315201713738e+02 5.923604164101687530e+01
-1.010291207741913411e+02 9.786621706129176346e+01
-1.035645050298831649e+02 9.224885315501120431e+01
1.668306577568266960e+02 9.193835089054923060e+01
-9.782697282334763145e+01 8.894538324852310041e+01
1.340656172051023702e+02 5.480441754403585719e+01
1.343248730620696847e+02 4.768753066825419040e+01
-3.706840591135210161e+01 5.259599205344617445e+01
1.136448214896744844e+02 1.232077601842369603e+02
-1.519059736347977321e+02 4.688358436144036290e+01
1.237301539696237000e+02 6.498047573325112580e+01
-1.671495923743719061e+02 6.107116907312191501e+01
5.555195756098904525e+01 5.704408351573832903e+01
-1.328984105674037721e+02 5.460673730891552680e+01
1.755920711324287709e+02 8.829349269885123874e+01
1.145761201575915988e+00 8.901935134717024312e+01
1.795942878521839248e+02 9.283760310505113011e+01
-4.062552183849279075e+00 9.173258934987011060e+01
1.227074674046438219e+02 5.775396103019369320e+01
-1.205563320022427547e+02 5.756976270529050055e+01
3.111434091265056878e+01 1.285507345092512423e+02
-1.483961445736005942e+02 1.248429998955247981e+02
-1.190943415662732434e+02 5.831712151980810432e+01
2.803201075265182141e+01 1.280825435959335721e+02
-9.767045933666568658e+01 9.148139060372545828e+01
1.410495231951903179e+02 1.248933299464761859e+02
7.896016738351433162e+01 9.205337846974789784e+01
1.318187054758785735e+02 5.746101822103219803e+01
-1.405421118844496959e+02 1.266564921716694982e+02
-1.588870060981292056e+02 1.272352170369762518e+02
-9.453482285103936533e+01 9.079385581146166828e+01
-1.048838404115321055e+02 7.860883755064720901e+01
-1.035594007077759358e+02 8.477465074859919980e+01
2.318766684764913322e+01 1.741089555786403764e+02
-1.426614589225953296e+02 1.305638173287448467e+02
9.127199026248362657e+01 8.736388338801971543e+01
-1.544849497604324711e+02 1.279735950891327576e+02
-8.277801377679477923e+01 9.555983469542660202e+01
-9.537876665309590862e+01 9.443427923872235397e+01
