# itime ezz other fcc hcp bcc cubicDiamond hexDiamond
3.500000000000000000e+04 1.400001417861389541e-01 1.706873008648156498e-01 6.471324533454710926e-01 1.821802457897132577e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.750000000000000000e+04 1.500001519137201811e-01 1.458807464724624359e-01 6.643149749658625591e-01 1.898042785616750050e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+04 1.600001620413016301e-01 1.739872553482020856e-01 6.412152935821574529e-01 1.847974510696404060e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.250000000000000000e+04 1.700001721688830791e-01 2.325898953117888079e-01 5.751024123805188459e-01 1.923076923076923184e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.500000000000000000e+04 1.800001822964643061e-01 1.639736003641329154e-01 6.506599908966772539e-01 1.853664087391898030e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.750000000000000000e+04 1.900001924240457551e-01 1.685252617205279801e-01 6.423532089212562468e-01 1.891215293582157453e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+04 2.000002025516269821e-01 1.795630405097860816e-01 6.326809285389166648e-01 1.877560309512972259e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.250000000000000000e+04 2.100002126792084312e-01 1.964041875284478766e-01 6.012744651797906625e-01 2.023213472917614886e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.500000000000000000e+04 2.200002228067896581e-01 2.477241693218024676e-01 5.505234410559853853e-01 2.017523896222121194e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.750000000000000000e+04 2.300002329343711072e-01 2.785616750113791285e-01 5.150204824761037692e-01 2.064178425125170746e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+04 2.400002430619523341e-01 3.359126081019572219e-01 4.316112881201638607e-01 2.324761037778789174e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.250000000000000000e+04 2.500002531895337832e-01 3.941738734638142727e-01 3.483158852981338427e-01 2.575102412380518846e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.500000000000000000e+04 2.600002633171152322e-01 3.594674556213017791e-01 3.398953117888028896e-01 3.006372325898953313e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.750000000000000000e+04 2.700002734446964592e-01 3.658397815202548697e-01 3.206645425580336717e-01 3.134956759217114031e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+04 2.800002835722779082e-01 3.715293582157487284e-01 2.847064178425124936e-01 3.437642239417387224e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.250000000000000000e+04 2.900002936998591352e-01 3.932635411925352598e-01 2.745789713245334607e-01 3.321574874829312796e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.500000000000000000e+04 3.000003038274405842e-01 4.300182066454255603e-01 2.578516158397815006e-01 3.121301775147928836e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.750000000000000000e+04 3.100003139550218112e-01 4.743969048702776359e-01 2.322485207100591642e-01 2.933545744196631722e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+04 3.200003240826032602e-01 4.839553937187073274e-01 2.325898953117888079e-01 2.834547109695038647e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.250000000000000000e+04 3.300003342101844872e-01 5.147928994082839882e-01 2.100591715976331264e-01 2.751479289940828576e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.500000000000000000e+04 3.400003443377659362e-01 5.435821574874829532e-01 1.729631315430132099e-01 2.834547109695038647e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.750000000000000000e+04 3.500003544653473853e-01 5.319754210286754548e-01 1.646563495675921751e-01 3.033682294037323701e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+04 3.600003645929286122e-01 5.447200728265817471e-01 1.536185707783341015e-01 3.016613563950841792e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.250000000000000000e+04 3.700003747205100613e-01 5.550751024123805610e-01 1.242603550295857950e-01 3.206645425580336717e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.500000000000000000e+04 3.800003848480912882e-01 4.025944469731451703e-01 1.442876649977241632e-01 4.531178880291306110e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.750000000000000000e+04 3.900003949756727373e-01 3.265817023213473114e-01 1.556668183887118806e-01 5.177514792899408080e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+05 4.000004051032539643e-01 2.975648611743286209e-01 1.679563040509786109e-01 5.344788347746927126e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.025000000000000000e+05 4.100004152308354133e-01 2.850477924442421651e-01 1.715976331360946627e-01 5.433545744196631722e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.050000000000000000e+05 4.200004253584168623e-01 2.862994993172507940e-01 1.676149294492489672e-01 5.460855712335002110e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.075000000000000000e+05 4.300004354859980893e-01 2.803823395539372099e-01 1.706873008648156498e-01 5.489303595812471404e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+05 4.400004456135795383e-01 2.789030496131087999e-01 1.759217114246700020e-01 5.451752389622211981e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.125000000000000000e+05 4.500004557411607653e-01 2.973372781065088954e-01 1.706873008648156498e-01 5.319754210286754548e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.150000000000000000e+05 4.600004658687422143e-01 3.146335912608101970e-01 1.601046882111970826e-01 5.252617205279926926e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.175000000000000000e+05 4.700004759963234413e-01 3.418297678652708060e-01 1.507737824305871721e-01 5.073964497041419941e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+05 4.800004861239048903e-01 3.474055530268548297e-01 1.503186162949476656e-01 5.022758306781975879e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.225000000000000000e+05 4.900004962514861173e-01 3.159990896677287164e-01 1.236913973600364119e-01 5.603095129722348577e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.250000000000000000e+05 5.000005063790675663e-01 3.253299954483386269e-01 1.159535730541647741e-01 5.587164314974966128e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.275000000000000000e+05 5.100005165066490154e-01 3.327264451524806765e-01 1.137915339098771045e-01 5.534820209376422051e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+05 5.200005266342302424e-01 3.501365498406918686e-01 1.075329995448338627e-01 5.423304506144742687e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.325000000000000000e+05 5.300005367618116914e-01 3.777878925807919841e-01 1.071916249431042328e-01 5.150204824761037692e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.350000000000000000e+05 5.400005468893929184e-01 3.885980883022303045e-01 1.079881656804733692e-01 5.034137460172962708e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.375000000000000000e+05 5.500005570169743674e-01 4.143149749658625591e-01 1.035502958579881672e-01 4.821347291761493015e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+05 5.600005671445555944e-01 4.511834319526626946e-01 9.854346836595356818e-02 4.502730996813836817e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.425000000000000000e+05 5.700005772721370434e-01 4.682521620391442707e-01 1.041192535275375503e-01 4.276285844333181374e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.450000000000000000e+05 5.800005873997182704e-01 4.979517523896221931e-01 1.029813381884387841e-01 3.990669094219390090e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.475000000000000000e+05 5.900005975272997194e-01 5.275375512061902805e-01 9.592626308602640595e-02 3.765361857077833552e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+05 6.000006076548811684e-01 5.248065543923532417e-01 1.003641329085116080e-01 3.748293126991351643e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.525000000000000000e+05 6.100006177824623954e-01 5.335685025034136997e-01 1.017296313154301274e-01 3.647018661811561313e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.550000000000000000e+05 6.200006279100438444e-01 5.210514337733272994e-01 1.013882567137004975e-01 3.775603095129722586e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.575000000000000000e+05 6.300006380376250714e-01 5.246927628584433512e-01 9.729176149294492537e-02 3.780154756486117651e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+05 6.400006481652065204e-01 5.215065999089667503e-01 9.968138370505234824e-02 3.788120163859808875e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.625000000000000000e+05 6.500006582927877474e-01 4.889622212107418986e-01 9.683659535730541890e-02 4.142011834319526686e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.650000000000000000e+05 6.600006684203691965e-01 4.680245789713245452e-01 9.148839326354119006e-02 4.404870277651342647e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.675000000000000000e+05 6.700006785479506455e-01 4.685935366408739422e-01 8.773327264451524776e-02 4.436731907146108100e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+05 6.800006886755318725e-01 4.898725534820209115e-01 8.773327264451524776e-02 4.223941738734638407e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.725000000000000000e+05 6.900006988031133215e-01 5.036413290851160518e-01 8.261265361857077216e-02 4.137460172963131622e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.750000000000000000e+05 7.000007089306945485e-01 5.259444697314519246e-01 7.419208010923987462e-02 3.998634501593081314e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.775000000000000000e+05 7.100007190582759975e-01 5.349340009103322746e-01 6.895766954938552240e-02 3.961083295402821891e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+05 7.200007291858572245e-01 5.589440145653163938e-01 7.658170232134729749e-02 3.644742831133363503e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.825000000000000000e+05 7.300007393134386735e-01 5.513199817933546187e-01 8.010923987255348655e-02 3.685707783340919641e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.850000000000000000e+05 7.400007494410199005e-01 5.572371415566681474e-01 7.532999544833864081e-02 3.674328629949931702e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.875000000000000000e+05 7.500007595686013495e-01 5.762403277196176399e-01 7.134729176149294527e-02 3.524123805188894010e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+05 7.600007696961827985e-01 5.890987710514338227e-01 6.873008648156576916e-02 3.421711424670004775e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.925000000000000000e+05 7.700007798237640255e-01 5.938780154756485574e-01 7.578516158397814728e-02 3.303368229403732537e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.950000000000000000e+05 7.800007899513454745e-01 5.918297678652708615e-01 7.521620391442876419e-02 3.329540282203004020e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.975000000000000000e+05 7.900008000789267015e-01 5.978607191624942807e-01 7.646791078743742087e-02 3.256713700500682984e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+05 8.000008102065081506e-01 6.107191624943104635e-01 7.578516158397814728e-02 3.134956759217114031e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.025000000000000000e+05 8.100008203340893775e-01 6.197086936731907025e-01 7.043695949021393232e-02 3.098543468365953513e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.050000000000000000e+05 8.200008304616708266e-01 6.291533909877105035e-01 6.759217114246700298e-02 3.032544378698224796e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.075000000000000000e+05 8.300008405892520535e-01 6.250568957669548897e-01 7.237141556668183484e-02 3.025716886663632477e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+05 8.400008507168335026e-01 6.215293582157487284e-01 7.328174783796086167e-02 3.051888939462903960e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.125000000000000000e+05 8.500008608444149516e-01 6.289258079198907225e-01 7.669549385525717411e-02 2.943786982248520756e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.150000000000000000e+05 8.600008709719961786e-01 6.477014110150204340e-01 7.248520710059171146e-02 2.798133818843878129e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.175000000000000000e+05 8.700008810995776276e-01 6.556668183887118806e-01 7.146108329540282189e-02 2.728720983158853253e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+05 8.800008912271588546e-01 6.680700955848885014e-01 6.531634046426945672e-02 2.666135639508420696e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.225000000000000000e+05 8.900009013547403036e-01 6.942421483841602070e-01 6.292671825216203385e-02 2.428311333636777314e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.250000000000000000e+05 9.000009114823215306e-01 6.952662721893491105e-01 6.520254893035958010e-02 2.395311788802912956e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.275000000000000000e+05 9.100009216099029796e-01 6.968593536640873554e-01 6.599908966772871644e-02 2.371415566681839004e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+05 9.200009317374844287e-01 7.102867546654528796e-01 6.520254893035958010e-02 2.245106964041875264e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.325000000000000000e+05 9.300009418650656556e-01 7.284934000910332497e-01 6.053709604005461792e-02 2.109695038689121394e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.350000000000000000e+05 9.400009519926471047e-01 7.377105143377332697e-01 5.883022303140646170e-02 2.034592626308602548e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.375000000000000000e+05 9.500009621202283316e-01 7.510241238051889034e-01 5.905780609922621494e-02 1.899180700955848955e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+05 9.600009722478097807e-01 7.559171597633136397e-01 5.689576695493855224e-02 1.871870732817478289e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.425000000000000000e+05 9.700009823753910077e-01 7.624032771961766208e-01 5.473372781065088954e-02 1.828629949931725174e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.450000000000000000e+05 9.800009925029724567e-01 7.633136094674556338e-01 5.450614474283113631e-02 1.821802457897132577e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.475000000000000000e+05 9.900010026305536837e-01 7.765134274010013771e-01 5.416477014110149951e-02 1.693218024578971304e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+05 1.000001012758135133e+00 7.762858443331815961e-01 5.883022303140646170e-02 1.648839326354119283e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
