# drho_hcp drho_bcc avalancheSize
-1.231407381943716572e-03 6.031355567370777493e-05 7.112139366517210293e-02
-8.172423940887574290e-04 1.664280976193532879e-04 5.165950320007808849e-02
-2.559876890426637797e-02 -1.100286745453482595e-04 1.224291784783726744e-01
-1.178995081499569775e-01 2.866988556629590512e-03 2.949172567536195722e+00
0.000000000000000000e+00 0.000000000000000000e+00 9.556763143464189550e-03
-4.469164239594314303e-03 -1.136181431914073947e-03 8.567002134565496752e-01
-5.699950951931764820e-05 -7.795452042041461915e-04 6.977994503114746949e-02
3.597696068619038456e-03 -1.249317391691595613e-03 4.884122921299243192e-01
0.000000000000000000e+00 0.000000000000000000e+00 9.441125378337944171e-03
2.209087924625208199e-03 9.411113832755724218e-04 8.534710562849945337e-02
-5.996331210988969929e-05 3.960685506959604751e-05 2.062689167252237943e-02
-6.068335923624951223e-02 -2.456170877621899340e-03 4.618122260337720775e+00
3.947871557029380973e-02 -3.773737779287425487e-04 4.873081965255858350e+00
8.340096710189925933e-03 2.403583763250852212e-04 6.352030457936225227e-02
-3.761162039571858129e-03 2.784601762153213200e-04 4.705380778680400694e-02
-1.177511090173680164e-01 -5.246378163240653092e-04 3.134017305976080525e+00
