# theta phi
-7.797691481466438868e-01 8.916328475492686323e+01
-1.317930203506594182e+02 1.189038320917614300e+02
1.410416166733015189e+02 1.258580726881137650e+02
1.333612310558525280e+02 1.225328127726626519e+02
5.398175199344711217e+01 5.987600489547325822e+01
-1.254442292440780022e+02 1.227542358966932596e+02
4.138700683978994732e+01 1.247489992150880198e+02
-1.501067517116451029e+02 5.884668322296548126e+01
5.501241597228603553e+01 5.758404153789246038e+01
1.779610539760803647e+02 9.244472910956346823e+01
1.271375546800710907e+02 6.055350790933048444e+01
-1.463560306529238630e+02 1.257665903943252204e+02
-1.154003626896884498e+02 5.760829908315604797e+01
4.921644468855381405e+01 1.218489447058995694e+02
3.156215986887166025e+01 1.273614957180987943e+02
4.858764278168531803e+01 6.038135042437192368e+01
-2.707101947312526491e+01 1.223259184491448934e+02
-1.173028378943215984e+02 5.566395061472495343e+01
5.754612788199345630e+01 5.702175144958135178e+01
1.381524749776176861e+02 1.209900122652533270e+02
-1.157927788017355937e+02 1.229799208240387856e+02
-3.751645846701765663e+01 5.560717385948285596e+01
-1.266944688274796960e+02 1.239459946719514249e+02
-2.912270590853831820e+01 1.219302813668509060e+02
1.204202426821438365e+02 5.799447472674476245e+01
-1.248343939055602192e+02 1.249846808761065518e+02
-3.223089437360003018e+01 5.422979684991817351e+01
-4.396988894020739735e+01 5.669023351295453494e+01
-1.429663250416170683e+02 1.253453064665355186e+02
1.495689819019243600e+02 1.231202421249773948e+02
-3.857701807750020606e+01 1.215259626751079338e+02
9.092482392494085275e+01 9.243221523627497049e+01
5.999466948597312665e+01 5.711041088721135139e+01
6.138651303997781383e+01 5.631858739521467072e+01
1.228615227025359644e+02 1.196220284135797556e+02
-1.406837005588803606e+02 5.508203707206750721e+01
1.339067712765719023e+02 5.732322477795847959e+01
-5.313011845194535709e+01 5.727362587102672364e+01
-9.506166735292475778e+01 9.089572414946447054e+01
1.375788034173495760e+02 1.203691876496793896e+02
-9.011471704830834994e+01 8.971542820359434245e+01
1.795109285296586563e+02 9.184135699151266863e+01
-1.250457293022676168e+02 1.219295690548700577e+02
1.595358328809090551e+02 1.176449744221747551e+02
-1.124797842637641025e+02 1.242821247250932259e+02
-1.174372448812860341e+02 6.217034332058931057e+01
1.426204673090032600e+02 5.773416453629408807e+01
4.759744210934484698e+01 1.192648420268319853e+02
-1.196645409381702336e+02 1.255495343574978762e+02
-1.284616358556021680e+02 5.747376270371102436e+01
-1.111269169417420386e+02 5.869533673455121914e+01
-5.499526543035545245e+01 6.023743351606757557e+01
5.203841524366288240e+01 1.220012015007924902e+02
1.773908629541880373e+02 9.452119718861287367e+01
8.140035137618184535e+01 9.211248563127745115e+01
-9.328277190464289959e+01 8.711659093677040744e+01
-1.496141858386635306e+02 1.240645340588778538e+02
-2.734390983658386531e+01 5.938030639543709555e+01
-1.163213336962467963e+02 1.209272100304298334e+02
6.105758774197904160e+01 1.228048267284442403e+02
-1.472036400798594968e+02 1.246302990724006321e+02
-1.465931914229718132e+02 1.210496390095664765e+02
5.267407515586107536e+01 1.234207341568363177e+02
-2.589723988283378375e+01 1.230859771257947841e+02
-3.505283460881745583e+01 1.253665756172165686e+02
-1.770861284530381852e+02 8.559052821302088887e+01
-1.346619162108233638e+02 1.225183077955127970e+02
6.078549839641757302e+01 5.579973995985572088e+01
-1.542104910215499274e+02 1.202970337333429143e+02
-1.527748423455855402e+02 5.976882025943899635e+01
-3.199934874465098744e+01 1.242639686310116502e+02
1.304440320954101082e+02 1.227565015898708083e+02
-5.208730334446644861e+01 1.214909824076138705e+02
1.471496114714725820e+02 5.751428267065124800e+01
1.378647992997300946e+02 5.793895486905642400e+01
-2.864025426920936468e+01 1.199862905151045567e+02
-1.276056656376619571e+02 1.173953349071661592e+02
-1.256702822070058119e+02 1.241198889393406120e+02
1.306923283511586078e+02 1.245984923971251419e+02
-1.434357414676086648e+02 1.224311918804980053e+02
1.407560908100518020e+02 1.263597001970878893e+02
1.172201654698194204e+02 1.207922200331913132e+02
-1.451288278421407654e+02 1.231971871627844166e+02
-5.511275134008474907e+01 5.965322076443577259e+01
-3.752132191804911088e+01 1.235162142279456532e+02
-9.187494489617189686e+01 8.634501741546630171e+01
5.012640656802923189e+01 1.252223695323787211e+02
-1.518810437849134303e+02 1.194193130356032668e+02
1.282964316132794806e+02 5.962691159614944070e+01
4.671721731995298654e+01 5.725374047371747110e+01
1.484226413862941172e+02 6.085412145640424342e+01
3.541063302798328039e+01 1.262742835178576257e+02
-2.433906981124959401e+00 9.311095547517197701e+01
-1.068610973235020083e+02 5.566111094063116127e+01
3.941402337818600188e+01 1.268237508879198998e+02
5.112594554630737065e+01 5.539208644051467445e+01
-1.346344492782182840e+02 1.185284130229517388e+02
1.392752380814877426e+02 1.251584937349962416e+02
-1.150211826832019852e+02 5.345790184961416003e+01
-2.547856114392078553e+01 5.777067899853172150e+01
-1.540730974629928482e+02 5.662232646165598027e+01
-4.326669290346686125e+01 5.288383176832683574e+01
2.844329081402512571e+01 1.217320065634262818e+02
2.680945512516244023e+01 1.178061320233015579e+02
1.770766013273668591e+02 9.495953980230834190e+01
5.319248019361305069e+01 1.229257603901616562e+02
-4.137851346204040937e+01 5.805982096574744133e+01
-8.552368817850378946e+01 8.419130745246528136e+01
-1.387610396561825326e+02 1.230865777189237633e+02
1.107546086758618884e+02 1.208766093232901113e+02
1.498016134587926729e+02 5.897182681739847254e+01
-1.319342030167021846e+02 5.385154202739602169e+01
1.760213934355371350e+02 9.396906109379986560e+01
1.729156221529389086e+02 8.635476642725005547e+01
-1.289244490785279993e+02 1.236611967674180903e+02
4.285824810780990646e+01 1.207401033520424818e+02
-2.943849444602299315e+01 1.226577448037847802e+02
-3.943601128838882630e+01 1.184136953307811808e+02
1.229838418578972323e+02 5.888242565919275506e+01
3.049611885396534916e+01 1.266838348503591050e+02
3.131537282183372639e+01 5.785893737061143582e+01
1.499923598967455689e+02 5.670443785652460633e+01
3.362696366893098343e+01 5.069054353144603198e+01
-1.483163065455755145e+02 5.632174019733550807e+01
-1.185885652571407007e+02 1.199182056091917445e+02
-1.271422825061162172e+02 1.232108617807001423e+02
1.342202736461806296e+02 1.212447773140005012e+02
-4.170358472805786221e+01 5.862840162108526698e+01
-1.265772617212004292e+02 1.232067784253625007e+02
-1.442407417673247210e+02 1.239634592576446863e+02
-1.404481595700795538e+02 1.242757378339926788e+02
1.406605045719915097e+02 5.812066285464253923e+01
-5.759208943043309858e+01 1.220001598595240750e+02
3.902998392688597562e+01 1.220107650443364093e+02
-1.403861154827073392e+02 5.701204981354362644e+01
5.288396948539209319e+01 5.212778590916934718e+01
-3.824355832145504763e+01 5.742432098214170111e+01
-1.492130522181304855e+02 5.813518404483198054e+01
1.374599710805873940e+02 1.215306579888536191e+02
3.165367811996524949e+01 5.648824788793481133e+01
8.737910830867028267e+01 9.328639623703293182e+01
-1.395707204240574413e+02 1.233370958038770340e+02
6.795944434552640701e+01 5.938026307688439687e+01
-8.907517607505913304e+01 8.756778476372505793e+01
-1.200053305140268805e+02 1.228895891127886415e+02
-1.186134869600221862e+02 1.236814126047853364e+02
-5.713847729746406401e+01 6.037797158642025153e+01
3.931629944111963226e+01 1.249179629279325070e+02
-4.609322872342811195e+01 1.226767752220415133e+02
1.268698815480546358e+02 1.227263741289732906e+02
8.493833264707522801e+01 8.910427585053554367e+01
-4.242119658265043824e+01 5.963081235032059624e+01
8.988528295169165006e+01 9.028457179640565755e+01
-4.890714703413576725e-01 8.815864300848734558e+01
5.495427069773239026e+01 5.807043094512994941e+01
-2.046416711909095554e+01 6.235502557782524491e+01
6.752021573623591166e+01 5.571787527490679537e+01
6.256275511871395878e+01 1.178296566794106894e+02
-3.737953269099676135e+01 1.222658354637059119e+02
-1.324025578906551459e+02 6.073515797316802178e+01
6.033545906182977347e+01 5.445046564250213095e+01
5.153836414439783908e+01 1.225262372962889827e+02
6.887308305825796140e+01 1.213046632654487951e+02
1.250047345696445689e+02 1.197625664839324457e+02
-1.279615847563371034e+02 5.799879849920750985e+01
-2.609137045812002675e+00 8.547880281138711211e+01
-9.859964862381818307e+01 8.788751436872256306e+01
8.671722809535712884e+01 9.288340906322960677e+01
3.038581416133646229e+01 5.593546594112216752e+01
1.526560901634161382e+02 1.206196936045629258e+02
6.367866630375319659e+01 5.907278996957017370e+01
-1.189424122580209655e+02 5.719517327155576680e+01
3.279635992014050316e+01 5.536970092759935369e+01
3.340680857702820816e+01 5.895036099043355193e+01
-1.273259248441389246e+02 5.657926584316370366e+01
1.541027601171662127e+02 5.691402287420523010e+01
1.449471653911825513e+02 5.463342438278343138e+01
2.913871546961803283e+00 9.440947178697911113e+01
4.533808378917664328e+01 5.748169220448720296e+01
-1.192145016035824341e+02 1.242002600401443004e+02
2.578950897845007617e+01 5.970296626665710704e+01
2.722515765441448465e+01 1.202311797405610037e+02
1.480006512553490268e+02 5.573603136898837818e+01
-4.955596790458989886e+01 5.724349841012919882e+01
1.279126966555335656e+02 5.850901759238613664e+01
-3.285038852852739666e+01 1.224857173293487449e+02
-4.213520070026990538e+01 1.220610451309435831e+02
1.513597457307906495e+02 6.001370948489546464e+01
5.239433436233804287e+01 6.260466509283386927e+01
5.432971779299420945e+01 5.588011106065938094e+01
-4.930767164884140641e+01 5.540150760287486520e+01
3.656425853239132095e+01 5.756880811950198762e+01
-3.924390918994821220e+01 5.364029980291211785e+01
-6.277983453018056537e+01 5.920777996680869393e+01
3.487117215785922042e+01 5.680281283721559049e+01
1.248872486599152580e+02 1.203467792355642274e+02
1.424786780819509033e+02 5.648378577205434681e+01
8.812505510382810314e+01 9.365498258453368408e+01
-1.298735934319707610e+02 5.477763046762127175e+01
2.811895621508658039e+01 6.058068696439674738e+01
-5.170356838672054067e+01 1.203730884038505593e+02
-1.332827826800470348e+02 1.227462595262825431e+02
-3.157735861370587571e+01 1.191458785435957566e+02
-1.445893669720167338e+02 5.372571648214237428e+01
1.775660930188750513e+02 8.688904452482802299e+01
7.313890267649797750e+01 1.243388890593688672e+02
-1.405859766218140123e+02 5.317624911208010019e+01
-1.288740544536926507e+02 1.246079135594853540e+02
4.536555072178172310e+01 6.147158697704827546e+01
-4.072476191851226446e+01 5.484150626500376546e+01
6.497881731679801476e+01 1.265420981503858684e+02
1.545214388560792145e+02 1.222293210014682785e+02
2.592690253700714464e+01 1.233776735383440410e+02
1.367333070965331672e+02 1.271161682316731714e+02
-1.515567091859748814e+02 5.826799343657371821e+01
-1.531905448748375704e+02 6.219386797669846345e+01
-2.923398672633128470e+00 8.504046019769168652e+01
-1.268075198063869635e+02 5.707423960983835087e+01
1.386214865379596120e+02 1.219401790342525516e+02
9.447631182149621054e+01 9.580869254753471864e+01
4.123896034381746745e+01 5.691342228107625090e+01
-6.924539132413812581e+01 5.912339067670988157e+01
-3.019838654120731647e+01 1.210281731826015630e+02
4.806579698329784378e+01 1.261484579726039783e+02
-3.978606564462890738e+00 8.603093890620014861e+01
-7.084377847061110067e+00 9.364523357274994453e+01
5.107555092147200781e+01 5.633880323258193101e+01
-1.371417518921901149e+02 5.925989664795752532e+01
1.505615055539770424e+02 5.734225519621522693e+01
1.405639887116111595e+02 6.158630466921881208e+01
-5.701615814210277478e+01 1.211175743408072520e+02
-1.495038811460346437e+02 5.331616514964089504e+01
-1.486846271781662949e+02 1.221410626293885713e+02
-3.000764010325442754e+01 1.232955621434754079e+02
-1.463730363310690166e+02 1.293094564685539751e+02
3.168369345442448193e+01 1.236782598026644990e+02
6.141143474285932058e+01 6.008179439080827677e+01
5.285771749388377572e+01 5.678913821929987193e+01
-4.577972635381938460e+01 5.875522268599952724e+01
1.382964152719421520e+02 1.213715983789147401e+02
5.342273827879954951e+01 5.679322157463752063e+01
3.575925823267530745e+01 5.603654074235532789e+01
3.955184042992046045e+01 5.572426216600732118e+01
-3.933949542800851162e+01 1.218793371453574679e+02
1.224079105695669227e+02 5.799984014047592495e+01
-1.409700160731140386e+02 5.798923495566359065e+01
3.961388451729266791e+01 1.229879501864563736e+02
-1.271160305146078997e+02 1.278722140908306528e+02
1.417564416785449453e+02 1.225756790178583060e+02
3.078694778186952163e+01 1.218648159551680408e+02
-4.254002891941261311e+01 5.846934201114640217e+01
-1.483463218800347647e+02 1.235117521120652100e+02
-9.262089169132971733e+01 8.671360376296708239e+01
4.042927957594256583e+01 5.666290419612298734e+01
-1.120405556544735930e+02 1.206197369231156244e+02
2.255596816758938772e+01 5.789835580913436530e+01
9.365427489244132175e+01 9.450736463512156149e+01
6.221325360331304211e+01 5.575789807610066617e+01
6.074706390862995420e+01 5.471369100706241539e+01
-4.822072466971963678e+01 6.123831977978655061e+01
-4.892512286456236836e+01 1.261859011017930641e+02
5.372721825481316493e+00 9.178906604114307299e+01
1.391491091859473386e+02 1.224171786666210835e+02
1.562170311879229416e+02 1.171277882917197957e+02
6.758141934499862202e+01 5.717142213118113858e+01
-3.322121907845916411e+01 1.248360572187564088e+02
-8.678752854071649381e+01 8.732627608419880971e+01
-3.971437568747571589e+01 1.228889143245475140e+02
-2.907769123243660214e+00 9.763852053931751129e+01
1.565602911371556605e+00 8.462285229671178399e+01
-1.174320221476848900e+02 5.647577310785500515e+01
-1.303171277758135886e+02 5.785930809531632946e+01
1.181595989771759605e+02 1.245198556877319191e+02
4.602851944095372261e+01 1.270537850076525928e+02
-9.748853158894068827e+01 9.207731505423259932e+01
-1.120761351699576807e+02 1.208064723758675854e+02
-1.173026387444859751e+02 1.229783892039241948e+02
-9.333570024607892890e+01 9.128568526437975095e+01
-1.204850324997101580e+02 5.938694356335728486e+01
-9.392076742004432788e+01 8.999999988404319140e+01
5.763490129968021591e+01 1.213700933589357192e+02
-1.276798610134950991e+02 5.195757675616040672e+01
5.539038875805238860e+01 5.600686797526343241e+01
-1.305751995469322537e+02 5.337362952637947444e+01
-3.210695260815396068e+01 1.198926151939925830e+02
-5.909596868731893693e+01 1.264455776826840037e+02
-1.509724001106962703e+02 1.235374220431084638e+02
5.446728686435827171e+01 5.596142517764798185e+01
-1.779016728012780106e+02 8.790308512567692389e+01
6.186536804732742212e+01 6.013001028440708495e+01
4.436702171632634162e+01 5.925818636863590427e+01
-1.225715642633260103e+02 1.248635220179669290e+02
-3.523006511388323503e+01 1.210570948981816741e+02
-3.036050836975901035e+01 1.264864941848674960e+02
-3.291896860997974983e+01 1.245299033201279855e+02
2.713271790257989480e+01 5.914737789253891265e+01
-4.299283111796244583e+01 1.207598076003855851e+02
6.464653015017174198e+01 1.270637433836255354e+02
-3.877940687747365445e+01 6.069514088996269408e+01
2.851107265503491561e+01 1.215416656513996969e+02
-5.065095645566710658e+01 5.239519248772657534e+01
1.383370616126643426e+02 1.248924307594145660e+02
-1.132282731460929739e+02 1.208119597271210495e+02
2.465499397880486043e+01 1.232339737011115091e+02
1.276190370009435782e+02 5.790361177824591721e+01
-1.468149376863372026e+02 1.249947330805228773e+02
-3.932318466814479052e+01 1.236570474030168327e+02
-8.657330275240062178e+01 1.771767763811299403e+02
-1.313030334649873225e+02 1.197032143167011355e+02
1.257879797801863333e+02 6.078945060958489677e+01
3.572502190602120464e+01 5.812649223169719903e+01
-2.195976015273182114e+01 6.111751575922116331e+01
6.545429869261724320e+00 8.970658193400532809e+01
-2.310030612927171489e+00 8.949092366566245005e+01
1.316500063687039130e+02 1.225156073182207308e+02
-1.567227915814553683e+02 1.256126661603640144e+02
9.123033571604806014e+01 9.025453670656240490e+01
-1.084840372075649668e+02 5.950537053092935480e+01
-4.462405286358045231e+01 1.226225822213292673e+02
8.813410482014108993e+01 8.942156674899199231e+01
6.290118159165511003e+01 5.349478876904898073e+01
1.371695820486159221e+02 1.244885517410847200e+02
-1.479742975287517197e+02 1.217909739306467429e+02
1.312930052742490830e+02 5.457206508141818802e+01
-1.339291512215839930e+02 1.232270562800044473e+02
3.197640680831732141e+01 1.232757995214622895e+02
-1.397281522921422550e+02 5.261051362361318695e+01
