# drho_hcp drho_bcc avalancheSize
-1.067069113208640729e-05 -2.072079732508072536e-04 3.034500496107677900e-02
-7.570646379110312907e-04 -6.804795214281292998e-04 4.578826909604363782e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.404836936889905519e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.570490884335094817e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.385584714262797466e-02
-2.526995908976203964e-03 2.084276846285931448e-03 2.510086970756085778e-01
-1.225167099189738984e-04 -1.623093437629815131e-03 1.765051225500315901e-01
-2.657710750665343014e-04 2.546248594911312141e-04 6.504609746620584887e-02
8.981881751879972065e-04 3.497983238819994678e-04 1.351638765013718768e-01
-4.515215221219615049e-03 -2.023293724360357947e-03 1.276002175044140152e+00
1.673857839056647201e-02 -1.952961822615039908e-03 5.021736418392664936e-01
2.926938475721896360e-04 -8.590789602088214072e-05 3.131302410785556656e-02
-6.493931940538821834e-04 2.352995073733581827e-04 6.950840885888552589e-02
4.396734055820972209e-04 -5.815065892013264806e-04 1.149051656691733037e-01
1.691937850538116628e-04 1.261441519444222309e-04 8.803911704365047219e-02
-1.333224264571386541e-03 -5.935351245647639551e-04 7.949909402053378926e-02
4.129303100351977562e-04 3.902143698785703191e-04 3.271739167162089623e-02
4.073841457261806465e-03 -7.789231929698691922e-04 2.774904570737547482e-01
-1.171228250809841498e-03 8.112950876489419955e-04 1.362277652444358889e-01
9.493717013342450883e-05 2.934172180510414424e-04 3.716399258918672704e-02
6.777253872075061913e-04 2.858865035868483895e-04 3.342721226742355334e-02
-6.194941655892849397e-03 -1.496596541036671404e-03 3.276571511349590238e-01
-5.724931068966376824e-03 3.383350206030612956e-04 2.970021667574966884e-01
-2.145220942009387621e-02 -1.600485378580778287e-03 6.028688995688908925e-01
-3.082137516637939445e-03 -5.531371825441607631e-04 1.196034059095621438e-01
-5.720867623935643742e-03 2.769737132247637734e-04 1.211895948778805854e-01
-2.685829881523571494e-02 3.401023716325213969e-03 6.011809937598393550e-01
-4.521200879833708886e-03 -2.766246185833168281e-03 1.561491619596969693e-01
-2.506480050721598962e-03 -3.705746108678678249e-04 5.401843392817450712e-02
-2.244879387453890818e-02 -2.942523343144695658e-03 3.460473248265145685e-01
1.251185808222157747e-03 -7.126563993738372661e-04 2.227097354119161876e-01
2.253594758316712632e-03 4.541191162710086701e-04 1.841437553222155243e-01
8.803934798669310613e-04 2.457173845281995436e-04 4.954215357371759276e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.528290300259554750e-02
-5.147015743891300565e-03 -4.578307185072651858e-05 2.636227560892585586e-01
3.233879287857108209e-03 -8.384135015019941045e-04 2.929564604753032153e-01
-8.134495286905851774e-04 2.268050939265280758e-04 1.022415022007809871e-01
-4.797787171259559891e-05 4.687628347966070128e-04 7.077889543352269830e-02
2.711407642136551277e-03 -1.193284772765316332e-03 1.996464228977085642e-01
4.098611399435764246e-03 -1.534857207926261860e-04 2.563644129472971156e-01
4.451917237678626460e-05 -1.935393523873601279e-05 2.980098962150767861e-02
-9.578827522119248705e-05 3.070233365874306883e-05 3.181487860263455120e-02
-2.742941728504921794e-05 -1.051604505240269147e-05 3.024238562445420025e-02
1.169584895152717130e-03 1.773522662455866237e-03 8.073688286813844872e-01
1.215910989823785066e-01 1.544940346347272765e-03 3.931855888547217681e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.450646329690494056e-02
1.276895201152150605e-05 -1.220737732449640386e-04 2.943541441578384835e-02
-3.761053886273402203e-04 -3.247491348263003424e-05 3.140658319159755907e-02
-2.587468354387389979e-03 -1.491615521365974219e-03 8.671067883689377309e-01
4.856403440220424805e-04 1.808638395656354033e-03 4.012110840740019113e-01
-1.080797257126675515e-04 -1.806370209741412457e-04 6.302289169403951785e-02
-2.768081034458802492e-04 1.292585338557037181e-04 4.951151004349485518e-02
-6.796696534308588333e-05 -1.197735339930096343e-06 3.866447191689195706e-02
1.945320362033986505e-04 -2.309305346625822875e-04 6.675635443693055115e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.442691511089638258e-02
-1.528866894502656226e-04 4.092184080887323328e-05 5.347112118231736599e-02
-3.525820601331941528e-04 2.396895360997659298e-03 2.221032248718407320e+00
-1.911237910293656084e-03 -2.456307970604670009e-03 3.470594871442820306e-01
1.271662575108634119e-03 -3.347067826115516717e-04 1.759085201886828043e-01
-2.386515084961127187e-04 1.068425708809565312e-03 2.092894020334266358e-01
2.824452018307360701e-03 -1.771836827530218986e-03 3.053395656238053757e-01
2.040943120114518949e-03 -3.852701400419537847e-05 1.463027438216719378e-01
-3.361423787704154176e-03 -1.069709875797138221e-04 2.585435711687218419e-01
-3.215791759580699516e-04 7.573354922419733501e-04 3.502709529655235743e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.496012117300650826e-02
