# drho_hcp drho_bcc avalancheSize
1.694009518326544672e-04 3.186302924611814427e-04 6.015721034677897761e-01
2.680397376567666967e-04 8.543148794768785914e-05 9.629920518733593726e-02
-1.714613307954304666e-04 -1.661633251736939487e-04 1.033250134256289282e-01
1.042021918175595196e-03 2.652668757899458857e-04 1.309663116322591359e-01
1.225945407669570830e-03 2.705309761622115561e-04 1.090658554384844880e-01
3.922545739604155202e-04 -6.920468934917475834e-07 2.423443788715307773e-02
1.530941212410485974e-03 -6.068094150969965267e-05 1.036092924813199340e-01
4.624851999140977554e-04 -4.675753116450877961e-05 3.339908515764503094e-02
3.611103051197606106e-04 -2.612112586819481663e-05 7.909812870407106900e-02
-2.464589296168884225e-04 -6.872177621418742999e-05 1.932717193442577419e-01
-5.596831122445244944e-04 7.863704759684432555e-05 1.846493625588935539e-01
-1.360861823969716777e-03 -1.039706533577482162e-04 4.968820374976501419e-01
-7.462761681711893580e-04 7.862200984927458780e-05 1.056945182401024669e-01
-8.291297145152642933e-04 1.736790599731526802e-04 1.775177512852555706e-01
-2.269967807216888289e-04 4.546389060885829003e-05 5.172355686442632605e-02
-3.200260167134927336e-04 3.413558323059513733e-05 1.652256158070582182e-01
-5.291077342206573775e-06 -1.699848304712904545e-05 3.364225788096912584e-02
1.153625017313864021e-05 -1.694439095944501317e-05 6.740655788645806556e-02
-9.229590983900193280e-05 5.372167953470070867e-05 7.526890024503131438e-02
