# drho_hcp drho_bcc avalancheSize
1.105173117854629794e-05 -4.141809395553919249e-05 5.090665943505992552e-02
-1.860932355650657399e-04 -5.697154895936695773e-05 2.993358011818380432e-02
-4.535796391988977661e-04 -1.028184983425575044e-04 4.509665706842530541e-02
-7.468939501403537573e-04 -1.877772427859199234e-04 1.211059074845085154e-01
8.125354804527917807e-05 -4.515572061027789408e-05 3.803152396997474399e-02
3.869097304350088695e-04 -8.752527669606859073e-05 1.206255302314838407e-01
1.427424263632376400e-04 -1.939892071972475207e-05 2.509348890492228354e-02
6.565986343337604225e-05 -6.316846364735374808e-06 1.636533890612255210e-02
-2.738003770801633596e-04 3.613434031935446045e-05 2.125057841523241842e-01
-1.853049813207441332e-04 2.562745950522409000e-05 5.352049244712420162e-02
-1.077113586476358131e-04 2.794095241775290672e-05 2.975897283377144931e-02
-4.704909513962296508e-04 2.543056647156000799e-04 1.637805446191173409e-01
-9.719496815988049043e-05 1.174182062353319733e-04 8.175251775600989035e-02
-3.183704602720272003e-05 1.224388365768901143e-05 2.753603121283786787e-02
-1.754411713774106651e-04 -1.718051727448745292e-05 5.406225975891419677e-02
-6.036128777633931186e-05 -1.488232659993711515e-05 1.625710546308217069e-02
6.206604075187360792e-06 1.376244201969564762e-05 1.524304887410862265e-02
1.776962516719382545e-04 1.598571402389569601e-04 7.696724767747514795e-02
2.722820187753410837e-04 3.089497536368553815e-04 1.219049051195713745e-01
-2.490085695046606595e-04 4.826597186565265152e-06 1.225934991275295649e-01
-2.447642175344849624e-04 -6.808817080044063386e-05 8.348805297260289415e-02
-1.578538610469415460e-04 -6.117940820249759271e-05 3.462902811442417073e-02
-1.564256205072306338e-04 -7.082433942213334221e-05 3.556121620776002412e-02
-1.476290333613655692e-04 -9.848006529560027200e-05 7.937267075894977042e-02
-4.933398475889250179e-04 2.425820352989199041e-04 2.123023463221982432e-01
7.894305274550039719e-06 1.785039774393724910e-04 1.538398071799662870e-01
7.935603583260342209e-05 3.712557958840401184e-05 3.591742483078226578e-02
3.293699319006915260e-05 7.733937124637657590e-06 1.542656147197339275e-02
2.135225758119752015e-04 1.337379505908162236e-05 1.104943004958282293e-01
3.056755369340857786e-04 -2.228670414419417489e-05 1.855694321439625982e-01
5.202679196436577058e-05 -4.246802057116319529e-06 2.728990242574774391e-02
1.681421215765227517e-04 2.264907286348046001e-05 1.236876825658189405e-01
5.595071393951767114e-05 5.931392989863906728e-05 9.741608751184455128e-02
9.619168094887609044e-06 4.827572739319815898e-05 6.098838217396757716e-02
-1.713538528473335099e-04 4.973017740041857371e-05 1.007003084880432747e-01
-7.633423488800500367e-04 -1.463220233752712818e-04 2.191689436232989452e-01
-6.957059867442050294e-05 -3.416352975256498059e-05 2.716316605579398649e-02
4.530937909442978029e-05 -9.172215154801439951e-05 1.376415925351531233e-01
5.640124175408933738e-04 8.199905847399227565e-06 6.040742391433408937e-02
8.044845545460144187e-04 6.676406189713365857e-05 1.052286330037014300e-01
1.578515550066245110e-04 1.871567868966077242e-05 2.346484740632778787e-02
2.181777533507012201e-04 4.608434915517184427e-05 1.168801207818253030e-01
-1.379191625724696113e-04 -5.400539646392699122e-06 1.574868462416417758e-02
-1.053073294129458493e-03 -3.889108014538261715e-05 1.728357176372158077e-01
1.825634306003520724e-03 1.358963843030216306e-04 4.028112211676626031e-01
-6.659403232939231643e-04 -2.085652771339069345e-04 1.716328778664260868e-01
3.221313246352941473e-05 -4.229051002628894662e-05 4.522359193989770876e-02
5.783102599846157155e-05 -5.896236458430986760e-06 2.781122228925004408e-02
4.422262382550168347e-05 1.466502694532148543e-06 2.364605506142516619e-02
-3.175408164238641140e-04 4.611105293455576570e-05 2.368288211413262234e-01
-1.577994793571929621e-04 2.634026920373712388e-05 1.010572030464124693e-01
-7.824985023917319094e-05 1.959339558985605245e-05 4.172967413757817934e-02
-6.380211276034442047e-05 -7.845652757423882129e-06 2.391027686880920280e-02
-2.671761774117598076e-04 -6.257579053412128112e-05 6.103352731596552866e-02
-5.488168288418637797e-05 -1.215255164530720799e-05 1.670706212329454293e-02
-1.619316884547972180e-04 -1.422450677001502184e-05 4.615667613144422421e-02
-1.451476802087625639e-05 1.011167643863095100e-05 1.513379221900072041e-02
2.435108893918125350e-05 1.655790851587748969e-04 1.678034751103348321e-01
1.738166827912196455e-04 3.287426247172604843e-04 3.431945469070987742e-01
2.798711872296910652e-05 6.341815778968321049e-05 5.120322859774221330e-02
-2.241657586701806260e-05 2.182035514919009045e-06 3.484049972075042856e-02
-6.587659056930816881e-05 -2.549853170046023632e-05 1.090060324137657188e-01
-2.313852571461660901e-06 -1.036030709829147134e-04 1.946431887791101323e-01
7.172764311488832867e-06 -4.835114722870001436e-05 6.634539444584290624e-02
-1.141651158793888232e-04 -1.002116406131209336e-05 1.419055417292068855e-01
-1.229023199221107587e-04 1.299237682511784897e-05 5.469257634788128597e-02
-3.391761018978339814e-04 6.661993517881326099e-05 1.042274682182351142e-01
-2.964719856633768469e-04 6.016316318484607462e-05 6.482977787695103078e-02
-2.715707367975245257e-04 5.409411730711299882e-05 6.947444952701953280e-02
1.420635242571632872e-05 -2.359032510011911665e-05 1.104892858990746823e-01
9.957757445518133910e-05 -3.609424269936101215e-05 9.648703986154699708e-02
8.379417794640575678e-05 -2.448694928418836125e-05 5.231728744638460687e-02
1.748369510898156731e-04 -3.495647150419944893e-05 1.109732939029574872e-01
1.343162027315630835e-04 -2.428158425248419516e-05 6.695532096417419754e-02
1.323140046421977800e-04 -2.628022413614199138e-05 4.535072720356116832e-02
0.000000000000000000e+00 0.000000000000000000e+00 7.599841736438234588e-03
7.984193606251632769e-05 -3.077570988675032426e-05 4.100179836776479680e-02
-1.731258261840618040e-04 -8.199296529932606492e-05 9.755198128706137062e-02
-1.245373470678406980e-04 -3.387759247907955185e-05 3.731313683153744676e-02
3.367241389909403360e-05 -2.176748815110700341e-05 1.166013853167590653e-01
6.065761387258339354e-05 5.920032037334127528e-06 1.545176738492620022e-02
2.953886823971602071e-04 3.308762595473878354e-05 3.955724608853086049e-02
4.820055226872066445e-04 5.507475714526186006e-05 6.072650187827275531e-02
4.821492562453316699e-04 5.357267512648769547e-05 4.610047070848984074e-02
-2.414359428954682141e-04 3.662040885393444412e-05 3.664022066533432348e-02
-1.097935556299001192e-05 3.582291846863407125e-05 1.644952528096931682e-02
5.167860947830615892e-04 5.762077655257075159e-04 1.840576330034196240e-01
2.670599265537643152e-05 3.033517933104766529e-05 2.532362809008395499e-02
-2.466158789938277529e-04 -1.622460664601199642e-04 6.629255411254394992e-02
-2.327120762632556294e-04 -1.291508089219708250e-04 1.209772651951355193e-01
-2.620885148207491300e-04 3.555225235092607239e-05 8.285554793093911907e-02
-3.818808637097576009e-04 4.344439904508008710e-05 1.062765575807165797e-01
-1.870349865623760488e-04 1.363573615698922270e-05 3.922310513538300458e-02
-4.162552486486753578e-04 9.280945562082157374e-06 1.554690806005960546e-01
1.454290658078477572e-04 -5.941403829055717789e-05 4.466088784859820887e-02
2.382790956084596123e-04 -1.484599966309115698e-04 1.207642819686442770e-01
-1.369529113508752283e-03 -4.024452913264867787e-04 2.643403591308898237e-01
-8.594695484021308562e-04 -7.106862630316609919e-05 1.301477868928145598e-01
-7.530657192485329388e-04 -1.161599437223860554e-05 1.361346550060301142e-01
2.157669468699774384e-04 2.839018051826701361e-04 1.881427366518858557e-01
5.429781785780407599e-05 4.601177008269063951e-05 2.549981011427067401e-02
-3.011543414348644143e-04 6.916818114171760512e-05 1.009436911293591366e-01
-3.902180969141966216e-04 2.494229716602097691e-06 5.753946538406360528e-02
1.925423304700024651e-04 -1.211655261063957628e-04 9.482957770009334264e-02
6.199781132075893320e-04 1.344219852026859452e-05 1.404978995810947096e-01
-1.526955911411456701e-03 5.677300321323391213e-04 1.852168469631342573e-01
-6.634827599548559496e-04 1.852757376602232053e-04 1.424543379841538560e-01
1.690479954426227227e-04 -1.066985872121596624e-04 7.084551373812988939e-02
1.582973680594873533e-04 -6.396079197947338035e-05 3.092498907731713875e-02
2.867207233135382616e-04 -9.557856038043890945e-05 6.604561202332086267e-02
1.704147855972892867e-04 -2.468499490406936281e-05 7.470821540931159299e-02
-5.398944353245116456e-05 5.391768218628370524e-05 3.899246097625016366e-02
-7.900222077959762057e-05 1.009447284386847526e-04 1.772814206887764477e-01
-2.759926569327608714e-05 8.464101066252283090e-05 6.147533248945884488e-01
