# drho_hcp drho_bcc ei ef ti tf avalancheSize
-1.579125398314396023e-03 1.580107209985474187e-04 3.312999999999999834e-01 3.320000000000000173e-01 3.313000000000000000e+03 3.320000000000000000e+03 4.876357307403084151e-02
-4.848101056834086542e-05 8.223561381897909889e-05 3.331999999999999962e-01 3.333999999999999742e-01 3.332000000000000000e+03 3.334000000000000000e+03 9.311562220698099343e-03
-9.529737496671297770e-04 -1.171025651590703286e-03 3.372999999999999887e-01 3.382000000000000006e-01 3.373000000000000000e+03 3.382000000000000000e+03 1.033154294258672862e-01
1.008209571932150439e-03 -1.683291191902074047e-03 3.392999999999999905e-01 3.407000000000000028e-01 3.393000000000000000e+03 3.407000000000000000e+03 1.032799819618486492e-01
1.473660783399749485e-03 2.108635674156895436e-03 3.417999999999999927e-01 3.433999999999999830e-01 3.418000000000000000e+03 3.434000000000000000e+03 2.298238087453387535e-01
8.718734998390542668e-04 -3.716605329241243205e-04 3.538999999999999924e-01 3.546000000000000263e-01 3.539000000000000000e+03 3.546000000000000000e+03 5.249517061307572979e-02
-6.287931899086052212e-04 8.488876302082185021e-06 3.593999999999999972e-01 3.597000000000000197e-01 3.594000000000000000e+03 3.597000000000000000e+03 1.426948692707186855e-02
-3.014330189842207020e-04 -2.838386190659137817e-04 3.615999999999999770e-01 3.632000000000000228e-01 3.616000000000000000e+03 3.632000000000000000e+03 1.359987124442818551e-01
-1.234620327207058832e-03 -2.318154266280790174e-04 3.657000000000000250e-01 3.663000000000000145e-01 3.657000000000000000e+03 3.663000000000000000e+03 4.067394677745400644e-02
-9.414526519641502889e-03 1.774732398863610762e-03 3.674999999999999933e-01 3.714000000000000079e-01 3.675000000000000000e+03 3.714000000000000000e+03 7.568239237354199567e-01
-6.986819796761606360e-03 1.564664038504592208e-04 3.750000000000000000e-01 3.763000000000000234e-01 3.750000000000000000e+03 3.763000000000000000e+03 1.974634438024953920e-01
6.019949260649415379e-05 -1.050215157666406149e-04 3.775000000000000022e-01 3.778000000000000247e-01 3.775000000000000000e+03 3.778000000000000000e+03 1.765322598922010322e-02
2.806683081461591733e-04 7.234809721924292947e-04 3.825999999999999956e-01 3.834000000000000186e-01 3.826000000000000000e+03 3.834000000000000000e+03 5.324030388253808699e-02
-2.136227160188047813e-03 -4.796599875499249835e-04 3.840999999999999970e-01 3.855000000000000093e-01 3.841000000000000000e+03 3.855000000000000000e+03 8.175593907694528317e-02
-2.240108906314763892e-03 9.104882992197384922e-04 3.869000000000000217e-01 3.875000000000000111e-01 3.869000000000000000e+03 3.875000000000000000e+03 3.369924378903405709e-02
-1.653686542353358102e-02 9.386553722284200069e-04 3.889000000000000234e-01 3.926999999999999935e-01 3.889000000000000000e+03 3.927000000000000000e+03 5.766547753410021793e-01
1.474086170883709412e-03 5.164802216524044809e-04 3.951999999999999957e-01 3.956999999999999962e-01 3.952000000000000000e+03 3.957000000000000000e+03 3.655421243359885386e-02
9.690951148780824198e-04 1.559769368341257581e-03 4.006000000000000116e-01 4.016000000000000125e-01 4.006000000000000000e+03 4.016000000000000000e+03 9.846391040467404598e-02
-2.736222784183117707e-03 -8.706602612413424577e-04 4.042000000000000037e-01 4.052000000000000046e-01 4.042000000000000000e+03 4.052000000000000000e+03 6.013142558684331229e-02
-2.027051887686176501e-03 1.332933981054829076e-03 4.062000000000000055e-01 4.086000000000000187e-01 4.062000000000000000e+03 4.086000000000000000e+03 1.834159136755414421e-01
4.179511836970517535e-03 8.866375116025780254e-04 4.094999999999999751e-01 4.124999999999999778e-01 4.095000000000000000e+03 4.125000000000000000e+03 3.177880191220642248e-01
-2.892023792245346225e-03 1.667570618937288737e-04 4.148000000000000020e-01 4.158000000000000029e-01 4.148000000000000000e+03 4.158000000000000000e+03 7.151984620889607902e-02
-7.729507726534634582e-04 -3.423071143561903437e-04 4.292000000000000259e-01 4.295999999999999819e-01 4.292000000000000000e+03 4.296000000000000000e+03 1.870409119834924583e-02
-2.838255436023173761e-04 -6.325316360816278863e-04 4.336999999999999744e-01 4.343000000000000194e-01 4.337000000000000000e+03 4.343000000000000000e+03 3.388937942928920560e-02
3.018027108550952464e-03 1.831771825749053603e-04 4.369999999999999996e-01 4.375999999999999890e-01 4.370000000000000000e+03 4.376000000000000000e+03 3.457481723001261387e-02
2.484783108199661861e-03 6.391385408771989643e-04 4.410999999999999921e-01 4.423000000000000265e-01 4.411000000000000000e+03 4.423000000000000000e+03 8.425917791775250354e-02
-2.721295667866274748e-04 1.123687999301044640e-03 4.554000000000000270e-01 4.559000000000000274e-01 4.554000000000000000e+03 4.559000000000000000e+03 3.112146177141961179e-02
-5.015125947713527932e-04 -5.230574266623126342e-04 4.586000000000000076e-01 4.595000000000000195e-01 4.586000000000000000e+03 4.595000000000000000e+03 7.701682380743861411e-02
-2.938701088767842196e-03 -1.224514597299176596e-03 4.687999999999999945e-01 4.696000000000000174e-01 4.688000000000000000e+03 4.696000000000000000e+03 4.960113893674482355e-02
1.707567299601420174e-04 1.163137358225667731e-04 4.711000000000000187e-01 4.712999999999999967e-01 4.711000000000000000e+03 4.713000000000000000e+03 9.353491636184905339e-03
-1.840137849886375188e-03 -3.882852841107353042e-04 4.828999999999999959e-01 4.838000000000000078e-01 4.829000000000000000e+03 4.838000000000000000e+03 6.278393294609571629e-02
-9.514069071614450479e-04 -1.432144026539713781e-03 4.850999999999999757e-01 4.863999999999999990e-01 4.851000000000000000e+03 4.864000000000000000e+03 1.554490683190987155e-01
1.886386242325399643e-03 -5.293334259123295971e-04 4.943000000000000171e-01 4.956999999999999740e-01 4.943000000000000000e+03 4.957000000000000000e+03 1.729243086001913121e-01
1.722243825631242231e-03 -3.177786801210596285e-05 4.973000000000000198e-01 4.980999999999999872e-01 4.973000000000000000e+03 4.981000000000000000e+03 6.556202036643132836e-02
9.390964148091873742e-04 1.206936405103328953e-03 5.002999999999999670e-01 5.010000000000000009e-01 5.003000000000000000e+03 5.010000000000000000e+03 3.786248133956045259e-02
6.819163504185821179e-03 2.411161016717816574e-04 5.033999999999999586e-01 5.051999999999999824e-01 5.034000000000000000e+03 5.052000000000000000e+03 2.776435456888883269e-01
1.554733411985836922e-03 -3.493162001946652218e-05 5.077000000000000401e-01 5.090999999999999970e-01 5.077000000000000000e+03 5.091000000000000000e+03 1.314884263545590681e-01
2.226828968992872193e-03 7.587863527976227221e-04 5.225999999999999535e-01 5.234999999999999654e-01 5.226000000000000000e+03 5.235000000000000000e+03 7.284941755410478947e-02
-1.632071956887970465e-04 2.183778856331029458e-04 5.241000000000000103e-01 5.245999999999999552e-01 5.241000000000000000e+03 5.246000000000000000e+03 2.509725419834881940e-02
-1.117394447748693009e-02 5.557172351674443886e-04 5.262999999999999901e-01 5.293999999999999817e-01 5.263000000000000000e+03 5.294000000000000000e+03 3.616362803544151405e-01
-1.555176882738679156e-03 1.078536006995120360e-03 5.306999999999999496e-01 5.313999999999999835e-01 5.307000000000000000e+03 5.314000000000000000e+03 7.136377649426027536e-02
-3.166918766065618396e-03 9.090710317375119351e-04 5.354999999999999760e-01 5.389000000000000457e-01 5.355000000000000000e+03 5.389000000000000000e+03 4.856978286571378423e-01
3.504287042291331922e-04 1.941869571651785517e-04 5.415999999999999703e-01 5.420000000000000373e-01 5.416000000000000000e+03 5.420000000000000000e+03 2.031378728843985862e-02
-1.397240872799326850e-03 -1.421745132192423974e-03 5.437999999999999501e-01 5.450000000000000400e-01 5.438000000000000000e+03 5.450000000000000000e+03 9.638698594999871305e-02
3.568142896318016177e-04 -4.246895846763635435e-04 5.503000000000000114e-01 5.524999999999999911e-01 5.503000000000000000e+03 5.525000000000000000e+03 2.294496340682001534e-01
-1.975868879012410151e-03 -2.748678227663253759e-05 5.868999999999999773e-01 5.875000000000000222e-01 5.869000000000000000e+03 5.875000000000000000e+03 3.985098940606600360e-02
-6.900293485724462439e-03 7.744670268496154503e-05 5.896000000000000130e-01 5.908999999999999808e-01 5.896000000000000000e+03 5.909000000000000000e+03 1.354224196388615353e-01
-2.731785180507068089e-03 -2.699064985454387514e-04 5.923000000000000487e-01 5.927000000000000046e-01 5.923000000000000000e+03 5.927000000000000000e+03 2.087822373911828525e-02
-1.354376113200383980e-04 -6.495826252373403109e-06 5.961999999999999522e-01 5.969999999999999751e-01 5.962000000000000000e+03 5.970000000000000000e+03 5.743299809108161347e-02
-2.235815591770856647e-03 4.417421351789550116e-04 5.981999999999999540e-01 5.989999999999999769e-01 5.982000000000000000e+03 5.990000000000000000e+03 5.681858706745301912e-02
-1.976410445776871638e-03 -1.270511927580378168e-03 6.004000000000000448e-01 6.016000000000000236e-01 6.004000000000000000e+03 6.016000000000000000e+03 7.858618151282872888e-02
4.403151396880078394e-04 6.800115917287201731e-04 6.087000000000000188e-01 6.095000000000000417e-01 6.087000000000000000e+03 6.095000000000000000e+03 6.362292296077892706e-02
-1.046338264581364585e-03 -9.037488595155275528e-04 6.109999999999999876e-01 6.118999999999999995e-01 6.110000000000000000e+03 6.119000000000000000e+03 6.407644985824750838e-02
-8.736749653053849096e-03 1.375279719884989378e-03 6.121999999999999664e-01 6.188000000000000167e-01 6.122000000000000000e+03 6.188000000000000000e+03 1.459505582597595774e+00
-2.003485157312800968e-04 -1.744485785426762303e-04 6.199000000000000066e-01 6.219000000000000083e-01 6.199000000000000000e+03 6.219000000000000000e+03 2.762801844829065878e-01
-4.671550473284880045e-03 8.273935259437347964e-04 6.229999999999999982e-01 6.239999999999999991e-01 6.230000000000000000e+03 6.240000000000000000e+03 8.497097578124637729e-02
1.417584940097887936e-03 -1.197788771343140379e-04 6.245000000000000551e-01 6.251999999999999780e-01 6.245000000000000000e+03 6.252000000000000000e+03 4.188711945217958588e-02
-1.208583708990268457e-03 -6.792086470398025350e-04 6.261999999999999789e-01 6.266000000000000458e-01 6.262000000000000000e+03 6.266000000000000000e+03 2.086199486772464390e-02
-1.338747022747777127e-03 1.427230504338982721e-03 6.322999999999999732e-01 6.333999999999999631e-01 6.323000000000000000e+03 6.334000000000000000e+03 1.365758924678045216e-01
-8.929152413499341634e-04 -1.040443506420719866e-04 6.366000000000000547e-01 6.375999999999999446e-01 6.366000000000000000e+03 6.376000000000000000e+03 6.776447870880455970e-02
-2.061963878711353670e-03 -1.613608407577292111e-04 6.391000000000000014e-01 6.397000000000000464e-01 6.391000000000000000e+03 6.397000000000000000e+03 4.001560874169085569e-02
5.743369728890557191e-04 -1.430351705884457501e-03 6.411000000000000032e-01 6.415999999999999481e-01 6.411000000000000000e+03 6.416000000000000000e+03 2.918054652970646784e-02
5.621246802632873241e-04 1.392428531612451351e-04 6.480000000000000204e-01 6.484999999999999654e-01 6.480000000000000000e+03 6.485000000000000000e+03 3.136258398551963755e-02
3.103156623321667862e-04 3.161245294506977860e-05 6.803000000000000158e-01 6.804999999999999938e-01 6.803000000000000000e+03 6.805000000000000000e+03 9.143915934509725535e-03
5.195046344219633738e-06 9.409932598625440209e-04 6.815999999999999837e-01 6.824999999999999956e-01 6.816000000000000000e+03 6.825000000000000000e+03 7.897642640154194094e-02
-1.818903396179905041e-03 4.958664920759990602e-04 6.835999999999999854e-01 6.844999999999999973e-01 6.836000000000000000e+03 6.845000000000000000e+03 7.562898133078377327e-02
3.711378931720493712e-03 -1.455491347450245387e-03 6.851000000000000423e-01 6.862000000000000322e-01 6.851000000000000000e+03 6.862000000000000000e+03 7.599716936285154378e-02
-1.103500495367173984e-02 -4.272852639586851090e-04 6.883000000000000229e-01 6.904000000000000137e-01 6.883000000000000000e+03 6.904000000000000000e+03 1.920228494496895033e-01
1.555391194710126213e-03 6.746638483150907417e-05 6.911000000000000476e-01 6.915000000000000036e-01 6.911000000000000000e+03 6.915000000000000000e+03 2.058542690563763822e-02
-2.809677156589390767e-03 -1.127418595256978948e-03 6.951000000000000512e-01 6.964000000000000190e-01 6.951000000000000000e+03 6.964000000000000000e+03 7.966757857051742775e-02
-1.335623385334577806e-03 1.192251550052071674e-04 6.992000000000000437e-01 6.995999999999999996e-01 6.992000000000000000e+03 6.996000000000000000e+03 1.911145592393739823e-02
-9.351557895829198941e-04 -3.691495616342148692e-04 7.039999999999999591e-01 7.048999999999999710e-01 7.040000000000000000e+03 7.049000000000000000e+03 6.081532179911278146e-02
-5.172547646197039883e-03 -8.575569326383820912e-04 7.080999999999999517e-01 7.096000000000000085e-01 7.081000000000000000e+03 7.096000000000000000e+03 1.430561103068654083e-01
2.807003173753985781e-04 -3.196048090298251459e-04 7.102000000000000535e-01 7.115000000000000213e-01 7.102000000000000000e+03 7.115000000000000000e+03 8.474524556117601914e-02
-2.705823861365003191e-03 2.408488616568523095e-03 7.128999999999999782e-01 7.143000000000000460e-01 7.129000000000000000e+03 7.143000000000000000e+03 1.382211462864521012e-01
4.448863160976146425e-03 -1.962062594671266751e-03 7.147999999999999909e-01 7.160999999999999588e-01 7.148000000000000000e+03 7.161000000000000000e+03 1.676001433418465025e-01
1.748602011613642482e-03 -7.001758571572851836e-04 7.176000000000000156e-01 7.180999999999999606e-01 7.176000000000000000e+03 7.181000000000000000e+03 2.404000331179076064e-02
1.368118657177119779e-03 9.022248494101343247e-04 7.200999999999999623e-01 7.213000000000000522e-01 7.201000000000000000e+03 7.213000000000000000e+03 1.236438902875809515e-01
1.391834565180216643e-03 1.127229223101430117e-03 7.227999999999999980e-01 7.237999999999999989e-01 7.228000000000000000e+03 7.238000000000000000e+03 8.015155902927517673e-02
-1.646751303440607828e-03 -3.103820090467083667e-04 7.250999999999999668e-01 7.268000000000000016e-01 7.251000000000000000e+03 7.268000000000000000e+03 2.085466461745545952e-01
-4.779755452768708057e-04 -5.132228931545267103e-04 7.298000000000000043e-01 7.300999999999999712e-01 7.298000000000000000e+03 7.301000000000000000e+03 1.420728987957725620e-02
-9.719570274175359792e-04 7.916693169700630972e-06 7.401999999999999691e-01 7.406000000000000361e-01 7.402000000000000000e+03 7.406000000000000000e+03 2.009627499251772503e-02
-4.076800283780934731e-03 2.476567684232570607e-03 7.488000000000000211e-01 7.500000000000000000e-01 7.488000000000000000e+03 7.500000000000000000e+03 6.563943526917818960e-02
-9.743966916892499164e-04 -1.968802847797258143e-04 7.510000000000000009e-01 7.520000000000000018e-01 7.510000000000000000e+03 7.520000000000000000e+03 9.034823835960760496e-02
-4.009874962696308165e-03 1.300814745958112084e-05 7.530999999999999917e-01 7.540999999999999925e-01 7.531000000000000000e+03 7.541000000000000000e+03 9.094160440891910224e-02
-4.482287563499914862e-03 1.346005897682761403e-03 7.556000000000000494e-01 7.590999999999999970e-01 7.556000000000000000e+03 7.591000000000000000e+03 5.041704396903251562e-01
-7.109507074965770723e-04 1.135270694646732352e-03 7.616000000000000547e-01 7.623999999999999666e-01 7.616000000000000000e+03 7.624000000000000000e+03 5.875934496429552345e-02
1.298640618828089677e-03 1.710786068677165248e-04 7.674999999999999600e-01 7.679000000000000270e-01 7.675000000000000000e+03 7.679000000000000000e+03 1.940542597538297276e-02
-3.665017277443977095e-03 1.297697202036493871e-03 7.699000000000000288e-01 7.710000000000000187e-01 7.699000000000000000e+03 7.710000000000000000e+03 9.211240814678935129e-02
-2.788329662832655931e-03 8.902777344784590374e-05 7.721000000000000085e-01 7.734999999999999654e-01 7.721000000000000000e+03 7.735000000000000000e+03 1.494101249746395133e-01
-3.152582287971050778e-04 3.960172444357947658e-04 7.743999999999999773e-01 7.750000000000000222e-01 7.744000000000000000e+03 7.750000000000000000e+03 4.167300947625132701e-02
3.973524109945891780e-04 6.472553674480418379e-04 7.761000000000000121e-01 7.772000000000000020e-01 7.761000000000000000e+03 7.772000000000000000e+03 1.184613786290862059e-01
1.821315088289976458e-03 -2.423026118715098515e-04 7.882000000000000117e-01 7.886999999999999567e-01 7.882000000000000000e+03 7.887000000000000000e+03 2.470351380938428515e-02
1.055658620261495928e-03 3.413942900387136048e-04 7.919000000000000483e-01 7.925999999999999712e-01 7.919000000000000000e+03 7.926000000000000000e+03 5.726043681213074943e-02
3.074936776520209580e-03 -4.066611047464554346e-04 7.973999999999999977e-01 7.982000000000000206e-01 7.974000000000000000e+03 7.982000000000000000e+03 6.370330281393693506e-02
0.000000000000000000e+00 0.000000000000000000e+00 7.994999999999999885e-01 7.995999999999999774e-01 7.995000000000000000e+03 7.996000000000000000e+03 4.538224457873593631e-03
