# drho_hcp drho_bcc ei ef ti tf avalancheSize
1.040055561816188856e-04 -1.164352449904981768e-04 3.735999999999999877e-01 3.738000000000000211e-01 3.736000000000000000e+03 3.738000000000000000e+03 9.470491209244355502e-03
-3.519563191616725817e-03 3.458603539399973670e-03 3.764000000000000123e-01 3.771999999999999797e-01 3.764000000000000000e+03 3.772000000000000000e+03 4.893577493609164997e-02
-2.910217563680816966e-04 9.176440840974464663e-05 3.845999999999999974e-01 3.847999999999999754e-01 3.846000000000000000e+03 3.848000000000000000e+03 9.032611026586260389e-03
1.099225685493365745e-03 9.881000542577567103e-05 3.876999999999999891e-01 3.881999999999999895e-01 3.877000000000000000e+03 3.882000000000000000e+03 3.221814726697733861e-02
2.804519965138752013e-03 7.557274011560366489e-05 3.894000000000000239e-01 3.904000000000000248e-01 3.894000000000000000e+03 3.904000000000000000e+03 1.043867435279207528e-01
2.870742220261490729e-02 -2.142906639051034290e-04 3.915000000000000147e-01 3.991999999999999993e-01 3.915000000000000000e+03 3.992000000000000000e+03 1.668560151904394884e+00
0.000000000000000000e+00 0.000000000000000000e+00 4.055000000000000271e-01 4.056000000000000161e-01 4.055000000000000000e+03 4.056000000000000000e+03 4.339429056651964919e-03
-9.364472925597056019e-04 1.382503894120645782e-04 4.077999999999999958e-01 4.081000000000000183e-01 4.078000000000000000e+03 4.081000000000000000e+03 1.305266744782444116e-02
3.998509199419686411e-03 3.691272192440919753e-04 4.183999999999999941e-01 4.193000000000000060e-01 4.184000000000000000e+03 4.193000000000000000e+03 6.753348568296976828e-02
-2.431129151688082857e-03 -2.260746472472874302e-03 4.207000000000000184e-01 4.218999999999999972e-01 4.207000000000000000e+03 4.219000000000000000e+03 6.094806348343384528e-02
-1.907265605609609338e-04 1.345003671389122246e-04 4.293000000000000149e-01 4.297000000000000264e-01 4.293000000000000000e+03 4.297000000000000000e+03 1.825284984211944517e-02
-8.222664084769348847e-04 2.211563996183940617e-04 4.314999999999999947e-01 4.324000000000000066e-01 4.315000000000000000e+03 4.324000000000000000e+03 7.036707234642317066e-02
4.325194292107426008e-04 -2.902781549735777844e-03 4.331999999999999740e-01 4.344000000000000083e-01 4.332000000000000000e+03 4.344000000000000000e+03 1.473699734583538146e-01
-5.257849546467241453e-04 -1.673985712791647984e-03 4.563999999999999724e-01 4.572999999999999843e-01 4.564000000000000000e+03 4.573000000000000000e+03 6.549843226881039981e-02
-2.472015379169079097e-03 -4.707379362329788819e-04 4.580000000000000182e-01 4.583999999999999742e-01 4.580000000000000000e+03 4.584000000000000000e+03 2.230734420822964165e-02
8.007290918499165855e-05 -1.599732552520549689e-03 4.601000000000000090e-01 4.607999999999999874e-01 4.601000000000000000e+03 4.608000000000000000e+03 4.516912004578461232e-02
5.604102973791214026e-03 7.750060395750324460e-04 4.620000000000000218e-01 4.637000000000000011e-01 4.620000000000000000e+03 4.637000000000000000e+03 3.239137835314259695e-01
-2.812276307139427445e-03 5.100593909546091709e-04 4.658999999999999808e-01 4.671000000000000152e-01 4.659000000000000000e+03 4.671000000000000000e+03 9.903329003211561177e-02
-4.037404669929856027e-04 6.400560803001553722e-04 4.692000000000000060e-01 4.716000000000000192e-01 4.692000000000000000e+03 4.716000000000000000e+03 1.966996771648119868e-01
3.239619903780521781e-03 9.254935371103556463e-04 4.793000000000000038e-01 4.798000000000000043e-01 4.793000000000000000e+03 4.798000000000000000e+03 2.461600214755479965e-02
-1.205976018269439010e-03 -1.072753295090933534e-03 4.828999999999999959e-01 4.835999999999999743e-01 4.829000000000000000e+03 4.836000000000000000e+03 5.252407172846124822e-02
2.898919871739735754e-03 -2.673972654168466079e-03 4.919000000000000039e-01 4.928000000000000158e-01 4.919000000000000000e+03 4.928000000000000000e+03 8.675056260508820505e-02
7.821608778613153845e-05 1.081475979916035612e-04 4.939000000000000057e-01 4.944000000000000061e-01 4.939000000000000000e+03 4.944000000000000000e+03 2.925177084565105251e-02
-6.339093709215148920e-03 2.294771777773263466e-03 4.969999999999999973e-01 4.978000000000000203e-01 4.970000000000000000e+03 4.978000000000000000e+03 6.804889664120446213e-02
1.487711506727862343e-02 1.210097597393655633e-03 4.993000000000000216e-01 5.048000000000000265e-01 4.993000000000000000e+03 5.048000000000000000e+03 6.796115767608557068e-01
-1.923652369399064810e-03 5.269372157421514657e-04 5.052999999999999714e-01 5.061999999999999833e-01 5.053000000000000000e+03 5.062000000000000000e+03 5.077836789219190849e-02
5.075156654285706281e-03 2.984375312273357395e-03 5.152999999999999803e-01 5.179000000000000270e-01 5.153000000000000000e+03 5.179000000000000000e+03 2.350273255525709981e-01
0.000000000000000000e+00 0.000000000000000000e+00 5.247000000000000552e-01 5.248000000000000442e-01 5.247000000000000000e+03 5.248000000000000000e+03 4.328311748583178568e-03
2.474512501180470281e-04 -5.677465559683625429e-04 5.282999999999999918e-01 5.285999999999999588e-01 5.283000000000000000e+03 5.286000000000000000e+03 1.440994830441873556e-02
-1.377035138190763064e-03 7.008000978521167212e-04 5.356999999999999540e-01 5.362000000000000099e-01 5.357000000000000000e+03 5.362000000000000000e+03 2.380585705580922154e-02
3.094901718839082605e-03 2.959750356603230159e-03 5.414999999999999813e-01 5.432000000000000162e-01 5.415000000000000000e+03 5.432000000000000000e+03 1.984241495312133174e-01
-1.226766607231866146e-03 3.701131467344076498e-04 5.443000000000000060e-01 5.451000000000000290e-01 5.443000000000000000e+03 5.451000000000000000e+03 6.667497238826554373e-02
9.446336491976126126e-04 -2.368472080620520615e-04 5.497999999999999554e-01 5.503000000000000114e-01 5.498000000000000000e+03 5.503000000000000000e+03 2.838951456295365702e-02
-1.131780652215752525e-03 1.148120390725981821e-03 5.513000000000000123e-01 5.515999999999999792e-01 5.513000000000000000e+03 5.516000000000000000e+03 1.549313252625517980e-02
-3.419191722187520099e-03 -1.882843805663281245e-03 5.558999999999999497e-01 5.565999999999999837e-01 5.559000000000000000e+03 5.566000000000000000e+03 4.861617132550771075e-02
-1.730765259296163094e-03 -1.059167050808440536e-03 5.593000000000000194e-01 5.597999999999999643e-01 5.593000000000000000e+03 5.598000000000000000e+03 2.433570002089786855e-02
-4.217113311881348636e-03 7.463874432480643861e-04 5.615999999999999881e-01 5.625999999999999890e-01 5.616000000000000000e+03 5.626000000000000000e+03 1.179736279087134215e-01
4.211431336628379540e-03 -5.208946318031593137e-04 5.635000000000000009e-01 5.644000000000000128e-01 5.635000000000000000e+03 5.644000000000000000e+03 7.366570508967699993e-02
1.246606288593454792e-02 -3.044231957619825124e-03 5.651000000000000467e-01 5.671000000000000485e-01 5.651000000000000000e+03 5.671000000000000000e+03 2.054586615715142117e-01
-5.753967406008086982e-05 1.790115162966454676e-03 5.685999999999999943e-01 5.692000000000000393e-01 5.686000000000000000e+03 5.692000000000000000e+03 3.540193901975863255e-02
-9.980722720470680542e-04 3.769885272225437234e-03 5.726999999999999869e-01 5.735000000000000098e-01 5.727000000000000000e+03 5.735000000000000000e+03 7.775233522750701898e-02
-3.117326178809776138e-04 -9.980536045652854682e-04 5.763000000000000345e-01 5.767999999999999794e-01 5.763000000000000000e+03 5.768000000000000000e+03 3.662070448853261412e-02
-1.505936608623414941e-04 4.348618960241523723e-04 5.783000000000000362e-01 5.795000000000000151e-01 5.783000000000000000e+03 5.795000000000000000e+03 9.179732774162011055e-02
2.799558155999193332e-03 1.121513793343353882e-03 5.842000000000000526e-01 5.852000000000000535e-01 5.842000000000000000e+03 5.852000000000000000e+03 6.987530852312794083e-02
3.365012273732759240e-04 -2.382868001243210188e-03 5.887999999999999901e-01 5.896000000000000130e-01 5.888000000000000000e+03 5.896000000000000000e+03 5.787776220008254008e-02
1.215995562660054929e-04 5.658515022020083052e-04 5.907999999999999918e-01 5.910999999999999588e-01 5.908000000000000000e+03 5.911000000000000000e+03 1.344750064816868998e-02
2.410714272087943755e-03 -1.517493292212179767e-03 5.938999999999999835e-01 5.947000000000000064e-01 5.939000000000000000e+03 5.947000000000000000e+03 5.869989755476082843e-02
-7.253928564026068671e-04 -2.505754629426704128e-03 6.078000000000000069e-01 6.090999999999999748e-01 6.078000000000000000e+03 6.091000000000000000e+03 1.605765618437180742e-01
3.169785464152141685e-04 4.475079352630473295e-04 6.146000000000000352e-01 6.150999999999999801e-01 6.146000000000000000e+03 6.151000000000000000e+03 2.924541942673136372e-02
-5.108226774204638332e-03 7.347479158887892936e-04 6.281999999999999806e-01 6.287000000000000366e-01 6.282000000000000000e+03 6.287000000000000000e+03 2.582258182503293156e-02
5.155114011472505808e-04 -9.349618182241670183e-04 6.300999999999999934e-01 6.309000000000000163e-01 6.301000000000000000e+03 6.309000000000000000e+03 6.184685687317298397e-02
3.714041398211520573e-03 -2.477086765253488920e-04 6.337000000000000410e-01 6.368000000000000327e-01 6.337000000000000000e+03 6.368000000000000000e+03 3.953956744837846538e-01
3.579082396385047105e-03 -1.191723648414466652e-03 6.380000000000000115e-01 6.389000000000000234e-01 6.380000000000000000e+03 6.389000000000000000e+03 6.410676547586559304e-02
-5.978321882317061409e-03 9.044833684939135310e-04 6.395999999999999464e-01 6.408000000000000362e-01 6.396000000000000000e+03 6.408000000000000000e+03 1.353762018897001207e-01
-3.706328000248504395e-03 -2.645090234338454138e-03 6.415999999999999481e-01 6.428000000000000380e-01 6.416000000000000000e+03 6.428000000000000000e+03 9.812008877802383400e-02
1.497858613156211049e-03 -6.940994259920785225e-04 6.440000000000000169e-01 6.444999999999999618e-01 6.440000000000000000e+03 6.445000000000000000e+03 2.618134796785273610e-02
-9.856897484041837743e-04 -3.886745756034315491e-04 6.459000000000000297e-01 6.463999999999999746e-01 6.459000000000000000e+03 6.464000000000000000e+03 2.328700693661774415e-02
1.551800697612293334e-04 9.771573217420836954e-05 6.468000000000000416e-01 6.470000000000000195e-01 6.468000000000000000e+03 6.470000000000000000e+03 8.691587698838473819e-03
6.517643436083631059e-04 2.240759171431960795e-03 6.554999999999999716e-01 6.571000000000000174e-01 6.555000000000000000e+03 6.571000000000000000e+03 1.342801698295433555e-01
-3.028070130781657099e-04 2.125852897094659966e-04 6.633999999999999897e-01 6.639000000000000457e-01 6.634000000000000000e+03 6.639000000000000000e+03 2.781567949612066826e-02
-6.239572236218293710e-03 -9.728682752694339797e-04 6.703000000000000069e-01 6.724999999999999867e-01 6.703000000000000000e+03 6.725000000000000000e+03 1.535212352754376508e-01
-4.600609584493042803e-04 2.296842800291187814e-04 6.752000000000000224e-01 6.754999999999999893e-01 6.752000000000000000e+03 6.755000000000000000e+03 1.474669724684482888e-02
-4.497097456614085331e-03 2.837295008589535428e-03 6.776999999999999691e-01 6.786999999999999700e-01 6.777000000000000000e+03 6.787000000000000000e+03 7.693581843763870609e-02
2.288210913611976594e-03 -7.210046901846567380e-04 6.821000000000000396e-01 6.826999999999999735e-01 6.821000000000000000e+03 6.827000000000000000e+03 2.922411880421756092e-02
-6.022580675857369670e-03 8.632977489710924601e-04 6.868999999999999551e-01 6.895999999999999908e-01 6.869000000000000000e+03 6.896000000000000000e+03 2.682691952541699232e-01
6.429522748163662982e-04 -1.111889046754299670e-04 6.906999999999999806e-01 6.916999999999999815e-01 6.907000000000000000e+03 6.917000000000000000e+03 8.048402325571243909e-02
-3.223671429012142653e-03 1.244302379731720976e-03 6.926999999999999824e-01 6.944000000000000172e-01 6.927000000000000000e+03 6.944000000000000000e+03 8.996580960158527540e-02
8.509511642813549770e-04 2.900991690069076867e-05 7.027999999999999803e-01 7.034000000000000252e-01 7.028000000000000000e+03 7.034000000000000000e+03 3.443397562954317315e-02
1.316714620095638111e-03 -4.682046982154020043e-04 7.042000000000000481e-01 7.047999999999999821e-01 7.042000000000000000e+03 7.048000000000000000e+03 3.680957147390248596e-02
-6.284201854853677105e-04 -2.295945541135324675e-04 7.059999999999999609e-01 7.069999999999999618e-01 7.060000000000000000e+03 7.070000000000000000e+03 9.279833210081366024e-02
8.213932897120912457e-04 -3.127901544303313131e-03 7.083000000000000407e-01 7.096999999999999975e-01 7.083000000000000000e+03 7.097000000000000000e+03 1.099670415517864097e-01
9.839787296499480362e-04 -1.187335738414674324e-03 7.097999999999999865e-01 7.106999999999999984e-01 7.098000000000000000e+03 7.107000000000000000e+03 5.022943889532750783e-02
4.433958759619827106e-05 -3.521786751036870555e-03 7.160999999999999588e-01 7.171999999999999487e-01 7.161000000000000000e+03 7.172000000000000000e+03 5.387339191569574803e-02
-3.661822573857165253e-03 2.371864209017360281e-03 7.190999999999999615e-01 7.207999999999999963e-01 7.191000000000000000e+03 7.208000000000000000e+03 2.579508077648369757e-01
3.537862228586874380e-03 -1.786398875722738921e-03 7.220999999999999641e-01 7.227000000000000091e-01 7.221000000000000000e+03 7.227000000000000000e+03 3.723814121151646644e-02
-2.236600414537548431e-03 -1.343036824309251642e-03 7.318999999999999950e-01 7.327000000000000179e-01 7.319000000000000000e+03 7.327000000000000000e+03 4.462381267118392669e-02
4.781908213971064470e-04 2.212216540442568657e-05 7.386000000000000343e-01 7.388000000000000123e-01 7.386000000000000000e+03 7.388000000000000000e+03 9.295912102202121691e-03
2.871856731378130689e-03 -2.746971999130209952e-04 7.449000000000000066e-01 7.458000000000000185e-01 7.449000000000000000e+03 7.458000000000000000e+03 5.388314296000234344e-02
3.270798155671883478e-03 -1.058438365106439960e-03 7.491999999999999771e-01 7.499000000000000110e-01 7.492000000000000000e+03 7.499000000000000000e+03 4.222318448376588540e-02
-2.634710358258018914e-04 9.093357993918971260e-04 7.522999999999999687e-01 7.530999999999999917e-01 7.523000000000000000e+03 7.531000000000000000e+03 6.642464151613575174e-02
-3.611026654652960133e-03 -1.763534654529053114e-03 7.550999999999999934e-01 7.571999999999999842e-01 7.551000000000000000e+03 7.572000000000000000e+03 1.913704393723764108e-01
0.000000000000000000e+00 0.000000000000000000e+00 7.583999999999999631e-01 7.584999999999999520e-01 7.584000000000000000e+03 7.585000000000000000e+03 4.379771427123950976e-03
-5.949033825558558419e-05 -3.872018365029816778e-04 7.606000000000000538e-01 7.612999999999999767e-01 7.606000000000000000e+03 7.613000000000000000e+03 5.265317500921630478e-02
-2.858199160215235679e-03 -3.434321085222791226e-04 7.641999999999999904e-01 7.650000000000000133e-01 7.642000000000000000e+03 7.650000000000000000e+03 5.371218374101349724e-02
-7.029629922783442453e-04 -6.957051967759753097e-04 7.678000000000000380e-01 7.682999999999999829e-01 7.678000000000000000e+03 7.683000000000000000e+03 2.517620386673202065e-02
-2.527865996601263987e-03 1.491810336929688674e-03 7.786999999999999478e-01 7.794999999999999707e-01 7.787000000000000000e+03 7.795000000000000000e+03 4.115094837338817424e-02
-6.454783558460519544e-04 4.324678958965932907e-03 7.803999999999999826e-01 7.818000000000000504e-01 7.804000000000000000e+03 7.818000000000000000e+03 1.104515138080612857e-01
4.072165789455794993e-03 -4.155520999461259635e-03 7.821000000000000174e-01 7.830000000000000293e-01 7.821000000000000000e+03 7.830000000000000000e+03 5.274229640568382782e-02
1.400433643325982302e-03 -3.533798601438320475e-04 7.850000000000000311e-01 7.853999999999999870e-01 7.850000000000000000e+03 7.854000000000000000e+03 1.867224637194934977e-02
-9.600691855737863989e-05 3.424354083563230233e-04 7.873999999999999888e-01 7.883999999999999897e-01 7.874000000000000000e+03 7.884000000000000000e+03 9.443984354788180491e-02
-3.281659007406290129e-03 -2.484448736709055083e-03 7.916999999999999593e-01 7.925999999999999712e-01 7.917000000000000000e+03 7.926000000000000000e+03 6.811615762759548609e-02
-6.096036088010237108e-04 -1.151575004357141552e-03 7.976999999999999647e-01 7.983999999999999986e-01 7.977000000000000000e+03 7.984000000000000000e+03 4.518125435507239912e-02
