# drho_hcp drho_bcc ei ef ti tf avalancheSize
-1.653656456022473131e-03 -2.344601445863309466e-04 3.461000000000000187e-01 3.467999999999999972e-01 3.461000000000000000e+03 3.468000000000000000e+03 1.122577226265981665e-01
1.352885847654747287e-02 1.460488007098406302e-05 3.482999999999999985e-01 3.489999999999999769e-01 3.483000000000000000e+03 3.490000000000000000e+03 1.602557001980643991e-01
-1.104930378920351564e-01 -4.951608042588733893e-04 3.502000000000000113e-01 3.556000000000000272e-01 3.502000000000000000e+03 3.556000000000000000e+03 7.728654626381235460e+00
8.931738224430267603e-02 3.532991257432211265e-04 4.454000000000000181e-01 4.512999999999999790e-01 4.454000000000000000e+03 4.513000000000000000e+03 6.973374462475929292e+00
1.000140620135805819e-01 3.388394841280750660e-03 4.961999999999999744e-01 4.990999999999999881e-01 4.962000000000000000e+03 4.991000000000000000e+03 3.167838664220602229e+00
-1.436699169516935382e-01 -2.830489565568626922e-03 5.000000000000000000e-01 5.033999999999999586e-01 5.000000000000000000e+03 5.034000000000000000e+03 3.604251943801425995e+00
1.087662979645513325e-02 1.187517234283896883e-03 5.215999999999999526e-01 5.227000000000000535e-01 5.216000000000000000e+03 5.227000000000000000e+03 3.415292241380591398e-01
2.130299231252932163e-03 -6.481014351188661704e-05 5.268000000000000460e-01 5.272000000000000020e-01 5.268000000000000000e+03 5.272000000000000000e+03 6.213305090371184364e-02
1.029826268856337546e-03 3.911284137703037456e-04 5.330000000000000293e-01 5.334999999999999742e-01 5.330000000000000000e+03 5.335000000000000000e+03 8.385947933763658602e-02
-1.183102035849862427e-02 8.207494787757611820e-04 5.362999999999999989e-01 5.413000000000000034e-01 5.363000000000000000e+03 5.413000000000000000e+03 5.783678153035562985e+00
-3.522220258386984937e-04 -1.428298365972599168e-04 5.425999999999999712e-01 5.427999999999999492e-01 5.426000000000000000e+03 5.428000000000000000e+03 3.181938994664829101e-02
-2.942169777033626366e-04 3.680466816155529737e-04 5.457999999999999519e-01 5.463999999999999968e-01 5.458000000000000000e+03 5.464000000000000000e+03 1.205399065805047576e-01
-3.615964095910306764e-03 -1.611110204742006134e-03 5.475999999999999757e-01 5.489000000000000545e-01 5.476000000000000000e+03 5.489000000000000000e+03 2.595342766122644695e-01
-1.006354323260780226e-03 2.033895933109724011e-04 5.502000000000000224e-01 5.505999999999999783e-01 5.502000000000000000e+03 5.506000000000000000e+03 6.823839047287595660e-02
2.968479976273124057e-02 -1.214265188648083445e-03 5.765000000000000124e-01 5.779999999999999583e-01 5.765000000000000000e+03 5.780000000000000000e+03 7.034964691261105241e-01
1.643025221916213918e-03 -3.381282761450257225e-04 5.830999999999999517e-01 5.835000000000000187e-01 5.831000000000000000e+03 5.835000000000000000e+03 6.631518050723850255e-02
1.999402277031908648e-03 -1.101507169257642457e-04 5.869999999999999662e-01 5.874000000000000332e-01 5.870000000000000000e+03 5.874000000000000000e+03 5.718051246213334132e-02
7.313969729885252957e-04 2.121494989661262473e-05 5.929999999999999716e-01 5.933000000000000496e-01 5.930000000000000000e+03 5.933000000000000000e+03 4.127756409334498722e-02
1.019089257490776723e-02 -7.542170643989919501e-05 6.183999999999999497e-01 6.191999999999999726e-01 6.184000000000000000e+03 6.192000000000000000e+03 1.960388423141849745e-01
6.375321700677394343e-03 5.573972165293129832e-04 6.211999999999999744e-01 6.219000000000000083e-01 6.212000000000000000e+03 6.219000000000000000e+03 1.771508736924495009e-01
4.341640729570189761e-03 1.077337554239530615e-03 6.241999999999999771e-01 6.248000000000000220e-01 6.242000000000000000e+03 6.248000000000000000e+03 9.467074894133482854e-02
1.782570836452095075e-02 8.148081257847673495e-04 6.271999999999999797e-01 6.287000000000000366e-01 6.272000000000000000e+03 6.287000000000000000e+03 3.285301748376571740e-01
6.522201706604113802e-04 1.794976013191548758e-06 6.310000000000000053e-01 6.311999999999999833e-01 6.310000000000000000e+03 6.312000000000000000e+03 2.700703707448949900e-02
2.199187856385509399e-03 2.246798770625781441e-04 6.506999999999999451e-01 6.512999999999999901e-01 6.507000000000000000e+03 6.513000000000000000e+03 1.032900973713782311e-01
7.144357300254838838e-03 1.592758418760142555e-03 6.529000000000000359e-01 6.560000000000000275e-01 6.529000000000000000e+03 6.560000000000000000e+03 6.739918571344062359e-01
-8.268862193460897736e-02 -3.323631778414706459e-03 6.582000000000000073e-01 6.611000000000000210e-01 6.582000000000000000e+03 6.611000000000000000e+03 3.248913147221792475e+00
1.248703259181326020e-03 -6.637155696115099208e-04 6.624999999999999778e-01 6.633000000000000007e-01 6.625000000000000000e+03 6.633000000000000000e+03 2.704116777519832704e-01
2.018971582431843687e-03 3.458755739756866864e-04 6.664999999999999813e-01 6.669000000000000483e-01 6.665000000000000000e+03 6.669000000000000000e+03 6.587298914663411442e-02
4.567572108757175786e-03 1.360473913339863006e-04 6.681000000000000272e-01 6.686999999999999611e-01 6.681000000000000000e+03 6.687000000000000000e+03 1.286857942147297262e-01
4.042972922303905703e-04 -7.005640489868032034e-05 6.726999999999999647e-01 6.729000000000000536e-01 6.727000000000000000e+03 6.729000000000000000e+03 2.771325985429715089e-02
3.683028597021041628e-03 -1.184018657424501346e-04 6.743999999999999995e-01 6.749000000000000554e-01 6.744000000000000000e+03 6.749000000000000000e+03 1.006542697286529897e-01
3.548227334228444552e-03 -2.661939256524857231e-04 6.824000000000000066e-01 6.833000000000000185e-01 6.824000000000000000e+03 6.833000000000000000e+03 2.478413129747528698e-01
9.513402493317425768e-03 8.404008422618078691e-05 6.847999999999999643e-01 6.856999999999999762e-01 6.848000000000000000e+03 6.857000000000000000e+03 2.098922673775478476e-01
1.143230682614407301e-02 -3.632945625263611124e-04 6.870000000000000551e-01 6.878999999999999559e-01 6.870000000000000000e+03 6.879000000000000000e+03 2.145254714372631932e-01
1.574711326645314435e-03 5.934087086334350475e-04 6.915999999999999925e-01 6.921000000000000485e-01 6.916000000000000000e+03 6.921000000000000000e+03 9.344720964159930476e-02
0.000000000000000000e+00 0.000000000000000000e+00 6.935999999999999943e-01 6.936999999999999833e-01 6.936000000000000000e+03 6.937000000000000000e+03 1.430984717292710026e-02
2.988845108185894661e-03 -1.014553445597117867e-04 6.954000000000000181e-01 6.957999999999999741e-01 6.954000000000000000e+03 6.958000000000000000e+03 5.947017970401011211e-02
7.489729628413099860e-03 2.639677607029588917e-04 6.974000000000000199e-01 6.983000000000000318e-01 6.974000000000000000e+03 6.983000000000000000e+03 1.696151347735723736e-01
2.572274835491744627e-03 9.502252668192831021e-04 7.050999999999999490e-01 7.056999999999999940e-01 7.051000000000000000e+03 7.057000000000000000e+03 1.094540805524540916e-01
3.036486654419845443e-02 2.494973462221298285e-03 7.067999999999999838e-01 7.089999999999999636e-01 7.068000000000000000e+03 7.090000000000000000e+03 7.994240435938675393e-01
3.591780758062018686e-03 -9.720319743966154141e-04 7.106999999999999984e-01 7.114000000000000323e-01 7.107000000000000000e+03 7.114000000000000000e+03 1.591718507518156689e-01
-5.867993603119736612e-04 1.983890842643760630e-04 7.146000000000000130e-01 7.150999999999999579e-01 7.146000000000000000e+03 7.151000000000000000e+03 8.995183952653670878e-02
-7.189501301942907707e-02 -7.947816875147764928e-04 7.356000000000000316e-01 7.393999999999999462e-01 7.356000000000000000e+03 7.394000000000000000e+03 1.750633014942147847e+00
2.223323011044942010e-04 -8.644306225927995968e-04 7.430999999999999828e-01 7.437000000000000277e-01 7.431000000000000000e+03 7.437000000000000000e+03 1.308191421516502473e-01
-8.244867990860674234e-04 3.142108407421847355e-04 7.500999999999999890e-01 7.506000000000000449e-01 7.501000000000000000e+03 7.506000000000000000e+03 8.756523682009148546e-02
-8.065941439747321973e-04 -1.695711664120034060e-04 7.536000000000000476e-01 7.541999999999999815e-01 7.536000000000000000e+03 7.542000000000000000e+03 1.235965270508624786e-01
-6.296962056089733251e-05 3.108349258327150304e-04 7.554999999999999494e-01 7.560000000000000053e-01 7.555000000000000000e+03 7.560000000000000000e+03 8.628770189851905914e-02
2.791840969958568619e-03 4.349900646279797334e-04 7.584999999999999520e-01 7.592999999999999750e-01 7.585000000000000000e+03 7.593000000000000000e+03 1.710117086153617738e-01
6.734902186055352624e-04 -5.748946058921726443e-04 7.607000000000000428e-01 7.611999999999999877e-01 7.607000000000000000e+03 7.612000000000000000e+03 8.482829386428687723e-02
-9.947766092652382541e-04 3.043881090232861131e-04 7.683999999999999719e-01 7.691000000000000059e-01 7.684000000000000000e+03 7.691000000000000000e+03 1.241640112695553688e-01
-1.520749483125208648e-02 -7.702937548339965426e-04 7.698000000000000398e-01 7.717000000000000526e-01 7.698000000000000000e+03 7.717000000000000000e+03 7.878814447294872902e-01
