# drho_hcp drho_bcc ei ef ti tf avalancheSize
5.025980170003219172e-03 -7.098984542228681249e-04 3.840999999999999970e-01 3.874000000000000221e-01 3.841000000000000000e+03 3.874000000000000000e+03 4.976405708564811126e-01
1.010172734427161600e-03 -9.514770322525123447e-04 3.961000000000000076e-01 3.965000000000000191e-01 3.961000000000000000e+03 3.965000000000000000e+03 1.920317646341187373e-02
-1.245193824788604076e-03 5.022386025918867958e-03 4.060000000000000275e-01 4.067999999999999949e-01 4.060000000000000000e+03 4.068000000000000000e+03 5.358762364234746778e-02
3.480010948464062892e-03 -3.249676276017243737e-03 4.077000000000000068e-01 4.083999999999999853e-01 4.077000000000000000e+03 4.084000000000000000e+03 3.743419377376082380e-02
-2.085319891309111995e-03 -6.922542382081786627e-04 4.178999999999999937e-01 4.183999999999999941e-01 4.179000000000000000e+03 4.184000000000000000e+03 2.708463788341466255e-02
-2.647658487194171073e-03 3.564766506437777593e-03 4.228000000000000091e-01 4.239999999999999880e-01 4.228000000000000000e+03 4.240000000000000000e+03 7.609093018645614326e-02
-2.716670539022025821e-03 1.727481122169693961e-03 4.295999999999999819e-01 4.304000000000000048e-01 4.296000000000000000e+03 4.304000000000000000e+03 5.387418414185474874e-02
1.144865378246873178e-03 2.910890293954970787e-03 4.334000000000000075e-01 4.340999999999999859e-01 4.334000000000000000e+03 4.341000000000000000e+03 4.082520913947197683e-02
9.380879285521004363e-04 4.707125742213325026e-03 4.359000000000000097e-01 4.385999999999999899e-01 4.359000000000000000e+03 4.386000000000000000e+03 1.624472926232483905e-01
-3.719648551636645095e-04 -3.111152686344098584e-03 4.429000000000000159e-01 4.451999999999999846e-01 4.429000000000000000e+03 4.452000000000000000e+03 2.311707734629372402e-01
-2.353927186584670039e-04 -5.186780696426751547e-04 4.486999999999999877e-01 4.492999999999999772e-01 4.487000000000000000e+03 4.493000000000000000e+03 4.376833904718467616e-02
-4.682291710542685337e-04 -3.849428099081952936e-03 4.506000000000000005e-01 4.514000000000000234e-01 4.506000000000000000e+03 4.514000000000000000e+03 6.268196095432976289e-02
-5.951495087956448771e-03 -6.035004009828703886e-03 4.525000000000000133e-01 4.546999999999999931e-01 4.525000000000000000e+03 4.547000000000000000e+03 3.333329715860502418e-01
-2.764209232066328070e-03 5.340535515820032941e-03 4.575000000000000178e-01 4.583999999999999742e-01 4.575000000000000000e+03 4.584000000000000000e+03 5.885782900777904170e-02
8.063027357168017772e-04 -2.449828321900549000e-03 4.590000000000000191e-01 4.593999999999999750e-01 4.590000000000000000e+03 4.594000000000000000e+03 1.771026280337305997e-02
-1.751241239291712048e-03 1.777569005301016247e-03 4.617999999999999883e-01 4.622999999999999887e-01 4.618000000000000000e+03 4.623000000000000000e+03 2.493379904451959589e-02
1.224671150750200610e-03 -3.529132755320851800e-03 4.633999999999999786e-01 4.638999999999999790e-01 4.634000000000000000e+03 4.639000000000000000e+03 2.388901470312321945e-02
1.737913946550762034e-03 1.906132325874221323e-03 4.677000000000000046e-01 4.686000000000000165e-01 4.677000000000000000e+03 4.686000000000000000e+03 6.541150534409001516e-02
-1.210919760095574560e-03 1.997430077565809370e-03 4.719999999999999751e-01 4.724999999999999756e-01 4.720000000000000000e+03 4.725000000000000000e+03 2.495323570975943248e-02
5.206621368385455639e-04 -3.793434891861346969e-03 4.733999999999999875e-01 4.742000000000000104e-01 4.734000000000000000e+03 4.742000000000000000e+03 5.766678560735356840e-02
-5.359276879208341171e-03 4.136450865809715438e-03 4.749999999999999778e-01 4.759999999999999787e-01 4.750000000000000000e+03 4.760000000000000000e+03 1.013962290558231838e-01
-4.588690455900490406e-03 9.405965507722768848e-03 4.768999999999999906e-01 4.778999999999999915e-01 4.769000000000000000e+03 4.779000000000000000e+03 8.322104051442326400e-02
-1.018273146146508878e-02 2.268268258836192430e-03 4.813999999999999946e-01 4.830999999999999739e-01 4.814000000000000000e+03 4.831000000000000000e+03 1.442145726881083612e-01
-4.938955774393960496e-04 5.783986838074905990e-04 4.843000000000000083e-01 4.845999999999999752e-01 4.843000000000000000e+03 4.846000000000000000e+03 1.294706477404545739e-02
-1.109134795114208316e-04 4.990875727806542983e-03 4.885999999999999788e-01 4.899999999999999911e-01 4.886000000000000000e+03 4.900000000000000000e+03 1.149650943553775645e-01
-2.047650362960062864e-03 -1.189249286109195225e-03 4.907000000000000250e-01 4.914000000000000035e-01 4.907000000000000000e+03 4.914000000000000000e+03 4.563408614201794333e-02
7.227037549779602443e-04 5.634287275884108936e-04 4.974000000000000088e-01 4.979000000000000092e-01 4.974000000000000000e+03 4.979000000000000000e+03 2.450480154771041141e-02
1.200541196209492512e-03 -4.476333652245756412e-04 4.999000000000000110e-01 5.010999999999999899e-01 4.999000000000000000e+03 5.011000000000000000e+03 1.415362519276000819e-01
-5.942436829486474892e-03 -4.485688560624589982e-03 5.020999999999999908e-01 5.038000000000000256e-01 5.021000000000000000e+03 5.038000000000000000e+03 1.897853860712543361e-01
-1.627524286741621751e-03 2.990943788048650021e-03 5.051999999999999824e-01 5.057000000000000384e-01 5.052000000000000000e+03 5.057000000000000000e+03 2.624440159346976692e-02
-1.252317217784515435e-03 1.173042190638851068e-03 5.098000000000000309e-01 5.130000000000000115e-01 5.098000000000000000e+03 5.130000000000000000e+03 3.505508252573791284e-01
-7.820306117949371583e-04 2.789383556160429656e-03 5.232999999999999874e-01 5.237000000000000544e-01 5.233000000000000000e+03 5.237000000000000000e+03 1.875187682778383519e-02
6.012864556037555985e-05 3.303469859305963041e-05 5.285999999999999588e-01 5.288000000000000478e-01 5.286000000000000000e+03 5.288000000000000000e+03 8.893153308624023035e-03
-5.170213919498678479e-03 1.486487010360026950e-03 5.299000000000000377e-01 5.316999999999999504e-01 5.299000000000000000e+03 5.317000000000000000e+03 1.096864910498352441e-01
-1.463770094900951335e-03 1.125381702197336686e-03 5.453999999999999959e-01 5.455999999999999739e-01 5.454000000000000000e+03 5.456000000000000000e+03 9.262584040953586798e-03
8.955252175473660259e-03 -3.803939591082605709e-03 5.471000000000000307e-01 5.483000000000000096e-01 5.471000000000000000e+03 5.483000000000000000e+03 6.255646683881387060e-02
-4.720167634235439280e-03 -3.533874018130100936e-03 5.528999999999999471e-01 5.546999999999999709e-01 5.529000000000000000e+03 5.547000000000000000e+03 1.909715357742417796e-01
-1.236509156445686486e-03 -8.397966410659263303e-04 5.566999999999999726e-01 5.574000000000000066e-01 5.567000000000000000e+03 5.574000000000000000e+03 4.143979851922816732e-02
-1.989035792559823435e-03 2.721976124348657322e-03 5.584000000000000075e-01 5.590000000000000524e-01 5.584000000000000000e+03 5.590000000000000000e+03 3.601811778969886413e-02
2.205045210193157246e-03 -1.693641745888596617e-03 5.605999999999999872e-01 5.616999999999999771e-01 5.606000000000000000e+03 5.617000000000000000e+03 8.109609807965290074e-02
2.095891851872089262e-04 -3.254839135718445853e-03 5.627999999999999670e-01 5.636999999999999789e-01 5.628000000000000000e+03 5.637000000000000000e+03 6.310327727931880348e-02
-3.111075682434183420e-03 3.644349982888095418e-03 5.669999999999999485e-01 5.676999999999999824e-01 5.670000000000000000e+03 5.677000000000000000e+03 4.523268014278476745e-02
2.549525609432112816e-04 -1.319187647091046856e-03 5.725999999999999979e-01 5.729999999999999538e-01 5.726000000000000000e+03 5.730000000000000000e+03 1.950135125922792048e-02
-2.820359353499224397e-04 2.889385962753343584e-03 5.793000000000000371e-01 5.810999999999999499e-01 5.793000000000000000e+03 5.811000000000000000e+03 1.085844153743029949e-01
1.437953224893373516e-03 1.828305076161385045e-04 5.820999999999999508e-01 5.829999999999999627e-01 5.821000000000000000e+03 5.830000000000000000e+03 9.012070860237342274e-02
-2.261776779723945197e-03 5.681851035718943344e-03 5.856000000000000094e-01 5.865000000000000213e-01 5.856000000000000000e+03 5.865000000000000000e+03 4.931233075177537950e-02
1.246189822011078974e-03 -2.669718680682109380e-03 5.911999999999999478e-01 5.917000000000000037e-01 5.912000000000000000e+03 5.917000000000000000e+03 2.359692269874123782e-02
-6.662793156377855297e-04 1.591344060443367070e-03 5.927999999999999936e-01 5.931999999999999496e-01 5.928000000000000000e+03 5.932000000000000000e+03 1.733389224837110498e-02
5.867272679478618969e-03 -6.093862653966719556e-03 5.941999999999999504e-01 5.953000000000000513e-01 5.942000000000000000e+03 5.953000000000000000e+03 9.418969410587191282e-02
-7.886752512737960075e-04 2.005499904308538639e-03 5.964000000000000412e-01 5.968999999999999861e-01 5.964000000000000000e+03 5.969000000000000000e+03 2.615122784530798244e-02
8.663176223278057364e-06 -8.044451092636961675e-05 5.978999999999999870e-01 5.980999999999999650e-01 5.979000000000000000e+03 5.981000000000000000e+03 8.696870247606009255e-03
-1.290373313951098666e-03 -1.850400599913704092e-03 5.995000000000000329e-01 6.001999999999999558e-01 5.995000000000000000e+03 6.002000000000000000e+03 5.748506713611044316e-02
-1.661492328886238212e-03 6.190217409945963922e-04 6.026000000000000245e-01 6.030999999999999694e-01 6.026000000000000000e+03 6.031000000000000000e+03 2.816413020940980450e-02
-8.281355021529934746e-03 2.470940038672320149e-03 6.061999999999999611e-01 6.076000000000000290e-01 6.062000000000000000e+03 6.076000000000000000e+03 1.170682687973787911e-01
2.731404769251710718e-05 -1.810926672776158597e-04 6.090999999999999748e-01 6.092999999999999527e-01 6.091000000000000000e+03 6.093000000000000000e+03 8.347631154980071633e-03
-1.182290866594160050e-03 2.226829668281693486e-03 6.139000000000000012e-01 6.148000000000000131e-01 6.139000000000000000e+03 6.148000000000000000e+03 5.238196681386694115e-02
3.047759325759624716e-03 -3.578352927350314516e-03 6.155000000000000471e-01 6.167000000000000259e-01 6.155000000000000000e+03 6.167000000000000000e+03 1.187048273825877381e-01
1.209877473436815620e-03 -9.984739633900341360e-04 6.187000000000000277e-01 6.189999999999999947e-01 6.187000000000000000e+03 6.190000000000000000e+03 1.326228270446062722e-02
-8.016519355597884200e-03 -9.856293442354058243e-04 6.201999999999999735e-01 6.213999999999999524e-01 6.202000000000000000e+03 6.214000000000000000e+03 1.513078429549760962e-01
-1.094038277527076275e-06 3.810177041485562910e-05 6.219000000000000083e-01 6.222999999999999643e-01 6.219000000000000000e+03 6.223000000000000000e+03 1.897293684591795995e-02
2.784968241154039958e-05 -4.392173909828600564e-03 6.254999999999999449e-01 6.267000000000000348e-01 6.255000000000000000e+03 6.267000000000000000e+03 8.060252324056878248e-02
5.266492474844230998e-03 -8.284385648915648659e-05 6.353999999999999648e-01 6.364999999999999547e-01 6.354000000000000000e+03 6.365000000000000000e+03 6.120861664759190413e-02
2.767682699838402982e-03 -1.568601232086686004e-03 6.413999999999999702e-01 6.423999999999999710e-01 6.414000000000000000e+03 6.424000000000000000e+03 6.654796539469474970e-02
1.541092900645413266e-04 1.694906388323147439e-04 6.490000000000000213e-01 6.491999999999999993e-01 6.490000000000000000e+03 6.492000000000000000e+03 8.577533087966878605e-03
-3.483746359700390371e-05 -1.053339961721966311e-03 6.581000000000000183e-01 6.583999999999999853e-01 6.581000000000000000e+03 6.584000000000000000e+03 1.349340478570008189e-02
-1.494724965856342180e-03 -9.642390001314282699e-04 6.621000000000000218e-01 6.625999999999999668e-01 6.621000000000000000e+03 6.626000000000000000e+03 3.189508886102934704e-02
-1.620108630031591446e-03 -8.821527583819932516e-04 6.710000000000000409e-01 6.735999999999999766e-01 6.710000000000000000e+03 6.736000000000000000e+03 2.334917457258821605e-01
-4.245090413415919528e-03 4.187383860845939054e-03 6.754999999999999893e-01 6.775999999999999801e-01 6.755000000000000000e+03 6.776000000000000000e+03 1.723700010347835876e-01
-9.388619806371956145e-05 -2.006932377690562319e-04 6.810000000000000497e-01 6.812000000000000277e-01 6.810000000000000000e+03 6.812000000000000000e+03 8.795999491099914733e-03
4.029552586359841371e-04 8.842954313283968304e-04 6.896999999999999797e-01 6.902000000000000357e-01 6.897000000000000000e+03 6.902000000000000000e+03 2.466867436851613235e-02
-1.598897640366692130e-03 2.427857811269973354e-03 6.952000000000000401e-01 6.969999999999999529e-01 6.952000000000000000e+03 6.970000000000000000e+03 1.397761332679524071e-01
5.464307324751782602e-04 1.126078070037728196e-03 6.996999999999999886e-01 7.003000000000000336e-01 6.997000000000000000e+03 7.003000000000000000e+03 4.050682203214374388e-02
-4.115329455554928018e-03 -1.992788822531954551e-03 7.013000000000000345e-01 7.017999999999999794e-01 7.013000000000000000e+03 7.018000000000000000e+03 2.973950813854244271e-02
8.037063404811695122e-03 -4.384911509811129093e-03 7.029999999999999583e-01 7.043000000000000371e-01 7.030000000000000000e+03 7.043000000000000000e+03 7.292822862461552369e-02
4.007013824514071842e-04 -1.595543332560955818e-04 7.076000000000000068e-01 7.078999999999999737e-01 7.076000000000000000e+03 7.079000000000000000e+03 1.341175356025266913e-02
-2.982527856958405721e-04 -2.135654529666908275e-06 7.113000000000000433e-01 7.124000000000000332e-01 7.113000000000000000e+03 7.124000000000000000e+03 7.217828222651616332e-02
-2.485926427403084560e-03 -7.434839775187773725e-04 7.146000000000000130e-01 7.156000000000000139e-01 7.146000000000000000e+03 7.156000000000000000e+03 7.909553163537728915e-02
1.189785154404265910e-03 -9.415433518508153909e-04 7.161999999999999478e-01 7.167000000000000037e-01 7.162000000000000000e+03 7.167000000000000000e+03 2.451399143102366701e-02
2.624878007785103051e-03 2.236241481137546394e-03 7.204000000000000403e-01 7.211999999999999522e-01 7.204000000000000000e+03 7.212000000000000000e+03 5.120623539042844230e-02
1.974915389364673146e-03 -9.827393482019219917e-04 7.224000000000000421e-01 7.228999999999999870e-01 7.224000000000000000e+03 7.229000000000000000e+03 2.759448747385054648e-02
2.439426208433737031e-04 -4.261946616815892597e-04 7.322999999999999510e-01 7.328000000000000069e-01 7.323000000000000000e+03 7.328000000000000000e+03 2.417647602226798836e-02
6.511547131411665745e-03 -4.128849929349698300e-03 7.351999999999999647e-01 7.358999999999999986e-01 7.352000000000000000e+03 7.359000000000000000e+03 5.224644142238715760e-02
-3.465026140786253706e-03 1.642352822753490038e-03 7.367000000000000215e-01 7.376000000000000334e-01 7.367000000000000000e+03 7.376000000000000000e+03 5.445969880542677471e-02
3.567912460959998810e-04 -8.071270515974671156e-05 7.383999999999999453e-01 7.386000000000000343e-01 7.384000000000000000e+03 7.386000000000000000e+03 8.210206859055725268e-03
3.820021719167510099e-03 2.892919965319373787e-04 7.465000000000000524e-01 7.472999999999999643e-01 7.465000000000000000e+03 7.473000000000000000e+03 4.238116850277626191e-02
-5.974476817716123378e-05 1.154913070265939368e-04 7.489000000000000101e-01 7.490999999999999881e-01 7.489000000000000000e+03 7.491000000000000000e+03 8.175777337112059145e-03
-1.367957585228563033e-03 -2.365115263225803233e-03 7.520999999999999908e-01 7.528000000000000247e-01 7.521000000000000000e+03 7.528000000000000000e+03 3.880840048896322392e-02
3.686611107755144445e-03 2.251574174206905088e-03 7.591999999999999860e-01 7.603999999999999648e-01 7.592000000000000000e+03 7.604000000000000000e+03 5.678036834965669022e-02
-3.313401681142025268e-04 8.998319589946790487e-04 7.618000000000000327e-01 7.623999999999999666e-01 7.618000000000000000e+03 7.624000000000000000e+03 3.465299553661552873e-02
1.362510845146491789e-04 -8.252586846752008043e-04 7.651000000000000023e-01 7.661999999999999922e-01 7.651000000000000000e+03 7.662000000000000000e+03 9.485012777421060470e-02
1.985705704656948178e-03 -9.517087480215846718e-04 7.670000000000000151e-01 7.677000000000000490e-01 7.670000000000000000e+03 7.677000000000000000e+03 5.675762622256416007e-02
-6.411057233296491020e-04 1.149169435675223561e-04 7.687000000000000499e-01 7.691999999999999948e-01 7.687000000000000000e+03 7.692000000000000000e+03 2.881424464292877893e-02
-5.223769867624183938e-03 1.486362737206370355e-04 7.728000000000000425e-01 7.735999999999999543e-01 7.728000000000000000e+03 7.736000000000000000e+03 4.899635373668030647e-02
-3.560202261297940041e-04 4.877865181037166487e-04 7.750000000000000222e-01 7.755999999999999561e-01 7.750000000000000000e+03 7.756000000000000000e+03 2.860505955894963176e-02
-1.888062975676674249e-03 1.968843473590553561e-03 7.772999999999999909e-01 7.783999999999999808e-01 7.773000000000000000e+03 7.784000000000000000e+03 6.706107406918443425e-02
3.449733999815185470e-04 4.857168286009350133e-04 7.806999999999999496e-01 7.810000000000000275e-01 7.807000000000000000e+03 7.810000000000000000e+03 1.288599855261132049e-02
-1.920217579205685254e-03 -1.392372344422743158e-03 7.823999999999999844e-01 7.831000000000000183e-01 7.824000000000000000e+03 7.831000000000000000e+03 4.429656798577278481e-02
1.462580491566778385e-03 2.012315808926745664e-03 7.854999999999999760e-01 7.862000000000000099e-01 7.855000000000000000e+03 7.862000000000000000e+03 3.604178870861562967e-02
-4.243083540447445401e-03 -1.192742657416090424e-03 7.876999999999999558e-01 7.895999999999999686e-01 7.877000000000000000e+03 7.896000000000000000e+03 1.158890792790091412e-01
-7.054832729491700150e-04 -2.427891366270751305e-03 7.929000000000000492e-01 7.935999999999999721e-01 7.929000000000000000e+03 7.936000000000000000e+03 4.573799939387995783e-02
