# drho_hcp drho_bcc ei ef ti tf avalancheSize
5.446417151347304753e-03 -1.334532524651876884e-03 3.639000000000000012e-01 3.643250000000000099e-01 1.455600000000000000e+04 1.457300000000000000e+04 3.227705105832408966e-02
-1.804122419730447291e-02 9.049865611018503841e-03 4.303000000000000158e-01 4.314500000000000002e-01 1.721200000000000000e+04 1.725800000000000000e+04 2.170640189016739829e-01
-2.135485094288469554e-02 4.064799107140970591e-03 4.325249999999999928e-01 4.338000000000000189e-01 1.730100000000000000e+04 1.735200000000000000e+04 2.333874419300622227e-01
-3.609976711061335664e-02 7.756273247991885000e-03 4.349000000000000088e-01 4.399500000000000077e-01 1.739600000000000000e+04 1.759800000000000000e+04 3.187562401271303081e+00
1.077856156780399033e-02 -1.391866863571067370e-03 4.404500000000000082e-01 4.462499999999999800e-01 1.761800000000000000e+04 1.785000000000000000e+04 1.572080441013317786e+00
-1.010465778449542995e-03 -3.095630810150851175e-03 4.579500000000000237e-01 4.584250000000000269e-01 1.831800000000000000e+04 1.833700000000000000e+04 3.631981770686225353e-02
8.406191084304737160e-03 -4.484422809127863729e-04 4.775750000000000273e-01 4.786000000000000254e-01 1.910300000000000000e+04 1.914400000000000000e+04 1.394177002325192316e-01
1.537844668587240449e-02 -7.954626971240941202e-03 4.794749999999999845e-01 4.810249999999999804e-01 1.917900000000000000e+04 1.924100000000000000e+04 4.166946099382901059e-01
-4.662879990064539015e-03 2.014199452901266341e-03 4.888250000000000095e-01 4.893000000000000127e-01 1.955300000000000000e+04 1.957200000000000000e+04 3.778939935284591350e-02
-6.708120804432837758e-04 -1.649351770083740121e-03 4.907000000000000250e-01 4.909749999999999948e-01 1.962800000000000000e+04 1.963900000000000000e+04 1.878228416777176502e-02
-7.844075092407365446e-03 -3.446394771913219301e-03 4.927250000000000241e-01 4.937000000000000277e-01 1.970900000000000000e+04 1.974800000000000000e+04 8.828447044189596804e-02
3.593640853978286032e-03 -3.133745770469431591e-03 5.014499999999999513e-01 5.026249999999999885e-01 2.005800000000000000e+04 2.010500000000000000e+04 2.066280010798458022e-01
-1.210379268172800948e-02 -3.985147023968238500e-04 5.131499999999999950e-01 5.145750000000000046e-01 2.052600000000000000e+04 2.058300000000000000e+04 2.820837187703464921e-01
-7.994175011390325380e-03 6.170196484958978544e-03 5.149749999999999606e-01 5.182250000000000467e-01 2.059900000000000000e+04 2.072900000000000000e+04 5.319580584032652659e-01
-1.141411006528869621e-03 -9.784444430351868505e-04 5.217500000000000471e-01 5.226499999999999480e-01 2.087000000000000000e+04 2.090600000000000000e+04 1.140946739832371243e-01
-2.209037727425311459e-03 -8.715403940868782229e-04 5.423000000000000043e-01 5.428250000000000020e-01 2.169200000000000000e+04 2.171300000000000000e+04 3.935441020868662987e-02
-1.525257858702389058e-02 -8.291749038562556962e-04 5.462500000000000133e-01 5.477999999999999536e-01 2.185000000000000000e+04 2.191200000000000000e+04 2.241843298580008526e-01
-2.395558781017825822e-03 -2.614382955130167829e-03 5.520500000000000407e-01 5.539250000000000007e-01 2.208200000000000000e+04 2.215700000000000000e+04 6.292072198858702503e-01
-1.256317600928014144e-02 3.042064757778462081e-03 5.557750000000000190e-01 5.571500000000000341e-01 2.223100000000000000e+04 2.228600000000000000e+04 3.591716644133891578e-01
-4.213793113194697071e-04 8.559110636952027562e-04 5.590000000000000524e-01 5.596499999999999808e-01 2.236000000000000000e+04 2.238600000000000000e+04 5.728241409541205004e-02
-6.296019955016163294e-03 2.419365668060891039e-03 5.627250000000000307e-01 5.634749999999999481e-01 2.250900000000000000e+04 2.253900000000000000e+04 6.811243248056934874e-02
-9.329459131777184666e-03 8.423306678878361708e-03 5.719250000000000167e-01 5.726499999999999924e-01 2.287700000000000000e+04 2.290600000000000000e+04 7.097494431744129362e-02
7.738250892998621566e-03 -1.128030440270322288e-02 5.747999999999999776e-01 5.765249999999999542e-01 2.299200000000000000e+04 2.306100000000000000e+04 3.469553968793016030e-01
5.589529683675209526e-03 8.978545375839530607e-04 5.800999999999999490e-01 5.806750000000000522e-01 2.320400000000000000e+04 2.322700000000000000e+04 4.520901614984011718e-02
6.139606305168854306e-04 2.485422514837409835e-04 5.855500000000000149e-01 5.864749999999999686e-01 2.342200000000000000e+04 2.345900000000000000e+04 1.047359451590050144e-01
2.928896356115728850e-02 -1.274398348789418378e-02 6.101999999999999647e-01 6.125249999999999861e-01 2.440800000000000000e+04 2.450100000000000000e+04 4.962247071012196309e-01
3.415417913629426039e-03 -1.692079542294777639e-03 6.143499999999999517e-01 6.147249999999999659e-01 2.457400000000000000e+04 2.458900000000000000e+04 2.607094578231612669e-02
2.207445408498642792e-02 -4.581018450721785484e-03 6.223999999999999533e-01 6.234250000000000069e-01 2.489600000000000000e+04 2.493700000000000000e+04 1.215900499897122206e-01
-3.778144779062131420e-03 2.838628915924346074e-05 6.668250000000000011e-01 6.674499999999999877e-01 2.667300000000000000e+04 2.669800000000000000e+04 4.970158483500218549e-02
1.763151126988304895e-02 -9.356264513940004690e-03 6.720000000000000417e-01 6.752249999999999641e-01 2.688000000000000000e+04 2.700900000000000000e+04 1.281116503053687516e+00
9.353609100344328908e-04 -4.051585733577667270e-04 6.785499999999999865e-01 6.793000000000000149e-01 2.714200000000000000e+04 2.717200000000000000e+04 5.673150995401853025e-02
-1.102933624474644603e-02 -5.218430771947168978e-05 6.834750000000000547e-01 6.850500000000000478e-01 2.733900000000000000e+04 2.740200000000000000e+04 2.606008862696371220e-01
-7.903488169176853262e-03 8.821289245588559425e-04 6.858999999999999542e-01 6.873249999999999638e-01 2.743600000000000000e+04 2.749300000000000000e+04 1.956077825357922517e-01
-1.619928720856478321e-03 1.179991955154946481e-03 6.924000000000000155e-01 6.927999999999999714e-01 2.769600000000000000e+04 2.771200000000000000e+04 2.940613023807904514e-02
7.212550569875020301e-04 -4.087470550757643650e-04 6.963000000000000300e-01 6.966499999999999915e-01 2.785200000000000000e+04 2.786600000000000000e+04 2.376037862526625757e-02
-4.893452473879733589e-04 7.746972835320775630e-04 6.997499999999999831e-01 7.006000000000000005e-01 2.799000000000000000e+04 2.802400000000000000e+04 9.516455713718198484e-02
-5.882741349523712415e-03 -3.363184026170529251e-03 7.029999999999999583e-01 7.043500000000000316e-01 2.812000000000000000e+04 2.817400000000000000e+04 1.879530443203464574e-01
4.445311471272361814e-03 -1.638403664401266724e-04 7.055000000000000160e-01 7.067250000000000476e-01 2.822000000000000000e+04 2.826900000000000000e+04 1.834768644236592638e-01
4.988256777551214327e-03 -1.772035906583369069e-03 7.090750000000000108e-01 7.101250000000000062e-01 2.836300000000000000e+04 2.840500000000000000e+04 1.234096031959551754e-01
-7.427014190170666552e-03 -4.314829265581465734e-03 7.117750000000000465e-01 7.134000000000000341e-01 2.847100000000000000e+04 2.853600000000000000e+04 4.816938981039623480e-01
-3.676699642937819590e-03 1.847737513458014291e-03 7.146000000000000130e-01 7.156500000000000083e-01 2.858400000000000000e+04 2.862600000000000000e+04 9.427914367074104185e-02
1.154085314442454546e-02 4.158240539936741698e-03 7.166249999999999565e-01 7.179999999999999716e-01 2.866500000000000000e+04 2.872000000000000000e+04 3.987523740798589733e-01
-1.177159644839775865e-03 -1.112468945621003513e-04 7.203000000000000513e-01 7.207500000000000018e-01 2.881200000000000000e+04 2.883000000000000000e+04 3.180621955373950233e-02
-3.436848833189287689e-04 -9.183065992601768812e-05 7.279250000000000442e-01 7.283749999999999947e-01 2.911700000000000000e+04 2.913500000000000000e+04 3.257160761059998272e-02
3.596201006212140783e-02 -7.588935138755914522e-03 7.490499999999999936e-01 7.508000000000000229e-01 2.996200000000000000e+04 3.003200000000000000e+04 9.443953958676802873e-01
1.754817974642719491e-03 -1.527692607737662911e-03 7.590000000000000080e-01 7.598500000000000254e-01 3.036000000000000000e+04 3.039400000000000000e+04 8.469110452599026839e-02
-8.255283073594910093e-04 8.025131216982117621e-05 7.956499999999999684e-01 7.957999999999999519e-01 3.182600000000000000e+04 3.183200000000000000e+04 9.844242747112378483e-03
