# drho_hcp drho_bcc avalancheSize
-2.344267467792454651e-04 -7.740520542082532374e-06 3.917927434904908829e-02
-2.105049761221694515e-04 2.139160732819375688e-06 3.771337482614705444e-02
-3.611431231354406135e-04 6.873583055904894379e-06 6.524542560255623680e-02
-5.646169731843286854e-04 9.173917441923987171e-06 1.095344843224886483e-01
-6.516100974856969819e-04 -7.672741860639126221e-06 1.293412263743056179e-01
-3.266161927052702030e-05 -2.695211089944610228e-06 1.484388922473003046e-02
0.000000000000000000e+00 0.000000000000000000e+00 7.008043208653487108e-03
1.649423364042251761e-04 1.474323114982120653e-04 4.833250081973321233e-02
2.805899848282167319e-05 -6.672870137008554692e-06 2.115144680694616350e-02
-2.587082498831105859e-05 -3.946876690020216516e-05 1.488063190366907887e-02
-2.009679662635516229e-04 -2.216868171240390234e-04 5.880934517355814600e-02
-2.970458871278669477e-04 -5.854073880984071721e-05 7.683841893499739062e-02
-4.212919806629439323e-04 5.524711973114038860e-05 1.225651776802998971e-01
-3.613118668867321137e-05 5.038531389083174272e-05 2.326931489882742843e-02
4.449566980977426311e-04 1.516669393156287043e-04 1.296458580433541008e-01
1.169640036262076244e-04 -1.892378430738052980e-04 6.115633570012166814e-02
-8.561960681537084117e-05 -1.394951948072500891e-04 7.494998986653189643e-02
-7.874150657363743200e-05 -2.247281427315492297e-05 6.409220017870267960e-02
-4.133743142957502226e-05 1.124624031645059252e-04 6.994440988734294817e-02
-6.148993398974456071e-05 5.335641479512773580e-04 1.431099984607349940e-01
-1.261358890520397624e-04 3.857876314922667471e-04 7.889043104786173932e-02
-1.602236417505148447e-04 2.068032349095277889e-04 6.060072606063049427e-02
-2.168491123142324284e-04 2.997981907861685391e-05 4.093495370044430287e-02
-4.557021339619549138e-04 -6.296052967321753846e-05 1.468785304086677457e-01
-1.274613060270185505e-04 -6.413522684887464076e-05 2.978485151338467959e-02
1.505486149102897020e-04 -8.188709788824362346e-05 5.596750566859872572e-02
1.120496517244343182e-03 -1.931066885841326020e-04 2.572423314732503741e-01
2.244812747172891809e-04 -1.748846900621013611e-05 3.286186888023423514e-02
2.448236441280476905e-04 -8.321155295295916410e-05 9.862857100660218923e-02
-1.559133395046125026e-04 -5.172674630478726887e-05 4.984428845267308700e-02
-9.072910831271902010e-04 1.132651680414934608e-04 1.290154981627532060e-01
-2.017084669768687277e-04 2.763796325051803837e-05 2.373351215969250055e-02
-1.632329158896411725e-04 2.211920827882227214e-05 2.627325416033236827e-02
-1.196752583993293539e-04 1.461621839814186696e-05 2.219607847328216796e-02
-6.653514342012945004e-05 1.698972576189353156e-06 2.911336188472079395e-02
-5.287191108811761797e-05 -8.413016740805440152e-06 9.902870971884464302e-02
-1.314222855227642484e-04 2.450244341577374751e-05 8.340855013154435671e-02
-3.205999156784128390e-04 7.683761264220753673e-05 1.404017999053621679e-01
-3.167479561330260873e-04 7.109757169403325971e-05 7.017300447020929921e-02
-1.791460009812478882e-04 3.692451461089450715e-05 3.206789723116707652e-02
-4.198759464730805746e-04 -2.263827184836864070e-05 1.760838553357468583e-01
-3.631473529169815251e-05 -8.562036909000834972e-05 1.006166445520403491e-01
4.934141242296519181e-05 -1.067448584856113547e-04 7.585885060841818239e-02
1.394836480544947577e-05 -8.971916698141159385e-05 4.579936537227993071e-02
-1.820607728217488175e-04 -1.134438166059716091e-05 3.400901119661990657e-02
-1.461258574310536629e-04 4.743337840295430707e-06 2.099848216946306745e-02
-1.075442869088658049e-03 8.440924792080251038e-05 1.662020843363852252e-01
3.981323161551114653e-04 -2.675250833655481997e-05 8.596345597268000016e-02
2.671743290600381293e-04 -3.046188676532161910e-05 8.011170383890149627e-02
-8.809947570465048727e-06 -1.035156524970860803e-05 6.976553340781280199e-02
-3.059921458496983604e-04 7.582816470900338723e-06 7.951466434883433521e-02
-2.198677581777552792e-04 1.096638332772140179e-05 3.850202751235395904e-02
-1.719039750195328065e-03 2.193409239754102319e-04 2.806288602751231265e-01
-3.565490327159109851e-04 7.723248215692028740e-05 9.341438248740349670e-02
-1.497578109531383372e-04 6.601583931852179898e-05 4.782503643864415011e-02
-5.410795501863824297e-04 2.663730981949385956e-04 2.133542702307300309e-01
-1.447989299285246112e-04 -2.014080239278945306e-05 4.905285107073683454e-02
-7.971017843579064621e-05 -2.521031905331448664e-05 2.236930961086669792e-02
0.000000000000000000e+00 0.000000000000000000e+00 7.156373709037824708e-03
-1.935755546135092819e-04 -1.281573325031207938e-04 1.076904817424837457e-01
-1.070879941532376645e-04 -1.628283121831632790e-04 9.561102154672748710e-02
2.353529262227871399e-05 -2.478561065481256487e-05 2.395009992566226459e-02
1.088703395574069921e-04 4.927138029165063771e-05 4.356458705358897537e-02
-1.946258259402089408e-04 8.520514081710242604e-05 4.614864636510723067e-02
-1.765258869985963930e-04 5.413539617863880049e-05 3.263848510293796551e-02
-2.552147388260039840e-04 5.385786759593176598e-05 5.161385817287119510e-02
-3.909274286825331624e-04 2.293127639185071898e-05 1.279654397843658920e-01
-1.845792207339561064e-04 -1.433560621125901102e-05 4.607026505886659823e-02
-1.737193433514472307e-04 -1.085501374672170893e-04 6.043393485239795943e-02
-1.489105712838348361e-04 -1.597097493816600905e-04 1.075403724041242154e-01
5.049708627902216307e-05 -5.717982517265164655e-05 4.528314110697716915e-02
6.225224812095309090e-05 1.752888676148818548e-05 8.460442615220171991e-02
2.021947462955281383e-05 9.495458281620627883e-05 7.472168760894924711e-02
-5.619295300667015436e-05 7.332098836687617194e-05 7.374519869165649388e-02
-3.678094942253379296e-05 5.118424232038523702e-05 9.807762980510091599e-02
3.892783664827953460e-05 -3.761083729044746582e-05 1.693067539573171187e-01
0.000000000000000000e+00 0.000000000000000000e+00 7.342606578827803182e-03
-4.463459949787668135e-05 -1.223927692887046004e-04 1.153116104411455040e-01
-4.638814705411331563e-05 -2.212048995558352216e-05 2.303387830443429443e-02
-3.313514717112955865e-04 -2.087979705696352273e-07 7.927065339358607687e-02
-6.088022509360968559e-05 5.178112969806900057e-06 1.430202321365320849e-02
-2.751138549921955390e-04 5.634152813772420887e-05 5.708259419202987850e-02
-1.218066335322356974e-04 1.083938354874153936e-04 1.546888189350666964e-01
3.974640148899505343e-05 6.509248824779212406e-05 3.960616547892298334e-02
2.730304749517450946e-04 1.127380019393369598e-04 9.632844171015569890e-02
1.684827758251933316e-04 5.393409270365058517e-05 3.187233791985569914e-02
2.041463687662559146e-04 4.134329807451049554e-05 9.888861222989520083e-02
-1.446411888597273765e-04 -4.284882273043744139e-05 1.159305800080026871e-01
-2.432980592211031468e-05 -4.435166747675245436e-06 1.456697545888847520e-02
-6.085763021863865863e-05 -4.002772407767432594e-06 3.177152052706548602e-02
-1.572655723777044434e-05 1.676548617834255905e-06 1.755460289351904596e-02
-2.476168808519807474e-05 7.997706377393248856e-06 2.571585714216463592e-02
-4.702696984355131393e-05 1.915754445364417635e-05 9.594242291571969394e-02
-3.709391974333203779e-05 1.471296523618097207e-05 1.251883898472515855e-01
-5.592395735644350996e-05 1.848865446208922125e-05 5.527784510688169561e-01
