# drho_hcp drho_bcc avalancheSize
-7.544992072824885376e-06 5.208162005530120320e-06 1.404410805416587797e-02
-8.774080761914104798e-05 1.037995008763090837e-04 1.081962722495580231e-01
-1.559139484855476265e-04 2.283988873203347120e-04 1.720635660803859213e-01
8.505916759911358316e-05 -7.671087061538947593e-05 8.240671191717868771e-02
2.217565267445542609e-04 -2.003985047713038176e-04 4.858091358064133003e-02
5.997056741981199313e-05 -3.838653217416981150e-05 1.337719905171206973e-02
1.877679171786716950e-04 -9.186601139479083633e-05 3.571814924347249676e-02
3.074987002645857004e-04 -5.611007755434906791e-05 5.654892670919802605e-02
3.012311906696457653e-04 7.920376042375078945e-05 8.517852394692582152e-02
-8.872906549912962237e-05 1.461088616751052283e-04 3.860583445178205481e-02
-1.916054599229027877e-04 1.338939234004007939e-04 4.265221135336265401e-02
-3.043882429340505347e-04 5.688557530777495208e-05 3.466372311976110426e-02
-5.738669836740789565e-04 4.204165891844025005e-05 8.171804682916007645e-02
-1.670996466129476277e-04 3.205556538979012493e-06 2.169584719258815103e-02
-4.728466110341528195e-04 8.250808318122082596e-06 1.110928764846212530e-01
4.344633000576136883e-05 1.532556266656791288e-05 8.480553755274053418e-02
8.266716092207582189e-05 6.011396445038466596e-06 2.539675202233557944e-02
7.028976708724210543e-05 4.257981146121511684e-06 2.341362034155114805e-02
9.294269266507670935e-05 2.240024068121335143e-06 9.549366217047254579e-02
-8.757243112857138190e-05 -1.088666076554979656e-05 4.431682131317161988e-02
-1.447721147803671116e-04 -1.474992533636101943e-05 3.243766327522545206e-02
-9.430338366317597698e-04 -1.026269026677510687e-04 1.437446740622236874e-01
-2.668358908643198024e-04 -7.839899040636491567e-05 1.253549789717565421e-01
2.588312798816744253e-04 -3.800670420532788196e-05 1.303880585016446436e-01
-4.309910921670850881e-04 -3.887134415862802950e-05 2.059065270091145483e-01
-2.599598108642825478e-04 -6.133008388892191576e-06 2.640251563998573248e-02
-6.410029376694992287e-04 -1.194504607003772645e-05 7.454487282888823396e-02
-5.323519409496102472e-04 -7.673388812841006046e-06 6.791322609370209484e-02
-9.013287635944999820e-06 -5.461202839909806706e-06 3.691981882428182343e-02
5.747001116177680169e-04 -8.873932415624785630e-05 1.803523429457014327e-01
9.331891634504763111e-04 -1.962972234278766853e-04 2.151196135434779444e-01
2.540541268876844727e-04 -7.365407866321595221e-05 4.483875245265082216e-02
4.187397473937037873e-04 -1.343927578679937271e-04 9.537780118592556478e-02
3.367955011174261770e-04 -2.228450255692057680e-06 1.057170760240087604e-01
3.766821768480532739e-05 1.311773200069876050e-05 1.294171727652743825e-02
5.527069548309782032e-05 9.551978218554513927e-05 4.031553868868457263e-02
-1.109902716429911340e-05 4.927279035913615518e-05 2.205971180183396302e-02
-3.271492088305627544e-04 6.269019991873153730e-05 7.208311082145961446e-02
-5.326500969659725415e-04 2.224640891495578698e-05 7.013883161785661180e-02
0.000000000000000000e+00 0.000000000000000000e+00 6.190060864214492337e-03
-2.678290173583897094e-04 -2.699216751535053749e-05 6.997071981998248535e-02
2.007853736843839831e-04 4.521334280563685248e-06 9.447195732254139167e-02
3.433966028209278765e-04 1.545906577949708594e-05 5.878040257021627940e-02
4.118063615753952966e-04 2.214499910220373013e-05 7.022470882418085925e-02
7.897046508084509808e-04 7.963671669337230030e-05 1.883097077605462299e-01
3.898069154038286133e-04 1.009650868392837630e-04 8.568592121571798337e-02
-1.113192633965393030e-04 1.082258222495705025e-04 6.996415538507093357e-02
-8.840645891988740956e-05 4.881973793061794575e-05 3.160173168150250123e-02
-1.339809988554624409e-04 5.667001933651154288e-05 4.172889188650289599e-02
0.000000000000000000e+00 0.000000000000000000e+00 6.200005324983034159e-03
-6.804358810105770594e-05 1.084920273840793425e-05 2.177001955249305981e-02
-8.948787423988802114e-05 5.405147939667453993e-06 5.228824077595736752e-02
6.760052317286713297e-05 3.908697037847616573e-05 2.687367606759052258e-02
1.464215192754220185e-04 4.839235497016217136e-05 3.479790284876113637e-02
2.003054889639088731e-04 2.498883313714964083e-05 6.977018561371278738e-02
9.046456084713105916e-05 -4.922842613257379096e-05 4.034784660040872245e-02
-9.531504813124758169e-05 -2.335938769237495827e-04 5.020769797158000647e-02
-1.835044918538780712e-04 -2.477425255722181391e-04 5.618175564097588337e-02
-1.891405528727380103e-04 -1.602875822693900984e-04 3.221767094175950752e-02
-2.837241807591706078e-04 -8.586528856611291838e-05 4.582769798294154817e-02
-9.879811644784852742e-05 1.082501007166943724e-04 3.845149891357618754e-02
-4.051470382288036021e-05 1.758788585033907448e-04 2.745760779654827372e-02
1.178856233199909731e-06 5.296561368756096816e-04 1.428874500260526870e-01
1.827832433806686474e-04 7.305008275399448026e-05 1.605777762804123099e-01
2.382334444920447547e-04 -7.064551629340151684e-05 8.756814215016167635e-02
2.125147770230401134e-04 -1.116453290701622386e-04 6.233313374053084388e-02
4.654052486209592221e-05 -2.104895831759982794e-05 1.241409534947166514e-02
1.383711721519437221e-04 -4.823915528036348821e-06 2.851024978668467713e-02
1.936496501146606208e-04 2.222806748705154212e-05 6.263369034150211012e-02
7.057521167340430335e-05 2.614123601057775914e-05 3.180849066543325193e-02
7.556589965694582300e-05 4.540443779001666902e-05 6.150688528950859491e-02
1.753518408867393852e-05 4.754198711789947573e-05 6.741789912655382633e-02
-5.625364713282565710e-05 2.366965415682292795e-05 5.117233540821737592e-02
-2.452663403468280379e-05 5.683515262710353566e-07 1.515415279030622384e-02
-2.608422007135402509e-04 -1.933617180539977387e-05 1.390195089604641110e-01
2.362165651177416947e-04 -8.184018271619949991e-06 1.067966543448946315e-01
2.698930969589896645e-05 -9.427498221472110917e-06 1.268378405781150388e-02
-6.770888726150003922e-05 -8.667444896867659843e-05 4.303784562991993384e-02
-1.009051087302176297e-04 -6.097712457201961977e-05 3.158575726535451517e-02
-1.018927823472487448e-04 -3.281410642788119836e-05 2.228221467088711133e-02
-4.570548788589978706e-04 -9.367394890746547076e-05 1.169973271414029431e-01
-1.869145050399645402e-04 -2.224664658961872377e-05 4.532730771199921377e-02
-1.756401163560822321e-04 -4.191640988053177419e-06 1.427143873509031935e-01
1.526825764677636199e-04 2.006563411539874497e-05 3.033557127829723116e-02
2.018751832153220516e-04 1.880649256056320107e-05 3.684533019795765280e-02
4.053954339600790435e-04 -2.461603268139045397e-06 1.110310156133743759e-01
2.862762200895180298e-04 -2.502659799355141934e-05 9.885592841098667094e-02
0.000000000000000000e+00 0.000000000000000000e+00 6.455565445994772278e-03
8.758302867394041069e-05 -7.783497475202794114e-05 9.803946939455952803e-02
-4.331502992005464847e-06 -3.419093370939617349e-05 3.010566847301139257e-02
-1.861598199383307506e-05 -9.017539313186176408e-06 2.486517955815955097e-02
-4.113199795362232347e-05 8.055102755279847093e-07 4.195659285850309589e-02
-3.596101261764406143e-05 1.049745673286674175e-05 3.649695753993856262e-02
-6.729231612048747202e-05 3.212671351400520070e-05 1.255337272946917271e-01
-1.091491967922936235e-04 6.791438546021634493e-05 5.173163992145275447e-01
