# drho_hcp drho_bcc avalancheSize
2.140704425788453324e-04 -5.780956752542143473e-06 3.138078786802232789e-02
6.326615610690311531e-04 -1.973642200463407437e-04 9.366665892740587418e-02
3.227303386454105638e-04 -1.353294357133282694e-04 4.463949461683354436e-02
3.362188620551764817e-04 -1.237975413494914190e-04 6.539797540542123533e-02
5.508263665386647912e-04 -8.712283162962825012e-05 1.113012325494293076e-01
1.227203858072400955e-04 7.191657174572714528e-05 4.206546031791479068e-02
-5.394637420400028027e-05 1.119277564924220369e-04 6.699591376998861869e-02
-1.048206929245010244e-04 -9.554285955380888151e-05 3.081724303058171882e-02
-1.983135922652978778e-04 -2.514382494677794289e-04 1.347467438511611992e-01
-1.473895312426032334e-05 -6.821228765574536418e-05 3.563407639169814678e-02
8.090547880769127786e-04 3.561746402932549488e-04 1.561667337675700651e-01
3.196852354778179084e-04 1.827907674586924658e-04 6.434978245378314421e-02
4.328745670367784015e-05 3.296949955290846834e-05 1.325916523170887762e-02
-2.285411927463454340e-05 6.329639853620144807e-05 4.310524673202863893e-02
-2.706279814265188932e-04 1.000567951622149954e-05 6.369981582269651499e-02
-2.140798345118544166e-04 -3.199989946387621353e-06 3.695838623558771185e-02
-5.397596939226423363e-04 -9.135229528814750588e-06 1.229160512868238686e-01
-8.992093653939492448e-05 -8.605577426195470947e-07 2.156786554345842266e-02
-7.668814199968121414e-05 -1.312055097909409218e-05 4.210902055050358417e-02
5.688083564292512051e-05 -5.707862372827769704e-05 1.216687111615842171e-01
6.051078324920133866e-05 -2.184764593737668903e-05 2.505286698691181618e-02
2.243842207536039801e-04 -3.645954083483955721e-05 5.674547035194037192e-02
-8.847861574845516941e-06 9.032096419011106936e-05 3.412046957542516634e-02
-2.099551784620623529e-04 1.356522025720320601e-04 1.081514235523595852e-01
-1.039783408761096872e-04 -5.840339707931935243e-06 3.277335314361230767e-02
-2.165325629970848986e-04 -8.677598526658954203e-05 8.068065490996950695e-02
-5.685964085235806209e-04 -2.181790322942876725e-04 9.497508597684854725e-02
-3.235775283661201929e-04 -7.718558773971845310e-05 4.939567004554561852e-02
-2.610107259505833888e-04 1.093297118660071371e-04 4.562250589764538233e-02
-6.271281767351866154e-04 2.775642265696945388e-04 1.784461346902703749e-01
-3.879684203928757125e-04 6.022403002803669581e-05 1.427917538663549257e-01
-3.435692308950411000e-04 -4.416408547158433284e-04 1.151675339205843474e-01
-5.617384867509511714e-05 -1.902444651212167187e-04 4.420455122705414103e-02
4.324477129169501666e-07 -8.715355283384768059e-05 2.632064341163158072e-02
3.408018014188496370e-04 2.725419866224376708e-05 1.522341135185055205e-01
5.598829796600313102e-04 2.667442215349893203e-04 1.226277375350081494e-01
3.664816191633890607e-04 2.176229275573475508e-04 8.659379253623490647e-02
4.226779982036410477e-04 3.303740815701616818e-04 1.005396508501159719e-01
2.744311800192966722e-05 7.354020685107313937e-05 8.462136265179776018e-02
-8.697101103069537764e-05 -1.217383722905765464e-05 1.217652398586507312e-01
-1.314097559689808570e-04 -1.056344195735827579e-04 1.210668684156488151e-01
2.068481191580540113e-05 -8.906842654727437081e-05 1.420966334985175050e-01
2.485850602452488456e-04 2.268614071430398449e-05 9.995847769988286391e-02
6.654722182056205249e-05 1.140794591177225759e-05 2.486861103146145030e-02
-2.035584082268337980e-04 -3.421324158914273994e-05 8.015121455640536463e-02
-2.088196853620716276e-04 -3.449118208698025156e-05 6.622378550492155624e-02
0.000000000000000000e+00 0.000000000000000000e+00 6.530026709751453329e-03
-1.702418481437095732e-04 -2.435999393958152015e-05 5.796403612454535670e-02
-1.022502672246572430e-04 -1.131767872153931209e-05 5.433646595221114373e-02
-1.666645948811829037e-04 -9.744919362118451001e-06 5.658799871997824971e-01
