# drho_hcp drho_bcc avalancheSize
-1.978660001086679499e-03 -1.437165616428471432e-04 4.919586169508470275e-01
-1.099204352382326944e-02 -5.911667887521631498e-04 1.512921364663955659e+00
-9.986394588766434044e-03 -5.166846740545212938e-04 1.897114092121492623e+00
8.122780982957600315e-04 -1.336414984470703921e-05 1.503663766787132761e-01
1.585382886958114357e-03 1.290244248824722398e-04 3.045066043469182859e-01
5.169499074002548156e-04 1.900691340203661608e-04 1.139273349042180250e-01
-1.159322102960713696e-04 -3.159577299763523250e-05 2.404902886093176345e-02
-1.834479956348167295e-03 -1.132162902758816411e-03 9.009882519192543571e-01
2.096655376794542835e-04 3.241726658837693065e-04 8.244370478520032797e-02
-8.724707493068528663e-05 1.636120291016035511e-04 4.770897302358088898e-02
-3.532385158982465079e-03 -2.246112865503489819e-04 2.129351955143129471e-01
-2.046936195401138914e-03 -3.157995439764960804e-04 3.917930513539821247e-01
-5.292507024532711046e-04 -1.092590640718298783e-04 4.450409001112403534e-02
-2.859245244984931489e-06 -1.163168308610448842e-04 6.716425435174745717e-02
3.633704684989635947e-04 -1.073641355494783095e-04 7.620848416306974515e-02
8.710503972677308138e-04 -1.083036810587967302e-04 1.043516775125509499e-01
1.322041539884022399e-03 -2.241068023672420501e-04 2.028554687690788672e-01
7.080823181718209902e-05 -3.571688201633223952e-05 2.240289190927149954e-02
3.058301388836337509e-05 -1.222089349735512240e-04 2.126840844927319618e-01
-2.107463295963063477e-04 -7.215896544851205241e-05 6.701072862122225970e-01
9.978050733883137013e-06 3.185385545325866707e-07 2.307404860588589332e-02
