# drho_hcp drho_bcc ei ef ti tf avalancheSize
1.528053663065451206e-02 -5.959666210045935254e-04 4.512999999999999790e-01 4.531000000000000028e-01 4.513000000000000000e+03 4.531000000000000000e+03 1.024573089741349197e+00
5.108752629986584859e-03 4.929027302878622244e-05 4.622999999999999887e-01 4.627999999999999892e-01 4.623000000000000000e+03 4.628000000000000000e+03 1.364775106866504828e-01
6.013317105524634831e-03 6.368535409938952396e-05 4.763000000000000012e-01 4.772000000000000131e-01 4.763000000000000000e+03 4.772000000000000000e+03 2.533372038418619243e-01
-1.227031821741311757e-02 -1.185615210031399497e-03 4.784999999999999809e-01 4.818999999999999950e-01 4.785000000000000000e+03 4.819000000000000000e+03 2.581575257338748042e+00
-2.194108834311092604e-04 -5.680760420430147270e-05 4.834999999999999853e-01 4.837000000000000188e-01 4.835000000000000000e+03 4.837000000000000000e+03 4.882881206101374882e-02
-2.052638939904483095e-03 2.081618568421669899e-05 4.932000000000000273e-01 4.941999999999999726e-01 4.932000000000000000e+03 4.942000000000000000e+03 3.920119303124836585e-01
-3.462871598180181087e-02 4.158435967184395763e-05 4.968000000000000194e-01 4.991999999999999771e-01 4.968000000000000000e+03 4.992000000000000000e+03 2.324894009479663737e+00
6.233986488611092946e-03 3.425810873578522941e-04 4.998000000000000220e-01 5.009000000000000119e-01 4.998000000000000000e+03 5.009000000000000000e+03 5.742246903880222630e-01
-3.145471576515568302e-04 -2.553591895325118969e-04 5.303999999999999826e-01 5.309000000000000385e-01 5.304000000000000000e+03 5.309000000000000000e+03 1.357875285462046000e-01
1.385959880635173613e-02 3.496628005044842471e-03 5.613000000000000211e-01 5.643000000000000238e-01 5.613000000000000000e+03 5.643000000000000000e+03 3.308996871776792581e+00
2.746186383229098915e-03 -3.506767818556217643e-04 5.823000000000000398e-01 5.829999999999999627e-01 5.823000000000000000e+03 5.830000000000000000e+03 2.374266824035520251e-01
-2.337443880364950544e-02 -6.910990658305165256e-04 5.895000000000000240e-01 5.960999999999999632e-01 5.895000000000000000e+03 5.961000000000000000e+03 7.730594727778751007e+00
-2.195723586173092823e-03 -3.185381912411047040e-04 5.985000000000000320e-01 5.989999999999999769e-01 5.985000000000000000e+03 5.990000000000000000e+03 1.325862833884245695e-01
6.521425185832929738e-03 -5.083330031272665934e-04 6.431999999999999940e-01 6.471999999999999975e-01 6.432000000000000000e+03 6.472000000000000000e+03 4.796517062491678196e+00
2.928525774390780545e-02 1.876559066472068818e-03 7.352999999999999536e-01 7.383999999999999453e-01 7.353000000000000000e+03 7.384000000000000000e+03 1.902612496495499128e+00
-6.551866944670248216e-03 -1.769430959637887171e-05 7.385000000000000453e-01 7.437000000000000277e-01 7.385000000000000000e+03 7.437000000000000000e+03 5.427329508273476932e+00
1.585444029290394852e-03 -1.845768579024529513e-04 7.536000000000000476e-01 7.543999999999999595e-01 7.536000000000000000e+03 7.544000000000000000e+03 2.367686784989994908e-01
0.000000000000000000e+00 0.000000000000000000e+00 7.860000000000000320e-01 7.861000000000000210e-01 7.860000000000000000e+03 7.861000000000000000e+03 2.294161715677657531e-02
6.165807697864761350e-03 1.496497122465882765e-03 7.895999999999999686e-01 7.936999999999999611e-01 7.896000000000000000e+03 7.937000000000000000e+03 2.247768402457481329e+00
-3.392129798906184934e-03 9.783670314417146352e-04 7.953000000000000069e-01 7.985999999999999766e-01 7.953000000000000000e+03 7.986000000000000000e+03 3.722223479962942783e+00
3.168219267274396955e-03 -1.197835213023546244e-04 7.992000000000000215e-01 7.996999999999999664e-01 7.992000000000000000e+03 7.997000000000000000e+03 1.321300822998106028e-01
