# drho_hcp drho_bcc ei ef ti tf avalancheSize
-2.335692470176731206e-03 4.937185763914664349e-04 3.618999999999999995e-01 3.635999999999999788e-01 3.619000000000000000e+03 3.636000000000000000e+03 2.598592292118120928e-01
-2.658283952257534111e-03 6.835931666581696042e-04 3.643000000000000127e-01 3.647000000000000242e-01 3.643000000000000000e+03 3.647000000000000000e+03 2.501646580104354561e-02
-2.648282993732209434e-03 -5.784689048365820874e-03 3.701999999999999735e-01 3.728000000000000203e-01 3.702000000000000000e+03 3.728000000000000000e+03 5.540391395349014703e-01
1.756150567668690599e-02 -4.078158180070512451e-03 3.849000000000000199e-01 3.870999999999999996e-01 3.849000000000000000e+03 3.871000000000000000e+03 3.761943974628308984e-01
-7.410938799116806308e-03 -3.169072697203678679e-03 3.924000000000000266e-01 3.945000000000000173e-01 3.924000000000000000e+03 3.945000000000000000e+03 2.444073996635232060e-01
-3.121248041128232842e-03 1.147358748942617357e-03 4.067999999999999949e-01 4.072999999999999954e-01 4.068000000000000000e+03 4.073000000000000000e+03 3.190531542150493172e-02
-1.794623315110044359e-04 3.880619471332391601e-03 4.239999999999999880e-01 4.244999999999999885e-01 4.240000000000000000e+03 4.245000000000000000e+03 3.860913970843313225e-02
-2.673429274132388400e-03 1.331720683045101161e-03 4.262000000000000233e-01 4.264999999999999902e-01 4.262000000000000000e+03 4.265000000000000000e+03 1.674692890754265334e-02
-4.253716061366930035e-03 1.970977926528283408e-03 4.333000000000000185e-01 4.345999999999999863e-01 4.333000000000000000e+03 4.346000000000000000e+03 1.161767948874483369e-01
-3.399576501488255076e-03 2.044463621939385245e-03 4.354000000000000092e-01 4.358000000000000207e-01 4.354000000000000000e+03 4.358000000000000000e+03 2.303932753985190110e-02
-4.895171229127193158e-03 -4.354508663841627492e-03 4.464000000000000190e-01 4.477999999999999758e-01 4.464000000000000000e+03 4.478000000000000000e+03 1.518108691888607753e-01
-5.108961997773775465e-03 -6.781973177965583410e-04 4.487999999999999767e-01 4.506000000000000005e-01 4.488000000000000000e+03 4.506000000000000000e+03 2.521991731441584617e-01
1.361898555724039284e-02 -5.930479566227164767e-03 4.531999999999999917e-01 4.581000000000000072e-01 4.532000000000000000e+03 4.581000000000000000e+03 4.500307529032498977e-01
5.575185909467705869e-04 -1.545044470971423944e-03 4.595000000000000195e-01 4.627000000000000002e-01 4.595000000000000000e+03 4.627000000000000000e+03 4.445704837444406365e-01
-3.948535841549194458e-03 4.863071845530531068e-03 4.647999999999999909e-01 4.662000000000000033e-01 4.648000000000000000e+03 4.662000000000000000e+03 1.348642487609966190e-01
-1.290207072639937280e-03 -3.759869190449904863e-03 4.689999999999999725e-01 4.697000000000000064e-01 4.690000000000000000e+03 4.697000000000000000e+03 4.500218982118408401e-02
2.291308981408057832e-03 5.132777528404686151e-03 4.708999999999999853e-01 4.722000000000000086e-01 4.709000000000000000e+03 4.722000000000000000e+03 1.157783679197657151e-01
3.288544712605823150e-02 3.468253446519742322e-03 4.723999999999999866e-01 4.761000000000000232e-01 4.724000000000000000e+03 4.761000000000000000e+03 3.173583743572967464e-01
4.909916630728261566e-03 9.549091709427637298e-04 5.010999999999999899e-01 5.031999999999999806e-01 5.011000000000000000e+03 5.032000000000000000e+03 1.754860921938895535e-01
-6.586090980079895019e-03 7.796949437046230003e-03 5.057000000000000384e-01 5.078000000000000291e-01 5.057000000000000000e+03 5.078000000000000000e+03 1.774146925191164570e-01
1.237695612240941045e-02 -3.336401535607713686e-03 5.106000000000000538e-01 5.116000000000000547e-01 5.106000000000000000e+03 5.116000000000000000e+03 9.245419573905737376e-02
1.952172529234896814e-02 -1.283895451081307204e-02 5.120999999999999996e-01 5.165999999999999481e-01 5.121000000000000000e+03 5.166000000000000000e+03 9.445071309669796911e-01
2.189467909389897216e-03 2.611182524557831286e-04 5.171000000000000041e-01 5.175999999999999490e-01 5.171000000000000000e+03 5.176000000000000000e+03 2.842600991587528741e-02
5.211924494529007745e-03 3.308684519922611145e-04 5.344999999999999751e-01 5.352000000000000091e-01 5.345000000000000000e+03 5.352000000000000000e+03 4.182679261989108443e-02
6.276232261005709745e-03 -2.591408925777527461e-03 5.370000000000000329e-01 5.381000000000000227e-01 5.370000000000000000e+03 5.381000000000000000e+03 1.188014633317429347e-01
9.374055904044276133e-03 -3.873191334796688423e-04 5.392000000000000126e-01 5.399000000000000465e-01 5.392000000000000000e+03 5.399000000000000000e+03 5.476302596635977682e-02
-1.466452883346569536e-03 8.514262605812672469e-04 5.413000000000000034e-01 5.415999999999999703e-01 5.413000000000000000e+03 5.416000000000000000e+03 1.759876405279598571e-02
-5.359423226423132292e-04 4.385784161519690194e-04 5.434999999999999831e-01 5.455999999999999739e-01 5.435000000000000000e+03 5.456000000000000000e+03 3.202802568473480105e-01
2.306564581810555126e-03 -1.107116205287028698e-03 5.467999999999999527e-01 5.475999999999999757e-01 5.468000000000000000e+03 5.476000000000000000e+03 7.491407014097391237e-02
1.813987975153530385e-03 3.968085153837064283e-04 5.501000000000000334e-01 5.507999999999999563e-01 5.501000000000000000e+03 5.508000000000000000e+03 5.027670895816892249e-02
-2.084608205422000538e-03 1.270383648288742062e-03 5.697999999999999732e-01 5.705999999999999961e-01 5.698000000000000000e+03 5.706000000000000000e+03 5.583159550255968606e-02
-3.259160204049038612e-03 -3.505894038530688039e-03 5.835000000000000187e-01 5.844000000000000306e-01 5.835000000000000000e+03 5.844000000000000000e+03 7.650508899292352005e-02
-4.806768417076057176e-05 4.514163573024754239e-04 6.097000000000000197e-01 6.122999999999999554e-01 6.097000000000000000e+03 6.123000000000000000e+03 2.364739034371119153e-01
-9.077928279301872294e-04 1.351774643418041100e-03 6.150999999999999801e-01 6.156000000000000361e-01 6.151000000000000000e+03 6.156000000000000000e+03 3.001558401091980119e-02
-1.171130294655320370e-03 1.031697864410652254e-04 6.197000000000000286e-01 6.205000000000000515e-01 6.197000000000000000e+03 6.205000000000000000e+03 5.556778158462807177e-02
-5.098755922756659231e-04 1.062105197071450124e-03 6.216000000000000414e-01 6.220999999999999863e-01 6.216000000000000000e+03 6.221000000000000000e+03 3.087135008665087277e-02
-1.963970313209140173e-02 5.529226895118199980e-04 6.395999999999999464e-01 6.409000000000000252e-01 6.396000000000000000e+03 6.409000000000000000e+03 1.981726947377067394e-01
-2.018098603733609053e-02 4.539512359507197337e-03 6.433999999999999719e-01 6.467000000000000526e-01 6.434000000000000000e+03 6.467000000000000000e+03 4.688272979719591005e-01
-2.248945108913602553e-04 -1.014583351218539820e-03 6.512999999999999901e-01 6.520000000000000240e-01 6.513000000000000000e+03 6.520000000000000000e+03 6.199223484629901026e-02
-8.198578759023966711e-03 3.284053026385569396e-04 6.564999999999999725e-01 6.580000000000000293e-01 6.565000000000000000e+03 6.580000000000000000e+03 1.661400238787761330e-01
-5.389349539010268586e-03 2.254940291410351128e-03 6.611000000000000210e-01 6.619000000000000439e-01 6.611000000000000000e+03 6.619000000000000000e+03 7.036814620890564920e-02
3.566490902547503339e-02 7.041248904185282154e-03 6.634999999999999787e-01 6.683999999999999941e-01 6.635000000000000000e+03 6.684000000000000000e+03 8.718407508514663951e-01
-1.910851012924652537e-03 3.413973608170917107e-04 7.006999999999999895e-01 7.012000000000000455e-01 7.007000000000000000e+03 7.012000000000000000e+03 3.425405145709299604e-02
-2.792454837379665378e-03 6.587873538521138439e-03 7.039999999999999591e-01 7.056000000000000050e-01 7.040000000000000000e+03 7.056000000000000000e+03 1.378082880014243616e-01
7.477038672116798068e-04 -1.321513304179955384e-03 7.076999999999999957e-01 7.085000000000000187e-01 7.077000000000000000e+03 7.085000000000000000e+03 6.635513617864313707e-02
-2.892972512201108515e-03 5.810438562274811147e-04 7.109999999999999654e-01 7.119999999999999662e-01 7.110000000000000000e+03 7.120000000000000000e+03 1.060337519808837309e-01
-4.073085044723701031e-03 1.622110329378423366e-03 7.147000000000000020e-01 7.151999999999999469e-01 7.147000000000000000e+03 7.152000000000000000e+03 3.076177377328665613e-02
-6.113085152991359905e-03 1.163305293784527850e-03 7.178999999999999826e-01 7.185000000000000275e-01 7.179000000000000000e+03 7.185000000000000000e+03 4.745852392636944195e-02
-2.138143646911228046e-03 -2.609320492383437884e-03 7.213000000000000522e-01 7.229999999999999760e-01 7.213000000000000000e+03 7.230000000000000000e+03 1.436162034081207850e-01
-9.262591965027766605e-03 -6.737355305533404559e-03 7.246000000000000218e-01 7.265000000000000346e-01 7.246000000000000000e+03 7.265000000000000000e+03 1.737468514650208351e-01
-1.016788276032354332e-03 -3.434636610251950994e-03 7.272999999999999465e-01 7.281999999999999584e-01 7.273000000000000000e+03 7.282000000000000000e+03 7.637419154446614677e-02
1.487425584923185440e-02 1.046775356048801342e-03 7.284000000000000474e-01 7.301999999999999602e-01 7.284000000000000000e+03 7.302000000000000000e+03 3.845200922112306241e-01
6.546186733125569646e-03 -5.460489342095115051e-03 7.319999999999999840e-01 7.329999999999999849e-01 7.320000000000000000e+03 7.330000000000000000e+03 6.642490197910630445e-02
-5.997937966311539526e-03 2.412533532653332591e-03 7.345000000000000417e-01 7.360999999999999766e-01 7.345000000000000000e+03 7.361000000000000000e+03 1.125936776300160980e-01
2.097599409640604762e-03 2.314371290638411738e-03 7.362999999999999545e-01 7.374000000000000554e-01 7.363000000000000000e+03 7.374000000000000000e+03 8.435469517034845099e-02
9.389941690991054912e-03 -8.593169288899971114e-03 7.379000000000000004e-01 7.395000000000000462e-01 7.379000000000000000e+03 7.395000000000000000e+03 1.558795260362101920e-01
4.002568582128773755e-04 -4.611466061122393434e-04 7.419000000000000039e-01 7.421999999999999709e-01 7.419000000000000000e+03 7.422000000000000000e+03 1.649485261179725257e-02
0.000000000000000000e+00 0.000000000000000000e+00 7.579000000000000181e-01 7.580000000000000071e-01 7.579000000000000000e+03 7.580000000000000000e+03 5.247594318680935330e-03
