# drho_hcp drho_bcc ei ef ti tf avalancheSize
3.439935648188313655e-04 -3.635204572850735116e-04 3.139199999999999768e-01 3.146399999999999753e-01 2.616000000000000000e+03 2.622000000000000000e+03 3.881555889340809057e-02
7.067072047383937683e-04 6.667911613341143823e-04 3.169199999999999795e-01 3.175200000000000244e-01 2.641000000000000000e+03 2.646000000000000000e+03 3.704887101914952630e-02
-8.432646651880815192e-04 -2.401867975106070779e-03 3.182400000000000229e-01 3.190799999999999748e-01 2.652000000000000000e+03 2.659000000000000000e+03 6.427483395907691854e-02
-2.588482567753916386e-03 4.398139488804003044e-04 3.227999999999999758e-01 3.243599999999999817e-01 2.690000000000000000e+03 2.703000000000000000e+03 1.118607151975176406e-01
-2.177404017703207795e-03 9.686742230071744564e-05 3.259199999999999875e-01 3.267599999999999949e-01 2.716000000000000000e+03 2.723000000000000000e+03 6.769279628730967557e-02
-4.839759064314413939e-04 -2.780742138640303340e-04 3.280799999999999828e-01 3.284400000000000097e-01 2.734000000000000000e+03 2.737000000000000000e+03 2.018341219432599407e-02
-2.609313958498102326e-03 -3.625561903911906497e-04 3.328800000000000092e-01 3.340799999999999881e-01 2.774000000000000000e+03 2.784000000000000000e+03 9.233373136989925234e-02
-5.732538161015848788e-04 -1.185194227328184580e-04 3.356399999999999939e-01 3.362399999999999833e-01 2.797000000000000000e+03 2.802000000000000000e+03 3.286454076419324799e-02
1.642684572821961897e-03 -1.415471327604694851e-03 3.374400000000000177e-01 3.386399999999999966e-01 2.812000000000000000e+03 2.822000000000000000e+03 1.384564456270638011e-01
9.023355002500677013e-04 1.349826900328976453e-04 3.396000000000000130e-01 3.402000000000000024e-01 2.830000000000000000e+03 2.835000000000000000e+03 3.768030129791194449e-02
-2.302995148854999896e-03 -4.412624471876996218e-04 3.418800000000000172e-01 3.426000000000000156e-01 2.849000000000000000e+03 2.855000000000000000e+03 6.322575393516245701e-02
3.812803433513450857e-04 9.677322977972094287e-05 3.442799999999999749e-01 3.445199999999999929e-01 2.869000000000000000e+03 2.871000000000000000e+03 1.230679370418326715e-02
-3.232481301789769113e-04 4.457423420869289360e-04 3.492000000000000104e-01 3.495599999999999818e-01 2.910000000000000000e+03 2.913000000000000000e+03 2.114444538893424028e-02
-3.358174317241238716e-03 7.385023228489422803e-04 3.511199999999999877e-01 3.518399999999999861e-01 2.926000000000000000e+03 2.932000000000000000e+03 5.791733185552482011e-02
0.000000000000000000e+00 0.000000000000000000e+00 3.531599999999999739e-01 3.532799999999999829e-01 2.943000000000000000e+03 2.944000000000000000e+03 6.548723104976578863e-03
-1.585489513863627686e-03 -4.834793972845093102e-04 3.546000000000000263e-01 3.552000000000000157e-01 2.955000000000000000e+03 2.960000000000000000e+03 4.628076301318471281e-02
7.090023330120209799e-04 -1.308646426818622227e-03 3.612000000000000210e-01 3.616800000000000015e-01 3.010000000000000000e+03 3.014000000000000000e+03 3.474670422045761375e-02
-4.582454717961120805e-04 1.290359122203623560e-03 3.659999999999999920e-01 3.667199999999999904e-01 3.050000000000000000e+03 3.056000000000000000e+03 6.964078618510101404e-02
3.001003377160194052e-04 -2.389982879932098236e-04 3.680399999999999783e-01 3.682799999999999963e-01 3.067000000000000000e+03 3.069000000000000000e+03 1.287193114768373642e-02
-2.037567283483115999e-04 2.400568025167464092e-04 3.694799999999999751e-01 3.697199999999999931e-01 3.079000000000000000e+03 3.081000000000000000e+03 1.401876085673723835e-02
-1.031094055043230151e-03 -2.665115393448800468e-04 3.746399999999999730e-01 3.752400000000000180e-01 3.122000000000000000e+03 3.127000000000000000e+03 4.061219096203274453e-02
4.594883676325017818e-04 -2.052161941660177180e-04 3.790799999999999725e-01 3.793199999999999905e-01 3.159000000000000000e+03 3.161000000000000000e+03 1.368015214333500457e-02
-9.825705579642185494e-04 1.318643840212243949e-03 3.821999999999999842e-01 3.826800000000000201e-01 3.185000000000000000e+03 3.189000000000000000e+03 3.652478313979835162e-02
-8.623504454970398747e-04 1.063957644601896957e-03 3.843599999999999794e-01 3.857999999999999763e-01 3.203000000000000000e+03 3.215000000000000000e+03 1.641296251942450657e-01
-9.999702408071964310e-04 -1.091891136734498939e-03 3.873599999999999821e-01 3.884400000000000075e-01 3.228000000000000000e+03 3.237000000000000000e+03 7.796252050495394714e-02
1.343746668223955165e-04 -9.778574381517912695e-05 3.908400000000000207e-01 3.916799999999999726e-01 3.257000000000000000e+03 3.264000000000000000e+03 7.742269413932555133e-02
8.859392578884905944e-04 4.653163893635018505e-04 3.963599999999999901e-01 3.971999999999999975e-01 3.303000000000000000e+03 3.310000000000000000e+03 6.458598091505528271e-02
-5.746482791134377432e-04 -1.401681353924618886e-03 3.985199999999999854e-01 3.992399999999999838e-01 3.321000000000000000e+03 3.327000000000000000e+03 7.110513047094620120e-02
1.019841922778652599e-03 -1.285994799082451623e-04 4.028399999999999759e-01 4.036799999999999833e-01 3.357000000000000000e+03 3.364000000000000000e+03 5.268995992808449269e-02
7.042576407069178757e-04 -2.616917325657854704e-04 4.053599999999999981e-01 4.058399999999999785e-01 3.378000000000000000e+03 3.382000000000000000e+03 2.952709687558445137e-02
-7.422633698099395660e-04 -5.727891183067504444e-04 4.082399999999999918e-01 4.093200000000000172e-01 3.402000000000000000e+03 3.411000000000000000e+03 1.091718430187077066e-01
4.731856853396471108e-04 4.880682155302667330e-04 4.149599999999999955e-01 4.153200000000000225e-01 3.458000000000000000e+03 3.461000000000000000e+03 1.976817158991531556e-02
-6.810932630679777944e-04 -1.078173707846860965e-03 4.165200000000000014e-01 4.172399999999999998e-01 3.471000000000000000e+03 3.477000000000000000e+03 5.586322836821653454e-02
1.064359096026867846e-04 -4.877713119512926132e-05 4.210800000000000098e-01 4.218000000000000083e-01 3.509000000000000000e+03 3.515000000000000000e+03 5.037660968890061985e-02
-3.940143439972454420e-04 1.368881768170966684e-03 4.244399999999999840e-01 4.250399999999999734e-01 3.537000000000000000e+03 3.542000000000000000e+03 4.164284959739128489e-02
-2.584044045935762757e-03 1.091431817758625050e-04 4.257600000000000273e-01 4.270800000000000152e-01 3.548000000000000000e+03 3.559000000000000000e+03 1.081617728887584728e-01
-1.017881275045554035e-03 -2.778293734960680245e-03 4.276800000000000046e-01 4.295999999999999819e-01 3.564000000000000000e+03 3.580000000000000000e+03 1.819424931585675864e-01
1.025430310716030080e-03 -9.661428704112479809e-04 4.347599999999999798e-01 4.353600000000000247e-01 3.623000000000000000e+03 3.628000000000000000e+03 4.314159615925967223e-02
6.426102503572228564e-04 -1.486137692592535628e-03 4.406399999999999761e-01 4.412400000000000211e-01 3.672000000000000000e+03 3.677000000000000000e+03 4.364062627124548621e-02
2.083851820268475818e-03 6.348783525890657614e-04 4.429199999999999804e-01 4.437599999999999878e-01 3.691000000000000000e+03 3.698000000000000000e+03 8.174923711379553093e-02
-2.846862316656512126e-04 9.054758801505680826e-04 4.449600000000000222e-01 4.464000000000000190e-01 3.708000000000000000e+03 3.720000000000000000e+03 9.911075403251914939e-02
5.535581981243320460e-04 -1.627646656827828192e-03 4.546799999999999731e-01 4.555199999999999805e-01 3.789000000000000000e+03 3.796000000000000000e+03 9.312489730720600878e-02
2.255370389924599150e-04 1.710108105954667029e-04 4.581600000000000117e-01 4.583999999999999742e-01 3.818000000000000000e+03 3.820000000000000000e+03 1.246848999732513320e-02
2.065234331412438284e-03 -2.124246466160417332e-03 4.623599999999999932e-01 4.633200000000000096e-01 3.853000000000000000e+03 3.861000000000000000e+03 7.881076747883312972e-02
-2.082570783508014278e-03 3.354624829449917231e-03 4.637999999999999901e-01 4.654800000000000049e-01 3.865000000000000000e+03 3.879000000000000000e+03 1.436136174591216008e-01
6.732494290170726314e-04 -1.026490796182860654e-03 4.664400000000000213e-01 4.671600000000000197e-01 3.887000000000000000e+03 3.893000000000000000e+03 5.624241062412253106e-02
3.902049850018629584e-05 1.141393266404465423e-04 4.701600000000000223e-01 4.703999999999999848e-01 3.918000000000000000e+03 3.920000000000000000e+03 1.337587079665154485e-02
6.726998245734638893e-05 2.343017076598431780e-05 4.720799999999999996e-01 4.727999999999999980e-01 3.934000000000000000e+03 3.940000000000000000e+03 4.419297537920516272e-02
-4.529710638220829644e-04 -1.107901328605805438e-03 4.755599999999999827e-01 4.761600000000000277e-01 3.963000000000000000e+03 3.968000000000000000e+03 4.342586062739171859e-02
2.081873779662679613e-04 3.388427724487219628e-04 4.798799999999999732e-01 4.803600000000000092e-01 3.999000000000000000e+03 4.003000000000000000e+03 3.426145844578039334e-02
2.940960169767664611e-03 -2.951784892025518386e-04 4.829999999999999849e-01 4.839600000000000013e-01 4.025000000000000000e+03 4.033000000000000000e+03 1.493590114340710984e-01
-6.488318560618766551e-04 -6.154557352206022763e-04 4.851599999999999802e-01 4.856400000000000161e-01 4.043000000000000000e+03 4.047000000000000000e+03 3.371035866894822597e-02
3.767664275180326872e-03 6.639987536239885801e-04 4.872000000000000219e-01 4.881599999999999828e-01 4.060000000000000000e+03 4.068000000000000000e+03 8.717205077466697039e-02
-6.784903624177524017e-04 -2.838425938725557679e-03 4.933199999999999807e-01 4.940399999999999792e-01 4.111000000000000000e+03 4.117000000000000000e+03 4.862643236370697147e-02
-3.431728618498580685e-04 1.915071145372690409e-04 4.996800000000000130e-01 4.999199999999999755e-01 4.164000000000000000e+03 4.166000000000000000e+03 1.243848880977271518e-02
-1.770349276562777074e-05 1.256474574888860954e-03 5.018399999999999528e-01 5.024399999999999977e-01 4.182000000000000000e+03 4.187000000000000000e+03 4.177934109486413500e-02
-4.488862127098730559e-04 7.270231584948546461e-04 5.043600000000000305e-01 5.054400000000000004e-01 4.203000000000000000e+03 4.212000000000000000e+03 1.013027794076437754e-01
-1.956099979710107517e-04 -1.447185358556819790e-03 5.080799999999999761e-01 5.086800000000000210e-01 4.234000000000000000e+03 4.239000000000000000e+03 4.359855265698285576e-02
1.397700753262287598e-03 8.072811831894358137e-05 5.102400000000000269e-01 5.109599999999999698e-01 4.252000000000000000e+03 4.258000000000000000e+03 4.431378938502712056e-02
8.013751146663250502e-04 8.497194489838731657e-04 5.113199999999999967e-01 5.118000000000000327e-01 4.261000000000000000e+03 4.265000000000000000e+03 2.557247818345264462e-02
1.318980507019895665e-04 2.011251748322683691e-04 5.160000000000000142e-01 5.162400000000000322e-01 4.300000000000000000e+03 4.302000000000000000e+03 1.340288045425548635e-02
6.366789358205338090e-04 -1.758898465092162758e-03 5.171999999999999931e-01 5.179200000000000470e-01 4.310000000000000000e+03 4.316000000000000000e+03 4.672453508198654709e-02
-1.438447140969856264e-03 -1.299282001601741871e-03 5.188800000000000079e-01 5.195999999999999508e-01 4.324000000000000000e+03 4.330000000000000000e+03 5.307483374191057646e-02
7.676890130515479083e-04 -1.087668853984874104e-03 5.220000000000000195e-01 5.224800000000000555e-01 4.350000000000000000e+03 4.354000000000000000e+03 3.041927127275974654e-02
3.079051554603487451e-03 -1.872002653505165995e-03 5.247600000000000042e-01 5.254799999999999471e-01 4.373000000000000000e+03 4.379000000000000000e+03 7.147584389975100705e-02
-2.882346937871108072e-03 2.738809172832888661e-03 5.265600000000000280e-01 5.287199999999999678e-01 4.388000000000000000e+03 4.406000000000000000e+03 1.785189984892730508e-01
-3.800162745705160106e-04 -5.429030802215142892e-05 5.299199999999999466e-01 5.305199999999999916e-01 4.416000000000000000e+03 4.421000000000000000e+03 5.151416269246714141e-02
-2.670537482692289522e-03 -3.859439787336545885e-04 5.341200000000000392e-01 5.355600000000000360e-01 4.451000000000000000e+03 4.463000000000000000e+03 1.038434376228164757e-01
3.458116289995968873e-03 -1.883945081023838397e-03 5.358000000000000540e-01 5.374799999999999578e-01 4.465000000000000000e+03 4.479000000000000000e+03 1.434733308052389134e-01
-6.652846059820166635e-04 -1.151092648586824266e-03 5.437199999999999811e-01 5.461200000000000498e-01 4.531000000000000000e+03 4.551000000000000000e+03 2.142375554846302765e-01
5.911708927038017425e-04 1.979537749154313200e-03 5.502000000000000224e-01 5.511599999999999833e-01 4.585000000000000000e+03 4.593000000000000000e+03 6.971875688780707070e-02
-3.911154579588072000e-04 -1.385286886666838371e-03 5.530800000000000161e-01 5.537999999999999590e-01 4.609000000000000000e+03 4.615000000000000000e+03 5.376253238335713253e-02
-8.695791233125221842e-04 -7.688097328458105839e-05 5.578800000000000425e-01 5.584799999999999764e-01 4.649000000000000000e+03 4.654000000000000000e+03 3.780363660111159263e-02
-1.792392251165481065e-04 8.168253696788693036e-04 5.593200000000000394e-01 5.601599999999999913e-01 4.661000000000000000e+03 4.668000000000000000e+03 7.456947259434473785e-02
-8.395439114052410945e-04 -1.287242222482797016e-03 5.612399999999999611e-01 5.626799999999999580e-01 4.677000000000000000e+03 4.689000000000000000e+03 1.270067234043456006e-01
1.490496920348846621e-03 2.069431047082671143e-03 5.671199999999999575e-01 5.682000000000000384e-01 4.726000000000000000e+03 4.735000000000000000e+03 1.089113952728816559e-01
7.814010188554598724e-05 -1.388876538232566848e-04 5.695200000000000262e-01 5.698800000000000532e-01 4.746000000000000000e+03 4.749000000000000000e+03 2.224697709620412911e-02
1.765308945162330501e-03 -1.097331925821986784e-03 5.707200000000000051e-01 5.720399999999999929e-01 4.756000000000000000e+03 4.767000000000000000e+03 1.078860706141463871e-01
-2.984589504064216747e-04 -4.127652032688312878e-04 5.744399999999999507e-01 5.754000000000000226e-01 4.787000000000000000e+03 4.795000000000000000e+03 1.249045122607671254e-01
-1.243806211815148832e-03 1.027883257523763000e-03 5.764799999999999924e-01 5.770800000000000374e-01 4.804000000000000000e+03 4.809000000000000000e+03 4.475752967959663320e-02
7.088663998684741063e-05 -8.695348256319498925e-05 5.830800000000000427e-01 5.833199999999999497e-01 4.859000000000000000e+03 4.861000000000000000e+03 1.242574737718844108e-02
1.388711252029856125e-03 -8.330276267720301830e-05 5.848799999999999555e-01 5.872800000000000242e-01 4.874000000000000000e+03 4.894000000000000000e+03 2.846063917314479164e-01
2.075837858680901205e-04 1.370951638882435264e-04 5.930400000000000116e-01 5.935200000000000475e-01 4.942000000000000000e+03 4.946000000000000000e+03 2.974242193910064599e-02
-1.682194359379496351e-04 1.212581872845492834e-03 5.950800000000000534e-01 5.959200000000000053e-01 4.959000000000000000e+03 4.966000000000000000e+03 7.347133800471829235e-02
1.912649960276360805e-03 4.596471515039141087e-04 5.998799999999999688e-01 6.004800000000000137e-01 4.999000000000000000e+03 5.004000000000000000e+03 4.830043249716006043e-02
-1.392688221705518092e-03 -1.542705132377790271e-03 6.013199999999999656e-01 6.019200000000000106e-01 5.011000000000000000e+03 5.016000000000000000e+03 4.641174019247786692e-02
-2.515798019284767872e-03 7.644837588381379889e-04 6.027599999999999625e-01 6.037200000000000344e-01 5.023000000000000000e+03 5.031000000000000000e+03 7.966162014764616162e-02
4.628321454476641561e-04 -5.658160491742777326e-04 6.079200000000000159e-01 6.096000000000000307e-01 5.066000000000000000e+03 5.080000000000000000e+03 1.742483770367027618e-01
4.818850166177918171e-04 -1.343073319826464107e-04 6.134399999999999853e-01 6.141600000000000392e-01 5.112000000000000000e+03 5.118000000000000000e+03 6.240564416255759556e-02
-2.393933058452937801e-03 -1.032345890053247735e-03 6.159599999999999520e-01 6.166800000000000059e-01 5.133000000000000000e+03 5.139000000000000000e+03 4.665209694352131370e-02
1.139133363354527528e-03 1.798772686681696445e-03 6.172800000000000509e-01 6.182400000000000118e-01 5.144000000000000000e+03 5.152000000000000000e+03 9.499757609868461627e-02
-2.670976579442763121e-04 4.933755746808557441e-05 6.321600000000000552e-01 6.323999999999999622e-01 5.268000000000000000e+03 5.270000000000000000e+03 1.258969048548707649e-02
5.111436988562562123e-04 -1.092047827066251059e-04 6.350400000000000489e-01 6.353999999999999648e-01 5.292000000000000000e+03 5.295000000000000000e+03 1.900354015135335278e-02
-2.431539588656730921e-03 2.466922287325309243e-04 6.363600000000000367e-01 6.375600000000000156e-01 5.303000000000000000e+03 5.313000000000000000e+03 9.832694977947817327e-02
1.506061939138880756e-03 -1.983836786953636910e-04 6.382799999999999585e-01 6.390000000000000124e-01 5.319000000000000000e+03 5.325000000000000000e+03 5.474813680769630847e-02
-1.006540357210650161e-03 2.932552860429957914e-04 6.399599999999999733e-01 6.404400000000000093e-01 5.333000000000000000e+03 5.337000000000000000e+03 3.189442927898204772e-02
4.770323434903411819e-03 5.782099175569866550e-04 6.429599999999999760e-01 6.439200000000000479e-01 5.358000000000000000e+03 5.366000000000000000e+03 9.709125051699477038e-02
5.945741054350917043e-04 7.312939972222171764e-04 6.511200000000000321e-01 6.519599999999999840e-01 5.426000000000000000e+03 5.433000000000000000e+03 7.846612572046816891e-02
-3.086776147729480835e-04 -1.149845258377329982e-04 6.538800000000000168e-01 6.545999999999999597e-01 5.449000000000000000e+03 5.455000000000000000e+03 6.753806558162406271e-02
-8.736570575575142161e-04 -4.286170898591262768e-04 6.565199999999999925e-01 6.568800000000000194e-01 5.471000000000000000e+03 5.474000000000000000e+03 2.013692343625056100e-02
-4.999665552491705522e-04 1.280825595557474189e-03 6.578399999999999803e-01 6.586800000000000432e-01 5.482000000000000000e+03 5.489000000000000000e+03 8.990372506991003987e-02
2.348059900569257619e-03 -6.435532695626567518e-04 6.595199999999999951e-01 6.603599999999999470e-01 5.496000000000000000e+03 5.503000000000000000e+03 8.206371522738420410e-02
5.163745217097864826e-04 1.349035965120882682e-03 6.667199999999999793e-01 6.677999999999999492e-01 5.556000000000000000e+03 5.565000000000000000e+03 7.929162038051097705e-02
2.093942481171118253e-03 -1.750493282351451782e-03 6.741599999999999815e-01 6.748800000000000354e-01 5.618000000000000000e+03 5.624000000000000000e+03 4.380961854809175410e-02
-8.347860034241538774e-04 1.277090888049709980e-03 6.776400000000000201e-01 6.783599999999999630e-01 5.647000000000000000e+03 5.653000000000000000e+03 5.320240896079650450e-02
-3.904248810571026018e-04 8.893555818365629639e-04 6.832799999999999985e-01 6.845999999999999863e-01 5.694000000000000000e+03 5.705000000000000000e+03 1.123105754227421704e-01
7.741687852258621882e-04 -3.182594638947919274e-04 6.857999999999999652e-01 6.866400000000000281e-01 5.715000000000000000e+03 5.722000000000000000e+03 7.641397409027825272e-02
-7.896428325035870222e-04 -8.719842343374081123e-04 6.898800000000000487e-01 6.904799999999999827e-01 5.749000000000000000e+03 5.754000000000000000e+03 3.870014883712342285e-02
1.554889371423409661e-03 -1.103407622002661875e-03 6.917999999999999705e-01 6.927600000000000424e-01 5.765000000000000000e+03 5.773000000000000000e+03 8.203344158658223972e-02
1.206830115055096408e-03 1.919640485427004384e-04 6.944399999999999462e-01 6.952800000000000091e-01 5.787000000000000000e+03 5.794000000000000000e+03 6.345602319845095041e-02
-1.189421858547354272e-03 -1.199779070416667065e-03 6.967200000000000060e-01 6.975599999999999579e-01 5.806000000000000000e+03 5.813000000000000000e+03 7.911303268242708686e-02
-1.611547196109230917e-05 -1.118205098941811929e-03 6.993599999999999817e-01 7.002000000000000446e-01 5.828000000000000000e+03 5.835000000000000000e+03 7.900002236218564566e-02
5.273775349398657220e-05 1.268445947860956380e-03 7.012800000000000145e-01 7.019999999999999574e-01 5.844000000000000000e+03 5.850000000000000000e+03 5.542247073459155571e-02
1.005766598479673757e-03 -1.871547631771049852e-04 7.094399999999999595e-01 7.099199999999999955e-01 5.912000000000000000e+03 5.916000000000000000e+03 2.936782387800560001e-02
4.429548230432123201e-04 -3.749139754975240602e-05 7.114800000000000013e-01 7.119600000000000373e-01 5.929000000000000000e+03 5.933000000000000000e+03 2.632431426587770323e-02
2.649503247801193728e-04 -8.041652248311631501e-04 7.180800000000000516e-01 7.191600000000000215e-01 5.984000000000000000e+03 5.993000000000000000e+03 1.703883254194701324e-01
-3.888493837600620617e-04 7.911959761717265310e-04 7.199999999999999734e-01 7.207200000000000273e-01 6.000000000000000000e+03 6.006000000000000000e+03 6.863628641948836540e-02
-5.476480696309238283e-04 -7.204878399173237497e-04 7.264800000000000146e-01 7.269600000000000506e-01 6.054000000000000000e+03 6.058000000000000000e+03 2.963076782998268557e-02
-8.440101401463034891e-04 4.146417037139381312e-05 7.273199999999999665e-01 7.280400000000000205e-01 6.061000000000000000e+03 6.067000000000000000e+03 5.416937099099244923e-02
0.000000000000000000e+00 0.000000000000000000e+00 7.291199999999999903e-01 7.292399999999999993e-01 6.076000000000000000e+03 6.077000000000000000e+03 6.121922032871683801e-03
1.345781072075433182e-03 1.575138730573159493e-03 7.303199999999999692e-01 7.309200000000000141e-01 6.086000000000000000e+03 6.091000000000000000e+03 5.657960087105851771e-02
3.852177683949242759e-04 -3.760630887153174756e-04 7.318799999999999750e-01 7.323600000000000110e-01 6.099000000000000000e+03 6.103000000000000000e+03 2.874102989951960244e-02
-3.644867915310462392e-04 -5.346018875879657989e-04 7.387200000000000433e-01 7.393199999999999772e-01 6.156000000000000000e+03 6.161000000000000000e+03 4.012320488373236765e-02
-4.401698946611548591e-04 2.015680831738454748e-04 7.428000000000000158e-01 7.435199999999999587e-01 6.190000000000000000e+03 6.196000000000000000e+03 4.477502216112547867e-02
1.828638117592762402e-04 7.587029264023541220e-05 7.437599999999999767e-01 7.441200000000000037e-01 6.198000000000000000e+03 6.201000000000000000e+03 1.822587442611276962e-02
-3.832048363840295790e-04 -1.053141462049364541e-03 7.474800000000000333e-01 7.492799999999999461e-01 6.229000000000000000e+03 6.244000000000000000e+03 1.086139628532393209e-01
1.217400090217021780e-03 -4.085408400132696516e-04 7.509599999999999609e-01 7.513199999999999878e-01 6.258000000000000000e+03 6.261000000000000000e+03 2.191493041127662300e-02
7.555179285540086775e-04 2.855410344707477038e-04 7.531200000000000117e-01 7.534800000000000386e-01 6.276000000000000000e+03 6.279000000000000000e+03 1.912401976949562252e-02
2.998767896973397740e-04 5.023420714910555029e-04 7.582799999999999541e-01 7.587599999999999900e-01 6.319000000000000000e+03 6.323000000000000000e+03 3.341182007858401609e-02
-9.628055256681727903e-04 -7.684508705530987416e-04 7.600799999999999779e-01 7.610400000000000498e-01 6.334000000000000000e+03 6.342000000000000000e+03 8.549229017524326291e-02
3.283576020758904868e-04 -1.116375207396713698e-04 7.629599999999999715e-01 7.634400000000000075e-01 6.358000000000000000e+03 6.362000000000000000e+03 3.144413358924622037e-02
-1.026261796502753176e-03 3.611328167648520521e-04 7.690799999999999859e-01 7.695600000000000218e-01 6.409000000000000000e+03 6.413000000000000000e+03 2.870552754561660896e-02
1.038000475295869363e-03 9.159594570311551526e-04 7.711200000000000276e-01 7.720799999999999885e-01 6.426000000000000000e+03 6.434000000000000000e+03 1.011926313928075416e-01
1.219466546149960973e-03 -1.498886873995547431e-05 7.772400000000000420e-01 7.777199999999999669e-01 6.477000000000000000e+03 6.481000000000000000e+03 2.697818512286030007e-02
-5.457123163832983126e-04 3.879917983541127102e-04 7.807199999999999696e-01 7.813200000000000145e-01 6.506000000000000000e+03 6.511000000000000000e+03 4.209076741511768444e-02
-4.404770482198588910e-03 -2.008034911754575172e-03 7.849199999999999511e-01 7.864799999999999569e-01 6.541000000000000000e+03 6.554000000000000000e+03 1.283922337346705411e-01
-1.246186196274007285e-03 -2.233073015474422440e-04 7.876800000000000468e-01 7.882799999999999807e-01 6.564000000000000000e+03 6.569000000000000000e+03 4.740784751937857783e-02
-9.250896299346778040e-05 1.179854754104984332e-04 7.894799999999999596e-01 7.897199999999999775e-01 6.579000000000000000e+03 6.581000000000000000e+03 1.207305859305724330e-02
-1.118308411814747383e-03 -2.363409342773688249e-04 7.928399999999999892e-01 7.935600000000000431e-01 6.607000000000000000e+03 6.613000000000000000e+03 5.755663578249814449e-02
1.516044979668201842e-04 2.570015278920995822e-04 7.947600000000000220e-01 7.951200000000000490e-01 6.623000000000000000e+03 6.626000000000000000e+03 1.966213193772173295e-02
-4.519698433694818718e-04 1.716610862212912536e-03 7.963200000000000278e-01 7.971599999999999797e-01 6.636000000000000000e+03 6.643000000000000000e+03 7.028654353943510069e-02
