# drho_hcp drho_bcc ei ef ti tf avalancheSize
2.100907387901918000e-03 -6.452532754474410437e-05 3.843599999999999794e-01 3.864000000000000212e-01 3.203000000000000000e+03 3.220000000000000000e+03 1.966632003154263342e-01
-2.043640051774375799e-03 6.778084404298438670e-04 3.925199999999999800e-01 3.951600000000000112e-01 3.271000000000000000e+03 3.293000000000000000e+03 2.633427763371204988e-01
-4.384727942134403200e-04 1.225344871859622431e-04 3.961200000000000276e-01 3.966000000000000081e-01 3.301000000000000000e+03 3.305000000000000000e+03 3.007562062906767725e-02
-1.298899375936052314e-03 -1.092812094432890624e-03 4.020000000000000240e-01 4.032000000000000028e-01 3.350000000000000000e+03 3.360000000000000000e+03 1.730508992308642524e-01
2.054386592210466489e-03 -8.711056451685128543e-06 4.057200000000000251e-01 4.066799999999999859e-01 3.381000000000000000e+03 3.389000000000000000e+03 7.585381727022492970e-02
1.602681840253417089e-04 -2.592519139431228442e-04 4.143600000000000061e-01 4.149599999999999955e-01 3.453000000000000000e+03 3.458000000000000000e+03 3.932452868739494400e-02
1.086484182421770806e-03 1.230264061410444448e-03 4.162799999999999834e-01 4.180800000000000072e-01 3.469000000000000000e+03 3.484000000000000000e+03 2.153640233917621938e-01
1.319349042444573072e-04 -9.202480144758582586e-04 4.202400000000000024e-01 4.210800000000000098e-01 3.502000000000000000e+03 3.509000000000000000e+03 6.261792030590362934e-02
1.509250299420561436e-03 9.365093488271688388e-04 4.220400000000000262e-01 4.226400000000000157e-01 3.517000000000000000e+03 3.522000000000000000e+03 3.960742802461005713e-02
-3.747901587816959701e-04 -3.019493477902021605e-04 4.240800000000000125e-01 4.244399999999999840e-01 3.534000000000000000e+03 3.537000000000000000e+03 1.764519534512404633e-02
2.173866336630803087e-04 2.764716302876019799e-04 4.299600000000000088e-01 4.302000000000000268e-01 3.583000000000000000e+03 3.585000000000000000e+03 1.149085431366488226e-02
6.179970459129768834e-04 2.663610690071954723e-04 4.347599999999999798e-01 4.351200000000000068e-01 3.623000000000000000e+03 3.626000000000000000e+03 1.957999843593542441e-02
-3.862571878384707391e-03 2.478736659742745291e-03 4.380000000000000004e-01 4.395600000000000063e-01 3.650000000000000000e+03 3.663000000000000000e+03 1.304451784727098107e-01
-3.231022380399906080e-03 -2.626404364761426510e-03 4.472400000000000264e-01 4.480799999999999783e-01 3.727000000000000000e+03 3.734000000000000000e+03 6.977160743518445729e-02
1.317092402673497586e-03 -3.438639221683970071e-04 4.544400000000000106e-01 4.555199999999999805e-01 3.787000000000000000e+03 3.796000000000000000e+03 7.339734283386227520e-02
-1.015486576561586141e-03 -6.522509139189735378e-04 4.568400000000000238e-01 4.573200000000000043e-01 3.807000000000000000e+03 3.811000000000000000e+03 2.546687732281956856e-02
-1.977353621146482610e-05 -1.522257551975188597e-03 4.640400000000000080e-01 4.647600000000000064e-01 3.867000000000000000e+03 3.873000000000000000e+03 4.872859061157903265e-02
-1.563931297479309590e-03 -7.210823912040358052e-04 4.660799999999999943e-01 4.670400000000000107e-01 3.884000000000000000e+03 3.892000000000000000e+03 1.261228381432124568e-01
-2.155721520740394581e-03 4.512138523540727003e-03 4.739999999999999769e-01 4.748399999999999843e-01 3.950000000000000000e+03 3.957000000000000000e+03 6.376534336692393778e-02
1.397245156928073051e-03 -3.600425147812958901e-03 4.756799999999999917e-01 4.765199999999999991e-01 3.964000000000000000e+03 3.971000000000000000e+03 6.743735540637832426e-02
-1.533360287578333647e-04 1.235819584416729400e-03 4.833600000000000119e-01 4.837199999999999833e-01 4.028000000000000000e+03 4.031000000000000000e+03 1.695238800786572075e-02
-2.683423324856271108e-04 -1.385451403886073241e-03 4.843199999999999728e-01 4.851599999999999802e-01 4.036000000000000000e+03 4.043000000000000000e+03 5.102953156332484808e-02
2.602305049349024069e-03 -4.988296492172781399e-04 4.865999999999999770e-01 4.873199999999999754e-01 4.055000000000000000e+03 4.061000000000000000e+03 7.447494149478812997e-02
1.390022119642661536e-03 -9.759917577478217920e-05 4.888799999999999812e-01 4.899600000000000066e-01 4.074000000000000000e+03 4.083000000000000000e+03 6.374776877063265124e-02
-2.414058900389093321e-03 1.094599744146896800e-03 4.900800000000000156e-01 4.909200000000000230e-01 4.084000000000000000e+03 4.091000000000000000e+03 4.439250047992954890e-02
2.717634051213446700e-03 -3.676289589237130562e-04 4.927199999999999913e-01 4.938000000000000167e-01 4.106000000000000000e+03 4.115000000000000000e+03 1.299271220365980362e-01
-2.064205469815311167e-03 -5.219792370559517974e-04 5.008799999999999919e-01 5.016000000000000458e-01 4.174000000000000000e+03 4.180000000000000000e+03 5.509954355933418396e-02
-2.294818782495114395e-03 2.027390819096806449e-03 5.024399999999999977e-01 5.041200000000000125e-01 4.187000000000000000e+03 4.201000000000000000e+03 1.836365936559730960e-01
-2.142936624755648056e-04 -7.102932353955475342e-05 5.048399999999999554e-01 5.056800000000000184e-01 4.207000000000000000e+03 4.214000000000000000e+03 4.180319163004642818e-02
-1.580106569968875441e-04 -1.078133344664319870e-04 5.077199999999999491e-01 5.079599999999999671e-01 4.231000000000000000e+03 4.233000000000000000e+03 1.186492168218597487e-02
-1.274130935432327139e-03 -1.173346199617522623e-03 5.090400000000000480e-01 5.098799999999999999e-01 4.242000000000000000e+03 4.249000000000000000e+03 6.128958553471833270e-02
4.204268846639380719e-03 -1.739382075872313027e-03 5.107199999999999518e-01 5.122799999999999576e-01 4.256000000000000000e+03 4.269000000000000000e+03 1.315601236326700285e-01
-4.233435281782299553e-04 2.081366841140484814e-03 5.176800000000000290e-01 5.185199999999999809e-01 4.314000000000000000e+03 4.321000000000000000e+03 6.494658680027032283e-02
-3.095409110253577456e-03 1.077392005537813197e-03 5.193600000000000438e-01 5.211599999999999566e-01 4.328000000000000000e+03 4.343000000000000000e+03 2.054237686021041509e-01
-1.662521304051783888e-04 -3.551042139352932753e-04 5.223600000000000465e-01 5.228399999999999714e-01 4.353000000000000000e+03 4.357000000000000000e+03 2.857504914265352955e-02
-3.287481986702506243e-04 -3.092156454782557518e-04 5.251200000000000312e-01 5.254799999999999471e-01 4.376000000000000000e+03 4.379000000000000000e+03 1.827420021778666109e-02
4.757323057109213993e-04 -5.392366674394789144e-04 5.265600000000000280e-01 5.299199999999999466e-01 4.388000000000000000e+03 4.416000000000000000e+03 2.406449668817101928e-01
1.841224243623748591e-03 -2.825633211386855206e-03 5.352000000000000091e-01 5.359199999999999520e-01 4.460000000000000000e+03 4.466000000000000000e+03 4.629751167342559953e-02
-2.897201007610733514e-03 1.525719213229295365e-03 5.368800000000000239e-01 5.374799999999999578e-01 4.474000000000000000e+03 4.479000000000000000e+03 3.340352982440598917e-02
3.056999981055325000e-03 -1.543506809911698516e-03 5.383200000000000207e-01 5.391599999999999726e-01 4.486000000000000000e+03 4.493000000000000000e+03 7.380734385587089941e-02
1.434734405998089324e-03 -9.490288908533834472e-04 5.415600000000000414e-01 5.426400000000000112e-01 4.513000000000000000e+03 4.522000000000000000e+03 7.640953748336837270e-02
9.848163028801648622e-04 -1.123344111753988087e-03 5.465999999999999748e-01 5.472000000000000197e-01 4.555000000000000000e+03 4.560000000000000000e+03 3.434597103627466674e-02
2.713330658923873706e-04 5.970301489178955062e-04 5.503200000000000314e-01 5.510399999999999743e-01 4.586000000000000000e+03 4.592000000000000000e+03 4.560751401737989097e-02
1.163674467793640588e-03 -6.391028588233361313e-04 5.537999999999999590e-01 5.548800000000000399e-01 4.615000000000000000e+03 4.624000000000000000e+03 1.264640938671791892e-01
-2.046766807094257956e-03 -1.057670545349474051e-04 5.574000000000000066e-01 5.580000000000000515e-01 4.645000000000000000e+03 4.650000000000000000e+03 3.385658049661948582e-02
3.864832871020712490e-04 -5.107083187104177746e-04 5.622000000000000330e-01 5.625599999999999490e-01 4.685000000000000000e+03 4.688000000000000000e+03 2.066565095481527614e-02
3.672460543189676185e-04 -8.086168016284821930e-04 5.647199999999999998e-01 5.654400000000000537e-01 4.706000000000000000e+03 4.712000000000000000e+03 4.076945667567007797e-02
-3.333372104209475495e-04 7.406913007712394303e-05 5.660399999999999876e-01 5.665200000000000236e-01 4.717000000000000000e+03 4.721000000000000000e+03 2.594456894220280307e-02
-3.541826197948086397e-03 -2.084293848030908600e-03 5.691599999999999993e-01 5.701199999999999601e-01 4.743000000000000000e+03 4.751000000000000000e+03 6.826725798353776298e-02
-1.630743046356755710e-03 -4.569117664061268791e-04 5.749199999999999866e-01 5.758799999999999475e-01 4.791000000000000000e+03 4.799000000000000000e+03 9.394703519120609081e-02
9.359815249389419334e-04 1.212575328279117889e-03 5.764799999999999924e-01 5.776799999999999713e-01 4.804000000000000000e+03 4.814000000000000000e+03 1.211384571126579712e-01
-1.138282651927224887e-03 7.461241010164598730e-04 5.782800000000000162e-01 5.789999999999999591e-01 4.819000000000000000e+03 4.825000000000000000e+03 5.044240228571485185e-02
1.251912767667451298e-04 6.951410144770964195e-04 5.821199999999999708e-01 5.830800000000000427e-01 4.851000000000000000e+03 4.859000000000000000e+03 1.010552661265591567e-01
-1.383622807055173709e-05 -2.802178741532716094e-04 5.834399999999999586e-01 5.842800000000000216e-01 4.862000000000000000e+03 4.869000000000000000e+03 7.027049820918782053e-02
2.409765093794147273e-03 -6.857831645577603524e-04 5.854800000000000004e-01 5.862000000000000544e-01 4.879000000000000000e+03 4.885000000000000000e+03 4.466209238561349992e-02
7.724226560007485531e-05 -1.112179629123126456e-03 5.871600000000000152e-01 5.884800000000000031e-01 4.893000000000000000e+03 4.904000000000000000e+03 1.362582125311774528e-01
-2.171061800258916596e-04 9.080705282213576840e-04 5.926799999999999846e-01 5.936399999999999455e-01 4.939000000000000000e+03 4.947000000000000000e+03 8.185416294057382136e-02
1.726209284959603907e-03 4.875645160313211990e-04 5.947200000000000264e-01 5.957999999999999963e-01 4.956000000000000000e+03 4.965000000000000000e+03 9.052385806768328824e-02
-3.443136787211253935e-03 -5.150224478650475279e-04 5.966399999999999482e-01 5.978400000000000380e-01 4.972000000000000000e+03 4.982000000000000000e+03 9.457228089906431767e-02
-1.648342189474155672e-03 -7.571697946643241722e-04 6.034800000000000164e-01 6.041999999999999593e-01 5.029000000000000000e+03 5.035000000000000000e+03 5.943624213364434583e-02
-4.969163418260397203e-04 -5.584983605269044915e-04 6.049200000000000133e-01 6.058799999999999741e-01 5.041000000000000000e+03 5.049000000000000000e+03 8.506314478181169203e-02
-2.511033300061679685e-03 1.220436156967003721e-03 6.063600000000000101e-01 6.071999999999999620e-01 5.053000000000000000e+03 5.060000000000000000e+03 5.508257906857999542e-02
-2.987516163505954392e-04 -5.594664985598268858e-05 6.109200000000000186e-01 6.111600000000000366e-01 5.091000000000000000e+03 5.093000000000000000e+03 1.155328212991123260e-02
6.158250258367914398e-04 2.590180056822162513e-03 6.121199999999999974e-01 6.129599999999999493e-01 5.101000000000000000e+03 5.108000000000000000e+03 7.987862419114152845e-02
1.616511023106642631e-03 -6.454245621850922265e-04 6.139200000000000212e-01 6.147599999999999731e-01 5.116000000000000000e+03 5.123000000000000000e+03 1.154943552227157832e-01
-1.234330363651212070e-03 3.368558521458456939e-04 6.157200000000000450e-01 6.165599999999999969e-01 5.131000000000000000e+03 5.138000000000000000e+03 6.566778625316754825e-02
-8.109909657400687921e-04 9.066120200227970050e-04 6.168000000000000149e-01 6.175199999999999578e-01 5.140000000000000000e+03 5.146000000000000000e+03 4.732237227234450255e-02
-5.506643804667060715e-04 1.256156306694931196e-04 6.239999999999999991e-01 6.253199999999999870e-01 5.200000000000000000e+03 5.211000000000000000e+03 9.301806539656894135e-02
-3.303931214758276669e-03 -1.466846075680183423e-03 6.330000000000000071e-01 6.339599999999999680e-01 5.275000000000000000e+03 5.283000000000000000e+03 8.785526790741028658e-02
8.007984258299183367e-04 -5.692805059049569488e-04 6.382799999999999585e-01 6.387599999999999945e-01 5.319000000000000000e+03 5.323000000000000000e+03 3.211706724585623729e-02
-1.244739662618898901e-05 -4.734186632473092599e-04 6.412799999999999612e-01 6.416399999999999881e-01 5.344000000000000000e+03 5.347000000000000000e+03 1.967987786634128530e-02
1.631181493714953246e-03 2.165289318978204022e-03 6.427199999999999580e-01 6.436800000000000299e-01 5.356000000000000000e+03 5.364000000000000000e+03 9.038249900342817944e-02
4.068026320061396417e-04 -1.927072827864287699e-03 6.441599999999999548e-01 6.450000000000000178e-01 5.368000000000000000e+03 5.375000000000000000e+03 6.920216050808006281e-02
6.574592572776566390e-04 -9.038905415007132682e-05 6.501599999999999602e-01 6.505199999999999871e-01 5.418000000000000000e+03 5.421000000000000000e+03 1.868226355788307064e-02
-1.356925296703462291e-03 1.004851667941539933e-04 6.514799999999999480e-01 6.520799999999999930e-01 5.429000000000000000e+03 5.434000000000000000e+03 3.652173044058185797e-02
7.862298077794538376e-05 -1.488976224436350942e-04 6.533999999999999808e-01 6.538800000000000168e-01 5.445000000000000000e+03 5.449000000000000000e+03 2.576906161290975703e-02
9.653591792228299884e-04 -2.035737757036543832e-04 6.582000000000000073e-01 6.591599999999999682e-01 5.485000000000000000e+03 5.493000000000000000e+03 8.072755336072985621e-02
1.808947354542414510e-03 9.529729377061053192e-05 6.601200000000000401e-01 6.608399999999999830e-01 5.501000000000000000e+03 5.507000000000000000e+03 4.994193341823688348e-02
-1.161604649677461243e-03 -4.083946682024676075e-04 6.634799999999999587e-01 6.639599999999999946e-01 5.529000000000000000e+03 5.533000000000000000e+03 2.716250625089159862e-02
-5.263329761906881954e-04 1.179031250491593269e-03 6.652799999999999825e-01 6.665999999999999703e-01 5.544000000000000000e+03 5.555000000000000000e+03 1.501042314201263828e-01
-3.074161618458193246e-04 9.302667405551579005e-05 6.676800000000000512e-01 6.680399999999999672e-01 5.564000000000000000e+03 5.567000000000000000e+03 1.767304811903885192e-02
-6.022901676888819944e-04 -6.861165217580990350e-04 6.725999999999999757e-01 6.732000000000000206e-01 5.605000000000000000e+03 5.610000000000000000e+03 3.388389178602249641e-02
1.096742261503205751e-03 -1.450857492378982913e-03 6.741599999999999815e-01 6.764400000000000412e-01 5.618000000000000000e+03 5.637000000000000000e+03 2.649875258714432524e-01
-4.500465367173744902e-04 4.801464230169086994e-05 6.797999999999999599e-01 6.801599999999999868e-01 5.665000000000000000e+03 5.668000000000000000e+03 1.773669228368615278e-02
3.046818942077506032e-04 9.919133420495957615e-04 6.826799999999999535e-01 6.834000000000000075e-01 5.689000000000000000e+03 5.695000000000000000e+03 6.322291471145036201e-02
1.312668121109236696e-03 -3.115065415440348984e-04 6.844799999999999773e-01 6.850800000000000223e-01 5.704000000000000000e+03 5.709000000000000000e+03 3.811659817699686315e-02
-4.679013985676300225e-04 2.541023008969618344e-04 6.860399999999999832e-01 6.862800000000000011e-01 5.717000000000000000e+03 5.719000000000000000e+03 1.104844123493453449e-02
-2.006470575012617164e-03 -1.031579494311236390e-03 6.897600000000000398e-01 6.908400000000000096e-01 5.748000000000000000e+03 5.757000000000000000e+03 1.031491847234447951e-01
1.048294542484132230e-03 1.762132034252883103e-03 6.919199999999999795e-01 6.929999999999999494e-01 5.766000000000000000e+03 5.775000000000000000e+03 6.810696499632169776e-02
-4.134680705136645207e-04 -7.064497684818411491e-04 7.000800000000000356e-01 7.014000000000000234e-01 5.834000000000000000e+03 5.845000000000000000e+03 1.126284972271893031e-01
5.071363094353575907e-04 3.777780165993968250e-04 7.056000000000000050e-01 7.060800000000000409e-01 5.880000000000000000e+03 5.884000000000000000e+03 2.603362085708102458e-02
1.386556021236301506e-04 -4.938190857052904628e-04 7.076400000000000468e-01 7.081199999999999717e-01 5.897000000000000000e+03 5.901000000000000000e+03 2.877217435616127861e-02
-1.388573203796664157e-03 -1.474283628530137502e-03 7.097999999999999865e-01 7.107599999999999474e-01 5.915000000000000000e+03 5.923000000000000000e+03 1.187956923654506780e-01
5.463415318057579517e-04 -2.263641841960713219e-04 7.173599999999999977e-01 7.179600000000000426e-01 5.978000000000000000e+03 5.983000000000000000e+03 4.366166700284586366e-02
8.476090681628078993e-04 4.428340915861922120e-04 7.198799999999999644e-01 7.202399999999999913e-01 5.999000000000000000e+03 6.002000000000000000e+03 1.784007990781234787e-02
8.097421759625800242e-05 -7.312844160121314413e-04 7.229999999999999760e-01 7.236000000000000210e-01 6.025000000000000000e+03 6.030000000000000000e+03 4.136801074233099895e-02
2.340594252888461568e-03 1.513640147408476175e-04 7.303199999999999692e-01 7.309200000000000141e-01 6.086000000000000000e+03 6.091000000000000000e+03 4.203610099974039449e-02
7.633939300282360785e-04 -6.452783304663617381e-04 7.369200000000000195e-01 7.375199999999999534e-01 6.141000000000000000e+03 6.146000000000000000e+03 3.382069529100809047e-02
-1.332562860099292812e-03 6.246086324871499146e-04 7.444800000000000306e-01 7.450799999999999645e-01 6.204000000000000000e+03 6.209000000000000000e+03 4.036165020166578021e-02
1.854735247007743837e-04 2.818097824355122669e-03 7.479599999999999582e-01 7.521600000000000508e-01 6.233000000000000000e+03 6.268000000000000000e+03 3.165498747013246739e-01
6.704642627527734877e-04 -5.520695002506226939e-04 7.552799999999999514e-01 7.557599999999999874e-01 6.294000000000000000e+03 6.298000000000000000e+03 2.634310959447488942e-02
-8.627112323224689350e-04 1.011520479773901290e-03 7.568399999999999572e-01 7.580400000000000471e-01 6.307000000000000000e+03 6.317000000000000000e+03 9.693617139463879540e-02
-1.688411652288751563e-03 -1.340937391099018133e-04 7.592400000000000260e-01 7.600799999999999779e-01 6.327000000000000000e+03 6.334000000000000000e+03 5.713999611638673204e-02
9.257763318467199243e-04 3.500253457286613135e-04 7.606800000000000228e-01 7.613999999999999657e-01 6.339000000000000000e+03 6.345000000000000000e+03 5.123821120530300949e-02
1.802109124174611221e-04 8.305354194328281800e-04 7.651200000000000223e-01 7.658399999999999652e-01 6.376000000000000000e+03 6.382000000000000000e+03 3.990213144483693852e-02
2.007923057434773950e-04 6.283852174768685128e-04 7.677599999999999980e-01 7.687199999999999589e-01 6.398000000000000000e+03 6.406000000000000000e+03 1.010434758922370696e-01
-4.747380538966394781e-05 1.165901307351353139e-03 7.708800000000000097e-01 7.715999999999999526e-01 6.424000000000000000e+03 6.430000000000000000e+03 6.039759457367280260e-02
3.015887948579071276e-04 -8.786031611957550308e-04 7.730399999999999494e-01 7.737600000000000033e-01 6.442000000000000000e+03 6.448000000000000000e+03 4.819480070116112513e-02
1.502286553469206476e-03 -2.006541794494134251e-04 7.744799999999999462e-01 7.755600000000000271e-01 6.454000000000000000e+03 6.463000000000000000e+03 1.214568316315225716e-01
1.525297004546177781e-03 9.663348147593113502e-04 7.784400000000000208e-01 7.791599999999999637e-01 6.487000000000000000e+03 6.493000000000000000e+03 4.206030593692171998e-02
6.655058461951107729e-04 -4.014896789990823195e-04 7.821599999999999664e-01 7.825199999999999934e-01 6.518000000000000000e+03 6.521000000000000000e+03 1.852141188236470365e-02
-4.864538820852082335e-04 -8.761374150309409609e-04 7.837199999999999722e-01 7.845600000000000351e-01 6.531000000000000000e+03 6.538000000000000000e+03 5.488046877259886852e-02
8.560326538232382321e-04 9.479352837534222448e-04 7.855199999999999960e-01 7.861200000000000410e-01 6.546000000000000000e+03 6.551000000000000000e+03 3.303420401781404642e-02
2.582037100463396850e-03 -3.050240143065267168e-03 7.881599999999999717e-01 7.891200000000000436e-01 6.568000000000000000e+03 6.576000000000000000e+03 5.761135133531725128e-02
-1.651138387191858348e-03 1.268425354333786378e-03 7.940399999999999681e-01 7.952399999999999469e-01 6.617000000000000000e+03 6.627000000000000000e+03 9.407270378145349277e-02
2.547849966906684527e-04 4.951496960411052445e-04 7.958399999999999919e-01 7.967999999999999527e-01 6.632000000000000000e+03 6.640000000000000000e+03 7.086450088504522848e-02
1.249423290560949806e-03 3.822412175230049947e-04 7.977600000000000247e-01 7.983599999999999586e-01 6.648000000000000000e+03 6.653000000000000000e+03 4.273379617345662851e-02
