# drho_hcp drho_bcc ei ef ti tf avalancheSize
-5.240765977787553709e-05 -4.961359449005440722e-04 4.552800000000000180e-01 4.557599999999999985e-01 3.794000000000000000e+03 3.798000000000000000e+03 3.981393466114973440e-02
3.078196129520094360e-04 2.843655648386202855e-04 4.583999999999999742e-01 4.591199999999999726e-01 3.820000000000000000e+03 3.826000000000000000e+03 5.382652128619017790e-02
1.203340765004806689e-03 -5.538499073658824379e-04 4.596000000000000085e-01 4.601999999999999980e-01 3.830000000000000000e+03 3.835000000000000000e+03 3.640109901355067373e-02
-2.325487258636321775e-03 -3.633508225617254617e-06 4.628399999999999737e-01 4.639199999999999990e-01 3.857000000000000000e+03 3.866000000000000000e+03 8.021901384103158339e-02
2.353430660291672138e-04 -1.053685832646705442e-03 4.643999999999999795e-01 4.651199999999999779e-01 3.870000000000000000e+03 3.876000000000000000e+03 4.210509464919644229e-02
-1.696943147054263967e-04 -3.411312200547449852e-04 4.670400000000000107e-01 4.675199999999999911e-01 3.892000000000000000e+03 3.896000000000000000e+03 3.378995369661912801e-02
-9.600355204554267274e-04 7.073348216753757439e-04 4.684800000000000075e-01 4.690799999999999970e-01 3.904000000000000000e+03 3.909000000000000000e+03 5.254638209594875153e-02
-1.565132821997522461e-03 -3.348245670898334844e-04 4.703999999999999848e-01 4.714800000000000102e-01 3.920000000000000000e+03 3.929000000000000000e+03 1.057711883535605163e-01
2.115384032919859214e-03 -9.999847047882301498e-05 4.730400000000000160e-01 4.743600000000000039e-01 3.942000000000000000e+03 3.953000000000000000e+03 1.265966504054021058e-01
-1.015667465380509782e-04 1.520291679547973451e-04 4.851599999999999802e-01 4.853999999999999981e-01 4.043000000000000000e+03 4.045000000000000000e+03 1.266363813680720582e-02
-3.939700844593774232e-04 4.449594574469119268e-04 4.872000000000000219e-01 4.874399999999999844e-01 4.060000000000000000e+03 4.062000000000000000e+03 1.268164220547595908e-02
-2.104716931310368633e-03 1.146616601890653245e-03 4.936800000000000077e-01 4.944000000000000061e-01 4.114000000000000000e+03 4.120000000000000000e+03 4.653198430629471027e-02
1.625032081700283904e-03 2.824842190344827725e-04 4.989600000000000146e-01 4.995600000000000041e-01 4.158000000000000000e+03 4.163000000000000000e+03 3.535562405925832957e-02
0.000000000000000000e+00 0.000000000000000000e+00 5.035199999999999676e-01 5.036399999999999766e-01 4.196000000000000000e+03 4.197000000000000000e+03 6.352780222276381041e-03
-1.217168605594828867e-03 -7.197087050515834153e-04 5.049599999999999644e-01 5.056800000000000184e-01 4.208000000000000000e+03 4.214000000000000000e+03 5.638787565525578416e-02
-3.012442073798388131e-03 1.082676897863188610e-03 5.107199999999999518e-01 5.115600000000000147e-01 4.256000000000000000e+03 4.263000000000000000e+03 7.620106802551603054e-02
-4.002775537140235151e-05 2.947269678224492817e-04 5.127599999999999936e-01 5.138399999999999634e-01 4.273000000000000000e+03 4.282000000000000000e+03 1.181541796623317153e-01
-2.244258308185809181e-04 3.167948225659116684e-05 5.169599999999999751e-01 5.171999999999999931e-01 4.308000000000000000e+03 4.310000000000000000e+03 1.363069831746077654e-02
1.172168370329088050e-03 -2.355254748172526738e-04 5.216399999999999926e-01 5.229599999999999804e-01 4.347000000000000000e+03 4.358000000000000000e+03 1.336707160680712381e-01
4.585251161622061478e-05 -1.038992314980523302e-03 5.307600000000000096e-01 5.314799999999999525e-01 4.423000000000000000e+03 4.429000000000000000e+03 5.662344273780341858e-02
-2.600434905401377561e-04 6.772870060378320678e-04 5.365199999999999969e-01 5.373599999999999488e-01 4.471000000000000000e+03 4.478000000000000000e+03 7.001498761984419061e-02
4.187212776040866169e-03 -1.193896169642817001e-03 5.382000000000000117e-01 5.390399999999999636e-01 4.485000000000000000e+03 4.492000000000000000e+03 6.224897244334725438e-02
1.588949571964259899e-04 2.030944882275341132e-03 5.402400000000000535e-01 5.409599999999999964e-01 4.502000000000000000e+03 4.508000000000000000e+03 6.171719018898900316e-02
-5.191235283098644127e-04 1.138670660763979603e-04 5.444400000000000350e-01 5.456400000000000139e-01 4.537000000000000000e+03 4.547000000000000000e+03 1.381861265318349852e-01
-1.808847749926137394e-03 7.627550032516389189e-04 5.465999999999999748e-01 5.476799999999999446e-01 4.555000000000000000e+03 4.564000000000000000e+03 8.388487884191352106e-02
8.680826525474250044e-04 -5.084304299325312360e-05 5.486400000000000166e-01 5.492399999999999505e-01 4.572000000000000000e+03 4.577000000000000000e+03 4.953808891335682862e-02
7.349942447255203293e-04 5.079891962079113865e-04 5.518800000000000372e-01 5.524799999999999711e-01 4.599000000000000000e+03 4.604000000000000000e+03 3.913877870000631587e-02
-1.086978951211278743e-03 -1.869710141655447910e-03 5.533200000000000340e-01 5.544000000000000039e-01 4.611000000000000000e+03 4.620000000000000000e+03 1.409422501488785673e-01
5.668334489103421525e-06 1.358791093102358974e-03 5.559600000000000097e-01 5.566799999999999526e-01 4.633000000000000000e+03 4.639000000000000000e+03 4.384880958835638692e-02
1.950883994975532998e-03 -1.279453465467435269e-04 5.608800000000000452e-01 5.615999999999999881e-01 4.674000000000000000e+03 4.680000000000000000e+03 5.255551257738792087e-02
-2.916328825447039863e-04 -3.457634071697742589e-04 5.622000000000000330e-01 5.645999999999999908e-01 4.685000000000000000e+03 4.705000000000000000e+03 2.529830810849688638e-01
3.530905734770162230e-04 1.304394558150952926e-04 5.657999999999999696e-01 5.662800000000000056e-01 4.715000000000000000e+03 4.719000000000000000e+03 3.014179136098166234e-02
-1.902260600795901979e-03 -4.133931279146543097e-04 5.709600000000000231e-01 5.721600000000000019e-01 4.758000000000000000e+03 4.768000000000000000e+03 1.015200825432192033e-01
-1.618120878114220895e-03 2.695904175410488920e-03 5.752800000000000136e-01 5.761199999999999655e-01 4.794000000000000000e+03 4.801000000000000000e+03 5.527755304424653016e-02
9.054105204141654761e-04 -4.846524119192386487e-04 5.842800000000000216e-01 5.853599999999999914e-01 4.869000000000000000e+03 4.878000000000000000e+03 1.235189692015396801e-01
-1.878114911694067635e-04 -1.876575372471329939e-05 5.867999999999999883e-01 5.870400000000000063e-01 4.890000000000000000e+03 4.892000000000000000e+03 1.316886004439537378e-02
-4.589901873436330604e-05 2.884545598676978295e-04 5.883599999999999941e-01 5.887200000000000211e-01 4.903000000000000000e+03 4.906000000000000000e+03 2.300474492742706628e-02
-8.252411259984659964e-06 -2.360021942426487884e-04 5.899199999999999999e-01 5.902800000000000269e-01 4.916000000000000000e+03 4.919000000000000000e+03 2.115551609128464572e-02
-3.966808283038386618e-04 -9.207561902372998763e-04 5.926799999999999846e-01 5.932800000000000296e-01 4.939000000000000000e+03 4.944000000000000000e+03 3.514417249323917997e-02
-1.227895986671168060e-03 7.087226149571305284e-04 5.944800000000000084e-01 5.953199999999999603e-01 4.954000000000000000e+03 4.961000000000000000e+03 9.155417826302542084e-02
-9.033026492996365509e-04 -5.696886252170001858e-04 5.987999999999999989e-01 5.997599999999999598e-01 4.990000000000000000e+03 4.998000000000000000e+03 8.085156279852295791e-02
3.347871058400342381e-04 5.646047186193270395e-05 6.013199999999999656e-01 6.025199999999999445e-01 5.011000000000000000e+03 5.021000000000000000e+03 1.415708220669707751e-01
-1.997357860796591944e-03 1.832913875926961422e-04 6.073199999999999710e-01 6.082800000000000429e-01 5.061000000000000000e+03 5.069000000000000000e+03 7.759318814700469358e-02
-3.578671509453096311e-04 3.141148019317856199e-04 6.089999999999999858e-01 6.094800000000000217e-01 5.075000000000000000e+03 5.079000000000000000e+03 2.918669093757577174e-02
-7.438466937770837895e-04 -2.754270291314167736e-03 6.138000000000000123e-01 6.158400000000000540e-01 5.115000000000000000e+03 5.132000000000000000e+03 1.775776654210470817e-01
-2.785882148025303762e-03 -8.206788007460615042e-04 6.177599999999999758e-01 6.187200000000000477e-01 5.148000000000000000e+03 5.156000000000000000e+03 9.760251387155166602e-02
-1.060377953168586962e-03 8.009217176051571657e-04 6.216000000000000414e-01 6.223199999999999843e-01 5.180000000000000000e+03 5.186000000000000000e+03 7.204219534202918607e-02
3.366140476969564643e-04 3.908158618301724174e-04 6.247200000000000530e-01 6.253199999999999870e-01 5.206000000000000000e+03 5.211000000000000000e+03 4.050022729340297528e-02
-1.993289185774488326e-04 -1.601751823558112547e-04 6.311999999999999833e-01 6.315600000000000103e-01 5.260000000000000000e+03 5.263000000000000000e+03 2.416821825494719703e-02
4.817764106575112004e-04 -1.585853220359874360e-04 6.332400000000000251e-01 6.336000000000000520e-01 5.277000000000000000e+03 5.280000000000000000e+03 2.009555280999620122e-02
-1.986815118200369046e-04 -3.117242931048704382e-04 6.340799999999999770e-01 6.361200000000000188e-01 5.284000000000000000e+03 5.301000000000000000e+03 1.703899840834291746e-01
-2.931252697783715000e-04 -1.355397731063016920e-04 6.442799999999999638e-01 6.457199999999999607e-01 5.369000000000000000e+03 5.381000000000000000e+03 9.195898216794541613e-02
-7.696438342413569611e-04 2.841079879257569357e-03 6.470399999999999485e-01 6.482400000000000384e-01 5.392000000000000000e+03 5.402000000000000000e+03 7.809190435319325607e-02
-2.521133336827380278e-03 3.973879900297690171e-04 6.498000000000000442e-01 6.505199999999999871e-01 5.415000000000000000e+03 5.421000000000000000e+03 6.617075164782844354e-02
2.535973932894550198e-03 -4.951667746950997456e-04 6.531599999999999628e-01 6.541200000000000347e-01 5.443000000000000000e+03 5.451000000000000000e+03 7.886325088528051142e-02
4.405051965676171077e-04 4.188596126127059477e-04 6.556800000000000406e-01 6.561599999999999655e-01 5.464000000000000000e+03 5.468000000000000000e+03 3.259524698901671014e-02
-5.042444346885083251e-04 -1.693844426737048381e-05 6.578399999999999803e-01 6.583200000000000163e-01 5.482000000000000000e+03 5.486000000000000000e+03 2.633499915264904401e-02
-2.991794120234689269e-03 -1.902556871196670052e-04 6.607199999999999740e-01 6.637199999999999767e-01 5.506000000000000000e+03 5.531000000000000000e+03 2.846252542039078293e-01
-6.986992807102437864e-04 -8.547100947695202011e-04 6.651599999999999735e-01 6.660000000000000364e-01 5.543000000000000000e+03 5.550000000000000000e+03 8.802172950476470914e-02
-4.008712177485385109e-04 2.152611729002638224e-03 6.702000000000000179e-01 6.709199999999999608e-01 5.585000000000000000e+03 5.591000000000000000e+03 4.996924804129791731e-02
-1.917696733815088539e-03 9.709637181385295801e-04 6.712799999999999878e-01 6.735600000000000476e-01 5.594000000000000000e+03 5.613000000000000000e+03 2.173756166958795422e-01
-6.639071050522915574e-04 2.727463856994800928e-04 6.787199999999999900e-01 6.793200000000000349e-01 5.656000000000000000e+03 5.661000000000000000e+03 4.184522378892471112e-02
1.620090283383363028e-04 4.653590401206518512e-05 6.805200000000000138e-01 6.807600000000000318e-01 5.671000000000000000e+03 5.673000000000000000e+03 1.313658217512751573e-02
0.000000000000000000e+00 0.000000000000000000e+00 6.826799999999999535e-01 6.827999999999999625e-01 5.689000000000000000e+03 5.690000000000000000e+03 6.236473348707689650e-03
-2.397847013479947886e-03 5.530617435426498502e-04 6.841199999999999504e-01 6.848400000000000043e-01 5.701000000000000000e+03 5.707000000000000000e+03 9.887741685059035779e-02
1.363132948841175307e-03 -1.087779443514635264e-03 6.877199999999999980e-01 6.886799999999999589e-01 5.731000000000000000e+03 5.739000000000000000e+03 9.138593761280072725e-02
-3.230477421987676401e-04 1.655644331951464099e-04 6.910800000000000276e-01 6.914400000000000546e-01 5.759000000000000000e+03 5.762000000000000000e+03 2.033720572707206284e-02
-2.539779536172417918e-03 9.795854187893849457e-04 6.963599999999999790e-01 6.972000000000000419e-01 5.803000000000000000e+03 5.810000000000000000e+03 4.728218162001827929e-02
-6.650970803221967209e-04 1.909223133652326876e-03 7.039199999999999902e-01 7.045200000000000351e-01 5.866000000000000000e+03 5.871000000000000000e+03 4.204240329007772475e-02
9.041300577830174712e-04 -1.707209328883865784e-03 7.056000000000000050e-01 7.060800000000000409e-01 5.880000000000000000e+03 5.884000000000000000e+03 2.864557651198159846e-02
7.007831050064305956e-04 6.002647521019446181e-04 7.069199999999999928e-01 7.075200000000000378e-01 5.891000000000000000e+03 5.896000000000000000e+03 4.733447106711746039e-02
-1.938247117163754973e-04 1.725727967904414420e-03 7.088400000000000256e-01 7.097999999999999865e-01 5.907000000000000000e+03 5.915000000000000000e+03 1.223064909489650631e-01
5.297966394721131955e-04 7.705023102300319338e-04 7.108799999999999564e-01 7.114800000000000013e-01 5.924000000000000000e+03 5.929000000000000000e+03 4.311273566509323668e-02
1.736402059216990423e-04 -7.891627790893029903e-04 7.156799999999999828e-01 7.165200000000000458e-01 5.964000000000000000e+03 5.971000000000000000e+03 6.266010946581318519e-02
9.023104005421167528e-04 1.524747939031975349e-03 7.174800000000000066e-01 7.184399999999999675e-01 5.979000000000000000e+03 5.987000000000000000e+03 1.022335022188979037e-01
9.053180775166272398e-04 3.725206941559387752e-04 7.226399999999999491e-01 7.233600000000000030e-01 6.022000000000000000e+03 6.028000000000000000e+03 4.698806315601238709e-02
-4.567380083097538623e-04 -2.363381970341346672e-04 7.276799999999999935e-01 7.284000000000000474e-01 6.064000000000000000e+03 6.070000000000000000e+03 7.778466433884606568e-02
1.483927916001728797e-03 8.836827328937719300e-04 7.297200000000000353e-01 7.306799999999999962e-01 6.081000000000000000e+03 6.089000000000000000e+03 6.637556246899456447e-02
3.288652672136585520e-04 -1.032577363798027961e-03 7.369200000000000195e-01 7.376399999999999624e-01 6.141000000000000000e+03 6.147000000000000000e+03 6.181904370910388385e-02
-4.237894121450064278e-04 1.065164983008549948e-03 7.388400000000000523e-01 7.396800000000000042e-01 6.157000000000000000e+03 6.164000000000000000e+03 8.930060989378396652e-02
1.328979811262565036e-03 -3.555214656953600144e-04 7.407599999999999740e-01 7.423199999999999799e-01 6.173000000000000000e+03 6.186000000000000000e+03 1.651110538883645840e-01
-1.438907201322385532e-03 5.803685617422095488e-05 7.478399999999999492e-01 7.489200000000000301e-01 6.232000000000000000e+03 6.241000000000000000e+03 1.076113811390838754e-01
-5.079026967903521594e-04 -4.219466589478453739e-04 7.504800000000000360e-01 7.509599999999999609e-01 6.254000000000000000e+03 6.258000000000000000e+03 2.820093038653492465e-02
-1.139430578016228934e-04 2.432674852097214957e-04 7.556399999999999784e-01 7.564800000000000413e-01 6.297000000000000000e+03 6.304000000000000000e+03 7.003093335225829552e-02
-9.422517536505914393e-05 3.075947932892550418e-04 7.599599999999999689e-01 7.603199999999999958e-01 6.333000000000000000e+03 6.336000000000000000e+03 2.043146679084668210e-02
-4.507392679182833928e-04 -3.564688254321171645e-04 7.634400000000000075e-01 7.643999999999999684e-01 6.362000000000000000e+03 6.370000000000000000e+03 6.596220313945674874e-02
-3.218498404118988465e-04 4.419225885621408390e-04 7.666800000000000281e-01 7.677599999999999980e-01 6.389000000000000000e+03 6.398000000000000000e+03 1.494441577047068426e-01
-7.934318461159939329e-04 -4.364309428731231316e-04 7.689599999999999769e-01 7.695600000000000218e-01 6.408000000000000000e+03 6.413000000000000000e+03 4.027088822248547917e-02
-1.381541606242479847e-03 5.278911137940409809e-04 7.720799999999999885e-01 7.729200000000000514e-01 6.434000000000000000e+03 6.441000000000000000e+03 8.445235370493209270e-02
2.771363054957370897e-04 -3.738356285663321094e-04 7.742400000000000393e-01 7.747199999999999642e-01 6.452000000000000000e+03 6.456000000000000000e+03 3.676030211985155394e-02
1.714112035862705441e-03 1.293291129351680641e-03 7.789199999999999458e-01 7.798800000000000177e-01 6.491000000000000000e+03 6.499000000000000000e+03 9.508458275820258487e-02
-3.451911387563851019e-03 -1.769993614742582447e-03 7.860000000000000320e-01 7.873200000000000198e-01 6.550000000000000000e+03 6.561000000000000000e+03 1.220022392573373859e-01
9.055557803765851288e-05 1.286843359541989251e-04 7.907999999999999474e-01 7.912799999999999834e-01 6.590000000000000000e+03 6.594000000000000000e+03 3.126957289870553602e-02
-6.171079711794758005e-05 1.645807871670547373e-05 7.929599999999999982e-01 7.933200000000000252e-01 6.608000000000000000e+03 6.611000000000000000e+03 2.237955472362191528e-02
-3.719469026772642684e-04 -2.486283223096710099e-04 7.945200000000000040e-01 7.948800000000000310e-01 6.621000000000000000e+03 6.624000000000000000e+03 2.226375522277339314e-02
8.942264292048848762e-04 -4.935598281544974208e-05 7.963200000000000278e-01 7.972799999999999887e-01 6.636000000000000000e+03 6.644000000000000000e+03 8.587182405573090538e-02
