# drho_hcp drho_bcc ei ef ti tf avalancheSize
-2.179851400948146223e-04 -5.931524220769632261e-04 4.114800000000000124e-01 4.119599999999999929e-01 3.429000000000000000e+03 3.433000000000000000e+03 2.950632433579297026e-02
3.823221538041127188e-04 1.580114390828741416e-03 4.130400000000000182e-01 4.138800000000000257e-01 3.442000000000000000e+03 3.449000000000000000e+03 5.573195628675743640e-02
9.960661905951406769e-05 -8.432303327877057469e-04 4.144800000000000151e-01 4.153200000000000225e-01 3.454000000000000000e+03 3.461000000000000000e+03 5.813558823033591200e-02
-1.322880604951351402e-03 -1.124282725312142697e-03 4.161599999999999744e-01 4.166400000000000103e-01 3.468000000000000000e+03 3.472000000000000000e+03 2.578237392775325348e-02
1.400672657004650712e-03 2.225381590003920954e-03 4.174800000000000177e-01 4.180800000000000072e-01 3.479000000000000000e+03 3.484000000000000000e+03 3.397225010461135675e-02
6.794637253823565537e-05 8.845398621362497021e-04 4.265999999999999792e-01 4.272000000000000242e-01 3.555000000000000000e+03 3.560000000000000000e+03 4.010257784408279014e-02
0.000000000000000000e+00 0.000000000000000000e+00 4.286400000000000210e-01 4.287599999999999745e-01 3.572000000000000000e+03 3.573000000000000000e+03 5.553150634265942472e-03
-7.772142292552519649e-04 -1.828490017839676240e-03 4.293600000000000194e-01 4.305599999999999983e-01 3.578000000000000000e+03 3.588000000000000000e+03 8.215530129158093997e-02
1.893409624190600660e-03 -6.474807779774747335e-04 4.310399999999999787e-01 4.328400000000000025e-01 3.592000000000000000e+03 3.607000000000000000e+03 1.217397220129656510e-01
-6.159824467809882353e-04 -8.063435956313577679e-04 4.348799999999999888e-01 4.354799999999999782e-01 3.624000000000000000e+03 3.629000000000000000e+03 3.999695943126731906e-02
5.198107845885147071e-04 -7.970204231884173152e-04 4.369199999999999751e-01 4.382400000000000184e-01 3.641000000000000000e+03 3.652000000000000000e+03 1.425353243296938466e-01
-2.553788818299457253e-03 8.130833364503597949e-04 4.400399999999999867e-01 4.411200000000000121e-01 3.667000000000000000e+03 3.676000000000000000e+03 1.316862297419016947e-01
2.116653662409678782e-04 4.073599563725049943e-04 4.430399999999999894e-01 4.434000000000000163e-01 3.692000000000000000e+03 3.695000000000000000e+03 1.792198811551020884e-02
-9.783806308250597716e-04 7.800867746051518697e-04 4.525199999999999778e-01 4.534799999999999942e-01 3.771000000000000000e+03 3.779000000000000000e+03 9.758764760714944142e-02
3.523539680831550003e-04 -8.732864385869142099e-04 4.567200000000000149e-01 4.574400000000000133e-01 3.806000000000000000e+03 3.812000000000000000e+03 5.459037946765218918e-02
0.000000000000000000e+00 0.000000000000000000e+00 4.592399999999999816e-01 4.593599999999999905e-01 3.827000000000000000e+03 3.828000000000000000e+03 5.696174964099181594e-03
1.518942406068993223e-03 1.973551525928842615e-04 4.620000000000000218e-01 4.626000000000000112e-01 3.850000000000000000e+03 3.855000000000000000e+03 3.565925008012137132e-02
7.072224391563020074e-04 1.728107440400090955e-04 4.639199999999999990e-01 4.643999999999999795e-01 3.866000000000000000e+03 3.870000000000000000e+03 3.008861356425489644e-02
6.879214458919702402e-04 -5.457896307169383954e-04 4.656000000000000139e-01 4.662000000000000033e-01 3.880000000000000000e+03 3.885000000000000000e+03 4.060882036075029455e-02
7.753101238296145059e-04 -5.336469436787293769e-04 4.736400000000000055e-01 4.742399999999999949e-01 3.947000000000000000e+03 3.952000000000000000e+03 3.761275854442355099e-02
0.000000000000000000e+00 0.000000000000000000e+00 4.777199999999999780e-01 4.778399999999999870e-01 3.981000000000000000e+03 3.982000000000000000e+03 5.543349609586708734e-03
-2.058894668317906573e-03 1.519639997573391660e-04 4.820400000000000240e-01 4.827600000000000224e-01 4.017000000000000000e+03 4.023000000000000000e+03 4.917415052013931337e-02
4.137460967189365846e-03 1.253821124793785130e-04 4.886400000000000188e-01 4.897199999999999886e-01 4.072000000000000000e+03 4.081000000000000000e+03 1.106090753532806004e-01
3.235944598379753012e-03 6.921954720831829250e-04 4.911599999999999855e-01 4.938000000000000167e-01 4.093000000000000000e+03 4.115000000000000000e+03 1.931550895186065209e-01
-3.520351555666240140e-03 -2.945172811611908997e-04 5.011200000000000099e-01 5.018399999999999528e-01 4.176000000000000000e+03 4.182000000000000000e+03 4.897945003936812064e-02
5.100924224918923500e-04 3.829430022943662582e-04 5.058000000000000274e-01 5.062799999999999523e-01 4.215000000000000000e+03 4.219000000000000000e+03 2.580595695948404919e-02
-1.848558602501576553e-03 -1.690398721519770220e-03 5.073600000000000332e-01 5.081999999999999851e-01 4.228000000000000000e+03 4.235000000000000000e+03 6.498143324589845948e-02
1.043975457617529745e-03 -8.081929497962252879e-04 5.103600000000000358e-01 5.107199999999999518e-01 4.253000000000000000e+03 4.256000000000000000e+03 1.863293079010924780e-02
-1.510069217016962728e-04 4.934070884714996177e-04 5.139599999999999724e-01 5.145600000000000174e-01 4.283000000000000000e+03 4.288000000000000000e+03 4.069038716696435354e-02
5.146204182331914900e-04 5.879752627647328450e-04 5.153999999999999693e-01 5.162400000000000322e-01 4.295000000000000000e+03 4.302000000000000000e+03 9.111399839139949774e-02
8.541017640362191798e-05 1.046273330445148149e-03 5.221200000000000285e-01 5.242799999999999683e-01 4.351000000000000000e+03 4.369000000000000000e+03 2.212979595850486370e-01
-3.011589544182902145e-04 -3.884649045279593010e-05 5.248800000000000132e-01 5.254799999999999471e-01 4.374000000000000000e+03 4.379000000000000000e+03 3.509961662173136793e-02
1.447871880411177870e-04 -7.881230717889627438e-04 5.280000000000000249e-01 5.288399999999999768e-01 4.400000000000000000e+03 4.407000000000000000e+03 6.237608912584659271e-02
-2.178830199248971144e-04 9.523575506411707109e-05 5.300399999999999556e-01 5.302799999999999736e-01 4.417000000000000000e+03 4.419000000000000000e+03 1.172161645183151038e-02
3.163490977526328685e-04 -5.394702626294271136e-05 5.347199999999999731e-01 5.353200000000000180e-01 4.456000000000000000e+03 4.461000000000000000e+03 3.623737568702078277e-02
5.889012421571859779e-04 2.287548779520733044e-04 5.379599999999999937e-01 5.384400000000000297e-01 4.483000000000000000e+03 4.487000000000000000e+03 2.637174548950869599e-02
-3.143418628921784697e-03 -7.465908922637490980e-04 5.400000000000000355e-01 5.414400000000000324e-01 4.500000000000000000e+03 4.512000000000000000e+03 1.037953703951288442e-01
-5.487938699785255281e-04 1.062952191439314742e-03 5.444400000000000350e-01 5.450399999999999689e-01 4.537000000000000000e+03 4.542000000000000000e+03 3.147458712180089407e-02
4.979453152531565507e-05 2.936671613121962995e-04 5.481599999999999806e-01 5.485200000000000076e-01 4.568000000000000000e+03 4.571000000000000000e+03 1.965215004943516794e-02
1.846088968519413176e-03 3.505910367996960264e-05 5.498399999999999954e-01 5.507999999999999563e-01 4.582000000000000000e+03 4.590000000000000000e+03 6.163099020404576300e-02
-2.618939958370133936e-03 -6.746293586484177623e-04 5.516400000000000192e-01 5.537999999999999590e-01 4.597000000000000000e+03 4.615000000000000000e+03 1.837778384032668910e-01
2.297988093746830551e-03 6.466221940384739991e-04 5.548800000000000399e-01 5.564400000000000457e-01 4.624000000000000000e+03 4.637000000000000000e+03 1.216526242499845062e-01
3.199620014158743864e-04 -2.154720266331401970e-03 5.571599999999999886e-01 5.580000000000000515e-01 4.643000000000000000e+03 4.650000000000000000e+03 7.986298690901620645e-02
-2.552972231830707983e-04 4.521915133775533668e-04 5.668800000000000505e-01 5.672399999999999665e-01 4.724000000000000000e+03 4.727000000000000000e+03 1.952640888131792346e-02
1.403076662654795248e-04 5.244696007294727402e-04 5.689199999999999813e-01 5.692800000000000082e-01 4.741000000000000000e+03 4.744000000000000000e+03 1.681587572816448800e-02
-1.190242108801267684e-03 2.185493384969840885e-04 5.743200000000000527e-01 5.747999999999999776e-01 4.786000000000000000e+03 4.790000000000000000e+03 3.172413589680516538e-02
-1.278862288314003282e-03 1.098016932614879690e-03 5.759999999999999565e-01 5.767200000000000104e-01 4.800000000000000000e+03 4.806000000000000000e+03 6.797919765965881878e-02
8.284341607628920023e-04 -4.878687845536570922e-04 5.786400000000000432e-01 5.789999999999999591e-01 4.822000000000000000e+03 4.825000000000000000e+03 1.982914194039326131e-02
5.106986563238186116e-04 2.548097625884558626e-04 5.854800000000000004e-01 5.862000000000000544e-01 4.879000000000000000e+03 4.885000000000000000e+03 4.759695614587654278e-02
-1.277841696695175555e-03 -1.023817229691128747e-03 5.914800000000000058e-01 5.919600000000000417e-01 4.929000000000000000e+03 4.933000000000000000e+03 2.669592675159186690e-02
1.914979028269231387e-04 2.840470637058469666e-04 5.937599999999999545e-01 5.943599999999999994e-01 4.948000000000000000e+03 4.953000000000000000e+03 4.152446523688855390e-02
1.844604192511242746e-03 -4.077386973168912326e-04 5.956799999999999873e-01 5.962800000000000322e-01 4.964000000000000000e+03 4.969000000000000000e+03 4.590156362597577755e-02
-4.953335587292440056e-04 6.543670636716628769e-04 5.986799999999999899e-01 5.994000000000000439e-01 4.989000000000000000e+03 4.995000000000000000e+03 4.318137551404175462e-02
-4.836717682698832288e-04 1.042804170037417780e-03 6.026399999999999535e-01 6.037200000000000344e-01 5.022000000000000000e+03 5.031000000000000000e+03 1.071883596776121994e-01
7.097281981152669950e-05 -4.707889771718154481e-04 6.071999999999999620e-01 6.080400000000000249e-01 5.060000000000000000e+03 5.067000000000000000e+03 6.170343378083979757e-02
-6.166818056032308260e-04 -1.480833083504683179e-03 6.119999999999999885e-01 6.129599999999999493e-01 5.100000000000000000e+03 5.108000000000000000e+03 6.304250554869304801e-02
9.208396737304253010e-04 1.488683985752824179e-03 6.139200000000000212e-01 6.151200000000000001e-01 5.116000000000000000e+03 5.126000000000000000e+03 9.247578440844481107e-02
9.700164225548840724e-04 4.800081478332947349e-04 6.166800000000000059e-01 6.170400000000000329e-01 5.139000000000000000e+03 5.142000000000000000e+03 1.984526691960770625e-02
1.820786087262951658e-03 -8.759237336668536378e-04 6.182400000000000118e-01 6.187200000000000477e-01 5.152000000000000000e+03 5.156000000000000000e+03 2.959672246366873774e-02
-6.039166139422402768e-05 1.443284202253310861e-04 6.198000000000000176e-01 6.201600000000000446e-01 5.165000000000000000e+03 5.168000000000000000e+03 1.802933256756969471e-02
-2.116391791184835114e-05 4.582822601880472829e-04 6.218399999999999483e-01 6.223199999999999843e-01 5.182000000000000000e+03 5.186000000000000000e+03 3.025454168888035492e-02
-2.140735797517417938e-03 -9.035279191505624086e-05 6.268799999999999928e-01 6.278399999999999537e-01 5.224000000000000000e+03 5.232000000000000000e+03 9.529030181096104224e-02
1.559687211464516610e-03 7.708993519642895476e-04 6.301200000000000134e-01 6.308399999999999563e-01 5.251000000000000000e+03 5.257000000000000000e+03 5.704423524039047011e-02
-1.583575842526163679e-04 -2.662717606465043324e-04 6.330000000000000071e-01 6.333600000000000341e-01 5.275000000000000000e+03 5.278000000000000000e+03 1.907014548108459245e-02
-1.427199671242079804e-03 6.253973413236288414e-05 6.340799999999999770e-01 6.349200000000000399e-01 5.284000000000000000e+03 5.291000000000000000e+03 7.711001432772007780e-02
-6.498335694568591059e-05 -1.270983579166136759e-03 6.360000000000000098e-01 6.367199999999999527e-01 5.300000000000000000e+03 5.306000000000000000e+03 7.344699080281023862e-02
7.680271853467424137e-04 -6.445948847110492819e-05 6.380400000000000515e-01 6.383999999999999675e-01 5.317000000000000000e+03 5.320000000000000000e+03 1.854055515377158944e-02
0.000000000000000000e+00 0.000000000000000000e+00 6.438000000000000389e-01 6.439200000000000479e-01 5.365000000000000000e+03 5.366000000000000000e+03 5.503662925397195815e-03
-1.405802639960762601e-04 -2.965024746819089341e-05 6.451200000000000268e-01 6.453600000000000447e-01 5.376000000000000000e+03 5.378000000000000000e+03 1.108926511793829547e-02
8.259747985688015159e-04 1.227480907119106804e-03 6.529199999999999449e-01 6.535199999999999898e-01 5.441000000000000000e+03 5.446000000000000000e+03 4.248430681981056611e-02
1.259934188251182752e-03 6.621105977071221199e-04 6.613200000000000189e-01 6.621599999999999708e-01 5.511000000000000000e+03 5.518000000000000000e+03 6.509226641046886308e-02
-3.215754699943063066e-03 -2.544430451015058936e-04 6.632400000000000517e-01 6.638399999999999856e-01 5.527000000000000000e+03 5.532000000000000000e+03 4.198079864546799822e-02
1.638715264685591810e-03 -7.766535459195235414e-05 6.650399999999999645e-01 6.656400000000000095e-01 5.542000000000000000e+03 5.547000000000000000e+03 4.201793995825379296e-02
-8.404702733352253929e-04 -1.923535444896245367e-04 6.669599999999999973e-01 6.679199999999999582e-01 5.558000000000000000e+03 5.566000000000000000e+03 5.488669566895822138e-02
-4.138157568571443345e-04 1.232693105719913709e-03 6.693599999999999550e-01 6.704400000000000359e-01 5.578000000000000000e+03 5.587000000000000000e+03 9.716204663133264086e-02
-1.291511069534984069e-03 -3.437690197213450621e-04 6.739199999999999635e-01 6.746400000000000174e-01 5.616000000000000000e+03 5.622000000000000000e+03 4.196067093916915069e-02
2.815044274052269646e-03 8.820394468450429987e-04 6.762000000000000233e-01 6.770399999999999752e-01 5.635000000000000000e+03 5.642000000000000000e+03 6.781726191875951659e-02
-2.550132470480748204e-04 -8.146630432797393601e-04 6.797999999999999599e-01 6.808800000000000407e-01 5.665000000000000000e+03 5.674000000000000000e+03 7.972967525468237227e-02
-3.972647447929300579e-04 2.473039803817852350e-04 6.824400000000000466e-01 6.827999999999999625e-01 5.687000000000000000e+03 5.690000000000000000e+03 2.010956767197537645e-02
2.127097288598250868e-03 -6.475621670206620217e-04 6.841199999999999504e-01 6.849600000000000133e-01 5.701000000000000000e+03 5.708000000000000000e+03 8.224874963478392975e-02
-1.113283195910086398e-03 6.050898586692880776e-04 6.856799999999999562e-01 6.864000000000000101e-01 5.714000000000000000e+03 5.720000000000000000e+03 6.985044947472210386e-02
1.904747301223308487e-03 -9.627694678319628774e-04 6.889199999999999768e-01 6.899999999999999467e-01 5.741000000000000000e+03 5.750000000000000000e+03 9.982520475372530511e-02
0.000000000000000000e+00 0.000000000000000000e+00 6.969600000000000239e-01 6.970800000000000329e-01 5.808000000000000000e+03 5.809000000000000000e+03 5.471773855055189935e-03
-1.098836195925489978e-04 -4.638236833070848858e-04 6.984000000000000208e-01 6.986400000000000388e-01 5.820000000000000000e+03 5.822000000000000000e+03 1.153007618665388700e-02
-3.620266481467182551e-04 1.122561473852229375e-03 6.998400000000000176e-01 7.009199999999999875e-01 5.832000000000000000e+03 5.841000000000000000e+03 7.595007609614302935e-02
3.328404038629745321e-03 4.949672039562640069e-05 7.021199999999999664e-01 7.030800000000000383e-01 5.851000000000000000e+03 5.859000000000000000e+03 8.444065637216938147e-02
2.034316655959711451e-04 8.668613453794837137e-04 7.045200000000000351e-01 7.049999999999999600e-01 5.871000000000000000e+03 5.875000000000000000e+03 2.891457951569379597e-02
1.250828286712468707e-03 -2.295135236802040013e-06 7.118400000000000283e-01 7.126799999999999802e-01 5.932000000000000000e+03 5.939000000000000000e+03 6.066101428326082373e-02
-9.417652418992616958e-04 1.515817565403046463e-03 7.147200000000000220e-01 7.154399999999999649e-01 5.956000000000000000e+03 5.962000000000000000e+03 4.495220819074006308e-02
4.730983831807700213e-05 -2.473904203961069248e-06 7.190400000000000125e-01 7.192800000000000304e-01 5.992000000000000000e+03 5.994000000000000000e+03 1.169795123177362617e-02
2.312591877279279728e-05 -2.406805585995173968e-04 7.207200000000000273e-01 7.213199999999999612e-01 6.006000000000000000e+03 6.011000000000000000e+03 4.467380694352306170e-02
5.894864269342381391e-04 -1.270089589265648716e-03 7.274399999999999755e-01 7.284000000000000474e-01 6.062000000000000000e+03 6.070000000000000000e+03 9.535946579035707582e-02
-2.222399712710820818e-03 -1.986567175905826210e-04 7.287599999999999634e-01 7.298400000000000443e-01 6.073000000000000000e+03 6.082000000000000000e+03 1.067455515184735082e-01
4.268733761383924907e-04 1.181332384249389467e-03 7.308000000000000052e-01 7.316399999999999570e-01 6.090000000000000000e+03 6.097000000000000000e+03 5.935223452180578979e-02
-2.519559574846619299e-03 -3.304253446066527516e-04 7.340400000000000258e-01 7.346399999999999597e-01 6.117000000000000000e+03 6.122000000000000000e+03 3.976185266943634694e-02
-1.988739676048151273e-03 -2.505864696699527938e-03 7.379999999999999893e-01 7.391999999999999682e-01 6.150000000000000000e+03 6.160000000000000000e+03 1.346013023732642588e-01
-1.665252053836746571e-03 -9.422375596757990440e-04 7.402800000000000491e-01 7.409999999999999920e-01 6.169000000000000000e+03 6.175000000000000000e+03 6.156198357682326344e-02
1.175682916211479023e-03 5.408669152862817520e-04 7.433999999999999497e-01 7.441200000000000037e-01 6.195000000000000000e+03 6.201000000000000000e+03 8.196690692006729229e-02
8.677558454095457563e-04 1.109255814440296417e-04 7.453199999999999825e-01 7.460400000000000365e-01 6.211000000000000000e+03 6.217000000000000000e+03 5.668492924174703407e-02
-8.339390125702006440e-04 -1.912092136310914597e-04 7.466399999999999704e-01 7.479599999999999582e-01 6.222000000000000000e+03 6.233000000000000000e+03 1.315937899056648097e-01
-1.343743910976746836e-04 -5.567626533438709002e-04 7.521600000000000508e-01 7.525199999999999667e-01 6.268000000000000000e+03 6.271000000000000000e+03 1.961543590168832174e-02
1.305895600351048014e-03 -9.880324121319672415e-05 7.539599999999999635e-01 7.545600000000000085e-01 6.283000000000000000e+03 6.288000000000000000e+03 3.732220784601074370e-02
-2.240720193912415503e-03 9.238681612490015627e-04 7.550400000000000444e-01 7.558799999999999963e-01 6.292000000000000000e+03 6.299000000000000000e+03 7.437052400823723763e-02
-2.018472820966482617e-03 -1.184068964232556573e-03 7.567199999999999482e-01 7.579200000000000381e-01 6.306000000000000000e+03 6.316000000000000000e+03 1.297286255304341829e-01
0.000000000000000000e+00 0.000000000000000000e+00 7.634400000000000075e-01 7.635600000000000165e-01 6.362000000000000000e+03 6.363000000000000000e+03 5.878227911477446228e-03
2.570833342648529141e-03 2.115432655588882216e-03 7.659599999999999742e-01 7.681200000000000250e-01 6.383000000000000000e+03 6.401000000000000000e+03 2.163374629282991124e-01
6.792879933214396315e-04 9.020230554459465061e-04 7.691999999999999948e-01 7.696800000000000308e-01 6.410000000000000000e+03 6.414000000000000000e+03 2.659747858111043833e-02
-2.870045991539837971e-04 -1.726313203146413039e-03 7.703999999999999737e-01 7.710000000000000187e-01 6.420000000000000000e+03 6.425000000000000000e+03 4.061872328686177286e-02
-1.779255083184438924e-03 -3.204792287148875568e-04 7.743600000000000483e-01 7.753200000000000092e-01 6.453000000000000000e+03 6.461000000000000000e+03 7.287815133725270011e-02
-9.103891166138133872e-04 1.836068537205410092e-03 7.822799999999999754e-01 7.830000000000000293e-01 6.519000000000000000e+03 6.525000000000000000e+03 5.108716654661101669e-02
1.138285667679816981e-03 -4.364048026732902930e-04 7.842000000000000082e-01 7.851599999999999691e-01 6.535000000000000000e+03 6.543000000000000000e+03 1.133865395479997096e-01
-1.358143382603899108e-03 1.585329869845306799e-03 7.860000000000000320e-01 7.867199999999999749e-01 6.550000000000000000e+03 6.556000000000000000e+03 8.515362236345075386e-02
