# theta phi
3.896532316467686030e+01 5.798945125651403742e+01
-5.343940238504196572e+01 1.203064472397486924e+02
-1.519738920846569954e+02 1.236473010998396092e+02
-4.719135572211315832e+01 5.476141567084445683e+01
-4.761491056468879890e+01 5.882129241435762879e+01
1.181785891842744007e+02 5.686443950869608699e+01
-1.403108197838247406e+02 5.705099951443826711e+01
3.582127621392487526e+01 5.715422703692981798e+01
1.459865294309501280e+02 5.719860274311405846e+01
-5.677140987838989616e+01 5.913631787513124749e+01
-4.972382749491197984e+01 5.854799862514490627e+01
-5.378314541522345138e+01 1.207446904380637278e+02
5.807517689448134490e+01 5.807305267930683357e+01
4.454646792769397479e+01 5.705829354966581235e+01
-1.271429374576543978e+02 5.801090600754128701e+01
-1.378078940270977739e+02 1.245363868215910088e+02
-1.224007016840837991e+02 6.132227774963082823e+01
2.918726715210327072e+01 1.234995602476200389e+02
3.318860485272688265e+01 1.232531311078782039e+02
-1.543945718509669405e+02 1.198558458268007882e+02
-1.306601506499853542e+02 1.211808786388998982e+02
1.263633660424738139e+02 5.793528736673503943e+01
-1.421351895497420514e+02 1.224044597709894049e+02
1.240848994815897441e+02 6.093384222454907473e+01
-1.512286966966195507e+02 5.694792997739477158e+01
1.211838237529975828e+02 6.194174066565524583e+01
2.585194732366412751e+01 1.182000461928317492e+02
-4.763184566311003465e+01 5.615757180715880992e+01
1.490997637594946639e+02 1.193174336605563752e+02
-5.744085147269462510e+01 1.185299793380784763e+02
-3.640005885755559234e+01 1.234947261854102578e+02
-4.037389502647049966e+01 5.813333738121887961e+01
-1.228473982305947345e+02 5.824715371173325451e+01
-3.395917823847549499e+01 5.915025976167327570e+01
1.288228770099220526e+02 1.209944722376250610e+02
-3.848432659944034384e+01 5.887155414414294086e+01
-1.430971753175467995e+02 1.221466183342893146e+02
1.488802819967085611e+02 1.248762453847180467e+02
3.734588499879041734e+01 5.966053578005521985e+01
-1.410346768353231539e+02 1.220105487434859697e+02
1.265605976149580414e+02 5.969355276025129342e+01
2.802610791534300461e+01 5.635269890016041217e+01
1.328086442778868559e+02 1.252385843291555432e+02
1.323850894353112153e+02 1.211787075856423712e+02
-6.182141081572559216e+01 1.231355604913039343e+02
3.968918021617528780e+01 1.229490004855617542e+02
-1.441787237860751532e+02 1.228457729630701891e+02
-3.401347056904985067e+01 1.228013972568859487e+02
1.232285901216100967e+02 1.208636821248687596e+02
1.302761725050880273e+02 1.214520013748551008e+02
1.262168545847765699e+02 5.925530956193630061e+01
-1.219248231055186551e+02 1.219269473206931877e+02
-1.354535320723060465e+02 1.229417064503341948e+02
5.285706254234560220e+01 1.219890939924587343e+02
4.219210597290222609e+01 5.546361317840900540e+01
5.759929831591621507e+01 1.186777222503691860e+02
-1.508127328478967399e+02 5.650043975237997529e+01
-1.468113951472731173e+02 5.674686889212181029e+01
2.560542814903307018e+01 6.014415417319920465e+01
4.933984935001465288e+01 5.881912136110010181e+01
-5.363663395752617902e+01 1.220647126332649748e+02
3.786481045025796277e+01 5.759554022901061643e+01
-5.591510051841025586e+01 1.190661577754509182e+02
2.877130330338044217e+01 1.230520700226052213e+02
-5.881617624700241009e+01 1.180582593343447684e+02
-1.541480526763358796e+02 6.179995380716825792e+01
1.323681543368900009e+02 1.238424281928411972e+02
-3.090023624050534323e+01 6.068256633944361056e+01
1.225591485273053820e+02 6.147002066192152370e+01
1.435999411424444361e+02 5.650527381458972798e+01
1.396261049735294932e+02 1.218666626187811346e+02
5.715260176940529391e+01 1.217528462882667526e+02
1.460408217615245121e+02 1.208497402383267314e+02
2.797400678113888972e+01 1.201824692161633408e+02
1.478108517634195493e+02 5.572317282743795630e+01
1.322809746628369112e+02 1.220583933215540071e+02
-1.228416397934518045e+02 1.225770398421254583e+02
-1.363591873355471478e+02 1.218219315346874794e+02
-1.211985387843851214e+02 1.221504831762840837e+02
1.214142273314828770e+02 5.922256069864427275e+01
-1.477995283244793541e+02 5.696752986532311525e+01
1.441673728861546238e+02 5.890443809851840484e+01
-1.594138034490092934e+02 1.215621551754568372e+02
-1.383062813316493589e+02 1.232792867376931838e+02
1.256752880803324786e+02 5.762542032361955791e+01
2.639320379354985491e+01 5.890649079402179211e+01
1.327933170533231930e+02 1.257235366104690684e+02
4.536096949748014140e+01 5.637863655480071401e+01
4.485648837766188279e+01 1.184092417728134672e+00
5.260873634108053665e+01 5.470772402202908324e+01
5.775636988564444607e+01 5.754557602608399236e+01
4.068551145579465356e+01 1.240904127698346002e+02
3.518271889059381863e+01 1.224885409327699364e+02
-4.155813604008296380e+01 1.197881934914882294e+02
5.003531993399532496e+01 1.193371050784081149e+02
-3.034609813345534945e+01 1.249350787294632852e+02
-3.242478146295660935e+01 1.235271465477600827e+02
-3.696925940312934955e+01 1.230281538962527037e+02
1.425156936307952265e+02 6.087620205940584128e+01
5.562205098234848322e+01 5.620777420174646721e+01
4.674027743453443406e+01 5.759852476490829076e+01
-5.343409677791271406e+01 5.492501885369678405e+01
3.417923453635043529e+01 5.617661394518321316e+01
2.920490877327177159e+01 1.234921313608014231e+02
-1.483537252200796956e+02 5.912153466206795116e+01
-1.532235491497130511e+02 1.235027270260242886e+02
-4.685743447856225430e+01 1.219143258112021613e+02
-5.203463466019932326e+01 1.211763794927539521e+02
3.909896750211491678e+01 5.638760438613948622e+01
-5.318022031141553185e+01 1.157370681692957959e+02
1.275409942565234616e+02 5.598602915781842881e+01
-4.656588402937958193e+01 1.181350979885580585e+02
1.273346973753723717e+02 6.090339547754321359e+01
3.359688983822015729e+01 5.561038843035770896e+01
-1.207749559180182359e+02 1.213878017207447328e+02
-1.528441858204564312e+02 5.904458276902640534e+01
5.958278930449562694e+01 5.759879227700530180e+01
-7.085902774126695647e+01 5.794006567316533562e+01
1.395230512010432165e+02 5.515997460480784298e+01
1.213246828194737645e+02 5.909640602628727635e+01
-5.278800292379103354e+01 1.192886161128644176e+02
-6.089284667833956632e+01 1.224819978377690006e+02
1.299868778476135560e+02 5.863110876380853398e+01
1.270797629280972103e+02 5.820480781779961177e+01
-1.467955325679819225e+02 1.164245556902948238e+02
5.306544590702805664e+01 5.821307598472273526e+01
-1.358636957318742589e+02 1.176568909040159383e+02
-1.247754135998656437e+02 1.213465722743315354e+02
1.374370415035584756e+02 5.456744002491878121e+01
2.773813370474899642e+01 5.767923768687781916e+01
1.495370669147812066e+02 1.176181070639920563e+02
-3.250371322557546705e+01 6.209978649272189699e+01
5.447059123051705143e+01 1.249006713348419595e+02
-5.086466762711684453e+01 5.747516474398349118e+01
5.143416569752285739e+01 1.240269254241735410e+02
1.462178922556213934e+02 1.235839995576815937e+02
1.298265122913174707e+02 5.927913961929920816e+01
-1.520259932188611174e+02 5.981753078383665923e+01
-3.218914823658045066e+01 1.242768271725620792e+02
-4.771902533716310302e+01 5.794160667844599999e+01
5.715836020654819549e+01 5.742296015787454877e+01
4.364081266445285223e+01 5.817806846531253484e+01
5.880146121561488570e+01 5.784951682371591630e+01
-5.858577266851713006e+01 1.207774393013557415e+02
3.220047167552065304e+01 1.230324701346768848e+02
-3.583262711384536914e+01 1.210955619014816165e+02
2.058619655099070656e+01 5.843784482454316986e+01
4.169371866835065532e+01 5.672071326230681620e+01
-5.432471191966754276e+01 1.223745796763804634e+02
-1.536067962064501558e+02 1.210935092059782363e+02
-4.720668294667681408e+01 5.427646338953093164e+01
-1.346390305025198870e+02 1.236213634451992789e+02
-1.351435116223381385e+02 1.788159075822718762e+02
-1.273912636589194847e+02 1.252922759779709310e+02
-1.222436301143555539e+02 1.224544239739160076e+02
-1.393144885442053464e+02 5.590958723016539977e+01
-1.448172811094061672e+02 5.751145906723007073e+01
1.384418639599170433e+02 6.021180650851179195e+01
-1.299646800660046893e+02 6.066289492159188512e+01
1.496539018665446577e+02 5.506492127053672903e+01
1.475752185370434120e+02 5.647285345223993858e+01
1.430307405968706576e+02 5.697184610374729630e+01
-3.748430636920479486e+01 1.191237979405941587e+02
-1.243779490176515168e+02 1.237922257982535541e+02
-1.332597225654655801e+02 1.224014752350917234e+02
1.265659032220872859e+02 1.250749811463032444e+02
-1.458207654636495647e+02 1.238233860548168082e+02
-1.507950912267282320e+02 5.650786863919859115e+01
3.164627477992032212e+01 1.208784653379320559e+02
2.677645085028697380e+01 5.649727297397571135e+01
1.331425655214377457e+02 5.808567418879785293e+01
1.279653653398006838e+02 5.882362050724605496e+01
-1.409010324978850974e+02 1.236123956138605138e+02
1.268197796885844895e+02 6.426293183070420412e+01
-5.245900574347653844e+01 1.240139708421815783e+02
1.334341159706204110e+02 6.186490201144195566e+01
-5.266530262462763545e+01 1.190966045224568006e+02
-1.464031101617798356e+02 1.243896115696422982e+02
5.922504408198177117e+01 5.861219827925525294e+01
2.715581417954356169e+01 1.209554172309735804e+02
-1.204172106955043802e+02 1.224012077229946982e+02
1.091409722587330577e+02 1.220599343268346786e+02
-4.047694879895677644e+01 1.248400253951921428e+02
-5.867531718052624257e+01 1.209035939737127450e+02
1.272119970762089736e+02 6.071138388713558953e+01
1.191071533216604479e+02 5.751800216223102780e+01
-5.001312215238645109e+01 1.213688912361914873e+02
-5.292023707190279680e+01 1.217951921822003953e+02
3.320446743201808459e+01 6.357544430970519045e+01
-1.269345540929719505e+02 1.217869240152772932e+02
4.413630426812575536e+01 6.234310909598408301e+01
5.522458640013435627e+01 5.865342772566847174e+01
-4.256295849644152440e+01 1.254325599750812330e+02
-1.522618662952509965e+02 1.223207623131221737e+02
-3.046293308521879695e+01 6.238189293600794372e+01
1.474962867744245330e+02 1.179002135072781101e+02
-1.255294087694829415e+02 5.509932866515805472e+01
1.291353323728831697e+02 1.225248352560165159e+02
-1.285658343024771284e+02 5.597307457582644474e+01
-3.378210774437860664e+01 5.641600044231840627e+01
-5.017348770868252217e+01 1.207208603807007989e+02
1.337835268624366449e+02 1.213637552929675252e+02
-1.442549844325186541e+02 5.728238517820117437e+01
-4.716661020427986273e+01 5.828467630669121036e+01
1.344133630483543698e+02 1.233823223073141264e+02
-1.179646002210506026e+02 1.227800323347827884e+02
-2.435675307801629330e+00 8.696147780161467722e+01
-5.392348214061090061e+01 1.225727027230235961e+02
-4.143688421078755368e+01 5.812421940751734439e+01
-5.491149502374588565e+01 1.230249557981573787e+02
5.529054034273577400e+01 5.543997480262884636e+01
-5.194015954702003057e+01 1.219037870076697061e+02
6.113923091499582085e+01 5.572058076610060340e+01
6.147074466875621113e+01 1.206298736597334056e+02
-3.991174942845620421e+01 1.208752202115226169e+02
-1.344621155274257092e+02 1.239014148609618644e+02
1.452696683450449200e+02 5.992574504646593425e+01
-1.776983531557157505e+02 8.586533533933855722e+01
-1.442232833214184780e+02 5.508632172195416388e+01
-2.953569487432720919e+01 5.578363755503980315e+01
1.740511838122891390e+02 9.051839817221245710e+01
-1.238739097905988444e+02 1.182336054117983792e+02
-5.540708490216933768e+01 8.794090514893158073e-01
1.432264942359681754e+02 5.771391591530154841e+01
3.894457427785253856e+01 1.232553881411945582e+02
-3.951920781189973297e+01 1.232471742717717689e+02
1.474307235932726883e+02 1.224046893382458734e+02
5.187313101501393220e+01 1.226529749413001014e+02
1.785925881557258492e+02 9.281231451656368847e+01
-1.189489807189894890e+02 5.727817155691443674e+01
4.901625901932067109e+01 5.678281388271560104e+01
1.206332176287148741e+02 1.247856575836351141e+02
-1.411243868388940541e+02 5.353802078803902020e+01
-3.354242752528405447e+01 6.359823506824553618e+01
-3.160786587119225288e+01 1.251843773908864677e+02
3.978551175726846623e+01 1.173324019005323606e+02
-3.701437363906396172e+01 1.255546935652657652e+02
-1.201366213055333958e+02 5.873829508680439204e+01
-1.260002354307691093e+02 5.981236884098187545e+01
-4.284921829331883458e+01 1.196971867648529013e+02
4.821381180689898116e+01 1.230313178796614721e+02
-1.417353334226685888e+02 6.118445734214191845e+01
-1.489605939485363990e+02 5.810885081433672639e+01
-1.289950652346623770e+02 5.987518015604013044e+01
2.071659915845162914e+01 6.077135728784853086e+01
8.444894985575599833e+01 9.219755356181369166e+01
1.492059734886312583e+02 5.668180577543254373e+01
-3.792086592798022338e+01 1.228103242849154952e+02
1.456383656264959825e+02 1.233367226267976378e+02
-1.010143655921214467e+00 8.801619439456757732e+01
-1.130513106920470108e+02 1.243997772753014601e+02
2.622144723572467129e+01 1.246222991479304909e+02
1.294620878326047944e+02 1.268267537338558526e+02
-1.303361306373320190e+02 5.563882700113801150e+01
-5.178258793486325118e+01 5.715776943600816651e+01
4.806372353466463920e+01 5.808852023525099639e+01
-1.427350072663465710e+02 5.767815985896272934e+01
1.343514676699408881e+02 5.738371627896546556e+01
-1.429722815045569746e+02 1.217954338542996879e+02
-5.094846496295665617e+01 1.217132756860577274e+02
5.819427240803844370e+01 5.912441427075848566e+01
-6.033566422419520592e+01 5.849252338826090636e+01
4.273315335787392399e+01 5.904794776649411148e+01
-3.420034279472552896e+01 5.803060116897544418e+01
1.477773094494923498e+02 6.105340388865574397e+01
-5.383191820749547674e+01 1.217158002209970675e+02
-6.535833971795304365e+01 5.673558891623732592e+01
-5.350615722109951378e+01 1.242791673169630542e+02
3.014223491092301899e+01 1.223682959826811754e+02
1.319732432602306176e+02 5.636703529201033547e+01
-2.086790128421018409e+00 9.370384318704672921e+01
1.205412616230672000e+02 1.181867112677521021e+02
4.895526509138496607e+01 6.154505522666867279e+01
-1.191219033921301502e+02 1.263361958079051561e+02
8.209756776982091253e+01 8.933123315589956803e+01
1.419582748484770320e+02 5.529119402865242705e+01
3.906196876533082474e+01 1.236074062893016645e+02
1.395394620667851200e+02 5.899740380700895770e+01
1.193482687513018732e+02 1.227834031239931818e+02
1.184196559824645618e+02 5.928972689741171109e+01
8.658483676702708465e+00 8.866258426317369867e+01
-1.239129413887197018e+02 1.259638911128526217e+02
-5.916380517065781675e+01 1.191705300881313292e+02
-5.533607414730297336e+01 5.612987870266031365e+01
1.223511228388100847e+02 5.935379258433134453e+01
6.161581056853297398e-08 8.761406546355165403e+01
2.616240590837029245e+01 6.086533787117721062e+01
6.000497112167984426e+01 5.669564737935026244e+01
5.210126819811250698e+01 5.602773139666776814e+01
5.291245302906649783e+01 5.930925269313593162e+01
-8.232882258182364632e-01 9.280656374334454028e+01
-1.187933385687558712e+02 5.370062965359397111e+01
-4.729107017788121681e+01 1.243430011899752117e+02
-3.261568186180092255e+01 6.118416104810072653e+01
-2.903071557431662697e+01 6.039153705283794693e+01
4.665533688169212923e+01 1.252884098868842813e+02
-3.529083997066698686e+01 5.742784571492764201e+01
-4.621647313756338349e+01 5.863624470703248903e+01
3.574501556748134590e+01 1.227176148217988185e+02
1.328333897957201373e+02 1.217153236933087896e+02
-4.558663695164566576e+01 5.661767769268588069e+01
6.203539977894941160e+01 5.721996766521722577e+01
1.775643246921983689e+02 9.303852219838535120e+01
1.260765178593891278e+02 5.742729727697641806e+01
1.385631157892124463e+02 1.218757805924826556e+02
1.250885049762541428e+02 5.697504420184264262e+01
-1.247094596572642189e+02 1.245600251973711607e+02
1.280598404529799836e+02 5.809621299233029390e+01
-1.188607690850041791e+02 1.242794192338994037e+02
-1.185292553312438173e+02 5.937012634026660152e+01
1.400882505715438242e+02 5.912477978847739024e+01
4.553788447257429084e+01 5.609858513903813559e+01
-3.473033165495509422e+01 1.200742549535340800e+02
2.301646844284249038e+00 9.413466466066144278e+01
3.577671667858152915e+01 1.249136782780458219e+02
1.504643051256728086e+02 1.242163624449602111e+02
-5.948816187710870729e+00 8.948160182778757132e+01
5.612609020940116977e+01 6.176639458820162076e+01
1.245929150978306694e+02 1.791205909485106815e+02
-3.677350576403183169e+01 1.222860840846984587e+02
-1.410554257221474757e+02 5.674461185880544178e+01
1.404807921881002812e+02 5.675282572822821692e+01
-3.256927640672732593e+01 5.759531066175414082e+01
-1.281268689849860891e+02 5.734702505869989864e+01
-1.407411844274166768e+00 8.718768548343631153e+01
6.105101928101051101e+01 1.227218284430855704e+02
-1.309837409806793289e+02 1.232171861172844274e+02
-5.936678237128512592e+01 5.521434241636490015e+01
3.887561316110593879e+01 1.264619792119609798e+02
1.464575724747159597e+02 1.164017649317544709e+02
1.483921341288077542e+02 5.481562260911353945e+01
-1.402144882427315338e+02 6.266759809946763937e+01
1.429856263609360383e+02 5.444530643473423481e+01
5.986337869446661131e+01 1.212617049131956293e+02
5.399976456923086943e+01 1.201876311590181388e+02
1.371507817066811583e+02 6.030281323514709868e+01
-1.317861881931010259e+02 5.696868212033852785e+01
3.826466657733139698e+01 1.188155426578580887e+02
3.103940605146362586e+01 1.218911491856632949e+02
5.100493476533762305e+01 1.201248198439598980e+02
-1.592834008415483993e+02 1.192286427121514691e+02
-9.555105014424403009e+01 8.780244643818630834e+01
-3.079402651136876301e+01 1.233181942245674634e+02
1.420791340720197979e+02 5.718967571508452608e+01
-3.436163437350403171e+01 5.666327737320236935e+01
1.789898563440787882e+02 9.198380560543242268e+01
6.694868930795300344e+01 5.560022272469852567e+01
-1.537785527642753323e+02 5.537770085206952331e+01
-5.053791216739522696e+01 5.317324626614414740e+01
4.966386936266798813e+01 1.243611729988620169e+02
1.282174120651367559e+02 1.228422305639918477e+02
-1.319362764653353679e+02 1.219114797647489894e+02
3.726499273365342901e+01 1.223218401410372707e+02
-4.564853233005909772e+01 1.226162837210345344e+02
3.702771849544302540e+01 5.820456614570032627e+01
1.290515350370433794e+02 5.828672431394229392e+01
-1.218057275919615563e+02 1.208755857292415357e+02
1.196643357758047870e+02 1.215074766117390936e+02
-1.372668466421260689e+02 1.209520522335058956e+02
1.457996572052744852e+02 1.219693988310245771e+02
-3.222269055050763598e+01 1.189465961113442631e+02
1.261680817925045233e+02 5.828419977900293958e+01
1.146416602820469848e+02 1.232644110837626812e+02
1.264938427789005004e+02 5.572083268303694581e+01
-1.498577650890769917e+02 5.763170401731884596e+01
-4.802675673976939663e+01 1.236329647079896716e+02
1.779132098715789994e+02 8.629615681295327079e+01
-5.945873837693280706e+01 6.181328873224790499e+01
-1.310447349086150552e+02 1.184549447733313343e+02
6.087809660786986399e+01 5.366380419209484387e+01
-9.790243223017910168e+01 9.066876684410044618e+01
-3.804172515152297507e+01 1.247088059713475729e+02
-1.409380312346691824e+02 5.639259371069832838e+01
-4.046053793321488712e+01 1.210025961929910636e+02
-6.065173124869813392e+01 5.721659687600681821e+01
-6.158034401753545239e+01 1.207102731025882889e+02
-1.713415163232972702e+02 9.133741573682632975e+01
5.608705861128029824e+01 5.403610888714739247e+01
1.208361948293421904e+02 6.082946991186866370e+01
1.246639258526970337e+02 1.238701212973396935e+02
-5.764887716118992955e+01 1.206462074156686555e+02
-1.799999999383842066e+02 9.238593453644834597e+01
-1.538375940916297111e+02 1.191346621288228107e+02
-1.199950288783201557e+02 1.233043526206497518e+02
-1.278987318018875072e+02 1.239722686033322532e+02
-1.270875469709335022e+02 1.206907473068640684e+02
1.791767117741817401e+02 8.719343625665545972e+01
6.120666143124412883e+01 1.262993703464060502e+02
1.327089298221187903e+02 5.565699881002479543e+01
1.473843181381990917e+02 1.188158389518992806e+02
1.509692844256833553e+02 1.196084629471620531e+02
-1.333446631183078637e+02 5.471159011311574005e+01
1.447091600293330202e+02 1.225721542850723580e+02
1.306855833408838521e+02 1.211122219847803194e+02
-4.957691815754090214e+01 5.652433020260158969e+01
1.390936269501053459e+02 1.222338184661820293e+02
1.763370363445391149e+02 8.730777173154261561e+01
4.882991914476203732e+01 1.213687017707929670e+02
-1.328840414667477035e+02 1.234514980265004169e+02
1.423838208128494784e+02 1.239795840930358679e+02
8.716111438215354212e+01 8.671480159899452644e+01
-4.529115533128958759e+01 5.353047285421819623e+01
1.251049977159215558e+02 5.306958308339550712e+01
-1.483219763220803031e+02 5.744491683212239508e+01
5.282226750236474544e+01 5.725635812076586006e+01
-1.164087693420464973e+02 1.260623384857636466e+02
1.307108527090897496e+02 5.767608421860744272e+01
-1.232972385921940344e+02 5.433592581936847665e+01
8.658701466690096993e+00 8.761277570511289525e+01
-1.774472801977572658e+02 9.259178869798749645e+01
-5.880468583478761246e+01 1.228196655615139576e+02
-1.458979558541135191e+02 1.185648578082319062e+02
4.354624063205869078e+01 5.648338281865378008e+01
1.432881450470935647e+02 1.246885212683800148e+02
-1.460234600597388805e+02 5.579848580722605078e+01
-7.779339414696283761e+00 8.953727258837699310e+01
-8.739743793984239062e+01 9.165103872336263180e+01
4.748783767297864955e+01 1.258873542023248859e+02
-1.421321884212317457e+02 5.816056445442094969e+01
-3.674807553524622250e+01 1.222702443273458357e+02
3.654382745970548285e+01 1.237905115327313581e+02
-9.125904634970918039e+01 9.727223821075324395e+01
-3.988045734449789848e+01 5.556047019401397336e+01
5.048447736411858955e+01 1.161938251425387847e+02
-4.468324079096156254e+01 1.227758508527555108e+02
-1.295554998174305865e+02 5.974865125428534185e+01
1.506046458389407121e+02 5.325118239304555345e+01
8.764012340032965653e+01 9.139599176379344669e+01
1.790721572589862092e+02 9.600862109606072181e+01
5.392844767255589034e+01 5.738955208620441084e+01
4.512013539815366414e+01 5.823389675838531332e+01
-1.428297442316083163e+02 5.872391835309839081e+01
4.582734277175521242e+01 5.800155003801287279e+01
-1.317305907090861581e+02 5.949258094006157904e+01
1.257250287430763080e+02 1.244777020282405431e+02
5.536729933027555006e+01 1.225015951437629553e+02
-3.835356126633588758e+01 1.229746345805549765e+02
1.491295725194818544e+02 4.999211821805494083e+01
3.234823510833575710e+01 1.216966836052552594e+02
-1.193992836704028804e+02 6.045184364316607883e+01
4.206050625720960312e+01 1.204596433799308528e+02
-1.313093608865545718e+02 5.682017491266718423e+01
1.303680896769900066e+00 8.840661657099474269e+01
-9.414732273028617726e+01 8.428340655365990131e+01
1.228386118311690467e+02 5.880944133227416870e+01
4.321029648783819965e+01 1.239834338600471852e+02
-1.421235735085994349e+02 5.836023203595220821e+01
4.300649199087749963e+01 1.227968401109705638e+02
-1.245231107601299669e+02 5.897299867041243004e+01
-1.205432412824057451e+02 5.797815270216317884e+01
1.275510564951234382e+00 8.818819371974295507e+01
2.544174942920538030e+01 1.234821385610223103e+02
-1.392152147000919911e+02 5.746747622538365619e+01
4.672728345819778184e+01 1.180506462055480768e+02
-2.963074089701308367e+01 1.247654144821194109e+02
-1.935360279319161947e+01 1.184820581948398370e+02
2.264177427655351238e+01 1.201053050024262916e+02
-5.461839229788267147e+01 5.553899149456767503e+01
2.577432137054954353e+01 1.242408716625194813e+02
2.927839737692841382e+01 1.229931368774494018e+02
-5.351759722931176100e+01 5.836882834218012306e+01
1.276626101398863824e+02 1.253824790427543832e+02
-1.602351753005232808e+02 5.710611475133708126e+01
-1.206988908734500257e+02 1.204162699033623767e+02
-4.337824650379135960e+01 1.239447899464340423e+02
-4.771801050944015543e+01 1.193870221621833707e+02
-1.229439815609951125e+02 5.443581581749322851e+01
1.369110049806559744e+02 5.874647770190643570e+01
-1.457550575541363855e+02 5.974614496965906341e+01
-1.352634624813228470e+02 1.235220580836752475e+02
-1.425297099917137302e+02 1.197973847571711872e+02
-5.415002593430370581e+01 1.227250062645244526e+02
8.529110385072769418e+01 9.026725388228604174e+01
-3.747668096389045189e+01 1.783305342507977969e+02
1.199035200381235740e+02 1.196498121499992493e+02
4.499999089548436615e+01 5.595713698144708559e+01
1.423893096676647758e+02 1.249916794851044699e+02
3.767417789102058379e+01 5.642352778503204291e+01
-4.826293392409392879e+01 1.197220364180717951e+02
-5.055505170978612739e+01 1.248502176254033316e+02
-8.781394740112185104e+01 9.065098050253369877e+01
-1.477655112048721548e+02 5.924797903917549746e+01
-5.832802999794961529e+00 9.327173563095543329e+01
-1.181902063614832059e+02 1.243218677183848797e+02
-6.368938256557560607e+01 5.994435111264594696e+01
4.492547771412746016e+01 5.890157069059225137e+01
-1.206911818839671753e+02 1.198251027827661659e+02
1.298676217493191416e+02 5.753214314836390741e+01
-3.493770283900764184e+01 1.230340499180055218e+02
8.094819053003213583e+01 9.549813007376977225e+01
3.095381986167517141e+01 1.286198711123067824e+02
1.456595537456601335e+02 5.965918752937054848e+01
-6.348859101218098999e+01 5.636000473937090050e+01
-1.496456342201332461e+02 1.205423707334582843e+02
-1.783891282696249618e+02 9.279274394907429269e+01
6.783375380617475514e+01 1.764071994565406669e+02
-1.689002882422813627e+02 8.638361285606087847e+01
-4.457013461589081516e+01 1.245627947170953860e+02
-5.809978838726691741e+00 9.184063690295131721e+01
1.261963542754538850e+02 5.594448539702536038e+01
-5.158764468007476722e+01 1.212396353030117666e+02
3.373029194944209763e+01 5.937970484647169656e+01
-1.269007624343011855e+02 1.206024304017213495e+02
5.423332278530946837e+01 5.849279694984942779e+01
1.326148377064372994e+02 1.232680498955743218e+02
-1.600928328184994882e+02 6.108539381483039676e+01
-1.487525602033426537e+02 1.240269932636671228e+02
-1.452438947444331063e+02 5.256651945978445895e+01
-1.597301374025086602e+02 3.851877871034799838e+00
1.500217886587382736e+02 6.030469285702959326e+01
-1.408667659806291397e+02 5.788651101601097793e+01
1.269382027549286249e+02 1.227534908842390422e+02
-4.931441665911612660e+01 5.888777801521968058e+01
1.304230818424591121e+02 1.234756697973984245e+02
-4.090637304989467538e+01 5.776618153381797782e+01
-3.662963655460901968e+00 9.269222826845741281e+01
-1.311700808552379840e+02 5.863129822920704726e+01
4.711595853325230365e+01 5.654850197349959018e+01
-3.761617918715051445e+01 5.602041590696414630e+01
-9.283888561784647209e+01 9.328519840100548777e+01
1.347088446687104408e+02 1.264695271457817967e+02
-5.489500228407845839e+01 1.269304169166044858e+02
3.167802367791969687e+01 1.225550831678776262e+02
-1.271777324976352759e+02 1.227436418792341470e+02
6.359123065795350982e+01 5.393766151423636046e+01
-4.928914729091024327e+01 1.223239157813925715e+02
5.670276140780598695e+01 1.256640741806315447e+02
