# theta phi
1.438927535320970321e+02 1.250861328836807189e+02
1.208537315066110693e+02 5.745149873766828108e+01
3.618329944621427785e+01 1.232284496716522426e+02
-1.452819809874090708e+02 1.229271470533538064e+02
-1.181502771921175707e+02 5.852831812911857412e+01
1.318015783259741909e+02 1.249155210718873121e+02
5.212901463265460222e+01 5.279611645144771614e+01
-1.424739267131619442e+02 1.266564089119002432e+02
1.277152811698301207e+02 5.715287646642542541e+01
1.314686071963984944e+02 5.839279108866741552e+01
3.854050069765219888e+01 1.200627185043936294e+02
5.253684277069235975e+01 1.232832392503827208e+02
3.245003333827388303e+01 5.749821320208655351e+01
-1.441623665043852895e+02 1.206439313002633043e+02
3.613393460697204773e+01 5.711726613759637416e+01
3.150871404848477297e+01 1.201928482163161789e+02
-3.079699499553970554e+01 5.695177135687828240e+01
-1.394520598189440079e+02 5.674268456560147200e+01
-5.090666199286548022e+01 1.254207437837818873e+02
5.497714686762811453e+01 5.620381508438603646e+01
3.850160864622611712e+01 1.198220728231212746e+02
-5.185453342406118793e+01 5.964129603224478160e+01
-3.743544303112938820e+01 1.228023913776917482e+02
6.035237398232515460e+01 5.808824518538206405e+01
1.499630963808176034e+02 1.196042568841789802e+02
-1.504476994023546013e+02 6.136640527243402943e+01
-1.243030730842371270e+02 1.225210659879703599e+02
9.149354264568448514e+01 9.066592954823474315e+01
5.050131289277971547e+01 1.227985961283492884e+02
-1.218068602649817080e+02 5.458263244003857295e+01
3.718684800878077112e+01 1.249505143376148624e+02
4.057439934701652362e+01 1.239766615934078686e+02
-6.105352350821363672e+01 1.210575276488217469e+02
1.472622881199073390e+02 6.045600606426943102e+01
4.311770427207131462e+01 1.231891837448870604e+02
1.195657914849400072e+02 1.227989941113626600e+02
-3.610724646790298209e+01 5.491386711631930950e+01
-5.914626849338892356e+01 1.225485012623317260e+02
-1.438167005537857506e+02 5.677155032834775028e+01
3.471801901259093626e+01 5.707285294664620068e+01
6.184972280788242927e+01 1.214716818708814259e+02
-4.819842167402583044e+01 5.508447892811270208e+01
-1.278709853673454120e+02 1.272038835485522839e+02
3.752607328683806287e+01 5.334359108809974259e+01
-5.228471883016989352e+01 1.228471235335745746e+02
-4.853139280360150565e+01 1.216072089113326058e+02
-1.414594993023478082e+02 5.993728149560637064e+01
-1.274631572293076403e+02 5.671676074961728631e+01
-1.475499666617261312e+02 1.225017867979134678e+02
3.583763349561471045e+01 5.935606869973670285e+01
-1.438660653930279523e+02 1.228827338624036258e+02
-1.484912859515152377e+02 5.980715178368381402e+01
1.492030050044603229e+02 1.230482286431217460e+02
4.054794018105600628e+01 1.232573154343985351e+02
1.290933380071345198e+02 5.457925621621811985e+01
-1.250228531323719068e+02 1.237961849156139635e+02
-1.414983913537738829e+02 6.017792717687873250e+01
1.281454665759388263e+02 1.203587039677552184e+02
1.425645569688706189e+02 5.719760862230825893e+01
-1.196476260176748525e+02 1.219117548146179502e+02
-3.003690361918241791e+01 6.039574311582101274e+01
2.955230059764540229e+01 1.186335947275659777e+02
-9.183743289338362104e+01 9.041923285239333552e+01
3.506450783046615527e+01 5.637426630510584857e+01
-1.211702760112588919e+02 5.913733421399042811e+01
-1.198275886499391731e+02 5.848652426990277320e+01
-1.311957333605265319e+02 5.620009871183287231e+01
-1.453970241903368219e+02 1.230022634318936241e+02
1.185306193449784615e+02 1.195465832447847134e+02
-4.722746118650688629e+01 6.041851257758601434e+01
3.781802615044367855e+01 1.243806451692546915e+02
1.190121046388041037e+02 5.901457106663130503e+01
1.468211550039926294e+02 5.957765717981781251e+01
-1.394659725984585634e+02 5.663745377785417645e+01
-3.347642150497835445e+01 1.224590160310670797e+02
-3.111282123214047246e+01 5.549589758061303968e+01
1.501150812954419109e+02 5.685200953762907261e+01
1.277124244528299499e+02 5.573343313987570014e+01
-1.345684671588408321e+02 5.772372721970837972e+01
1.511054461137503608e+02 1.216492952848037419e+02
-5.954832717796562491e+01 5.702167476801048451e+01
-1.363300913004823656e+02 5.570156909600989792e+01
1.259838095274674430e+02 1.232909829135571869e+02
-1.445220113224238219e+02 1.256320812811145373e+02
-1.392436028940424251e+02 1.220054863943482104e+02
-1.163429320143995938e+02 1.204383193261920155e+02
1.397296628730036048e+02 5.322202630019646818e+01
-1.393061088918356631e+02 1.248580648247614846e+02
1.327656967037567597e+02 5.691871842563252670e+01
3.783737331138650006e+01 5.681642995558112830e+01
-5.300515448904009475e+01 1.221095996311298251e+02
-1.363236613274195292e+02 1.230867755473721274e+02
4.460781680389555248e+01 5.854968883078841202e+01
5.635492886026742809e+01 5.521298051001428320e+01
5.503461577061307963e+01 5.862268930089732066e+01
6.095873438454403015e+01 1.222233630214221307e+02
-1.235864691705179439e+02 6.039685926315929265e+01
3.177693631356887494e+01 5.940169992315053094e+01
-2.846094666142061769e+01 1.220977321830935836e+02
-1.259218429839744715e+02 5.678956493842547104e+01
-5.458195008829824957e+01 5.813806786917586322e+01
4.722965497747637187e+01 5.810720937111104689e+01
-5.743091448500940288e+01 1.212304448812358544e+02
4.026300880638862623e+01 5.584842787116047447e+01
3.030079374942105375e+01 5.665688998849577018e+01
-3.224170917650918122e-01 8.684828138957345800e+01
-1.446869481395270043e+02 5.772986272189552182e+01
3.561782633365224626e+01 1.234633370937732764e+02
1.466732864936502381e+02 1.241030925284763669e+02
3.496248072541589380e+01 1.166141820763772330e+02
-5.193798263815749294e+01 5.614185138607496839e+01
1.266749584745371493e+02 5.759666733701057240e+01
-1.528182451325486113e+02 1.220755698653215546e+02
1.471928776889773474e+02 1.260102895091274746e+02
4.335654013294642084e+01 1.271894533972267993e+02
-1.246750582270806120e+02 1.178023598958548348e+02
-1.392251252999446081e+02 5.837763792107157457e+01
1.294050531097443582e+02 5.808661611087087806e+01
-5.862735216103138214e+01 1.229110834226276410e+02
4.969667822525665457e+01 6.223256757766938563e+01
-1.253426870491038443e+02 1.253250503513144167e+02
3.669971068610160359e+01 1.240211729547855271e+02
-3.673350457005916780e+01 1.229705961652663291e+02
1.322700984122887178e+02 1.222341555879856116e+02
-4.058912648145193458e+01 1.259826132063932391e+02
6.776796696317094870e+01 1.214412800876039285e+02
6.323425361321529437e+01 5.760908040558597065e+01
-1.459057107817289989e+02 6.110662999122357775e+01
8.816256710661639318e+01 8.958076714760666448e+01
-1.449354921695338589e+02 1.236257336948941798e+02
5.882972398874110809e+01 1.208626657860095861e+02
6.017241135006083397e+01 1.215134757300972552e+02
4.880426663947346100e+01 1.237999012881671490e+02
3.460297580966317810e+01 5.699773656810636879e+01
-6.146938065502153847e+01 6.045341675521529368e+01
1.327725388134931563e+02 1.195814874224139857e+02
-1.421819738495563286e+02 5.561935483074531561e+01
-6.098789536119591048e+01 1.209854289333686950e+02
-3.317884499600737769e+01 1.204223428201821946e+02
4.053402740154144368e+01 1.233625462221458235e+02
1.465235784950216669e+02 5.754098396893292033e+01
1.488871787678595240e+02 1.245041024193869674e+02
-2.988491870455809263e+01 1.231479904623709274e+02
-5.228757554717005007e+01 1.242665668601242999e+02
4.543153284115919632e+01 1.222762727802916203e+02
-2.889455388624964982e+01 5.835070471519625812e+01
1.204516728220343964e+02 1.229783252319895155e+02
4.366990869951764864e+01 1.242984309039901092e+02
-5.401619047253257122e+01 5.670901708644281314e+01
3.547798867757618524e+01 5.436791871888546979e+01
4.075639710595758913e+01 5.799451360565181091e+01
6.365706798560041335e+01 5.956168067380798448e+01
-4.027033712699638812e+01 1.267779736998035247e+02
4.069389110816435107e+01 5.514193517523850829e+01
-4.723430329624324031e+01 1.230812815743674804e+02
-1.421626266886135284e+02 1.231835700444188717e+02
1.269948455109599053e+02 5.789040036887020335e+01
4.367633867258047786e+01 5.691322445262785834e+01
-1.353921831961044404e+02 1.214503111692116022e+02
-1.236450711397325790e+02 1.247870194899857239e+02
-1.249653842293869275e+02 1.213773106991027078e+02
-1.190412656154559699e+02 5.777663697857788350e+01
5.641353082948207032e+01 1.196031407368407287e+02
-1.482230636864311464e+02 1.205983000768494833e+02
1.515390533385793788e+02 5.790226781690641644e+01
5.407815701602554981e+01 1.232104350615745290e+02
1.254180499117017575e+02 1.218619321308241297e+02
-1.327703450225236566e+02 1.218927906288889602e+02
1.225690855149906042e+02 5.876955511876417404e+01
-1.397369911936113738e+02 1.241515721288395326e+02
-1.496992062505789534e+02 1.233431100115042369e+02
1.796775829082349389e+02 9.315171861042654200e+01
3.531305186047300282e+01 1.222701372781044711e+02
-1.443821736663477395e+02 5.653666290622672363e+01
-3.332671350634978324e+01 5.589690747152363315e+01
-1.450375192745840991e+02 6.338581792362278122e+01
1.280620173618425213e+02 1.238581486139250245e+02
-5.332504152546285070e+01 1.224033326629894276e+02
2.718175486745138514e+01 5.792443013467845958e+01
-3.280712231102266685e+01 5.398971049087254670e+01
-1.366434598670535934e+02 5.281054660277322199e+01
5.532494177291938087e+01 6.219764010414515099e+01
4.077487470005539194e+01 1.216223620789284325e+02
-5.059494689025567027e+01 1.219133838891291219e+02
1.213726478389686179e+02 5.708891657737235903e+01
-1.303033217747433525e+02 1.177674324223306144e+02
5.465731295089616282e+01 5.467494964868558327e+01
-1.433002893138983893e+02 5.597882704521449426e+01
1.432664954299408464e+02 5.702940383473367802e+01
-4.772990158771129643e+01 5.776584441201439546e+01
1.394108735185480725e+02 5.401738679360676798e+01
-1.122320330368290513e+02 5.855871991239607866e+01
-1.167657463867847270e+02 1.223909195944140293e+02
3.409428921827097980e+01 1.188933700087764294e+02
-5.032607456663713918e+01 1.219355816816775047e+02
-4.763206512680523730e+01 1.244406450487172435e+02
-9.340563959033632102e+01 9.328961001926077756e+01
-1.374181174413270128e+02 5.681008196333390003e+01
3.139173576673777788e+01 1.217604803800436599e+02
-1.435984112163217787e+02 5.615459297664023097e+01
1.287727988675627842e+02 5.673502629295687427e+01
9.461964842183898838e+01 8.969140901495141804e+01
9.027462837351123426e+01 9.166757812763771085e+01
5.733216773585447612e+01 1.232192713694564077e+02
5.209684184111214478e+01 1.195323067896355980e+02
-4.713396301372095110e+01 5.914932269771905737e+01
1.246753203403655874e+02 6.166677186095340346e+01
-1.218392531737293325e+02 5.794893059953404446e+01
-1.221793825369945239e+02 1.233059559406202368e+02
1.491507700251555093e+02 1.194213339205813611e+02
-1.404396927362386975e+02 5.363841886490906319e+01
-4.995952818958902242e+01 1.205677810545390116e+02
1.449077082211798881e+02 1.220341164670699072e+02
-1.358614659758999608e+02 5.801142485870511933e+01
1.743367439198468105e+02 8.695149283642041382e+01
1.497591147589385230e+02 5.296502654287683498e+01
9.679570229874619258e+01 9.175367350305477032e+01
-4.407835538237591066e+01 1.762315131550021761e+02
4.214174430820579431e+01 5.838140324401538805e+01
-5.254854822996136221e+01 1.216432517472916714e+02
9.548972405858130230e+01 8.882236687945906795e+01
-9.110436751035911129e+01 9.280450688091664802e+01
1.383343128027914872e+02 1.275231403308582827e+02
1.364916635300572523e+02 1.187918807192289563e+02
-4.275439246119939440e+01 5.902543719341599626e+01
1.472398321883074175e+02 1.211490909581515183e+02
4.219959830014572333e+01 1.231670054253169297e+02
1.278174366650781906e+02 5.699073789486394759e+01
8.686301549947124556e+01 8.977146687288791327e+01
1.753939565686527544e+02 9.080559473662945891e+01
-1.118589132558674208e+02 1.189345325534689692e+02
-1.234558248043046831e+02 5.274306921509822388e+01
-1.410537959132160495e+02 5.652587432919825261e+01
6.310551336348851237e+01 5.774482951476682757e+01
-5.637082569707724389e+01 1.240767538339663218e+02
-1.361619409571415247e+02 1.252431244466358038e+02
-1.578568919139239313e+02 6.155189604020217331e+01
-5.168122989132167078e+01 5.839236230205730038e+01
1.299087337912760631e+02 5.787911845005734079e+01
-8.915886418963110316e+01 9.128576831741796127e+01
-1.429709712592774906e+02 5.830394454098583168e+01
1.442854974129360528e+02 5.827965862064236546e+01
-1.244058097008235251e+02 5.054531843725691687e+01
3.808294336857481710e+01 5.804666890464805817e+01
5.170430263634114709e+01 5.788470109681384912e+01
2.977435009820139911e+01 1.231413129708285652e+02
5.412692888158957771e+01 5.554223112555751385e+01
-3.582703321183854683e+01 1.205757644298014952e+02
4.341906875043331837e+01 1.265992709079457512e+02
1.376007409980730927e+02 5.290215437006634147e+01
6.016132546975947548e+01 5.983977779904085281e+01
5.648147188747763181e+01 1.226222788150513168e+02
-1.735346664781301840e+01 1.792745590197023660e+02
3.463273542224111168e+01 1.234833522420711347e+02
1.269121309655109258e+02 1.206550120498240801e+02
4.906924945672440685e+01 5.575430480976051939e+01
5.479026447804113786e+01 1.192786361194149123e+02
1.152790348713178190e+02 1.210820221909100951e+02
4.941772581215646909e+01 1.219993719341072733e+02
9.003266003920873572e+01 8.648176545072894328e+01
-1.489587389396498054e+02 5.569884297164343678e+01
1.236607117423686049e+02 1.228515020314164019e+02
-5.252287143255252033e+01 5.747251999400705103e+01
2.751994203679378259e+01 1.780753302148039836e+02
-6.343422106676009520e+01 1.788680392563788075e+02
-4.432666295121600264e+00 9.441946013143031280e+01
-9.918952678319419647e+01 9.113769558076342037e+01
5.377380114376452269e+01 1.209016575563493774e+02
4.484700243074878756e+01 5.475374502102702934e+01
1.719760303873626128e+02 1.747732408489946749e+02
2.602307175133361028e+01 5.871042080992599921e+01
5.108249775497421297e+01 5.578661816101818260e+01
-3.653977627497083347e+01 5.471162115348112565e+01
5.858637267136309390e+01 1.242027459034183323e+02
-3.905399325843550429e+01 5.294578408861724483e+01
-1.241344481673863243e+02 1.180237458667285324e+02
-5.352501254770924533e+01 5.435934616500875904e+01
6.098563744912984674e+01 5.570559098404246612e+01
-1.413485633648422493e+02 5.787699999192175682e+01
-1.505451805412280919e+02 1.215172071331316488e+02
-4.139047903249088023e+01 1.260158971815351379e+02
2.651528388342814679e+01 5.789702746575105152e+01
-4.258694049930856806e+01 5.992950467302856765e+01
-1.262900073816273903e+02 1.201965523385931931e+02
-4.588147804975434241e+01 1.233072044455913243e+02
3.457609466463521386e+01 1.219592877537576214e+02
5.089278242549548992e+01 1.203113954059620170e+02
1.384882442550425878e+02 5.479967032193160037e+01
-1.458927094254140684e+02 5.805356919896976819e+01
-1.458011268761057693e+02 5.481903883414545220e+01
6.849384685013036744e+01 1.232271074673424920e+02
-1.436440032300534142e+02 5.846833319498683323e+01
1.296739254333628821e+02 5.806441831832249534e+01
1.323679348731947698e+02 5.555935495128275647e+01
8.659436040966369319e+01 8.671038998073922244e+01
4.258188255867299432e+01 1.231899180366660858e+02
-1.486082642332622470e+02 5.823951961995633297e+01
3.640158878367824258e+01 1.238454070233597832e+02
-5.122720113243721585e+01 1.232649737070431399e+02
-8.538035157816102583e+01 9.030859098504858196e+01
-8.972537162648877995e+01 8.833242187236230336e+01
-1.226678322641455310e+02 5.678072863054360653e+01
-1.279031581588878765e+02 6.046769321036440914e+01
1.328660369862790560e+02 1.208506773022809568e+02
-5.532467965963442680e+01 1.183332281390465965e+02
5.816074682627068171e+01 1.220510694004659769e+02
5.782061746300546901e+01 5.669404405937976321e+01
-3.084922997484449070e+01 6.057866607941863890e+01
3.956030726376130247e+01 1.263615811350909439e+02
1.300404718104109918e+02 5.943221894546098127e+01
-3.509229177882013317e+01 5.796588353293010698e+01
4.413853402410005344e+01 1.219885751412948736e+02
-5.663256080153183269e+00 9.304850716357958618e+01
-3.024088524106149478e+01 1.270349734571231721e+02
-8.320429770125383584e+01 8.824632649694522968e+01
1.359216446176240822e+02 3.768486844997818164e+00
-1.378582556917941986e+02 1.216185967559846262e+02
1.274514517700386449e+02 5.835674825270832855e+01
-8.451027594141869770e+01 9.117763312054093205e+01
8.889563248964088871e+01 8.719549311908336620e+01
-4.166568719720851277e+01 5.247685966914172440e+01
-4.350833646994277615e+01 6.120811928077105080e+01
1.372456075388006127e+02 1.209745628065840179e+02
-3.276016781169257541e+01 5.885090904184850302e+01
-1.378004016998542909e+02 5.683299457468306315e+01
-5.218256333492180943e+01 1.230092621051360453e+02
-9.313698450052876865e+01 9.022853312711208673e+01
-4.606043431347248251e+00 8.919440526337054109e+01
6.814108674413259337e+01 6.106546744653104497e+01
5.654417519569531692e+01 1.272569307849017832e+02
3.894620408678395052e+01 1.234741256708017687e+02
-1.168944866365115161e+02 1.222551704852331653e+02
1.236291743029227632e+02 5.592324616603367815e+01
4.383805904285850374e+01 5.475687555336419621e+01
2.214310808607605807e+01 1.184481039597978338e+02
1.283187701086783363e+02 1.216076376979427209e+02
-5.009126620872392976e+01 1.221208815499426663e+02
9.084113581036889684e+01 8.871423168258203873e+01
3.702902874072250938e+01 1.216960554590141754e+02
-3.571450258706396141e+01 1.217203413793576487e+02
5.559419029917648203e+01 1.294546815627430760e+02
-1.419170566314251687e+02 1.219533310953519560e+02
-1.282956973636588600e+02 1.221152989031861438e+02
-1.502256499017986187e+02 5.685868702917144191e+01
-1.258730711184104365e+02 1.244577688744425075e+02
1.441729667881614603e+02 5.942423557019848346e+01
-1.365809312495667029e+02 5.340072909205425589e+01
-4.239925900192692154e+01 1.270978456299336727e+02
-1.198386745302405103e+02 1.201602222009591401e+02
-1.235185281125223611e+02 5.737772118494869744e+01
1.626465333521869923e+02 7.254409802976540256e-01
-1.453672645777588741e+02 5.651664775792887241e+01
-5.308786903448909555e+01 5.934498795017592698e+01
-1.309307505432755931e+02 1.242456951902394877e+02
-1.252097355219588621e+02 6.072136388058510903e+01
-6.472096512868219520e+01 5.891797780908989779e+01
-1.305822741878435238e+02 5.800062806589271958e+01
-8.996733996079125006e+01 9.351823454927108514e+01
3.104126106035023014e+01 1.243011570283565845e+02
-5.633928825763138803e+01 5.714849796858361231e+01
1.274771285674474655e+02 1.225274800059929561e+02
-1.524800579632062352e+02 1.924669785196019500e+00
1.165657789332398977e+02 1.131960743621194698e+00
1.755673337048783935e+02 8.558053986856971562e+01
8.081047321680580353e+01 8.886230441923659384e+01
-1.262261988562354844e+02 5.909834244365062972e+01
-1.351529975692512267e+02 1.252462549789729707e+02
-8.023969612637383619e+00 5.226759151005316184e+00
-1.539769282486664110e+02 1.212895791900739937e+02
-1.289175022450257870e+02 1.242133818389818174e+02
1.434602237250291523e+02 1.252883788465188957e+02
-1.214136273286369061e+02 5.579725409658167479e+01
1.409460067415644744e+02 1.270542159113827694e+02
5.586555183261367574e+01 6.197625413327146759e+01
1.264749874522907618e+02 1.256406538349912552e+02
-1.190143625508701604e+02 1.242944090159575410e+02
3.865143663515775074e+01 1.221230000080782503e+02
2.945481945877191876e+01 5.848279286686835832e+01
1.386095209675091269e+02 5.398410281846486214e+01
-1.534847161165718319e+02 1.221029725342489485e+02
1.374130595006914461e+02 1.200704953269714395e+02
5.370999261837262395e+01 5.980344766140682822e+01
1.341185219502456505e+02 5.669279555440866858e+01
-1.454239053353647932e+02 5.804071224624239278e+01
-1.291072175745045172e+02 5.968860459403799013e+01
-4.151175574495741216e+01 1.252003296780684138e+02
3.410729057458593871e+01 1.219464308010302318e+02
3.419887312389425205e+01 1.251809611658545549e+02
-1.115061531498696468e+02 5.677289253265751512e+01
3.635599676994657869e+01 1.215316668050131739e+02
-5.024512772877334754e+01 1.259768873921880612e+02
8.311370713363386642e+01 8.884306654984709439e+01
3.357272294337428065e+01 1.237438279850268117e+02
-9.135670610657845714e+01 8.804286764032262624e+01
-8.271525680616905163e+01 9.085818616185935070e+01
1.310640187454003467e+02 5.726519814982381718e+01
4.343281335979176561e+01 5.437194908117862013e+01
-5.210272021447710955e+01 5.955288755225431174e+01
-1.342518500896311195e+02 5.436633943413868764e+01
-1.437206655323964810e+02 5.511489272673608752e+01
1.480364407765642625e+02 1.221017437614313650e+02
2.832861490509756552e-01 8.409553977994401919e+01
-3.427365236228078516e+01 5.727655884840797995e+01
-1.506947594931416177e+02 1.233222461673660177e+02
4.056055022196252935e+01 1.246433105711628997e+02
4.892735703865718477e+01 6.034351562098719768e+01
-1.501601121776631658e+02 5.420213342722380645e+01
1.173957128878866882e+02 5.958436208575457727e+01
6.701599530277601957e+01 1.229618857620175589e+02
-5.650298504922929510e+01 6.069601387341513998e+01
-1.368389268485198613e+02 5.447455443771976746e+01
1.488921222724941060e+02 5.792271694505113544e+01
-1.560400213693650961e+01 1.774918412734808442e+02
-6.096892399525473394e+01 1.764933330545056549e+02
-1.357102400698263978e+02 5.541287188063205349e+01
9.338825026007749841e+01 8.879409573559348701e+01
-5.212993247422748055e+01 1.264426160645682415e+02
-5.532412826647735926e+01 1.194379957347789798e+02
3.481066224856820668e+01 5.779775641080660620e+01
-8.871780247204371506e+01 8.844357258726529381e+01
5.835555339848650647e+01 5.947439983904915550e+01
-1.139726441677218389e+02 1.232452751269001254e+02
-4.218902555978839075e+01 5.711842859963494590e+01
1.373972870091161269e+02 1.272279139393986185e+02
-3.101579822341674486e+01 5.851519878045795053e+01
4.263179223847272681e+01 1.249156601733522933e+02
-1.410844894999759163e+02 5.331444205335429132e+01
-5.703916498992211359e+01 5.802717122972367036e+01
-4.782700524979691892e+01 1.250156063012017995e+02
1.774616521806863432e+02 9.259392212942228184e+01
1.202655491086851498e+02 1.188617627658341007e+02
6.982636030954650153e+01 6.121417205058865818e+01
-1.792722545747450624e+02 8.837810946447785909e+01
1.402538044414361025e+02 1.232478598968051813e+02
4.285255948191831976e+01 5.273943037583618576e+01
-1.406608484434427169e+02 5.786232289861271028e+01
3.795681734900687587e+01 1.221485334628273023e+02
1.332374085821922733e+02 5.502635869426505622e+01
-5.457783105725700068e+01 1.222774679075920972e+02
5.375908402790677343e+01 1.192122192852264249e+02
1.759649557867818999e+02 1.742753117703782095e+02
1.405363941602301736e+02 5.684697923800472807e+01
1.459566632980961742e+02 5.468760669849489631e+01
1.384407188495436287e+02 5.399007497044769366e+01
1.209463607508096175e+02 6.116617181251317703e+01
5.299936851785871283e+01 5.647260666997356537e+01
-3.840167661080860739e+01 1.222431628876796879e+02
-1.453831211528944891e+02 1.218202748118968373e+02
-1.207496727063894184e+02 1.196130502501141990e+02
1.384591352809902958e+02 6.033942814903819851e+01
4.003202439664534928e+00 8.385506947008134659e+01
6.008940936949901612e+01 1.227734476357311166e+02
-5.563303206014857949e+01 5.613717983388044530e+01
3.170559156701226300e+01 5.996486537487056978e+01
1.302360092595520200e+02 1.785293952153701582e+02
-1.488614849255864954e+02 5.892273984064004111e+01
1.786875377424670148e+02 8.889597376440234200e+01
1.249118285752956012e+02 1.214775070395607486e+02
1.779552428193768492e+02 8.918855559796743648e+01
9.174934618058496483e+01 8.733156034030002957e+01
-1.311752264303780748e+02 1.271585990998751470e+02
4.587425504501675277e+01 5.627387123632112775e+01
-9.554923294016991520e+01 8.987837695104025215e+01
1.300733317121887467e+02 5.698003500982254366e+01
-1.230849517674129885e+02 3.461438977202292655e+00
-1.484874737252217756e+02 5.556851421212753905e+01
3.366296404835296574e+00 1.789259515578453659e+02
-3.153478311702561498e+01 5.563585950037358430e+01
-7.052343919340702882e+01 9.207321507569159458e-01
1.742025780730413658e+02 2.926024132907385500e+00
1.205986943064190200e+02 5.922739224656539392e+01
-3.809319418883295327e+01 6.215292156032420934e+01
4.499998332114621036e+01 4.957905828367503887e+01
2.770870558486289070e+01 1.208608613680087984e+02
6.529089301968309655e+01 1.208273380005548034e+02
1.374086820008677705e+02 1.266194279994198695e+02
-1.282039198034480592e+02 1.195190189261308973e+02
-8.773432390213977783e+01 8.956811571038733177e+01
-1.236751555661217594e+02 5.621963583906483564e+01
-9.584781707104077952e+01 8.614469900217527254e+01
1.282484935542420601e+02 1.264054898975947481e+02
-1.169053689414876231e+02 5.660196249140525993e+01
1.379854833860391068e+02 1.286814647300345484e+02
3.840941955391358675e+01 1.228434507135916505e+02
2.785116504476301458e+01 5.997755066963213011e+01
1.296315834777515192e+02 5.415177737696607352e+01
6.705153531275355760e+01 5.366642094974102406e+01
-8.720405955720876534e+01 9.164096501050609334e+01
-4.927811644612658881e+01 1.246202677937256738e+02
-4.665925123467271618e+01 1.247796719301790915e+02
1.361883485862172165e+02 1.213466823744784477e+02
-1.277508242492221626e+02 1.201222434485048751e+02
2.165965214418781315e+00 9.346053329352407957e+01
1.448770934072757939e+02 5.976775586697453946e+01
8.701614900943067710e+01 8.296925027053951851e+01
1.168768302128208632e+02 1.223987241007468896e+02
1.411679735959129403e+02 5.442881544180418274e+01
-1.290355197445336728e+02 1.216755610082911971e+02
-1.252874427538517779e+02 5.758541521811194031e+01
3.462417462953056457e+01 1.241600109963525398e+02
-5.036295377708846388e+00 9.359409835250360743e+01
-1.233864278979368549e+02 1.232013917116284318e+02
6.055384471841575333e+01 1.215520090301903906e+02
3.979850823081121547e+01 1.207006560046715151e+02
1.297548722712266454e+02 5.402311260781196722e+01
-9.688629286636613358e+01 9.115693345015290561e+01
-1.464272770566257122e+02 5.625617201497317410e+01
8.864329389342152865e+01 9.195713235967735955e+01
9.728474319383096258e+01 8.914181383814064930e+01
-4.893598125459963200e+01 1.227348018501761828e+02
-1.365671866402082344e+02 1.256280509188213728e+02
