# theta phi size
1.316147605361945807e+02 1.220224155534125856e+02 7.000000000000000000e+00
5.149063518530466865e+01 9.968918466032937431e+01 8.000000000000000000e+00
-1.154410430135861958e+02 7.534534403964208593e+01 2.000000000000000000e+00
5.014198871865891505e+01 7.414610020667326751e+01 3.800000000000000000e+01
1.709272808115576368e+02 9.373470266715840182e+01 7.000000000000000000e+00
1.382659676746879995e+02 1.172832870595535155e+02 1.400000000000000000e+01
4.527194252664084217e+01 1.188680736800203164e+02 6.600000000000000000e+01
-1.361837616217549964e+02 4.939320082581765092e+01 1.950000000000000000e+02
1.311695092239241660e+02 1.160246892023883873e+02 4.000000000000000000e+01
-4.045302090492000247e+01 1.254428331037282618e+02 4.300000000000000000e+01
-4.172987117611377528e+01 6.271737664930947176e+01 6.600000000000000000e+01
-1.315448476829494382e+02 5.686835234206805012e+01 5.000000000000000000e+00
1.312528900615359930e+02 1.161602107612539072e+02 1.100000000000000000e+01
-1.315449001290913884e+02 5.686912173760078559e+01 4.000000000000000000e+01
-1.404294591922332529e+02 1.258851961537586845e+02 9.200000000000000000e+01
-1.370339749194122874e+02 7.881481839920283505e+01 3.800000000000000000e+01
-1.333396252374645030e+02 7.276306393108987436e+01 2.070000000000000000e+02
1.417472870599663395e+02 5.951818887054666618e+01 6.000000000000000000e+00
1.321156494999762288e+02 1.231574228925719297e+02 6.300000000000000000e+01
-4.633748929594519694e+01 8.271940624016271215e+01 9.300000000000000000e+01
6.458413142273634833e+01 1.046690616753532339e+02 1.950000000000000000e+02
-1.341557832731638484e+02 6.023199861686817513e+01 1.500000000000000000e+01
4.384174460401963813e+01 1.306240858941908414e+02 3.900000000000000000e+01
-1.385773802289896821e+02 6.299129294078120012e+01 3.800000000000000000e+01
1.311657823918475856e+02 1.160217833558589149e+02 1.080000000000000000e+02
-1.479918582165786347e+02 1.162648995713048237e+02 5.000000000000000000e+00
-1.341564079847680659e+02 6.023201297247985053e+01 6.000000000000000000e+00
-1.404599908747858308e+02 1.260786867193190517e+02 1.800000000000000000e+01
-4.045272970860697370e+01 1.254451673817158479e+02 3.800000000000000000e+01
-4.173281857856596133e+01 6.271971381381847976e+01 4.000000000000000000e+00
4.384385170712093327e+01 1.306051148386488308e+02 4.300000000000000000e+01
4.671962611962678125e+01 1.169394686627689737e+02 6.000000000000000000e+00
1.000406403367830990e+02 1.214980388592645539e+02 1.300000000000000000e+01
-1.603072399140910704e+02 7.526634867694171760e+01 2.000000000000000000e+00
-1.312222858173393547e+02 1.189378945562033465e+02 2.000000000000000000e+00
5.806156580364948638e+01 1.203547788339369617e+02 2.070000000000000000e+02
-1.347296392358031483e+02 6.115558932727653030e+01 7.000000000000000000e+00
4.381413582331676082e+01 1.306257737185777330e+02 6.000000000000000000e+00
-1.319600508828903855e+02 6.261772289522442492e+01 7.000000000000000000e+00
4.671636188150231561e+01 1.169376470723962314e+02 1.900000000000000000e+01
1.000526642754107201e+02 1.214676303131152935e+02 1.200000000000000000e+01
5.771287425963136997e+01 9.893358097552740560e+01 4.300000000000000000e+01
3.638420177139271061e+01 1.580851094070874581e+02 2.000000000000000000e+00
-3.960696221886211532e+01 1.197164923286121194e+02 3.000000000000000000e+00
-1.493318065103392769e+02 1.190652874555031104e+02 1.080000000000000000e+02
-1.385747941002796608e+02 6.300231474534951559e+01 5.000000000000000000e+00
-1.542175366457171037e+02 8.519449666560915091e+01 4.000000000000000000e+00
6.807143415167681155e+01 1.560366368735250830e+02 2.000000000000000000e+00
-1.356669625922984324e+02 6.245584888778451216e+01 6.000000000000000000e+00
-1.378695545226770776e+02 6.113691162496724019e+01 6.300000000000000000e+01
-1.349827659905701580e+02 1.227667500543033299e+02 2.000000000000000000e+00
-3.581318882572054463e+01 1.171603044621706005e+02 3.000000000000000000e+00
-8.903985491865576307e+01 5.257787826891915728e+01 9.300000000000000000e+01
-1.360723571592930057e+02 9.993148620340879518e+01 1.300000000000000000e+01
-1.364002137631274820e+02 6.665587297463940786e+01 2.000000000000000000e+00
1.312489963759582849e+02 1.161570253365928522e+02 6.000000000000000000e+00
-1.395518434640648877e+02 1.251614603648101820e+02 1.800000000000000000e+01
-1.479459959453444640e+02 1.162359632890414645e+02 1.300000000000000000e+01
-1.315437563463717936e+02 5.687424849618644629e+01 1.600000000000000000e+01
1.770947632228856605e+02 1.653249061320082092e+01 1.950000000000000000e+02
-1.341592850666663423e+02 6.022919937016667546e+01 3.100000000000000000e+01
-1.605209457681876586e+02 7.541434775988132344e+01 5.000000000000000000e+00
-1.278696997935355597e+02 1.327908954651526017e+02 2.100000000000000000e+01
7.590837914625538474e+01 1.000240567983852813e+01 1.100000000000000000e+01
-1.312182385895262087e+02 1.189079558575202640e+02 1.200000000000000000e+01
5.807121907212175671e+01 1.203646763384763716e+02 3.000000000000000000e+00
-1.404585467878040390e+02 1.260783111400026968e+02 5.000000000000000000e+00
-1.369915946025220421e+02 7.890337602019596375e+01 5.000000000000000000e+00
-4.044417220264001855e+01 1.254481820708812592e+02 1.500000000000000000e+01
-8.130676675214829174e+01 8.302189260346636956e+01 4.000000000000000000e+01
1.081263151115313832e+02 1.018430870314245027e+02 2.000000000000000000e+00
-1.333293243000553900e+02 7.276969520232174204e+01 3.800000000000000000e+01
-4.821172698050192196e+01 1.075659099520445068e+02 4.000000000000000000e+00
-2.060780819805817288e+00 9.213131250740276812e+01 1.150000000000000000e+02
1.417101664675689676e+02 5.951069779375959001e+01 2.150000000000000000e+02
-4.585171278560629560e+01 1.269000204521098567e+02 3.800000000000000000e+01
-3.688534920621636815e+01 1.320017723930055240e+02 4.400000000000000000e+01
-4.727841113440018717e+01 5.663514270273100948e+01 4.300000000000000000e+01
1.321098908731320307e+02 1.231605114785060096e+02 1.460000000000000000e+02
-1.369400157193030338e+02 9.610802354940025793e+01 1.160000000000000000e+02
-4.639159336377801424e+01 8.075869163305337395e+01 4.400000000000000000e+01
-4.838523946380541219e+01 5.797758444658738597e+01 2.000000000000000000e+01
-1.285093648146953456e+02 8.031081533967061148e+01 7.000000000000000000e+00
6.455895698641378999e+01 1.046546559603579141e+02 8.000000000000000000e+00
-1.298580112813410778e+02 1.058538997933267467e+02 2.000000000000000000e+00
-9.072719188442349036e+00 8.626529733284158397e+01 4.300000000000000000e+01
-4.173403232531201468e+01 6.271671294044647738e+01 4.300000000000000000e+01
-1.347280574733591720e+02 6.113192631997967652e+01 2.040000000000000000e+02
4.381623837824500356e+01 1.306067991741823562e+02 3.000000000000000000e+00
-5.271402454792195869e+01 6.369950697851913901e+01 5.000000000000000000e+01
1.406389268238144439e+02 5.569594737707581800e+01 1.750000000000000000e+02
1.399911058741543570e+02 1.216172627502696173e+02 1.150000000000000000e+02
1.459634545714147009e+02 5.280942455444836980e+01 2.150000000000000000e+02
-5.271376080080833759e+01 6.370146826960231579e+01 3.000000000000000000e+00
1.379243871899954286e+02 5.391491701225871935e+01 3.800000000000000000e+01
1.326692813218325853e+02 1.206085770691977643e+02 2.000000000000000000e+00
1.399931877888975862e+02 1.216198096934284223e+02 4.300000000000000000e+01
4.591988496745408810e+01 1.172292064259168569e+02 5.400000000000000000e+01
-1.379323747384837020e+02 5.587049369485929873e+01 9.000000000000000000e+00
4.077750653744395493e+01 5.282461933459074999e+01 1.750000000000000000e+02
6.590950480927357091e+01 9.746172446526288979e+01 8.000000000000000000e+00
1.268039709237750543e+02 1.168858159980556337e+02 1.800000000000000000e+01
4.626403386631384507e+01 1.171730650339512181e+02 4.300000000000000000e+01
1.406376507033440646e+02 5.569362975169804031e+01 5.100000000000000000e+01
-4.429487945519637293e+01 3.941557105721033594e+01 5.400000000000000000e+01
1.404385701173900998e+02 1.217340652968915578e+02 8.000000000000000000e+00
-1.379341654933311929e+02 5.587308340585676802e+01 1.000000000000000000e+01
4.091903905538286068e+01 5.296034359832191285e+01 2.000000000000000000e+00
-1.690616552272056694e+01 1.277506783371204335e+02 2.000000000000000000e+00
3.485548534121340225e+01 6.060866339134671676e+01 9.000000000000000000e+00
4.833506979453009222e+01 1.048248067897860096e+02 2.040000000000000000e+02
-1.379318379030260076e+02 5.587134728437688835e+01 3.000000000000000000e+00
-1.355425233848289963e+02 5.699329120756878098e+01 3.000000000000000000e+00
4.974953396594056443e+01 1.173367802225866541e+02 2.000000000000000000e+00
5.047906247769538624e+01 7.947101065507341389e+01 5.000000000000000000e+01
-1.506470378660150971e+02 4.388993196480545578e+01 2.000000000000000000e+01
9.010505853088987749e+01 1.315390872470649128e+02 1.000000000000000000e+01
4.670319922243483290e+01 8.904133347157298317e+01 1.460000000000000000e+02
4.077740112905462411e+01 5.282411969525912099e+01 2.000000000000000000e+00
1.319779013596616721e+02 1.232023392810753251e+02 9.000000000000000000e+00
6.592547418933976644e+01 9.741934244601144144e+01 1.750000000000000000e+02
3.990667048998457744e+01 1.187462458770551876e+02 4.000000000000000000e+00
1.698833969997112447e+01 3.976578486012074620e+01 1.100000000000000000e+01
5.163618019136956150e+01 1.161121222066993539e+02 1.900000000000000000e+01
1.459891754151278178e+02 5.278467789005469513e+01 3.000000000000000000e+00
9.055481061368766404e+01 1.339409940163324677e+02 9.000000000000000000e+00
9.415972082090847550e+01 8.169490114108332079e+01 3.000000000000000000e+00
4.091903534261088993e+01 5.297467867024309385e+01 1.160000000000000000e+02
-1.690844110300461267e+01 1.277505227044147063e+02 4.400000000000000000e+01
1.458272388597427778e+02 5.851080924608078959e+01 8.000000000000000000e+00
1.530336775908107683e-01 8.988501487205620322e+01 1.800000000000000000e+01
4.581716472662001394e+01 1.139276657623356925e+02 1.100000000000000000e+01
1.268045625792673974e+02 1.168835312775067621e+02 2.140000000000000000e+02
6.272084563921949041e+01 1.635870094638345904e+02 3.000000000000000000e+00
-9.925870114570875558e+01 1.026771676304515353e+02 4.100000000000000000e+01
4.625811483699985871e+01 1.171723939998558564e+02 4.000000000000000000e+00
7.008321835706053093e+01 4.313758162568160515e+01 3.000000000000000000e+00
-4.424844850583318845e+01 1.750811597761029077e+02 3.000000000000000000e+00
3.482601907426622745e+01 6.062173614879923633e+01 2.000000000000000000e+00
4.833575431852634097e+01 1.048109886318319042e+02 2.000000000000000000e+01
1.474841171979749106e+02 1.304377466734298423e+02 4.000000000000000000e+00
1.375146229374511790e+02 1.160588512513871677e+02 7.000000000000000000e+00
1.406399197201043876e+02 5.569153945654898763e+01 8.000000000000000000e+00
1.242055208217240931e+02 1.268864003011825474e+02 2.000000000000000000e+00
1.379160274953721341e+02 5.391800945184374427e+01 6.000000000000000000e+00
1.464685372005458248e+02 6.168225709989486205e+01 6.000000000000000000e+00
1.326700598889717071e+02 1.206067712460348957e+02 3.000000000000000000e+00
5.917409768580566976e+01 1.094959996139578635e+02 2.000000000000000000e+00
-1.357219349344980799e+02 1.704572716282384448e+01 3.000000000000000000e+00
4.961370019937056242e+01 7.962890243902234033e+01 6.000000000000000000e+00
3.638395005144953842e+01 1.362793040517284737e+02 3.800000000000000000e+01
-4.428622779195170267e+01 3.941458206293902577e+01 2.000000000000000000e+00
1.399927938129114580e+02 1.216187430881299179e+02 2.000000000000000000e+00
-1.644590695153683839e+02 1.692393564132492259e+02 4.300000000000000000e+01
-1.379336291284846823e+02 5.587393893479481477e+01 1.090000000000000000e+02
-1.355849506824963271e+02 5.707764686876030424e+01 2.480000000000000000e+02
1.272859754520780484e+02 1.163004930214808610e+02 3.400000000000000000e+01
-3.936107317618555612e+01 1.243040526229241607e+02 9.000000000000000000e+00
-4.000889412584563587e+01 5.838273724973036849e+01 4.700000000000000000e+01
-3.403654542858529908e+01 1.271905754455516160e+02 1.600000000000000000e+01
1.272862391991916695e+02 1.162985317303977126e+02 2.050000000000000000e+02
-4.207561281000456432e+01 1.260850829877413020e+02 2.200000000000000000e+02
-4.733071867816745026e+01 5.939142293080224988e+01 1.090000000000000000e+02
-4.000681221110240671e+01 5.838019030657157060e+01 4.700000000000000000e+01
-1.340801150325459048e+02 6.277079357408314308e+01 1.900000000000000000e+01
4.206762526151631221e+01 1.241295063051407084e+02 2.300000000000000000e+01
-1.392224934625560593e+02 1.271753806654092358e+02 1.600000000000000000e+01
-1.140904951907264291e+02 8.253827553473711021e+01 5.600000000000000000e+01
-5.319602907622495991e+01 6.311418400194435208e+01 2.400000000000000000e+01
-1.337359661336861905e+02 6.282693496604878192e+01 2.050000000000000000e+02
-3.936234929665593540e+01 1.243063702483019455e+02 1.810000000000000000e+02
1.357051205448036342e+02 1.405844289427896570e+02 5.600000000000000000e+01
-3.956142988260991444e+01 5.826593470310844936e+01 2.480000000000000000e+02
4.206583450666879287e+01 1.241269165941432107e+02 3.800000000000000000e+01
-1.390809609446171748e+02 1.270396564016781156e+02 2.000000000000000000e+00
1.630938344772794153e+02 5.224932166287956647e+01 3.400000000000000000e+01
-1.451445146587865906e+02 1.193913366086532761e+02 9.000000000000000000e+00
-1.316649302054699149e+02 7.517519321021397616e+01 2.000000000000000000e+00
4.206816209697399245e+01 1.241286527156230903e+02 2.400000000000000000e+01
4.445747661517099658e+01 1.230067087924312261e+02 2.000000000000000000e+00
-1.302504660340594285e+02 6.266321977741335303e+01 1.820000000000000000e+02
-1.295209375223046209e+02 1.005289893449265861e+02 7.000000000000000000e+00
2.935296213398490650e+01 1.361100680351945300e+02 7.000000000000000000e+00
-8.989494146911012251e+01 4.846091275293507294e+01 1.800000000000000000e+01
-1.332968007775651813e+02 9.095866652842701683e+01 1.600000000000000000e+01
-1.392225988709453759e+02 1.271758803047408719e+02 2.400000000000000000e+01
-4.802209864033832787e+01 5.679766071892467494e+01 5.200000000000000000e+01
-1.140745258106602336e+02 8.258065755398854435e+01 1.800000000000000000e+01
-1.400933295100154226e+02 6.125375412294481237e+01 6.000000000000000000e+00
-1.630116603000288933e+02 1.402342151398792396e+02 2.000000000000000000e+00
-1.283638198086304669e+02 6.388787779330063898e+01 1.100000000000000000e+01
-3.401082458487216797e+01 1.272153221099453191e+02 2.050000000000000000e+02
-8.944518938631233596e+01 4.605900598366755361e+01 2.000000000000000000e+00
-8.584027917909153871e+01 9.830509885891667921e+01 6.000000000000000000e+00
-1.390809646573891030e+02 1.270253213297568919e+02 4.000000000000000000e+00
1.630915588969953944e+02 5.224947729558531506e+01 9.000000000000000000e+00
-3.417276114025722222e+01 1.214891907539192175e+02 2.200000000000000000e+02
-1.798469663224092017e+02 9.011498512794378257e+01 2.000000000000000000e+00
-1.341828352733799932e+02 6.607233423766432168e+01 2.000000000000000000e+00
-5.319543742073261683e+01 6.311646872249324502e+01 1.810000000000000000e+02
-1.172791543607805238e+02 1.641299053616539538e+01 7.000000000000000000e+00
8.074129885429125864e+01 7.732283236954847894e+01 7.000000000000000000e+00
-1.337418851630001484e+02 6.282760600014417207e+01 2.000000000000000000e+00
-1.099167816429394549e+02 1.368624183743183949e+02 2.000000000000000000e+00
1.357515514941667902e+02 4.918840223897080755e+00 1.000000000000000000e+01
-1.451739809257337583e+02 1.193782638512007708e+02 3.000000000000000000e+01
-1.316642456814736590e+02 7.518901136816809583e+01 3.000000000000000000e+00
-3.251588280202510362e+01 4.956225332657017191e+01 2.000000000000000000e+00
-4.248537706254879964e+01 6.394114874861282516e+01 1.090000000000000000e+02
-3.936008027989561953e+01 1.243084605434510195e+02 1.300000000000000000e+01
-5.579447917827591397e+01 5.311359969881744547e+01 1.300000000000000000e+01
-4.208397250462785877e+01 1.260819905481562557e+02 4.700000000000000000e+01
-3.353146279945417518e+01 1.183177429001051451e+02 5.600000000000000000e+01
-4.732994011102827869e+01 5.939322875396510426e+01 7.000000000000000000e+00
-1.208259023141943516e+02 7.050400038604212227e+01 7.000000000000000000e+00
4.427806506550192722e+01 1.629542728371761484e+02 1.800000000000000000e+01
-1.303862998006294163e+02 1.003710975609776597e+02 1.100000000000000000e+01
-1.436160499485504545e+02 4.372069594827156180e+01 1.900000000000000000e+01
1.357137722080483115e+02 1.405854179370609813e+02 2.480000000000000000e+02
-4.000720618708852072e+01 5.838125691187006794e+01 3.000000000000000000e+00
1.554093048463163562e+01 1.076064358675077060e+01 5.000000000000000000e+00
4.206637087151532484e+01 1.241260610652051781e+02 3.800000000000000000e+01
4.441504931750368712e+01 1.229223531312397029e+02 3.000000000000000000e+00
1.300901019603005011e+02 1.164059163275522906e+02 3.000000000000000000e+00
1.411079577883448337e+02 5.534488476251328137e+01 2.300000000000000000e+01
1.219200342174850817e+02 1.090070587891007392e+02 2.000000000000000000e+00
1.404483370621109373e+02 5.872670199088056364e+01 4.000000000000000000e+00
-1.352457443077580592e+02 5.795348706429027175e+01 2.000000000000000000e+00
1.405654169438227541e+02 5.709332160727936412e+01 2.000000000000000000e+00
1.300920386553198682e+02 1.164102166512972332e+02 5.000000000000000000e+00
1.404415874704978080e+02 5.872807853353027951e+01 3.000000000000000000e+00
1.460677205390163067e+02 6.475020876367715061e+01 3.000000000000000000e+00
1.385587614855931236e+02 5.592693891283413876e+01 3.000000000000000000e+00
1.332608929991007187e+02 1.217237472360702810e+02 3.400000000000000000e+01
1.023731159854146711e+02 1.711689625228944749e+02 5.000000000000000000e+00
-1.352445260224786523e+02 5.794518814127648199e+01 9.000000000000000000e+00
-1.352432784636610563e+02 5.795733745307988727e+01 2.000000000000000000e+00
3.980162165931064067e+01 5.247301821007884115e+01 1.600000000000000000e+01
4.078940940869907905e+01 1.145765420859310382e+02 2.400000000000000000e+01
-1.370693932425661785e+02 6.017467286135473614e+01 8.600000000000000000e+01
4.986494215948477660e+01 6.251156102770615774e+01 3.340000000000000000e+02
1.300908406570347040e+02 1.164067910527087690e+02 3.800000000000000000e+01
1.411095812582916551e+02 5.534679640163037107e+01 9.000000000000000000e+00
1.434041566825793552e+02 1.253072228823784400e+02 2.800000000000000000e+01
1.219163171983127398e+02 1.090070517192366140e+02 2.370000000000000000e+02
0.000000000000000000e+00 9.000000000000000000e+01 2.320000000000000000e+02
-1.352420617443666515e+02 5.794904571096264334e+01 2.000000000000000000e+00
4.556306896956586172e+01 1.170925214217351282e+02 8.600000000000000000e+01
1.311396241237610241e+02 1.209190764886802185e+02 3.340000000000000000e+02
4.986743191829168609e+01 6.251330230379365105e+01 2.800000000000000000e+01
3.115749057477055217e+01 6.962191580573710326e+01 4.800000000000000000e+01
4.803482823815011926e+01 1.033755479930351697e+02 3.500000000000000000e+01
-1.352407734513377022e+02 5.794929905045688656e+01 2.600000000000000000e+01
-1.281999473602165267e+02 6.395590437609717327e+01 1.970000000000000000e+02
4.556261591034581926e+01 1.170919798213663938e+02 1.680000000000000000e+02
1.674491602286980907e+01 4.989984555476674899e+01 5.000000000000000000e+00
4.590174012766613743e+01 1.285321104809404744e+02 4.800000000000000000e+01
9.498120694516289575e+01 1.317799828918375624e+02 3.270000000000000000e+02
-1.344156829175497023e+02 1.348373004723633244e+02 2.100000000000000000e+01
1.334601887998958603e+02 1.177836776530173211e+02 3.800000000000000000e+01
3.980481640759530393e+01 5.247425637306339752e+01 3.000000000000000000e+00
1.496880625000365796e+02 5.642610360281334181e+01 9.000000000000000000e+00
4.077418672045640591e+01 1.146088436363713896e+02 2.600000000000000000e+01
-9.803033408167998175e+01 1.705374679100306139e+02 2.900000000000000000e+01
-1.370685180171099660e+02 6.017312993954285361e+01 1.680000000000000000e+02
3.839028910614727863e+01 5.326967589543070858e+01 3.000000000000000000e+00
5.270718661691559959e+01 1.146303600190882008e+02 3.500000000000000000e+01
1.405680367691877279e+02 5.709707890540574482e+01 1.800000000000000000e+01
3.586900051072863693e+00 8.502285281604370937e+01 2.400000000000000000e+01
1.311445224742830646e+02 1.209116554507821775e+02 2.800000000000000000e+01
4.986755321358506166e+01 6.250993615968333472e+01 2.600000000000000000e+01
3.565257708547142101e+01 6.183788605544817329e+01 6.100000000000000000e+01
-9.141198292911298040e+01 8.075827730370458823e+01 2.900000000000000000e+01
1.365540668292796909e+02 1.164389428985250845e+02 1.600000000000000000e+01
-1.339541889300644186e+02 5.997406717902899942e+01 4.000000000000000000e+00
4.649376958294667617e+01 1.180055516684872572e+02 2.000000000000000000e+00
5.042040729110087227e+01 1.172953031136063800e+02 1.960000000000000000e+02
1.300927645496530545e+02 1.164110651352543613e+02 9.000000000000000000e+00
1.404474889843587846e+02 5.872897203846349612e+01 1.300000000000000000e+01
3.115491950434491386e+01 6.959793800237903838e+01 2.320000000000000000e+02
4.802890284010398858e+01 1.033680792842978491e+02 1.400000000000000000e+01
-2.749356539040316960e+01 4.801566187968847288e+01 1.680000000000000000e+02
1.409888327078863597e+02 5.544277223374266583e+01 2.000000000000000000e+01
1.433608364226532785e+02 1.252526110051502428e+02 2.000000000000000000e+00
1.260677923722206657e+02 1.246016492177753037e+02 6.000000000000000000e+00
1.016948137504859631e+02 7.980954427665520257e+01 1.300000000000000000e+01
2.374238499950905279e+01 2.425451179711696170e+01 2.900000000000000000e+01
1.416064936094407472e+02 6.103666398187939990e+01 2.200000000000000000e+01
1.170831182899473077e+02 7.526412830081609684e+01 8.600000000000000000e+01
1.460662862875547887e+02 6.474813860627158135e+01 5.000000000000000000e+00
-9.592360306802156344e+01 6.928611026950527219e+01 2.000000000000000000e+00
1.385738692190854806e+02 5.594191222764241900e+01 4.800000000000000000e+01
1.332613210213086177e+02 1.217081340099339286e+02 3.000000000000000000e+00
9.492591664531144602e+01 1.724816275074749115e+02 3.500000000000000000e+01
-1.050313817127580052e+02 8.131428048363810035e+01 3.000000000000000000e+00
5.209896181250795166e+01 7.449683950669502508e+01 1.800000000000000000e+01
1.695636826657346035e+02 1.057301725482198407e+01 2.400000000000000000e+01
1.007243951159426443e+00 8.790752776381252431e+01 1.100000000000000000e+01
9.113188278661244368e+00 1.840523672212738404e+01 1.800000000000000000e+01
1.282207478104067810e+01 8.564712968826579242e+01 3.270000000000000000e+02
1.219105664049790789e+02 1.090062637269028727e+02 2.000000000000000000e+00
-1.441645037211976330e+02 1.713649385504285192e+02 2.100000000000000000e+01
0.000000000000000000e+00 9.000000000000000000e+01 2.500000000000000000e+01
-1.352395552372312864e+02 5.794100100691230892e+01 2.000000000000000000e+00
-4.990989803969952732e+01 6.359408367244768812e+01 8.000000000000000000e+00
-3.889204221165515918e+01 1.246551152374867115e+02 2.000000000000000000e+00
