# theta phi
-5.750119568568541695e+01 1.244795762218615778e+02
-5.699752229666810166e+01 1.225576567650143573e+02
1.225903753823951092e+02 5.921895796068359630e+01
-1.400996504809414489e+02 1.217073052105433248e+02
-4.924888534060764300e+01 1.208431284662365073e+02
1.228943432223763779e+02 5.629589282260261029e+01
-5.701113362517531158e+01 6.030779750328284905e+01
-1.133778195035614971e+02 1.197973888598714183e+02
-1.258947039535304810e+02 1.200990008886498828e+02
-1.442212491744518559e+02 1.233169567667368511e+02
-3.205438818445362870e+01 5.769434126716096500e+01
1.298305207518734790e+02 1.225018980171053471e+02
-1.448349381075427402e+02 1.239568219495685071e+02
3.845962398001472593e+01 5.482602683235031549e+01
1.402117089837647654e+02 1.210246148387933971e+02
3.512846966712552188e+01 5.566034763356073967e+01
1.240772013110478440e+02 5.612272677397736231e+01
1.520994883493272880e+02 5.568112357057630390e+01
-1.498958974093692689e+02 1.222060646713936762e+02
-5.323995229331900703e+01 6.120518416202592249e+01
-1.239627512783417131e+02 1.214285748864446219e+02
1.200813724060058263e+02 5.866673729748480781e+01
1.385082981265231297e+02 1.241258393784676883e+02
-4.170548451318254735e+01 5.269896048469851735e+01
-1.594374965774635200e+02 1.241561763034788726e+02
-1.401309387351439284e+02 5.761820607748354917e+01
-1.189711070261763268e+02 5.359494314877542820e+01
-1.500804542021007819e+02 5.481734670258733644e+01
-1.352522786393531931e+02 1.229099275672059548e+02
-3.276119564484120872e+01 1.206954856830563614e+02
-5.591697604361191054e+01 1.257975633258571548e+02
1.405075029380846559e+02 5.510474986852141654e+01
3.291649723843853081e+01 5.329607649657889823e+01
-3.663190889839686548e+01 1.235084649199542213e+02
-5.052592309296283446e+01 1.215852694739903512e+02
-1.214374430716670190e+02 5.663643577055525213e+01
5.212971100317351869e+01 1.228297837590307324e+02
1.571014825672178290e+02 1.239845567519883360e+02
1.468229771204809708e+02 5.867234764992907969e+01
1.195252199322456761e+02 5.576856904203287968e+01
-3.049794341096008310e+01 5.759061947670834058e+01
5.546675061189436207e+01 5.683726403234938118e+01
6.240709519004943928e+01 1.230387963198271422e+02
5.454309368099071520e+01 5.460774787790652596e+01
-1.453493318947269017e+02 1.199880191329445438e+02
-1.222277702864877824e+02 1.217071813562439360e+02
1.276305441152668720e+02 1.214063133410883637e+02
-3.133503656803526027e+01 5.527581858324669639e+01
1.453891040288992542e+02 1.227720312961307627e+02
-3.111258949172082922e+01 1.203032791204470868e+02
5.866245741488832266e+01 1.252615059157611341e+02
1.424482013463578483e+02 5.538542278489261861e+01
-1.278952557904748915e+02 1.238169326913205879e+02
1.179386781201276477e+02 5.578592783299106372e+01
-4.480629869560480216e+01 1.218873942005913023e+02
5.494454493786763294e+01 5.706752117263507529e+01
-1.157816085913783439e+02 1.228226742006643377e+02
-1.372212521880251188e+02 1.210156064279770192e+02
5.396824076470923615e+01 6.091923655864393083e+01
-5.314140315504005940e+01 1.219831346874118196e+02
1.275559214190179631e+02 1.211938475874305965e+02
-1.460462226547958551e+02 1.247726496218149066e+02
1.449412346974562240e+02 1.204260169798294982e+02
3.059846101630717286e+01 1.238265096564084189e+02
-4.957649634468458544e+01 1.215988225587527864e+02
-2.406526645764043693e+01 5.671347513932543905e+01
-5.062618838690358558e+01 5.735679471215965464e+01
1.464483029543874295e+02 5.207453157776968311e+01
-3.845635853681016414e+01 5.654469478818238315e+01
-1.285768192745936744e+02 1.217740847093146073e+02
-1.335318587173712217e+02 1.241804582895748865e+02
1.466826830403483370e+02 5.530278740527544556e+01
5.357938800642445898e+01 1.207927766652873913e+02
-4.297896195010459053e+01 6.043160104134940980e+01
1.356492841969932215e+02 1.187711156301622140e+02
1.407480698916647270e+02 5.340667678414510533e+01
-1.480652196703353241e+02 5.310062698443475426e+01
1.218957213941284294e+02 5.802112466202864738e+01
8.950269516154537541e+01 9.048372943762078080e+01
1.321666582038190256e+02 5.408623486151979876e+01
-5.591254542944521688e+01 1.236720108276063996e+02
1.223908890423617351e+02 5.689308074454886111e+01
4.462588106386451159e+01 5.659553255455911369e+01
1.361220782166767549e+02 5.762642535022692414e+01
8.855755345490079833e+01 8.893003776406331440e+01
4.217349997815661311e+01 6.360388014390557032e+01
1.323956765942789673e+02 5.905996646958097784e+01
-1.929855501063487910e+00 9.037648369698295880e+01
-5.162687377006123057e+01 1.280603618736113560e+02
1.215623640927456535e+02 1.241446086569509646e+02
2.598423680918620526e+00 8.414186614474374437e+01
-5.956168663061590252e+01 5.761710383103991973e+01
-5.465152544767037313e+01 6.041863727636732762e+01
-1.509566247949899491e+02 1.197884686069345292e+02
-1.411178852225659170e+02 1.273407826359127313e+02
-3.714861939278571157e+01 5.752316439311243101e+01
-4.549001817507936352e+01 5.614643164339312875e+01
-1.432072013634080747e+02 1.256633473136462698e+02
3.602445127588458718e+01 5.203997961626166813e+01
-4.385347139594538390e+01 5.996806092320151294e+01
1.462684402173831018e+02 1.250055370085071047e+02
-1.105555286411577214e+02 1.796413644315842646e+02
1.247704329363029814e+02 5.945438875931239409e+01
4.065771117077224162e+00 9.153175043013430923e+01
-1.438882806199462152e+02 1.243410406782491009e+02
-5.347030997558913157e+01 1.226989575488093180e+02
1.251559305002066225e+02 6.088225240167478347e+01
3.024821613636945017e+01 1.268748162534760411e+02
2.966041548057303601e+01 5.436492828703588742e+01
3.002780003630667238e+01 6.014840844744824722e+01
1.394227043499038530e+02 1.240606012831744636e+02
-1.367493952078334303e+02 5.756847258349369412e+01
-5.510005335487716138e+01 1.181225208453966928e+02
-3.867680344271096970e+01 5.385544817930549044e+01
-1.281601622830457927e+02 1.220167910937142040e+02
1.414795233115890198e+02 1.249786447622861374e+02
5.508634409314746705e+01 1.204207346790255428e+02
4.221623330691426901e+01 1.224415044412862699e+02
-1.252019830524822623e+02 5.625835601099689853e+01
-1.529596235342808939e+02 5.534049464167058829e+01
1.276656231945777051e+02 1.248288955704401673e+02
4.651340390855268225e+01 5.372388491086489637e+01
-5.704618015896817695e+01 5.740661167143628063e+01
1.620430119204265225e+02 8.773408728207455454e+01
-1.306250306575973639e+02 1.224260692474982193e+02
1.328973745030509974e+02 1.178781127775344970e+02
1.264634507313623857e+02 5.309917817978743670e+01
-4.027061870069041305e+01 1.253071125856104970e+02
-3.251809652567966680e+01 1.254852875411554862e+02
-5.263223152400303206e+01 1.213658566449112612e+02
-4.337951561193789729e+01 1.210687771942542668e+02
3.781633151336856002e+01 1.219231984093357823e+02
-5.886379881449426676e+01 1.246139065686591465e+02
-1.344044336978015224e+02 5.547363345906213539e+01
-1.470549138324952025e+02 1.205473368716791498e+02
5.501676251994285138e+01 6.057770034139842608e+01
-1.500572312560902617e+02 1.237016819839083013e+02
1.283518215425563369e+02 1.210500136104359257e+02
5.836022100529223167e+01 5.669845816653923265e+01
1.458877441283659664e+02 1.240894142117442840e+02
1.413813200204395741e+02 1.206239477057077920e+02
1.488664764263922109e+02 1.199627758910839219e+02
-1.263994224603486742e+02 1.210681732724611237e+02
-3.606622936185971184e+01 1.202105831509954186e+02
5.830623915316033390e+01 1.245828236371446707e+02
1.432371026347034046e+02 1.223359334988881102e+02
-1.498535118437892208e+02 5.988085501757764462e+01
-5.583125418110455485e+01 1.251635264660537104e+02
1.270721335673287911e+02 5.670738207665375086e+01
-1.220713215250141275e+02 1.187792773682034522e+02
1.304356550132519033e+02 1.240679575810402469e+02
1.277147617027470403e+02 5.265024404845493677e+01
1.369442605694063104e+02 5.702712999473558142e+01
-3.848675485570650068e+01 1.244752360482767983e+02
-1.285501357221301078e+02 1.226644555519946636e+02
-1.327670860872521814e+02 1.227935652884253415e+02
-3.371917516347173205e+01 6.077209787182648171e+01
1.268585968449599477e+02 5.801686531258818036e+01
-5.244407858098205111e+01 5.880615241256941061e+01
3.395377734520415203e+01 5.522735037818510051e+01
-3.505876530254380441e+01 5.957398302017050185e+01
-1.494015389836928307e+02 5.617349034359159532e+01
1.304235036553154146e+02 5.840117744124722066e+01
1.559347335423595666e+02 1.232865248606745752e+02
1.293738116130964215e+02 1.226432052878403596e+02
-3.355169704561259181e+01 1.279254684222303524e+02
1.415436414631898572e+02 1.234553052118176311e+02
5.142318072540632556e+01 5.822591529068540694e+01
4.646814128262879962e+01 5.581954171042512058e+01
-3.331731695965167006e+01 1.246972125947245615e+02
-1.264206119935755623e+02 5.920722333471260868e+01
1.370210380498953953e+02 1.195683989586506044e+02
-4.435071580300677141e+01 6.122888436983780025e+01
-3.925193010833526586e+01 1.265933232158549089e+02
3.193478032966469371e+01 1.268993730155652599e+02
-5.810427860587157056e+01 1.219788753379713597e+02
-9.049730483845462459e+01 8.951627056237923341e+01
-4.783334179618099569e+01 1.259137651384802012e+02
1.240874545705547973e+02 5.632798917239359326e+01
-5.760911095763827205e+01 1.231069192554511318e+02
-1.353741189361355168e+02 1.234044674454409005e+02
-4.387792178332326642e+01 1.223735746497730901e+02
-9.144244654509918746e+01 9.106996223593668560e+01
-1.378265000218433727e+02 1.163961198560944297e+02
-4.760432340572105403e+01 1.209400335304190293e+02
1.780701444989365143e+02 8.962351630301705541e+01
1.283731262299387765e+02 5.193963812638865107e+01
-5.843763590725434653e+01 5.585539134304904252e+01
-1.774015763190814141e+02 9.585813385525625563e+01
1.204383133693841188e+02 1.223828961689600874e+02
1.253484745523296482e+02 1.195813627236326795e+02
2.904337520501006509e+01 6.021153139306547075e+01
3.888211477743409006e+01 5.265921736408726872e+01
1.428513806072143097e+02 1.224768356068875903e+02
1.345099818249206294e+02 1.238535683566068997e+02
3.679279863659193239e+01 5.433665268635372314e+01
-1.439755487241154128e+02 1.279600203837383248e+02
1.361465286040546232e+02 1.200319390767984942e+02
-3.373155978261690535e+01 5.499446299149291661e+01
6.944447135884226441e+01 3.586355684157278567e-01
-5.522956706369700441e+01 1.205456112406876201e+02
-1.759342288829228096e+02 8.846824956986570498e+01
3.611171938005379189e+01 5.565895932175090621e+01
1.265296900244108684e+02 5.730104245119069617e+01
-5.484406949979338464e+01 1.191177475983252378e+02
-1.497517838636305498e+02 5.312518374652397313e+01
-1.503395845194269498e+02 1.256350717129641197e+02
-1.499721999636933560e+02 1.198515915525517670e+02
-4.057729565009616834e+01 5.593939871682555776e+01
4.325060479216660525e+01 1.224315274165063130e+02
1.248999466451228670e+02 6.187747915460331427e+01
1.413231965572890374e+02 1.261445518206945309e+02
5.183983771695420018e+01 5.798320890628579605e+01
-3.852047668841097305e+01 5.502135523771389103e+01
-1.249136559068525401e+02 5.957926532097445715e+01
-1.377837666930857381e+02 5.755849555871373013e+01
5.479801694751775187e+01 1.237416439890030944e+02
2.704037646571913101e+01 1.246595053583294117e+02
-5.233437680542229486e+01 5.517110442955983274e+01
-1.334865960914473249e+02 1.262761150891351036e+02
1.229538198410318444e+02 1.225933883285637336e+02
-1.795698807957350240e+01 9.226591271792544546e+01
4.937496934240264324e+01 5.757393075250179493e+01
-4.710262549694901679e+01 6.212188722246551009e+01
-5.353654926863762142e+01 1.269008218202125704e+02
1.397293812993095798e+02 5.469288741438951007e+01
1.474819034743203474e+02 5.451471245884449957e+01
1.273677684759969679e+02 5.863414335508874586e+01
1.366204843880621240e+02 5.893122280574574035e+01
-1.421836684866314329e+02 5.807680159066421766e+01
1.211362011855057403e+02 5.538609343134085350e+01
4.559556630219849893e+01 1.245263665409378717e+02
3.294508616750479746e+01 5.945266312832085021e+01
-1.249832374800571273e+02 1.194222996586015881e+02
2.994276874390977383e+01 5.629831801609170583e+01
-5.164817845744366309e+01 5.894998638956407433e+01
-1.216397789947077683e+02 1.233015418334607745e+02
-3.411225587163404782e+01 5.591058578825574443e+01
-3.861867997956041876e+01 5.937605229429222220e+01
-3.113352357360779976e+01 6.003722410891609940e+01
5.360057753965132576e+01 5.893182672753889051e+01
1.439337706381403166e+02 5.978941684900458853e+01
-1.216937608468396803e+02 5.541717636285532933e+01
-3.676289736529659535e+01 5.766406650111189691e+01
3.014648815621080047e+01 1.201191449824223554e+02
1.241687458188954452e+02 5.483647353394628965e+01
-5.292786643267121605e+01 1.232926179233462562e+02
5.792867847498587963e+01 6.122072263179655494e+01
-4.956434498674811095e+01 5.593204241895976025e+01
-5.228523829725298810e+01 1.273497559515450916e+02
-4.305573943059369668e+01 1.229728700052644257e+02
1.415132451442935064e+02 5.552476395172319457e+01
5.144986427786987804e+01 5.733554444800535066e+01
4.723291391274783280e+01 5.720643471157467275e+01
1.462808248365282680e+02 1.192279021281735254e+02
-2.660093917275420594e+01 5.472755617573455567e+01
5.788026193488096283e+01 1.790827469801405130e+02
-1.258263540617019203e+02 5.945661489484403006e+01
1.153842679772793076e+02 6.321995285117881025e+01
3.094049712061477919e+01 5.607876921098816325e+01
3.815841266089366002e+01 5.325354321221679754e+01
-5.064746948488843259e+01 1.244371563314854967e+02
1.216468101255787246e+02 6.231589359122971672e+01
-5.544863638040992981e+01 1.264382537038889041e+02
-4.246489120039431242e+01 1.251396093517342933e+02
1.318638393677928775e+02 1.208612830438709835e+02
1.387921026045791280e+02 1.162061800559194751e+02
1.286925370632785359e+02 1.223898786715954117e+02
-1.284653866202293102e+02 1.206192916698591802e+02
1.375193915098685409e+02 5.690017967814395661e+01
5.466540347180362147e+01 5.585400929329537689e+01
-3.903094155211718430e+01 1.236484012104301655e+02
-1.256209817794695454e+02 5.881395576034277184e+01
2.274421904818865769e+01 5.743330596675320265e+01
-2.940430660667846041e+01 5.840817665577634443e+01
8.673898947950100080e+01 8.968494176289895847e+01
1.379849429214441443e+02 1.209431916198213202e+02
5.315331177404373619e+01 1.274046994376938500e+02
-1.500510058880413453e+02 5.397816498457908807e+01
-5.971220987471179598e+01 1.228571056739317555e+02
1.353239003181520559e+02 6.065865098347321549e+01
1.371669041436911698e+02 5.716976162236797876e+01
-1.339579016414903947e+02 1.250641699406873499e+02
-4.872335870915402722e+01 1.261427079932839490e+02
-6.471939639375622733e+01 1.242971250037907538e+02
-4.106576239346422597e+01 5.777847554087103532e+01
1.240025204804754964e+02 5.413735948822735367e+01
-5.557092515458653281e+01 1.233997319917107376e+02
3.870518419413226496e+01 1.249984154317231315e+02
4.051795925593140169e+01 5.888660048852029405e+01
1.359035664960980512e+02 5.629344229421035095e+01
-1.330660419457331898e+02 1.222104519715076378e+02
1.749754043188837613e+02 8.962481678041409339e+01
1.463538849577946337e+02 6.227883369890960097e+01
-4.892944059587534156e+01 5.267367747784351906e+01
1.758061232051188369e+02 8.972373129578946305e+01
3.580164064710380956e+01 5.823477301875178114e+01
-4.531450679779478463e+01 5.901585773034325655e+01
-1.115567825731654068e+02 1.191557190508762574e+02
-8.851935076691722770e+01 9.111023957473115331e+01
2.983723839968634195e+01 5.831374632862443264e+01
1.507374169805636370e+02 1.243546120704025952e+02
3.349007165903225314e+01 5.304397855833691722e+01
1.172427889133694805e+02 1.199873978061040276e+02
3.996116366633327743e+01 5.286506759411638967e+01
6.571478746088514811e+01 5.793354033783977997e+01
6.345549232963384156e+01 1.244705790469908777e+02
-3.747841957072883901e+01 5.494389392591195787e+01
-4.382766950736922951e+01 5.701279682796842962e+01
3.629775163517259529e+01 5.367814829858572523e+01
1.351345436392879265e+02 1.204235950001728952e+02
-1.383993455735356122e+02 1.199786634999627779e+02
1.301738799291846647e+02 5.524031120386288762e+01
-1.477099150747577880e+02 5.851070235712840883e+01
-5.134018513096566494e+01 1.236411970166875989e+02
-4.071372847723717570e+01 1.208265623654440901e+02
-8.534546595131706681e+01 2.415179508511373641e+00
-1.812504136200489224e+00 5.411428509214656124e+00
1.431638005114703844e+02 5.731360206467832796e+01
8.962907365679038207e+01 9.046367950169110372e+01
-5.926344986820096494e+01 1.196084798429733951e+02
1.269010207479840204e+02 5.955486555372070967e+01
9.201469455585014146e+01 8.538632738815095991e+01
-5.382677853209612095e+01 6.012691146164737432e+01
1.361661645732880004e+02 1.214383945351026171e+02
1.271180773076618635e+02 5.697796466435600138e+01
-3.324393522133048862e+01 5.163776638609977709e+01
-6.118680806781860326e+01 1.223628352996175011e+02
-1.267321977767889507e+02 1.199603920022603631e+02
3.562791088532806327e+01 1.189822896995210044e+02
5.066341162127539377e+01 1.210831925656008963e+02
-1.248679052493759798e+02 5.609334741166735938e+01
4.566352781080210121e+01 1.226988205335119773e+02
3.745142665610804045e+01 1.243307402882177684e+02
-1.457538262727641154e+02 1.223811299261449648e+02
-7.290091558146276896e+01 9.642819236031445485e+01
5.033195163863805277e+01 1.233083360998855937e+02
-1.220191758985385917e+02 1.201202158052959845e+02
4.734811602040434053e+01 1.191825611094237161e+02
5.157846708117780565e+01 5.810299649014201151e+01
1.220694594971508451e+02 5.464154163184735324e+01
1.419529616187323313e+02 5.747118764167532845e+01
6.172158342348414095e+01 1.215930703477751820e+02
1.421375232692099075e+02 5.779378339400155085e+01
1.271876153461918904e+02 5.850233728512049680e+01
4.073337306459756491e+01 1.199040731691736710e+02
5.021249807259206221e+01 5.924606517910323333e+01
1.448171406004662174e+02 1.220543690821124727e+02
1.381777137185085849e+02 5.778962338761937190e+01
1.161171129830263311e+02 5.295199874694841924e+01
-3.991790255474381865e+01 5.851557139749004222e+01
-1.243669453713530260e+02 1.215451365634428953e+02
-1.199758224712313250e+02 1.272574329910949587e+02
-3.864063177237639479e+01 1.226735266729544094e+02
1.440772113446825813e+02 1.253586980697380824e+02
2.862342280124151017e+01 5.828612139632993205e+01
-5.309825533246432627e+01 5.940932829899965384e+01
-2.868043755152647378e+01 5.697211930630219001e+01
-5.483695725725976899e+01 5.845421743909093948e+01
-1.168275812536646896e+02 5.686311624284175537e+01
3.270176282387073741e+01 1.221172827449483549e+02
1.172538942454947204e+02 5.804136576739148978e+01
-6.038401484673931918e+01 1.237274793746129973e+02
-1.389703254650542874e+02 1.257832302440726835e+02
5.934389060863715315e+01 5.712191745134578014e+01
1.364244013589394342e+02 1.229807851093143967e+02
-1.525287145982927370e+02 5.510849969238121560e+01
1.350682627181893167e+02 5.749353272425128125e+01
1.309570144374051779e+02 5.723910211997296216e+01
5.649154343837742687e+01 5.468933975614635301e+01
1.273789654743990667e+02 5.934785867965926798e+01
-4.790298349380638854e+01 1.242880276410710110e+02
1.346687220409304473e+02 1.230755657910668504e+02
-1.753954462763547610e+02 9.798455327351310018e+01
1.402970382052755554e+02 5.571755772906221438e+01
1.250892568181213704e+02 5.234450359642362116e+01
