# theta phi
3.861273021062805810e+01 5.561962900581900016e+01
1.283719168497970031e+02 5.666832989271573240e+01
1.273154047076244382e+02 1.214450273986528686e+02
-5.605229159879949208e+01 1.219347422611619010e+02
-5.008546729228181249e+01 6.145526959647731502e+01
5.980486938691694121e+01 1.216254275829208780e+02
1.300738338866309221e+02 1.207915385862253004e+02
1.251852344239044754e+02 1.191817961357195799e+02
1.310074153789368268e+02 1.205369695345708010e+02
-5.217499608488689944e+01 1.206704648164960361e+02
-5.951960217993221391e+01 5.584440517557342076e+01
1.237341678543361922e+02 1.227568115293911575e+02
-1.469261622682882376e+02 5.619340997227048007e+01
-5.175750221605930790e+01 1.230353512872970754e+02
-4.299869199591903879e+01 1.242446658262962558e+02
2.547163626795171609e+00 8.764142941535106957e+01
-4.660912027965242288e+01 6.046593984286253942e+01
1.314658664215945976e+02 5.700878189947157892e+01
-3.359344475196357394e+01 1.217869339504120916e+02
-5.934257718695504025e+01 1.210949731138237269e+02
1.251185987917507276e+02 5.801639006082029226e+01
6.301933368652233725e+01 1.232730870841063222e+02
-1.476332000418113353e+02 1.199551442391089182e+02
-1.498600946376863874e+02 5.716567265605620207e+01
1.283921962670357857e+02 1.208856133798053207e+02
1.503173537647441265e+02 1.258246316732274011e+02
1.448943502686835245e+02 1.214614660680212666e+02
-3.670739367733975911e+01 5.704233373239102889e+01
-3.654796856056285748e+01 5.783745743669452821e+01
1.427897751149202463e+02 1.197066806526252662e+02
-3.931630529329748924e+01 1.225139227614944275e+02
-1.249126516578787118e+02 5.699773170572562009e+01
3.647933387155875096e+01 6.035328367754836876e+01
-3.840826862983849566e+01 5.457822543808896398e+01
1.232222639541322735e+02 5.990526321451171299e+01
-3.576160053093040858e+01 5.803502826966349915e+01
-5.766535090106926731e+01 1.184241012222660032e+02
-1.475751699839909463e+02 1.225324895105737113e+02
4.211572201284793238e+01 5.721602393400166875e+01
-5.665224954070542651e+01 1.222767470696157943e+02
3.214154152597021152e+01 5.749848547719104630e+01
-6.029248064063698109e+01 5.869190305482360515e+01
-6.008353044024705980e+01 1.214316192575879541e+02
1.254263045571243111e+02 5.455905576906054932e+01
1.494133380479663344e+02 5.700625549534223779e+01
-5.926748982553561262e+01 1.230915129675804849e+02
-1.408457479923131928e+02 1.205590362899298214e+02
3.144411924763122457e+01 5.962679139212029611e+01
-1.397057874760768641e+02 1.255348264709159736e+02
-5.606568850453516006e+01 5.558784299165905907e+01
-1.413872697893719419e+02 1.243803709941810069e+02
-5.162808315020298267e+01 1.233316701072842960e+02
-5.268459529237559025e+01 5.855497260134713144e+01
1.239477084012005150e+02 5.806525773883810615e+01
1.299145327077181946e+02 1.185447304035226779e+02
-1.201951306130830659e+02 5.837457241707914335e+01
-4.992616611336909216e+01 5.920846141377470673e+01
-5.481476557609553169e+01 6.081820386428043435e+01
-4.899258462106317324e+01 5.946303046542920612e+01
1.278250039151131148e+02 5.932953518350396394e+01
1.204803978200677932e+02 1.241555948244265863e+02
-5.626583214566381486e+01 5.724318847060886384e+01
3.307383773171176955e+01 1.238065900277295128e+02
1.282424977839407063e+02 5.696464871270291752e+01
1.370013080040809541e+02 5.575533417370373712e+01
-1.774528363732048604e+02 9.235857058464895886e+01
1.333908797203475842e+02 1.195340601571374606e+02
-4.853413357840540954e+01 1.229912181005284282e+02
1.464065552480364261e+02 5.821306604958790132e+01
1.206574228130449882e+02 5.890502688617627314e+01
-5.488140120824928658e+01 1.219836099391797291e+02
-1.169806663134776699e+02 5.672691291589368490e+01
3.236679995818867184e+01 6.004485576089108889e+01
3.013990536231363393e+01 1.228343273439438121e+02
-5.160780373296422141e+01 5.911438662019469348e+01
-2.968264623525588064e+01 5.417536832677260605e+01
-3.510564973131647548e+01 5.853853393197874055e+01
1.432926063226602480e+02 1.229576662676089569e+02
1.434520314394371496e+02 1.221625425633054789e+02
-3.721022488507974657e+01 6.029331934737474086e+01
1.406836947067025108e+02 5.748607723850557960e+01
-3.763175524010863171e+01 5.763455977164451838e+01
-1.468336422019716281e+02 1.236799120273831107e+02
-1.332967560441058481e+02 1.207551298712552637e+02
1.246490556069228148e+02 5.732656641160824762e+01
-1.733878814401502382e+02 9.050035408384771074e+01
-1.390933035847934036e+02 1.194148803108748496e+02
-4.979403757173574263e+01 1.196631091485811993e+02
-5.602589665084568793e+01 1.227306914064295000e+02
5.879162083702585306e+01 1.210761432936371591e+02
1.406175772663043801e+02 1.252080867989070754e+02
-1.472338414946345608e+02 1.200941006981949641e+02
1.432332452817333888e+02 1.223976814793628591e+02
-1.391513924630350232e+02 1.249079711711819414e+02
5.330596134755255378e+01 1.227645316608370507e+02
3.607847687607134901e+01 5.639644720767601171e+01
-1.307309589468173954e+02 5.702794304095171896e+01
-6.641833767164173707e+01 5.639048283183633004e+01
1.303170393666121356e+02 5.809866834223998922e+01
-3.573733759074177385e+01 5.482995232477453840e+01
-1.403272904581563694e+02 1.191927198371163570e+02
-3.488537959599891281e+01 1.248877801971059824e+02
1.195804985968750174e+02 5.837183277668763992e+01
-1.455234677078634036e+02 1.239243521141320770e+02
-1.277940340261024375e+02 1.205894075458944030e+02
-1.380869573197984437e+02 1.268394412237994686e+02
1.334160225666253154e+02 5.857820638407801539e+01
-5.140508643584107062e+01 1.213919481186001548e+02
-1.463875115031154053e+02 1.232292294177212000e+02
-5.292572900329605545e+01 6.189396413216061887e+01
-1.342278266720972510e+02 1.255275368617705567e+02
-2.675070216326503925e+01 1.181575137326633325e+02
1.460045491599321394e+02 1.224561950125789735e+02
-1.207246960488554919e+02 5.064490757474165150e+01
1.399420824591149426e+02 5.519934610137428166e+01
-4.767612149121949017e+01 5.634111377702320311e+01
1.350673532268187671e+02 1.244558931952055190e+02
-1.289532424032346398e+02 5.609163709428553091e+01
-1.447254353014876358e+02 1.216651447154851269e+02
-5.085050570434992068e+01 1.242658268497986853e+02
1.226008623249157381e+02 1.212847460233023185e+02
-6.931897741078483932e+01 5.823772065722060631e+01
1.285325518270192049e+02 5.860020611431411908e+01
1.778720434930633587e+02 9.256833563944537957e+01
-1.449705008788810119e+02 6.220777045960484486e+01
-3.111363751650955933e+01 1.225226808705666741e+02
-4.830684209896788417e+01 1.213753299260926468e+02
-5.574496389752199832e+01 1.217548678275765042e+02
1.350214784698069366e+02 1.209869328800472772e+02
-4.852060830893066878e+01 1.217471065002893766e+02
1.410331895038543166e+02 1.196426478576398296e+02
1.260306046275701988e+02 5.361144357507345859e+01
-3.471366586095057016e+01 5.371828306702411737e+01
-5.384836259760664490e+01 1.204981850516687842e+02
1.397815866752507645e+02 5.551332349247326903e+01
3.662307032102794579e+01 5.634237960677248225e+01
-1.183304257380773237e+02 5.605936578760135802e+01
-5.098824029015497672e+01 1.235744291450115213e+02
-5.584112765589956240e+01 1.230430714764152071e+02
1.516478154968699812e+02 6.086834581923871923e+01
1.265879230698560463e+02 6.060982808753521311e+01
-1.193218058882054038e+02 1.199063934557043183e+02
-1.428602336469900251e+02 1.206176008721076300e+02
1.267046661483106504e+02 5.706453323832772639e+01
-3.203143132453120501e+01 1.224829380842114972e+02
-1.463439599416295493e+02 1.214367354140052413e+02
-1.280523737383444143e+02 1.216372467338785839e+02
6.677220910560890843e+01 1.237172268990346709e+02
5.745615877312932440e+01 1.192298267883724208e+02
3.091450297596320951e+01 1.211059708489485303e+02
-3.991951258736153108e+01 1.220139307259623394e+02
1.442136686054345489e+02 5.759457426546312320e+01
1.309960677505829381e+02 1.234851071428468998e+02
1.391859041850377423e+02 5.349052391444870835e+01
-3.549246228051904239e+01 5.626376339779999824e+01
1.443329440313013095e+02 1.216540969104840570e+02
-3.706553481484075974e+01 5.463990105069299119e+01
-3.987895310897341261e+01 5.719811902191608510e+01
1.493436195916091265e+02 1.230628182161131718e+02
1.150877034804891963e+02 1.211094364248639437e+02
-5.102094459329302367e+01 6.072939121872131096e+01
1.393913480282298565e+02 1.246570009380119615e+02
1.476738486615292061e+02 1.211145260263867272e+02
1.423682447598913825e+02 1.223654402283554816e+02
3.316635779802837902e+01 5.632008797261691768e+01
4.670324395589415190e+01 5.924487012874474345e+01
-5.535094439307717096e+01 1.226734335883917595e+02
6.612118559849766264e+00 8.949964591615228926e+01
4.090669641520658928e+01 6.058511968912515755e+01
1.302059624282642574e+02 6.033689085141880071e+01
1.239741033491543050e+02 5.726930859357049286e+01
-1.212083791629741540e+02 5.892385670636283379e+01
-3.938242273369561985e+01 5.479191320109293883e+01
3.276615850536544627e+01 5.990589930180504297e+01
-3.676675471826661123e+01 5.760231852063714797e+01
4.084860753696499103e+01 5.509202882881805152e+01
-1.266940386524474604e+02 5.723546833916295640e+01
-1.439215231239286652e+02 1.236035527923239812e+02
4.926904105318261173e+01 1.229720569590482739e+02
1.135816623283582629e+02 1.236095171681636771e+02
-4.968296063338786439e+01 1.219013316577600250e+02
1.442626624092582404e+02 1.251700476752254616e+02
3.967270954184364484e+01 6.080728016288366433e+01
1.451146204040011014e+02 5.511221980289401756e+01
-6.041950140312498263e+01 1.216281672233123601e+02
3.447653229213663195e+01 5.607564788586793014e+01
5.220596597389756965e+01 5.941059245410559697e+01
4.191304268020156343e+01 5.316055877620052428e+01
-4.658397743337472008e+01 1.214217936159219988e+02
1.285949135641589294e+02 5.860805188139983812e+01
3.361248849688460183e+01 5.677077058227880713e+01
1.270742709967039588e+02 1.181060358678393811e+02
4.577217332790276316e+01 5.447246313822945041e+01
1.532492978367349679e+02 6.184248626733668175e+01
-3.399545084006785345e+01 5.754380498742103356e+01
5.927530395114451522e+01 1.293550924252583627e+02
-4.005791754088506451e+01 1.248006538986257254e+02
1.323238785087804956e+02 1.236588862229767898e+02
-4.493264677318126132e+01 5.554410680479448814e+01
5.104675759676534597e+01 1.239083629057144975e+02
3.527456469851235710e+01 5.833485528451485891e+01
1.291494942956501006e+02 5.573417315020132889e+01
-5.739913767508427611e+01 5.871525397669768864e+01
1.106810225892151465e+02 1.217622793427794079e+02
-5.146744817298079511e+01 1.213997938856858809e+02
-2.127956506936641290e+00 8.743166436055463464e+01
3.502949912111901654e+01 1.177922295403951551e+02
1.488863624834904442e+02 5.747731912943334720e+01
1.316931579010321229e+02 5.862467007390736029e+01
1.242550361024780017e+02 5.824513217242351004e+01
-4.497852153019306343e+01 5.901306711995273702e+01
1.314793916910693383e+02 5.825289349971062336e+01
-3.896681049614570469e+01 6.035735214236019175e+01
-5.396939537242981544e+01 1.263885564249265485e+02
1.452863341390494440e+02 1.262817169329758968e+02
1.261516374023933764e+02 5.950181494833121576e+01
-4.021841332474924968e+01 1.244866765075267381e+02
-1.433769296789720613e+02 1.236576203932275178e+02
6.166957426192266922e+01 1.239406342123986491e+02
1.290117597098450233e+02 5.642557085498847869e+01
1.241588723441004589e+02 5.695692852358479996e+01
-2.835218450313003302e+01 1.191316541807613021e+02
-5.341207693014394664e+01 1.193901719124647940e+02
6.067819411179459621e+01 6.009360654429570303e+01
3.713976635300996776e+01 5.938239912789236286e+01
-5.329533385168935666e+01 1.229354667616722878e+02
1.479685686754687879e+02 5.751706191578849570e+01
3.365604005837042934e+01 5.856326458599477292e+01
5.194762626165559283e+01 5.836275326612141612e+01
-1.132277908943910916e+02 5.628277310096532915e+01
-1.225438412268706685e+02 6.077017321162760766e+01
-1.490854970240367834e+02 5.889402915105146974e+01
1.400804874126384902e+02 5.798606927403768907e+01
-3.578633139456545109e+01 1.224054257345368910e+02
-4.900393224941704773e+01 5.651489285715311439e+01
-4.081409581496227190e+01 1.265094760855513130e+02
1.445075377194809505e+02 1.237362366022000089e+02
-3.566705596869869765e+01 5.834590308951595006e+01
1.429344651851592403e+02 1.253600989493070159e+02
1.401210468910265945e+02 1.228018809780839149e+02
-3.065638040839091261e+01 5.693718178388682816e+01
-6.491229651951081792e+01 5.889056357513606343e+01
1.289790554067069763e+02 1.192706087812786961e+02
-4.060865197177013641e+01 5.534299906198803853e+01
-3.232615133847082234e+01 5.888547397361327995e+01
-6.601330429624388429e+00 8.985639004504530192e+01
1.409129338878925637e+02 1.238321501535861842e+02
-1.068436280825728488e+02 1.201485478837846586e+02
-5.472916042388070679e+01 1.230474239526370610e+02
-3.590490868466217478e+01 1.223119187314932503e+02
-1.378840637695710143e+02 1.216537086682689619e+02
-9.225823826669942207e+01 8.740930680925990259e+01
-4.647722051499081175e+01 1.176777105214377599e+02
1.287501199889131840e+02 5.851130861078685541e+01
-8.792372197448622728e+01 8.851266207396840002e+01
1.244247554571608134e+02 5.773669054215871199e+01
1.496124040520572294e+02 5.233942163612044141e+01
5.662321978088544938e+01 6.114166463527644169e+01
1.126937154952523485e+02 6.152100081140972776e+01
-1.334559185825466443e+02 1.231235245884762435e+02
-1.375893623430451669e+02 1.232722753085847245e+02
1.268655942428623717e+02 5.805607991097795662e+01
-1.229469147162449048e+02 6.281720524052403221e+01
-5.005390217544205456e+01 1.223722042145111715e+02
3.186721158192837322e+01 5.568435259145274330e+01
3.994093522317144362e+01 5.786614430321714764e+01
-6.260246147936602767e+01 5.573766146910693919e+01
1.481852638090937262e+02 5.411447303269149955e+01
1.431984087829457906e+02 1.260866526759807726e+02
4.326648471305048815e+01 5.999149797692741970e+01
5.348812521221537253e+01 6.112239715406002460e+01
1.485156163790784660e+02 5.320995088110770865e+01
4.000474254446353228e+01 6.043718090299857693e+01
-5.737927706529102778e+01 1.242366524312538019e+02
-1.268978192589717793e+02 1.249845209700596627e+02
-1.595960192005911154e+02 1.238171388103275774e+02
5.433527340049044341e+01 5.977231138151967826e+01
5.946918622413345235e-01 9.043512657787093190e+01
1.210888209382729315e+02 5.996413781616897865e+01
-1.338413420123445974e+02 1.283061085605269227e+02
5.866106960167458340e+01 1.268178899711155765e+02
1.249811820951781414e+02 1.195865242026321056e+02
-1.479917566211503299e+02 1.222198617047346687e+02
4.175592959289743078e+01 1.226674993309607942e+02
1.277100218206596338e+02 1.205985579964748808e+02
-1.472716139373910380e+02 1.253103550942235955e+02
5.978959117166627379e+01 1.214292838560302243e+02
3.817208100316305774e+01 5.862887816127799567e+01
1.349884473374799825e+02 1.222671112932900712e+02
4.874152777829556271e+01 5.733233881765735873e+01
-4.781554906738595179e+01 5.359558934522987528e+01
1.399884096148219044e+02 1.232460502071942301e+02
-3.941203162451080999e+01 5.482139060516611551e+01
-6.091800088564379934e+01 5.765760866268409046e+01
-3.961345163398435432e+01 6.108958540663355308e+01
-3.376429120554512764e+01 1.202325977517443505e+02
4.590339820192320275e+01 1.251361599921098673e+02
8.568893735024316527e+01 8.961676977839073288e+01
3.637458920265086704e+01 5.786247220909675093e+01
-6.553142867133077232e+01 1.271184463251217949e+02
-6.304202214183850828e+01 5.484961108477179437e+01
1.314228580383140468e+02 5.913750423102082721e+01
5.161061530725300628e+01 5.442373505964479818e+01
2.888825041155451601e+01 1.241468696510110021e+02
-5.329241712038476209e+01 1.234039716063109040e+02
-1.741610423426837713e+02 9.184834679482085562e+01
-1.436427927715500630e+02 6.312482180763490192e+01
-4.511421790347511518e+01 6.015540459147410246e+01
-4.228820378220073906e+01 1.218298051579262165e+02
1.451754476334593278e+02 1.764726931257835361e+02
8.895084576791450104e+01 9.390504337732575380e+01
1.300722098173866641e+02 5.608119289855282119e+01
1.412655518473268046e+02 5.949782347875652988e+01
-5.443933123424878318e+01 1.240644009553130900e+02
4.448474368272058399e+01 1.230926634015233248e+02
1.476698135218245795e+02 1.216124410417810111e+02
1.413401953317887774e+02 5.497515543052347198e+01
-4.004326497530792039e+01 1.164321486468872706e+02
-4.431540705451725870e+01 1.211576819527650883e+02
-5.067557615884619082e+01 1.239798243969814422e+02
1.500545519978811058e+02 5.754492636631596270e+01
5.588324087373533899e+01 5.778918475722808523e+01
5.516545216919396211e+01 5.398601200985532955e+01
-3.339800587452138103e+01 1.214201736063542825e+02
1.503565517910388962e+02 6.114200318020036207e+01
-5.466112222396665032e+01 1.231668630626686394e+02
3.711231930679277013e+01 5.742661668638540107e+01
1.474558558995473447e+02 6.151595735579634550e+01
6.338424317719823620e+01 6.034130779414482504e+01
1.463264036316057570e+02 5.529860131909432397e+01
1.967818324763313598e+01 1.210923548454777148e+02
1.874964278498865866e+01 1.207285354753962423e+02
-1.276301516734321098e+02 5.387909088692767767e+01
1.481453223018616256e+02 1.200428768402852029e+02
-3.279133185926778538e+01 5.772001319357769944e+01
-1.122941279091536302e+02 1.204350502956613127e+02
-3.880237170939248870e+01 5.533765577217198484e+01
-3.275162749071696311e+01 5.678252348954409001e+01
3.638521804415781702e+01 5.912736738637600808e+01
-3.999697614396109202e+01 5.855305381841322543e+01
-3.369008279348309287e+01 1.633921674779160504e+00
1.446733459167109004e+02 5.856611811105003085e+01
1.733986695703756311e+02 9.014360995495469808e+01
-3.908706611210745052e+01 5.616784984641384426e+01
7.315637191742716539e+01 5.985145211621535566e+01
1.252708395761193003e+02 5.695257604736293899e+01
1.440950913153378110e+02 5.768808126850674967e+01
4.211593623042899281e+01 5.834629133173104520e+01
8.774176173330059214e+01 9.259069319074009741e+01
1.335227794850091811e+02 6.232228947856224011e+01
-5.124988001108684443e+01 1.214886913892131446e+02
9.207627802551377272e+01 9.148733792603161419e+01
-5.557524454283919368e+01 1.222633094578412738e+02
-3.038759594794276708e+01 1.276605783638795657e+02
-1.233767802191145790e+02 1.188583353647235583e+02
-6.730628450474765145e+01 1.184789991885902651e+02
4.654408141745336280e+01 5.687647541152375652e+01
4.241063765695483312e+01 5.672772469141528973e+01
-5.313440575713762826e+01 1.219439200890220434e+02
5.705308528375508814e+01 1.171827947594759678e+02
1.299460978245579668e+02 5.762779578548882853e+01
-1.481327884180716126e+02 1.243156474085472638e+02
-1.400590647768285919e+02 1.221338556967828453e+02
1.173975385206339865e+02 1.242623385308930608e+02
-3.181473619090629157e+01 1.258855269673085076e+02
-3.680159121705423786e+01 5.391334732401922736e+01
-1.367335152869495118e+02 1.200085020230725661e+02
-1.265118747877846346e+02 1.188776028459399754e+02
-3.148438362092156595e+01 1.267900491188922985e+02
-1.399952574555364606e+02 1.195628190970014373e+02
1.226207229347089793e+02 5.576334756874621235e+01
5.310218074102823493e+01 5.501547902994033734e+01
2.040398079940887044e+01 5.618286118967240128e+01
-1.256647265995095779e+02 1.202276886184803288e+02
-1.794053081377586523e+02 8.956487342212906810e+01
-5.891117906172706142e+01 1.200358621838310427e+02
4.615865798765540262e+01 5.169389143947307730e+01
-1.213389303983254166e+02 5.318211002888443772e+01
-5.501881790482184442e+01 6.041347579736789442e+01
3.200824337884967719e+01 5.778013829526533129e+01
-1.382440704071025834e+02 5.733250066903919873e+01
-5.228997817934035197e+01 5.940144200352511916e+01
3.272838606260896910e+01 5.468964490577641868e+01
-1.202104088283337120e+02 5.857071614396976855e+01
-1.418279189968369565e+02 1.213711218387220043e+02
-4.501155266252001752e+01 5.773288870670994299e+01
-1.312584722217044373e+02 1.226676611823426413e+02
1.321844509326140553e+02 1.264044106547701318e+02
-4.001159038517812405e+01 5.675394979280576990e+01
1.405879683754891971e+02 1.251786093948338845e+02
1.190819991143561936e+02 1.223423913373159309e+02
1.403865483660156315e+02 1.189104145933664540e+02
1.462357087944548937e+02 5.976740224825565662e+01
-1.340966017980767901e+02 5.486384000789014692e+01
-9.431106264975683473e+01 9.038323022160928133e+01
-1.436254107973491614e+02 1.221375277909032491e+02
1.144685713286692419e+02 5.288155367487822645e+01
1.169579778581615130e+02 1.251503889152282056e+02
-4.857714196168594611e+01 1.208624957689791728e+02
-1.283893846927470008e+02 1.255762649403552160e+02
-1.511117495884455195e+02 5.585313034898899787e+01
1.267075828796152308e+02 5.659602839368911731e+01
5.838957657316238503e+00 8.815165320517914438e+01
3.635720722844995834e+01 1.168751781923651123e+02
1.348857820965248777e+02 1.198445954085259189e+02
1.377117962177992467e+02 5.817019484207379776e+01
-3.482455236654070063e+01 3.527306874216459942e+00
-9.104915423208551317e+01 8.609495662267426042e+01
-4.992779018261335011e+01 1.239188071014471859e+02
-3.873444815267320962e+01 1.205021765212434559e+02
1.255606687657512310e+02 5.593559904468692423e+01
-1.355152563172794089e+02 5.690733659847668235e+01
-3.233018647817542757e+01 5.838755895821900310e+01
-3.865980466821124395e+01 1.250248445694765422e+02
1.399567350246920796e+02 6.356785135311274360e+01
1.356845929454827626e+02 5.884231804723492587e+01
1.293244238411538163e+02 5.602017560301854360e+01
-2.994544800211889424e+01 1.224550736336840373e+02
-1.241167591262646539e+02 1.222108152427719148e+02
-1.248345478308060308e+02 1.260139879901446704e+02
1.466019941254786261e+02 5.857982639364571753e+01
-2.964344820896110377e+01 1.188579968197996521e+02
1.253388777760333284e+02 5.683313693733136063e+01
-1.428876806932072441e+02 1.225733833136145989e+02
-3.254414410045264816e+01 1.184840426442036545e+02
-1.166157568228017709e+02 1.196586922058551750e+02
-3.367359636839422876e+01 1.247013986809056689e+02
-1.603218167523668853e+02 5.890764515452228522e+01
-1.612503572150113484e+02 5.927146452460377191e+01
5.236984832656789735e+01 1.261209091130723294e+02
-3.185467769813836370e+01 5.995712315971481132e+01
1.472086681407322146e+02 1.222799868064223148e+02
6.770587209084638403e+01 5.956494970433868730e+01
1.411976282906074971e+02 1.246623442278280436e+02
1.472483725092830298e+02 1.232174765104559100e+02
-1.436147819558421759e+02 1.208726326136239919e+02
1.400030238560389364e+02 1.214469461815867817e+02
1.463099172065169284e+02 1.783660783252208262e+02
-3.532665408328910672e+01 1.214338818889499692e+02
-4.004960227070822754e+01 5.787136237714534559e+01
4.531562934304049861e+01 5.841732654062454344e+01
-1.459496825252994938e+02 1.225264609156014899e+02
1.451353462035091582e+02 1.216116721532049638e+02
-4.444922165962967853e+01 1.224350568758792690e+02
-1.085283848625768286e+02 1.191062369682677371e+02
-9.022866883589608733e+01 8.736176935181057956e+01
-5.452178741101410253e+01 1.192507334646715549e+02
-1.756711286604276552e+02 9.341991348996219813e+01
-1.382183725587134120e+02 1.221117137118198599e+02
-2.005137951443533240e+01 1.249831394412560570e+02
1.762209031394596650e+02 8.959368955620089991e+01
-8.784096533970230780e+01 8.754018100850868223e+01
1.440555787458635848e+02 5.473367188645125481e+01
-4.310724791671297851e+01 1.219903546469389966e+02
1.290679281607717144e+02 6.121033664099305582e+01
-1.194055275556198552e+02 5.704868831730122736e+01
-9.221561372888665176e+01 8.699291942778280884e+01
1.518301046514254153e+02 5.528901774215491827e+01
-4.251015123343193380e+01 1.391830039290514964e+00
6.543423477290714629e+01 1.186858864860435290e+02
-1.339577890895070311e+02 1.268083672327176714e+02
1.438971700648291971e+02 1.222403861122535744e+02
-4.520039151792568077e+01 1.251716632001376865e+02
4.329018232145758560e+01 5.751165802834128726e+01
1.299834139987543722e+02 5.634821981565659854e+01
9.219135761678489871e+01 8.398621237063341027e+01
1.277530747388399277e+02 6.108870343343879483e+01
4.103549112774379637e+01 5.641002088523482172e+01
1.123036211283835684e+02 1.249385267463272697e+02
4.511764548560508814e+01 5.614604486834451791e+01
-1.195467778331691449e+02 1.236319376870342950e+02
5.778352352217031296e+01 1.765542420664941403e+02
1.290679714572775652e+02 5.839405450925544727e+01
1.459994126161907673e+02 5.608227748328010165e+01
-3.706676195305421118e+01 5.644154350551499988e+01
5.277309794350946959e+01 5.723279738708829001e+01
2.489944946285023164e+01 5.828722931146216268e+01
1.289019631230083291e+02 5.919393465367704010e+01
1.110033142047060579e+02 5.610280484962552094e+01
-1.357556183304837987e+02 1.277470730650047983e+02
1.222476839909693496e+02 1.208545325646496877e+02
-1.444156295412163615e+02 1.277110974803736667e+02
-5.687816354575186750e+01 5.417840615536562154e+01
-8.720319444934128228e+01 9.202014943192338592e+01
5.323131156514991602e+01 1.230071154825990618e+02
5.292724789827247633e+01 1.238159527420320813e+02
-1.774216066406262087e+02 8.977388926535058999e+01
