# time ep bcc_intrp hcp_intrp
2.069999999999999840e+00 -6.846625627107937040e-04 -4.418004271885251101e-13 -4.500267779591043136e-12
2.084999999999999964e+00 -7.314118950195666602e-04 -1.933652574203185223e-13 -3.484516437249027165e-12
2.100000000000000089e+00 -8.660222787201590777e-04 -1.708122734538680746e-13 -1.982256773927816238e-12
2.115000000000000213e+00 -8.636116346474528860e-04 9.551602021280333546e-15 -6.187663970962986201e-13
2.129999999999999893e+00 -9.437141750010397123e-04 9.247644099778753327e-14 3.818670305063000768e-14
2.145000000000000018e+00 -1.145592259493111859e-03 -1.078697815545662948e-13 -5.811640589214794886e-13
2.160000000000000142e+00 -9.354489362846107881e-04 -1.646159673134241662e-13 -2.021405133712978523e-12
2.174999999999999822e+00 -7.120232982936736121e-04 -3.898554631469332646e-13 -3.088158526833714416e-12
2.189999999999999947e+00 -6.436920572239039628e-04 -3.714734823142354821e-13 -3.781424238283686462e-12
2.205000000000000071e+00 -6.946855261035084217e-04 -1.816152121239346338e-13 -3.136196544255528654e-12
2.220000000000000195e+00 -7.542437682819536082e-04 -3.385393274766068599e-15 -1.889441294700190826e-12
2.234999999999999876e+00 -7.046837860734990466e-04 -8.405196081747635452e-15 -7.246119127737383920e-13
2.250000000000000000e+00 -5.135334583740401582e-04 2.277345467948727202e-15 7.407450721978874901e-14
2.265000000000000124e+00 -5.115981809441887129e-04 -9.869000419619813173e-14 -2.316802814969292043e-13
2.279999999999999805e+00 -4.272670435806584510e-04 -1.697441547884650496e-13 -1.244638545311420741e-12
2.294999999999999929e+00 -5.923714056820066076e-04 -3.519027397282783192e-13 -2.451877117650044466e-12
2.310000000000000053e+00 -7.449081541465799039e-04 -4.473047067354036219e-13 -3.115763950148665421e-12
2.325000000000000178e+00 -8.501472480849509017e-04 -4.974917062228531976e-13 -2.893906132816066685e-12
2.339999999999999858e+00 -7.255028467623297894e-04 -3.046026859103927906e-13 -2.128696575643464979e-12
2.354999999999999982e+00 -6.998438405243639915e-04 -2.091527020965736174e-13 -9.331559179392918138e-13
2.370000000000000107e+00 -7.318940430967035837e-04 -4.061149819897160154e-14 -1.030920237548597390e-13
2.384999999999999787e+00 -8.257480215695736647e-04 -6.843985694012793463e-14 -1.494294644242561560e-13
2.399999999999999911e+00 -8.896923376100589198e-04 -1.379547470517112512e-13 -7.331063220221865417e-13
2.415000000000000036e+00 -6.553630343210103959e-04 -1.622546696436188409e-13 -1.738437163587481376e-12
2.430000000000000160e+00 -4.820622161711834996e-04 -2.839936287341676390e-13 -2.654497417786053043e-12
2.444999999999999840e+00 -1.893971153003777552e-04 -3.366796185539467517e-14 -2.741656441014212427e-12
2.459999999999999964e+00 7.219050322521472496e-05 6.237524966392907801e-14 -2.114267269406761086e-12
2.475000000000000089e+00 2.727509059017099724e-05 1.604554076910256488e-13 -1.113390416128545897e-12
2.490000000000000213e+00 8.091697119856633424e-06 1.474311313705758930e-13 -3.636372902352713649e-13
2.504999999999999893e+00 -1.311453117590344331e-05 2.330242070257979168e-14 -9.238156717016922030e-14
2.520000000000000018e+00 -3.179661868420169402e-05 -2.419888043422572876e-13 -4.721520987552170362e-13
2.535000000000000142e+00 -1.074327172194688984e-04 -7.315258445899598441e-13 -1.329753834755252823e-12
2.549999999999999822e+00 -2.333395845896431287e-04 -9.484742418747546141e-13 -2.040575366114572809e-12
2.564999999999999947e+00 -2.008477502362070177e-04 -1.191807402082180675e-12 -2.377909215803129552e-12
2.580000000000000071e+00 -1.186041730023776331e-04 -1.105708500465890783e-12 -2.056872091103698664e-12
2.595000000000000195e+00 2.183914237097531186e-05 -8.322860841779052786e-13 -1.247994248598703582e-12
2.609999999999999876e+00 1.286560449642801252e-04 -4.147181742301269193e-13 -4.635326564486015652e-13
2.625000000000000000e+00 1.522507348309526387e-05 -8.778715623480819547e-15 -4.388162940505589946e-14
2.640000000000000124e+00 -1.319811680562318901e-05 2.855108517693220618e-13 -2.170810413244831816e-13
2.654999999999999805e+00 1.289589305423013976e-04 9.097779378521376204e-13 -8.681116576588983778e-13
2.669999999999999929e+00 8.401669918521592617e-06 1.238199478289780716e-12 -1.542892325935021893e-12
2.685000000000000053e+00 -2.605127102660656502e-05 1.669224861974204552e-12 -2.070226591157245191e-12
2.700000000000000178e+00 -5.891047493582213246e-05 1.789648388431957124e-12 -2.053542918126281201e-12
2.714999999999999858e+00 -2.346094294468463459e-04 1.827934646838863985e-12 -1.434665491154952876e-12
2.729999999999999982e+00 -1.684298636648387526e-04 1.385088791436675941e-12 -8.402043145385174118e-13
2.745000000000000107e+00 2.907396385693275520e-05 4.195691718123800699e-13 -4.145331600737363947e-14
2.759999999999999787e+00 1.358362157130310610e-04 -1.098682292063317976e-12 -6.359263029561940494e-14
2.774999999999999911e+00 1.316385348430378077e-04 -2.883266678421190530e-12 -6.197403694464766383e-13
2.790000000000000036e+00 -5.712723681173398349e-05 -4.693144913969100578e-12 -1.198971962125857698e-12
2.805000000000000160e+00 -2.655821761266170811e-04 -6.102536814117284857e-12 -1.688266769025330972e-12
2.819999999999999840e+00 -3.142097022648358828e-04 -6.741414699404194018e-12 -1.802741497427671968e-12
2.834999999999999964e+00 -4.677350415204055423e-04 -6.482426334259307684e-12 -1.315688670302833145e-12
2.850000000000000089e+00 -5.209698520787231502e-04 -5.012932914948180965e-12 -6.818556385372786221e-13
2.865000000000000213e+00 -5.289615308640693847e-04 -2.247123856313305798e-12 -2.416367168826719703e-13
2.879999999999999893e+00 -1.595546142077741703e-04 1.374464345474056508e-12 -5.187532419982116666e-14
2.895000000000000018e+00 1.026648984631568784e-04 5.694966831680386258e-12 -2.837679154843347863e-13
2.910000000000000142e+00 9.278404582244159648e-06 1.013282947271499661e-11 -8.791386750490358671e-13
2.924999999999999822e+00 -2.477785743521115913e-04 1.436011169639564536e-11 -1.384572648833829162e-12
2.939999999999999947e+00 -4.299586645018990683e-04 1.714101459936605584e-11 -1.628873381843106309e-12
2.955000000000000071e+00 -1.825569293218698430e-04 1.776499544586613109e-11 -1.441510617494442963e-12
2.970000000000000195e+00 -2.165740278944304487e-04 1.545045722655975607e-11 -9.361711935094555557e-13
2.984999999999999876e+00 -4.909330523763522081e-04 9.514733458250939366e-12 -3.977384026053682761e-13
3.000000000000000000e+00 -6.062845282511254708e-04 -9.792836418853155598e-14 4.589895461763587621e-15
3.015000000000000124e+00 -6.959336988492693943e-04 -1.262123299987034433e-11 -1.284226281600849985e-13
3.029999999999999805e+00 -9.467172832444206709e-04 -2.673193458968181993e-11 -5.674037027881284768e-13
3.044999999999999929e+00 -7.997228373918426059e-04 -3.983108309133988561e-11 -1.086978248218688239e-12
3.060000000000000053e+00 -7.032512348569761040e-04 -4.962909452509812502e-11 -1.514617412629786964e-12
3.075000000000000178e+00 -7.072358348858900912e-04 -5.341333201095184920e-11 -1.454415859235321697e-12
3.089999999999999858e+00 -6.663234405568096985e-04 -4.889530248288722903e-11 -1.076237646204532169e-12
3.104999999999999982e+00 -7.369586905554455225e-04 -3.435494706349854136e-11 -4.931034128458499899e-13
3.120000000000000107e+00 -6.995557317314368695e-04 -9.792811209652071723e-12 -4.673987073730763609e-14
3.134999999999999787e+00 -5.150292586000235207e-04 2.327054362412556386e-11 -2.136411418294518143e-14
3.149999999999999911e+00 -4.056839567884613917e-04 6.153874460077379576e-11 -4.731533636303862113e-13
3.165000000000000036e+00 -3.995138427916392065e-04 9.981061889452868576e-11 -8.336734304715504256e-13
3.180000000000000160e+00 -4.647188603135836427e-04 1.315633841911125303e-10 -1.330297990149670079e-12
3.194999999999999840e+00 -4.757000986680796906e-04 1.494216068933354637e-10 -1.280906016335048792e-12
3.209999999999999964e+00 -5.153359480450994679e-04 1.458245668358437585e-10 -1.084067639466527287e-12
3.225000000000000089e+00 -6.096037523589670215e-04 1.152305761365748947e-10 -5.685864045484972036e-13
3.240000000000000213e+00 -8.303092307558601615e-04 5.481222016406999301e-11 -2.453868829150458041e-13
3.254999999999999893e+00 -7.065543423255306321e-04 -3.325787668084394676e-11 -1.164676698057268189e-13
3.270000000000000018e+00 -5.760640682157501524e-04 -1.412194968099340239e-10 -3.510266249765952317e-13
3.285000000000000142e+00 -6.089809233510122544e-04 -2.551028245812903752e-10 -6.073370368496184608e-13
3.299999999999999822e+00 -5.890411824051797196e-04 -3.563206074842950799e-10 -1.170282198142021073e-12
3.314999999999999947e+00 -6.540519978417390357e-04 -4.232723463518410922e-10 -1.187210825941682946e-12
3.330000000000000071e+00 -6.019313677429125042e-04 -4.342722768885301546e-10 -1.056026852274259882e-12
3.345000000000000195e+00 -3.727856332454738963e-04 -3.716415503717846484e-10 -6.055338221441437208e-13
3.359999999999999876e+00 -2.294682192635032203e-04 -2.252773400128286010e-10 -2.349680644033593005e-13
3.375000000000000000e+00 -2.730237537471591480e-04 3.030331951088876232e-12 -5.735021836033829668e-14
3.390000000000000124e+00 -2.769005814120262254e-04 2.964995370150467721e-10 -1.850347249103276656e-13
3.404999999999999805e+00 -2.935462805116230423e-04 6.215199674069935182e-10 -6.200201792928808976e-13
3.419999999999999929e+00 -3.248282798709554997e-04 9.297337209016955038e-10 -8.487172165211723937e-13
3.435000000000000053e+00 -3.742419420251427709e-04 1.161824144461033498e-09 -1.156009129312426696e-12
3.450000000000000178e+00 -2.897798857666201988e-04 1.255305018988531224e-09 -1.145324382467356735e-12
3.464999999999999858e+00 -2.077772482222892125e-04 1.152879269186227270e-09 -7.584871602987855623e-13
3.479999999999999982e+00 2.865373006712829129e-05 8.153249360401638981e-10 -3.365579759715611657e-13
3.495000000000000107e+00 -4.339610516024966502e-05 2.338586204226136696e-10 -1.650863206160926551e-13
3.509999999999999787e+00 -1.969738160123857273e-04 -5.581077764035182526e-10 4.280969372439810246e-14
3.524999999999999911e+00 -9.530912210694089670e-05 -1.480000344573635382e-09 -5.106763922409546169e-13
3.540000000000000036e+00 4.027713625606721415e-06 -2.403679261663895028e-09 -6.311665840219981218e-13
3.555000000000000160e+00 1.766767998486254432e-05 -3.165677065885328749e-09 -9.439384890876203613e-13
3.569999999999999840e+00 1.431473465802676759e-05 -3.585402215517148861e-09 -8.805579188297414897e-13
3.584999999999999964e+00 -2.039059262274843520e-04 -3.490420199445095079e-09 -7.252419675524012782e-13
3.600000000000000089e+00 -2.944599648897101851e-04 -2.748669544800794354e-09 -3.074603786731758339e-13
3.615000000000000213e+00 -2.220698201107727809e-04 -1.303875812368913543e-09 8.790355509071028896e-14
3.629999999999999893e+00 -3.173061859537591733e-04 7.904024682564162014e-10 1.224541142271470094e-13
3.645000000000000018e+00 -4.177720426902994943e-04 3.347815631910419428e-09 -9.345285560817213095e-14
3.660000000000000142e+00 -2.124869672392136477e-04 6.045992075749338331e-09 -4.441319214540775994e-13
3.674999999999999822e+00 2.023703019276394677e-04 8.446867992322354807e-09 -7.022094078673373744e-13
3.689999999999999947e+00 1.717433674120853737e-04 1.004179316789451161e-08 -8.690177116743204285e-13
3.705000000000000071e+00 -1.722575862898173549e-05 1.031679104549698201e-08 -8.288713999138572793e-13
3.720000000000000195e+00 5.030112019235172260e-05 8.839537366613291302e-09 -4.132388112430772844e-13
3.734999999999999876e+00 1.169316860224096921e-04 5.359822703186609331e-09 -2.460651563044996726e-13
3.750000000000000000e+00 6.967620981942687641e-05 -8.554737652755586668e-11 -4.379953920726889364e-14
3.765000000000000124e+00 -8.445765762192525283e-06 -7.092159278130253082e-09 -1.461700762898639822e-13
3.779999999999999805e+00 1.139201855350803483e-04 -1.485548076368876866e-08 -4.408223266570379127e-13
3.794999999999999929e+00 1.273634909248894109e-04 -2.221032067708267957e-08 -8.134032541739902321e-13
3.810000000000000053e+00 -3.412616657358369388e-05 -2.773857728082511003e-08 -6.948124718194561730e-13
3.825000000000000178e+00 -3.543302721704839897e-04 -2.994180284669689433e-08 -7.123261823018774525e-13
3.839999999999999858e+00 -4.108585563743459568e-04 -2.747077455910202254e-08 -4.091984394952364485e-13
3.854999999999999982e+00 -2.695593126068630829e-04 -1.940362115272434623e-08 -1.278221533907502859e-13
3.870000000000000107e+00 -3.425809927678491462e-04 -5.546065487295479249e-09 1.878203670314953269e-14
3.884999999999999787e+00 -4.680200696443696795e-04 1.330733567380507510e-08 -8.240650852196852025e-14
3.899999999999999911e+00 -4.562396093872322922e-04 3.522842459565240741e-08 -9.099347431444084499e-14
3.915000000000000036e+00 -4.405077051913633412e-04 5.719369982904014351e-08 -4.617262115607315952e-13
3.930000000000000160e+00 -4.751603790525693594e-04 7.532625546654988412e-08 -7.398573693743766014e-13
3.944999999999999840e+00 -2.706524418744429838e-04 8.532827484041050897e-08 -7.541904927597673895e-13
3.959999999999999964e+00 -1.656046742193051369e-04 8.308703602914582770e-08 -6.765882351256969389e-13
3.975000000000000089e+00 1.177581979710934368e-04 6.543518219218120278e-08 -3.351879430633721692e-13
3.990000000000000213e+00 1.628463945487629294e-04 3.101185346027946658e-08 -7.105012973764127072e-14
4.004999999999999893e+00 -9.860602469864698794e-05 -1.891620933355786809e-08 -5.537125014411274899e-14
4.019999999999999574e+00 -3.183105639944922016e-04 -7.989796699510664226e-08 -1.169548492871780605e-13
4.035000000000000142e+00 -3.841487081724659358e-04 -1.442197965521215173e-07 -4.269973821624457489e-13
4.049999999999999822e+00 -4.899472492784218147e-04 -2.014158292870408015e-07 -4.732418806094591687e-13
4.065000000000000391e+00 -6.940583066625885533e-04 -2.393461583423088528e-07 -8.241225332362984181e-13
4.080000000000000071e+00 -7.994751420181411827e-04 -2.457847596262528297e-07 -4.571239989616038483e-13
4.094999999999999751e+00 -7.983705807937668819e-04 -2.104651148367127927e-07 -1.112107229758795896e-13
4.110000000000000320e+00 -5.650004759702106916e-04 -1.274849575396365472e-07 -1.261108216176047332e-13
4.125000000000000000e+00 -4.421146907812520399e-04 2.244710667146324166e-09 9.100276447308379259e-15
4.139999999999999680e+00 -9.729911224727605390e-05 1.690773342292812241e-07 6.704889577562764901e-14
4.155000000000000249e+00 -1.817004576756264811e-04 3.538934444718240866e-07 -2.364820579366869968e-13
