# drho_hcp drho_bcc ei ef ti tf avalancheSize
1.061243411035750484e-04 1.852950814134640689e-03 5.293200000000000127e-01 5.303999999999999826e-01 4.411000000000000000e+03 4.420000000000000000e+03 8.103688280961410251e-02
1.640091473526839039e-03 1.100581019490180085e-03 5.312400000000000455e-01 5.320799999999999974e-01 4.427000000000000000e+03 4.434000000000000000e+03 7.416330993596732812e-02
4.172322906737288561e-03 -2.021046843369178614e-03 5.333999999999999853e-01 5.353200000000000180e-01 4.445000000000000000e+03 4.461000000000000000e+03 1.877147512967975995e-01
-5.022143264092060466e-04 -8.046655875830251853e-04 5.405999999999999694e-01 5.412000000000000144e-01 4.505000000000000000e+03 4.510000000000000000e+03 3.775106959823525121e-02
-1.230433407203301854e-04 1.247613399546373264e-03 5.428800000000000292e-01 5.434799999999999631e-01 4.524000000000000000e+03 4.529000000000000000e+03 4.318634225873945603e-02
1.632118486487296738e-03 -9.940140372509433109e-04 5.605200000000000182e-01 5.615999999999999881e-01 4.671000000000000000e+03 4.680000000000000000e+03 1.418728037909888773e-01
1.737882748672203714e-04 9.973985616256071662e-04 5.655599999999999516e-01 5.665200000000000236e-01 4.713000000000000000e+03 4.721000000000000000e+03 1.098711377895871533e-01
1.365325282274620911e-03 -1.598379179714374057e-03 5.687999999999999723e-01 5.715599999999999570e-01 4.740000000000000000e+03 4.763000000000000000e+03 2.549180023763418235e-01
-4.360038477901048704e-03 -1.827354014580520603e-03 5.770800000000000374e-01 5.785200000000000342e-01 4.809000000000000000e+03 4.821000000000000000e+03 1.782587154062003076e-01
1.895292882767088405e-03 4.295706608837771695e-04 5.794799999999999951e-01 5.803199999999999470e-01 4.829000000000000000e+03 4.836000000000000000e+03 9.122606573761034288e-02
-3.397439394604157004e-04 1.851364745121680810e-04 5.817600000000000549e-01 5.822399999999999798e-01 4.848000000000000000e+03 4.852000000000000000e+03 2.904138417190762003e-02
-3.172278423900082300e-04 -2.711673055477547417e-04 5.844000000000000306e-01 5.847599999999999465e-01 4.870000000000000000e+03 4.873000000000000000e+03 1.923187362212504942e-02
-6.702052598349245160e-04 -2.179229355049733946e-03 5.870400000000000063e-01 5.878799999999999581e-01 4.892000000000000000e+03 4.899000000000000000e+03 6.224894760974607200e-02
-2.343715084777570068e-04 7.558022099209624201e-04 5.886000000000000121e-01 5.889600000000000390e-01 4.905000000000000000e+03 4.908000000000000000e+03 2.103353892156895402e-02
3.898141467663374105e-05 1.490656858259067907e-04 5.905200000000000449e-01 5.909999999999999698e-01 4.921000000000000000e+03 4.925000000000000000e+03 3.724794478755798915e-02
-1.340787515688418585e-03 9.216408662715679795e-04 5.931600000000000206e-01 5.937599999999999545e-01 4.943000000000000000e+03 4.948000000000000000e+03 4.256547045028708648e-02
-9.715051379710071267e-04 2.744419045580034217e-04 5.951999999999999513e-01 5.962800000000000322e-01 4.960000000000000000e+03 4.969000000000000000e+03 1.063195165800407543e-01
1.322899644436673072e-03 -1.374166521838166011e-03 5.976000000000000201e-01 5.981999999999999540e-01 4.980000000000000000e+03 4.985000000000000000e+03 4.661417009207331763e-02
9.768221038492369557e-04 -1.113072461415691786e-03 6.031199999999999894e-01 6.039600000000000524e-01 5.026000000000000000e+03 5.033000000000000000e+03 6.628282880991058501e-02
-1.122303635346516559e-04 6.669851932311100795e-05 6.074399999999999800e-01 6.078000000000000069e-01 5.062000000000000000e+03 5.065000000000000000e+03 2.520591443371653084e-02
-1.825958739916255791e-03 -3.769496128976264349e-05 6.092400000000000038e-01 6.097200000000000397e-01 5.077000000000000000e+03 5.081000000000000000e+03 2.951281096620138322e-02
-1.533910198152202420e-03 8.810782519465074764e-04 6.203999999999999515e-01 6.213600000000000234e-01 5.170000000000000000e+03 5.178000000000000000e+03 9.410935032170927861e-02
-2.194710991201970218e-04 9.052940475044561619e-04 6.224399999999999933e-01 6.230400000000000382e-01 5.187000000000000000e+03 5.192000000000000000e+03 4.122684606918995687e-02
6.236130175570064882e-05 -5.984271635985603799e-05 6.268799999999999928e-01 6.271200000000000108e-01 5.224000000000000000e+03 5.226000000000000000e+03 1.258911292891607206e-02
8.999600062917223475e-05 -9.479832914774354025e-04 6.297599999999999865e-01 6.309599999999999653e-01 5.248000000000000000e+03 5.258000000000000000e+03 7.197753504969085780e-02
-4.191862280435165733e-05 -9.053301298288587984e-06 6.327599999999999891e-01 6.332400000000000251e-01 5.273000000000000000e+03 5.277000000000000000e+03 3.074984043567569741e-02
-2.995515737859305583e-04 1.782206625817539872e-03 6.360000000000000098e-01 6.368399999999999617e-01 5.300000000000000000e+03 5.307000000000000000e+03 8.057394772558341967e-02
0.000000000000000000e+00 0.000000000000000000e+00 6.375600000000000156e-01 6.376800000000000246e-01 5.313000000000000000e+03 5.314000000000000000e+03 6.271413770571850239e-03
-4.723737035758068803e-04 -6.142230445246414650e-04 6.405600000000000183e-01 6.410400000000000542e-01 5.338000000000000000e+03 5.342000000000000000e+03 3.443011768771462450e-02
1.967827648157921550e-03 -1.913260555227619050e-03 6.464400000000000146e-01 6.473999999999999755e-01 5.387000000000000000e+03 5.395000000000000000e+03 1.058449550060395483e-01
2.253688699964395692e-05 6.409092391530812893e-06 6.490799999999999903e-01 6.493200000000000083e-01 5.409000000000000000e+03 5.411000000000000000e+03 1.342637233224652435e-02
-1.454425849855875419e-03 3.231472859650131452e-04 6.568800000000000194e-01 6.577199999999999713e-01 5.474000000000000000e+03 5.481000000000000000e+03 5.140308192944447602e-02
-1.578084641534222010e-03 2.917591435210581743e-03 6.672000000000000153e-01 6.681599999999999762e-01 5.560000000000000000e+03 5.568000000000000000e+03 9.281595382411436668e-02
-1.117701980251073479e-03 9.924521948236220831e-04 6.692399999999999460e-01 6.698399999999999910e-01 5.577000000000000000e+03 5.582000000000000000e+03 4.568982308695638400e-02
-2.102898848596185255e-03 -8.551224768543388283e-04 6.748800000000000354e-01 6.757199999999999873e-01 5.624000000000000000e+03 5.631000000000000000e+03 5.590358231795775762e-02
1.951714429418591190e-03 5.650841051825540584e-04 6.778800000000000381e-01 6.788399999999999990e-01 5.649000000000000000e+03 5.657000000000000000e+03 8.621338949893928016e-02
4.245262585190201499e-04 -1.710681741895354532e-03 6.830399999999999805e-01 6.842399999999999594e-01 5.692000000000000000e+03 5.702000000000000000e+03 1.215847713105834005e-01
-2.128318147533170279e-05 -5.180968200813700075e-04 6.854400000000000492e-01 6.857999999999999652e-01 5.712000000000000000e+03 5.715000000000000000e+03 2.398246605552987673e-02
-1.964114487073925774e-03 1.483855495178817291e-03 6.877199999999999980e-01 6.885599999999999499e-01 5.731000000000000000e+03 5.738000000000000000e+03 7.169750655541147488e-02
-8.621769086616659639e-04 9.483868407727212568e-04 6.899999999999999467e-01 6.905999999999999917e-01 5.750000000000000000e+03 5.755000000000000000e+03 4.371879242458853732e-02
4.218979589881016734e-04 -2.113266594037967183e-04 6.938400000000000123e-01 6.943200000000000482e-01 5.782000000000000000e+03 5.786000000000000000e+03 3.097303353816400692e-02
-7.594410124937417406e-04 -2.643712759185651295e-04 6.959999999999999520e-01 6.964799999999999880e-01 5.800000000000000000e+03 5.804000000000000000e+03 3.160773265680112687e-02
2.365714930130935478e-04 3.439391893794042226e-04 6.976799999999999669e-01 6.982800000000000118e-01 5.814000000000000000e+03 5.819000000000000000e+03 4.585770400689138243e-02
-3.558775674679520717e-04 -2.344994459564046091e-04 6.997200000000000086e-01 7.000800000000000356e-01 5.831000000000000000e+03 5.834000000000000000e+03 2.020464331051616963e-02
-1.282392435426243926e-03 -4.714084608657687081e-04 7.021199999999999664e-01 7.029600000000000293e-01 5.851000000000000000e+03 5.858000000000000000e+03 7.525445710204566041e-02
6.315076105643246951e-04 1.596848165444277740e-04 7.035599999999999632e-01 7.040399999999999991e-01 5.863000000000000000e+03 5.867000000000000000e+03 2.749357698125431959e-02
5.680478975274294573e-05 -1.974011558522805604e-04 7.051199999999999690e-01 7.057200000000000140e-01 5.876000000000000000e+03 5.881000000000000000e+03 3.806495521485668554e-02
-3.782529412423990545e-04 -1.791322793266389782e-03 7.112399999999999833e-01 7.119600000000000373e-01 5.927000000000000000e+03 5.933000000000000000e+03 4.521085523267891204e-02
-2.580511452586212173e-03 -2.337430826870583872e-03 7.157999999999999918e-01 7.174800000000000066e-01 5.965000000000000000e+03 5.979000000000000000e+03 1.108106393198523276e-01
1.097411144893131740e-03 -5.133477791892156888e-04 7.189200000000000035e-01 7.206000000000000183e-01 5.991000000000000000e+03 6.005000000000000000e+03 1.607049407868628432e-01
8.006833526850720695e-04 -1.643434950743314846e-03 7.252800000000000358e-01 7.267200000000000326e-01 6.044000000000000000e+03 6.056000000000000000e+03 1.404048871721308156e-01
-7.423643954618530660e-04 4.520895534000351351e-04 7.310400000000000231e-01 7.321199999999999930e-01 6.092000000000000000e+03 6.101000000000000000e+03 1.057850215533783500e-01
7.053285111398022167e-04 -7.977082103579023753e-04 7.334399999999999809e-01 7.344000000000000528e-01 6.112000000000000000e+03 6.120000000000000000e+03 6.777485287044632267e-02
0.000000000000000000e+00 0.000000000000000000e+00 7.353600000000000136e-01 7.354800000000000226e-01 6.128000000000000000e+03 6.129000000000000000e+03 6.513831010907794074e-03
-2.698365128724261597e-03 -2.089931146282975050e-04 7.421999999999999709e-01 7.433999999999999497e-01 6.185000000000000000e+03 6.195000000000000000e+03 1.529388596195538352e-01
-3.198088111492497498e-04 2.388386400100344503e-04 7.496399999999999730e-01 7.501200000000000090e-01 6.247000000000000000e+03 6.251000000000000000e+03 3.346554733747503230e-02
1.574504503128237864e-03 -2.991103793136226131e-03 7.510799999999999699e-01 7.520400000000000418e-01 6.259000000000000000e+03 6.267000000000000000e+03 9.383941642344598155e-02
-2.138559156671285266e-03 -6.522724924576984995e-04 7.582799999999999541e-01 7.588799999999999990e-01 6.319000000000000000e+03 6.324000000000000000e+03 3.646267171851079458e-02
8.036296546963112020e-04 -1.289251358551136636e-03 7.655999999999999472e-01 7.684800000000000519e-01 6.380000000000000000e+03 6.404000000000000000e+03 2.596164627123115354e-01
8.212079170939745598e-05 1.693683256372407325e-04 7.703999999999999737e-01 7.706399999999999917e-01 6.420000000000000000e+03 6.422000000000000000e+03 1.392723224230971515e-02
1.468493257314532063e-03 -8.590883505724730002e-05 7.733999999999999764e-01 7.741200000000000303e-01 6.445000000000000000e+03 6.451000000000000000e+03 5.434349475024340126e-02
-1.046170875489402241e-03 8.452300453786381132e-04 7.752000000000000002e-01 7.766399999999999970e-01 6.460000000000000000e+03 6.472000000000000000e+03 1.204670234387442557e-01
-3.318234886520721183e-05 -1.309321896511259770e-03 7.805999999999999606e-01 7.813200000000000145e-01 6.505000000000000000e+03 6.511000000000000000e+03 7.279478133738107037e-02
-4.474307807424138250e-04 1.597667680430315922e-03 7.823999999999999844e-01 7.839599999999999902e-01 6.520000000000000000e+03 6.533000000000000000e+03 1.237382993708349699e-01
1.145067433313273764e-03 7.473856230147436774e-04 7.881599999999999717e-01 7.888800000000000257e-01 6.568000000000000000e+03 6.574000000000000000e+03 6.490408826554126820e-02
-5.368802685051937695e-04 2.151355162426562412e-04 7.959600000000000009e-01 7.967999999999999527e-01 6.633000000000000000e+03 6.640000000000000000e+03 8.377882672029539346e-02
4.036364894654115298e-04 7.883570238470753028e-04 7.977600000000000247e-01 7.985999999999999766e-01 6.648000000000000000e+03 6.655000000000000000e+03 1.107999783080123035e-01
-5.937472900420098787e-04 1.001216709460486104e-04 7.994400000000000395e-01 7.999199999999999644e-01 6.662000000000000000e+03 6.666000000000000000e+03 4.017203499764340074e-02
