# theta phi
-3.868839223363623603e+01 1.235219376818562864e+02
-4.964156346206588211e+01 5.524237283533513931e+01
1.341830701081161976e+02 6.039985809125628435e+01
1.288591293693633872e+02 1.202361205464941065e+02
-5.445023875474289810e+01 5.769876616948841530e+01
-1.478876899351144232e+02 1.213649897158238389e+02
-3.307801767896745559e+01 5.611241692814202509e+01
-1.460877892781210790e+02 5.651536858884780656e+01
1.455905373696558058e+02 5.801360134998047613e+01
1.455859888801363695e+02 5.864346552734165385e+01
-4.188464040130610755e+01 5.646211743299920727e+01
1.264051791844909047e+02 1.224480156280947796e+02
-3.790606130423538644e+01 1.235696066770508850e+02
-1.504073512360775169e+02 1.201585023277132933e+02
-4.703065560286518831e+01 5.824711583002731174e+01
-3.918935281618521316e+01 6.224579613418971036e+01
-1.527330105066160399e+02 1.229295025695843151e+02
-4.382795732018811918e+01 6.113413688147507230e+01
1.287891649919280894e+02 1.233657303082370902e+02
6.286025042278613029e+01 5.742527695785970820e+01
-5.115158824258256942e+01 5.450576196608377444e+01
-1.514667595430453844e+02 5.860183420327776815e+01
-1.741218630807179011e+02 9.201494660842632811e+01
5.660405607296304709e+01 1.235755566524496203e+02
1.441507388915065917e+02 5.805175165419852590e+01
5.304417901318210227e+01 1.245624704139683558e+02
1.245245637723376149e+02 5.963941653410147126e+01
2.563903029693165081e+01 1.228165905371391204e+02
-5.302518143625214719e+01 1.269023103170292046e+02
1.373301177776758379e+02 1.248654225570773946e+02
3.625653717084288274e+01 1.164590644021513839e+02
-3.135642967281499693e+01 1.235121197824736896e+02
1.301917159176846326e+02 5.668520384436197901e+01
-4.670059958351153995e+01 1.257954867829676857e+02
-4.791330439821567211e+01 5.933264346059933558e+01
-5.065554293209313386e+01 5.758912168007334031e+01
-1.467282276052007717e+02 1.215366865355642148e+02
1.402868302480059697e+02 1.264423763535078677e+02
-1.201112316598589871e+02 1.249187040714523675e+02
-1.162142624462280338e+02 6.243348736380442432e+01
3.019010154799292067e+01 1.208444212795956929e+02
-3.100903167539077288e+01 1.234928796928191588e+02
1.189190009317622696e+02 1.195117102088180729e+02
-1.466382078481453561e+02 5.416763021381565579e+01
2.540408696505714659e+01 1.212398025696660113e+02
5.639422391969679182e+01 5.981051515002084784e+01
5.638779405244877196e+00 8.913394229377574618e+01
-5.176744779468104696e+01 1.223189173656983826e+02
6.935532961599636792e+01 6.056756823515874544e+01
1.362062945809871053e+02 1.193837855091404094e+02
1.245186474489649555e+02 1.191949445955443707e+02
-1.142827442747831554e+02 1.192153905059318504e+02
1.332430141254770604e+02 1.240518852392107192e+02
-4.489114749584454955e+01 5.926875607832347725e+01
-5.024886025433946202e+01 5.601944725819853943e+01
1.314995785623137863e+02 5.693304412460407349e+01
1.192972502045706307e+02 1.220213295170235170e+02
1.340723695043163275e+02 5.623168668269831727e+01
5.361186496165392157e+01 5.876439089574974162e+01
1.226814446459266037e+02 1.237768560871812582e+02
1.384135024330523720e+02 5.582115032366163376e+01
1.293190046267438618e+02 5.968408074230060123e+01
1.311135958497056890e+02 5.819400218403825420e+01
1.281792432316874795e+02 1.236006168565331365e+02
-4.118834987015758742e+01 1.206184092572186302e+02
-1.197403257890618704e+02 5.443750176707884947e+01
1.398958831892419710e+02 5.680118555807063530e+01
1.407053588962003232e+02 6.157037122405881036e+01
3.096376814450301396e+01 5.569404245124118091e+01
-4.368818296575084759e+01 1.190344666188704821e+02
-1.511248892823147401e+02 5.584941369817859425e+01
1.387503574519811025e+02 1.238566646917882821e+02
-3.177851115188893516e+01 1.188651895635307483e+02
1.310277106333757615e+02 5.938571433878152561e+01
-1.557886066420443569e+02 1.203986201081012268e+02
-3.865120210213928686e+01 1.243816796344293039e+02
5.375122499431513035e+01 1.173561614350041680e+02
5.942963768369234145e+01 1.247202474052241996e+02
-1.220486397541461656e+02 1.224495902701438013e+02
-1.255785162706326759e+02 1.225519879276078541e+02
6.990880957717681099e+01 5.861339634574544988e+01
-1.493242976147783452e+02 1.224486908137081258e+02
6.150977072861108041e+01 1.206317830231177197e+02
1.329693443971348188e+02 1.217528841699727025e+02
1.408106471838148082e+02 1.177542038658102967e+02
2.726698949338397071e+01 5.707049743041568490e+01
1.361720426798118808e+02 1.188658631185249277e+02
-5.121083500807191058e+01 5.663426969176291692e+01
-1.171397495772138910e+02 1.225747230421402918e+02
1.288484117574174377e+02 1.254942380339162327e+02
2.853324045695461564e+01 1.213981657967222674e+02
5.878136919282094475e+00 8.798505339157367189e+01
-1.233959439270369529e+02 5.642444334755035840e+01
-3.584926110849339409e+01 1.219482483458014741e+02
-1.269558209868178977e+02 5.543752958603165126e+01
-5.547543622766237803e+01 1.203605834658985145e+02
-1.543609697030683492e+02 5.718340946286090087e+01
1.269748185637478599e+02 5.309768968297078828e+01
-4.266988222232417627e+01 5.513457744292259832e+01
-1.437434628291571244e+02 6.354093559784861611e+01
1.486435703271850173e+02 5.648788021752631039e+01
-4.980828408231538162e+01 1.233147961556380210e+02
1.332994004164884529e+02 5.420451321703232850e+01
1.320866956017843563e+02 1.206673565394006857e+02
1.293444570679068875e+02 1.224108783199266526e+02
3.327177239479923543e+01 5.846331346443579946e+01
-3.971316975199404453e+01 5.355762364649215357e+01
5.988876834014103423e+01 5.508129592854763246e+01
6.378573755377198040e+01 1.175665126361955828e+02
-1.498098984520071042e+02 5.915557872040432130e+01
1.489909683246092129e+02 5.650712030718082701e+01
-6.108099906823774461e+01 6.048828979118195548e+01
3.336179215185465097e+01 1.258323697861843584e+02
-1.545959130349428676e+02 5.876019743033399578e+01
-1.236057760803032153e+02 1.201894848499791806e+02
-1.743612205947551388e+02 9.086605770622425382e+01
1.282325522053189673e+02 5.768108263430161031e+01
-1.106446703840036321e+02 1.194324317648412688e+02
-4.379370541901289471e+01 6.061621449085960478e+01
-5.548135255103507291e+01 6.080505540445562929e+01
6.571725572521685876e+01 6.078460949406814251e+01
-4.675698587452293253e+01 5.594811476078928081e+01
1.351088525041554647e+02 1.207312439216765227e+02
1.297511397456605664e+02 1.239805527418014606e+02
-4.850042143768620662e+01 1.230669558753959478e+02
-6.070274979542936222e+01 5.797867048297648296e+01
-4.592763049568366540e+01 1.237683133173016898e+02
-1.263881350383460926e+02 1.212356091042502726e+02
-5.731855535407340341e+01 5.622314391281874180e+01
-4.158649756694763511e+01 1.241788496763383876e+02
-5.068099537325613824e+01 1.203159192576993917e+02
-4.888640415029432518e+01 1.218059978159617600e+02
-5.182075676831252053e+01 5.639938314346686354e+01
1.388116501298424055e+02 5.938159074278137695e+01
6.025967421093814380e+01 1.255624982329211576e+02
-4.010411681075801482e+01 1.231988144419293860e+02
-3.929464110379969100e+01 1.184296287759411967e+02
-1.490362318554969931e+02 1.243059575487588262e+02
1.363118170342491453e+02 6.096553338112953924e+01
2.887511071768527771e+01 1.241505863018214200e+02
-4.124964254801891173e+01 5.614333530821170370e+01
1.482214888481110506e+02 6.113481043646925173e+01
-4.897228936662424559e+01 1.206142856612184886e+02
2.421139335795563596e+01 5.960137989189876606e+01
1.413487978978607487e+02 5.561832036557068903e+01
-1.262487750056848768e+02 6.264383856499583914e+01
-1.205703623163076799e+02 5.527975259477580039e+01
5.795136024585384860e+01 5.755040972985621295e+01
5.442148372936734546e+01 5.744801207239215302e+01
-1.100911904228231890e+02 1.213866036542545572e+02
3.067570238522164772e+01 5.755130918629188130e+01
-1.184902292713889125e+02 5.936821697688226607e+01
-9.694776379180650849e+01 8.946019490597474544e+01
6.459355919702224469e+01 5.948573169874706679e+01
2.527059869043571894e+01 5.344164819632197805e+01
-4.647081004817494687e+01 5.545210488344169875e+01
-2.522125789766834814e+01 5.936281318126319917e+01
2.928267615478474539e+01 1.180558891630082883e+02
5.728159672115696566e+01 6.214760407873941972e+01
-5.933965353736680015e+01 5.701681161933719721e+01
-1.474386053102204812e+02 5.503186101505664851e+01
-1.450412253475669502e+02 6.097678885195591647e+01
5.327035128630645744e+01 1.215609862134314767e+02
-3.274035562669782706e+01 1.229768100112368359e+02
-1.502265395940567032e+02 1.279395427201244928e+02
-1.555603587832489723e+02 5.530784072240148674e+01
1.329327991674956877e+02 5.291850505638920055e+01
-3.499518623314515509e+01 1.203717752135219854e+02
1.366352657903040324e+02 1.240988786998169218e+02
1.319604441996379762e+02 5.406965959333057725e+01
-4.228814366917155354e+01 1.234265088844407785e+02
-1.389370721101768140e+02 5.747119068387182494e+01
3.314885163043518190e+01 5.550846945755142059e+01
-1.468693386387331543e+02 6.026787524064760504e+01
-1.258877968518427224e+02 1.233064755049492476e+02
8.423511835797377501e+00 9.009430881686262182e+01
1.399826002827673506e+02 5.602881969501610371e+01
-3.719208160811425756e+01 1.194695652736680529e+02
-1.185782406797838604e+02 5.466423675984430020e+01
-5.747385784966950695e+01 1.173857138685756212e+02
-1.201756750248907792e+02 6.105689939408097899e+01
6.668312762070809185e+01 1.197891348613764535e+02
-1.162778527135699846e+02 6.053003503631518356e+01
-1.191773970023086235e+02 1.289008160099877500e+02
2.162755368092475550e+01 6.070635931161056220e+01
-1.185700492091957869e+02 5.516982685325740476e+01
-4.301190920631229631e+01 1.235179767049609723e+02
-1.500937337113944636e+02 1.228498908082565606e+02
-1.485981794121080384e+02 1.200056922336529084e+02
6.085557173009660659e+01 5.673530282847880812e+01
-3.953132348862438761e+01 1.248196427797063564e+02
1.314236663114821226e+02 5.527853259653912232e+01
-4.100514624784275242e+01 6.351124588104740099e+01
-3.507846638880479873e+01 5.878980714452771394e+01
1.274799612391391435e+02 1.215645412592283634e+02
-1.723931063631723930e+02 9.124006207718177563e+01
3.840507440961556540e+01 5.963234224785504267e+01
-1.207962844144310992e+02 1.231644886526833318e+02
6.918607396432280154e+01 6.024641620336768000e+01
1.339244461336911627e+02 1.237950653961584493e+02
1.366518061643707540e+02 1.201063541738832043e+02
1.432644963596045216e+02 1.245236604575931523e+02
1.336105527142535436e+02 1.261586745527464757e+02
8.207899668342155053e+01 8.896205150244087179e+01
-5.248659019508529155e+01 6.142865514333509935e+01
-4.538195941265887257e+01 5.900369408138341498e+01
2.797158592548990086e+01 5.142915187353342787e+01
1.266936890610486586e+02 1.229610046077897749e+02
6.032101096916183991e+01 1.210850980741250140e+02
2.630482828985573462e+01 1.202743987084055277e+02
1.323199413371342814e+02 5.662586149137928260e+01
3.814221101626596777e+01 1.226346708574442914e+02
8.463537712339643804e+01 8.997365441960386079e+01
1.796365371220986873e+01 5.577350296213024450e+01
-1.408325523186462362e+02 5.823409552415576229e+01
1.185305482459174726e+02 1.243083316217479535e+02
-1.172629916692921910e+02 5.666840686606497002e+01
-3.945068390129547709e+01 1.221276378533340505e+02
1.428461959125160945e+02 5.795642622571386937e+01
-4.804920635699379972e+01 1.236504124518768322e+02
1.236300038092914804e+02 5.177321535629825888e+01
2.096523801072630278e+01 5.796602749178065750e+01
-5.703438167400960168e+01 5.360408843384012556e+01
-4.644262525275740927e+01 1.237542229164732817e+02
1.314012687327980586e+02 1.231459797434578292e+02
-4.113653242148667033e+01 1.231555679592727444e+02
1.431301071769960629e+02 1.227027457817353167e+02
6.156681880457276890e+01 1.253270511542615253e+02
-6.551236242228050344e+01 5.696407035636511296e+01
-1.191795633411525017e+02 1.207596196579944632e+02
-5.417938832699859830e+01 5.799892751880292963e+01
-4.596891612199497956e+01 1.277848360524908884e+02
1.423990839499514038e+02 1.248138067749955837e+02
2.912669708543585756e+01 1.219516669037904535e+02
1.366456363481326264e+02 1.253725384480883775e+02
-5.167229288113329488e+01 1.226374366020518920e+02
2.923009348106759830e+01 5.462445731925045322e+01
2.094728593829297125e+01 1.240513349407466848e+02
-6.028142318379636322e+01 5.775732812849224729e+01
-1.715914109164474723e+02 8.433820264137374068e+01
1.362146554928450541e+02 1.219654277527363035e+02
-6.450624429722418540e+01 5.641000207654730758e+01
1.279643865588782177e+02 1.202565723430071216e+02
-1.489743545912415641e+02 5.591249706374881612e+01
-4.158289686174700250e+01 1.197942348276131810e+02
-3.663019789570992657e+01 1.204188765670490113e+02
1.506057639315623646e+02 6.202205416346473754e+01
2.979642873367007638e+01 5.983263797340629964e+01
1.394984340132256477e+02 5.757185390274059955e+01
1.314995723906770877e+02 5.885021354033092678e+01
-1.207505600304632196e+02 5.470180669615603364e+01
3.015306098324270678e+01 5.862184143789840363e+01
5.524385905794756724e+01 5.670661797495529299e+01
2.998352286370900899e+01 5.718058720068173528e+01
3.083221415171865942e+01 5.676031399396019594e+01
8.305223620819351993e+01 9.053980509402528298e+01
-1.154064408029777695e+02 1.205142683012529545e+02
-1.547294013095642811e+02 1.265583518036780362e+02
1.335291899518250602e+02 1.245478951165583084e+02
1.547787421023316483e+02 1.206371868187368079e+02
-1.507173238452152475e+02 6.194411083699170462e+01
-1.227184032788430414e+02 1.178523959212605945e+02
1.206603464626332141e+02 1.229831883806628099e+02
3.256139468977951168e+01 1.249681389849433657e+02
3.495877465243303561e+01 1.190232111480441120e+02
-1.267296487136935639e+02 5.843901378656852330e+01
1.472596443733021658e+02 5.702318998876317835e+01
2.977346040594330034e+01 5.206045727987552141e+01
2.443964121675102774e+01 1.246921592775985204e+02
-4.706720083250434783e+01 1.270814949436108208e+02
1.450048137668548520e+02 5.962822478647802171e+01
-4.336473420969596049e+01 5.590112130018308534e+01
-4.803955580036206641e+01 1.259303404066694441e+02
1.377118563308284536e+02 5.657349111555924281e+01
4.106292788982319308e+01 1.225288093161281751e+02
-1.468511483695648110e+02 1.244915305424486007e+02
3.313066136126684569e+01 1.197321247593524021e+02
5.411220314815730603e+01 5.669352449505075242e+01
-1.715764881642026296e+02 8.990569118313739239e+01
-4.001739971723264233e+01 1.239711803049839034e+02
1.428079183918857495e+02 6.053043472633194710e+01
6.142175932021614670e+01 1.253357632401556998e+02
1.225261421503305002e+02 6.261428613142438593e+01
5.982432497510922786e+01 1.189431006059190281e+02
-1.133168723792919081e+02 6.021086513862353939e+01
6.372214728643002246e+01 1.194699649636848164e+02
6.082260299769136935e+01 5.109918399001224287e+01
-1.583724463190752658e+02 1.192936406883894307e+02
6.142995079080421306e+01 1.248301731467426237e+02
1.369880907936877179e+02 5.648202329503903485e+01
2.990626628860553993e+01 5.715010919174345361e+01
3.140182058789197939e+01 5.999430776634709872e+01
-1.191444282699034005e+02 1.232646971715212061e+02
1.404686765113756053e+02 5.518035722029365076e+01
-4.857633368851787026e+01 1.247214674034608919e+02
1.389948537521572689e+02 1.164887541189525990e+02
1.449215336111952013e+02 1.212101928554722861e+02
-5.252003876086085654e+01 5.843545874077163660e+01
7.606893636827598115e+00 8.875993792281821015e+01
-1.415949255903844346e+02 1.203676577521449644e+02
5.920371558556892921e+01 5.683551134731667531e+01
-1.108139260356771985e+02 1.197535837966323413e+02
-4.607555386630884442e+01 5.620493460384154361e+01
-4.334819383562924600e+01 5.989364582611680277e+01
-3.673550364039548555e+01 5.547633954240684773e+01
-4.638944728574646348e+01 5.384132544725352432e+01
-9.792100331657847789e+01 9.103794849755912821e+01
1.275134098049147298e+02 1.185713448566648935e+02
1.346180405873411416e+02 1.209963059186166134e+02
-1.520284140745100956e+02 1.285708481264665863e+02
-5.330631093895136274e+01 5.703899539221024639e+01
-1.196789890308381530e+02 5.891490192587498598e+01
-1.536951717101442796e+02 5.972560129159447229e+01
-4.768005866286573990e+01 1.233741385086207316e+02
-1.418577889837340535e+02 5.736532914255571569e+01
-9.536462287660356196e+01 9.002634558039613921e+01
-1.620363462877901384e+02 1.242264970378697768e+02
3.916744768135377086e+01 1.217659044758442377e+02
-6.146945175408254158e+01 5.569166837825204652e+01
6.273700833070780902e+01 1.233315931339350442e+02
1.405493160987045371e+02 5.787236214666595657e+01
-3.715380408748392682e+01 1.220435737742861306e+02
1.319507936430062216e+02 5.634958754812316784e+01
-5.636999619070853385e+01 1.282267846437017340e+02
-1.590347619892737043e+02 1.220339725082193496e+02
1.229656183259904054e+02 1.263959115661598958e+02
1.335573747472426192e+02 5.624577708352671124e+01
-4.859873126720193426e+01 5.685402025654216374e+01
1.388634675785133368e+02 5.684443204072725564e+01
-3.686989282300393711e+01 5.729725421826467624e+01
-1.184331811954272524e+02 5.467294884573848179e+01
1.144876375777194966e+02 1.230359296436348870e+02
6.082043665884752670e+01 5.924038034200555103e+01
1.258206116730014088e+02 1.220010724811970704e+02
1.340310838780050346e+02 5.221516394750911871e+01
-3.760091605004861748e+01 5.518619322500440916e+01
-1.508733029145641638e+02 5.804833309620953941e+01
-4.335436365186736651e+01 5.462746155191162956e+01
1.283277071188667264e+02 5.736256339794810799e+01
-1.507699065189324017e+02 1.253755426807495610e+02
-1.590527140617070359e+02 5.594866505925332234e+01
1.197185768162036368e+02 1.222426718715077527e+02
8.408589083552513443e+00 9.566179735862628775e+01
-4.378534450715497428e+01 5.803457224726369645e+01
1.154937557027758288e+02 1.235899979234526853e+02
-5.203561344112180365e+01 5.974342765699287128e+01
3.102564540875842880e+01 1.240875029362511839e+02
1.384171031382529975e+02 6.020576517238681902e+01
1.433698021042900734e+02 5.958112343295100288e+01
-2.939423606843764247e+01 1.179779458365352838e+02
-1.502035712663299307e+02 1.201673620265936933e+02
-4.050156598677435227e+01 1.224281460972594147e+02
-4.850042760932291230e+01 1.211497864596690732e+02
5.924943996953678038e+01 1.252981933038439877e+02
-1.498469390167573181e+02 1.213781585621016035e+02
-1.247561409420524399e+02 1.232933820250447070e+02
-1.500164771362909732e+02 1.228194127993182718e+02
-1.491677858482813406e+02 1.232396860060398325e+02
-1.738827872991881804e+02 9.374934246643897495e+01
6.170732357627191078e+01 5.947702296655861431e+01
1.452694471455024541e+02 1.189294979587292573e+02
1.309453149408326453e+02 1.201830179346136021e+02
2.457178332115254449e+01 5.334582584297654506e+01
1.247762605567288432e+02 1.201472629663520451e+02
-1.680060448931504880e+02 8.715224733432440019e+01
-1.097263270969903743e+02 5.912610555843200189e+01
8.653978833588170971e+01 9.158809460627959709e+01
1.191565798953381830e+02 1.218071504177555369e+02
2.576554064061959082e+01 5.766965147368112099e+01
2.679559089216890300e+01 1.240447344696494696e+02
8.598187921265007105e+01 9.028419458545067755e+01
5.529851125893214459e+01 1.208287586759886665e+02
-3.258614925449065680e+01 1.244508635418145275e+02
1.291782009374826146e+02 5.798993553695011371e+01
2.716366483905802198e+01 1.231863132884654988e+02
1.371174646055375206e+02 5.517805119586913065e+01
1.351007610195173072e+02 1.262459508061832878e+02
3.412250872694524872e+01 1.242611572941438283e+02
-1.499060417017726081e+02 5.322099794690813468e+01
-4.242235635328113830e+01 1.231589412956602700e+02
1.434887811381175027e+02 5.791552721098653933e+01
5.494706594966783086e+01 5.312141585728076620e+01
-1.428772263369123152e+02 1.231806254039472606e+02
1.445471897096139742e+02 1.221164731877415051e+02
1.366965520516448294e+02 5.654662493002281565e+01
-5.774920468750359248e+01 5.959923700205771269e+01
1.438282679529046106e+02 5.573641173679235550e+01
6.202810506846503813e+01 1.226471686314222751e+02
8.200677015399314485e+01 8.845907208422222823e+01
-1.135583465684996725e+02 5.873419212462513883e+01
-3.466643648723721327e+01 1.241683278625004050e+02
-1.148986109766538419e+02 1.236406307425384057e+02
1.353399174005582495e+02 1.224473399937905498e+02
-4.735728474629839724e+01 1.264334863182387920e+02
6.178492273732321394e+01 5.385465703945760652e+01
6.225618930694860609e+01 1.235570548773174977e+02
-9.419316159321300574e+01 8.923176894109074908e+01
1.343579631721617034e+02 5.736404227923202370e+01
-1.178966734089202788e+02 5.397320540518398957e+01
-1.007029863979947066e+02 9.009334222023758798e+01
-1.505431494973467181e+02 1.228980923165808861e+02
1.016539632739300147e+00 8.925955892845219353e+01
-3.854565824132756546e+01 1.228109853608695090e+02
1.353876699860473423e+02 6.199238650469408896e+01
3.424759831609409844e+01 1.248736522173777104e+02
-1.717924215631464619e+02 8.792369853048711548e+01
2.230529978840125338e+01 1.247467972103322040e+02
1.498182634947602594e+02 1.166237113154873555e+02
-1.296227097918847448e+02 5.801269743696599335e+01
-3.634425604035894253e+01 5.962056405802963610e+01
1.229525563832915367e+02 1.248926438101250511e+02
-1.449961448961414021e+02 1.203663006075417883e+02
-1.744705723657158671e+02 8.734354191826007252e+01
1.314559300788808685e+02 1.269406541039526672e+02
6.549572479647250134e+01 1.223435140748950971e+02
6.795489845012180297e+01 6.074136835412264190e+01
5.819118300274421074e+01 5.712368839844777568e+01
-1.244493220450975173e+02 1.187927915275500084e+02
1.340891958523186815e+02 1.246338376437114306e+02
-4.614338641971240662e+01 6.077175414920310459e+01
8.419021566828367042e+01 8.858204744203131042e+01
4.041840814313689023e+00 9.086469744979309837e+01
-9.718200687694023543e+01 9.076328554883802724e+01
-9.842192057945723604e+01 8.895460149161669960e+01
6.121624177779683151e+01 5.592255058854576788e+01
1.342320010231370020e+02 5.463919754338507317e+01
8.195715567294594450e+01 9.046392367497053044e+01
-5.498269392730108507e+01 5.850015416916421884e+01
-4.082441016646429688e+01 5.654968083346084029e+01
3.713469873945768995e+01 1.263917731917951386e+02
-1.241943831937743425e+02 1.254248683598775216e+02
-1.147942495482661798e+02 5.437433897987993703e+01
-4.455546616182820685e+01 1.231337774666666860e+02
-7.202077431181332656e+01 5.658145037885616802e+01
-1.529614345354748934e+02 1.213446168668291705e+02
4.769337504081218526e+01 5.268034490221900512e+01
1.419482418294085448e+02 6.369586968956712525e+01
1.255264416297341796e+02 4.793688608236484328e+01
-5.852460270010355714e+01 5.528572056091051223e+01
-4.391811121175904020e+01 1.234475248106242873e+02
-4.997657923870654173e+01 1.199048531134208844e+02
3.742655402339810422e+01 1.278316357918572379e+02
-5.139528755833362794e+01 5.604034792139889731e+01
3.162304286497898076e+01 1.259304429445000579e+02
5.853698545140988330e+01 1.292153086012847609e+02
1.393201505856235940e+02 1.197471483134991672e+02
1.119408827114824412e+01 9.370250957000089898e+01
-1.533159057756635093e+02 5.588324192770910770e+01
1.370330941680078638e+02 5.568558029337729920e+01
1.477366445500907446e+02 1.247999451926712879e+02
-4.278718580601041310e+01 6.070309377355700775e+01
2.188969259455438987e+01 1.747792795903538945e+02
-4.804636507963288494e+01 1.236157925586975495e+02
-1.724377360096180780e+02 8.508650112118239406e+01
-1.486757046205358108e+02 1.210278916622149694e+02
1.912334430702075538e+00 8.890074661657402544e+01
-1.766294296741271523e+02 8.705501433287025748e+01
1.184470783106275320e+02 1.246714196649276829e+02
-1.213527228883474862e+02 1.223406055551626110e+02
-4.429725268176724029e+01 5.686611814686617805e+01
1.364119461467441283e+02 5.880696165140797405e+01
6.849091272371265404e+01 5.782673626998834493e+01
-1.574782986642819083e+02 1.176044210465877313e+02
2.732830229542891942e+01 5.429835706193934186e+01
1.363209785780308891e+02 1.225349304142260394e+02
2.995675712005646574e+01 1.234082035767997780e+02
-4.086965562200979463e+01 1.230285365529449990e+02
7.331530938926294994e+01 1.196534661888271103e+02
1.305278452140937873e+02 5.688415143586617972e+01
-3.806001047856590702e+01 1.205026860455991624e+02
5.972806988041718768e+01 1.239436267961558542e+02
1.277945019346342406e+02 1.234219199797051516e+02
1.327709513383296382e+02 1.224124549090799263e+02
1.347905609816329786e+02 1.234195352136611916e+02
1.389331216784604521e+02 1.226441068290444889e+02
-1.224022893897582094e+02 1.245637952437549245e+02
8.863392470767342957e+01 9.836355123359874142e+01
