# drho_hcp drho_bcc ei ef ti tf avalancheSize
-1.297913793745969491e-03 3.324789958173918550e-04 5.263999999999999790e-01 5.273999999999999799e-01 5.264000000000000000e+03 5.274000000000000000e+03 1.494502740768934856e-01
-5.882612938674924852e-04 -9.147343606377700276e-05 5.290000000000000258e-01 5.323999999999999844e-01 5.290000000000000000e+03 5.324000000000000000e+03 4.192182922378653309e-01
2.682062305931903756e-03 -1.373814751466743110e-03 5.330000000000000293e-01 5.341000000000000192e-01 5.330000000000000000e+03 5.341000000000000000e+03 2.193272783006915416e-01
9.782420357416665713e-03 1.778910731191512586e-03 5.397999999999999465e-01 5.410000000000000364e-01 5.398000000000000000e+03 5.410000000000000000e+03 3.326551991023620758e-01
2.299229247435669032e-03 1.234609953995766292e-03 5.416999999999999593e-01 5.425999999999999712e-01 5.417000000000000000e+03 5.426000000000000000e+03 1.335392931663781924e-01
-1.512195916418268560e-04 -1.023073711598071478e-04 5.482000000000000206e-01 5.484999999999999876e-01 5.482000000000000000e+03 5.485000000000000000e+03 2.439084303668228107e-02
5.681306944669450854e-03 -1.464590604799251468e-04 5.499000000000000554e-01 5.507999999999999563e-01 5.499000000000000000e+03 5.508000000000000000e+03 1.262101214420882633e-01
-3.845082995396070791e-03 -1.141323571292370692e-04 5.651000000000000467e-01 5.661000000000000476e-01 5.651000000000000000e+03 5.661000000000000000e+03 2.230443160691984728e-01
-3.413987826875225506e-02 1.212716027472601418e-04 5.667999999999999705e-01 5.695999999999999952e-01 5.668000000000000000e+03 5.696000000000000000e+03 1.104936508519656968e+00
-3.134119850270206120e-03 -1.131436950106996971e-03 5.738999999999999657e-01 5.759999999999999565e-01 5.739000000000000000e+03 5.760000000000000000e+03 8.309282161993687410e-01
3.053615457117131449e-03 -8.082637275194236477e-04 5.804000000000000270e-01 5.808999999999999719e-01 5.804000000000000000e+03 5.809000000000000000e+03 4.342957430309392353e-02
-1.624798437036001353e-05 1.415790705953171025e-04 5.983000000000000540e-01 5.986000000000000210e-01 5.983000000000000000e+03 5.986000000000000000e+03 2.090980396144865791e-02
-1.435161908360155225e-03 -2.860839096448224844e-04 5.997000000000000108e-01 6.004000000000000448e-01 5.997000000000000000e+03 6.004000000000000000e+03 6.901171197768259102e-02
-2.409837413219456659e-03 -2.146038675762303172e-04 6.098000000000000087e-01 6.108000000000000096e-01 6.098000000000000000e+03 6.108000000000000000e+03 1.411893669627254655e-01
-2.238104807319452050e-04 2.409840238032576187e-04 6.118999999999999995e-01 6.124000000000000554e-01 6.119000000000000000e+03 6.124000000000000000e+03 3.912308188145309507e-02
-8.454791293185104362e-04 1.112253115221798361e-03 6.299000000000000155e-01 6.304999999999999494e-01 6.299000000000000000e+03 6.305000000000000000e+03 5.266485179925514681e-02
1.039330967362278590e-03 -8.953699934707327890e-05 6.321999999999999842e-01 6.326000000000000512e-01 6.322000000000000000e+03 6.326000000000000000e+03 3.041901261475110987e-02
2.871893648566520296e-03 -2.548007223630499238e-04 6.421000000000000041e-01 6.430000000000000160e-01 6.421000000000000000e+03 6.430000000000000000e+03 1.269049787336515578e-01
-5.482474950487814525e-04 3.925272285618388798e-04 6.491000000000000103e-01 6.494999999999999662e-01 6.491000000000000000e+03 6.495000000000000000e+03 3.401601176724059622e-02
5.562594842354551261e-03 2.094404726657398547e-04 6.509000000000000341e-01 6.516999999999999460e-01 6.509000000000000000e+03 6.517000000000000000e+03 9.108887488765773921e-02
-3.720565673440423549e-04 -8.071770638248387114e-05 6.530000000000000249e-01 6.532999999999999918e-01 6.530000000000000000e+03 6.533000000000000000e+03 2.257913440452290546e-02
1.057819119793018681e-02 -7.359356924504633496e-04 6.542000000000000037e-01 6.570000000000000284e-01 6.542000000000000000e+03 6.570000000000000000e+03 9.410117691207162682e-01
1.002237451773579924e-02 1.594262896016176989e-04 6.572999999999999954e-01 6.588000000000000522e-01 6.573000000000000000e+03 6.588000000000000000e+03 3.618378067344850124e-01
-8.749296843696408033e-04 -4.155127796448034039e-05 6.618000000000000549e-01 6.623999999999999888e-01 6.618000000000000000e+03 6.624000000000000000e+03 5.997404380215260594e-02
-6.968218884784160849e-04 -2.509838490027119055e-03 6.705999999999999739e-01 6.716999999999999638e-01 6.706000000000000000e+03 6.717000000000000000e+03 2.496696884993396259e-01
2.180544484766733238e-03 -2.033172343664858047e-03 6.751000000000000334e-01 6.757999999999999563e-01 6.751000000000000000e+03 6.758000000000000000e+03 6.452942040378747968e-02
-5.189928372586832817e-03 3.244416990656832141e-03 6.763000000000000123e-01 6.774999999999999911e-01 6.763000000000000000e+03 6.775000000000000000e+03 1.797032113282459043e-01
-2.342133124505263453e-03 -7.778011555761984649e-05 6.833000000000000185e-01 6.840000000000000524e-01 6.833000000000000000e+03 6.840000000000000000e+03 6.415555575130257870e-02
0.000000000000000000e+00 0.000000000000000000e+00 6.867999999999999661e-01 6.868999999999999551e-01 6.868000000000000000e+03 6.869000000000000000e+03 6.441612056069806989e-03
1.302538721906221220e-05 5.795975213539888982e-04 6.932000000000000384e-01 6.935999999999999943e-01 6.932000000000000000e+03 6.936000000000000000e+03 2.966623622440857019e-02
-2.168627079252416490e-03 3.852548599492808604e-04 7.003000000000000336e-01 7.008999999999999675e-01 7.003000000000000000e+03 7.009000000000000000e+03 5.580754971228565203e-02
-4.636019893188958463e-03 -2.657952565091993916e-04 7.074000000000000288e-01 7.097999999999999865e-01 7.074000000000000000e+03 7.098000000000000000e+03 8.394565907583249054e-01
1.348771568671233712e-02 -4.342192511629797483e-04 7.105000000000000204e-01 7.133000000000000451e-01 7.105000000000000000e+03 7.133000000000000000e+03 9.343013740194875405e-01
7.089047426000749663e-04 -1.994812875509751823e-03 7.191999999999999504e-01 7.203000000000000513e-01 7.192000000000000000e+03 7.203000000000000000e+03 1.725416774270186471e-01
-2.289544009336369479e-03 4.984977330632781381e-04 7.216000000000000192e-01 7.225000000000000311e-01 7.216000000000000000e+03 7.225000000000000000e+03 1.109166263443978756e-01
7.753253840972196276e-04 4.488036619718525563e-04 7.328000000000000069e-01 7.356000000000000316e-01 7.328000000000000000e+03 7.356000000000000000e+03 6.754730246077652600e-01
-3.508527463924049350e-04 -6.918105402698116954e-04 7.382999999999999563e-01 7.390999999999999792e-01 7.383000000000000000e+03 7.391000000000000000e+03 1.002325971344497357e-01
-8.303607913223709502e-05 -1.874489025071885556e-04 7.564999999999999503e-01 7.569000000000000172e-01 7.565000000000000000e+03 7.569000000000000000e+03 3.031436911779268259e-02
-4.021021940951441387e-03 2.210862570319721207e-03 7.576000000000000512e-01 7.588000000000000300e-01 7.576000000000000000e+03 7.588000000000000000e+03 2.390983110288849300e-01
9.228992244113554122e-04 6.554932927541308810e-04 7.684999999999999609e-01 7.689000000000000279e-01 7.685000000000000000e+03 7.689000000000000000e+03 3.837369019847081120e-02
-1.162797379838098610e-04 -1.237603969910794355e-04 7.703999999999999737e-01 7.705999999999999517e-01 7.704000000000000000e+03 7.706000000000000000e+03 1.408963545317191632e-02
-1.047416032712347733e-02 -5.030440756734564506e-04 7.762000000000000011e-01 7.782000000000000028e-01 7.762000000000000000e+03 7.782000000000000000e+03 1.201281339460829489e+00
2.234289385662280303e-03 8.816042101924340124e-04 7.796999999999999487e-01 7.803999999999999826e-01 7.797000000000000000e+03 7.804000000000000000e+03 6.961408410746991460e-02
-5.239641841968650793e-03 2.287953900828743753e-04 7.832999999999999963e-01 7.842999999999999972e-01 7.833000000000000000e+03 7.843000000000000000e+03 1.122785673488882613e-01
-1.603848961324289002e-03 2.798091380063578645e-04 7.924999999999999822e-01 7.955999999999999739e-01 7.925000000000000000e+03 7.956000000000000000e+03 7.880365785403582457e-01
