# theta phi size
-7.819342394783443240e+01 1.767644896088119992e+02 2.000000000000000000e+00
-5.054243425805002232e+01 1.348929766885656818e+02 5.100000000000000000e+01
-4.869509412844919893e+01 1.316757393125297710e+02 1.050000000000000000e+02
1.314384634763221698e+02 5.636358324690579735e+01 4.000000000000000000e+00
9.973744950020376621e+01 1.008846796439020324e+02 3.000000000000000000e+01
1.314605027556605137e+02 5.633129839377132697e+01 1.230000000000000000e+02
-1.324259065105136131e+02 5.600719676762795984e+01 5.100000000000000000e+01
-5.054068855507452440e+01 1.348892496981878537e+02 1.050000000000000000e+02
-4.869288276704019580e+01 1.318610826308437254e+02 1.000000000000000000e+01
1.708695434674667410e+02 8.201511819255749458e+01 5.100000000000000000e+01
9.972183174818773921e+01 1.008854461480988363e+02 8.600000000000000000e+01
1.314448969184288956e+02 5.636286035889760626e+01 2.200000000000000000e+01
-1.334022540818984623e+02 1.221493495667137665e+02 8.700000000000000000e+01
-5.054161867060155799e+01 1.348897597603599081e+02 1.060000000000000000e+02
1.506620753415050160e+02 8.836797281773854706e+01 1.200000000000000000e+01
4.350022649729854152e+01 6.129278908991486929e+01 1.200000000000000000e+01
-1.334010144198892363e+02 1.221566347753878432e+02 1.900000000000000000e+01
9.535380993353595613e+01 1.262387976817660018e+02 2.000000000000000000e+00
1.314363748595192192e+02 5.636290173031255080e+01 3.800000000000000000e+01
9.915020109222564315e+01 1.111820181531473253e+02 2.700000000000000000e+01
5.665258805739339465e+01 1.195483017167474458e+02 2.000000000000000000e+00
-4.269040690181535780e+01 6.574609035672919788e+01 4.000000000000000000e+00
-1.333993528315648405e+02 1.221474153006354584e+02 3.000000000000000000e+01
1.329186744466533696e+02 1.203996460062321745e+02 1.000000000000000000e+01
1.314584140719499601e+02 5.633061106870091805e+01 2.100000000000000000e+01
-5.985055811837615636e+01 1.157550227997637222e+02 3.900000000000000000e+01
1.343968346262727209e+02 5.283835852763834851e+01 3.000000000000000000e+00
-4.432061325657236495e+01 1.281043920072954734e+02 2.000000000000000000e+00
4.848739564432957394e+01 1.189845812148272302e+02 1.230000000000000000e+02
-1.324279152579618426e+02 5.600794318381128534e+01 9.100000000000000000e+01
-4.633681542158504385e+01 6.686906542524396002e+01 5.100000000000000000e+01
1.497636164641013465e+02 8.020835151824832110e+01 2.000000000000000000e+00
-4.493410122089937886e+01 1.259374753682310057e+02 2.100000000000000000e+01
-5.053987307019784936e+01 1.348860328573175877e+02 7.000000000000000000e+00
1.319480487282460217e+02 5.693918082540096748e+01 8.700000000000000000e+01
-4.872335067237823125e+01 1.317619698414079323e+02 4.000000000000000000e+00
-7.180549494732238713e+01 1.462983235902291597e+02 2.000000000000000000e+00
3.767940160159903940e+01 1.228354513462452076e+02 2.000000000000000000e+00
1.858985801181068487e+00 8.966188884258571079e+01 1.060000000000000000e+02
5.666398015960161416e+01 1.195745649832360868e+02 1.200000000000000000e+01
-4.269004037266257257e+01 6.573727936824944607e+01 2.000000000000000000e+00
-4.760872780996309217e+01 7.358788219314106982e+01 1.200000000000000000e+01
8.925858117366757938e+01 1.329436049054287139e+02 2.000000000000000000e+00
-1.384617434256727222e+02 1.146335920070195442e+02 3.800000000000000000e+01
4.665713216792946127e+01 1.216354006594508945e+02 5.500000000000000000e+01
1.708656223281324742e+02 8.189519197163502895e+01 3.000000000000000000e+00
1.506625029106054399e+02 8.836673125698347064e+01 1.000000000000000000e+01
-4.731250402031215430e+01 6.840238563478175138e+01 2.200000000000000000e+01
2.818905557296662678e+01 4.863058092800513776e+01 1.300000000000000000e+01
4.350020818547431389e+01 6.130467637666554026e+01 1.900000000000000000e+01
-1.333981130039887262e+02 1.221547004342879461e+02 7.500000000000000000e+01
1.329257994479869467e+02 1.204102987866211407e+02 2.800000000000000000e+01
-4.531538351478074844e+01 9.267094942145762104e+01 2.000000000000000000e+00
9.977054506349661267e+01 1.008622564689347740e+02 4.000000000000000000e+00
8.829765802085844939e+01 1.328150080339465831e+02 1.300000000000000000e+01
3.255107067400210497e+01 3.190041325906837599e+01 4.200000000000000000e+01
-6.060482688598527012e+00 9.124712314916041578e+01 3.000000000000000000e+00
-1.348308003780317392e+02 1.456527731298170814e+01 1.200000000000000000e+01
-1.349349547741093431e+02 1.207552823448282027e+02 4.000000000000000000e+00
-1.357001929575558563e+02 8.241503508873293526e+01 2.000000000000000000e+00
5.196082021304945897e+01 5.765543177777980333e+01 4.000000000000000000e+00
-7.579575182807774070e+01 7.869940826802006484e+01 1.600000000000000000e+01
-4.921083075826688003e+01 7.606465707102459817e+01 8.000000000000000000e+00
-3.765261063058905222e+01 4.527191922286871772e+01 7.000000000000000000e+00
-4.785546773718486691e+01 1.262323628315795929e+02 1.900000000000000000e+01
9.537776543009843522e+01 1.263339476331525475e+02 6.000000000000000000e+00
-4.971008067882311110e+01 5.736139933571273275e+01 3.000000000000000000e+00
-5.616818465162426577e+01 5.802545118752890829e+01 3.000000000000000000e+00
1.314428081555288657e+02 5.636217849567841398e+01 9.500000000000000000e+01
-2.396243449064932207e+01 2.272657617103473982e+01 1.100000000000000000e+02
-4.795034801336937846e+01 1.226161692775129239e+02 2.010000000000000000e+02
-4.260579435568114093e+01 5.853392624714159354e+01 9.500000000000000000e+01
-4.108524870140564644e+01 5.152256050399487464e+01 7.000000000000000000e+01
-3.576843622453954374e+00 9.647606089978869193e+01 1.100000000000000000e+02
-1.405326982689478257e+02 5.629164358257070688e+01 1.160000000000000000e+02
4.725266211693503493e+01 1.250264731119876700e+02 1.400000000000000000e+01
1.018065760521655676e+02 3.235510391187982560e+00 1.400000000000000000e+01
1.341294102617414410e+02 5.198352398484689019e+01 2.000000000000000000e+02
1.322561133966223963e+02 5.139719709133331094e+01 9.500000000000000000e+01
4.366657612711654934e+01 1.226325761667038279e+02 8.400000000000000000e+01
1.312215475258034587e+02 1.143515329640051306e+02 2.900000000000000000e+01
4.657961410543320113e+01 1.268938839198725503e+02 8.400000000000000000e+01
1.341279703893717397e+02 5.197441771192307414e+01 1.100000000000000000e+02
1.322567015772549439e+02 5.139617536853275226e+01 1.300000000000000000e+01
-1.758326267411571280e+02 1.161600889053266172e+02 1.100000000000000000e+01
1.341284147462568512e+02 5.198469100221275596e+01 1.700000000000000000e+01
3.929578811174281583e+01 6.920388280960031580e+01 7.000000000000000000e+00
1.316872200505107742e+02 5.873235455196784471e+01 6.700000000000000000e+01
3.910435837668316594e+01 6.905187242779398105e+01 3.000000000000000000e+00
1.323430416895232895e+02 5.159623523105422294e+01 3.400000000000000000e+01
6.768742974197594719e+01 1.274205780332418385e+02 2.000000000000000000e+00
-3.166885922134672882e+01 6.401270615443885958e+01 4.000000000000000000e+00
1.382718145723104328e+02 1.140162987125326453e+02 2.700000000000000000e+01
9.436851767403805979e+01 1.399681733638509513e+02 3.000000000000000000e+00
-4.549011725988104615e+01 1.275523992736706731e+02 2.000000000000000000e+00
1.343174816806263721e+02 5.078574828892907078e+01 1.500000000000000000e+01
8.981901403667436057e+01 4.213000790318241684e+01 2.000000000000000000e+02
4.366406668382083467e+01 1.226444380174859674e+02 8.400000000000000000e+01
1.312264890560805100e+02 1.143527518629167048e+02 2.000000000000000000e+00
-1.371204929175092104e+02 1.608528381931676066e+01 3.000000000000000000e+00
1.402442062840064523e+02 6.699145397201959895e+01 8.000000000000000000e+00
1.357199845067956971e+02 1.207653159498965749e+02 9.500000000000000000e+01
3.277332172887390094e+00 9.997641301302697059e+01 7.000000000000000000e+01
1.274636227491631786e+02 1.795677591295900868e+02 4.000000000000000000e+00
4.657959344432564563e+01 1.268957304126570023e+02 8.400000000000000000e+01
1.365207786931527210e+02 5.430991528121229095e+01 3.000000000000000000e+00
1.341269745882164557e+02 5.197558129652692571e+01 1.100000000000000000e+02
-4.170552345342557743e+01 2.610417545331100442e+01 1.300000000000000000e+01
6.495912345469155014e+01 1.115918497486589018e+02 1.100000000000000000e+01
-1.580739982342677763e+02 1.426910836762108374e+02 2.000000000000000000e+00
3.910474015454975927e+01 6.905168237214424209e+01 6.300000000000000000e+01
1.153784092975791822e+02 4.355599431254600695e+00 6.700000000000000000e+01
-9.218284661828018045e+01 1.730266359638123959e+02 1.160000000000000000e+02
-1.333046017169715185e+02 1.356993340612467875e+02 2.900000000000000000e+01
1.323435192515391350e+02 5.159489377448408476e+01 1.700000000000000000e+01
6.770497832485293088e+01 1.274379749168412985e+02 9.000000000000000000e+01
8.932435080919447046e+01 1.410753781434672476e+02 7.000000000000000000e+00
-3.167151335646535060e+01 6.399626263561076200e+01 1.400000000000000000e+01
9.829132442597132524e+01 1.565706598283555877e+02 2.000000000000000000e+01
4.067286730505858117e+01 6.070471768485146669e+01 6.000000000000000000e+00
-1.320640450350838080e+02 5.568912354958041533e+01 5.400000000000000000e+01
1.076196742009788387e+01 9.749561613880825917e+01 1.700000000000000000e+01
-1.756363766029049316e+02 1.162588472100984234e+02 2.000000000000000000e+00
1.316877977428435145e+02 5.872082843843189437e+01 1.200000000000000000e+01
1.369313749293775686e+02 1.139988768067326106e+02 1.400000000000000000e+01
1.382748350511612330e+02 1.140394830742057337e+02 6.000000000000000000e+00
-1.001100663392788874e+02 4.730109225158250297e+01 8.000000000000000000e+00
-4.387621883492416686e+01 1.212667430704229901e+02 1.600000000000000000e+01
-8.342038521283112118e+01 5.271754855614186397e+01 3.000000000000000000e+00
4.756006563140996946e+01 5.891627946803351534e+01 2.000000000000000000e+00
4.081527945990730188e+01 5.566118571977561658e+01 9.900000000000000000e+01
1.216638333572521162e+02 5.310667096018817546e+01 1.170000000000000000e+02
8.216551511119479301e+01 9.451458356172578590e+01 4.000000000000000000e+00
1.438517626968043999e+02 1.283349071014335721e+02 2.420000000000000000e+02
-2.962763325158118377e+01 8.287849376250699152e+01 9.900000000000000000e+01
-1.518217470551211647e+02 1.235115341184303901e+02 6.500000000000000000e+01
1.304750815003697539e+02 6.300387861245650356e+01 1.170000000000000000e+02
-3.919968128941602004e+01 5.456105702995463247e+01 1.330000000000000000e+02
-4.054723601328369398e+01 5.665258256049123275e+01 1.900000000000000000e+01
-6.666236357363332843e+01 2.519742266592656676e+01 1.900000000000000000e+01
-4.661398696364748417e+01 5.757939927026741600e+01 2.420000000000000000e+02
-1.590462642578568477e+02 1.218107773792711299e+02 3.000000000000000000e+00
-8.460457046370359890e+00 9.956753139426778532e+00 2.420000000000000000e+02
-5.580049213663247798e+01 2.531202664632716193e+01 9.900000000000000000e+01
-4.587058973825858033e+01 1.280164760151531027e+02 8.600000000000000000e+01
-4.774388660337761792e+01 1.286028029086666891e+02 3.100000000000000000e+01
-1.363334238728834578e+02 5.736742383329616501e+01 8.600000000000000000e+01
-4.877845247419653418e+01 6.564846703599488364e+01 1.170000000000000000e+02
-1.334203858945668060e+02 5.310611608012745677e+01 2.600000000000000000e+01
-4.587202961062826745e+01 1.280255822880769188e+02 1.200000000000000000e+01
-4.774329842274506319e+01 1.286038246314672335e+02 1.600000000000000000e+01
4.167373258842888895e+00 6.383991109467340408e+01 2.600000000000000000e+01
-4.587158525374316298e+01 1.280153089977872582e+02 6.400000000000000000e+01
-1.407042118882571913e+02 1.107961171903996842e+02 4.000000000000000000e+00
-4.831277994948922583e+01 1.212676454480321553e+02 3.600000000000000000e+01
-1.408956416233168341e+02 1.109481275722060190e+02 3.000000000000000000e+00
-4.765695831047671049e+01 1.284037647689457913e+02 3.000000000000000000e+00
-1.123125702580240812e+02 5.257942196675815438e+01 2.300000000000000000e+01
1.483311407786532925e+02 1.159872938455611404e+02 4.000000000000000000e+00
-4.172818542768957428e+01 6.598370128746735475e+01 1.100000000000000000e+01
-8.563148232596195442e+01 4.003182663614904868e+01 1.600000000000000000e+01
1.345098827401189681e+02 5.244760072632931980e+01 4.000000000000000000e+00
-4.568251831937363505e+01 1.292142517110709434e+02 3.000000000000000000e+00
-9.018098596332563943e+01 1.378699920968175832e+02 2.000000000000000000e+00
-1.363359333161791653e+02 5.735556198251403259e+01 5.000000000000000000e+00
-4.877351094391951847e+01 6.564724813708329521e+01 2.420000000000000000e+02
4.287950708249078247e+01 1.639147161806832287e+02 8.800000000000000000e+01
-3.975579371599355483e+01 1.130085460279804010e+02 9.900000000000000000e+01
-4.428001549320431707e+01 5.923468405010343218e+01 6.500000000000000000e+01
-1.767226678271126161e+02 8.002358698697302941e+01 3.000000000000000000e+00
-5.253637725083682852e+01 4.322408704099440779e-01 6.000000000000000000e+00
-1.334204065556743899e+02 5.310426958734300484e+01 8.600000000000000000e+01
-4.347922130684726483e+01 1.256900847187877019e+02 1.170000000000000000e+02
-4.587302541178355142e+01 1.280244187034730885e+02 2.600000000000000000e+01
1.382944765465744297e+02 1.538958245466889991e+02 1.200000000000000000e+01
-1.150408765453084641e+02 6.840815025134109817e+01 4.000000000000000000e+00
2.192600176573222726e+01 3.730891632378914835e+01 1.600000000000000000e+01
-1.408952598454502549e+02 1.109483176278557579e+02 5.000000000000000000e+00
-6.462159070242083203e+01 1.756444005687454251e+02 6.800000000000000000e+01
8.781715338171981955e+01 6.973364036187603254e+00 2.000000000000000000e+00
4.669539828302847440e+01 4.430066593875319825e+01 6.100000000000000000e+01
-4.765648074846088633e+01 1.284051062255159081e+02 1.330000000000000000e+02
-1.122950216751470691e+02 5.256202508315872279e+01 3.100000000000000000e+01
-9.067564919080552954e+01 3.892462185653273821e+01 2.600000000000000000e+01
1.483284866435346601e+02 1.160037373643892380e+02 1.060000000000000000e+02
-8.170867557402867476e+01 2.342934017164442295e+01 5.000000000000000000e+00
-1.393271326949414117e+02 1.192952823151485120e+02 1.900000000000000000e+01
4.793595496491620622e+01 1.243108764504195847e+02 2.400000000000000000e+01
-1.692380325799021250e+02 8.250438386119175505e+01 2.000000000000000000e+00
4.363623397095055978e+00 6.374115278990155531e+01 2.000000000000000000e+00
-4.831220225715647132e+01 1.212791715615680914e+02 2.000000000000000000e+00
-4.306862507062243850e+01 6.600112319326737520e+01 2.000000000000000000e+01
-4.172516494883876703e+01 6.596051692579426629e+01 3.600000000000000000e+01
7.988993366072111257e+01 1.326989077484175255e+02 2.000000000000000000e+00
1.361237811650758545e+02 5.873325692957700284e+01 1.100000000000000000e+01
9.657961478716887882e+01 1.272824514438581218e+02 1.200000000000000000e+01
-1.324399343685900590e+02 1.210837205319665060e+02 1.800000000000000000e+01
-1.391847205400927123e+02 1.243388142802243692e+02 2.000000000000000000e+00
-5.833616664274789088e+01 1.268933290398118316e+02 3.000000000000000000e+00
-9.783448488880522120e+01 8.548541643827419989e+01 1.610000000000000000e+02
-3.614823730319560013e+01 5.166509289856641374e+01 1.420000000000000000e+02
1.503723667484188127e+02 9.712150623749300848e+01 8.300000000000000000e+01
2.817825294487883880e+01 5.648846588156962412e+01 7.000000000000000000e+00
-4.952491849963026738e+01 1.169961213875434822e+02 1.610000000000000000e+02
1.408003187105839800e+02 1.254389429700453604e+02 1.420000000000000000e+02
1.394527639867163202e+02 1.233474174395087601e+02 1.380000000000000000e+02
1.133376364263666858e+02 1.548025773340734190e+02 3.600000000000000000e+01
1.333860130363525229e+02 1.224206007297325698e+02 1.030000000000000000e+02
2.095373574214315582e+01 5.818922262072887719e+01 8.300000000000000000e+01
1.715395429536296490e+02 1.700432468605732481e+02 3.600000000000000000e+01
1.241995078633675149e+02 1.546879733536728452e+02 1.030000000000000000e+02
1.351629126391377440e+02 5.376764340018621624e+01 1.610000000000000000e+02
1.330122957098696475e+02 5.033196691786101695e+01 6.600000000000000000e+01
-1.345252689845422651e+02 5.429640582656951153e+01 1.100000000000000000e+01
1.351624430465589342e+02 5.376626970816927553e+01 6.100000000000000000e+01
4.402964976813316866e+01 1.235990770327519641e+02 1.030000000000000000e+02
1.330112320704061801e+02 5.034618827145164488e+01 8.000000000000000000e+00
4.346000055540911688e+01 5.927471870433689105e+01 1.420000000000000000e+02
5.109467334822912932e+01 6.433195511153010671e+01 1.300000000000000000e+01
5.109196762767351174e+01 6.432878269418964123e+01 1.900000000000000000e+01
-1.345189358437672240e+02 5.420234537562176769e+01 8.200000000000000000e+01
1.351671896467029228e+02 5.377233765331892812e+01 4.000000000000000000e+01
3.302529469767307546e+01 6.342486379832663346e+01 7.700000000000000000e+01
1.357842932606917827e+02 6.708178760394442008e+01 2.400000000000000000e+01
3.302943664486516440e+01 6.342348257881113227e+01 7.000000000000000000e+00
1.330045334464232383e+02 5.032879860722335508e+01 2.000000000000000000e+00
6.924777108934436853e+01 1.269464983243791920e+02 8.000000000000000000e+00
1.476819827652986419e+02 1.158992995865251459e+02 2.000000000000000000e+00
1.387087062709952079e+02 1.099314734686054749e+02 8.900000000000000000e+01
-5.598295617759737297e+01 1.130188871641539095e+02 8.000000000000000000e+00
1.365065811073278894e+02 5.098631415582984516e+01 1.610000000000000000e+02
-1.173206689624246479e+02 1.298730379326929096e+02 3.400000000000000000e+01
1.344564719319894266e+02 5.111130224411901679e+01 6.600000000000000000e+01
-9.277558978030988612e+01 1.361967181458975347e+02 7.000000000000000000e+00
1.635485547963365036e+02 3.190203365263793955e+01 1.100000000000000000e+01
1.340798319456486070e+02 1.186226357723586062e+02 8.000000000000000000e+00
4.760853403509224790e+01 1.210122043622380801e+02 7.000000000000000000e+00
3.441540575506825661e+01 1.786285372910759008e+02 1.420000000000000000e+02
1.423876961680076363e+02 8.856707027597468596e+01 3.000000000000000000e+00
-1.345231398712297448e+02 5.420073750479487984e+01 5.000000000000000000e+00
1.383202717243951838e+02 5.386533513111330507e+01 1.300000000000000000e+01
-1.034652001379160424e+02 8.189948684826342173e+01 5.000000000000000000e+00
-1.372026109440369055e+02 1.347680262582113642e+02 2.000000000000000000e+00
4.853386787830498150e+01 6.938852321953621072e+01 6.500000000000000000e+01
1.351667194933807821e+02 5.377096503429896046e+01 1.380000000000000000e+02
4.401774442853196234e+01 1.236040115346784631e+02 6.100000000000000000e+01
-1.070690306737442938e+02 7.747716132078605433e+00 2.000000000000000000e+00
3.302494253981387828e+01 6.342507453427453612e+01 1.900000000000000000e+01
1.375187454775278013e+02 4.411822199903125075e+00 2.000000000000000000e+00
1.330034700631186979e+02 5.034302020469696259e+01 4.000000000000000000e+00
6.926660650649421314e+01 1.269620753448491826e+02 3.600000000000000000e+01
1.477060489445839835e+02 1.158647234847145029e+02 2.000000000000000000e+00
-9.848695367353315078e+01 7.973627738732868409e+01 2.300000000000000000e+01
-1.330577242493898495e+02 5.688685512096292740e+01 8.600000000000000000e+01
1.375091482592367242e+02 1.194309026301985170e+02 2.000000000000000000e+00
4.345146108122397521e+01 5.927810414255669258e+01 7.000000000000000000e+00
1.357847633770687992e+02 6.708314108747936189e+01 2.000000000000000000e+01
1.386944599637221813e+02 1.099554850932709371e+02 5.300000000000000000e+01
-6.958676738916214788e+01 5.618885485785062883e+01 3.000000000000000000e+00
-5.592673597730570378e+01 1.129903034057474258e+02 2.700000000000000000e+01
5.111222645948907228e+01 6.431953252758987105e+01 1.030000000000000000e+02
4.092142859896640772e+01 5.223799303189989729e+01 2.000000000000000000e+00
1.822528298938620139e+01 1.187526719346648179e+02 2.000000000000000000e+00
-5.260427809775347896e+01 1.249483325864079575e+02 1.000000000000000000e+01
1.386774400634480742e+02 1.051717308894916698e+02 1.200000000000000000e+01
1.786825390161831137e+02 9.201406880362455354e+01 2.000000000000000000e+00
1.392991821796299519e+02 1.234408604551438344e+02 4.000000000000000000e+00
1.399705516246600041e+02 1.250580009236684589e+02 2.210000000000000000e+02
1.568118967182494998e+02 1.201609935518931422e+02 3.360000000000000000e+02
-1.426403167540781283e+02 1.230654645141224961e+02 8.800000000000000000e+01
-4.143933813739511862e+01 5.989903204695490757e+01 7.000000000000000000e+00
4.880078284680116951e+01 5.542826496043542761e+01 5.000000000000000000e+00
-6.893465286727729335e+01 1.111144863859286431e+02 3.360000000000000000e+02
-4.483708736086224178e+01 1.262323565998137695e+02 6.000000000000000000e+00
-4.698770429013035965e+01 1.296680330821389759e+02 1.150000000000000000e+02
4.547473101545773488e+01 1.257035941734304885e+02 1.240000000000000000e+02
-4.483755695344105874e+01 1.262337302918307245e+02 4.900000000000000000e+01
-1.359703502318668313e+02 5.640092296724802878e+01 4.800000000000000000e+01
-4.698876792959379856e+01 1.296538117285483622e+02 4.900000000000000000e+01
-1.365399994445908760e+02 1.207252812956631089e+02 2.600000000000000000e+01
-1.289053266517708778e+02 1.156680448884698791e+02 1.230000000000000000e+02
-1.289080323723264883e+02 1.156712173058103446e+02 2.210000000000000000e+02
4.548106415623276888e+01 1.257976546243782252e+02 3.360000000000000000e+02
-4.483281035329709852e+01 1.262276623466810719e+02 5.200000000000000000e+01
-1.469747053023269245e+02 1.165751362016733594e+02 1.400000000000000000e+01
-4.421570673930822437e+01 1.129182123960555657e+02 2.600000000000000000e+01
-1.469705633551348285e+02 1.165765174211888677e+02 8.700000000000000000e+01
-4.699546655357677594e+01 1.296712013927766520e+02 1.230000000000000000e+02
-1.107522289106556315e+02 5.305350167562080799e+01 8.800000000000000000e+01
-3.231801723470137233e+01 6.410070041347486836e+01 2.210000000000000000e+02
-4.129129372900479211e+01 7.006852653139452514e+01 1.400000000000000000e+01
1.240170438224026412e+02 6.698111283584607634e+01 2.600000000000000000e+01
-4.349341889267211769e+01 1.290136858441701690e+02 2.000000000000000000e+01
6.267933103757535918e+01 5.012696206730708326e+01 2.210000000000000000e+02
-4.554352806801055920e+01 1.288886977558809974e+02 4.200000000000000000e+01
8.722441021969011388e+01 4.380328185410245823e+01 5.100000000000000000e+01
-1.645144520366352836e+01 1.480979663473620462e+02 2.000000000000000000e+00
-4.592016805435140725e+01 6.137736422764138666e+01 2.900000000000000000e+01
-1.323914659649077521e+02 5.898779563776191281e+01 7.000000000000000000e+00
-1.455845942449317363e+02 1.371462708924114704e+00 6.000000000000000000e+00
-3.761230383199237792e+01 9.143292972402531404e+01 3.000000000000000000e+00
4.547686012877025519e+01 1.257992624952051273e+02 5.000000000000000000e+00
-4.167972827560483040e+01 1.261346648688866878e+02 3.360000000000000000e+02
7.653479986208397179e+01 9.810051315173657827e+01 3.000000000000000000e+00
4.279738905596310872e+01 4.523197374178862873e+01 5.200000000000000000e+01
-1.314661321216950398e+02 1.106114767804637893e+02 4.000000000000000000e+00
-4.483328050661925346e+01 1.262290349657010324e+02 1.400000000000000000e+01
-1.359822555714680448e+02 5.639598846532152265e+01 2.600000000000000000e+01
