# itime ezz other fcc hcp bcc cubicDiamond hexDiamond
3.750000000000000000e+03 1.500004374991967815e-01 7.882339553937186549e-01 4.813381884387801790e-02 1.636322257624032717e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+03 1.600004666658099151e-01 7.581929904415111166e-01 4.574419663177059503e-02 1.960628129267182607e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.250000000000000000e+03 1.700004958324230486e-01 7.360036413290851343e-01 4.915794264906690747e-02 2.148384160218479721e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.500000000000000000e+03 1.800005249990361822e-01 7.098315885298134287e-01 5.370960400546199304e-02 2.364588074647246130e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.750000000000000000e+03 1.900005541656493158e-01 6.953800637232590010e-01 5.518889394629039602e-02 2.494310423304506030e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+03 2.000005833322624493e-01 6.705735093309057593e-01 5.996813837050523482e-02 2.694583522985889990e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.250000000000000000e+03 2.100006124988755829e-01 6.354119253527537037e-01 7.146108329540282189e-02 2.931269913518434467e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.500000000000000000e+03 2.200006416654887165e-01 6.246017296313154388e-01 6.998179335457442585e-02 3.054164770141101770e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.750000000000000000e+03 2.300006708321018500e-01 6.022985889849795660e-01 8.079198907601274626e-02 3.169094219390077294e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+03 2.400006999987149836e-01 6.042330450614474824e-01 7.999544833864360993e-02 3.157715065999089910e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.250000000000000000e+03 2.500007291653281172e-01 6.075329995448338627e-01 7.999544833864360993e-02 3.124715521165225551e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.500000000000000000e+03 2.600007583319412507e-01 6.197086936731907025e-01 8.113336367774237612e-02 2.991579426490669213e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.750000000000000000e+03 2.700007874985543843e-01 6.192535275375512516e-01 9.035047792444242387e-02 2.903959945380063523e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+03 2.800008166651675179e-01 6.140191169776968438e-01 9.330905780609922984e-02 2.926718252162039402e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.250000000000000000e+03 2.900008458317806515e-01 6.152708238507055283e-01 9.569868001820663883e-02 2.890304961310878329e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.500000000000000000e+03 3.000008749983937850e-01 6.258534365043241232e-01 9.148839326354119006e-02 2.826581702321347422e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.750000000000000000e+03 3.100009041650069186e-01 6.368912152935821691e-01 9.137460172963131344e-02 2.717341829767865313e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+03 3.200009333316200522e-01 6.712562585343649912e-01 8.477469276285844180e-02 2.439690487027765253e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.250000000000000000e+03 3.300009624982331857e-01 6.997041420118342847e-01 7.806099226217569353e-02 2.222348657259899940e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.500000000000000000e+03 3.400009916648463193e-01 7.181383705052344357e-01 7.316795630405098505e-02 2.086936731907146070e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.750000000000000000e+03 3.500010208314594529e-01 7.404415111515703085e-01 6.634046426945834629e-02 1.932180245789713313e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+03 3.600010499980725864e-01 7.512517068730086844e-01 5.837505689576695522e-02 1.903732362312244020e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.250000000000000000e+03 3.700010791646854980e-01 7.695721438324988339e-01 5.291306326809285671e-02 1.775147928994082747e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.500000000000000000e+03 3.800011083312988536e-01 7.686618115612198210e-01 5.700955848884842886e-02 1.743286299499317293e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.750000000000000000e+03 3.900011374979117651e-01 7.847064178425124936e-01 4.858898497951752438e-02 1.667045971779699542e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+04 4.000011666645251207e-01 7.810650887573964418e-01 5.097860719162494031e-02 1.679563040509786109e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.025000000000000000e+04 4.100011958311380322e-01 7.858443331816112876e-01 5.416477014110149951e-02 1.599908966772872199e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.050000000000000000e+04 4.200012249977513878e-01 8.026854802002730827e-01 5.393718707328174627e-02 1.433773327264451503e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.075000000000000000e+04 4.300012541643642994e-01 8.123577605826126646e-01 4.824761037778789452e-02 1.393946290395994547e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+04 4.400012833309776550e-01 8.271506599908966528e-01 4.665452890304961492e-02 1.261948111060537114e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.125000000000000000e+04 4.500013124975905665e-01 8.354574419663176599e-01 4.506144742831133532e-02 1.194811106053709632e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.150000000000000000e+04 4.600013416642039221e-01 8.384160218479744797e-01 4.312699135184342586e-02 1.184569868001820597e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.175000000000000000e+04 4.700013708308166116e-01 8.505917159763313196e-01 4.016841147018661989e-02 1.092398725534820259e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+04 4.800013999974301893e-01 8.637915339098770628e-01 3.675466545289030745e-02 9.945380063723259501e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.225000000000000000e+04 4.900014291640428787e-01 8.652708238507055283e-01 3.857532999544834029e-02 9.615384615384615918e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.250000000000000000e+04 5.000014583306564564e-01 8.775603095129722586e-01 3.504779244424215123e-02 8.739189804278561791e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.275000000000000000e+04 5.100014874972691459e-01 8.824533454710969949e-01 3.379608557123350149e-02 8.375056895766955223e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+04 5.200015166638827235e-01 8.906463359126081114e-01 3.277196176604460498e-02 7.658170232134729749e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.325000000000000000e+04 5.300015458304954130e-01 8.955393718707328476e-01 3.402366863905325473e-02 7.043695949021393232e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.350000000000000000e+04 5.400015749971089907e-01 9.006599908966772539e-01 3.436504324078288458e-02 6.497496586253982687e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.375000000000000000e+04 5.500016041637216802e-01 9.073736913973600160e-01 2.947200728265816916e-02 6.315430131998178709e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+04 5.600016333303350358e-01 9.106736458807465073e-01 2.958579881656804578e-02 5.974055530268548159e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.425000000000000000e+04 5.700016624969479473e-01 9.196631770596267463e-01 2.446517979062357712e-02 5.587164314974965573e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.450000000000000000e+04 5.800016916635613029e-01 9.250113791533909335e-01 2.492034592626308706e-02 5.006827492034592736e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.475000000000000000e+04 5.900017208301742144e-01 9.320664542558033672e-01 2.059626763768775473e-02 4.733727810650887463e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+04 6.000017499967875700e-01 9.409421939007738267e-01 1.695493855257168905e-02 4.210286754665452935e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.525000000000000000e+04 6.100017791634004816e-01 9.444697314519799880e-01 1.445152480655439303e-02 4.107874374146563284e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.550000000000000000e+04 6.200018083300138372e-01 9.416249431042330587e-01 1.706873008648156567e-02 4.130632680928538608e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.575000000000000000e+04 6.300018374966267487e-01 9.530040964952207760e-01 1.126536185707783383e-02 3.573054164770141095e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+04 6.400018666632401043e-01 9.545971779699590209e-01 1.115157032316795548e-02 3.425125170687300796e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.625000000000000000e+04 6.500018958298530158e-01 9.590350477924441952e-01 1.035502958579881741e-02 3.060992262175694228e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.650000000000000000e+04 6.600019249964663715e-01 9.600591715976330986e-01 1.126536185707783383e-02 2.867546654528902936e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.675000000000000000e+04 6.700019541630792830e-01 9.619936276741010150e-01 1.035502958579881741e-02 2.765134274010013632e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+04 6.800019833296926386e-01 9.668866636322257513e-01 9.672280382339554228e-03 2.344105598543468408e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.725000000000000000e+04 6.900020124963055501e-01 9.671142467000455323e-01 9.217114246700046018e-03 2.366863905325443732e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.750000000000000000e+04 7.000020416629189057e-01 9.775830678197542367e-01 6.486117432862995025e-03 1.593081474738279601e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.775000000000000000e+04 7.100020708295315952e-01 9.745106964041875264e-01 8.306781975421027864e-03 1.718252162039144229e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+04 7.200020999961451729e-01 9.739417387346381849e-01 8.420573509330906217e-03 1.763768775603095224e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.825000000000000000e+04 7.300021291627578623e-01 9.771279016841146747e-01 7.510241238051888930e-03 1.536185707783340945e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.850000000000000000e+04 7.400021583293714400e-01 9.790623577605825911e-01 7.624032771961766417e-03 1.331360946745562164e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.875000000000000000e+04 7.500021874959841295e-01 9.781520254893035782e-01 8.079198907601274626e-03 1.376877560309512985e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+04 7.600022166625977071e-01 9.798588984979517136e-01 7.965407373691398007e-03 1.217569412835685025e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.925000000000000000e+04 7.700022458292103966e-01 9.823623122439690825e-01 7.737824305871643035e-03 9.899863450159307465e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.950000000000000000e+04 7.800022749958239743e-01 9.847519344560764498e-01 6.713700500682749130e-03 8.534365043240782836e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.975000000000000000e+04 7.900023041624366638e-01 9.860036413290851343e-01 4.210286754665453109e-03 9.786071916249430847e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+04 8.000023333290500194e-01 9.885070550751023921e-01 3.413746017296313308e-03 8.079198907601274626e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.025000000000000000e+04 8.100023624956629309e-01 9.868001820664542567e-01 4.324078288575329727e-03 8.875739644970414427e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.050000000000000000e+04 8.200023916622762865e-01 9.905553026854801990e-01 2.730996813837050560e-03 6.713700500682749130e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.075000000000000000e+04 8.300024208288891980e-01 9.901001365498406370e-01 3.299954483386436255e-03 6.599908966772872511e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+04 8.400024499955025536e-01 9.927173418297678964e-01 2.730996813837050560e-03 4.551661356395083832e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.125000000000000000e+04 8.500024791621154652e-01 9.899863450159308575e-01 3.299954483386436255e-03 6.713700500682749130e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.150000000000000000e+04 8.600025083287288208e-01 9.921483841602184439e-01 2.844788347746927612e-03 5.006827492034592909e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.175000000000000000e+04 8.700025374953417323e-01 9.928311333636777869e-01 2.617205279927173507e-03 4.551661356395083832e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+04 8.800025666619550879e-01 9.924897587619481154e-01 2.617205279927173507e-03 4.893035958124715423e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.225000000000000000e+04 8.900025958285679994e-01 9.935138825671370189e-01 2.048247610377787811e-03 4.437869822485207214e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.250000000000000000e+04 9.000026249951813551e-01 9.949931725079653733e-01 1.820664542558033706e-03 3.186162949476558769e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.275000000000000000e+04 9.100026541617942666e-01 9.949931725079653733e-01 1.820664542558033706e-03 3.186162949476558769e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+04 9.200026833284076222e-01 9.939690487027764698e-01 2.617205279927173507e-03 3.413746017296313308e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.325000000000000000e+04 9.300027124950205337e-01 9.951069640418752638e-01 1.593081474738279385e-03 3.299954483386436255e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.350000000000000000e+04 9.400027416616338893e-01 9.945380063723259223e-01 2.048247610377787811e-03 3.413746017296313308e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.375000000000000000e+04 9.500027708282465788e-01 9.929449248975875664e-01 2.389622212107419402e-03 4.665452890304961318e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+04 9.600027999948601565e-01 9.953345471096950448e-01 1.479289940828402332e-03 3.186162949476558769e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.425000000000000000e+04 9.700028291614728460e-01 9.961310878470641672e-01 1.251706873008648227e-03 2.617205279927173507e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.450000000000000000e+04 9.800028583280864236e-01 9.961310878470641672e-01 1.024123805188893906e-03 2.844788347746927612e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.475000000000000000e+04 9.900028874946991131e-01 9.951069640418752638e-01 1.365498406918525280e-03 3.527537551206190360e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+04 1.000002916661312469e+00 9.964724624487938387e-01 9.103322712790168532e-04 2.617205279927173507e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
