# drho_hcp drho_bcc avalancheSize
-1.135748944774112035e-03 -4.915137292436340746e-04 2.835343142308132114e-01
4.510185404871247528e-07 2.889778374087596802e-05 1.205370538347173490e-02
-2.942844291780877253e-04 -4.845796788563883767e-05 4.958733369750734782e-02
1.636208029297259170e-04 7.820995510824605562e-05 4.814124454817187565e-02
2.059158625456414260e-03 4.169018279432746069e-04 7.416345952970643252e-01
-8.048261710425386184e-03 -6.737174277627131641e-04 1.071850969833322509e+00
8.734423453337358811e-04 6.269995157172358891e-05 5.498480791744244506e-02
6.842752825075848477e-04 1.045350176802194858e-04 5.919264479302173421e-02
1.750325507110600531e-03 4.679777353111544760e-04 3.323576848152024477e-01
8.745946987299135778e-04 1.231869005734976749e-04 9.689259296602366345e-02
4.249270049785591752e-03 -1.722192245290007917e-04 2.417607950786611615e-01
1.168136091816485145e-03 -4.861554592625830923e-05 4.360128399424384460e-02
6.155008761968283615e-05 2.254030210589470090e-05 1.312357593209672810e-02
4.364926439156507909e-03 -7.785592963412552026e-04 3.291645947797011140e-01
1.037878374288453420e-03 -2.189301248867936076e-04 3.688962328793889828e-02
7.356045644324460397e-05 1.869878673563356297e-04 7.936494181380963908e-02
6.149612596319520286e-04 2.883319610852159293e-05 6.617439624262037856e-02
3.137326158422215627e-04 -2.112934174403752197e-05 4.380330192300342651e-02
1.068411055854590064e-03 -2.201266056715330682e-04 4.541891026401670417e-01
-4.627470593343563365e-05 -1.217991336355164073e-05 1.302589796808353850e-02
-6.240661555576010322e-04 -1.061254299310433399e-04 2.726623935260406584e-01
-9.413632848540021136e-04 -4.676923413562180526e-05 2.000084065316216075e-01
4.644824161534888418e-04 1.021533462043063348e-04 7.508041760478388615e-02
1.690464385302903327e-03 -7.422091940058155035e-05 7.147581896956579639e-01
-3.577043068836438522e-05 -1.516574223323005621e-04 6.969431010855038633e-02
-2.450552148212659098e-04 -2.611647886646478386e-04 1.298960476621443538e-01
-2.290073615956456088e-04 -1.264594919013952573e-04 5.372485707980585723e-02
-5.795162282151711253e-04 -4.571197754182042272e-06 2.443610558619540019e-01
-1.881064763212814128e-04 1.084761165937109598e-04 5.095116810050632355e-02
-2.878923326796539728e-03 -2.496506592946177300e-04 4.185923607188706264e-01
-2.120214905256267990e-04 -4.500583508084028683e-06 1.919965386705269061e-02
-1.312622970040339121e-03 2.408187464710232970e-04 1.879226436800083277e-01
-9.431750473765931897e-04 1.938527184510248011e-04 2.790527007518421865e-01
-1.819052196312120895e-04 -8.571130392118816305e-05 8.249058404039359693e-02
-1.021081725752215341e-04 7.199814247172212078e-05 2.982568619367847312e-02
4.926613480256691879e-04 -2.796071185162847528e-05 7.985580836730800380e-02
-4.565969390970814334e-04 -1.577554766939853748e-07 9.855979033571762860e-02
0.000000000000000000e+00 0.000000000000000000e+00 6.004488657916656584e-03
-4.634930126956676721e-03 8.161559266759198586e-04 9.042134854064129978e-01
-3.117201308165951090e-04 1.302643189300366211e-04 1.044396926122220376e-01
8.761660357480549610e-04 4.792614285492255433e-06 7.390079589757492240e-02
-1.884590082985304615e-04 -3.052919257078359760e-06 4.051581165424687769e-02
0.000000000000000000e+00 0.000000000000000000e+00 6.121339010562640987e-03
-4.736917980791843785e-04 -3.359811939247780987e-05 2.690050823746652914e-02
-2.942362998235303895e-03 -2.009540944586593603e-04 6.541092331572254670e-01
-3.464678634414464220e-04 -1.881415840083826285e-05 2.857579763102816028e-02
-3.821874065284003308e-04 -1.445137042056787724e-05 3.850359940067230730e-02
-6.152005332881738120e-04 -3.239595392915892158e-06 1.225422323525225399e-01
-7.852089034790510347e-05 1.172201143946876439e-05 1.457004766114723127e-01
3.978220563666257092e-06 -2.630552347098608079e-06 1.923448514289491373e-02
1.735950601322588938e-05 -1.184495531451196237e-05 1.866127538457743734e-02
1.248732028092114366e-04 -1.475365109112527356e-04 3.777860725771607364e-01
2.604874209657936923e-05 -8.874703321622677554e-05 8.273643854774571926e-02
-3.501095303526380320e-05 -1.477407580673644610e-04 2.151803420481213369e-01
