# drho_hcp drho_bcc ei ef ti tf avalancheSize
0.000000000000000000e+00 0.000000000000000000e+00 3.654000000000000026e-01 3.654999999999999916e-01 3.654000000000000000e+03 3.655000000000000000e+03 4.829535107961614726e-03
-2.008282855015586232e-03 -1.045814161426530942e-03 3.663000000000000145e-01 3.674999999999999933e-01 3.663000000000000000e+03 3.675000000000000000e+03 1.762599958174633774e-01
-5.694295378144947906e-03 1.086998093205017099e-03 3.683000000000000163e-01 3.696999999999999731e-01 3.683000000000000000e+03 3.697000000000000000e+03 1.483412866049138024e-01
-3.542398606395186222e-03 7.710329897530465021e-04 3.729999999999999982e-01 3.739999999999999991e-01 3.730000000000000000e+03 3.740000000000000000e+03 1.076248414971178458e-01
-8.192534303534476647e-03 -1.005543844823439739e-03 3.749000000000000110e-01 3.771999999999999797e-01 3.749000000000000000e+03 3.772000000000000000e+03 2.662350671014935277e-01
4.099911277862050563e-03 2.070297135722038231e-03 3.780999999999999917e-01 3.800999999999999934e-01 3.781000000000000000e+03 3.801000000000000000e+03 2.138276579181629944e-01
-1.769561841876654551e-03 -3.117949421994045678e-03 3.805999999999999939e-01 3.834000000000000186e-01 3.806000000000000000e+03 3.834000000000000000e+03 2.098500706893590972e-01
3.411829864083948394e-04 -4.229957880393375724e-04 3.880000000000000115e-01 3.885000000000000120e-01 3.880000000000000000e+03 3.885000000000000000e+03 2.515563790071479594e-02
8.511019001310182741e-04 -1.964859167969384285e-04 4.005000000000000226e-01 4.010000000000000231e-01 4.005000000000000000e+03 4.010000000000000000e+03 2.585626411881732090e-02
5.387564761481777875e-04 -1.765823595571836338e-03 4.037000000000000033e-01 4.051000000000000156e-01 4.037000000000000000e+03 4.051000000000000000e+03 2.060628947411977108e-01
4.569060122417922809e-03 -1.089773008371951180e-03 4.088999999999999857e-01 4.097999999999999976e-01 4.089000000000000000e+03 4.098000000000000000e+03 9.000545655485722718e-02
-2.662956254930737288e-03 4.525621868010365478e-04 4.133000000000000007e-01 4.142000000000000126e-01 4.133000000000000000e+03 4.142000000000000000e+03 5.764102393840839916e-02
-7.341180760578880360e-04 3.823558361710308745e-04 4.147000000000000131e-01 4.172000000000000153e-01 4.147000000000000000e+03 4.172000000000000000e+03 3.222466303324773018e-01
5.012978453405869672e-05 1.488533518368587855e-03 4.181000000000000272e-01 4.186000000000000276e-01 4.181000000000000000e+03 4.186000000000000000e+03 2.613419339713742018e-02
4.334089331081980578e-03 -2.664624216253909730e-03 4.192000000000000171e-01 4.203999999999999959e-01 4.192000000000000000e+03 4.204000000000000000e+03 8.430128212089281481e-02
-2.529612417814519620e-04 -2.769455353938618525e-04 4.243000000000000105e-01 4.247000000000000219e-01 4.243000000000000000e+03 4.247000000000000000e+03 1.970467456230366038e-02
4.281899624122842418e-05 -6.480947564735627109e-04 4.258000000000000118e-01 4.264999999999999902e-01 4.258000000000000000e+03 4.265000000000000000e+03 5.143677523193756346e-02
-1.963877655933060629e-03 -1.419252860940963673e-03 4.319999999999999951e-01 4.340999999999999859e-01 4.320000000000000000e+03 4.341000000000000000e+03 3.731702659711186310e-01
2.100422954451119928e-03 -2.352477634501651260e-04 4.400000000000000022e-01 4.410999999999999921e-01 4.400000000000000000e+03 4.411000000000000000e+03 1.358916937900695177e-01
-7.647167509197694280e-05 2.753724372393691333e-04 4.420999999999999930e-01 4.425000000000000044e-01 4.421000000000000000e+03 4.425000000000000000e+03 2.344492594799719304e-02
-2.648296785499354433e-03 -3.568189987472984714e-04 4.431999999999999829e-01 4.441999999999999837e-01 4.432000000000000000e+03 4.442000000000000000e+03 1.233388467678661338e-01
2.326678673929966079e-03 -9.938212092404190290e-04 4.487999999999999767e-01 4.499000000000000221e-01 4.488000000000000000e+03 4.499000000000000000e+03 7.879788672758192281e-02
2.814635027473783024e-03 4.546279590198036569e-04 4.521999999999999909e-01 4.531000000000000028e-01 4.522000000000000000e+03 4.531000000000000000e+03 6.996817771564474431e-02
-2.236785552980347092e-04 -6.842294480643475174e-05 4.542999999999999816e-01 4.545000000000000151e-01 4.543000000000000000e+03 4.545000000000000000e+03 9.662007138281355351e-03
1.617999050853191623e-03 4.588833619465042257e-04 4.559000000000000274e-01 4.568999999999999728e-01 4.559000000000000000e+03 4.569000000000000000e+03 1.071521387862552493e-01
5.186781493464187598e-04 -6.473213124543464314e-04 4.688999999999999835e-01 4.702999999999999958e-01 4.689000000000000000e+03 4.703000000000000000e+03 1.377743451026843535e-01
-4.221144628694772916e-03 -3.375966627585484658e-04 4.712999999999999967e-01 4.721000000000000196e-01 4.713000000000000000e+03 4.721000000000000000e+03 6.432589004869115890e-02
4.447377401176788592e-03 -1.850778854740171842e-03 4.727000000000000091e-01 4.752000000000000113e-01 4.727000000000000000e+03 4.752000000000000000e+03 2.588524095319987839e-01
2.269444625916938740e-04 -3.299734073260954942e-04 4.758000000000000007e-01 4.767000000000000126e-01 4.758000000000000000e+03 4.767000000000000000e+03 5.445571078147835864e-02
-3.598088140645633315e-03 -2.317271600561793959e-04 4.768999999999999906e-01 4.779999999999999805e-01 4.769000000000000000e+03 4.780000000000000000e+03 8.742570711215870427e-02
2.471595991342112608e-04 -2.180958366507466939e-04 4.815999999999999726e-01 4.820999999999999730e-01 4.816000000000000000e+03 4.821000000000000000e+03 3.108131159636753904e-02
-2.737761491529350222e-03 9.339438166488869819e-04 4.928000000000000158e-01 4.951999999999999735e-01 4.928000000000000000e+03 4.952000000000000000e+03 2.335818957174379262e-01
-2.699751334123978719e-04 -6.111057706630514119e-04 4.984999999999999987e-01 4.996999999999999775e-01 4.985000000000000000e+03 4.997000000000000000e+03 1.087625254050047369e-01
5.851427083778393268e-04 3.129321647798131989e-04 5.103999999999999648e-01 5.109000000000000208e-01 5.104000000000000000e+03 5.109000000000000000e+03 2.824623724943120875e-02
-9.718421105010810468e-04 1.002117230705409923e-03 5.181000000000000050e-01 5.187000000000000499e-01 5.181000000000000000e+03 5.187000000000000000e+03 3.783066184126116643e-02
-3.927302264163101686e-04 5.091081464189111533e-04 5.227000000000000535e-01 5.232999999999999874e-01 5.227000000000000000e+03 5.233000000000000000e+03 3.794388055033832974e-02
2.219977895861841022e-03 3.716328824749336179e-05 5.264999999999999680e-01 5.272000000000000020e-01 5.265000000000000000e+03 5.272000000000000000e+03 5.693590399200228191e-02
5.187514579845037277e-03 -6.827172217140041466e-04 5.292000000000000037e-01 5.305999999999999606e-01 5.292000000000000000e+03 5.306000000000000000e+03 1.937524857341232087e-01
-1.925233228000144958e-03 7.948349556473974925e-04 5.493000000000000105e-01 5.505999999999999783e-01 5.493000000000000000e+03 5.506000000000000000e+03 1.018711394783602120e-01
-1.060183148643784046e-03 7.331258308925902439e-04 5.521000000000000352e-01 5.531000000000000361e-01 5.521000000000000000e+03 5.531000000000000000e+03 8.424178037964930033e-02
-8.047992856743124701e-04 -1.503650519208404174e-04 5.585999999999999854e-01 5.590000000000000524e-01 5.586000000000000000e+03 5.590000000000000000e+03 2.215251438819560922e-02
-6.098933459489919162e-04 -7.613054581614275146e-04 5.655999999999999917e-01 5.662000000000000366e-01 5.656000000000000000e+03 5.662000000000000000e+03 4.357196584931500444e-02
-2.549063213189955990e-03 -1.831917139373397119e-03 5.735000000000000098e-01 5.752000000000000446e-01 5.735000000000000000e+03 5.752000000000000000e+03 1.415030475416347855e-01
2.590933601066824910e-04 -1.390174759598258522e-03 5.765000000000000124e-01 5.808999999999999719e-01 5.765000000000000000e+03 5.809000000000000000e+03 4.774071467689554038e-01
-2.075534026175995805e-03 -8.227468495965676448e-04 5.818999999999999728e-01 5.836999999999999966e-01 5.819000000000000000e+03 5.837000000000000000e+03 2.135359403827656322e-01
-1.463365346785316934e-03 1.468430517574387598e-03 5.842000000000000526e-01 5.850999999999999535e-01 5.842000000000000000e+03 5.851000000000000000e+03 6.056963420581911589e-02
7.812465697756842964e-05 -6.497822276611206482e-04 5.870999999999999552e-01 5.877999999999999892e-01 5.871000000000000000e+03 5.878000000000000000e+03 4.609998162606896571e-02
1.900823598049328211e-03 -3.685665888498099174e-04 5.913000000000000478e-01 5.918999999999999817e-01 5.913000000000000000e+03 5.919000000000000000e+03 3.608294581183766475e-02
-8.946365163889358207e-05 -1.548751321980845752e-06 5.978999999999999870e-01 5.980999999999999650e-01 5.979000000000000000e+03 5.981000000000000000e+03 9.417288041845731095e-03
-1.901026325836885356e-03 -5.715697505850360349e-05 6.097000000000000197e-01 6.108000000000000096e-01 6.097000000000000000e+03 6.108000000000000000e+03 8.554852831948188407e-02
1.612651483943489117e-03 -1.065786397720746084e-03 6.119999999999999885e-01 6.132999999999999563e-01 6.120000000000000000e+03 6.133000000000000000e+03 1.525052993191952644e-01
-1.710466927585113650e-03 2.339128656343591670e-03 6.149999999999999911e-01 6.159999999999999920e-01 6.150000000000000000e+03 6.160000000000000000e+03 9.245286809939833039e-02
-2.530616352042408534e-03 1.133283302566807232e-04 6.182999999999999607e-01 6.193999999999999506e-01 6.183000000000000000e+03 6.194000000000000000e+03 8.916639651700562774e-02
1.508450953939810546e-04 7.273799987980722470e-06 6.217000000000000304e-01 6.219000000000000083e-01 6.217000000000000000e+03 6.219000000000000000e+03 9.333983580415651862e-03
1.220872325093519395e-03 -7.646213740243601453e-05 6.289000000000000146e-01 6.300000000000000044e-01 6.289000000000000000e+03 6.300000000000000000e+03 1.479247739469742307e-01
5.584025267382775048e-04 -2.388078632321877226e-04 6.326000000000000512e-01 6.330999999999999961e-01 6.326000000000000000e+03 6.331000000000000000e+03 3.246840351036886507e-02
-6.562363350089417402e-04 1.061672037798419392e-03 6.371999999999999886e-01 6.394999999999999574e-01 6.372000000000000000e+03 6.395000000000000000e+03 1.963443742700605732e-01
-2.430760816047844441e-03 -1.135802007306112305e-04 6.407000000000000473e-01 6.429000000000000270e-01 6.407000000000000000e+03 6.429000000000000000e+03 3.629631093105137873e-01
-5.454530769466170437e-04 -5.693305398108555737e-05 6.443999999999999728e-01 6.447000000000000508e-01 6.444000000000000000e+03 6.447000000000000000e+03 1.609270208425089138e-02
7.810792988117987168e-04 3.334145889008332392e-04 6.467000000000000526e-01 6.470000000000000195e-01 6.467000000000000000e+03 6.470000000000000000e+03 1.487967168142731444e-02
-7.625850491233543416e-04 4.493380039334530368e-04 6.559000000000000385e-01 6.565999999999999615e-01 6.559000000000000000e+03 6.566000000000000000e+03 5.124751191610029538e-02
1.955751342482492383e-03 -6.213617787288738814e-05 6.590000000000000302e-01 6.593999999999999861e-01 6.590000000000000000e+03 6.594000000000000000e+03 1.988097658898186140e-02
-4.322247075278368156e-03 4.739713996827748382e-04 6.612000000000000099e-01 6.632000000000000117e-01 6.612000000000000000e+03 6.632000000000000000e+03 2.349806204471539539e-01
-1.447028224388330342e-03 2.560672270528719166e-03 6.640000000000000346e-01 6.650000000000000355e-01 6.640000000000000000e+03 6.650000000000000000e+03 6.480357464843986004e-02
-1.795589127029595389e-03 -2.051962225199316717e-03 6.653999999999999915e-01 6.665999999999999703e-01 6.654000000000000000e+03 6.666000000000000000e+03 8.781956390593148587e-02
1.557190688915299770e-04 7.397017569558093919e-05 6.682000000000000162e-01 6.685999999999999721e-01 6.682000000000000000e+03 6.686000000000000000e+03 2.067543575783156035e-02
2.920718939372207723e-03 1.023958461029025879e-03 6.793000000000000149e-01 6.804999999999999938e-01 6.793000000000000000e+03 6.805000000000000000e+03 1.346148101382396156e-01
-1.852917874348991578e-04 1.702008681867539508e-04 6.817999999999999616e-01 6.823000000000000176e-01 6.818000000000000000e+03 6.823000000000000000e+03 2.539416914052382984e-02
1.146966522081738216e-04 -4.927139363723395671e-05 6.851000000000000423e-01 6.853000000000000203e-01 6.851000000000000000e+03 6.853000000000000000e+03 1.016662292064681242e-02
-1.332552466860037477e-03 2.098337003714603743e-03 6.927999999999999714e-01 6.935999999999999943e-01 6.928000000000000000e+03 6.936000000000000000e+03 4.541425668898114998e-02
4.025679210835436672e-03 -1.321494713460652851e-03 6.941000000000000503e-01 6.955999999999999961e-01 6.941000000000000000e+03 6.956000000000000000e+03 1.614955389721685342e-01
-1.993970709709830258e-03 1.003133285579913686e-03 7.060999999999999499e-01 7.076000000000000068e-01 7.061000000000000000e+03 7.076000000000000000e+03 1.213623126214832121e-01
-1.313530105250565461e-03 1.266425540599133009e-03 7.086000000000000076e-01 7.095000000000000195e-01 7.086000000000000000e+03 7.095000000000000000e+03 5.910327749191535140e-02
1.502861896801932495e-03 -1.872501245714888046e-03 7.123000000000000442e-01 7.140999999999999570e-01 7.123000000000000000e+03 7.141000000000000000e+03 1.607085531935816825e-01
-1.484104647390682707e-03 -9.989840214771807808e-04 7.154000000000000359e-01 7.161999999999999478e-01 7.154000000000000000e+03 7.162000000000000000e+03 6.435453256135498235e-02
-2.718012083984810978e-04 6.787682646232622713e-04 7.191999999999999504e-01 7.196000000000000174e-01 7.192000000000000000e+03 7.196000000000000000e+03 2.297424542094386735e-02
1.930017562609132042e-04 -8.140259029226423748e-05 7.251999999999999558e-01 7.256000000000000227e-01 7.252000000000000000e+03 7.256000000000000000e+03 2.033637630297216448e-02
-4.382586509594776913e-04 2.445460773432359819e-04 7.308999999999999941e-01 7.312999999999999501e-01 7.309000000000000000e+03 7.313000000000000000e+03 2.364090401582064765e-02
-1.261217564220012965e-03 1.059292736385834127e-03 7.328000000000000069e-01 7.335000000000000409e-01 7.328000000000000000e+03 7.335000000000000000e+03 4.396594365369999036e-02
6.753558217767186012e-04 -1.283562110401001086e-03 7.338999999999999968e-01 7.348999999999999977e-01 7.339000000000000000e+03 7.349000000000000000e+03 7.396247945356203279e-02
-6.768910086130119907e-05 -7.662332750865349928e-04 7.492999999999999661e-01 7.514999999999999458e-01 7.493000000000000000e+03 7.515000000000000000e+03 1.502423687946241315e-01
-7.814229511041159704e-05 8.547485341557688882e-04 7.571999999999999842e-01 7.574999999999999512e-01 7.572000000000000000e+03 7.575000000000000000e+03 1.485809613012443152e-02
7.311604196900134411e-04 3.262437736839974428e-04 7.594999999999999529e-01 7.598000000000000309e-01 7.595000000000000000e+03 7.598000000000000000e+03 1.450363472234010923e-02
4.429537621261914193e-04 -1.321806093052147607e-04 7.610999999999999988e-01 7.618000000000000327e-01 7.611000000000000000e+03 7.618000000000000000e+03 5.243261251643194232e-02
1.639081622560212281e-03 2.804019564300397685e-03 7.641999999999999904e-01 7.651999999999999913e-01 7.642000000000000000e+03 7.652000000000000000e+03 9.168315503391938348e-02
9.407714508523901120e-04 -1.069642065707875761e-04 7.662999999999999812e-01 7.669000000000000261e-01 7.663000000000000000e+03 7.669000000000000000e+03 4.345026055186511360e-02
-4.586969429279663668e-04 1.331178763710680335e-04 7.680000000000000160e-01 7.688000000000000389e-01 7.680000000000000000e+03 7.688000000000000000e+03 5.326149512710806611e-02
-1.790702978473335261e-04 -4.600233441296071313e-04 7.691999999999999948e-01 7.700000000000000178e-01 7.692000000000000000e+03 7.700000000000000000e+03 5.871524327201755461e-02
1.207318949890678894e-04 -2.743041016898054019e-04 7.959000000000000519e-01 7.962000000000000188e-01 7.959000000000000000e+03 7.962000000000000000e+03 1.441903068839078816e-02
