# theta phi
-1.474192688671708709e+02 1.300851813066842908e+02
-4.568418756519901081e+01 1.143001455066159053e+02
7.067878075806203242e+01 1.252562548838292003e+02
-2.959465644509425175e+01 1.216427144399820008e+02
-4.625327752672352233e+01 1.774962530551179043e+02
-1.127275816070820724e+02 1.238819818130968002e+02
-4.259638902832632112e+01 5.817213475970230263e+01
1.450523914299326407e+02 1.154374275862137296e+02
-8.061525582721020555e+01 9.594545638116453290e+01
1.049229816094213241e+01 8.720785980027766016e+01
9.518302261165644040e+01 8.635548824859014871e+01
-1.343092191364403334e+02 6.101324207387641252e+01
-1.452806644665078011e+02 5.639694380854428601e+01
-1.467297856846283821e+02 1.212124669745140864e+02
-8.422418484924813242e+01 9.666369995577656482e+01
1.726582423513072797e+02 9.497631904945581027e+01
-2.374751739638457693e+01 1.213782697083379816e+02
2.925204767050446186e+00 9.026949129021012652e+01
1.253110550632325442e+02 1.299882733064563354e+02
-1.517109307729869840e+02 1.303459628774380406e+02
-5.717889954762582505e+01 6.082423981464086182e+01
-3.032832790356426145e+01 1.242311840770267253e+02
9.564979299193556983e+01 8.704130173840128748e+01
-1.237746066890366023e+02 6.275660462567051212e+01
1.321291758689338849e+02 1.298981330936577763e+02
-9.156874165902112850e+01 9.051198653275766048e+01
-3.650109261676272610e+01 6.039254128605557526e+01
-1.319821106135138677e+02 5.963555763324617942e+01
-1.788237569709737329e+02 8.652284270641452224e+01
9.448915677563853421e+01 8.857442570934094306e+01
-1.255348801335269542e+02 1.228058931302741001e+02
1.712676179852334712e+02 9.443104316061595682e+01
-1.335805495892320778e+02 1.241044421631158627e+02
2.236122062569331348e+01 1.287426181110365349e+02
1.675331093391439765e+02 8.961943882033604325e+01
-1.277442687952210463e+02 1.254288703350852217e+02
1.621664147235818518e+02 1.190777090749031544e+02
1.201278884291785829e+02 1.716722075436572652e+02
5.418127776306985055e+01 1.239154531336176035e+02
1.280778392987028553e+02 1.245223583097785394e+02
-8.844824775065015388e+01 8.689990214045212724e+01
6.050449605281919219e+01 1.191485979076046533e+02
-1.196699323971664484e+02 5.774299663517822978e+01
4.221223244874224179e+01 1.283265171015123371e+02
1.210694104555276738e+02 1.227169786043830442e+02
-5.236957953635683083e+01 6.039945087494365339e+01
1.273476489253531980e+02 1.320398895665834686e+02
-1.130194588229437755e+02 1.201546306805928594e+02
-8.903442720257470455e+01 8.942530368558976761e+01
-1.726071303132183061e+02 8.816440345145717572e+01
5.244447016624751257e+01 1.231473181998023989e+02
-1.370600424910241486e+02 4.347900608854681437e+00
2.829349824585317563e+01 5.823494972539904779e+01
-4.376547889073062692e+01 1.220825923093820506e+02
1.333172550179030793e+02 5.705685233708368287e+01
-1.402748248122805421e+02 5.470178436657256782e+01
-3.832260517736708749e+01 6.026643629610570230e+01
-1.742845603068461742e+02 8.790336269792636870e+01
3.123240511475631820e+01 1.254110604937698668e+02
1.378425521199603452e+02 1.267724951540135123e+02
-4.985416985190853012e+01 1.195267195437548651e+02
-1.112717228624508152e+02 6.046210130919505588e+01
3.089611149619432595e+01 1.196034534323859191e+02
-4.112135911418974388e+01 5.253714672118844220e+01
1.455383548457491543e+02 5.916321626986420767e+01
4.098574926386726602e+00 8.957684502721389208e+01
1.797152492371949108e+02 9.335139240006763828e+01
-1.022423684303635838e+02 9.222548902127816461e+01
-9.637346522249487180e+01 8.461467461268571810e+01
6.280500906371507597e+00 8.936414745420437100e+01
1.292093173819291962e+02 5.916744130345534103e+01
1.110302757732582712e+01 8.683817642893441757e+01
9.586632874340477173e+00 8.722656187635952563e+01
9.256072615191079933e+00 8.152205803430997832e+01
-4.264509721636130024e+01 5.195555167339270497e+01
1.407462528047842909e+01 9.188324352238157644e+01
-1.550679387854557376e+02 9.712459664540205040e+01
-1.369648661563832093e+02 1.211511865845539404e+02
1.424189318470875492e+02 5.983017398648414797e+01
-1.715825852761950614e+02 9.372238550226443010e+01
-4.396241980055435761e+01 1.236206690169074704e+02
-3.998891642070449137e+01 1.214410997820218796e+02
1.284377395837572919e+02 1.309321191729783322e+02
-1.426852810581275435e+02 1.239406162542862546e+02
9.185502463740027679e+01 8.489397682636577258e+01
-1.177838209207943692e+02 1.198171952932106876e+02
1.294950506394807519e+02 4.717307097806821758e+01
1.272805666762196637e+02 1.290059019847841455e+02
7.096914001259660765e+00 8.484867154910585896e+01
-2.708637798810473285e+01 1.754091985905486411e+02
-1.436574696045854864e+02 5.177021821336627028e+01
-9.463809431678826911e+01 8.985369005564639622e+01
-6.782727591565789638e+00 8.335898009749095650e+01
1.064437886562530196e+02 5.757644502474547465e+01
-5.399382223315512874e+01 5.262985976446125846e+01
-1.623873876312304674e+02 1.770206697129678446e+02
3.127261175870613741e+01 1.205336143712467560e+02
6.461288556540933037e+00 9.118408714646804469e+01
9.503965610348403459e+01 8.981006487648538439e+01
-1.777296460612300422e+01 5.958657430518581322e+01
-2.463418516385409518e+01 5.453707909363676265e+01
1.038313567953136385e+02 1.298312889895327089e+02
1.748222765498491356e+02 9.106172784496911277e+01
4.269499406785920570e+01 6.126219968783603065e+01
-8.740362385416079860e+01 8.414648595700434441e+01
1.161530342445852853e+02 5.790800561260068235e+01
-5.002918683534656452e+01 1.155687047180122562e+02
-8.621271396913801510e+00 8.429307438835002131e+01
1.249046332153491932e+02 1.281953902359185236e+02
5.190894896249258039e+01 1.230088712654553689e+02
-1.533055832509828065e+02 1.237145922478563023e+02
3.425006396948614196e+01 1.259383989059757312e+02
1.235326942567864563e+02 5.665076480721013752e+01
-5.203617557628376744e+01 1.284845382022184879e+02
1.456909017351076727e+02 5.591056763211448555e+01
1.221490398571584137e+02 5.952029130370263488e+01
1.447824418687298191e+02 4.709261724259101278e+00
-1.487166354558515025e+02 1.300711431225738579e+02
9.933858759966021523e+01 9.874182916508708274e+01
5.776322318680720258e+01 5.622845699017646837e+01
-8.324414991897901928e+01 9.377605905134544173e+01
8.762000827573568529e+01 8.838067234771754954e+01
-9.148168412704157504e+01 8.851698377199876688e+01
8.406792955945570611e+01 9.118179135656990297e+01
-1.056809054005091753e+02 9.551231623318849984e+01
1.328602831204570123e+02 4.952665689647599123e+01
1.081286482131046789e+01 8.640788106817377923e+01
8.174536572751570418e+00 8.544916203355184336e+01
1.090089634466053781e+02 1.257554126968587411e+02
-1.375288845524367503e+02 1.244624260522923294e+02
5.991915627669675359e+01 5.662444298960255651e+01
-8.925843652504613601e+01 9.413117301620621902e+01
-8.954054752781421200e+01 8.634312393019666843e+01
7.453182003198011607e+00 8.799004714206279232e+01
-1.508227723851015867e+02 5.561393261479501149e+01
-1.774238958388069420e+02 9.139026004375736534e+01
1.370483385193487322e+02 1.296501621148692038e+02
3.354877171323488838e+00 8.945058187159334295e+01
1.382778585660197166e+02 1.233349641172838602e+02
3.235819474686275043e+01 5.589401677388212164e+01
-2.661846090849806856e+01 1.261373856446160033e+02
1.268483068766937265e+02 5.903733357892210165e+01
-8.461373267027234135e+01 9.213180371109717726e+01
8.440431551241752572e+01 8.642157879259654862e+01
1.401631339497789668e+02 1.235472126934868413e+02
-4.896644984259044264e+01 1.174992948367068948e+02
1.346606591854823307e+02 5.974307078246614111e+01
7.948588799992764109e+01 9.425394543975055228e+01
-1.526925913916395814e+02 5.516290999677189433e+01
6.773426100999488142e+01 5.307968817331853018e+01
-1.669716954303476655e+02 9.542364512512338592e+01
-8.733334367942732968e+01 9.238112222651905370e+01
-7.833856705775374962e+01 9.531795160232971398e+01
-3.431786679389860240e+01 6.134744030207426846e+01
1.420793958815546318e+02 6.102462352522103117e+01
1.285601015363202215e+01 9.070042756430224529e+01
1.308888099736710728e+02 5.133050622821140507e+01
1.489795733949712542e+02 6.981602780100992334e+00
3.283047600445213732e+01 1.243303615696249267e+02
9.065283419259208131e+01 8.641144335468426618e+01
1.244991735928172858e+02 1.287798497468257892e+02
-1.550699908494545980e+02 1.308593509435577857e+02
1.313553921992264577e+02 4.745674998586248705e+01
1.576198570543397182e+02 1.179483216563014025e+02
9.068336547435286832e+01 9.229378883480430318e+01
1.488647125889358733e+02 5.456619619756120443e+01
1.108126415569123822e+02 1.152116279364521176e+02
5.566201789208236050e+01 5.682898951393589471e+01
1.279213532025672748e+02 1.290207314581517721e+02
-1.988719074000404063e+01 1.229709753716358875e+02
-1.281989678301882520e+02 5.772546564099560840e+01
-3.665333383387916655e+01 6.086082884680008220e+01
-1.285016245950574785e+02 1.237114966165893435e+02
-8.077174974331839508e+01 9.203994431754371419e+01
3.954038183004675489e+01 5.246982199696897453e+01
-1.557444144745527694e+02 4.900637288373503964e+01
8.872635930491699696e+01 8.386203879389773874e+01
5.189331501307353989e+01 5.453461345083714207e+01
-1.263749811638352725e+02 1.219402596629056745e+02
-1.768811851647219058e+01 5.818495554541121351e+01
-1.222676846978298784e+02 5.711973523602878089e+01
-7.861144095141006005e+01 5.828936168141212626e+00
-5.387831666421030974e+01 5.979889462233688135e+01
-7.795873399254170444e+00 9.421914722003808151e+01
-1.218024885204112309e+02 1.226442148540757842e+02
-1.308150854819938047e+02 5.838365199016320872e+01
-1.236977584969325505e+02 1.262705976421629970e+02
-5.773513687387444548e+01 5.486224943675860999e+01
5.036299576241586529e+00 9.762149950946944443e+01
6.030513068846825320e+01 5.345978483003749915e+01
-4.505171643285289917e+01 1.213156303080425715e+02
9.082467209521287543e+01 3.021835377354105567e+00
-1.365552260814382919e+02 4.570062558990027668e+00
-8.657751867815005653e+01 9.425816145132141344e+01
-1.432801532662656712e+02 5.739904132722011099e+01
7.974673178418083097e+00 9.257281990266767480e+01
-1.512975076723224106e+02 1.273363521258738302e+02
3.016205046783944255e+01 1.251536921880103961e+02
-1.065596400303394518e+02 6.126859426970914058e+01
1.379491788994414492e+02 1.247098733415861744e+02
1.352085097578235775e+02 1.186776518589980753e+02
1.416361510725700725e+02 1.278292420374027216e+02
-4.093963362794459471e+01 5.288828654042245603e+01
3.209260226891883860e+01 1.237234943787383230e+02
-3.928781959126816758e+01 5.395048597678969315e+01
-3.279246090690978832e+01 1.183934355361224107e+02
-4.495424121019839703e+01 1.221715858173442939e+02
-1.737304252879612250e+02 9.038364435437303257e+01
-5.233977858530128202e+01 5.627648718838177899e+01
-5.195841185276228913e+01 5.609312812076283450e+01
8.758108739192266512e+01 9.721619150509418716e+01
1.296625926613785396e+02 5.438894749922077665e+01
-1.486173196177667251e+02 5.735903378623385152e+01
-1.664946060205340927e+02 8.943612071594010615e+01
-1.680895217453261807e+02 9.145563395729003275e+01
1.817246069804694031e+01 9.122040323193432698e+01
1.354620551738529741e+02 5.766807242354028062e+01
1.412600658674914200e+02 1.268753205473804542e+02
4.194053569009101068e+01 6.029589036817992564e+01
-1.751525529999832287e+01 1.781452787023551423e+02
-4.095076293335992546e+01 1.215382760965140818e+02
-1.722472486174123389e+02 8.783310038277105036e+01
-5.032249801370316078e+01 1.233976392155765609e+02
-4.891704636960923125e+01 4.961599936481327688e+01
8.957273617156647560e+01 8.565043276650713722e+01
-6.732169018893959844e+01 1.260017773520546882e+02
-4.806954748275798295e+01 1.734570101885339000e+02
-1.734205787063507387e+02 9.478956454986762026e+01
-9.531825189085544991e+00 9.295646731703921262e+01
-3.670435609122491627e+01 5.639609232063958899e+01
7.225165291862306560e+01 9.748386810353657950e+01
-1.210050655676100035e+02 1.773478122235428600e+02
-1.738845219630871384e+02 9.076860259252718777e+01
1.501230197317568127e+02 1.215628116581252840e+02
-1.312644442554814930e+02 1.256093475507146309e+02
-2.264407239566728691e+01 5.994712411207674307e+01
-1.454428205657463593e+02 1.266807887226291456e+02
3.875162293920386247e+01 1.201238447728444214e+02
1.115942432280018437e+02 5.751297202241448048e+01
9.053924125712936188e+01 8.448992240381200247e+01
-5.593761103656569844e+01 1.243260216711437920e+02
1.220189265700561663e+02 5.281245911690241002e+01
1.412281208390233473e+02 5.176507674474274978e+01
1.235505440414860203e+02 6.162227225828515742e+01
-1.769052039236299549e+02 8.654698834029123589e+01
4.180651982036297198e+01 7.272746441700035369e+00
1.264850750343845647e+02 1.287245700146320928e+02
5.927459748661330963e+01 5.173097899595791915e+01
3.223042231652520684e+01 4.477848729955651663e+01
-1.706316713505663074e+02 8.957821734073645814e+01
-1.250486753998439013e+02 1.284595239498628985e+02
-8.020379802950995440e+01 9.167393750528997032e+01
-9.237999172426431471e+01 9.161932765228245046e+01
8.851831587295842496e+01 9.148301622800123312e+01
-9.593207044054430810e+01 8.881820864343009703e+01
7.431909459949083896e+01 8.448768376681151437e+01
-4.713971687954300194e+01 1.304733431035240301e+02
-1.691871351786895445e+02 9.359211893182622077e+01
-1.718254634272484509e+02 9.455083796644815664e+01
-7.099103655339462193e+01 5.424458730314128019e+01
4.247111544756324264e+01 5.553757394770767775e+01
-1.200808437233032464e+02 1.233755570103974435e+02
9.074156347495386399e+01 8.586882698379379519e+01
9.045945247218577379e+01 9.365687606980333157e+01
-1.725468179968019911e+02 9.200995285793720768e+01
2.917722761489842398e+01 1.243860673852049814e+02
2.576104161193079278e+00 8.860973995624263466e+01
-4.295166148065128908e+01 5.034983788513078906e+01
-1.766451228286765058e+02 9.054941812840664284e+01
-4.172214143398028341e+01 5.666503588271613978e+01
-1.476418052531372496e+02 1.241059832261178713e+02
1.533815390915019350e+02 5.386261435538401088e+01
-5.315169312330627349e+01 1.209626664210778983e+02
9.538626732972765865e+01 8.786819628890285117e+01
-9.559568448758247428e+01 9.357842120740347980e+01
-3.983686605022104033e+01 5.645278730651317289e+01
1.310335501574095645e+02 6.250070516329310522e+01
-4.533934081451769771e+01 1.202569292175338518e+02
-1.005141120000723731e+02 8.574605456024944772e+01
2.730740860836041506e+01 1.248370900032280986e+02
-1.122657389900051328e+02 1.269203118266814698e+02
1.302830456965236472e+01 8.457635487487664250e+01
9.266665632057267032e+01 8.761887777348093209e+01
1.016614329422462788e+02 8.468204839767030023e+01
1.456821332061014118e+02 1.186525596979257529e+02
-3.792060411844536816e+01 1.189753764747789688e+02
-1.671439898463679867e+02 8.929957243569776892e+01
-4.911119002632894137e+01 1.286694937717886091e+02
-3.102042660502877069e+01 1.730183972198990148e+02
-1.471695239955478769e+02 5.566963843037506621e+01
-8.934716580740794711e+01 9.358855664531574803e+01
-5.550082640718272131e+01 5.122015025317423209e+01
2.493000915054539846e+01 4.914064905644220715e+01
-4.864460780077354940e+01 1.325432500141374987e+02
-2.238014294566028184e+01 6.205167834369861879e+01
-8.931663452564714589e+01 8.770621116519569682e+01
-3.113528741106413023e+01 1.254338038024388169e+02
-6.918735844308761784e+01 6.478837206354789657e+01
-1.243379821079176679e+02 1.231710104860641195e+02
-5.207864679743274650e+01 5.097926854184820655e+01
1.601128092599959700e+02 5.702902462836413378e+01
5.180103216981174796e+01 1.222745343590043774e+02
1.433466661661208548e+02 1.191391711531999107e+02
5.149837540494251442e+01 5.628850338341067783e+01
9.922825025668160492e+01 8.796005568245630002e+01
-1.404596181699532451e+02 1.275301780030310255e+02
2.425558552544721636e+01 1.309936271162649462e+02
-9.127364069508301725e+01 9.613796120610226126e+01
-1.281066849869264672e+02 1.254653865491628864e+02
5.362501883616474174e+01 5.805974033709432547e+01
1.623118814835277988e+02 1.218150444545888007e+02
5.773231530217012875e+01 1.228802647639711978e+02
1.013885590485899257e+02 1.741710638318587883e+02
1.261216833357897116e+02 1.202011053776631258e+02
1.722041266007458660e+02 8.578085277996190428e+01
5.819751147958877624e+01 5.735578514592422295e+01
4.918491451800620240e+01 1.216163480098367984e+02
5.630224150306747788e+01 5.372940235783700302e+01
1.222648631261255474e+02 1.251377505632414255e+02
-1.749637004237584108e+02 8.237850049053055557e+01
-1.196948693115317468e+02 1.265402151699625080e+02
1.349482835671470866e+02 5.868436969195745689e+01
-8.917532790478712457e+01 1.769781646226458918e+02
4.344477391856172943e+01 1.754299374410099688e+02
9.342248132184994347e+01 8.574183854867860077e+01
3.671984673373435015e+01 1.226009586727798819e+02
-1.720253268215819560e+02 8.742718009733233941e+01
2.870249232767760006e+01 5.266364787412617687e+01
-1.498379495321605646e+02 5.484630781198961103e+01
7.344035996966056246e+01 1.187314057302908878e+02
-4.205082110055854372e+01 5.529012665841385399e+01
-4.479149024217642960e+01 6.132234814100193177e+01
-3.836384892742994879e+01 5.217075796259725706e+01
1.390603663720553982e+02 1.271117134595775440e+02
-1.479073977310811472e+02 5.627650562126168410e+01
1.407121804087318253e+02 1.260495140232103211e+02
1.472075390930902188e+02 6.160656446387759644e+01
1.350457587898016243e+02 5.782841418265570610e+01
6.269574712038767927e+00 8.961635564562696743e+01
1.276602214146987109e+02 1.237235128116182210e+02
1.280415881472377180e+02 1.239068718792372010e+02
-9.241891260807736330e+01 8.278380849490581284e+01
-5.033740733862147465e+01 1.256110525007792376e+02
3.138268038223327139e+01 1.226409662137661485e+02
1.350539397946591791e+01 9.056387928405990806e+01
1.191047825467384236e+01 8.854436604270996725e+01
-1.618275393019530668e+02 8.877959676806567302e+01
-4.453794482614701877e+01 1.223319275764597194e+02
-3.873993413250857287e+01 5.312467945261957425e+01
-1.380594643099090035e+02 1.197041096318200886e+02
1.624847447000016984e+02 1.854721297644869704e+00
1.390492370666400745e+02 5.846172390348593240e+01
7.752751382587674378e+00 9.216689961722894964e+01
1.296775019862968463e+02 5.660236078442346042e+01
1.310829536303907901e+02 1.303840006351867373e+02
-9.042726382843355282e+01 9.434956723349287699e+01
1.126783098110604158e+02 5.399822264794533311e+01
1.319304525172420313e+02 6.542989811466116912e+00
6.579421293649270197e+00 8.521043545013239395e+01
1.704681748109144337e+02 8.704353268296080159e+01
1.432956439087751050e+02 1.236039076793604323e+02
-1.077483470813769202e+02 8.251613189646342050e+01
5.899493443238999646e+01 2.652187776457118229e+00
6.115478036912875837e+00 8.923139740747284065e+01
-2.987698026824318731e+01 5.843718834187473021e+01
4.873555574451852124e+01 5.439065244928536913e+01
1.573559276043327202e+02 1.200528758879232782e+02
3.455717943425364780e+01 5.331921127737085442e+01
-1.412483770607961446e+02 5.987615522715557859e+01
-6.840575677199815630e+01 1.224870279775855408e+02
-8.946075874287066654e+01 9.551007759618802595e+01
1.240623889634343158e+02 5.567397832885620801e+01
-5.798107342994385505e+01 1.271875408830975971e+02
-3.877187916097667397e+01 1.282349232552572573e+02
-5.644945595851400100e+01 1.183777277417148497e+02
3.094796076370050830e+00 9.345301165970874990e+01
-1.381934801796370209e+02 1.727272535582999637e+02
-5.351492496561544243e+01 5.127542998536790719e+01
-1.207254025133866975e+02 1.282690210040420880e+02
-1.477695776834748074e+02 1.352215127004434976e+02
9.368328649433710353e+00 9.042178265926355607e+01
5.495132460015609155e+01 5.154047605013712996e+01
9.979620197049005981e+01 8.832606249471002968e+01
8.594155967844960742e+01 9.159447007149194064e+01
-9.141688656769981947e+01 8.749970725867632382e+01
5.688404803923708286e+00 9.037904655242127205e+01
-4.524754966385204114e+01 1.244207223482731024e+02
-9.583808170368966728e+01 9.021707101822335062e+01
2.890248335578083427e+01 1.285944848178340578e+02
1.239768876457526119e+02 4.795665613151395945e+01
2.503718618228810655e+01 5.326854774187270181e+01
-1.128153142473477715e+02 1.202486980585182579e+02
9.339451414545193586e+01 9.238772490491096789e+01
-1.694100289706916556e+02 8.295850525087818994e+01
1.152032376366216937e+01 8.730265494435347762e+01
9.839571014327455956e+00 8.814487605516134749e+01
-9.132902860285395263e+01 9.054987437364439984e+01
-1.726384700736638820e+02 9.456195829726884483e+01
2.542681856785054428e+00 8.222191711262621538e+01
1.380575903741811885e+02 1.291887427024201429e+02
-1.413917437417601661e+02 1.240860433851638192e+02
3.094127788561970149e+01 6.310141896730547018e+01
-1.688780079335503785e+02 9.416490366773477660e+01
-9.894815312096521609e+01 9.233161084507761984e+01
1.782290320501306979e+01 1.757764679417323919e+02
-4.891728087962964366e+01 1.200739986669515957e+02
1.036325556395405414e+02 8.483036374275116032e+01
-8.982025388496641938e+01 9.452924579708583508e+01
-1.658622943108657637e+02 9.009960439760330075e+01
1.381368669950951755e+02 5.911382638432403525e+01
1.244084745938376670e+02 1.228826783291484190e+02
9.527873827284039976e+01 8.695411155719781959e+01
-4.499999335748410090e+01 5.707810281740882630e+01
-1.485272188327907941e+02 5.847909583495894026e+01
3.735727601445712764e+01 1.232242359818341981e+02
-1.469579127526133959e+02 5.608614213448118591e+01
-8.426883760731196560e+01 9.778000465882401215e+01
9.574361477068853787e+01 8.838923094675651271e+01
-5.001311781411411772e+01 1.343594833939442310e+02
-8.733053897634546558e+01 8.897717969221798739e+01
1.419599237550239934e+02 5.735257772908997964e+01
-2.774686541055036759e+00 9.717362830123175854e+01
5.415473490172641391e+01 5.464813936807983907e+01
-5.511785045212322132e+01 5.000504089620494597e+01
1.591826540292055938e+02 5.551076194158058286e+01
-5.667277892181081711e+01 5.630382884396053811e+01
-3.749574519288079699e+01 5.580894057750411719e+01
1.204657323568965381e+02 1.250721824642782707e+02
5.381014336479915983e+01 1.245426979093419249e+02
-8.184956546408947986e+01 8.844288616327064290e+01
-1.269195889149618495e+02 1.261133091814585043e+02
-1.486022577582380677e+02 6.163520777413467755e+01
-8.493541809160235800e+01 9.014549611957245645e+01
5.388286407559218105e+01 5.501194719083747486e+01
-6.516695492198883244e+01 5.361589366881815089e+00
-1.250563439017753922e+02 1.219354970051614941e+02
-1.367979269924281027e+02 4.634958763449850494e+01
-7.934387490232566620e+01 9.077630540645196788e+01
-1.226335115068907982e+02 1.279824199870414816e+02
9.561610262727539578e+01 9.117552926430168725e+01
-1.219186882365342512e+02 5.756442747296873108e+01
-5.817256097629756795e+01 5.727512921089157771e+01
1.203619859136057073e+02 1.158261276683100078e+02
-7.369703175147124341e+01 9.097610739657780243e+01
-1.312476424631109353e+02 5.717786877198577855e+01
-1.298147395253103014e+02 6.314134227483656758e+01
1.447717460654601780e+02 5.599688843866770327e+01
-1.614615712773191660e+02 5.649366992596873871e+01
9.518814239250663434e+01 9.638728588817417631e+01
6.368671038740669310e+00 8.788901086140866425e+01
1.403907267319952439e+02 5.900362774531568988e+01
-1.469067540615609744e+02 5.616897019828741122e+01
-9.908844625884022150e+01 8.330093105223099315e+01
-1.501332814985459549e+02 1.272297644503560150e+02
8.862817837913941332e+01 8.494739157018628362e+01
1.384026361280575372e+02 1.268810114514269429e+02
-5.422456622536642357e+01 5.214865613524918331e+01
3.093686118570780863e+01 1.225978826813839362e+02
-1.440231227563787400e+02 1.199471377471717659e+02
1.392441036271629002e+02 6.170281389404014050e+01
-1.466977050773954545e+02 5.336981773506983018e+01
1.341624612679685811e+02 1.155220191199400119e+02
-1.126110571803551323e+02 6.027153219502827142e+01
-3.588627678747315741e+01 1.244977914885072039e+02
1.407522192019943361e+02 1.227752951236620902e+02
1.287783309141805717e+02 1.238003540823715554e+02
5.360839605212981240e+01 4.889983631287216070e+01
1.343097150563229434e+02 5.518473704724866735e+01
-1.482028950210115568e+02 6.309664336366100201e+01
-1.703189209496883336e+02 9.248729710500028034e+01
1.686574272158116727e+01 8.687439853946138157e+01
-4.507588178966471304e+01 1.246516307527006546e+02
-1.666693948970330155e+02 9.044008140226669923e+01
-4.473822071134559053e+01 1.183387313426406280e+02
2.610250694411528016e+01 1.195892866915480255e+02
-1.369642302373583505e+02 6.668625285998798446e+00
-1.701136629770679747e+02 8.580779098883874667e+01
-1.628733516952879654e+02 8.559298628167726974e+01
-3.610472276736499708e+01 5.146776046528280801e+01
1.332650629999788805e+02 5.874954257257535772e+01
3.511661144620288866e+01 5.297341990668012102e+01
9.157489661632848765e+01 8.177846539985516472e+01
-1.709705771385129083e+02 9.063577516550567736e+01
2.124785052439543165e+01 1.145410551319395154e+02
-6.613982927658689448e+01 1.258312817110099360e+02
1.283458831353386245e+02 5.775549441581307519e+01
-2.052134022064471353e+01 1.740049272617688985e+02
1.301595850219247552e+02 6.505951334437038724e+01
1.376979608383560674e+02 5.333737355659208390e+01
1.333356028103729329e+02 5.202992658137802806e+01
-9.896285206575290871e+00 9.021806153721516353e+01
-3.749574096853194050e+01 5.361727401325225628e+01
-3.970221586614571407e+01 5.300544824579351655e+01
-1.067394304957530125e+02 1.759087337025680711e+02
1.573594526447724036e+02 1.208034457852380683e+02
-1.478760652326137688e+02 5.653639992452234964e+01
-1.287261193330192555e+02 1.242156497118428149e+02
1.497470855166232013e+02 1.183303439757749373e+02
-9.340927184286277907e+01 9.074390134300422517e+01
-1.732687547883585069e+02 9.326999441941936198e+01
-7.784796727442021336e+01 9.450158640618991512e+01
5.708929816805751045e+01 5.662596384279206774e+01
1.254994475308381965e+02 5.475894362145024985e+01
-5.946159580020288615e+01 1.254338705028184222e+02
1.229796506328536623e+02 5.964934545469761673e+01
-4.095696700763762266e+01 1.295400810787365060e+02
-5.704157628503045174e+01 1.214141616340076411e+02
-5.442464877048320204e+01 5.192511537342524264e+01
-1.235307484197003873e+02 1.285318655429448143e+02
1.378681303822851305e+02 6.181241131137879563e+01
-3.829054592307262794e+01 1.768614380490512303e+02
-9.405844032155039258e+01 8.840552992850808778e+01
8.858311343230018053e+01 9.250029274132369039e+01
-1.743115951960762970e+02 8.962095344757874216e+01
1.347524503361479731e+02 5.557927765172689050e+01
8.416191829631033272e+01 8.978292898177667780e+01
-1.510975166442191835e+02 5.140551518216596349e+01
-5.602311235424740943e+01 1.320433438684860334e+02
-1.549628138177119183e+02 1.267314522581272911e+02
6.718468575265222853e+01 5.975130194148175633e+01
-8.660548585454807835e+01 8.761227509508904632e+01
1.058997102930834977e+01 9.704149474912179585e+01
-1.684796762363378377e+02 9.269734505564653659e+01
-1.701604289856725529e+02 9.185512394483865251e+01
8.867097139714607579e+01 8.945012562635561437e+01
7.361529926336147334e+00 8.543804170273116938e+01
-1.774573181432149340e+02 9.777808288737379883e+01
-4.194240962581882570e+01 5.081125729757986420e+01
3.860825625823984808e+01 5.591395661483617374e+01
-1.490587221143802878e+02 1.168985810326945511e+02
1.112199206644962501e+01 8.583509633226525182e+01
8.105184687903481233e+01 8.766838915492238016e+01
-1.621770967949869089e+02 4.223532058267642775e+00
1.310827191203703421e+02 5.992600133304841137e+01
-7.636744436045947282e+01 9.516963625724883968e+01
9.017974611503356641e+01 8.547075420291419334e+01
1.413770568913423276e+01 8.990039560239672767e+01
-4.186313300490482447e+01 1.208861736156759719e+02
-5.559152540616234006e+01 5.711732167085158096e+01
-8.472126172715960024e+01 9.304588844280220883e+01
1.350000066425159275e+02 1.229218971825911666e+02
3.147278116720920949e+01 1.215209041650410597e+02
-1.426427239855428581e+02 5.677576401816581608e+01
3.304208724738662539e+01 1.239138578655188070e+02
9.573116239268803440e+01 8.221999534117598785e+01
-8.425638522931149055e+01 9.161076905324347308e+01
1.299868821858858894e+02 4.564051660605578320e+01
9.266946102365453442e+01 9.102282030778199839e+01
-3.804007624497598528e+01 1.226474222709100275e+02
1.772253134589449530e+02 8.282637169876822725e+01
-1.258452650982736145e+02 1.253518606319201893e+02
1.248821495478768071e+02 1.299949591037950540e+02
-2.081734597079442395e+01 1.244892380584194171e+02
1.233272210781891971e+02 1.236961711560394832e+02
1.425042548071191959e+02 1.241910594224958686e+02
-5.953426764310347608e+01 5.492781753572173642e+01
-1.261898566352008402e+02 5.545730209065807514e+01
9.815043453591053435e+01 9.155711383672935710e+01
5.308041108503815764e+01 5.388669081854149567e+01
3.139774224176193229e+01 1.183647922258653153e+02
9.506458190839765621e+01 8.985450388042755776e+01
-1.261171359244078189e+02 1.249880528091625393e+02
1.148330450780111818e+02 1.746384106331182124e+02
5.494365609822460073e+01 5.806450299483851296e+01
4.320207300757189728e+01 1.336504123655015235e+02
1.006561250976743338e+02 8.922369459354803212e+01
5.736648849310921605e+01 5.201758001295853262e+01
-8.438389737272461844e+01 8.882447073569831275e+01
5.808131176346576297e+01 1.224355725270312973e+02
1.218274390237024392e+02 1.227248707891084365e+02
