# drho_hcp drho_bcc ei ef ti tf avalancheSize
-3.947039188310641489e-02 -2.103362649059472948e-03 4.321999999999999731e-01 4.349999999999999978e-01 4.322000000000000000e+03 4.350000000000000000e+03 6.194380681212715345e+00
6.425065081440400894e-02 3.476391450747810721e-03 4.894999999999999907e-01 4.910999999999999810e-01 4.895000000000000000e+03 4.911000000000000000e+03 2.864466245604285533e+00
-4.872906513645036686e-02 -2.836315693442805191e-03 4.923000000000000154e-01 4.938000000000000167e-01 4.923000000000000000e+03 4.938000000000000000e+03 3.255829180196989636e+00
4.163475264013494215e-02 2.098857170968811137e-03 5.517999999999999572e-01 5.533000000000000140e-01 5.518000000000000000e+03 5.533000000000000000e+03 1.632964251753399987e+00
9.459790161677222864e-03 -3.638546382817367530e-05 5.545999999999999819e-01 5.554999999999999938e-01 5.546000000000000000e+03 5.555000000000000000e+03 2.191602219101760340e-01
3.183484352911325477e-04 1.675217979583598811e-04 5.691000000000000503e-01 5.715999999999999970e-01 5.691000000000000000e+03 5.716000000000000000e+03 2.326448747497322778e+00
-4.951304776415477171e-05 1.140005227755888292e-04 5.994000000000000439e-01 5.996000000000000218e-01 5.994000000000000000e+03 5.996000000000000000e+03 4.396103843328334759e-02
-1.016616552653162864e-02 -6.587423820793006281e-04 6.004000000000000448e-01 6.020999999999999686e-01 6.004000000000000000e+03 6.021000000000000000e+03 8.833912381266062042e+00
4.398177850381823628e-04 -5.251388163950414939e-05 6.028999999999999915e-01 6.031999999999999584e-01 6.029000000000000000e+03 6.032000000000000000e+03 7.564238943632883849e-02
-1.685749913135692335e-03 -6.109154107149317517e-04 6.218000000000000194e-01 6.229999999999999982e-01 6.218000000000000000e+03 6.230000000000000000e+03 7.568618989822529786e-01
-7.763606100783498887e-03 -8.585074849265972481e-04 6.240999999999999881e-01 6.251999999999999780e-01 6.241000000000000000e+03 6.252000000000000000e+03 3.732578594766682856e-01
-1.072410571811038826e-03 2.011234826771933232e-03 6.384999999999999565e-01 6.399000000000000243e-01 6.385000000000000000e+03 6.399000000000000000e+03 8.478560940842753135e-01
-1.220850763849007370e-03 1.401149243655834195e-04 6.480000000000000204e-01 6.497000000000000552e-01 6.480000000000000000e+03 6.497000000000000000e+03 1.462786844777097084e+00
-1.651071100970125105e-04 3.565168841352869822e-05 6.760000000000000453e-01 6.765999999999999792e-01 6.760000000000000000e+03 6.766000000000000000e+03 1.457956571024005277e-01
-5.641978734707425724e-03 9.367964375310913749e-05 6.774000000000000021e-01 6.783000000000000140e-01 6.774000000000000000e+03 6.783000000000000000e+03 3.281762602155387509e-01
-6.559375361847724628e-03 -1.880384333808365199e-03 6.925000000000000044e-01 6.939999999999999503e-01 6.925000000000000000e+03 6.940000000000000000e+03 1.608318148776842982e+00
2.444276483382079590e-03 -2.197095797502276494e-04 6.991000000000000547e-01 6.998999999999999666e-01 6.991000000000000000e+03 6.999000000000000000e+03 2.231928444621453234e-01
1.902722418516039626e-02 -9.216258701276241680e-04 7.368999999999999995e-01 7.383999999999999453e-01 7.369000000000000000e+03 7.384000000000000000e+03 8.519379300538469924e-01
-1.908892102999160123e-04 3.561470257903050218e-04 7.401999999999999691e-01 7.410999999999999810e-01 7.402000000000000000e+03 7.411000000000000000e+03 4.226708142753410336e-01
-2.858803019570996251e-02 1.998374860734636153e-03 7.425000000000000488e-01 7.443999999999999506e-01 7.425000000000000000e+03 7.444000000000000000e+03 2.696556835254868112e+00
1.996370948858941508e-02 -3.649208474782023731e-03 7.782000000000000028e-01 7.799000000000000377e-01 7.782000000000000000e+03 7.799000000000000000e+03 5.714381554240649308e+00
