# drho_hcp drho_bcc avalancheSize
2.449597021125904384e-03 -6.428937884255490898e-05 9.251737858502712131e-02
1.631262527901911064e-03 1.349745559076510198e-04 2.377551867185508927e-01
3.921123106082446963e-03 -1.895796167871001761e-04 1.541277341488371533e-01
1.035190442394418042e-05 1.568197722616199857e-04 5.733749557357101234e-02
-9.364228890407222394e-05 1.785827411642341989e-04 3.686195370162743956e-02
1.533538587522587093e-05 -4.891746227183094153e-04 2.236544680780050698e-01
-2.859690117307245316e-04 3.023002343521966409e-04 3.587774011657170886e-02
5.207287531540483183e-03 3.188367947991817969e-03 4.064005167089096426e-01
-6.132422224480446604e-02 -2.079671102382785360e-03 3.111932411355689876e+00
-3.189506636516736826e-04 -5.897783427384443999e-05 3.937470129028154686e-02
-2.919436491427118696e-03 1.208745206892436995e-03 2.053967742406887786e-01
-1.421572151343891699e-03 -6.068134086121470400e-04 1.381606841567236121e-01
-8.488368167074530901e-02 -1.068374900015927643e-03 3.457965534991320755e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.471253590406342363e-02
-5.430670016530608768e-04 3.704696652524980607e-05 3.564725457196681047e-02
-4.390836119135960169e-04 -5.222412631307980779e-05 3.162302568276097181e-02
-1.504089557799181964e-04 2.429982896399876871e-05 5.594032367899565150e-02
-1.048835956027838190e-03 -3.999973162612767419e-04 2.660344659782999943e-01
-8.568143443647285862e-04 5.652617852875069585e-05 3.158984613627560667e-02
-4.424064483246351043e-03 -6.167398203270079739e-04 3.360555443515049756e-01
1.332256776143334043e-04 -7.093184756967133714e-05 7.465075477173838125e-02
-1.547079881703357362e-02 -1.988758635273891844e-04 2.457675002907652728e-01
-2.862125683525685096e-02 -9.350430256822260793e-04 1.357939659344028493e+00
