# drho_hcp drho_bcc ei ef ti tf avalancheSize
5.731093771127182546e-04 9.773982623894857721e-05 4.827000000000000179e-01 4.833000000000000074e-01 4.827000000000000000e+03 4.833000000000000000e+03 1.342281181414403390e-01
-2.553761978883919981e-02 5.048299052650510703e-03 5.331000000000000183e-01 5.373999999999999888e-01 5.331000000000000000e+03 5.374000000000000000e+03 8.490553591012304224e+00
1.064406661096706230e-02 -2.674701521568894659e-03 5.813000000000000389e-01 5.860999999999999543e-01 5.813000000000000000e+03 5.861000000000000000e+03 3.435502537754014263e+00
1.646475469267438818e-04 3.978698912911280555e-05 5.872000000000000552e-01 5.874000000000000332e-01 5.872000000000000000e+03 5.874000000000000000e+03 3.172300603078379716e-02
-4.031223849555454208e-04 1.125466558658805294e-05 5.959999999999999742e-01 5.964000000000000412e-01 5.960000000000000000e+03 5.964000000000000000e+03 7.085962958927660704e-02
4.543100300707092476e-04 -5.445512063054908092e-06 5.996000000000000218e-01 5.997999999999999998e-01 5.996000000000000000e+03 5.998000000000000000e+03 3.099273925288821216e-02
1.772300358249792596e-02 -6.992693870360305874e-04 6.038000000000000034e-01 6.064000000000000501e-01 6.038000000000000000e+03 6.064000000000000000e+03 9.782100337980382809e-01
-4.379139722488517572e-03 2.089085440772076030e-04 6.401000000000000023e-01 6.408000000000000362e-01 6.401000000000000000e+03 6.408000000000000000e+03 1.776514279521944073e-01
-4.143271097550860205e-03 6.952791151096544831e-05 6.421999999999999931e-01 6.439000000000000279e-01 6.422000000000000000e+03 6.439000000000000000e+03 5.636554957390661480e-01
-1.750750475478005108e-02 2.486674741175676304e-03 6.450000000000000178e-01 6.487000000000000544e-01 6.450000000000000000e+03 6.487000000000000000e+03 2.706994015225896444e+00
-1.320881903061066343e-04 -1.012300764234351849e-04 6.562000000000000055e-01 6.563999999999999835e-01 6.562000000000000000e+03 6.564000000000000000e+03 3.192420977481536665e-02
6.743072599572907944e-04 -7.894207702592160973e-04 6.716999999999999638e-01 6.741000000000000325e-01 6.717000000000000000e+03 6.741000000000000000e+03 1.413934764847797343e+00
0.000000000000000000e+00 0.000000000000000000e+00 6.874000000000000110e-01 6.875000000000000000e-01 6.874000000000000000e+03 6.875000000000000000e+03 1.455479808643962009e-02
1.062479892920867308e-02 1.528877944511356814e-03 6.878999999999999559e-01 6.904000000000000137e-01 6.879000000000000000e+03 6.904000000000000000e+03 1.384212274446101842e+00
6.342656335462104611e-04 1.084565483086639276e-04 6.921000000000000485e-01 6.925000000000000044e-01 6.921000000000000000e+03 6.925000000000000000e+03 7.122398752810166211e-02
0.000000000000000000e+00 0.000000000000000000e+00 7.034000000000000252e-01 7.035000000000000142e-01 7.034000000000000000e+03 7.035000000000000000e+03 1.461824333447496460e-02
4.490460050416533733e-03 -1.814696907875678472e-04 7.067999999999999838e-01 7.080999999999999517e-01 7.068000000000000000e+03 7.081000000000000000e+03 4.632090824879416258e-01
-4.917134725790084371e-04 2.626764464432650506e-04 7.207000000000000073e-01 7.209999999999999742e-01 7.207000000000000000e+03 7.210000000000000000e+03 4.961556846126367881e-02
-4.931405403152427924e-03 2.087466422505104315e-03 7.223000000000000531e-01 7.239999999999999769e-01 7.223000000000000000e+03 7.240000000000000000e+03 6.725280777992848069e-01
-6.978231634336862221e-03 -1.533136409344708351e-03 7.244000000000000439e-01 7.270999999999999686e-01 7.244000000000000000e+03 7.271000000000000000e+03 1.806353901998531741e+00
-1.675499259537999164e-03 -2.237285457086348253e-04 7.271999999999999575e-01 7.278999999999999915e-01 7.272000000000000000e+03 7.279000000000000000e+03 1.438038654546135164e-01
0.000000000000000000e+00 0.000000000000000000e+00 7.296000000000000263e-01 7.297000000000000153e-01 7.296000000000000000e+03 7.297000000000000000e+03 1.479502612334091145e-02
-1.376797651747863060e-04 -3.332624087718939060e-04 7.359999999999999876e-01 7.365000000000000435e-01 7.360000000000000000e+03 7.365000000000000000e+03 8.221798496190502181e-02
-2.239653694708076959e-04 -2.411066014910124254e-04 7.522999999999999687e-01 7.528000000000000247e-01 7.523000000000000000e+03 7.528000000000000000e+03 7.957984453054789409e-02
1.007228920694158703e-03 -3.331329523586622904e-05 7.538000000000000256e-01 7.541999999999999815e-01 7.538000000000000000e+03 7.542000000000000000e+03 6.166602385021480864e-02
-3.555995123725452789e-04 3.232291816190639364e-04 7.591999999999999860e-01 7.597000000000000419e-01 7.592000000000000000e+03 7.597000000000000000e+03 9.025123904877872805e-02
2.383387109858195463e-02 3.522749239660487135e-04 7.737000000000000544e-01 7.764999999999999680e-01 7.737000000000000000e+03 7.765000000000000000e+03 1.082150181330145733e+00
-1.739426148647968406e-02 -3.015583245250870893e-03 7.934999999999999831e-01 7.993999999999999995e-01 7.935000000000000000e+03 7.994000000000000000e+03 4.046944551187045214e+00
