# drho_hcp drho_bcc ei ef ti tf avalancheSize
5.198320951110807497e-03 4.454488713339470329e-04 3.559999999999999831e-01 3.580999999999999739e-01 3.560000000000000000e+03 3.581000000000000000e+03 2.824019273700121291e-01
-5.392551478615448257e-04 -2.475968426986288606e-04 3.613000000000000100e-01 3.623999999999999999e-01 3.613000000000000000e+03 3.624000000000000000e+03 8.943432292495459568e-02
-1.890490884096096558e-03 9.106320289619749403e-04 3.659999999999999920e-01 3.665999999999999814e-01 3.660000000000000000e+03 3.666000000000000000e+03 4.236000268297508004e-02
-5.081793759821873202e-04 -1.185324276414333883e-03 3.680999999999999828e-01 3.684999999999999942e-01 3.681000000000000000e+03 3.685000000000000000e+03 2.912716860387856016e-02
2.453845580602409537e-03 1.091096501400344587e-03 3.694999999999999951e-01 3.706999999999999740e-01 3.695000000000000000e+03 3.707000000000000000e+03 1.656959155050180543e-01
-1.958063341322674455e-03 1.340589430513808300e-03 3.715999999999999859e-01 3.734000000000000097e-01 3.716000000000000000e+03 3.734000000000000000e+03 2.286490560866587807e-01
6.840861838822154262e-05 -1.282139959807351501e-03 3.746999999999999775e-01 3.755000000000000004e-01 3.747000000000000000e+03 3.755000000000000000e+03 5.451463071335495292e-02
1.724947817231620162e-03 3.343568440368916567e-04 3.758000000000000229e-01 3.774000000000000132e-01 3.758000000000000000e+03 3.774000000000000000e+03 1.814655075663770267e-01
-5.247331857248793696e-03 2.305777267543671419e-03 3.800999999999999934e-01 3.844000000000000195e-01 3.801000000000000000e+03 3.844000000000000000e+03 7.350714842574033181e-01
2.764103764776176808e-03 -1.230344332648267841e-03 3.980000000000000204e-01 3.986999999999999988e-01 3.980000000000000000e+03 3.987000000000000000e+03 5.343724732673058725e-02
-2.569028283705310223e-03 1.234638381158378005e-03 4.012999999999999901e-01 4.021000000000000130e-01 4.013000000000000000e+03 4.021000000000000000e+03 6.904388604715715194e-02
1.240559755651821083e-03 1.023736841236201275e-03 4.027999999999999914e-01 4.040000000000000258e-01 4.028000000000000000e+03 4.040000000000000000e+03 2.107230510861657358e-01
1.051223566779113661e-03 -5.927233983646917892e-04 4.048999999999999821e-01 4.060000000000000275e-01 4.049000000000000000e+03 4.060000000000000000e+03 7.915961706418427057e-02
4.583600959788824980e-04 9.411914386626973883e-04 4.142000000000000126e-01 4.153000000000000025e-01 4.142000000000000000e+03 4.153000000000000000e+03 1.071255795924386245e-01
-3.755169381272627227e-05 -9.982141096575875699e-05 4.173000000000000043e-01 4.174999999999999822e-01 4.173000000000000000e+03 4.175000000000000000e+03 1.020413837304364607e-02
6.091911764578572530e-04 -8.000393498089428818e-04 4.224999999999999867e-01 4.242000000000000215e-01 4.225000000000000000e+03 4.242000000000000000e+03 3.161105117789856922e-01
-1.450174931690942359e-02 -1.307629548383971302e-03 4.556999999999999940e-01 4.617999999999999883e-01 4.557000000000000000e+03 4.618000000000000000e+03 1.117535435936811483e+00
8.164444338829013326e-04 1.610262173852649616e-03 4.647999999999999909e-01 4.657999999999999918e-01 4.648000000000000000e+03 4.658000000000000000e+03 8.682925820288656116e-02
1.099704776474114132e-03 -1.200915429950665664e-04 4.671000000000000152e-01 4.677000000000000046e-01 4.671000000000000000e+03 4.677000000000000000e+03 3.938054162406303543e-02
-7.800815055067911175e-04 -6.392988513971879436e-04 4.706000000000000183e-01 4.717999999999999972e-01 4.706000000000000000e+03 4.718000000000000000e+03 1.102661561715163746e-01
-1.806909309507997996e-03 -2.862553174547820961e-04 4.798999999999999932e-01 4.803999999999999937e-01 4.799000000000000000e+03 4.804000000000000000e+03 3.024115064202749850e-02
1.158637681838603495e-03 -4.461069011763799802e-04 4.834999999999999853e-01 4.840999999999999748e-01 4.835000000000000000e+03 4.841000000000000000e+03 3.549528169460128973e-02
1.113812190389001922e-03 1.304569180571963846e-04 4.860999999999999766e-01 4.864999999999999880e-01 4.861000000000000000e+03 4.865000000000000000e+03 2.073141711463116071e-02
-5.203562144840218062e-03 1.032748456598724107e-05 4.870999999999999774e-01 4.879999999999999893e-01 4.871000000000000000e+03 4.880000000000000000e+03 7.777917889408383911e-02
3.169254854742953320e-05 1.926681441908814629e-03 4.927000000000000268e-01 4.939999999999999947e-01 4.927000000000000000e+03 4.940000000000000000e+03 1.578280455417377659e-01
-1.885446512128269303e-03 7.388067308932051713e-05 4.951999999999999735e-01 4.955999999999999850e-01 4.952000000000000000e+03 4.956000000000000000e+03 2.244365491806052729e-02
7.319842883812821555e-04 -2.186655132498929385e-04 5.067000000000000393e-01 5.083999999999999631e-01 5.067000000000000000e+03 5.084000000000000000e+03 1.344742989409482281e-01
-5.021426877734519456e-03 -4.519305517036095732e-04 5.090999999999999970e-01 5.110000000000000098e-01 5.091000000000000000e+03 5.110000000000000000e+03 3.279762031821226165e-01
-6.819071587774977461e-03 -7.184982727994693522e-04 5.272000000000000020e-01 5.286999999999999478e-01 5.272000000000000000e+03 5.287000000000000000e+03 2.167903517533595614e-01
1.282829106155264354e-03 1.812009125031349699e-04 5.339000000000000412e-01 5.346999999999999531e-01 5.339000000000000000e+03 5.347000000000000000e+03 7.475479923836041152e-02
-1.068564028703003488e-02 -8.302339380754503173e-04 5.373999999999999888e-01 5.409000000000000474e-01 5.374000000000000000e+03 5.409000000000000000e+03 3.360461309097577121e-01
-1.342730106169254256e-03 5.322686684767624632e-04 5.434999999999999831e-01 5.442000000000000171e-01 5.435000000000000000e+03 5.442000000000000000e+03 4.546285494858372245e-02
1.809436332207536857e-03 -1.095925066620419448e-03 5.456999999999999629e-01 5.467999999999999527e-01 5.457000000000000000e+03 5.468000000000000000e+03 6.838280361319844236e-02
-4.976288975010734195e-04 6.675141132780606709e-04 5.479000000000000536e-01 5.486999999999999655e-01 5.479000000000000000e+03 5.487000000000000000e+03 6.606196643684705827e-02
0.000000000000000000e+00 0.000000000000000000e+00 5.674000000000000155e-01 5.675000000000000044e-01 5.674000000000000000e+03 5.675000000000000000e+03 4.959556992926991009e-03
1.120547446611658282e-02 -3.558154495073181239e-03 5.695000000000000062e-01 5.753000000000000336e-01 5.695000000000000000e+03 5.753000000000000000e+03 7.101197023638722294e-01
1.985486188494006710e-03 4.882449218631280258e-04 5.759999999999999565e-01 5.782000000000000473e-01 5.760000000000000000e+03 5.782000000000000000e+03 2.272529202807032633e-01
7.811076032433555971e-03 2.337888208987686303e-04 5.802000000000000490e-01 5.810999999999999499e-01 5.802000000000000000e+03 5.811000000000000000e+03 8.144145667537754096e-02
-2.769392880811460955e-04 -5.404786634683987623e-04 5.878999999999999782e-01 5.887000000000000011e-01 5.879000000000000000e+03 5.887000000000000000e+03 6.577684299976423177e-02
1.461821308570143696e-03 1.269238107284888228e-03 5.938999999999999835e-01 5.945000000000000284e-01 5.939000000000000000e+03 5.945000000000000000e+03 4.007644030711792621e-02
2.047902461741191171e-04 -5.442052372216657843e-04 6.072999999999999510e-01 6.075000000000000400e-01 6.073000000000000000e+03 6.075000000000000000e+03 1.026160087480177882e-02
4.565061507956769127e-04 -9.098330894344161188e-04 6.156000000000000361e-01 6.163999999999999480e-01 6.156000000000000000e+03 6.164000000000000000e+03 5.525063321311436682e-02
9.094936759106442281e-04 -1.887856790609623164e-04 6.179000000000000048e-01 6.183999999999999497e-01 6.179000000000000000e+03 6.184000000000000000e+03 2.800720161137124423e-02
-1.557971636411895067e-02 1.239531791172296393e-03 6.193999999999999506e-01 6.218000000000000194e-01 6.194000000000000000e+03 6.218000000000000000e+03 4.995732548295926945e-01
-3.007495644056668027e-03 -7.286758356330105130e-04 6.246000000000000441e-01 6.253999999999999559e-01 6.246000000000000000e+03 6.254000000000000000e+03 6.086262858190005787e-02
2.549027884747229189e-03 1.060847701056788321e-03 6.263999999999999568e-01 6.270000000000000018e-01 6.264000000000000000e+03 6.270000000000000000e+03 4.766362901685307352e-02
1.887053529984583644e-03 -1.949203154704565177e-05 6.344999999999999529e-01 6.349000000000000199e-01 6.345000000000000000e+03 6.349000000000000000e+03 2.152995554685559892e-02
-1.772968073632252839e-04 -6.048833761483282667e-06 6.461000000000000076e-01 6.463999999999999746e-01 6.461000000000000000e+03 6.464000000000000000e+03 1.724633384894942723e-02
-8.826672809430224920e-04 -1.404184633221467610e-03 6.495999999999999552e-01 6.506999999999999451e-01 6.496000000000000000e+03 6.507000000000000000e+03 1.917227151061665635e-01
4.267010259707354480e-03 -8.376783753196847399e-04 6.549000000000000377e-01 6.562999999999999945e-01 6.549000000000000000e+03 6.563000000000000000e+03 1.733397349856678205e-01
-3.906024750172931714e-04 -3.519734019341901402e-04 6.593999999999999861e-01 6.601000000000000201e-01 6.594000000000000000e+03 6.601000000000000000e+03 4.813483739843182896e-02
-4.573701485240416753e-03 1.886289092006908363e-03 6.610000000000000320e-01 6.630000000000000338e-01 6.610000000000000000e+03 6.630000000000000000e+03 1.564584928911824657e-01
-9.097909021077432712e-05 -1.064569721508168768e-03 6.642000000000000126e-01 6.651000000000000245e-01 6.642000000000000000e+03 6.651000000000000000e+03 7.897388234428577569e-02
3.689232355303662114e-04 -7.664219474455852971e-04 6.677999999999999492e-01 6.683999999999999941e-01 6.678000000000000000e+03 6.684000000000000000e+03 3.767315093986339791e-02
1.701511858107518371e-03 -1.081744308209387634e-04 6.711000000000000298e-01 6.716999999999999638e-01 6.711000000000000000e+03 6.717000000000000000e+03 3.611666713943343515e-02
-5.652315767766535881e-04 -2.134506104718401909e-04 6.736999999999999655e-01 6.753000000000000114e-01 6.737000000000000000e+03 6.753000000000000000e+03 1.714245689246275406e-01
4.061954567180475761e-03 -5.065627846801458445e-04 6.758999999999999453e-01 6.767999999999999572e-01 6.759000000000000000e+03 6.768000000000000000e+03 6.697255105235849770e-02
8.669629278029444830e-04 -5.580201828394616703e-04 6.780000000000000471e-01 6.785999999999999810e-01 6.780000000000000000e+03 6.786000000000000000e+03 5.266979451763547510e-02
-2.552997108773991108e-04 1.077398862084459619e-04 6.812000000000000277e-01 6.814000000000000057e-01 6.812000000000000000e+03 6.814000000000000000e+03 1.061033300965019861e-02
0.000000000000000000e+00 0.000000000000000000e+00 6.875000000000000000e-01 6.875999999999999890e-01 6.875000000000000000e+03 6.876000000000000000e+03 5.063722328016762725e-03
-1.591676540454500799e-03 -1.259555855111765127e-03 6.929999999999999494e-01 6.935999999999999943e-01 6.930000000000000000e+03 6.936000000000000000e+03 4.026685116846621254e-02
-3.821454520613443151e-03 7.655661658147148996e-04 6.973000000000000309e-01 6.984000000000000208e-01 6.973000000000000000e+03 6.984000000000000000e+03 1.345706693174817670e-01
2.290935793567094869e-03 -6.851358082381759501e-04 6.994000000000000217e-01 7.002000000000000446e-01 6.994000000000000000e+03 7.002000000000000000e+03 6.795229683455000780e-02
1.644578286204401163e-03 7.243478593161843671e-04 7.027999999999999803e-01 7.037999999999999812e-01 7.028000000000000000e+03 7.038000000000000000e+03 6.237557610448532519e-02
2.296317613518505940e-04 1.167775975536048880e-04 7.145000000000000240e-01 7.147000000000000020e-01 7.145000000000000000e+03 7.147000000000000000e+03 1.046068566902207120e-02
1.063457416525248611e-03 -1.566422187325078666e-03 7.197999999999999954e-01 7.205000000000000293e-01 7.198000000000000000e+03 7.205000000000000000e+03 6.487671508004912158e-02
1.194879287783723321e-03 -6.062887091233450793e-04 7.227000000000000091e-01 7.234000000000000430e-01 7.227000000000000000e+03 7.234000000000000000e+03 5.508561482128530862e-02
-5.903050176117308201e-04 6.261048395016736295e-04 7.330999999999999739e-01 7.336000000000000298e-01 7.331000000000000000e+03 7.336000000000000000e+03 3.380139724643983767e-02
-4.879244565523244148e-04 -1.306477555032823853e-03 7.369999999999999885e-01 7.379999999999999893e-01 7.370000000000000000e+03 7.380000000000000000e+03 5.541355544876901823e-02
-1.160977564679532836e-04 4.625964736181091552e-04 7.477000000000000313e-01 7.480999999999999872e-01 7.477000000000000000e+03 7.481000000000000000e+03 2.408738732617519626e-02
1.030897932587537813e-03 -1.267879033039348569e-05 7.684999999999999609e-01 7.695999999999999508e-01 7.685000000000000000e+03 7.696000000000000000e+03 8.572827231454045738e-02
-6.158782592457501259e-04 -1.046183828508368691e-04 7.697000000000000508e-01 7.707000000000000517e-01 7.697000000000000000e+03 7.707000000000000000e+03 7.741992692359384032e-02
2.813278034244359738e-05 -3.158387049002810837e-04 7.719000000000000306e-01 7.721999999999999975e-01 7.719000000000000000e+03 7.722000000000000000e+03 1.628354364879162908e-02
-1.842140274157522128e-04 7.583814285504128505e-04 7.734999999999999654e-01 7.741000000000000103e-01 7.735000000000000000e+03 7.741000000000000000e+03 3.769572717284871977e-02
2.359474856784976593e-03 1.205643101116279578e-03 7.790000000000000258e-01 7.799000000000000377e-01 7.790000000000000000e+03 7.799000000000000000e+03 6.470556940794267020e-02
-6.054944006207985119e-04 1.066430740089413520e-03 7.809000000000000385e-01 7.818000000000000504e-01 7.809000000000000000e+03 7.818000000000000000e+03 8.210742164434060852e-02
2.194804243819070688e-03 -1.199765849883824981e-03 7.828000000000000513e-01 7.833999999999999853e-01 7.828000000000000000e+03 7.834000000000000000e+03 3.722795174554147796e-02
2.361034275499829249e-03 -2.448581011455159759e-03 7.862000000000000099e-01 7.886999999999999567e-01 7.862000000000000000e+03 7.887000000000000000e+03 2.375239723119276780e-01
-5.965239510237752008e-04 1.133946163444338184e-03 7.904999999999999805e-01 7.912000000000000144e-01 7.905000000000000000e+03 7.912000000000000000e+03 4.634500754809367518e-02
1.508871191442190396e-03 -5.863410250466077889e-04 7.919000000000000483e-01 7.932000000000000162e-01 7.919000000000000000e+03 7.932000000000000000e+03 2.173508440517145646e-01
-1.629741266345269279e-03 -1.861475738352123821e-03 7.941000000000000281e-01 7.982000000000000206e-01 7.941000000000000000e+03 7.982000000000000000e+03 4.969221675672884087e-01
