# drho_hcp drho_bcc avalancheSize
3.531562052500047955e-05 1.735749452720126984e-05 4.593211896836873337e-02
9.129786059319799918e-05 -2.429833967616118473e-05 6.873030871417071253e-02
2.504394898576178807e-04 -1.266660116278073289e-04 1.201419534021352237e-01
8.686343655722739143e-06 -1.038072806117812386e-05 3.251238124878261943e-02
-1.249415900395622891e-04 3.327740441993326526e-05 5.614672728536675844e-02
-2.480485430337298070e-04 -3.494671764229032029e-06 8.629913196641829376e-02
-4.645175782450050583e-05 -9.980574827834175211e-05 3.689661073892040732e-02
9.496598229991048967e-06 -1.980586625602125117e-05 2.051934810410143556e-02
2.220966566869736480e-04 3.030131986990706322e-04 1.051214862893551094e-01
1.270919545494075820e-04 2.297506363725266426e-04 1.339660029739229430e-01
-7.416189247823334885e-05 4.661876491024626035e-05 1.747875703054320162e-01
-2.580306028283213537e-04 -1.479461781296927819e-04 1.436744451720670668e-01
-1.828926100697902957e-04 -1.013924470911007486e-04 7.337593782506079965e-02
-1.110362983741952636e-04 -1.539070705511465242e-05 6.931167522344716669e-02
8.703136690949020426e-06 8.354228532427877829e-05 3.778902484551245611e-02
1.269283800994780442e-05 8.953310549873576274e-05 3.028731511864832249e-02
6.166224227693861693e-06 5.660505279456683192e-05 2.061149828056326599e-02
1.306359677627488836e-05 3.192560663416166289e-05 3.583841486164374840e-02
2.322720129679101131e-04 8.561514292862448805e-06 1.344705500848002722e-01
1.147021704823170118e-04 -2.153848086659457262e-06 2.278683158679423865e-02
7.630190134972625327e-04 -2.154151077821131466e-05 7.793073321171864465e-02
7.597926625629164432e-04 -3.052421088917990633e-05 6.541232463976791311e-02
2.166496085941743699e-04 -2.312352226287693602e-05 2.439746233203936993e-02
1.170762125668051157e-04 -4.015291717074896682e-05 2.385683775468907392e-02
9.494635082327174125e-05 -1.573363551225625406e-04 1.103265441333062535e-01
4.172973409244384868e-05 -5.041962514985148802e-06 1.413925223708433279e-02
4.681701720866127125e-04 5.059223937532719706e-05 1.096982345713870682e-01
4.843586240892983064e-04 8.910202069010823844e-05 8.030776873402829807e-02
3.875245798024840038e-04 1.389925665306133290e-04 1.154485456110294350e-01
5.892429541271004823e-06 2.130638565572655352e-05 1.471142860864264879e-02
-8.683801506162436290e-06 2.095902360206396142e-05 1.569571694391897268e-02
-1.205815164761064873e-04 1.132743985876663584e-04 5.619354663822936913e-02
-8.064868908870537201e-05 1.100531412536430442e-04 8.773918765254914987e-02
-2.972839892034784270e-05 9.319240275894487280e-05 6.718114752775325438e-02
2.032377785984862406e-05 1.768129802294082092e-04 1.781200323850866962e-01
1.096974520005122855e-04 1.752252833342824584e-04 1.535362325181182930e-01
1.868821301956452574e-04 1.926125422483885435e-04 1.084333135440845863e-01
1.209532707702881682e-04 7.298803822579878753e-05 3.998766778342199152e-02
4.497688051544046495e-05 4.483846198069518785e-06 2.835917042108494074e-02
-8.576636769216938738e-06 -4.689767361073897411e-05 3.283648619192888057e-02
-6.959802152609051440e-05 -1.040283990410961062e-04 3.316451803895865968e-02
-1.701930972511367379e-04 -2.204276586159608503e-04 4.506569156900185752e-02
-3.559063150471164505e-05 -1.043919248581038489e-04 3.196733133581341341e-02
1.083131429557016023e-04 2.321422035815590146e-06 3.302800836278009522e-02
4.151625928025398649e-04 1.427664509755163791e-04 1.021756487930091661e-01
2.337198427441733450e-04 7.055515613987005386e-05 6.774459646942920799e-02
2.318075128283914044e-05 4.822253425625783185e-06 1.342928670617051998e-02
1.291594507263349456e-05 3.111748465135441566e-06 7.291976617527332061e-02
-4.769445683934503410e-05 4.118208327784714240e-06 3.012409974950646524e-02
-5.956620441380233721e-06 3.661788934497881010e-06 1.497080975210988291e-02
2.234979545186616123e-04 4.369972602445877652e-05 7.611885001520002358e-02
2.191978888829715366e-04 5.064826316578466270e-06 1.907820914588967964e-01
-1.002114127373471275e-04 -2.422536439464564872e-05 2.311339340419536065e-02
-3.877251787706564867e-04 -7.760863357990019362e-05 7.010725725797530006e-02
-1.946631212469684957e-04 -3.053373193577860190e-05 3.379901663569142428e-02
-1.039169548936041965e-04 4.473768683883536101e-06 3.330647230002914405e-02
-2.274161299323229635e-05 7.388713051541435928e-05 9.317783419628070107e-02
4.100364617512508580e-04 1.272311954765535658e-04 1.022722014733275231e-01
9.872456970099058315e-04 7.059616050822739575e-05 2.215686617640087730e-01
2.814946238589854932e-05 -2.053450532516955945e-04 6.581080819987211727e-02
-1.410063096300984142e-04 -1.222412556175986320e-04 2.978101102309233666e-02
-2.358246627740118173e-04 -1.119390100249671033e-04 4.451505554367204964e-02
-5.857291796915742310e-04 2.221843276196538985e-04 1.095288125813841384e-01
-1.075773813762337383e-04 1.235637349122249706e-04 2.560837756685682351e-02
1.707931227017817077e-04 2.352771957432626265e-04 6.642927841280575618e-02
5.152810015813941158e-04 2.597977484220734268e-04 1.149336496065606616e-01
3.796682430547981824e-04 -6.233420767732551077e-04 1.948391530753759426e-01
-2.057081356506007541e-05 -1.189411691309618518e-04 2.502489591905350530e-02
-8.199903543892883562e-06 -2.211031824792888956e-04 4.873008317599089589e-02
8.087837336820391521e-05 -1.244226979684442264e-04 7.638368842107801093e-02
0.000000000000000000e+00 0.000000000000000000e+00 6.831397588512993883e-03
-3.290349324661934194e-04 -7.906031608494092783e-05 3.218943568428957180e-02
-4.678985876460928228e-04 -8.087320493660801746e-05 3.096805030335976483e-02
-1.051335846712908584e-03 -1.442772532550705075e-04 6.974382725412489603e-02
-8.235992858352525481e-04 3.544436742543809193e-05 7.027755653098667621e-02
-8.082301384758072693e-04 7.582671775037026773e-04 1.847976209726056585e-01
9.205787874940335458e-04 5.330155302038040027e-04 1.069357744078998779e-01
2.678611897228844185e-04 1.062629747830088484e-04 5.792074419657534945e-02
3.644626397263095452e-05 3.258864180696527391e-06 1.478838056074643394e-02
-1.224356376630653109e-06 -6.121162412975507394e-05 3.914266610813180169e-02
-2.888485258243644882e-04 -1.979041263807032602e-04 5.599653895140157406e-02
-4.072279224190816782e-04 -6.713398709775643403e-05 1.487049131231058252e-01
0.000000000000000000e+00 0.000000000000000000e+00 7.282196153418299227e-03
-1.173257026061969022e-04 1.880841080087389261e-04 1.184262716112489677e-01
-1.227257449840229997e-04 3.110206743407901986e-05 8.336853002815058922e-02
-7.930960006403975360e-05 -4.660771886158543431e-05 4.939289564190889326e-02
-1.600410623427833690e-04 -1.093831330792587736e-04 8.897373238531042228e-02
-4.159861887149951531e-05 -2.341687363359608309e-05 2.265942346295046067e-02
-1.620444528125236650e-04 -4.494960172736831017e-05 1.062085281256776453e-01
-6.556542690107358684e-05 -1.206014876163619132e-05 2.237275809520222758e-02
-1.804306609194950006e-04 -5.074459035412856589e-05 1.335638810123893627e-01
4.267842689881229390e-05 -3.436413524324048729e-05 5.862749336124983141e-02
1.559626297053806621e-04 -4.293827242340085559e-05 3.210748258218627804e-02
-1.423572503004705281e-04 2.019925374534964346e-05 5.130578177858750866e-02
-3.206377938773097291e-04 2.579086287423527218e-04 1.360772548625510669e-01
-6.470753563354858517e-05 2.870620266594448716e-04 5.587146931090776480e-02
3.640782794683827817e-05 2.089847530373084572e-04 5.936494375602699436e-02
2.122986315568481386e-04 -2.020607700215833885e-04 5.040343631797717522e-02
1.027188068871282001e-04 -1.217426182103641813e-04 2.589578440769478573e-02
3.874743347427184181e-04 -6.141207591010972022e-04 1.525453872757615015e-01
-3.567145661503845488e-05 -1.358341474770249913e-06 1.356618650175572469e-02
-4.200450466497196444e-04 1.341952055081644529e-04 1.041869534285224108e-01
-3.340604872485025689e-04 2.342862841173930233e-04 1.267991592787214294e-01
-1.500697187179073078e-04 1.608604757890354231e-04 8.292037624501118198e-02
-6.320994853699357652e-05 1.859522473179747726e-04 1.312791348528094815e-01
3.563308823309463413e-05 2.973351095737070127e-05 3.998472850036221410e-02
-2.630629102516462980e-04 -1.389109374621676912e-04 1.282815477699572326e-01
-1.424667673324830908e-04 -2.540973855260503234e-05 3.004193760891291781e-02
5.513356845185390931e-05 1.395480229934246280e-05 2.149123244950257999e-02
1.196111364545143774e-03 1.685775213141806755e-04 2.021533875044451700e-01
4.667273923140008440e-04 3.511548717881340931e-05 6.060472162390991013e-02
4.471629853363134899e-04 -2.403892031552223862e-05 7.913277725938654139e-02
5.545823972039065630e-05 -1.403021765900873061e-04 6.420994132895474493e-02
-2.102751260294882796e-04 -2.770587091269812591e-04 1.486882126053223618e-01
2.308716269758259720e-05 4.118820418620543211e-05 3.277421062619782777e-02
8.180163399733320073e-05 9.877872427682503342e-05 2.982886459997965284e-02
1.926011142035222168e-04 2.234782383121495727e-04 5.270764629235598353e-02
2.144438035772827655e-04 2.668064672248678104e-04 6.377408117729513326e-02
1.219906397642717133e-04 2.327103838206528996e-04 8.355666367712075160e-02
-4.827192361570031842e-05 3.666953850547764737e-05 2.804176593819295016e-02
-2.310938857373601163e-04 1.852327323200939069e-05 7.179501463982490561e-02
-1.350333635331824045e-04 -2.570353676300748957e-05 2.356609410995590473e-02
-2.959526514976079659e-04 -8.678933520200882157e-05 5.670621482473233582e-02
-1.341071773056923266e-04 -6.576349108106983865e-05 3.686275599433214839e-02
-1.257459072651068155e-04 -1.018381997865882432e-04 7.982254280314021733e-02
1.132582025113737512e-05 -3.787747960504531108e-05 7.876383415363039098e-02
3.088482773754008814e-05 -1.506713209498480865e-06 3.380099062554144801e-02
1.364204825274328847e-05 1.292862209609224600e-06 1.746484842596415440e-02
2.613065661108415760e-05 6.730542807281691964e-06 1.288997348331429316e-01
-2.145963018175545134e-05 4.206699498247173929e-06 4.681620923673959767e-01
