# theta phi size
-4.450868413927138079e+01 5.783505250917988150e+01 1.220000000000000000e+02
-4.759127598897843825e+01 1.151237124203510973e+02 4.100000000000000000e+01
-7.682938171757423618e+01 9.624501821260790280e+01 2.600000000000000000e+01
7.050426492824361446e+01 1.169857871115784889e+02 2.100000000000000000e+01
-1.633590227145615472e+02 9.146959412600988060e+01 1.600000000000000000e+01
-5.522452143999874608e+01 1.182903199911298771e+02 3.000000000000000000e+01
1.032463285803919746e+02 9.886356723143423153e+01 3.000000000000000000e+01
9.113907183554128721e+01 1.153163538466932039e+02 9.800000000000000000e+01
-4.787952587459696474e+01 1.279789312766821041e+02 1.200000000000000000e+01
-9.154040542842201944e+01 5.150289723875782499e+01 1.160000000000000000e+02
-5.102282538265665579e+01 1.222207821291671337e+02 3.000000000000000000e+01
7.222421912857672055e+01 1.204968828492643098e+02 2.100000000000000000e+02
3.534079872712226944e+01 1.062194809912168694e+02 4.000000000000000000e+01
-4.612107967582367252e+01 5.852271738470140150e+01 1.280000000000000000e+02
-3.174248398104054658e+01 9.892546677717099612e+01 7.700000000000000000e+01
-1.165107692463130320e+02 1.187205553073728055e+02 3.000000000000000000e+01
5.896299072083710513e+01 1.178167377922870571e+02 2.000000000000000000e+00
1.345130716797044101e+02 1.096522964453573650e+02 2.090000000000000000e+02
5.074723432851872218e+01 1.195443666213803482e+02 8.000000000000000000e+00
-1.051934196513372797e+02 5.193087297558389537e+01 4.900000000000000000e+01
1.345131686168633678e+02 1.096482201935825032e+02 1.220000000000000000e+02
-4.535633192725524765e+01 9.731177160240598312e+01 1.110000000000000000e+02
1.346072019581822587e+02 1.092712865852728044e+02 7.900000000000000000e+01
5.074943460388370653e+01 1.195450785766513064e+02 2.110000000000000000e+02
-1.052962895704161923e+02 5.196068662834105822e+01 1.730000000000000000e+02
6.166472585222597047e+01 1.178539158889699792e+02 8.000000000000000000e+00
-1.122214388363143627e+02 6.405375955253404641e+01 4.400000000000000000e+01
1.348936723110672915e+02 1.222808825151299175e+02 1.270000000000000000e+02
1.346072864444378752e+02 1.092674055699621363e+02 4.000000000000000000e+01
2.112265057585903349e+01 1.146732490411127543e+02 3.000000000000000000e+00
1.402848859944818969e+02 8.020497551027104066e+01 8.900000000000000000e+01
1.378137767082985761e+02 5.635227516399097425e+01 1.000000000000000000e+01
1.393755068905100245e+02 6.133106425329091138e+01 4.000000000000000000e+00
1.333840538439710315e+02 1.202790603495404724e+02 1.280000000000000000e+02
5.074601580834504944e+01 1.195431443523400361e+02 5.000000000000000000e+00
1.335816500950884915e+02 9.334462726519012676e+01 1.110000000000000000e+02
1.363275304703624045e+02 5.845130445366508809e+01 2.000000000000000000e+00
-4.534845927240731811e+01 9.731469170669473101e+01 4.900000000000000000e+01
5.075199926031447006e+01 1.195442689027583185e+02 2.000000000000000000e+00
-1.052014285634788706e+02 5.193161915772792980e+01 1.600000000000000000e+01
5.180003551757179636e+00 9.837649812450642628e+01 2.000000000000000000e+00
-3.396169060092872627e+01 8.883282352997288456e+01 3.000000000000000000e+00
1.327955210281474479e+02 9.572029117612873961e+01 5.000000000000000000e+01
5.074857923511888913e+01 1.195423381470730533e+02 1.220000000000000000e+02
3.195925386355645159e+01 1.327429305237710082e+02 5.000000000000000000e+00
-1.057738201663865993e+02 5.208688275762157360e+01 4.100000000000000000e+01
-1.389265789993881981e+02 5.961720470995001619e+01 6.000000000000000000e+00
1.347841626022793093e+02 9.693457871832181638e+01 2.600000000000000000e+01
1.346055002471337616e+02 1.092632667489954343e+02 2.100000000000000000e+01
-1.173131294635489894e+02 5.075504808935415468e+01 7.700000000000000000e+01
1.733603161914198836e+02 7.190979566520066157e+01 4.000000000000000000e+00
-1.053043045259955051e+02 5.196144608526562081e+01 1.600000000000000000e+01
1.444040620926498661e+02 7.862033254076287392e+01 1.110000000000000000e+02
-1.389228706680086418e+02 5.960958933967680196e+01 2.300000000000000000e+01
6.166480757236315924e+01 1.178550259982600892e+02 3.000000000000000000e+01
1.245725840397546591e+02 9.805730851572938889e+01 2.000000000000000000e+00
5.174733996862126872e+00 9.837517018580828676e+01 7.900000000000000000e+01
1.043786570369826876e+02 8.314302832893756090e+01 3.000000000000000000e+00
-1.122157190905293618e+02 6.405333669301919031e+01 3.000000000000000000e+00
1.427007948438044878e+02 1.186569502599082426e+02 3.000000000000000000e+01
-1.192729100912948894e+02 5.657786304820826473e+01 9.800000000000000000e+01
-3.404524279203234727e+01 8.853917025485877446e+01 3.000000000000000000e+00
1.397133388137758914e+02 1.196624082606199408e+02 1.100000000000000000e+01
1.307998247374260927e+02 7.853865366593414876e+01 7.000000000000000000e+00
-6.093925984786217498e+01 6.749530987986922526e+01 1.200000000000000000e+01
1.348886681054417522e+02 1.222895236369716656e+02 6.000000000000000000e+00
1.899582999460307420e+01 8.831905871631785487e+01 2.000000000000000000e+00
-4.866956225792049651e+01 5.890180733627985177e+01 3.000000000000000000e+00
1.709787060159091254e+02 7.459772177780622826e+01 2.000000000000000000e+00
-4.691216838340805140e+01 5.820681675844881653e+01 1.160000000000000000e+02
1.355455474373849825e+02 9.669240469004604677e+01 3.000000000000000000e+00
1.346055846524862432e+02 1.092593850362705012e+02 8.000000000000000000e+00
2.264910246034384045e+01 1.099866647725872468e+02 2.100000000000000000e+02
2.112148847822303566e+01 1.146746096332698812e+02 2.860000000000000000e+02
1.091495130699192089e+02 9.316455979317129277e+01 7.500000000000000000e+01
1.402808341101453209e+02 8.020333015502356488e+01 1.220000000000000000e+02
1.378136128319519855e+02 5.635662360857013198e+01 2.500000000000000000e+01
1.327936044422152690e+02 9.571475952570196455e+01 2.860000000000000000e+02
1.305286534797447757e+02 1.107933954219637940e+02 1.280000000000000000e+02
1.393735305789893744e+02 6.134027306226585097e+01 3.400000000000000000e+01
-1.173143974539518553e+02 5.075459338905410789e+01 8.200000000000000000e+01
1.558916083477421033e+01 6.966406953553205028e+01 1.220000000000000000e+02
1.333815403744140156e+02 1.202821208455800104e+02 2.600000000000000000e+01
-4.942481939261767110e+01 9.000000000000000000e+01 3.800000000000000000e+01
1.733733892975532456e+02 7.190294434788938815e+01 2.900000000000000000e+01
-1.987027238445395838e+01 7.145197040887367734e+01 2.000000000000000000e+01
-2.094896269350081042e+01 7.069460511087164889e+01 6.400000000000000000e+01
5.075077854267437516e+01 1.195430478199095035e+02 3.500000000000000000e+01
1.335089417320571101e+02 9.339360698092629320e+01 2.000000000000000000e+00
-1.388059739174539402e+02 7.397229486353381844e+01 7.500000000000000000e+01
-1.301846022473752973e-01 8.554171510320688299e+01 2.500000000000000000e+01
5.574617448704617395e+00 1.197652367475262452e+02 2.500000000000000000e+01
1.363143514765835107e+02 5.844810038744278557e+01 2.860000000000000000e+02
-1.380648614661396039e+02 1.156487921940965720e+02 2.000000000000000000e+01
3.247348943353737383e+01 1.344791098633185982e+02 1.020000000000000000e+02
-1.368825271996207293e+00 9.783368202798786228e+01 2.500000000000000000e+01
-1.681293629297920802e+02 1.753922802527534657e+02 1.200000000000000000e+01
-4.535789641882167444e+01 9.731374118994162359e+01 1.900000000000000000e+02
-1.363472596758348061e+02 1.196459381727527500e+02 1.210000000000000000e+02
4.914222814843364517e+01 2.826826798318093381e+01 1.010000000000000000e+02
-1.058727109131908009e+02 5.211591716136819485e+01 2.860000000000000000e+02
-4.548692832029556854e+01 7.034770355464264924e+01 1.460000000000000000e+02
-1.292527656714813133e+02 6.045563337861965181e+01 1.900000000000000000e+02
7.480658034866273454e+01 1.280691270244161046e+02 7.200000000000000000e+01
-4.548683138313666063e+01 7.035177980641749684e+01 2.000000000000000000e+00
1.346436680727447595e+02 8.268822839759403109e+01 2.000000000000000000e+01
-4.539279804181774125e+01 7.072871341472718143e+01 1.280000000000000000e+02
-1.292505653961163148e+02 6.045492142334870067e+01 4.800000000000000000e+01
7.470371042958379348e+01 1.280393133716589489e+02 9.000000000000000000e+00
-1.183352741477740580e+02 6.214608411103002084e+01 1.400000000000000000e+01
6.777856116368562311e+01 1.159462404474659678e+02 3.000000000000000000e+00
-4.510632768893271560e+01 5.771911748487008254e+01 3.500000000000000000e+01
-4.539271355556215326e+01 7.073259443003786373e+01 1.020000000000000000e+02
-1.588773494241409878e+02 6.532675095888725991e+01 8.200000000000000000e+01
-3.971511400551811022e+01 9.979502448972895934e+01 1.000000000000000000e+01
-4.218622329170143104e+01 1.236477248360090329e+02 2.800000000000000000e+01
-4.062449310948997550e+01 1.186689357467090815e+02 2.000000000000000000e+00
-4.661594615602900404e+01 5.972093965045953468e+01 3.000000000000000000e+00
-1.292539841916549506e+02 6.045685564765999231e+01 3.000000000000000000e+00
-4.641834990491149426e+01 8.665537273480987324e+01 1.210000000000000000e+02
-4.367246952963759554e+01 1.215486955463348977e+02 1.310000000000000000e+02
1.346515407275926748e+02 8.268530829330525478e+01 2.600000000000000000e+01
-1.292480007396855228e+02 6.045573109724168859e+01 9.000000000000000000e+00
7.479857143652111517e+01 1.280683808422720915e+02 3.800000000000000000e+01
-1.748199964482428470e+02 8.162350187549357372e+01 2.900000000000000000e+01
1.460383093990712666e+02 9.116717647002711544e+01 1.400000000000000000e+01
-4.720447897185257347e+01 8.427970882387127460e+01 3.000000000000000000e+00
-1.292514207648811464e+02 6.045766185292693251e+01 1.010000000000000000e+02
-1.480407461364435449e+02 4.725706947622899179e+01 2.000000000000000000e+00
7.422617983361342908e+01 1.279131172423784335e+02 5.000000000000000000e+00
4.107342100061179480e+01 1.203827952900499696e+02 7.700000000000000000e+01
-4.521583739772069066e+01 8.306542128167816941e+01 7.000000000000000000e+00
-4.539449975286623840e+01 7.073673325100456566e+01 6.000000000000000000e+00
6.268687053645101770e+01 1.292449519106458524e+02 2.000000000000000000e+01
-6.639683808580119972e+00 1.080902043347993384e+02 3.000000000000000000e+00
7.469569547400448073e+01 1.280385539147343934e+02 6.500000000000000000e+01
-3.559593790735016938e+01 1.013796674592371119e+02 7.000000000000000000e+00
4.107712933199135108e+01 1.203904106603231980e+02 3.500000000000000000e+01
-1.183351924276368408e+02 6.214497400173990371e+01 3.000000000000000000e+00
-5.542741596024533379e+01 8.194269148427062532e+01 4.000000000000000000e+00
-1.748252660031378696e+02 8.162482981419169903e+01 4.000000000000000000e+00
-7.562134296301731240e+01 9.685697167106243910e+01 7.000000000000000000e+00
6.778428090947063822e+01 1.159466633069807955e+02 2.000000000000000000e+00
-3.729920515619554067e+01 6.134304974009176448e+01 7.500000000000000000e+01
6.072708990870511059e+01 1.234221369517917282e+02 7.000000000000000000e+00
1.459547572079676456e+02 9.146082974514122554e+01 2.500000000000000000e+01
-4.028666118622412284e+01 6.033759173938006626e+01 1.200000000000000000e+01
-4.920017526257391438e+01 1.014613463340658512e+02 2.860000000000000000e+02
1.190607401521378392e+02 1.125046901201307890e+02 2.310000000000000000e+02
-4.511133189455826198e+01 5.771047636302834860e+01 4.500000000000000000e+01
-1.610041700053969294e+02 9.168094128368213092e+01 8.900000000000000000e+01
1.313304377420795106e+02 1.210981926637201695e+02 1.950000000000000000e+02
-9.021293984090876350e+00 1.054022782221937717e+02 2.700000000000000000e+01
1.330878316165919557e+02 1.217931832415511622e+02 2.310000000000000000e+02
-4.445445256261501754e+01 8.330759530995396744e+01 9.700000000000000000e+01
-4.539441534751374974e+01 7.074061496372951297e+01 8.800000000000000000e+01
-1.573508975396561596e+02 7.001333522741275317e+01 2.900000000000000000e+01
-1.588785115217769714e+02 6.532539036673010457e+01 3.700000000000000000e+01
-7.085048693008080534e+01 8.683544020682870723e+01 3.300000000000000000e+01
-3.971916588985467911e+01 9.979666984497642090e+01 6.500000000000000000e+01
-4.218638716804802868e+01 1.236433763914298680e+02 1.950000000000000000e+02
-4.720639555778473095e+01 8.428524047429802124e+01 3.200000000000000000e+01
-4.947134652025523138e+01 6.920660457803619181e+01 2.800000000000000000e+01
-4.062646942101063985e+01 1.186597269377341348e+02 8.900000000000000000e+01
6.268560254604814475e+01 1.292454066109458779e+02 1.400000000000000000e+01
-1.644108391652258092e+02 1.103359304644679497e+02 1.950000000000000000e+02
-4.661845962558600576e+01 5.971787915441998962e+01 2.310000000000000000e+02
1.305751806073823218e+02 9.000000000000000000e+01 3.600000000000000000e+01
-6.626610702446751766e+00 1.080970556521106118e+02 1.600000000000000000e+01
1.601297276155460452e+02 1.085480295911263227e+02 4.500000000000000000e+01
1.590510373064992109e+02 1.093053948891283511e+02 3.200000000000000000e+01
-1.292492214573256319e+02 6.045695218009051075e+01 2.000000000000000000e+00
-4.649105826794289698e+01 8.660639301907372101e+01 9.600000000000000000e+01
4.119402608254605980e+01 1.060277051364661816e+02 9.000000000000000000e+00
1.798698153977526317e+02 9.445828489679310280e+01 8.900000000000000000e+01
-1.744253825512953995e+02 6.023476325247375485e+01 1.200000000000000000e+01
-4.368564852341652482e+01 1.215518996125571931e+02 2.170000000000000000e+02
4.193513853386038193e+01 6.435120780590344225e+01 3.000000000000000000e+00
-1.475265105664626333e+02 4.552089013668139472e+01 1.680000000000000000e+02
1.786311747280037991e+02 8.216631797201213772e+01 1.800000000000000000e+01
1.187063707020789138e+01 4.607719747246528996e+00 1.960000000000000000e+02
1.346421035811783327e+02 8.268625881005837641e+01 2.700000000000000000e+01
4.365274032416521521e+01 6.035406182724724999e+01 8.100000000000000000e+01
-1.308577718515663548e+02 1.517317320168190520e+02 2.310000000000000000e+02
7.412728908680921336e+01 1.278840828386318123e+02 3.100000000000000000e+01
5.966254411196832308e+01 1.241256689251508760e+02 1.060000000000000000e+02
1.322756589456147367e+02 1.020876864615512289e+02 2.170000000000000000e+02
1.306086572299201407e+02 1.012877619371117390e+02 9.700000000000000000e+01
-1.272357803769062770e+02 5.674955832780620568e+01 3.600000000000000000e+01
5.966492834607149121e+01 1.241221441087356254e+02 1.600000000000000000e+01
-1.242413908246082030e+02 5.989538305392722606e+01 4.000000000000000000e+00
1.282567959851440378e+02 8.354452704008400588e+01 1.100000000000000000e+01
1.340781554816033747e+02 1.215536158057486631e+02 1.100000000000000000e+01
1.306088836924351710e+02 1.012811573372468814e+02 4.500000000000000000e+01
1.398728615427818411e+01 1.116012891597069085e+02 1.400000000000000000e+01
-1.499952915638446029e+02 5.659249302785678282e+00 4.000000000000000000e+00
1.351075034863426652e+02 5.435743798101558610e+01 3.000000000000000000e+00
1.344931160887767021e+02 1.203271267459508636e+02 3.300000000000000000e+01
-3.436018519027138751e+01 8.809947533375046191e+01 8.800000000000000000e+01
1.552360085780902921e+02 9.647875635267350702e+00 2.600000000000000000e+01
-3.310534533508841548e+01 5.045076500720048784e+01 3.000000000000000000e+00
1.322630346642912116e+02 1.020879980156499158e+02 7.000000000000000000e+00
-1.272355398972069764e+02 5.674545872258692469e+01 1.800000000000000000e+01
-1.272397734736686061e+02 5.674557587863718311e+01 1.500000000000000000e+01
5.967359165059675519e+01 1.241282855114794330e+02 2.000000000000000000e+00
3.384216848765043295e+01 1.127211294176002525e+02 1.700000000000000000e+01
1.577705909063006686e+02 1.174347222505867876e+02 3.000000000000000000e+00
-1.272395327830754184e+02 5.674147615730701233e+01 7.000000000000000000e+00
6.695312842093227346e+01 7.134214161018539357e+01 1.380000000000000000e+02
8.156781800084205258e+01 1.206333986307947583e+02 3.000000000000000000e+00
1.304223099977690765e+02 1.018401889686971771e+02 1.680000000000000000e+02
4.497793924648899377e+01 8.095568229817430961e+01 1.800000000000000000e+01
5.967597286044937732e+01 1.241247596548665229e+02 6.900000000000000000e+01
1.429391597294267910e+02 8.345344770979535554e+01 2.000000000000000000e+00
8.156787094544466754e+01 1.206353018888790416e+02 2.900000000000000000e+01
5.947948675402936658e+01 1.148689534863921153e+02 3.700000000000000000e+01
1.795531539417473255e+02 9.015198328102964354e+01 2.000000000000000000e+00
3.384482104752611775e+01 1.127211954613204341e+02 3.300000000000000000e+01
-1.242456516628663792e+02 5.989587775709829742e+01 6.500000000000000000e+01
1.521787831970375464e+02 8.330803493362080303e+01 3.000000000000000000e+00
-1.351066184171392308e+02 5.683780582824952887e+01 2.100000000000000000e+01
1.273425796846574514e+02 4.702829073389548142e+01 3.000000000000000000e+00
-1.165208311749634049e+02 1.485249729955664577e+02 1.960000000000000000e+02
1.299586402961498095e+02 8.500434915637687538e+01 9.600000000000000000e+01
1.577909997285922827e+02 1.174433790234555488e+02 9.000000000000000000e+00
1.340813386399967442e+02 1.215501332086387549e+02 7.000000000000000000e+00
1.846478870114764348e+01 6.992542869005913531e+01 9.000000000000000000e+00
-1.275493904228247004e+02 1.208209459373127288e+02 4.000000000000000000e+00
-1.148103391139813709e+02 1.091431555544836556e+02 3.000000000000000000e+00
-5.567690391070217260e+01 1.749512870521791115e+02 7.000000000000000000e+00
-2.362351782476125450e+01 1.120584276750585957e+02 3.200000000000000000e+01
1.304225421163963858e+02 1.018334899481299090e+02 2.000000000000000000e+00
6.157989366273716314e+01 1.155374138578581267e+02 2.800000000000000000e+01
1.400027821786582116e+01 1.116034801976748980e+02 8.100000000000000000e+01
4.370252229204323413e+01 1.227420835446751397e+02 5.000000000000000000e+00
-1.499920007500962811e+02 5.658789970733466568e+00 2.000000000000000000e+00
1.351123245076499018e+02 5.435761681563214154e+01 8.900000000000000000e+01
1.341239790544797756e+02 1.195013434525680793e+02 1.400000000000000000e+01
1.148143377216848648e+02 6.240080942831044553e+01 1.200000000000000000e+01
4.497749041744823728e+01 8.095667104634796374e+01 3.000000000000000000e+00
-8.383804718305450265e+00 1.073963942215611524e+02 2.310000000000000000e+02
1.312815829926865661e+02 5.891596833313509762e+01 9.800000000000000000e+01
1.790567388581546595e+02 7.153950259566295244e+01 6.000000000000000000e+00
-1.384328137165126407e+02 1.175220899829339913e+02 2.300000000000000000e+01
2.868503396580384646e+01 5.267980848903278002e+01 2.650000000000000000e+02
1.344975188402767685e+02 1.203280191095861653e+02 1.760000000000000000e+02
1.347324372276286510e+02 1.223297245703557934e+02 4.000000000000000000e+01
-3.470501046786024801e+01 8.763852230841412450e+01 2.500000000000000000e+01
7.132000045375144737e+01 1.427387056386149311e+02 4.000000000000000000e+00
1.552323966287335111e+02 9.648721681550455287e+00 3.600000000000000000e+01
-1.324811711582522378e+02 3.089535690039809435e+00 6.000000000000000000e+00
1.145196274504710914e+02 8.878861105588111968e+01 3.700000000000000000e+01
1.740589969618322357e+02 3.766708976446220714e+00 5.300000000000000000e+01
-4.728540156596024246e+01 8.652057991340001308e+01 6.000000000000000000e+00
-1.235990538923673796e+02 1.209696261874943701e+02 6.500000000000000000e+01
1.322702578826157094e+02 1.020823899619983450e+02 9.800000000000000000e+01
1.344686209362939451e+02 6.142149368777656804e+01 7.000000000000000000e+00
-1.272347710875345115e+02 5.674285969813779218e+01 1.300000000000000000e+01
6.696564142629789274e+01 7.134125942414961230e+01 2.300000000000000000e+01
5.967545441857470934e+01 1.241267847755193543e+02 1.300000000000000000e+01
-1.203374558880316982e+02 5.587433107484911687e+01 2.650000000000000000e+02
-4.772434105438529173e+01 7.791231353844875684e+01 3.400000000000000000e+01
-4.939134277007987350e+01 7.871223806288826097e+01 3.300000000000000000e+01
5.276421962309373015e+01 1.232504416721938014e+02 1.000000000000000000e+01
-1.203350716539285088e+02 5.587785589126436037e+01 1.300000000000000000e+01
5.575860917539182537e+01 1.201046169460727810e+02 2.000000000000000000e+01
-5.174320401485595511e+01 9.645547295991600834e+01 2.500000000000000000e+01
-4.592184451839662529e+01 5.844638419425133691e+01 1.010000000000000000e+02
-4.939111630756486448e+01 7.871884266275310438e+01 1.000000000000000000e+01
-1.660127138457218336e+02 6.839871084029309145e+01 9.800000000000000000e+01
3.000470843615539351e+01 1.743407506972143040e+02 1.300000000000000000e+01
-4.489249651365734906e+01 1.256425620189844210e+02 2.280000000000000000e+02
-4.550688391122329790e+01 5.967287325404913645e+01 1.570000000000000000e+02
1.456398148097286196e+02 9.190052466624953809e+01 1.900000000000000000e+01
-2.476399142190971503e+01 1.703521243647326457e+02 5.300000000000000000e+01
1.468946546649115987e+02 1.295492349927995122e+02 6.200000000000000000e+01
-4.773696533570878131e+01 7.791200198435009838e+01 6.000000000000000000e+00
5.276446010279305199e+01 1.232545412774130824e+02 2.300000000000000000e+01
5.276022652633140098e+01 1.232544241213628311e+02 2.650000000000000000e+02
-1.203264083494032519e+02 5.587171448852057409e+01 6.800000000000000000e+01
-1.461578315123495599e+02 6.727887058239973328e+01 2.280000000000000000e+02
-2.222940909369934559e+01 6.256527774941321240e+01 3.400000000000000000e+01
5.276046721692458874e+01 1.232585238426930090e+02 9.400000000000000000e+01
-1.130468715790677408e+02 1.086578583898146064e+02 3.200000000000000000e+01
-9.843218199915796163e+01 5.936660136920524167e+01 1.000000000000000000e+01
-4.957769000223091638e+01 7.815981103130282293e+01 1.760000000000000000e+02
-1.350220607535109991e+02 9.904431770182569039e+01 2.000000000000000000e+00
-1.203240271395506227e+02 5.587524034513349136e+01 4.000000000000000000e+00
-3.706084027057320185e+01 9.654655229020464446e+01 5.000000000000000000e+00
-9.843212905455536088e+01 5.936469811112095130e+01 4.000000000000000000e+00
-1.205205132459706476e+02 6.513104651360788466e+01 4.000000000000000000e+00
-4.468460582527067348e-01 8.984801671897035646e+01 4.000000000000000000e+01
-1.461551789524738751e+02 6.727880453867956589e+01 5.000000000000000000e+00
5.575434833713362082e+01 1.201041222429017097e+02 1.900000000000000000e+01
-2.782121680296247135e+01 9.669196506637918276e+01 3.000000000000000000e+00
4.489338158286075497e+01 1.231621941717504853e+02 2.000000000000000000e+00
-5.265742031534254153e+01 1.329717092661045399e+02 2.000000000000000000e+00
6.347916882503659508e+01 3.147502700443354939e+01 4.200000000000000000e+01
-5.004135970385021182e+01 9.499565084362312462e+01 1.300000000000000000e+01
-2.220900027140773503e+01 6.255662097654445120e+01 2.500000000000000000e+01
-4.591866136000327714e+01 5.844986679136124508e+01 3.300000000000000000e+01
-1.615352112988523743e+02 1.100745713099408647e+02 3.000000000000000000e+00
5.245060957717529959e+01 5.917905406268727830e+01 1.300000000000000000e+01
6.518966088601864328e+01 7.085684444551634442e+01 4.000000000000000000e+00
1.243230960892978487e+02 5.048712947820900965e+00 1.000000000000000000e+01
1.563764821752387491e+02 6.794157232494140430e+01 9.000000000000000000e+00
-4.957745788360361416e+01 7.816651005187007684e+01 1.570000000000000000e+02
-1.184201063372628369e+02 6.446258614214187332e+01 1.900000000000000000e+01
-1.659997217821341735e+02 6.839651980232510198e+01 2.000000000000000000e+01
-1.362974777079567730e+02 5.725791645532485319e+01 2.700000000000000000e+01
3.000799924990374379e+01 1.743412100292665343e+02 3.600000000000000000e+01
-4.488767549235011245e+01 1.256423831843678585e+02 6.000000000000000000e+00
-4.587602094552021725e+01 6.049865654743190646e+01 3.700000000000000000e+01
-6.518566227831513515e+01 1.175991905716895474e+02 3.700000000000000000e+01
-1.350225095825517485e+02 9.904332895365203626e+01 3.300000000000000000e+01
1.716161952816945586e+02 7.260360577843884755e+01 4.000000000000000000e+00
-4.871841700731343394e+01 1.210840316668649024e+02 4.000000000000000000e+00
-9.432611418453582530e-01 1.084604974043370476e+02 2.500000000000000000e+01
4.156718628348737354e+01 6.247791001706600156e+01 1.200000000000000000e+01
-1.513149660341961749e+02 1.273201915109672200e+02 2.000000000000000000e+00
-4.550248115972323149e+01 5.967198089041382758e+01 3.000000000000000000e+00
-4.526756277237137027e+01 5.767027542964421372e+01 3.000000000000000000e+00
1.452949895321397662e+02 9.236147769158587550e+01 1.010000000000000000e+02
-1.086799995462485668e+02 3.726129436138504047e+01 2.000000000000000000e+00
-2.476760337126648892e+01 1.703512783184495731e+02 3.000000000000000000e+00
4.751882884174779065e+01 1.769104643099601901e+02 1.000000000000000000e+01
-6.548037254952892283e+01 9.121138894411888032e+01 2.000000000000000000e+00
-5.941003038167792738e+00 1.762332910235537895e+02 2.000000000000000000e+00
1.327145984340397717e+02 9.347942008659997271e+01 2.000000000000000000e+00
5.640094610763262750e+01 5.903037381250564408e+01 1.700000000000000000e+01
-4.772974211738427641e+01 7.791761003800165497e+01 2.500000000000000000e+01
-4.553137906370605492e+01 1.185785063122234533e+02 9.000000000000000000e+01
5.276522891246550984e+01 1.232571403018622078e+02 4.000000000000000000e+00
-1.130343585737020931e+02 1.086587405758504019e+02 5.300000000000000000e+01
-1.203245455814252836e+02 5.587321522448063860e+01 6.200000000000000000e+01
6.411571896777206803e+01 1.205451174617469121e+02 6.000000000000000000e+00
1.461636788863605432e+02 9.323929852351247405e+01 6.500000000000000000e+01
1.288748351486679837e+02 1.474031556993785728e+02 2.000000000000000000e+00
6.361696539550570861e+01 1.185543589429489657e+02 2.000000000000000000e+00
1.789844826556813473e+02 5.257545828111233277e+01 2.000000000000000000e+00
6.411196210912454774e+01 1.205481186020786879e+02 9.800000000000000000e+01
6.166843591403060287e+01 1.158551894761419447e+02 7.000000000000000000e+00
1.342990124787495461e+02 1.218689244818226030e+02 1.300000000000000000e+01
2.016714739862984729e+01 1.135531185761257547e+02 2.300000000000000000e+01
