# theta phi
3.662302114944131404e+01 1.214916663423361456e+02
5.957813032980788392e+01 1.213309854108729979e+02
-1.409689133479579937e+02 5.832995894956089700e+01
5.941218690981023087e+01 5.761875556282681998e+01
5.423628287571590789e+01 5.723004661644515068e+01
-1.292044708595037150e+02 6.196290914230623770e+01
1.240784919679684322e+02 5.677514333848783679e+01
-1.289020106956650409e+02 1.210140892141898377e+02
3.789392375139375702e+01 5.465161150235371679e+01
3.967726045966828252e+01 5.594618744864628468e+01
5.184766125753604626e+01 1.281266623074430413e+02
3.441483517002747305e+01 5.616393357667444519e+01
-1.346749795031565498e+02 5.691892175209247995e+01
4.769330351461858442e+01 1.225334253331468091e+02
5.120339557670965291e+01 1.170920031916047037e+02
-1.296006694041784328e+02 1.253534944923682275e+02
-1.329140870031257009e+02 5.274740425421782675e+01
4.338393101065162227e+01 1.257119283847306406e+02
3.987304073065746479e+01 1.199722057791569512e+02
-3.746333764210628203e+01 5.829765030591240560e+01
3.845279357268019993e+01 5.465467063654654822e+01
1.286455704090544998e+02 1.240651891648873004e+02
-3.807004281412478974e+01 5.838150924907914430e+01
-1.409341454862000091e+02 1.188455962894184665e+02
1.519898317443365272e+02 5.698020969148318216e+01
5.303885749747244205e+01 5.587426309978634009e+01
-1.302309023515645094e+02 1.251360740432500194e+02
-1.434413583799108380e+02 5.674736196977107738e+01
5.298759095499663374e+01 5.653126822852154731e+01
-1.225766392133079563e+02 5.802832575716377761e+01
-2.661419989572782541e+01 5.707112788839531703e+01
-5.871727558270702474e+01 1.230582832430755218e+02
1.451854264542014050e+02 5.683507921771099092e+01
-5.778407843089910045e+01 1.210981167583866522e+02
5.337732072392110894e+01 5.655103442057799157e+01
-3.393936027750218898e+01 1.234031743934426686e+02
-1.261513240049911246e+02 1.200219346512802758e+02
4.924197779638303274e+01 5.671103385804166663e+01
1.252999329124744321e+02 1.220900347943694300e+02
1.247409533267258723e+02 1.224561608981673970e+02
3.278136204805606013e+01 5.886900498952800120e+01
-1.421406408117931335e+02 1.219448435455097837e+02
1.178148657339147007e+02 1.223186027802231592e+02
-1.395767000526364257e+02 1.216314976672492065e+02
4.231349886904603608e+01 1.231634147236157020e+02
4.438640902358002904e+01 1.214048645676172811e+02
3.840560202075726437e+01 1.237281401497814954e+02
-1.295072448943141126e+02 1.224104800134300461e+02
-1.264318708760091141e+02 1.232407198126140173e+02
1.233780713810047303e+02 6.023720851881824956e+01
5.079552914049627788e+01 1.180370908576937836e+02
-5.592150803203156073e+01 1.232248566615121632e+02
5.109798930433496622e+01 5.898591078581017655e+01
-1.421060762486062572e+02 1.253483884976462832e+02
-1.403227395403317246e+02 1.240538125513537153e+02
-1.281523387424639395e+02 5.187333769255699423e+01
-1.455851648299725412e+02 1.238360664233255477e+02
4.532502049684347867e+01 1.230810782479075414e+02
-1.323066964853814227e+02 5.746657466685319804e+01
-1.287966044232903755e+02 6.290799680839529628e+01
5.039933059582158847e+01 5.464650550763179382e+01
4.708591299687431331e+01 1.272525957457821875e+02
-1.366160689893483777e+02 5.428807161526937364e+01
-1.401269592693425636e+02 6.002779422084304883e+01
1.425366623578937038e+02 1.217023496940876015e+02
-1.415472064273198214e+02 1.253453293634534589e+02
-5.135442959094551441e+01 5.593481083511269247e+01
1.419299571858751960e+02 1.216184907509208841e+02
3.906585451380000507e+01 6.115440371058153346e+01
-2.801016825566348700e+01 1.230197903085168321e+02
-1.269611425025275651e+02 1.241257369002136528e+02
4.976909764843550477e+01 5.486392595674997352e+01
3.655864162008917617e+01 1.232526380302289226e+02
-1.270124090450033663e+02 1.234687317714784598e+02
5.742336078669205079e+01 1.219716742428362437e+02
1.533858001042721924e+02 1.229288721116047043e+02
1.212827244172929682e+02 5.694171675692448531e+01
-3.481457354579858787e+01 1.231649207822890020e+02
1.222159215691009138e+02 5.890188324161335487e+01
-1.266226792760788982e+02 1.234489655794220084e+02
1.460606397224977968e+02 5.659682560655734562e+01
5.384867599500888957e+01 5.997806534871973128e+01
-1.307580222036169744e+02 1.232889661419583405e+02
-5.470006708752558922e+01 5.790996520563057715e+01
-5.525904667327413478e+01 5.754383910183261008e+01
-1.472186379519439470e+02 1.211309950104719917e+02
3.785935918820688073e+01 5.805515645449021633e+01
-6.218513426608532058e+01 5.768139721977684076e+01
4.042329994736358856e+01 5.836850233275079347e+01
-1.376865011309539568e+02 5.683658527638433355e+01
-1.356135909764199710e+02 5.859513543238272604e+01
-1.415943979792427285e+02 5.627185985021851167e+01
5.049275510568587322e+01 5.758951998656995386e+01
5.356812912399087878e+01 5.675928018738597558e+01
-5.662192861899528395e+01 1.197627914811817789e+02
-1.476530146942583599e+02 5.687896784898385505e+01
4.107244265742810541e+01 1.237750057463816518e+02
-1.313234000685480396e+02 1.258037689218890449e+02
-1.336173984390315184e+02 1.242538384695383229e+02
-1.235003484561032536e+02 1.219631056220470953e+02
-2.878719916558774017e+01 1.225480511786899598e+02
1.477119913690779924e+02 1.195730581281260214e+02
4.130592255478982366e+01 5.543445251923520800e+01
1.428271846449128759e+02 1.225002202919257712e+02
3.893393895570048358e+01 5.601724796737212131e+01
3.945633187041775614e+01 5.583619581087955197e+01
-3.631931273264073212e+01 1.229412615074128041e+02
-3.236312035028515055e+01 1.202259258267399389e+02
-5.356858051040624957e+01 1.233753802532733346e+02
-1.254280315586589722e+02 5.770751965264194183e+01
1.234252044596313169e+02 1.194333495003974122e+02
-5.137758456280948138e+01 1.263637636268625357e+02
4.890692330580619540e+01 5.952066829228585476e+01
-3.929254013185667560e+01 5.781389550623870832e+01
5.438829983706521176e+01 6.033064483826456126e+01
-1.241550274356771695e+02 1.215367073711789772e+02
-1.311067680630087580e+02 5.743109688432193849e+01
3.548073554955487907e+01 5.658511854191542056e+01
4.912683306752241919e+01 1.212430340280979095e+02
4.575847255474672437e+01 1.276677236689177022e+02
1.270028104647222165e+02 1.234946322634113614e+02
3.680041538268524448e+01 5.862596682803843606e+01
4.958341358535396637e+01 1.219004223893935261e+02
4.126851527613826676e+01 5.339141480963802167e+01
1.278354901035641689e+02 1.264708914489121412e+02
-1.404825960807960428e+02 1.204672578520048205e+02
1.217642295731951521e+02 1.210591430827270614e+02
-1.339923043538313152e+02 1.224403073276248222e+02
-1.413121794601407260e+02 1.256880166542560175e+02
-1.308598121797204499e+02 6.051861858325588628e+01
1.206526134382031898e+02 1.249962847052704547e+02
1.188960921939134039e+02 1.214981428256125895e+02
-1.399575073682717061e+02 1.181655432026963268e+02
-7.082136349491798910e+01 1.033397897984506875e+00
-1.210281880252373128e+02 1.206266351361194467e+02
5.404616534943055228e+01 1.233769799360138819e+02
3.839517005118247539e+01 1.249480053071346362e+02
4.967026262548058213e+01 5.632532701130912756e+01
4.001269411523764319e+01 5.918344319129042930e+01
-3.132830016890872216e+01 5.764721940606238348e+01
4.294331183658493245e+01 5.658310904652122986e+01
-2.478254775673215349e+01 1.227214382867672384e+02
4.323457561159997198e+01 5.760764010051899220e+01
-1.342411508852369195e+02 1.208837755137378451e+02
3.139266682541677511e+01 5.780782939941715881e+01
-6.400040801260033163e+01 5.850865465710129598e+01
1.291696474412817111e+02 5.505703650797371296e+01
1.623349976634992515e+02 1.432042570808349069e+00
-1.401206137652187920e+02 1.249363945294955869e+02
1.268136835888258105e+02 5.688772955643708684e+01
-1.289119722661311016e+02 5.870522152486474710e+01
4.640208081998399336e+01 5.825445413842436437e+01
-1.367028969352491856e+02 1.209964186777435344e+02
-1.318073706482952900e+02 1.210098243661120705e+02
-1.279643953498775772e+02 1.243462236821207654e+02
-1.428376170409466681e+02 1.232752522896898029e+02
1.298569139092454634e+02 5.713446337488387172e+01
-1.361175614235313844e+02 1.226304938626461762e+02
-1.267470203539975699e+02 1.223816094681496622e+02
-1.417845286603908050e+02 1.215683863635443913e+02
-1.244429589076503930e+02 5.560763128333300642e+01
-6.167845883914726102e+01 1.242909405488100560e+02
1.489549631246973433e+02 1.218199805240376037e+02
1.447473295507027728e+02 1.224378324562736253e+02
-1.273949110675488186e+02 1.251383143417558728e+02
5.166176871417367522e+01 1.241417523297524355e+02
1.273881738347178327e+02 1.216450676253412411e+02
-1.407436849239927881e+02 1.245224442582139091e+02
-1.416328630269847508e+02 1.216962001605439667e+02
1.245085171589156658e+02 5.704137394955247231e+01
1.522694050424953502e+02 5.849971935816321889e+01
-5.803583481092104535e+01 5.555713740907288667e+01
-1.299273211656441731e+02 1.258893252430795116e+02
-1.301493938156911554e+02 1.198846664823407622e+02
4.972780949633878578e+01 5.910649898565876015e+01
-5.959471416264656796e+01 5.791216733590167109e+01
-1.309931752864824830e+02 5.745854517211899548e+01
5.515920968615186126e+01 1.207091651284237486e+02
3.407921560833678853e+01 1.248649910952279498e+02
-1.420498634119011570e+02 6.014338945147204640e+01
4.414914751283714622e+01 1.210270828011551885e+02
-1.261225871546457142e+02 5.775510449668734481e+01
4.450058992194279028e+01 5.772998421053761575e+01
3.445092976133222606e+01 5.731434096626048103e+01
-1.441207493030439935e+02 5.846873286442809814e+01
1.571174095394992207e+02 1.179857631708429295e+02
3.553767001171858197e+01 1.221557329713378834e+02
-1.194655251648609351e+02 5.664193542717271868e+01
3.234698530574164721e+01 1.231210321510161521e+02
-1.389275573425719017e+02 5.622499425361833403e+01
4.867659993145196751e+01 5.419623107811096219e+01
4.638260156096846742e+01 5.574616153046167710e+01
5.649965154389675348e+01 5.803689437795291184e+01
1.512128008344122634e+02 5.745194882131004022e+01
-3.228800863092200757e+01 6.042694187187400701e+01
-1.386940774452101834e+02 1.245655474807648062e+02
-3.717281535508711698e+01 5.749977970807423588e+01
-1.410660610442995164e+02 1.239827520326278716e+02
-1.405436681295822439e+02 1.241638041891204551e+02
1.436806872673592750e+02 5.705873849258721009e+01
1.476368796497148423e+02 5.977407417326005401e+01
1.264314194895937646e+02 5.662461974672668674e+01
5.457196844134104197e+01 1.222924803473580511e+02
-5.657479554036869018e+01 6.056665049960259495e+01
1.286224154371905115e+02 5.363623637313745718e+01
-1.310930766941937975e+02 1.204793317077141381e+02
1.407074598681433599e+02 1.221861044937612917e+02
-1.256117001629348096e+02 1.196693551617354387e+02
5.584497256432283763e+01 5.846329262882103706e+01
4.889323193699124204e+01 1.225689031156780686e+02
-1.445192644504451209e+02 1.234148814580845936e+02
-1.308731669324776021e+02 5.875696597190209047e+01
-1.342415274452532969e+02 5.233227633108229782e+01
-5.299718953527776222e+01 5.650536773658864576e+01
-1.431995846173147697e+02 1.213740331719615853e+02
-1.304165864146460478e+02 5.809957761060648096e+01
-1.387314847238617403e+02 1.266085851903619925e+02
-5.216450989643583824e+01 5.352910855108785881e+01
3.951740391920395723e+01 5.953274214799517239e+01
-5.823577042680484794e+01 5.894085691727294574e+01
4.600769564616869900e+01 5.755969267237517784e+01
3.868782053985927405e+01 5.431198334574398956e+01
4.914018782027955723e+01 1.194813814167441279e+02
-5.934738656179681016e+01 5.500371529472956666e+01
-6.110390780608660322e+01 5.850185717438741761e+01
4.004249263172829387e+01 6.183445679730367317e+01
1.091786365050820251e+02 1.789666021020154858e+02
5.897181197476268721e+01 5.937336486388055334e+01
-1.259538346505694619e+02 5.662302006398613941e+01
-1.416048299488175246e+02 5.505199469286536385e+01
-1.303297373745194250e+02 1.236746729886908867e+02
-1.399873058847623781e+02 1.208165568087095636e+02
1.486716998310913027e+02 1.223527805939376520e+02
-1.370566881634150604e+02 1.234168909534787701e+02
1.552174522432678430e+02 5.727856171323276158e+01
-1.367654243884000493e+02 1.223923598994810078e+02
4.575884911476310890e+01 5.911622448626216197e+01
-1.486073331745832320e+02 1.221921706005828554e+02
1.159995919873996968e+02 1.214913453428986969e+02
-5.083035255871832447e+01 1.249429634920262799e+02
-1.766500233650076979e+01 1.785679574291916651e+02
3.987938623478120093e+01 5.506360547050440601e+01
-5.318631641117418241e+01 1.231122704435629203e+02
5.108802773386891971e+01 1.212947784751352600e+02
-1.335979191800160208e+02 1.217455458615756498e+02
4.329710306475082859e+01 5.900358132225646557e+01
4.819262935170473128e+01 5.899017563388795082e+01
5.203560465012242986e+01 5.565377631787923463e+01
3.716238295905336741e+01 5.672474771031019714e+01
-5.014308609075453660e+01 1.228655366251161354e+02
4.388243857646860846e+01 5.736950613735384508e+01
5.325297964600242295e+01 5.761839053185035908e+01
3.821547133960920206e+01 5.843161363645560868e+01
5.555704109234961408e+01 1.243923687166670078e+02
1.183215411608527461e+02 5.570905945118995106e+01
-3.104503687530266021e+01 5.818001947596240342e+01
-3.525267044929724136e+01 5.756216754372638178e+01
5.260508893245118855e+01 5.486168565824412724e+01
-1.283382312858263390e+02 5.585824767024757165e+01
-5.261182616528216727e+01 5.835493237465875893e+01
3.925631507600722614e+01 5.547755574178609805e+01
3.836713697301523496e+01 5.830379983945604039e+01
-5.549148284108434126e+01 1.229586260504475348e+02
-2.773059495750466041e+01 1.215002806418367953e+02
1.219641651890789689e+02 1.244428625909271204e+02
5.007267883435582689e+01 5.411067475692051687e+01
4.985060618430885881e+01 6.011533351765925204e+01
-1.302721905036612213e+02 1.208935010143412399e+02
1.204052858373534320e+02 1.220878326640983289e+02
4.900682471351750991e+01 1.225414548278810258e+02
-1.248407903138481316e+02 5.929083487157624432e+01
-1.459207843916632044e+02 5.513500890477205729e+01
3.795013658809885726e+01 1.198566105485279678e+02
-1.358508524871628822e+02 5.897291719884482575e+01
5.387741284535429998e+01 1.222448955033126765e+02
-1.354994100780572239e+02 1.222700157894623914e+02
-1.455490702386678095e+02 1.226856590337395119e+02
3.587925069695600655e+01 1.215312671355719090e+02
-2.288259046050080414e+01 6.201423682915706337e+01
-1.444623299882814536e+02 5.784426702866212366e+01
6.053447483513906491e+01 1.233580645728272742e+02
3.888176815280991150e+01 1.235554882728013126e+02
-1.372073969709456094e+02 5.443163150504702230e+01
4.673271723837807201e+01 1.236047427704819341e+02
-1.461697983151112510e+02 1.246418351638391613e+02
-1.412592672958844275e+02 1.222142565216517767e+02
4.819049243518053061e+01 5.575262707105291327e+01
6.480211090167051680e+01 5.876206071336886083e+01
2.922055647594408256e+01 5.724323290982371049e+01
-1.364308477978439385e+02 1.257340944891099213e+02
-1.239327619953514130e+02 5.707237451280126095e+01
6.222533948045407470e+01 5.856399766664239337e+01
-3.497142606299374279e+01 1.214376018347901436e+02
-5.779103810472659575e+01 5.644971094121657984e+01
-4.196961867336311514e+01 5.875286143746320988e+01
4.245387395925310869e+01 5.781266200775223041e+01
5.593839281912843830e+01 6.222851857339811232e+01
-1.246496925853116835e+02 1.247986829915574134e+02
-9.426875465057686654e+01 9.086637904151703538e+01
1.271912495527411266e+02 4.916863465125042865e+01
-1.415592094450883849e+02 1.238481192257628720e+02
-3.373532822706928158e+01 1.201154466355442736e+02
5.617194326549229544e+01 1.218944341628462098e+02
1.478349672519770195e+02 1.214984823623959471e+02
-1.317833354202169289e+02 5.989628389570242462e+01
-1.483505930148394327e+02 1.222429251503330931e+02
4.662429684417402598e+01 1.265317133230970512e+02
-5.963849362334281778e+01 1.247498406853300850e+02
4.824426939995340291e+01 1.213020130396001832e+02
-5.014250638049901454e+01 5.701797226224295656e+01
3.772077163051568505e+01 5.625737675736093024e+01
-1.379860758391167224e+02 1.216771338559831293e+02
1.260587542765022704e+02 1.236972675429792616e+02
-1.316754645862922644e+02 5.998583376352289775e+01
-5.500976247548706510e+01 6.311540538777055787e+01
-1.316177454994644336e+02 5.638103930598379776e+01
4.353003561198390514e+01 5.793198392863197199e+01
1.359219812974872070e+02 1.216365213235743852e+02
4.995536053857586012e+01 1.204184352499914041e+02
2.790577828744871525e+01 5.540742846325273518e+01
-5.661364243027498588e+01 5.222691251321732864e+01
5.299256984300905771e+01 5.989647620798120897e+01
1.207666653984356486e+02 1.250524254451393489e+02
3.726984422925307427e+01 5.684417897665821329e+01
1.535608659649457195e+02 5.554778809720619392e+01
1.484516988849807717e+02 1.283835109613008569e+02
5.276885189929307529e+01 1.171101941625271792e+02
-1.336899365667270843e+02 5.506209906287428169e+01
-1.344109522020427789e+02 5.707854224427870804e+01
-1.330336203061955871e+02 1.251328973483428513e+02
-1.469412079981829891e+02 1.234543407929155876e+02
3.878544078266744322e+01 1.226216463160143917e+02
-1.224712018560719713e+02 5.702907356303382613e+01
1.192452234677179774e+02 1.204427746007587245e+02
-1.394408652140565152e+02 5.483532387474483016e+01
3.335618241659306449e+01 5.612480549319923284e+01
-5.375800398699585259e+01 5.676882510017586014e+01
-1.368131446001599159e+02 1.224442502601408762e+02
4.563454350340106203e+01 1.193344774536145536e+02
5.177639020657757385e+01 5.597596513665064322e+01
3.673995172609905779e+01 5.689368189791566266e+01
-1.212932798285313680e+02 6.175169860073363282e+01
-4.655877410404176686e+01 1.252409375595542969e+02
-1.474398364535108215e+02 1.236302038262148528e+02
1.194053458141986397e+02 5.501222929838178288e+01
4.050201100683610633e+01 6.014574282010995887e+01
-1.372764955992646776e+02 1.244227675241395161e+02
1.292961837943979617e+02 5.448502810720102474e+01
4.669911889516234993e+01 5.681707822814543363e+01
-4.047174656879422905e+00 9.293146815491867585e+01
1.410735618345313185e+02 5.725001799944067926e+01
1.445683646811245637e+02 5.637774779156621463e+01
-1.320199503383971944e+02 1.237332407527284772e+02
1.141430353856199673e+02 5.860118711845711914e+01
9.498384361706084178e+01 8.932549994484007527e+01
5.283484044727804729e+01 5.936660849400998075e+01
-4.379395166042657195e+01 5.911562870669784076e+01
-5.653234279299247333e+01 1.231515546822950569e+02
-1.343656378064175669e+02 1.186410972380496247e+02
-4.251490626407110618e+00 8.659659759594677553e+01
9.487165547097762897e+01 9.033722848428473640e+01
-4.295595282356010358e+01 5.569084330423216755e+01
-3.253064047499552203e+01 5.786705214294190114e+01
-5.162788962675033133e+01 5.679259668862012234e+01
1.450730435786942962e+02 1.263454976154238949e+02
-1.335702102588118407e+02 5.804779285235239428e+01
-1.469071333895528824e+02 1.227289435669747775e+02
1.503152856754172433e+02 5.900889885477087660e+01
1.126408235271348417e+02 5.697039146730155323e+01
5.922077825332509349e+01 1.235405432643388650e+02
-5.826590616677817280e+01 5.771855040295040595e+01
4.469964222707314150e+01 5.714026066980085261e+01
1.220410516527773268e+02 1.250244414254386385e+02
-2.718752566354092437e+01 1.223542423954103526e+02
-1.371961097838855892e+02 5.685186174099889911e+01
-1.292165450193281231e+02 1.234737706033760389e+02
-1.387310128922566435e+02 1.211600034313481018e+02
-1.291140024742151127e+02 1.201571218550011935e+02
3.587931999013369477e+01 5.752634536474336358e+01
1.269058164395836883e+02 5.635971250897446794e+01
-7.889790364782150789e+00 9.203817639369353287e+01
-1.452414393104324120e+02 5.455068931469975979e+01
-2.343133017317790845e+01 1.221078523614951195e+02
1.223689106523467984e+02 1.217368051504026738e+02
-1.461071486620139410e+02 6.331698133945811691e+01
-1.368463543483068463e+02 1.241628999080091944e+02
-5.938233617172998891e+01 5.696639939096186112e+01
-6.567442357144061305e+01 5.787267148732587430e+01
6.433541837138378128e+01 1.201199740358759271e+02
-3.037270437357797803e+01 1.214058020388512915e+02
-1.411182318471901169e+02 5.644451172719869447e+01
4.279260302905440483e+01 1.255683684949530061e+02
-1.332672827616219422e+02 5.639525722951806586e+01
3.383020168488876322e+01 5.535816483616083872e+01
3.874073270411559378e+01 5.778574347834822333e+01
-1.318095075648194836e+02 1.242473729289471009e+02
-1.151978890983294974e+02 1.212379392866311321e+02
-1.507794435240559210e+02 1.227567670901762824e+02
4.356915220215606155e+01 5.426590551089008585e+01
5.606723800464857987e+01 1.229276254871987391e+02
-1.177746605195459182e+02 1.214360023333576208e+02
1.450285739370062572e+02 5.856239816520984931e+01
1.222089618952734185e+02 1.235502890587834059e+02
1.380303813266368707e+02 1.212471385625367901e+02
-1.375461260407468842e+02 1.221873379922477767e+02
-1.240616071808715617e+02 1.177714814266018948e+02
5.535030741468830229e+01 5.520131700844257949e+01
8.573124534942313346e+01 8.913362095848297884e+01
-5.280875044725890177e+01 1.308313653487495856e+02
3.844079055491163643e+01 5.615188077423713509e+01
1.462646717729307113e+02 5.988455336445571930e+01
-1.238280567345077259e+02 5.810556583715379730e+01
-3.216503274802299472e+01 5.850151763760407420e+01
4.821666457978305687e+01 1.201037161042975754e+02
3.164940698516055662e+01 5.775707484966691396e+01
-1.333757031558259882e+02 5.346828667690294878e+01
1.203615063766571893e+02 5.525015931466993635e+01
-1.317557306000466042e+02 5.869798696039983810e+01
1.298574936195009855e+02 1.229820277377570363e+02
-1.422792283694843434e+02 1.237426232426390698e+02
4.201392416088328474e+01 5.832286614401689917e+01
-5.394124572349775093e+01 5.630273245702075258e+01
4.832453541370773564e+01 1.200141662364771094e+02
1.249902375245129491e+02 1.168845946122294635e+02
4.838225450053557353e+01 1.236189606940162093e+02
-1.364699643880161091e+02 1.220680160713680351e+02
-4.407801870251279297e+01 5.836347867642562193e+01
-1.300446394614241399e+02 5.958156475000860297e+01
-1.520942217125513025e+02 1.245925715367472719e+02
1.233863575697250070e+02 1.277730874867826714e+02
-1.270074301569909494e+02 1.201035237920188052e+02
-5.923333460156435848e+01 5.494757455486065822e+01
-1.427301557707469328e+02 1.231558210233418009e+02
-2.643913403505426274e+01 1.244522119027938061e+02
-3.154830111501922829e+01 5.161648903869915017e+01
-1.272311481007069318e+02 6.288980583747282793e+01
4.631006343327290864e+01 1.249379009371257325e+02
4.558904779795722106e+01 1.229214577557212920e+02
4.696637969380440580e+01 5.486710265165714162e+01
3.305879200181699673e+01 5.654565920708442661e+01
-1.412145592173325781e+02 5.737835368398562252e+01
5.752879814392802871e+01 1.229709264369661952e+02
-6.075477653228203678e+01 5.955722539924128256e+01
4.055913478594351318e+01 1.251646761252551698e+02
-1.466438175834069568e+02 1.238751945068007814e+02
1.262419960130041687e+02 1.232311748998241399e+02
4.318685539984008415e+01 5.755574973985913090e+01
-1.343654564965989380e+02 6.066552254638544639e+01
-1.282236097934224404e+02 1.240240348633493426e+02
-1.432600482739009635e+02 1.231063181020843587e+02
5.870672017146865329e+01 1.182483013992663672e+02
1.334412258959582402e+02 5.475906244044573157e+01
3.256016354648917854e+01 5.636979617378514007e+01
-6.059465418580138163e+01 1.249877707016182313e+02
-1.394979889931639150e+02 1.198542571798900553e+02
4.272350440073533662e+01 5.557723247586049098e+01
-5.070381620560206670e+01 1.255149718927989682e+02
-1.333008811048376856e+02 1.231829217718545948e+02
1.759528253431205655e+02 8.706853184508132415e+01
-3.892643816546870283e+01 1.227499820005593278e+02
-3.543163531887545048e+01 1.236222522084338067e+02
4.798004966160280560e+01 5.626675924727153699e+01
-6.585696461438004690e+01 1.213988128815428809e+02
-8.501615638293915822e+01 9.067450005515995315e+01
-1.271651595527219456e+02 1.206333915059900193e+02
1.362060483395734423e+02 1.208843712933021664e+02
1.234676572070075338e+02 5.684844531770493603e+01
4.563436219358242596e+01 6.135890276195039661e+01
1.757485093735929240e+02 9.340340240405322447e+01
-8.512834452902238525e+01 8.966277151571529203e+01
1.370440471764399035e+02 1.243091566957678253e+02
1.474693595250045064e+02 1.221329478570581273e+02
1.283721103732496545e+02 1.232074033113798777e+02
-3.492695642130570377e+01 5.365450238457609089e+01
4.642978974118817348e+01 1.219522071476475986e+02
3.309286661044713185e+01 5.727105643302523674e+01
-2.968471432458276738e+01 1.209911011452291092e+02
-6.735917647286517251e+01 1.230296085326984610e+02
-1.207792217466749207e+02 5.645945673566113499e+01
1.217340938332218201e+02 1.222814495970496012e+02
-1.353003577729268727e+02 1.228597393301991616e+02
-5.795894834722267319e+01 5.497555857456136863e+01
1.528124743364590756e+02 5.764575760458964737e+01
4.280389021611441791e+01 1.231481382590011151e+02
5.078345498067187691e+01 5.652622939662398238e+01
4.126898710774334234e+01 5.883999656865190531e+01
5.088599752578489444e+01 5.984287814499882785e+01
-1.441206800098663336e+02 1.224736546352566648e+02
-5.309418356041631881e+01 1.236402874910255321e+02
1.721102096352178421e+02 8.796182360630649555e+01
3.475856068956758094e+01 1.254493106853002473e+02
1.565686698268220880e+02 5.789214763850488765e+01
-5.763108934765321578e+01 5.826319484959732620e+01
3.389285133798606608e+01 1.166830186605418902e+02
4.315364565169317501e+01 5.583710009199081981e+01
1.206176638282700253e+02 1.230336006090381602e+02
1.143255764285594012e+02 1.221273285126741115e+02
-1.156645816286162329e+02 5.988002596412408707e+01
1.496272956264220113e+02 5.859419796114871559e+01
-1.390812690604420254e+02 5.694386670134162642e+01
3.375648786736132934e+01 1.208727728724285129e+02
-1.431249535411461409e+02 5.604824172083569778e+01
1.146235600632988962e+02 1.221188656216754964e+02
4.671949897263539242e+01 1.232445408424949420e+02
4.027849127914024763e+01 1.209676385472479012e+02
-1.360000756694193456e+02 5.436029901601635572e+01
4.748330657170318858e+01 1.234870969626896908e+02
-1.286583993320790853e+02 1.245137755348816313e+02
-1.390736949590554730e+02 1.187808475566435931e+02
-1.180873952517360408e+02 1.211627412698044850e+02
1.538114434726721811e+02 1.278919483722212505e+02
-1.365812487078008814e+02 5.502638772347811624e+01
-1.366178825178671445e+02 1.208238958136096244e+02
4.352100250559266925e+01 1.205773044847405657e+02
-1.470667996588869926e+02 1.172075502772643318e+02
-1.263750180400281238e+02 5.397590716092728513e+01
1.460694086863756525e+02 5.650892507429373524e+01
1.134766727156029447e+02 5.886887757084004136e+01
-4.829466830901647256e+01 1.284714193539044231e+02
-1.418457010189736707e+02 1.254957749134858744e+02
1.352343771160313963e+02 1.239948662049240653e+02
