# drho_hcp drho_bcc avalancheSize
2.753880685788245852e-04 1.251824188191769799e-05 4.410189904510735531e-02
2.954961032994585235e-04 7.443799349555850486e-05 4.715803833164686210e-02
5.634090909829303495e-04 1.791230740987199976e-04 1.392109060082495076e-01
2.864083364534086851e-04 1.093280731353091229e-04 8.083314142826648896e-02
2.301641439963475477e-04 9.286956663750664531e-05 9.775471381344807975e-02
-5.019070410353099199e-05 -3.410183625955458264e-05 2.479369925477858602e-02
-9.969530533651682624e-05 -7.462713505552130699e-05 1.934567626303250465e-02
-1.761340869924354902e-04 -1.641103205130200679e-04 4.290962283946284095e-02
-5.160356689290490628e-05 -7.788067853503437277e-05 2.234419317093612467e-02
1.022791668991718250e-04 -6.497727180887740567e-05 3.609254638412713601e-02
7.692155716037263335e-04 -1.023333697601058051e-05 8.735380156240382665e-02
1.642905303210484558e-04 4.354867610757012786e-05 2.241592537387238071e-02
2.550861474326093781e-04 2.183714644306651229e-04 8.181843046953249377e-02
-2.188935447695050662e-04 1.605171565830648683e-04 5.853956423965808731e-02
-1.708702835077069437e-04 7.330017424093428213e-05 5.831345552080359484e-02
-5.648824629925219831e-05 -2.207777598890389714e-06 1.887705574099042896e-02
6.743750114107660565e-05 -1.578213001818956629e-04 3.973553120513991649e-02
5.285531037463320203e-05 -1.409402971899930898e-04 4.323450589262810978e-02
-1.112911359847090775e-04 2.194790931258489008e-05 4.656367124634008120e-02
-2.724525374405706302e-04 1.832800471159683198e-04 1.174843192901601080e-01
1.866968492328369145e-05 8.829419172936073257e-05 2.883403468439382430e-02
6.140854434791287453e-05 7.687327913009391056e-05 2.747585833487064394e-02
1.654365833720639056e-04 8.656916509423850936e-05 4.434813196141255964e-02
2.002142191011857530e-04 1.386687117356857901e-05 5.730142879768136688e-02
0.000000000000000000e+00 0.000000000000000000e+00 6.265895726180493834e-03
8.350620158709132212e-05 -4.731282278477334791e-05 3.486345825422335759e-02
2.841007536075190743e-05 -4.033001986067895339e-05 2.248041074313755772e-02
-3.098054125547089477e-05 -1.567552199860725026e-04 9.794437849938250618e-02
-2.534869978774167976e-04 -1.807550494904996974e-04 1.743526716780925412e-01
-5.068847266060938495e-04 -1.362822390820620302e-04 8.675284966575108614e-02
-2.355162366799307128e-03 -4.339974621953568423e-04 2.789944130639668840e-01
-2.612571677982067353e-04 -5.262596492633039857e-05 4.122806209842837244e-02
-1.211366376089317853e-04 -4.619152211679088821e-05 9.293638215645577683e-02
1.258720749602870725e-06 4.222330218664818724e-07 1.215563742344295262e-01
-1.254123342217527970e-05 5.662548618534223727e-05 8.241109182276483425e-02
-1.413335998308173913e-04 1.650933296340967651e-04 1.060389148495363698e-01
-1.791829308548653632e-04 1.485839555240313012e-04 4.566668859220375520e-02
-2.866017933211006952e-04 2.304051547063652727e-04 8.826508957272045930e-02
-3.239052348425197625e-04 2.890844125983567381e-04 9.343025430431586842e-02
-7.376928273536420555e-05 1.067207385699372318e-04 5.064614912833709931e-02
5.086169714826893617e-05 1.672749379147582538e-05 4.413692245364665007e-02
1.733129097511165728e-04 -1.518343429423966995e-05 6.349929822000316415e-02
4.830696363119779679e-04 -7.927349831264064728e-05 1.627157191338003406e-01
2.736173443196321386e-05 2.390493399723539469e-06 1.315437964991124711e-02
-4.764341717722331282e-05 6.260301091444257782e-05 2.108622144305418236e-02
3.016300268054994405e-05 1.248474181735192284e-04 6.513173496845899024e-02
8.885843536593496239e-05 2.715462121681902485e-05 3.065033139138479204e-02
2.503648134370428657e-04 -3.702845510887391167e-05 3.708605220683196257e-02
3.760446509371295765e-04 -1.748579847550210675e-04 1.178187784411859618e-01
-6.535890614095540840e-05 -2.524008919370032689e-05 3.706836171321557100e-02
5.976841150975853445e-05 -1.154128902730588990e-05 3.475173972875417183e-02
7.897658809621899145e-05 -1.850496397920974034e-05 3.603172956617746447e-02
8.971123155110394265e-05 -2.376976243855834225e-05 3.402334661839391539e-02
-8.837946983553113256e-05 3.463204134315084337e-05 1.060288663806213671e-01
-9.987568568306515182e-05 4.675555329896816104e-05 4.962527849773811645e-02
6.902155966784229157e-05 2.631045125440351073e-05 1.589565638669342973e-01
1.963499975584925838e-04 -3.377230094342952016e-05 5.113761430394738600e-02
1.274123023692619316e-04 -1.178380660756331300e-05 6.620976315500011478e-02
2.801113958084133770e-05 1.320628485028049748e-05 5.389278602508491833e-02
-7.902283272825938454e-05 3.872417773423224296e-05 3.705135495758205000e-02
-2.033947320811690940e-04 6.797528420865450727e-05 3.952652412977482321e-02
-1.457378939524467398e-04 4.366829235661305597e-05 3.158210792890331353e-02
5.089431320812187742e-05 -4.934150562498247627e-05 3.887749795422899141e-02
7.892652748953121744e-05 -5.857257590070538700e-05 1.740740227501722526e-01
5.028110451893441635e-05 -3.947120060780566486e-05 5.015602244020122003e-01
