# drho_hcp drho_bcc avalancheSize
4.055125464587500117e-04 1.336211160665040643e-05 1.079314681996605685e-01
6.226351044463784845e-05 1.182603420701172636e-06 1.704386144415355464e-02
9.785130728554025659e-05 -1.051736343580557398e-05 8.750215163353337877e-02
-1.176451885802343167e-05 -3.152186212094197637e-05 1.522183432524715219e-01
-7.342351296778237835e-05 -2.047672710975972921e-05 3.761465296915340178e-02
5.932753709780858031e-05 -1.394871711732359465e-05 1.379053933033764709e-02
1.552652428638001680e-04 2.791255445060321361e-05 5.658971177146165238e-02
5.568443091123753685e-05 -8.029416001074062004e-05 5.096390230761734669e-02
-3.929342675847158350e-05 -3.204832998465224903e-05 5.677537016457922386e-02
-2.740344790799764674e-04 8.814636187748359220e-05 1.784170317677001849e-01
-2.518023665243340758e-04 1.271310778362903099e-04 4.393013867303853515e-02
0.000000000000000000e+00 0.000000000000000000e+00 6.391796876493359598e-03
-6.218453956411823524e-04 2.628380313982724842e-04 1.426420953925315593e-01
-2.090149493121779001e-04 -1.010178219176816050e-05 4.039779019281841688e-02
-3.259167084649905455e-04 -3.126733988497755468e-05 8.556029142448938474e-02
-7.082462532771727215e-05 -7.720406312750061062e-06 1.385532276636363552e-02
-4.942064110679128541e-04 -5.930696789511330502e-05 9.188345755315935337e-02
-3.140629099523534196e-04 -4.122468674382963327e-05 1.069762433337792806e-01
-3.087434776517794521e-05 -4.657345689915853848e-06 1.375004455312272764e-02
2.987984330990456350e-05 -2.379234522852970157e-05 1.164998575089205846e-01
2.488801492205039434e-05 -3.344648365800721723e-05 8.556123174773327955e-02
-5.110697389525131751e-05 -3.280193685051800701e-05 6.381721558832929853e-02
-2.250287645184922969e-05 -1.145122456668208610e-05 2.093801088837073943e-01
7.613599909900292673e-05 3.782233150591111925e-05 2.287638113883451799e-02
2.526612551704554566e-04 1.275978858871814475e-04 5.336416838529267626e-02
1.590677468174678255e-04 8.419907091552526757e-05 3.903755567862668419e-02
1.896949176807410931e-04 1.083661604559457703e-04 4.752802772449097463e-02
-3.160594952003603630e-05 4.047885913725617069e-05 9.490446737485208617e-02
-3.483423137459751295e-05 -9.198416653419423661e-05 4.462954633347356731e-02
8.943749602374762020e-05 -2.401552330017434761e-04 1.456387168459444270e-01
1.599421086050656360e-04 -7.294975796082875386e-05 4.494513617169232367e-02
-1.207455259077255816e-04 5.735397261986616146e-05 5.125386172353831732e-02
-4.681842693128879240e-04 1.957826789770189535e-04 6.253632344695828071e-02
-1.849192496895746274e-03 7.079063628340626080e-04 2.677497718058090559e-01
-2.395787031223006736e-04 5.844102720785164518e-05 8.296709479968399081e-02
-2.059767586386207494e-05 -9.286633941979136053e-05 1.832366538715402282e-01
2.927745625585370659e-04 -2.277352206084392455e-04 8.431494600586020294e-02
6.402195496935103591e-05 -4.659795933003620105e-05 1.407156089648127668e-02
6.882166723055915813e-05 -5.461984782170400954e-05 1.419380715257754534e-02
2.913949146018668390e-04 -2.774737985752305514e-04 6.061400560570793378e-02
2.191799572621028203e-04 -3.112413892823219508e-04 7.181352219698330930e-02
2.132152602106474060e-05 -3.450930587360623303e-04 9.260543557868605724e-02
-1.837604036611650837e-04 -1.466538695940010351e-04 8.035389901006838309e-02
-9.491344482831509666e-04 -2.396834573805007446e-04 2.159624266976933604e-01
-3.568954380934602488e-04 -2.498329885678232665e-05 8.968385631581357598e-02
-3.637016025428846389e-04 4.406863964334824246e-05 1.144567435647268067e-01
-3.900463572333034978e-05 3.130110502247950011e-05 3.009765418101588430e-02
2.652714082589796574e-04 -3.909924594825905930e-06 1.106583424812951633e-01
9.598568860404166347e-05 -9.928241424072593857e-05 7.141908812820885188e-02
-9.470918651829918211e-05 -1.554211557186439135e-04 6.851592631112835008e-02
-1.899167891426106758e-04 -9.373127454400873027e-05 6.034882473190616992e-02
-4.348184640595026407e-04 -1.050126905344749006e-05 7.393308410897780902e-02
-4.590862315553695394e-04 5.667569019221670168e-05 9.867883451508807635e-02
9.293511099046913859e-05 1.050158125677543713e-04 4.786765116336740011e-02
-9.052901358491682871e-05 1.048237786012030243e-04 5.270035509501265480e-02
-2.138554639953826886e-04 7.022812692141638946e-05 4.846764043103131414e-02
-2.224680235689280305e-04 2.202554355530683683e-05 5.746266954402567267e-02
-1.854524509062038806e-04 -4.930068474132826006e-06 6.864992572717038000e-02
-5.461193955078047502e-05 -1.463156398952471932e-04 2.098264190203849022e-01
1.832127794540866494e-04 -1.019253871654638571e-04 7.120249583445512065e-02
-9.290199694904355265e-05 5.473734452892710378e-05 9.793667197891485487e-02
-6.482667017826404532e-05 4.339823422828265054e-05 8.295884328701805255e-02
7.484412977466770034e-05 -2.242428336400592581e-06 6.441236110573456131e-02
1.001349800427292491e-04 -8.966370393100747682e-06 2.744968307816032793e-02
2.321036646012464288e-04 -2.040335200043964792e-05 1.126325198923801979e-01
1.129916642760298018e-04 -1.374882213124942187e-05 3.935569788524113238e-02
7.638070991608514326e-05 -3.350038247279009396e-05 3.394536176048568166e-02
1.317004294967838440e-05 -3.137448684045751612e-05 2.147209530820066645e-02
-2.797158040353242558e-05 -5.931329562859632976e-05 9.286288826724918566e-02
-4.600553945735552652e-05 1.425311588114288458e-04 4.572323537080163341e-02
-9.415180748414964107e-06 1.973726838746976686e-04 6.523432756940202026e-02
3.277492949221860741e-05 1.078008814425455986e-04 6.069702083904913309e-02
8.281386840813809158e-05 1.704825962426520514e-05 4.763623754128107346e-02
1.185445363114240314e-04 -1.247376465512827631e-04 5.512863471983806690e-02
-1.829484678705917133e-05 1.525346600297385058e-05 6.200394463678165352e-02
-1.282261637254727971e-04 1.009010313077242371e-04 3.814847239562771386e-02
-2.049977293242244425e-04 1.025089173797705255e-04 3.341265830428293698e-02
-2.703760312742914396e-04 3.317279984731309750e-05 3.106638551558273120e-02
-6.876349851071689168e-04 -8.931127540694715206e-05 8.831084464078950425e-02
-5.483187269842287881e-04 -1.991034557315626841e-04 1.001833729111171051e-01
-1.208566756706330736e-04 -5.695865025717901375e-05 3.269697809596849164e-02
2.448198105431398375e-05 5.111464557342078330e-05 1.369941656815837350e-01
2.657009782840585865e-04 1.856164750579109707e-04 1.743087526260959086e-01
2.668675260658615045e-04 1.671006684593363822e-04 8.227881877738328631e-02
1.501014395078881236e-04 8.508548385337440234e-05 3.216999058402893186e-02
2.857086948256370995e-04 1.453333347065290798e-04 8.085453025188801823e-02
0.000000000000000000e+00 0.000000000000000000e+00 6.470460577650276497e-03
-1.147326779851187695e-04 2.264598525516733907e-05 4.539687590177933496e-02
-4.264792816412871224e-04 2.599161254835877233e-05 9.547661472814290839e-02
-5.632266564450927326e-05 4.758894831691923288e-07 1.357613294064343584e-02
-2.680895571481739514e-04 -1.247358183496197898e-04 1.494972296983018145e-01
4.524653294467329001e-05 -1.313236373577560123e-04 1.181717422726175915e-01
2.177935313045220589e-04 -7.086022898420731020e-05 5.334046301202838292e-02
2.693384017500161098e-04 -2.889039963321037019e-05 8.426308431225942863e-02
3.678109048166344763e-07 3.659311430503735252e-05 1.327232418820172184e-02
8.903968392323657888e-05 9.912124622497228699e-04 2.494314987695361585e-01
5.444059530471806463e-04 -5.920820727494530145e-05 5.173865893562523688e-02
5.748891981098153137e-04 -1.299930457512848275e-04 1.102240705530432435e-01
1.515679725749841111e-05 1.071350317927641238e-04 1.035868766967408816e-01
6.629707881705693140e-07 1.020211287568618258e-04 5.300225186798619703e-02
2.961095616341169467e-05 -1.018156054860639564e-04 1.027831472381425526e-01
8.553538047245679010e-05 -2.436542953098193992e-04 7.191273399943137745e-02
1.931687227085671088e-04 -2.589845187581912150e-04 9.439549483170353583e-02
1.948915943618123592e-04 -1.253860251417913269e-04 5.734021773114720416e-02
2.674326957265854565e-04 8.320702699265124236e-05 4.031633626148159455e-02
5.562164501938943184e-04 2.530868985696869966e-04 7.514061530118323895e-02
3.271818659723868539e-04 1.667327332241855253e-04 5.769430503260485066e-02
5.937619644749703163e-05 -5.352372702087208889e-05 4.508481323349204650e-02
3.214073013305118742e-06 -3.820327826048464104e-05 1.355567501270488369e-02
1.775303026285562913e-04 -8.143264107363622217e-05 5.117495395080817744e-02
5.818749067625084148e-05 -8.981986067156666476e-06 1.507037808380479182e-02
6.964323094601765352e-04 1.834419206446138290e-04 1.071514186441935440e-01
-4.220234933977051739e-05 9.496866947147387938e-05 2.921474270627383296e-02
-3.605700502092024085e-05 -2.496810691225530288e-05 4.294008939978799511e-02
9.947615784540453365e-05 -9.667533749763146389e-05 2.871414163674006204e-02
2.443446295322393436e-04 -9.742245247548048104e-05 5.527637185158243427e-02
3.170730375992580896e-05 1.580103509680325091e-05 2.483809022224927124e-02
-1.874551411411712332e-04 3.787360792384640573e-04 1.563992557725580324e-01
-1.580284531240983004e-04 2.159023301370518316e-04 7.959664113661607532e-02
-8.076158266272226438e-05 9.704397795227970303e-05 4.896758685086839008e-02
-2.220706037148190148e-05 2.396954210839331856e-05 3.245525115938247690e-02
2.591858611115938071e-05 -2.581518081340439252e-05 2.253163992493203982e-02
7.184705560416004833e-05 -7.019358228821902246e-05 2.125597401197431430e-02
7.564561172000716649e-05 -8.403013669599362911e-05 2.360357535754696590e-02
1.257557831749606114e-04 -1.725560479145463871e-04 6.437997769827635830e-02
-2.915495500046272337e-04 4.977368227432853176e-05 9.152517637768539660e-02
-6.673870599559206251e-05 1.691875391988777177e-05 1.395259045958972821e-02
-3.340486581276530531e-04 6.534697815931828080e-05 8.750947752562057702e-02
-1.582740316106862055e-04 -1.578488074548134446e-05 3.110877307251954868e-02
7.734334626308125848e-06 -8.211878452409407392e-05 3.239903909670155402e-02
1.096765654131498513e-04 -8.193265501573593346e-05 1.044551007342914561e-01
1.823060753336908091e-04 -5.673166355732450761e-05 5.604201719878846299e-01
