# itime ezz other fcc hcp bcc cubicDiamond hexDiamond
1.725000000000000000e+05 6.900028510897389111e-01 5.136549840691853053e-01 1.103777878925807920e-01 3.759672280382339582e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.750000000000000000e+05 7.000028924098797845e-01 5.545061447428311086e-01 9.683659535730541890e-02 3.486572598998634587e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.775000000000000000e+05 7.100029337300211019e-01 5.316340464269457833e-01 1.042330450614474269e-01 3.641329085116067343e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+05 7.200029750501624193e-01 5.381201638598088755e-01 1.011606736458807443e-01 3.607191624943104080e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.825000000000000000e+05 7.300030163703035146e-01 5.375512061902594230e-01 1.011606736458807443e-01 3.612881201638598050e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.850000000000000000e+05 7.400030576904443880e-01 5.471096950386891145e-01 9.922621756941284177e-02 3.536640873918980299e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.875000000000000000e+05 7.500030990105857054e-01 5.434683659535730627e-01 1.001365498406918547e-01 3.563950842057350687e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+05 7.600031403307270228e-01 5.686162949476558648e-01 9.672280382339554228e-02 3.346609012289485929e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.925000000000000000e+05 7.700031816508681182e-01 5.820436959490213891e-01 9.535730541647700897e-02 3.225989986345015881e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.950000000000000000e+05 7.800032229710089915e-01 6.131087847064178309e-01 8.181611288120163583e-02 3.050751024123805055e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.975000000000000000e+05 7.900032642911503089e-01 6.331360946745562268e-01 8.454710969503868856e-02 2.823167956304050707e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+05 8.000033056112916263e-01 6.503186162949476934e-01 7.521620391442876419e-02 2.744651797906235702e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.025000000000000000e+05 8.100033469314324996e-01 6.679563040509786109e-01 7.282658170232134132e-02 2.592171142467000200e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.050000000000000000e+05 8.200033882515735950e-01 6.794492489758762188e-01 7.316795630405098505e-02 2.473827947200728239e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.075000000000000000e+05 8.300034295717149124e-01 6.871870732817478844e-01 7.009558488848430247e-02 2.427173418297678686e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+05 8.400034708918562298e-01 6.746700045516613731e-01 7.020937642239417908e-02 2.551206190259444617e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.125000000000000000e+05 8.500035122119971032e-01 6.528220300409649512e-01 7.976786527082385669e-02 2.674101046882111921e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.150000000000000000e+05 8.600035535321381985e-01 6.612426035502958488e-01 7.453345471096950448e-02 2.642239417387346467e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.175000000000000000e+05 8.700035948522795159e-01 6.350705507510241432e-01 8.056440600819299303e-02 2.843650432407828776e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+05 8.800036361724208334e-01 6.381429221665908535e-01 7.601274465179790052e-02 2.858443331816112876e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.225000000000000000e+05 8.900036774925617067e-01 6.395084205735093175e-01 7.578516158397814728e-02 2.847064178425124936e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.250000000000000000e+05 9.000037188127028021e-01 6.430359581247154788e-01 7.373691397360036814e-02 2.832271279016841392e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.275000000000000000e+05 9.100037601328441195e-01 6.411015020482475624e-01 7.954028220300408958e-02 2.793582157487483064e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+05 9.200038014529854369e-01 6.384842967683204140e-01 7.680928538916705073e-02 2.847064178425124936e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.325000000000000000e+05 9.300038427731263102e-01 6.455393718707328476e-01 7.555757851615839404e-02 2.789030496131087999e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.350000000000000000e+05 9.400038840932674056e-01 6.611288120163859583e-01 7.100591715976331542e-02 2.678652708238506985e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.375000000000000000e+05 9.500039254134085009e-01 6.830905780609922706e-01 6.781975421028675621e-02 2.490896677287209870e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+05 9.600039667335498184e-01 6.853664087391898585e-01 6.656804733727811341e-02 2.480655439235320836e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.425000000000000000e+05 9.700040080536909137e-01 7.033454710969503365e-01 6.474738279472007363e-02 2.319071461083295482e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.450000000000000000e+05 9.800040493738317871e-01 7.031178880291306665e-01 6.440600819299044377e-02 2.324761037778789174e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.475000000000000000e+05 9.900040906939731045e-01 7.189349112426035582e-01 6.247155211652252738e-02 2.185935366408739144e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+05 1.000004132014114422e+00 7.275830678197542367e-01 6.190259444697314428e-02 2.105143377332726329e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
