# theta phi
-1.258179087128248028e+02 5.727580898116325869e+01
-8.969846334484270756e+01 9.073229351851520619e+01
5.195484126430648075e+01 5.543926280779072613e+01
4.778275737778994170e+01 5.639119703962222729e+01
1.212114697072941425e+02 5.485434573784225165e+01
3.109362211019799105e+01 1.240956460304467157e+02
-7.833198566225697546e-01 9.156618155482343013e+01
4.534696839808552937e+01 1.227200923713017460e+02
8.627019837627118193e+01 9.423084657237515671e+01
-1.108569574135174491e+02 1.257123545325107727e+02
5.466541843097986231e+01 1.237416246032096723e+02
-1.776255532639683850e+02 8.871838085723393874e+01
-8.955378663285057428e+01 8.745824220071362731e+01
-1.262188372869700714e+02 5.737628093964429610e+01
-3.952209434865513771e+01 5.784064944203912262e+01
-3.338351416459043719e+01 5.838931891682551623e+01
6.674386196876567112e+01 1.226413191222567320e+02
4.372886339935684674e+01 1.263998571177109511e+02
4.152002444379080259e+01 1.228334559557938945e+02
-9.266671120063760725e+01 9.339858009605549682e+01
-4.240447715233672454e+01 5.947525949100007381e+01
2.846655397700471379e+00 8.831097834789586898e+01
3.712775523456976146e+01 1.198600806973673087e+02
1.495657562876531870e+02 5.833917260014122519e+01
-9.128818102797539780e+01 8.867803188292693051e+01
-1.283919954152888181e+02 6.164570290312794043e+01
-1.343145880132975378e+02 1.250528334232768231e+02
-7.634280426521882212e+00 8.940032586893204325e+01
2.964331020287351492e+01 5.914080969276685096e+01
-1.278951897064677041e+02 1.284552717257341499e+02
-1.373554044247382251e+02 5.384043181436562264e+01
-9.575752561572674348e-02 8.233700142106663122e+01
-1.330492544425572703e+02 1.252395347196865458e+02
-6.641500128209777642e+01 1.228000937561452446e+02
-1.166425113488381839e+02 1.256966192138637268e+02
1.519530093946984550e+02 5.612292774481380064e+01
-1.388310381228611732e+02 1.283657708569654972e+02
-4.592707092656605994e+01 1.268864532275879924e+02
5.134019174590991241e+01 1.262792934353634990e+02
-5.150878630953155124e+01 5.680212164311610934e+01
3.146116830325514258e+01 1.246432318423470207e+02
-1.356052908913049464e+02 1.265314352250045431e+02
-2.430454771649170453e+01 6.081304988671261214e+01
6.501649263373960252e+01 1.249205454495995724e+02
1.745959209754886956e+02 9.281515683990716070e+01
-1.283352347665866091e+02 6.067587372850144334e+01
-2.909959730301694592e+01 5.468577936240124870e+01
3.823774425337221317e+01 6.470835720181875672e+01
-1.222590784277821570e+02 5.849595155683122982e+01
-9.261087665841030514e+01 9.060439260680958284e+01
1.200138670494248601e+02 1.223433708308451600e+02
8.961039928661035958e+01 9.126760405960538947e+01
-3.241912307649278091e+01 1.238204223102675314e+02
-1.392656595384550258e+02 1.207237121591041102e+02
3.008189530443636883e+01 1.238919283845752091e+02
-2.554131795096685309e+01 5.565149937570073035e+01
8.581098064422853611e+01 9.117671596307377513e+01
-3.563407466061344397e+00 9.170327216055133590e+01
1.770853127799381070e+02 8.635675279033047502e+01
8.513186283209232386e+01 9.806678831272692776e+01
1.082381758504541835e+02 1.206958294260657567e+02
1.431592716439220112e+02 1.251954772639689679e+02
-1.786502804753275200e+02 9.269719832603614407e+01
-9.646889465731997859e+01 8.511223813371481128e+01
1.389578290436042494e+02 5.705567516493150748e+01
8.774401206228995420e+01 8.965198581100558783e+01
-1.265899989108372869e+00 8.813865164729432422e+01
8.263387484450231568e+01 9.437658326163543165e+01
-1.461375461491587657e+02 1.293356295203022626e+02
8.763152275420465287e+01 9.253445295735600951e+01
-9.858346993111992163e+01 8.433302978291330021e+01
-1.380128101316933567e+02 3.800274325034772804e+00
8.631483327796851768e+01 8.467558714420455601e+01
-5.863441462593450382e+01 5.547791846589554865e+01
1.711879754474934678e+00 9.157245503126043218e+01
-9.744372379265541895e+01 9.677250628977662927e+01
-4.935717761302086615e+01 1.198241302871399370e+02
-1.357082933353562453e+02 5.537328864585377630e+01
-1.297771991847285449e+02 7.836793960073089593e+00
1.183132323903130612e+02 1.208021655595558457e+02
-5.779182098421649272e+01 1.216956545335699360e+02
-9.046924369794838583e+01 9.384198298430956697e+01
3.815133597880050331e+01 1.228364192912612651e+02
-4.811661755287881448e+01 1.276270562948015055e+02
-9.232628636784031073e+01 9.027907578943418798e+01
1.267292082156691757e+00 8.999999127848649039e+01
-2.732863121430236220e+01 1.211863437890296211e+02
1.396320063735113592e+02 5.488100607332982150e+01
1.345451274451090740e+02 1.253044586388013357e+02
1.433658830302080958e+02 5.965190852220680284e+01
4.346236066602592985e+01 5.353980318096201074e+01
5.920771108004416305e+01 5.954022252151203531e+01
-3.340419902305323063e+01 6.350611165424758298e+01
-1.542099461094074400e+02 5.654905529939301090e+01
-1.304591068933510201e+02 5.317781382445051719e+01
2.919766427484381666e+01 5.603145664243668733e+01
7.903424175318707512e+01 9.547889415551070158e+01
-8.604159509350298052e+00 8.210109688830770835e+01
-1.319368342925329500e+02 5.684175434998846299e+01
4.748955176973007752e+01 1.240478635525715845e+02
8.968173943775691725e+01 9.079558436599116078e+01
4.469321726561635444e+01 6.443467757739117019e+01
1.302159384318293576e+02 6.008112940630248033e+01
-1.356402160356160209e+02 1.254342786290373084e+02
2.274113015456056708e+00 8.833012030770622403e+01
-6.840201848724210265e+01 5.725885273075120807e+01
-1.345077184796845415e+02 1.187378123345349081e+02
-8.896579959532085979e+01 1.765760471484780965e+02
1.209637682072719684e+02 1.249965395920554556e+02
5.250788722188588764e+01 6.266062621668138632e+01
1.194679285437533167e+02 1.231427624475254419e+02
4.791045910422309362e+01 5.632379544126382598e+01
-5.952500813004353830e+01 5.638603953603896457e+01
1.145493679248341010e+02 1.256671467758753948e+02
3.685291404644872415e+01 1.218199291677593692e+02
-2.568725763413574015e+01 5.732664791218513045e+01
1.772353476383941597e+02 9.075993457930538000e+01
1.260415895166313938e+01 1.727785590022523650e+02
9.438831264736427329e+01 9.383595149046841755e+01
-1.263409164190142775e+02 1.235793141914897433e+02
4.131804669122893614e+01 1.227164292570446804e+02
-2.391800409972621555e+00 9.764798466624722550e+01
5.975564893431914726e+01 1.256032814093666445e+02
-1.392630929338664032e+02 1.275049229073017329e+02
-1.384424845891503537e+02 1.235883983224641156e+02
1.270440219996850573e+02 5.510208145718953432e+01
6.290319303171032317e+01 5.294121153944525560e+01
1.298476085229353032e+02 5.652386657372665013e+01
-1.339527405937387528e+02 1.216852958901814077e+02
-1.469646345410414767e+02 5.315057891950822722e+01
-1.169209228197981503e+02 1.221521634599674258e+02
3.736591198139961989e+01 1.243643995183590221e+02
-5.333675827154652893e+01 1.219662829468747560e+02
-1.026243356159344344e+01 8.834214928161185298e+01
-2.619381594802625202e+01 5.627982588992837520e+01
-1.388255913718564329e+02 1.280612346349022346e+02
-3.857071128676910376e+01 1.237711259196659626e+02
-1.368178994488591229e+02 1.229546711410790039e+02
-1.460375616787754609e+02 5.589537372322049436e+01
9.156465160461640096e+01 8.890042591876786560e+01
5.502480570535375648e+01 5.515969412515739378e+01
1.333716901080973969e+02 1.178198124339776456e+02
-2.748428110812497849e+01 1.253267445170446166e+02
-5.575910898375221336e+01 1.242531294221149096e+02
9.419275862691411305e+01 8.756682462697928315e+01
-5.924547374651254472e+01 5.444045151325330067e+01
-1.555837830292140609e+02 5.393571055802439673e+01
1.947522590426460098e+01 2.305492542964493019e+00
1.766957133909991740e+02 8.908360288095302337e+01
-1.449165188877576327e+02 5.551870125123816280e+01
4.034757719384953134e+01 1.243483263923226900e+02
4.861058021344705082e+01 1.231617759028032140e+02
-9.568701433214148722e+01 8.928913446347701210e+01
6.714284583643960502e+01 1.283183372434914702e+02
5.858348166334076268e+01 5.756442311205897511e+01
-2.772125143844839101e+00 9.092360732935230772e+01
-1.323144059264635644e+02 5.629844897513405044e+01
8.369314930958432797e+01 8.777148411808092021e+01
7.134410725943477871e+01 5.929808417473896043e+01
2.303011700088360758e+00 9.148661969294212781e+01
4.939295071644173873e+01 1.227596948814392164e+02
1.776171704838737071e+02 9.409935163330924013e+01
1.395594512272919019e+02 1.272378993575521804e+02
6.606925639162457742e+01 1.204742420126564184e+02
1.469038975584082323e+02 1.196721813258735381e+02
6.237225083974293938e+01 1.223879115861235363e+02
-9.033703124154909858e+01 9.218250753701616418e+01
-9.714128377558002114e+01 9.293390354114018237e+01
1.227399740846902603e+02 1.270354496266065354e+02
3.194902353743113821e+01 1.203615112012557233e+02
-8.798326576443825786e+01 8.873454842113811480e+01
9.483839203319412547e+01 9.430336280376776870e+01
1.372969258514544890e+02 5.420096641260648340e+01
-3.496987674865291940e+00 8.533505582664766109e+01
-7.289479890638761894e+00 8.849152376750637927e+01
-1.361977764741738213e+02 1.287744092690718105e+02
4.849810075624071004e+01 5.343611298356940154e+01
1.144024556528658962e+02 5.734160391298558324e+01
5.281847725148441697e+01 1.269948668741364628e+02
1.305859346859462846e+02 5.907843957592385919e+01
4.012667364440262929e+01 6.468046201015931729e+01
-5.393324812130660462e+01 5.868568849719108727e+01
-1.325675528899742801e+02 1.190941387424333726e+02
-7.518656321981447732e+00 9.691145636624835902e+01
-5.369284506490307507e+01 5.722903223396852468e+01
1.332819738517386838e+02 5.711350336812119366e+01
-1.293734304979510625e+02 5.944093648906884653e+01
3.430620130625668196e+01 5.292367297145936789e+01
-1.027548526820811219e+02 8.295951948151919453e+01
-1.394318187581013717e+02 1.209783804109518428e+02
-1.417622557466278010e+02 1.152916427981812575e+02
5.774092157221785726e+01 1.215040484431687702e+02
8.738912334158972328e+01 8.939560739319041716e+01
-5.998613295057514705e+01 5.765662916915484715e+01
-9.038960071338964042e+01 8.873239594039461053e+01
1.475808769235072191e+02 5.617957768973246857e+01
4.073434046154498134e+01 5.927628784089588976e+01
-1.499181046955636418e+02 5.610807161542479093e+01
1.544586820490331434e+02 1.243485006242992625e+02
-9.418901935577147810e+01 8.882328403692622487e+01
1.764365925339386934e+02 8.829672783944864989e+01
-2.914687220061887185e+00 9.364324720966952498e+01
-9.486813716790769035e+01 8.193321168727307224e+01
-7.176182414954581645e+01 5.930417057393425750e+01
-3.684072835607803142e+01 5.480452273603104629e+01
1.349719524672489124e+00 8.730280167396387014e+01
8.353110534268003562e+01 9.488776186628518872e+01
-4.104217095639573643e+01 1.229443248350685138e+02
-9.225598793771004580e+01 9.034801418899441217e+01
1.787341000108916376e+02 9.186134835270567578e+01
-9.736612515549768432e+01 8.562341673836456835e+01
3.386245385084124138e+01 5.066437047969773744e+01
-9.236847724579534713e+01 8.746554704264400470e+01
8.141653006888006416e+01 9.566697021708669979e+01
4.198718986830665756e+01 1.761997256749652365e+02
-9.368516672203148232e+01 9.532441285579547241e+01
1.213655853740655033e+02 1.245220815341044727e+02
-1.782881202455251071e+02 8.842754496873955361e+01
8.255627620734458105e+01 8.322749371022337073e+01
1.306428223869791339e+02 6.017586971286007014e+01
4.429170666464375472e+01 1.246267113541462237e+02
5.022280081527146223e+01 1.721632060399269335e+02
-6.168676760968693173e+01 5.919783444044415432e+01
1.222081790157835286e+02 5.830434546643007820e+01
8.953075630205164259e+01 8.615801701569044724e+01
-1.418486640211995109e+02 5.716358070873873487e+01
1.318833824471211926e+02 5.237294370519850872e+01
8.767371363215970348e+01 8.972092421056582623e+01
-1.787327079178433280e+02 9.000000872151352382e+01
1.526713687856976378e+02 5.881365621097039309e+01
-4.036799362648864076e+01 1.251189939266701998e+02
-4.545487255489092604e+01 5.469554136119866428e+01
-3.663411696979191134e+01 1.203480914777932043e+02
-1.365376393339740559e+02 1.264601968190379893e+02
-1.207922889199558654e+02 1.204597774784879647e+02
1.465958009769467481e+02 1.164938883457524383e+02
2.579005389059257070e+01 1.234509447006069962e+02
4.954089310664898704e+01 1.268221861755494899e+02
-1.508023357251561833e+02 1.239685433575633198e+02
-1.009657582468129391e+02 8.452110584448931263e+01
1.713958404906497037e+02 9.789890311169232007e+01
4.806316570746704286e+01 1.231582456500115370e+02
-1.325104482302699296e+02 5.595213644742844394e+01
-9.031826056224308275e+01 8.920441563400883922e+01
-1.353067827343836598e+02 1.155653224226088298e+02
-4.978406156817067796e+01 1.199188705936975339e+02
4.435978396438397908e+01 5.456572137096268449e+01
-1.777258869845439335e+02 9.166987969229377597e+01
1.115979815127579116e+02 1.227411472692487848e+02
4.549228152031543715e+01 6.126218766546509897e+01
9.103420040467916863e+01 3.423952851521926632e+00
-5.903623179272803867e+01 5.500346040794455149e+01
-1.274921127781141053e+02 1.173393737833186350e+02
-6.053207145624668328e+01 5.685723755247455813e+01
-1.320895408957769064e+02 1.236762045587361740e+02
1.204749918699564546e+02 1.236139604639610496e+02
-6.545063207516589898e+01 5.433285322412459806e+01
-1.431470859535512830e+02 5.818007083224062370e+01
1.543127423658642670e+02 1.226733520878148909e+02
-2.764652361605842934e+00 8.924006542069462000e+01
-1.673958410483368482e+02 7.221440997747609281e+00
-8.561168735263575513e+01 8.616404850953159666e+01
5.365908358098573672e+01 5.642068580851026383e+01
-1.386819533087710568e+02 5.728357074295532669e+01
1.776081995900273967e+02 8.235201533375277450e+01
-1.202443510656808598e+02 5.439671859063334836e+01
4.073690706613361101e+01 5.249507709269827416e+01
4.155751541084966760e+01 5.641160167753587018e+01
-5.295597800031494273e+01 1.248979185428104870e+02
-1.170968069682896981e+02 1.270587884605547515e+02
-5.015239147706471101e+01 1.234761334262733641e+02
4.604725940626126146e+01 5.831470410981858521e+01
3.303536545895852328e+01 1.268494210804917799e+02
6.307907718020185683e+01 5.784783654003259556e+01
-1.426340880186003801e+02 5.563560048164097793e+01
1.266632417284534853e+02 5.803371705312523687e+01
1.697375664384065601e+02 9.165785071838814702e+01
1.538061840519737586e+02 1.237201741100716248e+02
4.117440862814357416e+01 5.193876536509776543e+01
1.414292887132309033e+02 5.622887408033402323e+01
4.318210055114089840e+01 5.704532885892098903e+01
3.396243832122456041e+01 1.241046262767795128e+02
-8.843534839538359904e+01 9.109957408123214861e+01
-1.249751942946462577e+02 1.248403058748426133e+02
-4.662830989190259601e+01 6.218018756602236152e+01
1.525157188918750251e+02 5.467325548295538340e+01
1.242408910162477866e+02 5.574687057788509748e+01
-8.580724137308588695e+01 9.243317537302073106e+01
1.207545262534874553e+02 1.255595484867467206e+02
2.441621697078594266e+01 1.260642894419756175e+02
-1.605247740957354097e+02 1.776945074570355132e+02
-3.304286609000829156e+00 9.091639711904697663e+01
3.508348111224235311e+01 1.244812987487618443e+02
-1.396524228061504971e+02 5.565167360767731708e+01
-1.313894197865529634e+02 5.683822409719680735e+01
8.431298566785851278e+01 9.071086553652300211e+01
-1.128571541635604234e+02 5.168166275650852270e+01
-1.214165183366592515e+02 1.224355768879410249e+02
1.772278748561551822e+02 8.907639267064769228e+01
4.768559407353644986e+01 1.237015510248659496e+02
-9.630685069041567203e+01 9.222851588191909400e+01
-1.086558927405652213e+02 1.207019158252610538e+02
-1.776969882999116521e+02 8.851338030705787219e+01
-1.306070492835582399e+02 5.724030511856079784e+01
-2.382829516126299563e+00 8.590064836669075987e+01
-4.044054877270811943e+01 5.276210064244784803e+01
-1.139307436083754226e+02 5.952575798734358870e+01
-3.309610244159176062e+01 6.032781867412646193e+01
-1.176277491602570819e+02 5.761208841387646373e+01
8.966296875845091563e+01 8.781749246298383582e+01
8.285871622441997886e+01 8.706609645885983184e+01
-5.726002591530973973e+01 5.296455037339347172e+01
-1.480509764625688831e+02 5.963848879874428377e+01
9.201673423556175635e+01 9.126545157886188520e+01
-8.516160796680588874e+01 8.569663719623225973e+01
-4.270307414854553940e+01 1.257990335873935237e+02
1.765030123251347334e+02 9.466494417335233891e+01
1.727105201093612550e+02 9.150847623249363494e+01
4.380222352582618583e+01 5.122559073092820370e+01
-1.315018992437593113e+02 1.265638870164306127e+02
-6.559754434713411797e+01 1.226583960870144381e+02
-1.271815227485156043e+02 5.300513312586355141e+01
-4.941406531405373670e+01 1.209215604240761479e+02
-1.398733263555973849e+02 1.153195379898406685e+02
1.260667518786933954e+02 1.213143115028089056e+02
4.743244711002571989e+01 6.090586125756663449e+01
1.724813436780185611e+02 8.308854363375166940e+01
1.263071549350969462e+02 1.227709677660314895e+02
-4.671802614826133038e+01 1.228864966318788134e+02
5.062656950204892325e+01 1.205590635109311677e+02
-1.456937986937433323e+02 1.270763270285406321e+02
7.724514731791887812e+01 9.704048051848080547e+01
4.056818124189861408e+01 5.902161958904815009e+01
1.208881761676990436e+02 1.203920851677276431e+02
-6.070587838192791708e+01 5.959146746484005064e+01
2.789420487660403936e+01 1.238070347446274866e+02
-3.219985305319347191e+01 4.791907820930629214e+01
1.529964648547588126e+02 1.250343430797249482e+02
8.665112312325572930e+01 8.788752296837257916e+01
7.730413389455571826e-02 9.507012931932547417e+01
-9.825637112604057677e+01 8.123348441631226535e+01
1.392430559679442013e+02 6.131383827053435454e+01
-9.410079453101418778e+01 8.756192953194729967e+01
8.964767861629677270e+01 9.354501197230469245e+01
-9.323654465375548739e+01 8.976501862704492396e+01
-1.783151184052534290e+02 1.785211952094296350e+02
1.207930528911023913e+02 1.305041105439120486e+02
5.222225355437947059e+01 1.187446652646761720e+02
7.812230160072239471e+01 9.502328034262130529e+01
-9.300538185607756247e+00 8.792975804533452333e+01
1.645605271665461089e+02 1.780905850244734836e+02
-9.612069372340110363e+01 9.540907637008920972e+01
1.494872363517403642e+02 1.236817026253755500e+02
-1.767031875192234338e+02 9.008786768408268131e+01
1.783478985553906568e+02 8.686025699805726674e+01
-1.339977227708256748e+02 5.926047169423840444e+01
-3.540570146204334634e+01 1.257979818859297865e+02
1.653377592227626565e+02 1.982151646394927358e+00
-1.740266324278557590e+02 9.837179454560795477e+01
8.407141737671523174e+01 9.158075507363338374e+01
-8.752178754087653090e+01 8.765660696578113686e+01
4.129078212223312505e+01 1.195449234359335833e+02
8.153759058579338159e+01 8.696191516969763313e+01
3.111669659687962053e+01 1.233126999590293593e+02
4.088776702207257330e+01 5.727543829489165716e+01
1.792189555939098682e+02 9.082691096886065907e+01
1.350470666794747103e+02 1.253798896912145153e+02
-1.513042729299781399e+02 1.263591932222696244e+02
1.430783348238694828e+02 5.806446533377834385e+01
-1.377927018460457305e+02 1.279265779121963504e+02
5.841707669847409079e+01 5.994774582151664077e+01
-1.753203291195275426e+02 8.594561475138534945e+01
-4.295819827936647783e+01 5.798828604556262434e+01
-1.348009724294320790e+02 1.267403181507227714e+02
-1.012268600353502279e+02 8.191137104284143788e+01
5.376610337116122906e+01 1.195345947284995560e+02
4.458730453440514196e+01 5.918870991744667975e+01
-5.290459968298834781e+01 1.218336002706688390e+02
4.786240096396841892e+01 1.262671073739531096e+02
-1.111000632357132361e+02 1.785500992013671748e+02
-1.226264669476983649e+01 8.302358995404152608e+01
4.863441211392939323e+01 6.029726065067703189e+01
9.679931878442479842e+01 9.218713926013171545e+01
2.180142951779831861e+01 4.639024695104966511e+00
-1.441576116344253649e+02 1.267444692409790719e+02
-1.250513743036144945e+02 1.207179361691456450e+02
-7.617495197248220506e+01 7.775639606929445335e+01
-4.824640541753918654e+00 9.145004852575009124e+01
-1.412322582437179506e+02 1.262075301774378318e+02
-1.264636677118299133e+02 1.171019612687690312e+02
1.753632533679011374e+02 8.594807849492374885e+01
-1.482858290108499091e+02 5.781170154752677348e+01
-9.211495684641494108e+01 1.744838601883560898e+02
-1.487170062901042478e+00 8.734334883934430138e+01
-2.497591895912488535e+00 9.249518554945359483e+01
4.033711916629126648e+01 5.655483218140780366e+01
-9.050948225454132512e+01 9.734653518779606429e+01
1.147120753167429399e+02 5.713387048473532559e+01
1.764983772829923510e+02 8.639899020961425435e+01
-1.481033994075526383e+00 9.761716988796784733e+01
4.526613562147175429e+01 5.463065304065144545e+01
-1.376130148877498414e+02 1.244452275886533243e+02
-1.179539158393352523e+02 5.370970652736071571e+01
-1.423236443377788305e+02 1.262660981422359043e+02
5.620536194621450932e+01 1.793264980258367416e+02
-1.360265624949865071e+02 5.733390430392251602e+01
8.612929530584078464e+01 9.554104996791117799e+01
1.308450660226596938e+02 5.513688432192611799e+01
-1.183699505485745931e+02 1.184982349783156081e+02
2.994204066775027684e+01 1.266888318510979872e+02
1.202485557669506306e+02 5.540338146357562721e+01
3.543074965283809519e+01 1.244451233017328633e+02
-8.636384822185013022e+00 8.961416247992828232e+01
-1.355899624488033908e+02 1.314681434892338530e+02
3.653656045460197532e+01 1.271105142474007721e+02
2.912256070333806690e+01 5.981350223089970797e+01
1.155399942227454773e+02 1.198249578659490453e+02
5.167871842737670107e+01 5.705998423527800156e+01
4.769512901925201476e+01 6.273905638549877040e+01
9.310029285268089438e+01 8.746527147327664409e+01
-5.918911062574190396e+01 5.516667176660229899e+01
-1.348611657101560581e+02 1.261391117398240880e+02
1.768066184628396798e+02 9.192347433072356466e+01
4.718277028529940509e+01 1.250007879315600405e+02
1.777819123507863992e+02 8.309181951647612152e+01
6.258387072666749162e+01 1.291206085216660711e+02
4.484534527276721150e+01 1.243800129533099295e+02
-7.549986945618262268e+01 5.038464979294727364e+00
-9.504404274004383524e+01 9.348078711899496795e+01
-1.353349819548225526e+02 6.600357082187771951e+00
-9.009422004007777218e+01 9.131907048776415081e+01
1.807081002960151839e+00 9.471109123864903268e+01
5.145020742985344953e+01 1.233144730615756117e+02
5.844539460768803707e+01 5.882401587532016407e+01
9.077234386683213074e+01 9.056721973860504704e+01
1.419160522235052042e+02 1.218719382689758106e+02
1.499239044330603008e+02 1.222273871446140561e+02
-1.438305414673244513e+02 5.985766445704538086e+01
6.279992127193176543e+01 1.196035715962592576e+02
-1.391462411838873834e+02 5.973639531798492897e+01
-9.131981831622411505e+01 8.920448698365692053e+01
-9.632054876627543649e+01 9.408473207759571721e+01
4.681871472490279018e+01 5.535013607507611511e+01
-1.296092901978062741e+02 6.267540572491913053e+01
1.762141377640720350e+02 9.347933903224831909e+01
-6.284579452299113633e+00 8.518151086355560153e+01
5.443157989744509706e+01 1.188143826392732620e+02
-1.341313788501917941e+02 1.239038686108662830e+02
1.159737941122380676e+02 5.488050083399529200e+01
6.382872199282130765e+01 5.207613286255345741e+01
1.737018776118899837e+02 8.985715504722668356e+01
-1.419758321581945779e+02 1.298774544845389300e+02
1.133282024164304147e+02 6.324637902931829103e+01
1.748813104280781374e+02 9.592715922839548170e+01
-2.505857598213034620e+01 1.236703369085165463e+02
-6.441149216620509321e+01 1.218252551506703014e+02
-5.471920416687679278e+01 5.870510151454404735e+01
-1.689080572554032642e+02 8.267618867476677735e+01
-1.353319326432444427e+02 1.204090027630030733e+02
2.525692264922812669e+01 5.459443027187693076e+01
-1.256461778807564258e+02 1.224632733818990573e+02
9.099021224464779323e+01 9.400124121043864989e+01
-8.894298459212522800e+01 8.894772298135372068e+01
-5.256120425390680140e+01 5.514838111249118668e+01
4.153421175693311795e+01 5.590260150127029704e+01
-3.385949322005828321e+00 8.769621545439373733e+01
-1.269871174798266509e+02 6.079349934078954476e+01
8.784330288460260761e+01 9.250560941091586642e+01
1.387087368050603970e+02 5.772963298702742918e+01
-7.708062494165178968e+00 8.693842982624821047e+01
-5.911182383230096349e+01 5.960791483227237819e+01
1.192941216180720971e+02 1.204085325351599636e+02
-1.521057951233959784e+02 5.619296525537254183e+01
1.478001469468065352e+02 1.320809217906937079e+02
-2.700353514524120158e+01 5.496565692027507311e+01
-9.334887687674427070e+01 9.211247703162742084e+01
-1.799226958661054709e+02 8.492987068067454004e+01
8.174362887395940902e+01 9.876651558368773465e+01
-4.075694403205582717e+01 1.186861617294656526e+02
8.589920546898579801e+01 9.243807046805271455e+01
-9.035232138370322730e+01 8.645498802769532176e+01
8.676345534624451261e+01 9.023498137295509025e+01
1.684881594746594269e+00 1.478804790570385830e+00
-5.920694710889761581e+01 4.949588945608796564e+01
-1.277777464456205223e+02 6.125533473532385642e+01
-1.018776983992776053e+02 8.497671965737869471e+01
1.706994618143922366e+02 9.207024195466550509e+01
-1.543947283345391064e+01 1.909414975526519287e+00
8.387930627659889637e+01 8.459092362991081870e+01
-3.051276364825963583e+01 5.631829737462447127e+01
3.296812480776570631e+00 8.991213231591731869e+01
-1.652101444609344494e+00 9.313974300194274747e+01
4.600227722917432516e+01 1.207395283057615956e+02
1.445942985379566608e+02 5.420201811407021353e+01
-1.466224077723737018e+01 1.780178483536050749e+02
5.973367572144245408e+00 8.162820545439204523e+01
-9.592858262328476826e+01 8.841924492636664468e+01
9.247821245912345489e+01 9.234339303421887735e+01
-1.387092178777668892e+02 6.045507656406643093e+01
-9.846240941420660420e+01 9.303808483030236687e+01
-1.488833034031203795e+02 5.668730004097062647e+01
-1.391122329779274480e+02 1.227245617051083570e+02
-7.810444060901423624e-01 8.917308903113935514e+01
-4.495293332052531809e+01 5.462011030878550599e+01
2.869572707002185297e+01 5.364080677773038985e+01
-3.692166517613051013e+01 1.219355346662216562e+02
4.220729815395426243e+01 5.207342208780366377e+01
-1.215829233015259234e+02 1.200522541784833521e+02
4.679670880472481365e+00 9.405438524861465055e+01
1.370418017206335151e+02 1.220117139544373828e+02
4.519902757056792098e+01 5.325968184927724991e+01
7.877313996464975787e+01 9.808862895715856212e+01
-1.262338966288387923e+02 6.046540527150045818e+01
-1.354126954655948794e+02 1.208112900825533274e+02
1.270954003170116380e+02 5.816639972933116809e+01
-1.321375990360315882e+02 5.373289262604690464e+01
6.889993676428674974e+01 1.449900798632833165e+00
1.677373533052301582e+02 9.697641004595848813e+01
-1.313655878860706139e+02 1.197027393493229681e+02
-8.320068121557523000e+01 8.781286073986831298e+01
-1.581985704822016885e+02 1.753609753048950211e+02
3.584238836557465646e+01 5.325553075902092814e+01
5.494862569638550553e+01 5.928206383085436215e+01
1.038250480275177949e+02 1.022436039307055466e+02
1.751753594582461062e+02 8.854995147424990876e+01
3.876774175628205654e+01 5.379246982256218956e+01
5.353633228817010092e+01 6.289803873123097588e+01
-4.636746632098884824e+00 9.405192150507627957e+01
3.171417098915010158e+01 1.221882984524732478e+02
8.788504315358504471e+01 5.516139811643912871e+00
1.785128299370989566e+02 9.265665116065571283e+01
1.775024081040875217e+02 8.750481445054641938e+01
-1.396628808337087548e+02 1.234451678185922106e+02
8.949051774545868909e+01 8.265346481220396413e+01
-6.528792468325706011e+01 1.228661295152646886e+02
-3.501622717007687680e+00 9.360100979038574565e+01
1.785189660059244829e+02 8.238283011203218109e+01
-1.347338643785282386e+02 1.253693469593485759e+02
4.238698511225017995e+01 5.555477241134669697e+01
6.204608416066474064e+01 1.262902934726393056e+02
3.767635566222117660e+01 5.373390185776408856e+01
-1.237946380537855049e+02 6.735019741632881640e-01
4.397343750501348580e+01 1.226660956960775053e+02
-9.387070469415920115e+01 8.445895003208885043e+01
-4.915493397734033465e+01 1.248631156780738962e+02
6.163004945142542113e+01 6.150176502168439185e+01
-1.500579593322497374e+02 5.331116814890203415e+01
-5.975144423304937646e+01 1.245966185364243728e+02
-1.445692503471619261e+02 5.555487669826714381e+01
1.713636151778150065e+02 9.038583752007170347e+01
4.441003755119661633e+01 4.853185651076613283e+01
-1.434634395453980176e+02 5.288948575259922791e+01
-1.508774392966619473e+02 1.201864977691002991e+02
-6.446000577725453695e+01 6.017504213405094760e+01
-1.283212815726232918e+02 1.229400157647220055e+02
-1.323048709807479781e+02 1.172609436145012154e+02
-8.689970714731910562e+01 9.253472852672335591e+01
1.208108893742581103e+02 1.248333282333977081e+02
4.513883428984395607e+01 5.386088826017592623e+01
-3.193381537160312256e+00 8.807652566927643534e+01
-1.328172297147006020e+02 5.499921206843996657e+01
-2.218087649213620338e+00 9.690818048352387848e+01
-1.174161292733325013e+02 5.087939147833392894e+01
-1.351546547272328098e+02 5.561998704669004923e+01
1.045001305438173773e+02 1.749615350207052700e+02
8.495595725995616476e+01 8.651921288100504626e+01
4.466501804517746166e+01 1.733996429178122298e+02
8.990577995992224203e+01 8.868092951223586340e+01
-1.781929189970398397e+02 8.528890876135098154e+01
-1.285497925701465647e+02 5.668552693842440959e+01
